Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
595.350000	0	4681881	0	2968858
595.500000	0	4682043	0	2968855
595.650000	0	4681849	0	2968761
595.800000	0	4681933	0	2968722
595.950000	0	4681956	0	2968856
596.100000	0	4681852	0	2968744
596.250000	0	4682046	0	2968818
596.400000	0	4682008	0	2968450
596.550000	0	4682077	0	2968489
596.700000	0	4682171	0	2968643
596.850000	0	4682080	0	2968672
597.000000	0	4681853	0	2968915
597.150000	0	4681908	0	2968614
597.300000	0	4681917	0	2968496
597.450000	0	4682016	0	2968644
597.600000	0	4681937	0	2968472
597.750000	0	4681990	0	2968679
597.900000	0	4681724	0	2968786
598.050000	0	4682068	0	2968848
598.200000	0	4681878	0	2968594
598.350000	0	4681991	0	2969044
598.500000	0	4681940	0	2968725
598.650000	0	4681737	0	2968562
598.800000	0	4681984	0	2968715
598.950000	0	4681805	0	2968730
599.100000	0	4681955	0	2968449
599.250000	0	4682032	0	2968742
599.400000	0	4682050	0	2968562
599.550000	0	4682108	0	2968651
599.700000	0	4681941	0	2968663
599.850000	0	4681971	0	2968330
600.000000	0	4682077	0	2968559
600.150000	0	4682079	0	2968417
600.300000	0	4682144	0	2968727
600.450000	0	4681927	0	2968425
600.600000	0	4682038	0	2968981
600.750000	0	4681909	0	2968673
600.900000	0	4682142	0	2968906
601.050000	0	4681979	0	2968542
601.200000	0	4681929	0	2968810
601.350000	0	4681953	0	2968359
601.500000	0	4681965	0	2968953
601.650000	0	4681856	0	2968702
601.800000	0	4682007	0	2968863
601.950000	0	4681882	0	2968401
602.100000	0	4682172	0	2968636
602.250000	0	4682165	0	2968449
602.400000	0	4681954	0	2968767
602.550000	0	4681904	0	2968678
602.700000	0	4681819	0	2968875
602.850000	0	4681996	0	2968821
603.000000	0	4681853	0	2968688
603.150000	0	4681989	0	2968866
603.300000	0	4682186	0	2968526
603.450000	0	4682066	0	2968561
603.600000	0	4681905	0	2968637
603.750000	0	4682010	0	2968702
603.900000	0	4682067	0	2968669
604.050000	0	4681870	0	2968585
604.200000	0	4682024	0	2968608
604.350000	0	4682091	0	2968547
604.500000	0	4682044	0	2968820
604.650000	0	4681948	0	2968425
604.800000	0	4682011	0	2968483
604.950000	0	4681712	0	2968523
605.100000	0	4681833	0	2968615
605.250000	0	4681950	0	2968616
605.400000	0	4682001	0	2969027
605.550000	0	4682096	0	2968506
605.700000	0	4681828	0	2968580
605.850000	0	4682097	0	2968493
606.000000	0	4682091	0	2968638
606.150000	0	4682101	0	2968693
606.300000	0	4682022	0	2968517
606.450000	0	4681890	0	2968668
606.600000	0	4681981	0	2968730
606.750000	0	4681874	0	2968838
606.900000	0	4682018	0	2968655
607.050000	0	4681856	0	2968975
607.200000	0	4682108	0	2968799
607.350000	0	4682242	0	2968957
607.500000	0	4681855	0	2968644
607.650000	0	4681999	0	2968742
607.800000	0	4682007	0	2968817
607.950000	0	4681815	0	2968626
608.100000	0	4682183	0	2968752
608.250000	0	4682184	0	2968858
608.400000	0	4681912	0	2968570
608.550000	0	4681928	0	2968652
608.700000	0	4681815	0	2968796
608.850000	0	4682164	0	2968614
609.000000	0	4681863	0	2968741
609.150000	0	4682165	0	2968524
609.300000	0	4681907	0	2968701
609.450000	0	4682037	0	2968554
609.600000	0	4682006	0	2968594
609.750000	0	4682041	0	2968624
609.900000	0	4681998	0	2968569
610.050000	0	4681845	0	2968575
610.200000	0	4682020	0	2968464
610.350000	0	4681945	0	2968583
610.500000	0	4681957	0	2968648
610.650000	0	4681858	0	2968755
610.800000	0	4682181	0	2968764
610.950000	0	4681766	0	2968547
611.100000	0	4681969	0	2968605
611.250000	0	4681938	0	2968519
611.400000	0	4681848	0	2968650
611.550000	0	4682018	0	2968404
611.700000	0	4681934	0	2968812
611.850000	0	4681895	0	2968709
612.000000	0	4682112	0	2968450
612.150000	0	4682037	0	2968691
612.300000	0	4682028	0	2968642
612.450000	0	4681873	0	2968665
612.600000	0	4681908	0	2968669
612.750000	0	4681900	0	2968494
612.900000	0	4681923	0	2968799
613.050000	0	4682014	0	2968515
613.200000	0	4682037	0	2968730
613.350000	0	4682019	0	2968752
613.500000	0	4681884	0	2968724
613.650000	0	4681862	0	2968734
613.800000	0	4681963	0	2968743
613.950000	0	4681968	0	2968586
614.100000	0	4682037	0	2968780
614.250000	0	4681775	0	2968777
614.400000	0	4682024	0	2968635
614.550000	0	4681942	0	2968418
614.700000	0	4682097	0	2968673
614.850000	0	4681974	0	2968624
615.000000	0	4681713	0	2968739
615.150000	0	4681811	0	2968671
615.300000	0	4681755	0	2968380
615.450000	0	4681838	0	2968577
615.600000	0	4682064	0	2968596
615.750000	0	4681927	0	2968753
615.900000	0	4681956	0	2968646
616.050000	0	4681973	0	2968461
616.200000	0	4681901	0	2968566
616.350000	0	4681895	0	2968569
616.500000	0	4682088	0	2968735
616.650000	0	4681985	0	2968596
616.800000	0	4681845	0	2968715
616.950000	0	4681845	0	2968782
617.100000	0	4681787	0	2968703
617.250000	0	4681813	0	2968713
617.400000	0	4681949	0	2968945
617.550000	0	4682055	0	2968442
617.700000	0	4682005	0	2968702
617.850000	0	4682049	0	2968608
618.000000	0	4681743	0	2968742
618.150000	0	4681954	0	2968166
618.300000	0	4681837	0	2968608
618.450000	0	4682224	0	2968977
618.600000	0	4682002	0	2968621
618.750000	0	4682073	0	2968627
618.900000	0	4681974	0	2968557
619.050000	0	4681931	0	2968722
619.200000	0	4681987	0	2968764
619.350000	0	4682068	0	2968653
619.500000	0	4682111	0	2968765
619.650000	0	4682072	0	2968645
619.800000	0	4681945	0	2968617
619.950000	0	4682068	0	2968965
620.100000	0	4681971	0	2968351
620.250000	0	4681811	0	2968412
620.400000	0	4681944	0	2968665
620.550000	0	4681944	0	2968783
620.700000	0	4681988	0	2968719
620.850000	0	4681905	0	2968576
621.000000	0	4681993	0	2968756
621.150000	0	4682044	0	2969120
621.300000	0	4681940	0	2968673
621.450000	0	4681894	0	2968986
621.600000	0	4681965	0	2968707
621.750000	0	4681980	0	2968718
621.900000	0	4681994	0	2968658
622.050000	0	4682018	0	2968643
622.200000	0	4682005	0	2968750
622.350000	0	4681961	0	2968899
622.500000	0	4682132	0	2968785
622.650000	0	4681929	0	2968702
622.800000	0	4682211	0	2968802
622.950000	0	4682030	0	2968402
623.100000	0	4682140	0	2968631
623.250000	0	4682024	0	2968781
623.400000	0	4682057	0	2968791
623.550000	0	4682026	0	2968630
623.700000	0	4681955	0	2968719
623.850000	0	4681828	0	2968655
624.000000	0	4681988	0	2968570
624.150000	0	4682178	0	2968500
624.300000	0	4682047	0	2968740
624.450000	0	4682050	0	2968625
624.600000	0	4681944	0	2968459
624.750000	0	4681880	0	2968791
624.900000	0	4682048	0	2968787
625.050000	0	4681896	0	2968572
625.200000	0	4681949	0	2968940
625.350000	0	4681985	0	2968760
625.500000	0	4681978	0	2968574
625.650000	0	4681785	0	2968886
625.800000	0	4681959	0	2968845
625.950000	0	4681986	0	2968576
626.100000	0	4681973	0	2968751
626.250000	0	4682014	0	2968742
626.400000	0	4682000	0	2968692
626.550000	0	4681870	0	2968481
626.700000	0	4681936	0	2968510
626.850000	0	4682084	0	2968488
627.000000	0	4682020	0	2968863
627.150000	0	4682102	0	2968732
627.300000	0	4681906	0	2968758
627.450000	0	4682094	0	2968544
627.600000	0	4681886	0	2968478
627.750000	0	4682007	0	2969023
627.900000	0	4682062	0	2968673
628.050000	0	4681913	0	2968717
628.200000	0	4681980	0	2968496
628.350000	0	4682033	0	2968507
628.500000	0	4682021	0	2968677
628.650000	0	4682042	0	2968618
628.800000	0	4682054	0	2968805
628.950000	0	4681951	0	2968375
629.100000	0	4681968	0	2968702
629.250000	0	4681986	0	2968536
629.400000	0	4681971	0	2968864
629.550000	0	4681928	0	2968858
629.700000	0	4682180	0	2968752
629.850000	0	4681854	0	2968500
630.000000	0	4681999	0	2968710
630.150000	0	4681976	0	2968523
630.300000	0	4682037	0	2968715
630.450000	0	4682038	0	2968866
630.600000	0	4682014	0	2968795
630.750000	0	4681940	0	2968845
630.900000	0	4682124	0	2968651
631.050000	0	4681902	0	2968732
631.200000	0	4681893	0	2968629
631.350000	0	4682043	0	2968854
631.500000	0	4681983	0	2968607
631.650000	0	4682163	0	2968823
631.800000	0	4682087	0	2968532
631.950000	0	4681898	0	2968853
632.100000	0	4682204	0	2968836
632.250000	0	4682113	0	2968627
632.400000	0	4681898	0	2968683
632.550000	0	4681972	0	2968482
632.700000	0	4682024	0	2968885
632.850000	0	4682170	0	2968738
633.000000	0	4681975	0	2968517
633.150000	0	4682117	0	2968617
633.300000	0	4681902	0	2968499
633.450000	0	4681900	0	2968499
633.600000	0	4681975	0	2968545
633.750000	0	4681863	0	2968525
633.900000	0	4681957	0	2968489
634.050000	0	4682084	0	2968423
634.200000	0	4681955	0	2968484
634.350000	0	4681889	0	2968661
634.500000	0	4681816	0	2968747
634.650000	0	4682100	0	2968746
634.800000	0	4681909	0	2968866
634.950000	0	4682016	0	2968627
635.100000	0	4681859	0	2968614
635.250000	0	4682082	0	2968334
635.400000	0	4681774	0	2968814
635.550000	0	4681938	0	2968626
635.700000	0	4682026	0	2968713
635.850000	0	4681944	0	2968759
636.000000	0	4681828	0	2968568
636.150000	0	4682146	0	2968927
636.300000	0	4681939	0	2968578
636.450000	0	4681998	0	2968724
636.600000	0	4682081	0	2968523
636.750000	0	4681804	0	2968858
636.900000	0	4681892	0	2968642
637.050000	0	4681818	0	2968848
637.200000	0	4681822	0	2968483
637.350000	0	4681769	0	2968671
637.500000	0	4681845	0	2968611
637.650000	0	4681926	0	2968721
637.800000	0	4681924	0	2968428
637.950000	0	4682000	0	2968626
638.100000	0	4681873	0	2968724
638.250000	0	4681939	0	2968388
638.400000	0	4681960	0	2968821
638.550000	0	4681886	0	2968554
638.700000	0	4681870	0	2968817
638.850000	0	4682060	0	2968779
639.000000	0	4682064	0	2968532
639.150000	0	4681977	0	2968641
639.300000	0	4682086	0	2968663
639.450000	0	4681878	0	2968569
639.600000	0	4681969	0	2968829
639.750000	0	4681937	0	2968615
639.900000	0	4681754	0	2968319
640.050000	0	4681897	0	2968442
640.200000	0	4682142	0	2968747
640.350000	0	4681787	0	2968562
640.500000	0	4681893	0	2968578
640.650000	0	4681755	0	2968464
640.800000	0	4681903	0	2968356
640.950000	0	4682078	0	2968609
641.100000	0	4681899	0	2968703
641.250000	0	4681845	0	2968574
641.400000	0	4681772	0	2968448
641.550000	0	4681901	0	2968698
641.700000	0	4681726	0	2968483
641.850000	0	4681726	0	2968897
642.000000	0	4681894	0	2968637
642.150000	0	4681861	0	2968520
642.300000	0	4681765	0	2968719
642.450000	0	4681661	0	2968666
642.600000	0	4682061	0	2968423
642.750000	0	4681937	0	2968511
642.900000	0	4681906	0	2968837
643.050000	0	4681872	0	2968793
643.200000	0	4681896	0	2968647
643.350000	0	4681788	0	2968601
643.500000	0	4681825	0	2968696
643.650000	0	4681824	0	2968536
643.800000	0	4681975	0	2968663
643.950000	0	4681889	0	2968622
644.100000	0	4681871	0	2968371
644.250000	0	4681912	0	2968810
644.400000	0	4681848	0	2968192
644.550000	0	4681893	0	2968722
644.700000	0	4681828	0	2968426
644.850000	0	4681865	0	2968699
645.000000	0	4681916	0	2968603
645.150000	0	4681636	0	2968608
645.300000	0	4681889	0	2968682
645.450000	0	4681486	0	2968427
645.600000	0	4681917	0	2968324
645.750000	0	4681798	0	2968317
645.900000	0	4681787	0	2968572
646.050000	0	4681885	0	2968239
646.200000	0	4682004	0	2968655
646.350000	0	4681859	0	2968590
646.500000	0	4681911	0	2968343
646.650000	0	4681947	0	2968431
646.800000	0	4681945	0	2968782
646.950000	0	4682021	0	2968729
647.100000	0	4681780	0	2968505
647.250000	0	4681879	0	2968320
647.400000	0	4681888	0	2968538
647.550000	0	4681888	0	2968443
647.700000	0	4681837	0	2968230
647.850000	0	4681830	0	2968548
648.000000	0	4681653	0	2968413
648.150000	0	4682025	0	2968529
648.300000	0	4681806	0	2968599
648.450000	0	4681875	0	2968329
648.600000	0	4681755	0	2968635
648.750000	0	4681815	0	2968505
648.900000	0	4681870	0	2968438
649.050000	0	4681839	0	2968456
649.200000	0	4681779	0	2968534
649.350000	0	4681801	0	2968368
649.500000	0	4681852	0	2968500
649.650000	0	4681883	0	2968744
649.800000	0	4681998	0	2968232
649.950000	0	4681857	0	2968713
650.100000	0	4681943	0	2968673
650.250000	0	4681934	0	2968806
650.400000	0	4682105	0	2968886
650.550000	0	4681881	0	2968463
650.700000	0	4681718	0	2968359
650.850000	0	4681891	0	2968574
651.000000	0	4681868	0	2968534
651.150000	0	4681683	0	2968687
651.300000	0	4681773	0	2968623
651.450000	0	4681620	0	2968637
651.600000	0	4681888	0	2968667
651.750000	0	4681808	0	2968289
651.900000	0	4681927	0	2968355
652.050000	0	4681683	0	2968347
652.200000	0	4681942	0	2968673
652.350000	0	4681770	0	2968513
652.500000	0	4681630	0	2968486
652.650000	0	4681881	0	2968222
652.800000	0	4681894	0	2968808
652.950000	0	4681922	0	2968352
653.100000	0	4681767	0	2968396
653.250000	0	4681814	0	2968626
653.400000	0	4681730	0	2968357
653.550000	0	4681909	0	2968449
653.700000	0	4681900	0	2968525
653.850000	0	4681816	0	2968542
654.000000	0	4681712	0	2968239
654.150000	0	4681745	0	2968646
654.300000	0	4681952	0	2968374
654.450000	0	4681906	0	2968592
654.600000	0	4681704	0	2968599
654.750000	0	4681805	0	2968538
654.900000	0	4681930	0	2968363
655.050000	0	4681712	0	2968453
655.200000	0	4681747	0	2968904
655.350000	0	4681818	0	2968728
655.500000	0	4681963	0	2968613
655.650000	0	4681871	0	2968587
655.800000	0	4681944	0	2968428
655.950000	0	4681795	0	2968637
656.100000	0	4682012	0	2968488
656.250000	0	4682068	0	2968474
656.400000	0	4681612	0	2968452
656.550000	0	4681676	0	2968493
656.700000	0	4681848	0	2968739
656.850000	0	4681756	0	2968466
657.000000	0	4681623	0	2968628
657.150000	0	4681532	0	2968345
657.300000	0	4681669	0	2968187
657.450000	0	4681765	0	2968656
657.600000	0	4681695	0	2968307
657.750000	0	4681740	0	2968505
657.900000	0	4681722	0	2968393
658.050000	0	4681840	0	2968342
658.200000	0	4681567	0	2968655
658.350000	0	4681720	0	2968476
658.500000	0	4681614	0	2968425
658.650000	0	4681694	0	2968617
658.800000	0	4681678	0	2968566
658.950000	0	4681565	0	2968339
659.100000	0	4681705	0	2968412
659.250000	0	4681817	0	2968659
659.400000	0	4681691	0	2968392
659.550000	0	4681728	0	2968717
659.700000	0	4681686	0	2968550
659.850000	0	4681751	0	2968008
660.000000	0	4681701	0	2968605
660.150000	0	4681709	0	2968677
660.300000	0	4681713	0	2968602
660.450000	0	4681844	0	2968740
660.600000	0	4681775	0	2968531
660.750000	0	4681630	0	2968303
660.900000	0	4681629	0	2968638
661.050000	0	4681707	0	2968273
661.200000	0	4681660	0	2968447
661.350000	0	4681741	0	2968406
661.500000	0	4681764	0	2968406
661.650000	0	4681571	0	2968415
661.800000	0	4681548	0	2968339
661.950000	0	4681554	0	2968373
662.100000	0	4681719	0	2968422
662.250000	0	4681618	0	2968424
662.400000	0	4681766	0	2968407
662.550000	0	4681701	0	2968562
662.700000	0	4681452	0	2968286
662.850000	0	4681659	0	2968420
663.000000	0	4681680	0	2968402
663.150000	0	4681818	0	2968406
663.300000	0	4681713	0	2968256
663.450000	0	4681766	0	2968396
663.600000	0	4681698	0	2968343
663.750000	0	4681779	0	2968776
663.900000	0	4681669	0	2968265
664.050000	0	4681635	0	2968301
664.200000	0	4681467	0	2968484
664.350000	0	4681727	0	2967921
664.500000	0	4681496	0	2968594
664.650000	0	4681717	0	2968411
664.800000	0	4681727	0	2968356
664.950000	0	4681685	0	2968597
665.100000	0	4681716	0	2968478
665.250000	0	4681735	0	2968480
665.400000	0	4681596	0	2968572
665.550000	0	4681521	0	2968311
665.700000	0	4681826	0	2968191
665.850000	0	4681693	0	2968406
666.000000	0	4681944	0	2968296
666.150000	0	4681678	0	2968327
666.300000	0	4681699	0	2968430
666.450000	0	4681820	0	2968368
666.600000	0	4681752	0	2968485
666.750000	0	4681725	0	2968557
666.900000	0	4681648	0	2968360
667.050000	0	4681735	0	2968223
667.200000	0	4681816	0	2968396
667.350000	0	4681822	0	2968436
667.500000	0	4681784	0	2968372
667.650000	0	4681517	0	2968348
667.800000	0	4681780	0	2968069
667.950000	0	4681700	0	2968322
668.100000	0	4681533	0	2968550
668.250000	0	4681843	0	2968294
668.400000	0	4681481	0	2968312
668.550000	0	4681659	0	2968292
668.700000	0	4681803	0	2968530
668.850000	0	4681540	0	2968131
669.000000	0	4681783	0	2968318
669.150000	0	4681711	0	2968051
669.300000	0	4681643	0	2968418
669.450000	0	4681686	0	2968378
669.600000	0	4681652	0	2968003
669.750000	0	4681641	0	2968220
669.900000	0	4681674	0	2968374
670.050000	0	4681729	0	2968406
670.200000	0	4681664	0	2968608
670.350000	0	4681894	0	2968451
670.500000	0	4681658	0	2968645
670.650000	0	4681472	0	2968355
670.800000	0	4681531	0	2968173
670.950000	0	4681777	0	2968568
671.100000	0	4681757	0	2968274
671.250000	0	4681763	0	2968834
671.400000	0	4681678	0	2968355
671.550000	0	4681651	0	2968730
671.700000	0	4681724	0	2968701
671.850000	0	4681608	0	2968485
672.000000	0	4681700	0	2968366
672.150000	0	4681695	0	2968603
672.300000	0	4681684	0	2968484
672.450000	0	4681640	0	2968666
672.600000	0	4681681	0	2968459
672.750000	0	4681739	0	2968472
672.900000	0	4681966	0	2968736
673.050000	0	4681762	0	2968391
673.200000	0	4681614	0	2968619
673.350000	0	4681739	0	2968601
673.500000	0	4681712	0	2968327
673.650000	0	4681673	0	2968420
673.800000	0	4681695	0	2968344
673.950000	0	4681671	0	2968562
674.100000	0	4681923	0	2968598
674.250000	0	4681869	0	2968615
674.400000	0	4681979	0	2968479
674.550000	0	4681846	0	2968605
674.700000	0	4681890	0	2968488
674.850000	0	4681614	0	2968419
675.000000	0	4681802	0	2968480
675.150000	0	4681844	0	2968559
675.300000	0	4681783	0	2968697
675.450000	0	4681844	0	2968437
675.600000	0	4681637	0	2968346
675.750000	0	4681579	0	2968471
675.900000	0	4681755	0	2968447
676.050000	0	4681604	0	2968514
676.200000	0	4681729	0	2968398
676.350000	0	4681573	0	2968691
676.500000	0	4681745	0	2968782
676.650000	0	4681696	0	2968534
676.800000	0	4681843	0	2968591
676.950000	0	4681688	0	2968415
677.100000	0	4681735	0	2968585
677.250000	0	4681703	0	2968544
677.400000	0	4681800	0	2968463
677.550000	0	4681860	0	2968495
677.700000	0	4681817	0	2968124
677.850000	0	4681659	0	2968546
678.000000	0	4681655	0	2968498
678.150000	0	4681880	0	2968380
678.300000	0	4681653	0	2968044
678.450000	0	4681592	0	2968319
678.600000	0	4681710	0	2968431
678.750000	0	4681616	0	2968308
678.900000	0	4681640	0	2968344
679.050000	0	4681730	0	2968310
679.200000	0	4681598	0	2968497
679.350000	0	4681750	0	2968142
679.500000	0	4681783	0	2968602
679.650000	0	4681679	0	2968228
679.800000	0	4681614	0	2968474
679.950000	0	4681787	0	2968472
680.100000	0	4681793	0	2968589
680.250000	0	4681726	0	2968204
680.400000	0	4681636	0	2968554
680.550000	0	4681751	0	2968571
680.700000	0	4681645	0	2968377
680.850000	0	4681790	0	2968570
681.000000	0	4681711	0	2968429
681.150000	0	4681705	0	2968296
681.300000	0	4681635	0	2968499
681.450000	0	4681622	0	2968455
681.600000	0	4681735	0	2968542
681.750000	0	4681629	0	2968443
681.900000	0	4681670	0	2968498
682.050000	0	4681563	0	2968640
682.200000	0	4681645	0	2968621
682.350000	0	4681830	0	2968697
682.500000	0	4681948	0	2968433
682.650000	0	4681610	0	2968449
682.800000	0	4681831	0	2968327
682.950000	0	4681708	0	2968287
683.100000	0	4681683	0	2968478
683.250000	0	4681676	0	2968507
683.400000	0	4681904	0	2968466
683.550000	0	4681663	0	2968486
683.700000	0	4681612	0	2968519
683.850000	0	4681781	0	2968336
684.000000	0	4681567	0	2968442
684.150000	0	4681719	0	2968606
684.300000	0	4681664	0	2968276
684.450000	0	4681754	0	2968469
684.600000	0	4681679	0	2968565
684.750000	0	4681611	0	2968398
684.900000	0	4681828	0	2968393
685.050000	0	4681603	0	2968550
685.200000	0	4681746	0	2968590
685.350000	0	4681822	0	2968478
685.500000	0	4681560	0	2968285
685.650000	0	4681431	0	2968425
685.800000	0	4681620	0	2968426
685.950000	0	4681623	0	2968415
686.100000	0	4681730	0	2968411
686.250000	0	4681790	0	2968478
686.400000	0	4681618	0	2968653
686.550000	0	4681807	0	2968413
686.700000	0	4681687	0	2968451
686.850000	0	4681612	0	2968570
687.000000	0	4681843	0	2968380
687.150000	0	4681435	0	2968532
687.300000	0	4681751	0	2968651
687.450000	0	4681725	0	2968495
687.600000	0	4681826	0	2968610
687.750000	0	4681739	0	2968445
687.900000	0	4681848	0	2968288
688.050000	0	4681793	0	2968701
688.200000	0	4681584	0	2968326
688.350000	0	4681640	0	2968319
688.500000	0	4681788	0	2968469
688.650000	0	4681773	0	2968285
688.800000	0	4681732	0	2968554
688.950000	0	4681698	0	2968339
689.100000	0	4681809	0	2968622
689.250000	0	4681584	0	2968233
689.400000	0	4681693	0	2968347
689.550000	0	4681818	0	2968371
689.700000	0	4681772	0	2968506
689.850000	0	4681652	0	2968288
690.000000	0	4681592	0	2968395
690.150000	0	4681700	0	2968522
690.300000	0	4681773	0	2968591
690.450000	0	4681945	0	2968548
690.600000	0	4681762	0	2968463
690.750000	0	4681814	0	2968287
690.900000	0	4681753	0	2968382
691.050000	0	4681899	0	2968439
691.200000	0	4681769	0	2968462
691.350000	0	4681814	0	2968428
691.500000	0	4681794	0	2968352
691.650000	0	4681904	0	2968704
691.800000	0	4681649	0	2968234
691.950000	0	4681835	0	2968451
692.100000	0	4681756	0	2968399
692.250000	0	4681764	0	2968422
692.400000	0	4681526	0	2968484
692.550000	0	4681655	0	2968546
692.700000	0	4681783	0	2968621
692.850000	0	4681725	0	2968281
693.000000	0	4681576	0	2968550
693.150000	0	4681616	0	2968519
693.300000	0	4681894	0	2968431
693.450000	0	4681727	0	2968409
693.600000	0	4681872	0	2968496
693.750000	0	4681921	0	2968376
693.900000	0	4681670	0	2968324
694.050000	0	4681761	0	2968729
694.200000	0	4681843	0	2968296
694.350000	0	4681755	0	2968561
694.500000	0	4681787	0	2968365
694.650000	0	4681792	0	2968469
694.800000	0	4681622	0	2968680
694.950000	0	4681611	0	2968602
695.100000	0	4681691	0	2968483
695.250000	0	4681741	0	2968513
695.400000	0	4681704	0	2968166
695.550000	0	4681910	0	2968605
695.700000	0	4681726	0	2968331
695.850000	0	4681758	0	2968481
696.000000	0	4681829	0	2968540
696.150000	0	4681760	0	2968598
696.300000	0	4681870	0	2968490
696.450000	0	4681762	0	2968244
696.600000	0	4681733	0	2968569
696.750000	0	4681624	0	2968463
696.900000	0	4681881	0	2968236
697.050000	0	4681865	0	2968315
697.200000	0	4681690	0	2968416
697.350000	0	4681734	0	2968623
697.500000	0	4681702	0	2968587
697.650000	0	4681878	0	2968726
697.800000	0	4681653	0	2968724
697.950000	0	4681902	0	2968349
698.100000	0	4681699	0	2968264
698.250000	0	4681679	0	2968384
698.400000	0	4681742	0	2968480
698.550000	0	4681749	0	2968378
698.700000	0	4681768	0	2968285
698.850000	0	4681836	0	2968680
699.000000	0	4681658	0	2968286
699.150000	0	4681756	0	2968300
699.300000	0	4681757	0	2968378
699.450000	0	4681505	0	2968308
699.600000	0	4681764	0	2968530
699.750000	0	4681927	0	2968693
699.900000	0	4681793	0	2968458
700.050000	0	4681905	0	2968452
700.200000	0	4681588	0	2968599
700.350000	0	4681595	0	2968681
700.500000	0	4681756	0	2968287
700.650000	0	4681730	0	2968334
700.800000	0	4681788	0	2968636
700.950000	0	4681752	0	2968532
701.100000	0	4681777	0	2968400
701.250000	0	4681835	0	2968511
701.400000	0	4681719	0	2968451
701.550000	0	4681593	0	2968488
701.700000	0	4681933	0	2968511
701.850000	0	4681701	0	2968205
702.000000	0	4681708	0	2968487
702.150000	0	4681890	0	2968447
702.300000	0	4681858	0	2968642
702.450000	0	4681838	0	2968515
702.600000	0	4681862	0	2968462
702.750000	0	4681827	0	2968143
702.900000	0	4681799	0	2968545
703.050000	0	4681787	0	2968729
703.200000	0	4681805	0	2968463
703.350000	0	4681890	0	2968499
703.500000	0	4681747	0	2968618
703.650000	0	4681731	0	2968192
703.800000	0	4681784	0	2968251
703.950000	0	4681665	0	2968351
704.100000	0	4682109	0	2968442
704.250000	0	4681722	0	2968592
704.400000	0	4681773	0	2968528
704.550000	0	4681762	0	2968557
704.700000	0	4681809	0	2968629
704.850000	0	4682085	0	2968484
705.000000	0	4681917	0	2968427
705.150000	0	4681707	0	2968581
705.300000	0	4681907	0	2968770
705.450000	0	4681948	0	2968449
705.600000	0	4681921	0	2968785
705.750000	0	4681864	0	2968751
705.900000	0	4682105	0	2968571
706.050000	0	4681831	0	2968532
706.200000	0	4681793	0	2968550
706.350000	0	4681743	0	2968611
706.500000	0	4681913	0	2968745
706.650000	0	4681713	0	2968658
706.800000	0	4681644	0	2968692
706.950000	0	4681722	0	2968503
707.100000	0	4681843	0	2968343
707.250000	0	4681973	0	2968518
707.400000	0	4681847	0	2968863
707.550000	0	4681938	0	2968535
707.700000	0	4681762	0	2968574
707.850000	0	4681777	0	2968768
708.000000	0	4681891	0	2968270
708.150000	0	4681972	0	2968562
708.300000	0	4681802	0	2968641
708.450000	0	4681811	0	2968463
708.600000	0	4681934	0	2968517
708.750000	0	4681881	0	2968513
708.900000	0	4682013	0	2968468
709.050000	0	4681857	0	2968346
709.200000	0	4681836	0	2968638
709.350000	0	4681804	0	2968452
709.500000	0	4681785	0	2968638
709.650000	0	4681968	0	2968328
709.800000	0	4681782	0	2968725
709.950000	0	4681747	0	2968869
710.100000	0	4681888	0	2968189
710.250000	0	4681838	0	2968615
710.400000	0	4682165	0	2968418
710.550000	0	4681982	0	2968523
710.700000	0	4681855	0	2968888
710.850000	0	4681861	0	2968579
711.000000	0	4681737	0	2968297
711.150000	0	4682008	0	2968504
711.300000	0	4681989	0	2968422
711.450000	0	4681986	0	2968267
711.600000	0	4682105	0	2968739
711.750000	0	4681802	0	2968490
711.900000	0	4681873	0	2968527
712.050000	0	4681960	0	2968692
712.200000	0	4681637	0	2968533
712.350000	0	4681910	0	2968458
712.500000	0	4681889	0	2968305
712.650000	0	4681877	0	2968528
712.800000	0	4681787	0	2968424
712.950000	0	4682023	0	2968242
713.100000	0	4681846	0	2968500
713.250000	0	4681762	0	2968317
713.400000	0	4681823	0	2968502
713.550000	0	4681870	0	2968364
713.700000	0	4681880	0	2968347
713.850000	0	4681651	0	2968557
714.000000	0	4681795	0	2968431
714.150000	0	4681917	0	2968578
714.300000	0	4681833	0	2968280
714.450000	0	4681656	0	2968305
714.600000	0	4681702	0	2968376
714.750000	0	4682060	0	2968310
714.900000	0	4681840	0	2968529
715.050000	0	4681918	0	2968667
715.200000	0	4681807	0	2968282
715.350000	0	4681729	0	2968416
715.500000	0	4681850	0	2968559
715.650000	0	4681785	0	2968665
715.800000	0	4681841	0	2968431
715.950000	0	4681814	0	2968319
716.100000	0	4681649	0	2968288
716.250000	0	4681741	0	2968272
716.400000	0	4681650	0	2968648
716.550000	0	4681879	0	2968510
716.700000	0	4681745	0	2968475
716.850000	0	4681815	0	2968590
717.000000	0	4681957	0	2968599
717.150000	0	4681698	0	2968432
717.300000	0	4681721	0	2968628
717.450000	0	4681892	0	2968883
717.600000	0	4681740	0	2968252
717.750000	0	4681816	0	2968612
717.900000	0	4681941	0	2968134
718.050000	0	4681806	0	2968708
718.200000	0	4681947	0	2968481
718.350000	0	4681728	0	2968328
