Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
262.200000	0	4633009	0	2938591
262.350000	0	4633375	0	2938453
262.500000	0	4633196	0	2938385
262.650000	0	4633265	0	2938829
262.800000	0	4633138	0	2938407
262.950000	0	4633270	0	2938718
263.100000	0	4633207	0	2939005
263.250000	0	4633182	0	2938801
263.400000	0	4633144	0	2938728
263.550000	0	4633229	0	2938830
263.700000	0	4633251	0	2938681
263.850000	0	4633275	0	2938787
264.000000	0	4633319	0	2938657
264.150000	0	4633372	0	2938990
264.300000	0	4633189	0	2938640
264.450000	0	4633320	0	2938622
264.600000	0	4633313	0	2938865
264.750000	0	4633413	0	2938509
264.900000	0	4633150	0	2938723
265.050000	0	4633348	0	2938785
265.200000	0	4633290	0	2938725
265.350000	0	4633195	0	2938570
265.500000	0	4633179	0	2938906
265.650000	0	4633079	0	2938684
265.800000	0	4633321	0	2938763
265.950000	0	4633069	0	2938482
266.100000	0	4633193	0	2938703
266.250000	0	4633265	0	2938461
266.400000	0	4633096	0	2938696
266.550000	0	4633080	0	2938484
266.700000	0	4633187	0	2938656
266.850000	0	4633119	0	2938756
267.000000	0	4633194	0	2938769
267.150000	0	4633222	0	2938582
267.300000	0	4633190	0	2938717
267.450000	0	4633229	0	2938638
267.600000	0	4633211	0	2938332
267.750000	0	4633035	0	2938733
267.900000	0	4633242	0	2938435
268.050000	0	4633026	0	2938447
268.200000	0	4633150	0	2938453
268.350000	0	4633129	0	2938616
268.500000	0	4633205	0	2938706
268.650000	0	4633086	0	2938685
268.800000	0	4633264	0	2938607
268.950000	0	4633260	0	2938608
269.100000	0	4633140	0	2938528
269.250000	0	4633379	0	2938747
269.400000	0	4633154	0	2938861
269.550000	0	4633223	0	2938740
269.700000	0	4633290	0	2938654
269.850000	0	4633177	0	2938629
270.000000	0	4633367	0	2938631
270.150000	0	4633304	0	2938666
270.300000	0	4633278	0	2938913
270.450000	0	4633218	0	2938870
270.600000	0	4633180	0	2938813
270.750000	0	4633262	0	2938619
270.900000	0	4633190	0	2938445
271.050000	0	4633279	0	2938646
271.200000	0	4633225	0	2938970
271.350000	0	4633269	0	2938787
271.500000	0	4633393	0	2938541
271.650000	0	4633255	0	2938579
271.800000	0	4633331	0	2938666
271.950000	0	4633207	0	2938753
272.100000	0	4633275	0	2938658
272.250000	0	4632987	0	2938583
272.400000	0	4633224	0	2938701
272.550000	0	4633204	0	2938797
272.700000	0	4633295	0	2938993
272.850000	0	4633135	0	2938847
273.000000	0	4633348	0	2939012
273.150000	0	4633282	0	2938644
273.300000	0	4633308	0	2938587
273.450000	0	4633289	0	2938765
273.600000	0	4633178	0	2938879
273.750000	0	4633314	0	2938652
273.900000	0	4633208	0	2938875
274.050000	0	4633243	0	2938695
274.200000	0	4633077	0	2938573
274.350000	0	4633012	0	2938651
274.500000	0	4633181	0	2938486
274.650000	0	4633376	0	2938395
274.800000	0	4633177	0	2938549
274.950000	0	4633178	0	2938594
275.100000	0	4633198	0	2938324
275.250000	0	4633162	0	2938591
275.400000	0	4633140	0	2938875
275.550000	0	4633350	0	2938754
275.700000	0	4633124	0	2938779
275.850000	0	4633107	0	2938528
276.000000	0	4633055	0	2938724
276.150000	0	4633125	0	2938629
276.300000	0	4633202	0	2938419
276.450000	0	4633194	0	2938705
276.600000	0	4633063	0	2938900
276.750000	0	4633127	0	2938619
276.900000	0	4633148	0	2938903
277.050000	0	4633176	0	2938333
277.200000	0	4632934	0	2938731
277.350000	0	4633124	0	2938492
277.500000	0	4633349	0	2938559
277.650000	0	4632972	0	2938595
277.800000	0	4633043	0	2938574
277.950000	0	4633047	0	2938553
278.100000	0	4633122	0	2938748
278.250000	0	4633120	0	2938702
278.400000	0	4632950	0	2938646
278.550000	0	4633104	0	2938685
278.700000	0	4632977	0	2938882
278.850000	0	4633122	0	2938528
279.000000	0	4632993	0	2938549
279.150000	0	4633277	0	2938671
279.300000	0	4633037	0	2938533
279.450000	0	4633055	0	2938544
279.600000	0	4633249	0	2938363
279.750000	0	4633010	0	2938415
279.900000	0	4633084	0	2938531
280.050000	0	4633103	0	2938877
280.200000	0	4633176	0	2938701
280.350000	0	4633053	0	2938490
280.500000	0	4633155	0	2938636
280.650000	0	4633122	0	2938551
280.800000	0	4633080	0	2938630
280.950000	0	4633039	0	2938751
281.100000	0	4633142	0	2938791
281.250000	0	4633205	0	2938594
281.400000	0	4633267	0	2938661
281.550000	0	4633084	0	2938077
281.700000	0	4633314	0	2938754
281.850000	0	4633183	0	2938369
282.000000	0	4633150	0	2938351
282.150000	0	4633334	0	2938455
282.300000	0	4633220	0	2938388
282.450000	0	4633053	0	2938866
282.600000	0	4633183	0	2938833
282.750000	0	4633043	0	2938724
282.900000	0	4633053	0	2938841
283.050000	0	4633070	0	2938522
283.200000	0	4633217	0	2938667
283.350000	0	4633100	0	2938534
283.500000	0	4633204	0	2938678
283.650000	0	4633025	0	2938697
283.800000	0	4633126	0	2938795
283.950000	0	4633219	0	2938736
284.100000	0	4633566	0	2938696
284.250000	0	4633278	0	2938656
284.400000	0	4633387	0	2938558
284.550000	0	4633309	0	2938808
284.700000	0	4633329	0	2938611
284.850000	0	4633129	0	2938443
285.000000	0	4633151	0	2938430
285.150000	0	4633236	0	2938990
285.300000	0	4633256	0	2938727
285.450000	0	4633309	0	2938991
285.600000	0	4633017	0	2938476
285.750000	0	4633299	0	2938673
285.900000	0	4633265	0	2939152
286.050000	0	4633193	0	2938578
286.200000	0	4633278	0	2938782
286.350000	0	4633321	0	2938704
286.500000	0	4633306	0	2938463
286.650000	0	4633358	0	2938643
286.800000	0	4633292	0	2938759
286.950000	0	4633338	0	2938686
287.100000	0	4633167	0	2938796
287.250000	0	4633095	0	2938796
287.400000	0	4633357	0	2938877
287.550000	0	4633317	0	2938598
287.700000	0	4633196	0	2938630
287.850000	0	4633277	0	2938729
288.000000	0	4633184	0	2938816
288.150000	0	4633134	0	2938720
288.300000	0	4633271	0	2938836
288.450000	0	4633215	0	2938792
288.600000	0	4633095	0	2938714
288.750000	0	4633201	0	2938604
288.900000	0	4633345	0	2938755
289.050000	0	4633373	0	2938626
289.200000	0	4633287	0	2938869
289.350000	0	4633193	0	2938757
289.500000	0	4632964	0	2938698
289.650000	0	4633157	0	2938567
289.800000	0	4633139	0	2938684
289.950000	0	4633159	0	2938826
290.100000	0	4633247	0	2938841
290.250000	0	4633135	0	2938581
290.400000	0	4633147	0	2938649
290.550000	0	4633258	0	2938724
290.700000	0	4633139	0	2938867
290.850000	0	4633223	0	2938755
291.000000	0	4632934	0	2938579
291.150000	0	4633079	0	2938892
291.300000	0	4633156	0	2938642
291.450000	0	4633206	0	2938648
291.600000	0	4633095	0	2938885
291.750000	0	4633044	0	2938747
291.900000	0	4633248	0	2938553
292.050000	0	4633157	0	2938787
292.200000	0	4633126	0	2938517
292.350000	0	4633325	0	2938979
292.500000	0	4633006	0	2938820
292.650000	0	4633125	0	2938662
292.800000	0	4632939	0	2938533
292.950000	0	4633136	0	2938559
293.100000	0	4633137	0	2938726
293.250000	0	4633084	0	2938516
293.400000	0	4633148	0	2938957
293.550000	0	4633322	0	2938898
293.700000	0	4633290	0	2938961
293.850000	0	4633048	0	2938869
294.000000	0	4633239	0	2938966
294.150000	0	4633246	0	2938655
294.300000	0	4633279	0	2938938
294.450000	0	4633292	0	2938552
294.600000	0	4633200	0	2938878
294.750000	0	4633095	0	2938604
294.900000	0	4633113	0	2938534
295.050000	0	4633172	0	2938736
295.200000	0	4633170	0	2938398
295.350000	0	4633079	0	2938754
295.500000	0	4633353	0	2938527
295.650000	0	4633288	0	2938770
295.800000	0	4633177	0	2938608
295.950000	0	4633192	0	2938659
296.100000	0	4633035	0	2939086
296.250000	0	4633167	0	2938887
296.400000	0	4633282	0	2938665
296.550000	0	4633234	0	2938726
296.700000	0	4633234	0	2938836
296.850000	0	4633214	0	2938687
297.000000	0	4633094	0	2939064
297.150000	0	4633102	0	2938728
297.300000	0	4633108	0	2938612
297.450000	0	4633011	0	2938791
297.600000	0	4633212	0	2938734
297.750000	0	4633274	0	2938670
297.900000	0	4633284	0	2938595
298.050000	0	4633243	0	2938657
298.200000	0	4633287	0	2938596
298.350000	0	4633183	0	2938719
298.500000	0	4633169	0	2938486
298.650000	0	4633100	0	2938828
298.800000	0	4633111	0	2938809
298.950000	0	4633254	0	2938346
299.100000	0	4633078	0	2938565
299.250000	0	4633091	0	2938749
299.400000	0	4633326	0	2938705
299.550000	0	4633081	0	2938823
299.700000	0	4633193	0	2938694
299.850000	0	4633041	0	2938591
300.000000	0	4633121	0	2938459
300.150000	0	4633271	0	2938738
300.300000	0	4633173	0	2938412
300.450000	0	4633220	0	2938820
300.600000	0	4633202	0	2938469
300.750000	0	4633043	0	2938673
300.900000	0	4633337	0	2938635
301.050000	0	4633233	0	2938604
301.200000	0	4633132	0	2938715
301.350000	0	4633148	0	2938575
301.500000	0	4633145	0	2938874
301.650000	0	4633307	0	2938759
301.800000	0	4633128	0	2938766
301.950000	0	4632949	0	2938698
302.100000	0	4633076	0	2938575
302.250000	0	4633197	0	2938836
302.400000	0	4633120	0	2938543
302.550000	0	4633046	0	2938401
302.700000	0	4632943	0	2938860
302.850000	0	4633118	0	2938566
303.000000	0	4632876	0	2938579
303.150000	0	4633017	0	2938660
303.300000	0	4633085	0	2938699
303.450000	0	4633035	0	2938690
303.600000	0	4633137	0	2938614
303.750000	0	4633069	0	2938455
303.900000	0	4633214	0	2938849
304.050000	0	4633137	0	2938707
304.200000	0	4633310	0	2938643
304.350000	0	4633349	0	2938733
304.500000	0	4633039	0	2938920
304.650000	0	4633100	0	2938806
304.800000	0	4633159	0	2938550
304.950000	0	4633162	0	2938584
305.100000	0	4633212	0	2938538
305.250000	0	4633056	0	2938686
305.400000	0	4633042	0	2938707
305.550000	0	4633115	0	2938724
305.700000	0	4633091	0	2938669
305.850000	0	4632820	0	2938785
306.000000	0	4633197	0	2938451
306.150000	0	4633061	0	2938868
306.300000	0	4633254	0	2938790
306.450000	0	4633193	0	2938600
306.600000	0	4633119	0	2938714
306.750000	0	4633185	0	2938676
306.900000	0	4633016	0	2938898
307.050000	0	4633137	0	2938506
307.200000	0	4633129	0	2938619
307.350000	0	4632863	0	2938744
307.500000	0	4632904	0	2938662
307.650000	0	4632879	0	2938468
307.800000	0	4632852	0	2938688
307.950000	0	4633077	0	2938636
308.100000	0	4633157	0	2938768
308.250000	0	4633151	0	2938646
308.400000	0	4632973	0	2938595
308.550000	0	4633050	0	2938448
308.700000	0	4633068	0	2938590
308.850000	0	4633177	0	2938626
309.000000	0	4632971	0	2938557
309.150000	0	4633103	0	2938442
309.300000	0	4633059	0	2938690
309.450000	0	4633127	0	2938753
309.600000	0	4632999	0	2938572
309.750000	0	4633018	0	2938804
309.900000	0	4633102	0	2938600
310.050000	0	4632928	0	2938422
310.200000	0	4633128	0	2938594
310.350000	0	4632947	0	2938533
310.500000	0	4633251	0	2938917
310.650000	0	4633028	0	2938886
310.800000	0	4633083	0	2938584
310.950000	0	4633017	0	2938533
311.100000	0	4633063	0	2938794
311.250000	0	4632890	0	2938831
311.400000	0	4632885	0	2938651
311.550000	0	4633069	0	2939192
311.700000	0	4633107	0	2938573
311.850000	0	4633032	0	2938719
312.000000	0	4633067	0	2938925
312.150000	0	4633178	0	2938884
312.300000	0	4633101	0	2938534
312.450000	0	4632815	0	2938492
312.600000	0	4633098	0	2938664
312.750000	0	4632887	0	2938505
312.900000	0	4632841	0	2938738
313.050000	0	4633042	0	2938689
313.200000	0	4633029	0	2938601
313.350000	0	4633095	0	2938449
313.500000	0	4633015	0	2938621
313.650000	0	4633031	0	2938557
313.800000	0	4633022	0	2938566
313.950000	0	4633036	0	2938391
314.100000	0	4633005	0	2938919
314.250000	0	4632891	0	2938667
314.400000	0	4633036	0	2938632
314.550000	0	4633030	0	2938406
314.700000	0	4633133	0	2938290
314.850000	0	4633034	0	2938544
315.000000	0	4633106	0	2938500
315.150000	0	4633112	0	2938564
315.300000	0	4633126	0	2938422
315.450000	0	4633120	0	2938807
315.600000	0	4632881	0	2938426
315.750000	0	4632945	0	2938880
315.900000	0	4633040	0	2938421
316.050000	0	4633152	0	2938905
316.200000	0	4633013	0	2938807
316.350000	0	4632900	0	2938637
316.500000	0	4633046	0	2938661
316.650000	0	4632923	0	2938350
316.800000	0	4632939	0	2938825
316.950000	0	4632971	0	2938550
317.100000	0	4633022	0	2938679
317.250000	0	4633017	0	2938569
317.400000	0	4633103	0	2938406
317.550000	0	4633153	0	2938642
317.700000	0	4633081	0	2938682
317.850000	0	4633180	0	2938700
318.000000	0	4633061	0	2938807
318.150000	0	4633033	0	2938661
318.300000	0	4633123	0	2938525
318.450000	0	4632978	0	2938751
318.600000	0	4632978	0	2938577
318.750000	0	4632903	0	2938843
318.900000	0	4632988	0	2938878
319.050000	0	4633043	0	2938466
319.200000	0	4633227	0	2938547
319.350000	0	4633294	0	2938801
319.500000	0	4633111	0	2938683
319.650000	0	4633206	0	2938383
319.800000	0	4633223	0	2938597
319.950000	0	4632921	0	2938828
320.100000	0	4633029	0	2938800
320.250000	0	4633020	0	2938685
320.400000	0	4633057	0	2938557
320.550000	0	4632879	0	2938714
320.700000	0	4632854	0	2938793
320.850000	0	4632927	0	2938726
321.000000	0	4632999	0	2938748
321.150000	0	4633103	0	2938730
321.300000	0	4633037	0	2938721
321.450000	0	4632992	0	2938816
321.600000	0	4632992	0	2938515
321.750000	0	4633087	0	2938580
321.900000	0	4632955	0	2938797
322.050000	0	4633100	0	2938703
322.200000	0	4633150	0	2938636
322.350000	0	4633095	0	2938828
322.500000	0	4632843	0	2938410
322.650000	0	4633053	0	2938636
322.800000	0	4633155	0	2938505
322.950000	0	4633029	0	2938695
323.100000	0	4632947	0	2938599
323.250000	0	4633143	0	2938473
323.400000	0	4633178	0	2938463
323.550000	0	4633172	0	2938448
323.700000	0	4633187	0	2938607
323.850000	0	4632997	0	2939084
324.000000	0	4633123	0	2938523
324.150000	0	4633188	0	2938607
324.300000	0	4633010	0	2938589
324.450000	0	4633078	0	2938597
324.600000	0	4633318	0	2938234
324.750000	0	4633113	0	2938644
324.900000	0	4632868	0	2938707
325.050000	0	4632954	0	2938646
325.200000	0	4632914	0	2938896
325.350000	0	4632821	0	2938813
325.500000	0	4633084	0	2938745
325.650000	0	4633028	0	2938719
325.800000	0	4633028	0	2938483
325.950000	0	4632985	0	2938764
326.100000	0	4632919	0	2938657
326.250000	0	4632865	0	2938664
326.400000	0	4632923	0	2938495
326.550000	0	4632835	0	2938484
326.700000	0	4632882	0	2938667
326.850000	0	4633018	0	2938665
327.000000	0	4632954	0	2938631
327.150000	0	4633037	0	2938402
327.300000	0	4632936	0	2938777
327.450000	0	4633085	0	2938778
327.600000	0	4632996	0	2938625
327.750000	0	4633017	0	2938633
327.900000	0	4632817	0	2938603
328.050000	0	4632730	0	2938667
328.200000	0	4632906	0	2938501
328.350000	0	4633163	0	2938512
328.500000	0	4633001	0	2938593
328.650000	0	4632929	0	2938316
328.800000	0	4632697	0	2938702
328.950000	0	4632987	0	2938601
329.100000	0	4633018	0	2938711
329.250000	0	4632978	0	2938938
329.400000	0	4632921	0	2938842
329.550000	0	4632990	0	2938558
329.700000	0	4633055	0	2938687
329.850000	0	4632723	0	2938386
330.000000	0	4632846	0	2938653
330.150000	0	4632954	0	2938603
330.300000	0	4633053	0	2938851
330.450000	0	4632947	0	2938621
330.600000	0	4632879	0	2938444
330.750000	0	4632853	0	2938480
330.900000	0	4632961	0	2938720
331.050000	0	4632922	0	2938496
331.200000	0	4632814	0	2938584
331.350000	0	4633015	0	2938393
331.500000	0	4632779	0	2938525
331.650000	0	4632991	0	2938429
331.800000	0	4632811	0	2938577
331.950000	0	4632925	0	2938772
332.100000	0	4633033	0	2938741
332.250000	0	4633019	0	2938681
332.400000	0	4632841	0	2938379
332.550000	0	4633031	0	2938415
332.700000	0	4632979	0	2938670
332.850000	0	4633065	0	2938733
333.000000	0	4632851	0	2938648
333.150000	0	4632839	0	2938718
333.300000	0	4633073	0	2938643
333.450000	0	4633110	0	2938434
333.600000	0	4632876	0	2938636
333.750000	0	4632825	0	2938613
333.900000	0	4632734	0	2938712
334.050000	0	4632784	0	2938751
334.200000	0	4632802	0	2938527
334.350000	0	4632874	0	2938541
334.500000	0	4632925	0	2938648
334.650000	0	4632745	0	2938861
334.800000	0	4632803	0	2938564
334.950000	0	4632749	0	2938898
335.100000	0	4632822	0	2938491
335.250000	0	4632940	0	2938460
335.400000	0	4632874	0	2938562
335.550000	0	4632885	0	2938896
335.700000	0	4632984	0	2938763
335.850000	0	4633041	0	2938444
336.000000	0	4632964	0	2938677
336.150000	0	4632916	0	2938790
336.300000	0	4632832	0	2938612
336.450000	0	4632765	0	2938834
336.600000	0	4632794	0	2938616
336.750000	0	4632730	0	2938824
336.900000	0	4632859	0	2938571
337.050000	0	4633014	0	2938604
337.200000	0	4633037	0	2938589
337.350000	0	4632923	0	2938551
337.500000	0	4632862	0	2938790
337.650000	0	4632824	0	2938460
337.800000	0	4632887	0	2938502
337.950000	0	4632971	0	2938577
338.100000	0	4632830	0	2938517
338.250000	0	4632808	0	2938511
338.400000	0	4633080	0	2938719
338.550000	0	4632826	0	2938755
338.700000	0	4632905	0	2938350
338.850000	0	4632968	0	2938655
339.000000	0	4632926	0	2938601
339.150000	0	4633000	0	2938587
339.300000	0	4632785	0	2938714
339.450000	0	4632853	0	2938552
339.600000	0	4632966	0	2938715
339.750000	0	4632898	0	2938290
339.900000	0	4632825	0	2938397
340.050000	0	4632964	0	2938690
340.200000	0	4632812	0	2938878
340.350000	0	4633216	0	2938602
340.500000	0	4632992	0	2938288
340.650000	0	4632867	0	2938292
340.800000	0	4632764	0	2938621
340.950000	0	4632819	0	2938600
341.100000	0	4632966	0	2938344
341.250000	0	4632870	0	2938476
341.400000	0	4632712	0	2938529
341.550000	0	4632735	0	2938643
341.700000	0	4632863	0	2938662
341.850000	0	4632892	0	2938681
342.000000	0	4632885	0	2938543
342.150000	0	4632961	0	2938707
342.300000	0	4632786	0	2938618
342.450000	0	4632785	0	2938445
342.600000	0	4632755	0	2938627
342.750000	0	4632737	0	2938518
342.900000	0	4632815	0	2938466
343.050000	0	4632819	0	2938494
343.200000	0	4632609	0	2938389
343.350000	0	4632599	0	2938429
343.500000	0	4632812	0	2938701
343.650000	0	4632618	0	2938229
343.800000	0	4632615	0	2938429
343.950000	0	4632635	0	2938361
344.100000	0	4632913	0	2938168
344.250000	0	4632747	0	2938353
344.400000	0	4632681	0	2938514
344.550000	0	4632864	0	2938781
344.700000	0	4632783	0	2938294
344.850000	0	4632856	0	2938607
345.000000	0	4632883	0	2938530
345.150000	0	4632680	0	2938591
345.300000	0	4632828	0	2938474
345.450000	0	4632733	0	2938553
345.600000	0	4632759	0	2938480
345.750000	0	4632686	0	2938567
345.900000	0	4632857	0	2938602
346.050000	0	4632784	0	2938518
346.200000	0	4632669	0	2938493
346.350000	0	4632745	0	2938261
346.500000	0	4632542	0	2938503
346.650000	0	4632576	0	2938720
346.800000	0	4632691	0	2938382
346.950000	0	4632481	0	2938348
347.100000	0	4632951	0	2938403
347.250000	0	4632759	0	2938426
347.400000	0	4632897	0	2938120
347.550000	0	4632583	0	2938630
347.700000	0	4632687	0	2938352
347.850000	0	4632651	0	2938154
348.000000	0	4632707	0	2938516
348.150000	0	4632687	0	2938466
348.300000	0	4632678	0	2938487
348.450000	0	4632810	0	2938119
348.600000	0	4632811	0	2938508
348.750000	0	4632678	0	2938617
348.900000	0	4632670	0	2938250
349.050000	0	4632544	0	2938686
349.200000	0	4632680	0	2938475
349.350000	0	4632686	0	2938307
349.500000	0	4632551	0	2938297
349.650000	0	4632604	0	2938562
349.800000	0	4632880	0	2938800
349.950000	0	4632662	0	2938841
350.100000	0	4632670	0	2938673
350.250000	0	4632705	0	2938630
350.400000	0	4632791	0	2938743
350.550000	0	4632826	0	2938643
350.700000	0	4632707	0	2938654
350.850000	0	4632578	0	2938358
351.000000	0	4632643	0	2938449
351.150000	0	4632678	0	2938478
351.300000	0	4632678	0	2938524
351.450000	0	4632655	0	2938540
351.600000	0	4632781	0	2938619
351.750000	0	4632836	0	2938739
351.900000	0	4632600	0	2938555
352.050000	0	4632750	0	2938674
352.200000	0	4632923	0	2938528
352.350000	0	4632713	0	2938701
352.500000	0	4632773	0	2938432
352.650000	0	4632792	0	2938300
352.800000	0	4632669	0	2938753
352.950000	0	4632787	0	2938450
353.100000	0	4632725	0	2938560
353.250000	0	4632758	0	2938535
353.400000	0	4632662	0	2938403
353.550000	0	4632894	0	2938816
353.700000	0	4632787	0	2938614
353.850000	0	4632930	0	2938515
354.000000	0	4632848	0	2938642
354.150000	0	4632786	0	2938553
354.300000	0	4632742	0	2938405
354.450000	0	4632820	0	2938481
354.600000	0	4632769	0	2938225
354.750000	0	4632657	0	2938604
354.900000	0	4632824	0	2938315
355.050000	0	4632395	0	2938444
355.200000	0	4632848	0	2938482
355.350000	0	4632732	0	2938419
355.500000	0	4632844	0	2938472
355.650000	0	4632968	0	2938576
355.800000	0	4632743	0	2938343
355.950000	0	4632740	0	2938317
356.100000	0	4632613	0	2938477
356.250000	0	4632838	0	2938272
356.400000	0	4632644	0	2938591
356.550000	0	4632709	0	2938504
356.700000	0	4632776	0	2938587
356.850000	0	4632694	0	2938720
357.000000	0	4632781	0	2938489
357.150000	0	4632773	0	2938446
357.300000	0	4632947	0	2938351
357.450000	0	4632704	0	2938587
357.600000	0	4632710	0	2938485
357.750000	0	4632760	0	2938209
357.900000	0	4632628	0	2938343
358.050000	0	4632719	0	2938457
358.200000	0	4632682	0	2938487
358.350000	0	4632754	0	2938355
358.500000	0	4632735	0	2938650
358.650000	0	4632694	0	2938574
358.800000	0	4632838	0	2938559
358.950000	0	4632820	0	2938600
359.100000	0	4632782	0	2938303
359.250000	0	4632677	0	2938726
359.400000	0	4632609	0	2938486
359.550000	0	4632588	0	2938606
359.700000	0	4632543	0	2938371
359.850000	0	4632740	0	2938435
360.000000	0	4632714	0	2938402
360.150000	0	4632845	0	2938266
360.300000	0	4632649	0	2938282
360.450000	0	4632509	0	2938462
360.600000	0	4632865	0	2938507
360.750000	0	4632740	0	2938363
360.900000	0	4632817	0	2938531
361.050000	0	4632714	0	2938324
361.200000	0	4632831	0	2938446
361.350000	0	4632576	0	2938517
361.500000	0	4632790	0	2938415
361.650000	0	4632636	0	2938464
361.800000	0	4632824	0	2938731
361.950000	0	4632775	0	2938431
362.100000	0	4632662	0	2938546
362.250000	0	4632762	0	2938380
362.400000	0	4632815	0	2938823
362.550000	0	4632622	0	2938530
362.700000	0	4632792	0	2938552
362.850000	0	4632790	0	2938458
363.000000	0	4632730	0	2938465
363.150000	0	4632749	0	2938798
363.300000	0	4632767	0	2938598
363.450000	0	4632718	0	2938619
363.600000	0	4632685	0	2938442
363.750000	0	4632794	0	2938542
363.900000	0	4632781	0	2938659
364.050000	0	4632716	0	2938702
364.200000	0	4632722	0	2938483
364.350000	0	4632765	0	2938668
364.500000	0	4632767	0	2938601
364.650000	0	4632882	0	2938524
364.800000	0	4632823	0	2938573
364.950000	0	4632719	0	2938789
365.100000	0	4632913	0	2938439
365.250000	0	4632849	0	2938397
365.400000	0	4632766	0	2938350
365.550000	0	4632780	0	2938605
365.700000	0	4632830	0	2938655
365.850000	0	4632671	0	2938501
366.000000	0	4632708	0	2938350
366.150000	0	4632462	0	2938467
366.300000	0	4632616	0	2938640
366.450000	0	4632662	0	2938567
366.600000	0	4632640	0	2938561
366.750000	0	4632656	0	2938660
366.900000	0	4632771	0	2938508
367.050000	0	4632707	0	2938538
367.200000	0	4632584	0	2938453
367.350000	0	4632825	0	2938426
367.500000	0	4632518	0	2938643
367.650000	0	4632681	0	2938639
367.800000	0	4632499	0	2938416
367.950000	0	4632524	0	2938193
368.100000	0	4632560	0	2938833
368.250000	0	4632777	0	2938778
368.400000	0	4632822	0	2938329
368.550000	0	4633067	0	2938582
368.700000	0	4632753	0	2938658
368.850000	0	4632733	0	2938474
369.000000	0	4632838	0	2938591
369.150000	0	4632802	0	2938507
369.300000	0	4632937	0	2938239
369.450000	0	4632750	0	2938755
369.600000	0	4632631	0	2938630
369.750000	0	4632657	0	2938373
369.900000	0	4632760	0	2938710
370.050000	0	4632831	0	2938647
370.200000	0	4632663	0	2938397
370.350000	0	4632893	0	2938644
370.500000	0	4632738	0	2938518
370.650000	0	4632854	0	2938600
370.800000	0	4632781	0	2938344
370.950000	0	4632957	0	2938564
371.100000	0	4632716	0	2938241
371.250000	0	4632678	0	2938487
371.400000	0	4632797	0	2938399
371.550000	0	4632803	0	2938452
371.700000	0	4632966	0	2938586
371.850000	0	4632769	0	2938513
372.000000	0	4632762	0	2938701
372.150000	0	4632689	0	2938606
372.300000	0	4632770	0	2938481
372.450000	0	4632741	0	2938313
372.600000	0	4632744	0	2938487
372.750000	0	4632556	0	2938377
372.900000	0	4632738	0	2938433
373.050000	0	4632754	0	2938488
373.200000	0	4632646	0	2938380
373.350000	0	4632590	0	2938536
373.500000	0	4632499	0	2938621
373.650000	0	4632609	0	2938710
373.800000	0	4632585	0	2938494
373.950000	0	4632707	0	2938458
374.100000	0	4632792	0	2938289
374.250000	0	4632719	0	2938667
374.400000	0	4632586	0	2938635
374.550000	0	4632981	0	2938507
374.700000	0	4632673	0	2938446
374.850000	0	4632776	0	2938403
375.000000	0	4632871	0	2938438
375.150000	0	4632828	0	2938382
375.300000	0	4632765	0	2938451
375.450000	0	4632925	0	2938478
375.600000	0	4632856	0	2938645
375.750000	0	4632727	0	2938654
375.900000	0	4632642	0	2938396
376.050000	0	4632665	0	2938562
376.200000	0	4632598	0	2938382
376.350000	0	4632699	0	2938571
376.500000	0	4632581	0	2939048
376.650000	0	4632733	0	2938558
376.800000	0	4632709	0	2938957
376.950000	0	4632776	0	2938630
377.100000	0	4632751	0	2938270
377.250000	0	4632606	0	2938317
377.400000	0	4632715	0	2938344
377.550000	0	4632899	0	2938451
377.700000	0	4632930	0	2938487
377.850000	0	4632665	0	2938860
378.000000	0	4632691	0	2938659
378.150000	0	4632742	0	2938599
378.300000	0	4632499	0	2938577
378.450000	0	4632549	0	2938709
378.600000	0	4632676	0	2938570
378.750000	0	4632866	0	2938863
378.900000	0	4632641	0	2938500
379.050000	0	4632580	0	2938471
379.200000	0	4632782	0	2938462
379.350000	0	4632836	0	2938232
379.500000	0	4632758	0	2938569
379.650000	0	4632689	0	2938687
379.800000	0	4632767	0	2938297
379.950000	0	4632941	0	2938539
380.100000	0	4632758	0	2938512
380.250000	0	4632614	0	2938480
380.400000	0	4632512	0	2938482
380.550000	0	4632643	0	2938677
380.700000	0	4632541	0	2938558
380.850000	0	4632796	0	2938706
381.000000	0	4632637	0	2938342
381.150000	0	4632759	0	2938364
381.300000	0	4632609	0	2938550
381.450000	0	4632721	0	2938412
381.600000	0	4632672	0	2938465
381.750000	0	4632750	0	2938676
381.900000	0	4632674	0	2938466
382.050000	0	4632688	0	2938408
382.200000	0	4632720	0	2938349
382.350000	0	4632630	0	2938675
382.500000	0	4632691	0	2938797
382.650000	0	4632503	0	2938357
382.800000	0	4632640	0	2938514
382.950000	0	4632653	0	2938760
383.100000	0	4632646	0	2938499
383.250000	0	4632542	0	2938674
383.400000	0	4632599	0	2938165
383.550000	0	4632802	0	2938761
383.700000	0	4632775	0	2938367
383.850000	0	4632584	0	2938501
384.000000	0	4632575	0	2938422
384.150000	0	4632537	0	2938304
384.300000	0	4632449	0	2938567
384.450000	0	4632649	0	2938493
384.600000	0	4632602	0	2938437
384.750000	0	4632668	0	2938580
384.900000	0	4632594	0	2938400
385.050000	0	4632535	0	2938426
385.200000	0	4632633	0	2938356
