Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
836.100000	0	4689338	0	2976017
836.250000	0	4689144	0	2975722
836.400000	0	4689265	0	2976145
836.550000	0	4689064	0	2975807
836.700000	0	4689337	0	2975769
836.850000	0	4689247	0	2975960
837.000000	0	4689059	0	2976116
837.150000	0	4689236	0	2975749
837.300000	0	4689076	0	2975890
837.450000	0	4688927	0	2975719
837.600000	0	4689096	0	2975857
837.750000	0	4689322	0	2975584
837.900000	0	4689160	0	2975813
838.050000	0	4689099	0	2976085
838.200000	0	4689200	0	2976052
838.350000	0	4689262	0	2975681
838.500000	0	4689285	0	2976082
838.650000	0	4689140	0	2975857
838.800000	0	4689041	0	2976005
838.950000	0	4689222	0	2975574
839.100000	0	4689311	0	2975991
839.250000	0	4689130	0	2975730
839.400000	0	4689261	0	2975937
839.550000	0	4689231	0	2976071
839.700000	0	4689103	0	2976092
839.850000	0	4689146	0	2975886
840.000000	0	4689255	0	2975894
840.150000	0	4689115	0	2975654
840.300000	0	4689190	0	2975973
840.450000	0	4689240	0	2975615
840.600000	0	4689134	0	2975802
840.750000	0	4689167	0	2976030
840.900000	0	4689246	0	2975725
841.050000	0	4689261	0	2975770
841.200000	0	4689244	0	2975850
841.350000	0	4689247	0	2975553
841.500000	0	4689259	0	2976079
841.650000	0	4689006	0	2975725
841.800000	0	4689208	0	2975653
841.950000	0	4689034	0	2975877
842.100000	0	4689325	0	2975829
842.250000	0	4689136	0	2975970
842.400000	0	4689160	0	2976036
842.550000	0	4689048	0	2976059
842.700000	0	4689178	0	2975976
842.850000	0	4689139	0	2975962
843.000000	0	4689163	0	2975870
843.150000	0	4689191	0	2976062
843.300000	0	4689184	0	2976052
843.450000	0	4689195	0	2975974
843.600000	0	4689138	0	2975977
843.750000	0	4689149	0	2975780
843.900000	0	4689091	0	2975855
844.050000	0	4689150	0	2976081
844.200000	0	4689018	0	2975934
844.350000	0	4689244	0	2976218
844.500000	0	4689172	0	2975859
844.650000	0	4689442	0	2975946
844.800000	0	4689363	0	2975923
844.950000	0	4689051	0	2976084
845.100000	0	4689203	0	2976049
845.250000	0	4689331	0	2976313
845.400000	0	4689330	0	2976092
845.550000	0	4689334	0	2976171
845.700000	0	4689099	0	2976154
845.850000	0	4689372	0	2976053
846.000000	0	4689350	0	2976122
846.150000	0	4689272	0	2976049
846.300000	0	4689196	0	2975982
846.450000	0	4689170	0	2976134
846.600000	0	4689371	0	2975835
846.750000	0	4689156	0	2975907
846.900000	0	4689253	0	2976163
847.050000	0	4689254	0	2976007
847.200000	0	4689292	0	2975851
847.350000	0	4689202	0	2975997
847.500000	0	4689347	0	2975840
847.650000	0	4689242	0	2975945
847.800000	0	4689316	0	2976050
847.950000	0	4689216	0	2975874
848.100000	0	4689347	0	2975897
848.250000	0	4689267	0	2975853
848.400000	0	4689236	0	2976094
848.550000	0	4689417	0	2975887
848.700000	0	4689379	0	2976050
848.850000	0	4689143	0	2975927
849.000000	0	4689357	0	2975930
849.150000	0	4689394	0	2975893
849.300000	0	4689248	0	2976034
849.450000	0	4689326	0	2976101
849.600000	0	4689246	0	2976046
849.750000	0	4689270	0	2976114
849.900000	0	4689091	0	2975714
850.050000	0	4689059	0	2976096
850.200000	0	4689459	0	2976011
850.350000	0	4689337	0	2976000
850.500000	0	4689391	0	2975922
850.650000	0	4689175	0	2975887
850.800000	0	4689109	0	2975953
850.950000	0	4689204	0	2975928
851.100000	0	4689242	0	2975695
851.250000	0	4689107	0	2975634
851.400000	0	4689341	0	2975820
851.550000	0	4689183	0	2975850
851.700000	0	4689268	0	2975833
851.850000	0	4689431	0	2975802
852.000000	0	4689318	0	2976088
852.150000	0	4689238	0	2975940
852.300000	0	4689419	0	2976122
852.450000	0	4689143	0	2975592
852.600000	0	4689179	0	2975853
852.750000	0	4689180	0	2976164
852.900000	0	4689393	0	2975966
853.050000	0	4689150	0	2976023
853.200000	0	4689241	0	2975986
853.350000	0	4689373	0	2975964
853.500000	0	4689235	0	2975957
853.650000	0	4689294	0	2975831
853.800000	0	4689334	0	2975867
853.950000	0	4689443	0	2975876
854.100000	0	4689395	0	2975823
854.250000	0	4689213	0	2975774
854.400000	0	4689191	0	2975931
854.550000	0	4689151	0	2975987
854.700000	0	4689050	0	2975912
854.850000	0	4689369	0	2976053
855.000000	0	4689231	0	2975753
855.150000	0	4689379	0	2975831
855.300000	0	4689062	0	2976039
855.450000	0	4689368	0	2976093
855.600000	0	4689210	0	2975996
855.750000	0	4689073	0	2975821
855.900000	0	4689040	0	2976015
856.050000	0	4689200	0	2976091
856.200000	0	4689193	0	2976011
856.350000	0	4689225	0	2975990
856.500000	0	4689153	0	2976087
856.650000	0	4689290	0	2975924
856.800000	0	4689189	0	2975940
856.950000	0	4689216	0	2975771
857.100000	0	4689314	0	2975982
857.250000	0	4689303	0	2976059
857.400000	0	4689215	0	2975639
857.550000	0	4689236	0	2975916
857.700000	0	4689184	0	2976026
857.850000	0	4689326	0	2976029
858.000000	0	4689236	0	2975931
858.150000	0	4689170	0	2975783
858.300000	0	4689086	0	2976004
858.450000	0	4689343	0	2975994
858.600000	0	4689117	0	2975819
858.750000	0	4689338	0	2975733
858.900000	0	4689280	0	2975561
859.050000	0	4689222	0	2975911
859.200000	0	4689271	0	2975812
859.350000	0	4689189	0	2975986
859.500000	0	4689134	0	2976122
859.650000	0	4689375	0	2975835
859.800000	0	4689254	0	2975801
859.950000	0	4689289	0	2976131
860.100000	0	4689256	0	2975954
860.250000	0	4689384	0	2975818
860.400000	0	4689282	0	2975895
860.550000	0	4689242	0	2975841
860.700000	0	4689130	0	2975950
860.850000	0	4689326	0	2976129
861.000000	0	4688990	0	2975694
861.150000	0	4689469	0	2975977
861.300000	0	4689216	0	2975809
861.450000	0	4689298	0	2976139
861.600000	0	4689269	0	2975942
861.750000	0	4689116	0	2976230
861.900000	0	4689141	0	2975798
862.050000	0	4689265	0	2975949
862.200000	0	4689070	0	2975644
862.350000	0	4689049	0	2976179
862.500000	0	4689297	0	2975930
862.650000	0	4689167	0	2976012
862.800000	0	4689194	0	2975866
862.950000	0	4689093	0	2975873
863.100000	0	4689344	0	2975935
863.250000	0	4689242	0	2975992
863.400000	0	4689312	0	2976175
863.550000	0	4689353	0	2976200
863.700000	0	4689309	0	2976126
863.850000	0	4689187	0	2975823
864.000000	0	4689286	0	2975925
864.150000	0	4689366	0	2975788
864.300000	0	4689220	0	2975942
864.450000	0	4689135	0	2975993
864.600000	0	4689204	0	2976044
864.750000	0	4689192	0	2976068
864.900000	0	4689230	0	2976103
865.050000	0	4689227	0	2975582
865.200000	0	4689188	0	2976069
865.350000	0	4689155	0	2976176
865.500000	0	4689153	0	2976266
865.650000	0	4689203	0	2975901
865.800000	0	4689061	0	2975846
865.950000	0	4689206	0	2975955
866.100000	0	4689155	0	2976181
866.250000	0	4689162	0	2976082
866.400000	0	4689371	0	2975872
866.550000	0	4689171	0	2975949
866.700000	0	4689267	0	2975829
866.850000	0	4689204	0	2975901
867.000000	0	4689119	0	2975738
867.150000	0	4689289	0	2976068
867.300000	0	4689263	0	2976166
867.450000	0	4689157	0	2975694
867.600000	0	4689361	0	2976017
867.750000	0	4689246	0	2975961
867.900000	0	4689257	0	2975835
868.050000	0	4689098	0	2975956
868.200000	0	4689111	0	2975931
868.350000	0	4689233	0	2975891
868.500000	0	4689304	0	2975924
868.650000	0	4689128	0	2976151
868.800000	0	4688969	0	2976155
868.950000	0	4689229	0	2975898
869.100000	0	4689304	0	2976054
869.250000	0	4689100	0	2975909
869.400000	0	4689314	0	2975754
869.550000	0	4689123	0	2976150
869.700000	0	4689320	0	2976052
869.850000	0	4689229	0	2976127
870.000000	0	4689327	0	2975696
870.150000	0	4689278	0	2975966
870.300000	0	4689286	0	2975807
870.450000	0	4689270	0	2975880
870.600000	0	4689341	0	2975904
870.750000	0	4689099	0	2975803
870.900000	0	4689223	0	2975892
871.050000	0	4689130	0	2976079
871.200000	0	4689106	0	2975770
871.350000	0	4689181	0	2975849
871.500000	0	4689368	0	2976195
871.650000	0	4689282	0	2975956
871.800000	0	4689273	0	2976038
871.950000	0	4689394	0	2976105
872.100000	0	4689310	0	2975795
872.250000	0	4689142	0	2975813
872.400000	0	4689205	0	2975796
872.550000	0	4689235	0	2975888
872.700000	0	4689308	0	2975740
872.850000	0	4689303	0	2975950
873.000000	0	4689149	0	2975798
873.150000	0	4689369	0	2976055
873.300000	0	4689220	0	2975948
873.450000	0	4689284	0	2975765
873.600000	0	4689170	0	2976053
873.750000	0	4689339	0	2975727
873.900000	0	4689258	0	2976259
874.050000	0	4689170	0	2975971
874.200000	0	4689245	0	2975864
874.350000	0	4689260	0	2976117
874.500000	0	4689371	0	2975789
874.650000	0	4689249	0	2975912
874.800000	0	4689186	0	2975919
874.950000	0	4689289	0	2975780
875.100000	0	4689471	0	2976120
875.250000	0	4689250	0	2975792
875.400000	0	4689292	0	2975986
875.550000	0	4689156	0	2975819
875.700000	0	4689055	0	2976005
875.850000	0	4689293	0	2976013
876.000000	0	4689282	0	2975814
876.150000	0	4689276	0	2975977
876.300000	0	4689142	0	2975882
876.450000	0	4689124	0	2975880
876.600000	0	4689324	0	2975950
876.750000	0	4689214	0	2975921
876.900000	0	4689123	0	2975815
877.050000	0	4689232	0	2975903
877.200000	0	4689105	0	2975923
877.350000	0	4689133	0	2975739
877.500000	0	4689048	0	2976006
877.650000	0	4689197	0	2976031
877.800000	0	4689031	0	2975814
877.950000	0	4689198	0	2975987
878.100000	0	4689137	0	2975845
878.250000	0	4689208	0	2975672
878.400000	0	4689223	0	2975871
878.550000	0	4689230	0	2975762
878.700000	0	4689243	0	2976258
878.850000	0	4688982	0	2975996
879.000000	0	4689106	0	2976109
879.150000	0	4689195	0	2975988
879.300000	0	4689270	0	2975774
879.450000	0	4689243	0	2975927
879.600000	0	4689236	0	2975662
879.750000	0	4689270	0	2975885
879.900000	0	4688955	0	2976062
880.050000	0	4689291	0	2976142
880.200000	0	4689289	0	2976049
880.350000	0	4688966	0	2975884
880.500000	0	4689049	0	2975734
880.650000	0	4689213	0	2976279
880.800000	0	4689106	0	2975564
880.950000	0	4689193	0	2976094
881.100000	0	4689123	0	2976044
881.250000	0	4688977	0	2975932
881.400000	0	4689201	0	2975932
881.550000	0	4689117	0	2975822
881.700000	0	4689288	0	2975830
881.850000	0	4689134	0	2975789
882.000000	0	4689029	0	2975937
882.150000	0	4689068	0	2975856
882.300000	0	4689086	0	2975941
882.450000	0	4689057	0	2975945
882.600000	0	4689074	0	2976270
882.750000	0	4689025	0	2976212
882.900000	0	4689183	0	2976043
883.050000	0	4689001	0	2976164
883.200000	0	4689053	0	2976042
883.350000	0	4689180	0	2976107
883.500000	0	4689290	0	2976148
883.650000	0	4689152	0	2975834
883.800000	0	4689281	0	2976032
883.950000	0	4689068	0	2975961
884.100000	0	4688987	0	2975657
884.250000	0	4689009	0	2975677
884.400000	0	4689256	0	2975818
884.550000	0	4689048	0	2975775
884.700000	0	4689021	0	2975965
884.850000	0	4689178	0	2975751
885.000000	0	4689043	0	2975942
885.150000	0	4688991	0	2975888
885.300000	0	4689055	0	2976140
885.450000	0	4689066	0	2975919
885.600000	0	4689183	0	2975818
885.750000	0	4689374	0	2975854
885.900000	0	4689180	0	2976058
886.050000	0	4689119	0	2976000
886.200000	0	4689115	0	2975797
886.350000	0	4689187	0	2975928
886.500000	0	4689181	0	2975889
886.650000	0	4689272	0	2976115
886.800000	0	4689157	0	2975691
886.950000	0	4688931	0	2975920
887.100000	0	4689114	0	2975880
887.250000	0	4688916	0	2975831
887.400000	0	4689289	0	2975855
887.550000	0	4689187	0	2976077
887.700000	0	4689133	0	2975650
887.850000	0	4689214	0	2975973
888.000000	0	4689169	0	2975903
888.150000	0	4689268	0	2975812
888.300000	0	4689312	0	2975907
888.450000	0	4689188	0	2975945
888.600000	0	4689051	0	2975994
888.750000	0	4689236	0	2975816
888.900000	0	4689307	0	2975768
889.050000	0	4689152	0	2975954
889.200000	0	4689292	0	2975830
889.350000	0	4689340	0	2975493
889.500000	0	4689056	0	2975838
889.650000	0	4689287	0	2976103
889.800000	0	4689054	0	2975922
889.950000	0	4688999	0	2975947
890.100000	0	4689046	0	2975893
890.250000	0	4689058	0	2975900
890.400000	0	4689196	0	2975615
890.550000	0	4688985	0	2975474
890.700000	0	4689063	0	2975460
890.850000	0	4689267	0	2975924
891.000000	0	4689120	0	2976055
891.150000	0	4689037	0	2975864
891.300000	0	4689122	0	2975754
891.450000	0	4689272	0	2975704
891.600000	0	4689106	0	2975912
891.750000	0	4689068	0	2975816
891.900000	0	4689187	0	2975785
892.050000	0	4689232	0	2976106
892.200000	0	4689114	0	2975845
892.350000	0	4689230	0	2975996
892.500000	0	4689303	0	2976101
892.650000	0	4689066	0	2975790
892.800000	0	4689153	0	2975855
892.950000	0	4689199	0	2975767
893.100000	0	4689160	0	2976030
893.250000	0	4689172	0	2975673
893.400000	0	4689152	0	2975776
893.550000	0	4688986	0	2975891
893.700000	0	4689110	0	2976153
893.850000	0	4689224	0	2975759
894.000000	0	4688937	0	2975889
894.150000	0	4689180	0	2975877
894.300000	0	4689095	0	2975731
894.450000	0	4688976	0	2975955
894.600000	0	4689133	0	2975826
894.750000	0	4689123	0	2975725
894.900000	0	4689121	0	2975733
895.050000	0	4688879	0	2976209
895.200000	0	4689007	0	2976142
895.350000	0	4689081	0	2975977
895.500000	0	4689342	0	2975937
895.650000	0	4689079	0	2975633
895.800000	0	4689051	0	2976020
895.950000	0	4689158	0	2975950
896.100000	0	4689119	0	2976063
896.250000	0	4688849	0	2976091
896.400000	0	4689043	0	2975789
896.550000	0	4689122	0	2975819
896.700000	0	4689059	0	2975702
896.850000	0	4689131	0	2975701
897.000000	0	4689100	0	2975752
897.150000	0	4689078	0	2976041
897.300000	0	4689026	0	2975921
897.450000	0	4689075	0	2975937
897.600000	0	4689056	0	2975747
897.750000	0	4688975	0	2975656
897.900000	0	4689014	0	2976013
898.050000	0	4689087	0	2975781
898.200000	0	4689054	0	2975910
898.350000	0	4689124	0	2975781
898.500000	0	4689026	0	2975943
898.650000	0	4689135	0	2975961
898.800000	0	4688982	0	2976226
898.950000	0	4689203	0	2975695
899.100000	0	4689171	0	2975813
899.250000	0	4689182	0	2975601
899.400000	0	4688995	0	2975900
899.550000	0	4688888	0	2975671
899.700000	0	4688993	0	2975901
899.850000	0	4689010	0	2975923
900.000000	0	4689213	0	2975737
900.150000	0	4689043	0	2975813
900.300000	0	4689152	0	2975679
900.450000	0	4688930	0	2976447
900.600000	0	4689101	0	2975856
900.750000	0	4689019	0	2975893
900.900000	0	4689263	0	2976056
901.050000	0	4689137	0	2976086
901.200000	0	4689105	0	2976277
901.350000	0	4689101	0	2975955
901.500000	0	4689147	0	2976041
901.650000	0	4689328	0	2975937
901.800000	0	4689091	0	2975730
901.950000	0	4689172	0	2976074
902.100000	0	4689103	0	2975899
902.250000	0	4689010	0	2975965
902.400000	0	4688971	0	2975992
902.550000	0	4688987	0	2975913
902.700000	0	4689038	0	2975909
902.850000	0	4689068	0	2975955
903.000000	0	4689129	0	2975892
903.150000	0	4688912	0	2975861
903.300000	0	4689045	0	2976163
903.450000	0	4689140	0	2976019
903.600000	0	4689220	0	2975838
903.750000	0	4689032	0	2975639
903.900000	0	4689008	0	2976019
904.050000	0	4689066	0	2975946
904.200000	0	4689123	0	2976162
904.350000	0	4688959	0	2975904
904.500000	0	4689168	0	2975879
904.650000	0	4689012	0	2975687
904.800000	0	4689089	0	2975929
904.950000	0	4689090	0	2976110
905.100000	0	4689076	0	2975809
905.250000	0	4688999	0	2976095
905.400000	0	4688989	0	2975768
905.550000	0	4688922	0	2976186
905.700000	0	4688991	0	2975796
905.850000	0	4689140	0	2976004
906.000000	0	4688993	0	2975817
906.150000	0	4688945	0	2975674
906.300000	0	4688984	0	2976075
906.450000	0	4689115	0	2975689
906.600000	0	4689031	0	2975650
906.750000	0	4688995	0	2975889
906.900000	0	4689108	0	2976190
907.050000	0	4689031	0	2975620
907.200000	0	4689106	0	2975580
907.350000	0	4688917	0	2975954
907.500000	0	4689040	0	2975983
907.650000	0	4688887	0	2976064
907.800000	0	4688984	0	2975384
907.950000	0	4688915	0	2975568
908.100000	0	4689168	0	2975619
908.250000	0	4688989	0	2975656
908.400000	0	4689058	0	2975741
908.550000	0	4688951	0	2975928
908.700000	0	4688878	0	2976003
908.850000	0	4688989	0	2975723
909.000000	0	4688962	0	2976062
909.150000	0	4689026	0	2975837
909.300000	0	4689056	0	2975608
909.450000	0	4688982	0	2975781
909.600000	0	4688980	0	2975497
909.750000	0	4688947	0	2975930
909.900000	0	4689108	0	2976020
910.050000	0	4688921	0	2975874
910.200000	0	4688880	0	2975494
910.350000	0	4689077	0	2976013
910.500000	0	4688989	0	2975745
910.650000	0	4689153	0	2976016
910.800000	0	4688934	0	2975643
910.950000	0	4688881	0	2976009
911.100000	0	4689066	0	2976117
911.250000	0	4688895	0	2975943
911.400000	0	4688967	0	2975906
911.550000	0	4688853	0	2975864
911.700000	0	4689205	0	2975941
911.850000	0	4688970	0	2975969
912.000000	0	4689048	0	2976051
912.150000	0	4689003	0	2975930
912.300000	0	4688934	0	2976128
912.450000	0	4689006	0	2975693
912.600000	0	4689084	0	2976264
912.750000	0	4689003	0	2975870
912.900000	0	4689178	0	2975993
913.050000	0	4689034	0	2975796
913.200000	0	4689074	0	2975979
913.350000	0	4689056	0	2976007
913.500000	0	4689040	0	2975527
913.650000	0	4689072	0	2975865
913.800000	0	4689131	0	2976118
913.950000	0	4688915	0	2975755
914.100000	0	4688932	0	2976029
914.250000	0	4689081	0	2975604
914.400000	0	4688912	0	2975718
914.550000	0	4689111	0	2975937
914.700000	0	4689037	0	2975872
914.850000	0	4688798	0	2975899
915.000000	0	4688989	0	2976100
915.150000	0	4688938	0	2975839
915.300000	0	4689068	0	2975624
915.450000	0	4688894	0	2975971
915.600000	0	4688863	0	2975635
915.750000	0	4688917	0	2975503
915.900000	0	4689224	0	2975699
916.050000	0	4689039	0	2975887
916.200000	0	4689071	0	2975697
916.350000	0	4689033	0	2975723
916.500000	0	4689086	0	2975903
916.650000	0	4688987	0	2975675
916.800000	0	4688962	0	2975920
916.950000	0	4688901	0	2975919
917.100000	0	4688957	0	2975803
917.250000	0	4689158	0	2975648
917.400000	0	4688907	0	2975831
917.550000	0	4688978	0	2975916
917.700000	0	4688946	0	2975896
917.850000	0	4688923	0	2975825
918.000000	0	4688838	0	2975799
918.150000	0	4688813	0	2975744
918.300000	0	4688838	0	2975739
918.450000	0	4689013	0	2975698
918.600000	0	4688894	0	2975772
918.750000	0	4688774	0	2975852
918.900000	0	4688862	0	2975671
919.050000	0	4689002	0	2975668
919.200000	0	4688904	0	2975526
919.350000	0	4688763	0	2975797
919.500000	0	4688922	0	2975865
919.650000	0	4688829	0	2975848
919.800000	0	4688818	0	2975873
919.950000	0	4688856	0	2976003
920.100000	0	4688786	0	2975801
920.250000	0	4688990	0	2975648
920.400000	0	4688922	0	2975836
920.550000	0	4688862	0	2975567
920.700000	0	4688819	0	2975982
920.850000	0	4689049	0	2975567
921.000000	0	4688982	0	2975692
921.150000	0	4688776	0	2975686
921.300000	0	4688971	0	2975651
921.450000	0	4688666	0	2975689
921.600000	0	4688811	0	2975522
921.750000	0	4688817	0	2975777
921.900000	0	4688986	0	2975743
922.050000	0	4688838	0	2975807
922.200000	0	4688809	0	2975618
922.350000	0	4688895	0	2975700
922.500000	0	4688837	0	2975720
922.650000	0	4688867	0	2975821
922.800000	0	4688916	0	2975747
922.950000	0	4688859	0	2975873
923.100000	0	4688877	0	2975511
923.250000	0	4688907	0	2975754
923.400000	0	4688935	0	2975501
923.550000	0	4688811	0	2975720
923.700000	0	4688999	0	2975798
923.850000	0	4688942	0	2975397
924.000000	0	4688819	0	2975716
924.150000	0	4688878	0	2975772
924.300000	0	4688766	0	2975699
924.450000	0	4689003	0	2975395
924.600000	0	4688775	0	2975763
924.750000	0	4688897	0	2975703
924.900000	0	4689051	0	2975555
925.050000	0	4688850	0	2975561
925.200000	0	4688843	0	2975496
925.350000	0	4688895	0	2975825
925.500000	0	4688960	0	2975769
925.650000	0	4688808	0	2975823
925.800000	0	4688924	0	2975711
925.950000	0	4688824	0	2975716
926.100000	0	4688860	0	2975838
926.250000	0	4688872	0	2975600
926.400000	0	4688784	0	2975663
926.550000	0	4688946	0	2975710
926.700000	0	4689069	0	2975653
926.850000	0	4688674	0	2975690
927.000000	0	4688820	0	2975496
927.150000	0	4688934	0	2975836
927.300000	0	4688941	0	2975796
927.450000	0	4688776	0	2975858
927.600000	0	4688843	0	2975728
927.750000	0	4688961	0	2975596
927.900000	0	4688898	0	2975913
928.050000	0	4688837	0	2975931
928.200000	0	4689022	0	2975876
928.350000	0	4688870	0	2975404
928.500000	0	4688908	0	2975644
928.650000	0	4688697	0	2975633
928.800000	0	4688796	0	2976028
928.950000	0	4688902	0	2975726
929.100000	0	4688730	0	2975721
929.250000	0	4688888	0	2975808
929.400000	0	4688838	0	2975825
929.550000	0	4688899	0	2976067
929.700000	0	4688802	0	2975683
929.850000	0	4688892	0	2975766
930.000000	0	4688797	0	2975749
930.150000	0	4688651	0	2975794
930.300000	0	4688858	0	2975783
930.450000	0	4688960	0	2975576
930.600000	0	4688933	0	2975575
930.750000	0	4688717	0	2976005
930.900000	0	4688950	0	2975923
931.050000	0	4688889	0	2975678
931.200000	0	4688962	0	2975517
931.350000	0	4688834	0	2975844
931.500000	0	4688929	0	2975760
931.650000	0	4689058	0	2975757
931.800000	0	4688965	0	2975758
931.950000	0	4688881	0	2975828
932.100000	0	4689038	0	2975798
932.250000	0	4688975	0	2975692
932.400000	0	4689040	0	2975651
932.550000	0	4688984	0	2975653
932.700000	0	4688872	0	2975557
932.850000	0	4688970	0	2975849
933.000000	0	4689013	0	2975721
933.150000	0	4689060	0	2976006
933.300000	0	4688862	0	2975718
933.450000	0	4688902	0	2975708
933.600000	0	4689067	0	2975864
933.750000	0	4688857	0	2975921
933.900000	0	4688867	0	2975685
934.050000	0	4689131	0	2975815
934.200000	0	4688956	0	2975874
934.350000	0	4688837	0	2976066
934.500000	0	4689150	0	2976070
934.650000	0	4688959	0	2975853
934.800000	0	4688828	0	2976139
934.950000	0	4688987	0	2975756
935.100000	0	4688779	0	2975881
935.250000	0	4688968	0	2975868
935.400000	0	4688830	0	2975606
935.550000	0	4688994	0	2975783
935.700000	0	4688981	0	2975845
935.850000	0	4688898	0	2975737
936.000000	0	4688767	0	2975922
936.150000	0	4688844	0	2975740
936.300000	0	4688833	0	2975818
936.450000	0	4688949	0	2975787
936.600000	0	4688726	0	2975817
936.750000	0	4688853	0	2975605
936.900000	0	4688976	0	2975898
937.050000	0	4688888	0	2975723
937.200000	0	4688837	0	2975717
937.350000	0	4688852	0	2976073
937.500000	0	4688978	0	2975657
937.650000	0	4688982	0	2975951
937.800000	0	4688823	0	2975724
937.950000	0	4688874	0	2975905
938.100000	0	4688907	0	2975605
938.250000	0	4688691	0	2975751
938.400000	0	4688984	0	2975617
938.550000	0	4688925	0	2975663
938.700000	0	4688989	0	2975873
938.850000	0	4689051	0	2975634
939.000000	0	4688957	0	2975732
939.150000	0	4688802	0	2975401
939.300000	0	4688887	0	2975570
939.450000	0	4688984	0	2975639
939.600000	0	4688762	0	2975799
939.750000	0	4688701	0	2975599
939.900000	0	4689050	0	2975615
940.050000	0	4688829	0	2975773
940.200000	0	4688856	0	2975724
940.350000	0	4688805	0	2975663
940.500000	0	4688792	0	2975562
940.650000	0	4688727	0	2975771
940.800000	0	4688901	0	2975544
940.950000	0	4688824	0	2975606
941.100000	0	4688860	0	2975588
941.250000	0	4688908	0	2975848
941.400000	0	4688820	0	2975705
941.550000	0	4688845	0	2975706
941.700000	0	4688915	0	2975617
941.850000	0	4688834	0	2975608
942.000000	0	4688790	0	2975728
942.150000	0	4688719	0	2975803
942.300000	0	4688886	0	2975632
942.450000	0	4688891	0	2975460
942.600000	0	4688873	0	2975811
942.750000	0	4688651	0	2975599
942.900000	0	4688880	0	2975827
943.050000	0	4688959	0	2975959
943.200000	0	4688946	0	2975608
943.350000	0	4688904	0	2975673
943.500000	0	4688784	0	2975474
943.650000	0	4688694	0	2975637
943.800000	0	4688963	0	2975679
943.950000	0	4688815	0	2975731
944.100000	0	4688955	0	2975705
944.250000	0	4688904	0	2975500
944.400000	0	4688779	0	2975693
944.550000	0	4688996	0	2975949
944.700000	0	4688943	0	2975441
944.850000	0	4688915	0	2975650
945.000000	0	4689142	0	2975922
945.150000	0	4689055	0	2975804
945.300000	0	4689048	0	2975683
945.450000	0	4688812	0	2975633
945.600000	0	4688886	0	2975853
945.750000	0	4688889	0	2975765
945.900000	0	4688785	0	2975756
946.050000	0	4688846	0	2975619
946.200000	0	4688737	0	2975861
946.350000	0	4688859	0	2975888
946.500000	0	4688788	0	2975501
946.650000	0	4688771	0	2975627
946.800000	0	4688884	0	2975492
946.950000	0	4688547	0	2975587
947.100000	0	4688764	0	2975684
947.250000	0	4688788	0	2975673
947.400000	0	4688697	0	2975764
947.550000	0	4688712	0	2975766
947.700000	0	4688821	0	2975551
947.850000	0	4688760	0	2975783
948.000000	0	4688737	0	2975584
948.150000	0	4688680	0	2975387
948.300000	0	4688817	0	2975612
948.450000	0	4688867	0	2975842
948.600000	0	4688670	0	2975734
948.750000	0	4688846	0	2975829
948.900000	0	4688823	0	2975890
949.050000	0	4688674	0	2975481
949.200000	0	4688629	0	2975639
949.350000	0	4688739	0	2975583
949.500000	0	4688643	0	2975686
949.650000	0	4688848	0	2975273
949.800000	0	4688816	0	2975477
949.950000	0	4688945	0	2975693
950.100000	0	4688826	0	2975637
950.250000	0	4688597	0	2975599
950.400000	0	4688575	0	2975543
950.550000	0	4688808	0	2975690
950.700000	0	4688884	0	2975443
950.850000	0	4688744	0	2975538
951.000000	0	4688680	0	2975513
951.150000	0	4688634	0	2975524
951.300000	0	4688566	0	2975822
951.450000	0	4688757	0	2975635
951.600000	0	4688695	0	2975810
951.750000	0	4688714	0	2975557
951.900000	0	4688833	0	2975588
952.050000	0	4688735	0	2975208
952.200000	0	4688592	0	2975603
952.350000	0	4688698	0	2975983
952.500000	0	4688579	0	2975340
952.650000	0	4688617	0	2975817
952.800000	0	4688730	0	2975696
952.950000	0	4688586	0	2975757
953.100000	0	4688783	0	2975734
953.250000	0	4688608	0	2975320
953.400000	0	4688556	0	2975439
953.550000	0	4688589	0	2975472
953.700000	0	4688389	0	2975525
953.850000	0	4688762	0	2975640
954.000000	0	4688779	0	2975160
954.150000	0	4688576	0	2975513
954.300000	0	4688550	0	2975475
954.450000	0	4688915	0	2975490
954.600000	0	4688723	0	2975332
954.750000	0	4688671	0	2975684
954.900000	0	4688507	0	2975420
955.050000	0	4688585	0	2975410
955.200000	0	4688552	0	2975635
955.350000	0	4688666	0	2975791
955.500000	0	4688553	0	2975372
955.650000	0	4688425	0	2975576
955.800000	0	4688767	0	2975397
955.950000	0	4688649	0	2975387
956.100000	0	4688770	0	2975549
956.250000	0	4688444	0	2975643
956.400000	0	4688575	0	2975665
956.550000	0	4688628	0	2975629
956.700000	0	4688558	0	2975487
956.850000	0	4688543	0	2975846
957.000000	0	4688584	0	2975483
957.150000	0	4688748	0	2975824
957.300000	0	4688792	0	2975523
957.450000	0	4688634	0	2975468
957.600000	0	4688552	0	2975479
957.750000	0	4688523	0	2975691
957.900000	0	4688627	0	2975584
958.050000	0	4688572	0	2975676
958.200000	0	4688489	0	2975705
958.350000	0	4688590	0	2975647
958.500000	0	4688555	0	2975481
958.650000	0	4688496	0	2975706
958.800000	0	4688563	0	2975446
958.950000	0	4688374	0	2975389
959.100000	0	4688669	0	2975680
