Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
330.000000	0	4639961	0	2943912
330.150000	0	4639729	0	2943802
330.300000	0	4639696	0	2943931
330.450000	0	4639968	0	2943780
330.600000	0	4639671	0	2943836
330.750000	0	4639735	0	2943920
330.900000	0	4639958	0	2943988
331.050000	0	4639822	0	2943939
331.200000	0	4639913	0	2943929
331.350000	0	4639821	0	2944099
331.500000	0	4639999	0	2943811
331.650000	0	4639654	0	2943763
331.800000	0	4639806	0	2944019
331.950000	0	4639800	0	2944059
332.100000	0	4639584	0	2944113
332.250000	0	4639672	0	2943832
332.400000	0	4639916	0	2944045
332.550000	0	4639791	0	2943892
332.700000	0	4639751	0	2944023
332.850000	0	4639654	0	2944121
333.000000	0	4639745	0	2943824
333.150000	0	4639620	0	2944108
333.300000	0	4639709	0	2943995
333.450000	0	4639815	0	2944205
333.600000	0	4639974	0	2943892
333.750000	0	4639764	0	2944065
333.900000	0	4639853	0	2943813
334.050000	0	4639759	0	2943802
334.200000	0	4639644	0	2943846
334.350000	0	4639744	0	2944047
334.500000	0	4639762	0	2943780
334.650000	0	4639789	0	2944293
334.800000	0	4639663	0	2944101
334.950000	0	4639860	0	2943935
335.100000	0	4639874	0	2943872
335.250000	0	4639793	0	2943852
335.400000	0	4639858	0	2944067
335.550000	0	4639946	0	2943957
335.700000	0	4639738	0	2943947
335.850000	0	4639992	0	2943974
336.000000	0	4639810	0	2944031
336.150000	0	4639919	0	2944060
336.300000	0	4639789	0	2943735
336.450000	0	4639647	0	2943841
336.600000	0	4639647	0	2943727
336.750000	0	4639799	0	2943757
336.900000	0	4639762	0	2943992
337.050000	0	4639780	0	2944208
337.200000	0	4639844	0	2944066
337.350000	0	4639628	0	2944015
337.500000	0	4639735	0	2943793
337.650000	0	4639818	0	2943882
337.800000	0	4639764	0	2943976
337.950000	0	4639818	0	2943849
338.100000	0	4639787	0	2943911
338.250000	0	4639731	0	2944287
338.400000	0	4639959	0	2944254
338.550000	0	4639724	0	2944282
338.700000	0	4639816	0	2944243
338.850000	0	4639767	0	2944118
339.000000	0	4639810	0	2943880
339.150000	0	4639695	0	2943901
339.300000	0	4639797	0	2944098
339.450000	0	4639790	0	2943806
339.600000	0	4639765	0	2943740
339.750000	0	4639761	0	2944154
339.900000	0	4639722	0	2943939
340.050000	0	4639912	0	2943982
340.200000	0	4639626	0	2944020
340.350000	0	4639615	0	2944134
340.500000	0	4639798	0	2943750
340.650000	0	4639728	0	2943942
340.800000	0	4639625	0	2943930
340.950000	0	4639678	0	2943843
341.100000	0	4639823	0	2943863
341.250000	0	4639857	0	2943881
341.400000	0	4639874	0	2943920
341.550000	0	4639647	0	2943971
341.700000	0	4639864	0	2944101
341.850000	0	4639800	0	2944030
342.000000	0	4639734	0	2944047
342.150000	0	4639736	0	2943830
342.300000	0	4639824	0	2943829
342.450000	0	4639835	0	2943807
342.600000	0	4639778	0	2943740
342.750000	0	4639737	0	2944063
342.900000	0	4639922	0	2943777
343.050000	0	4639878	0	2944019
343.200000	0	4639676	0	2943803
343.350000	0	4639717	0	2943853
343.500000	0	4639846	0	2943741
343.650000	0	4639760	0	2943876
343.800000	0	4639694	0	2943600
343.950000	0	4639681	0	2943853
344.100000	0	4639944	0	2943944
344.250000	0	4639952	0	2943963
344.400000	0	4639652	0	2944000
344.550000	0	4639708	0	2943835
344.700000	0	4639997	0	2943695
344.850000	0	4639709	0	2943676
345.000000	0	4639520	0	2944120
345.150000	0	4639694	0	2943989
345.300000	0	4639777	0	2943947
345.450000	0	4639804	0	2943666
345.600000	0	4639751	0	2944009
345.750000	0	4639833	0	2943734
345.900000	0	4639665	0	2944114
346.050000	0	4639644	0	2943732
346.200000	0	4639573	0	2943758
346.350000	0	4639727	0	2943739
346.500000	0	4639558	0	2943909
346.650000	0	4639901	0	2943784
346.800000	0	4639902	0	2943935
346.950000	0	4639803	0	2944225
347.100000	0	4639484	0	2943786
347.250000	0	4639739	0	2943871
347.400000	0	4639713	0	2943926
347.550000	0	4639722	0	2943839
347.700000	0	4639699	0	2944043
347.850000	0	4639788	0	2943857
348.000000	0	4639697	0	2943823
348.150000	0	4639778	0	2943884
348.300000	0	4639773	0	2943721
348.450000	0	4639626	0	2943902
348.600000	0	4639602	0	2943891
348.750000	0	4639695	0	2943854
348.900000	0	4639764	0	2943985
349.050000	0	4639727	0	2943960
349.200000	0	4639717	0	2943980
349.350000	0	4639813	0	2943927
349.500000	0	4639812	0	2943694
349.650000	0	4639962	0	2943901
349.800000	0	4639888	0	2943975
349.950000	0	4639854	0	2943798
350.100000	0	4639690	0	2944012
350.250000	0	4639677	0	2943964
350.400000	0	4639670	0	2944070
350.550000	0	4639612	0	2943968
350.700000	0	4639698	0	2943994
350.850000	0	4639871	0	2943932
351.000000	0	4639592	0	2943896
351.150000	0	4639974	0	2943925
351.300000	0	4639803	0	2943920
351.450000	0	4639851	0	2943867
351.600000	0	4639841	0	2943823
351.750000	0	4639787	0	2943887
351.900000	0	4639658	0	2944172
352.050000	0	4640090	0	2943946
352.200000	0	4639733	0	2944319
352.350000	0	4639883	0	2944099
352.500000	0	4639707	0	2944035
352.650000	0	4639850	0	2943630
352.800000	0	4639833	0	2943847
352.950000	0	4639850	0	2944077
353.100000	0	4639539	0	2943811
353.250000	0	4640085	0	2943995
353.400000	0	4639685	0	2944087
353.550000	0	4639859	0	2943973
353.700000	0	4639952	0	2943925
353.850000	0	4639742	0	2943982
354.000000	0	4639776	0	2943999
354.150000	0	4639688	0	2943963
354.300000	0	4639919	0	2943862
354.450000	0	4639822	0	2943843
354.600000	0	4639935	0	2944184
354.750000	0	4640019	0	2944096
354.900000	0	4639807	0	2943938
355.050000	0	4639835	0	2944055
355.200000	0	4639739	0	2943866
355.350000	0	4639843	0	2943872
355.500000	0	4639869	0	2943944
355.650000	0	4639768	0	2944129
355.800000	0	4639849	0	2943908
355.950000	0	4639839	0	2943643
356.100000	0	4639827	0	2943777
356.250000	0	4639781	0	2943710
356.400000	0	4639861	0	2943696
356.550000	0	4639876	0	2943656
356.700000	0	4639692	0	2943898
356.850000	0	4639803	0	2943914
357.000000	0	4639648	0	2943932
357.150000	0	4639979	0	2943861
357.300000	0	4639575	0	2943891
357.450000	0	4639837	0	2943745
357.600000	0	4639807	0	2943754
357.750000	0	4639792	0	2943809
357.900000	0	4639784	0	2943978
358.050000	0	4639690	0	2944024
358.200000	0	4639665	0	2943855
358.350000	0	4639647	0	2943747
358.500000	0	4639855	0	2944070
358.650000	0	4639681	0	2944015
358.800000	0	4639687	0	2943875
358.950000	0	4639651	0	2943934
359.100000	0	4639678	0	2943845
359.250000	0	4639780	0	2944010
359.400000	0	4639804	0	2943906
359.550000	0	4639701	0	2944222
359.700000	0	4639586	0	2943830
359.850000	0	4639840	0	2944032
360.000000	0	4639781	0	2943934
360.150000	0	4639764	0	2943998
360.300000	0	4639674	0	2943815
360.450000	0	4639755	0	2943882
360.600000	0	4639761	0	2944067
360.750000	0	4639643	0	2943848
360.900000	0	4639715	0	2943786
361.050000	0	4639833	0	2943950
361.200000	0	4639696	0	2943936
361.350000	0	4639705	0	2943929
361.500000	0	4639812	0	2943798
361.650000	0	4639731	0	2943960
361.800000	0	4639709	0	2943800
361.950000	0	4639766	0	2943874
362.100000	0	4639862	0	2944006
362.250000	0	4639748	0	2943907
362.400000	0	4639766	0	2943835
362.550000	0	4639677	0	2943757
362.700000	0	4639597	0	2943554
362.850000	0	4639749	0	2943829
363.000000	0	4639811	0	2943900
363.150000	0	4639951	0	2943822
363.300000	0	4639770	0	2943984
363.450000	0	4639625	0	2943662
363.600000	0	4639915	0	2943927
363.750000	0	4639650	0	2943966
363.900000	0	4639949	0	2943780
364.050000	0	4639986	0	2943962
364.200000	0	4639902	0	2944037
364.350000	0	4639819	0	2944000
364.500000	0	4639973	0	2943638
364.650000	0	4639692	0	2943903
364.800000	0	4639771	0	2943693
364.950000	0	4639775	0	2944071
365.100000	0	4639932	0	2943940
365.250000	0	4639783	0	2943895
365.400000	0	4639816	0	2943857
365.550000	0	4639631	0	2943937
365.700000	0	4639826	0	2943970
365.850000	0	4639898	0	2943926
366.000000	0	4639926	0	2943745
366.150000	0	4639902	0	2943888
366.300000	0	4639869	0	2944090
366.450000	0	4639731	0	2943944
366.600000	0	4639971	0	2944048
366.750000	0	4639745	0	2943650
366.900000	0	4639803	0	2944125
367.050000	0	4639846	0	2944204
367.200000	0	4639655	0	2943947
367.350000	0	4639910	0	2943887
367.500000	0	4639853	0	2944079
367.650000	0	4639810	0	2943935
367.800000	0	4639909	0	2943848
367.950000	0	4639850	0	2943963
368.100000	0	4639849	0	2943931
368.250000	0	4639764	0	2943707
368.400000	0	4639777	0	2943894
368.550000	0	4639784	0	2944082
368.700000	0	4639832	0	2944217
368.850000	0	4639915	0	2944046
369.000000	0	4639752	0	2944052
369.150000	0	4639849	0	2943793
369.300000	0	4639927	0	2943873
369.450000	0	4639871	0	2944033
369.600000	0	4639825	0	2943811
369.750000	0	4639809	0	2944032
369.900000	0	4639856	0	2943783
370.050000	0	4640079	0	2943934
370.200000	0	4639713	0	2944014
370.350000	0	4639885	0	2944032
370.500000	0	4639851	0	2943958
370.650000	0	4639706	0	2943969
370.800000	0	4639821	0	2943922
370.950000	0	4639677	0	2943948
371.100000	0	4639585	0	2944185
371.250000	0	4640000	0	2944008
371.400000	0	4639860	0	2943953
371.550000	0	4639861	0	2943827
371.700000	0	4639832	0	2943989
371.850000	0	4639791	0	2944126
372.000000	0	4639888	0	2944194
372.150000	0	4639921	0	2944070
372.300000	0	4639789	0	2943853
372.450000	0	4639772	0	2943804
372.600000	0	4639943	0	2943671
372.750000	0	4639758	0	2943908
372.900000	0	4639888	0	2944001
373.050000	0	4639714	0	2943764
373.200000	0	4639887	0	2943792
373.350000	0	4639991	0	2944022
373.500000	0	4639760	0	2943843
373.650000	0	4639887	0	2943783
373.800000	0	4639892	0	2943616
373.950000	0	4639945	0	2944048
374.100000	0	4639925	0	2943925
374.250000	0	4639884	0	2943854
374.400000	0	4639856	0	2944051
374.550000	0	4639829	0	2943919
374.700000	0	4639879	0	2943935
374.850000	0	4639920	0	2943949
375.000000	0	4639910	0	2944085
375.150000	0	4639772	0	2943900
375.300000	0	4639961	0	2944162
375.450000	0	4639900	0	2943860
375.600000	0	4639810	0	2944143
375.750000	0	4639760	0	2943960
375.900000	0	4639625	0	2943978
376.050000	0	4639731	0	2943824
376.200000	0	4639887	0	2943728
376.350000	0	4639838	0	2943956
376.500000	0	4639843	0	2943859
376.650000	0	4639927	0	2943943
376.800000	0	4639858	0	2943922
376.950000	0	4639630	0	2943835
377.100000	0	4639807	0	2944119
377.250000	0	4639998	0	2943908
377.400000	0	4639731	0	2944031
377.550000	0	4639861	0	2943981
377.700000	0	4639915	0	2943831
377.850000	0	4640014	0	2943850
378.000000	0	4640066	0	2944110
378.150000	0	4639938	0	2944005
378.300000	0	4639908	0	2944041
378.450000	0	4639870	0	2943807
378.600000	0	4640050	0	2944168
378.750000	0	4639901	0	2943838
378.900000	0	4639907	0	2944052
379.050000	0	4639623	0	2943931
379.200000	0	4639855	0	2943624
379.350000	0	4639858	0	2943741
379.500000	0	4639990	0	2943878
379.650000	0	4639934	0	2943705
379.800000	0	4639925	0	2943893
379.950000	0	4639694	0	2943962
380.100000	0	4639774	0	2944008
380.250000	0	4639923	0	2943915
380.400000	0	4639853	0	2943760
380.550000	0	4639741	0	2943910
380.700000	0	4639842	0	2943919
380.850000	0	4639792	0	2943748
381.000000	0	4639890	0	2943810
381.150000	0	4639887	0	2943684
381.300000	0	4640002	0	2943764
381.450000	0	4639895	0	2943684
381.600000	0	4639883	0	2943973
381.750000	0	4639741	0	2943819
381.900000	0	4639834	0	2943781
382.050000	0	4639857	0	2943901
382.200000	0	4639860	0	2943852
382.350000	0	4639807	0	2943798
382.500000	0	4639736	0	2944049
382.650000	0	4639921	0	2944012
382.800000	0	4639818	0	2943779
382.950000	0	4639881	0	2943915
383.100000	0	4639726	0	2943953
383.250000	0	4639746	0	2943932
383.400000	0	4639789	0	2944052
383.550000	0	4639664	0	2944011
383.700000	0	4639844	0	2943624
383.850000	0	4639840	0	2943699
384.000000	0	4639847	0	2943974
384.150000	0	4639952	0	2943634
384.300000	0	4639677	0	2943937
384.450000	0	4639886	0	2944036
384.600000	0	4639913	0	2943835
384.750000	0	4639955	0	2943892
384.900000	0	4639810	0	2943953
385.050000	0	4639988	0	2944050
385.200000	0	4640034	0	2943994
385.350000	0	4639953	0	2943871
385.500000	0	4639909	0	2944076
385.650000	0	4639905	0	2943945
385.800000	0	4639927	0	2943954
385.950000	0	4639916	0	2943849
386.100000	0	4639763	0	2943993
386.250000	0	4639665	0	2943684
386.400000	0	4639788	0	2943950
386.550000	0	4639890	0	2944014
386.700000	0	4639903	0	2943407
386.850000	0	4639668	0	2944122
387.000000	0	4639737	0	2943891
387.150000	0	4639755	0	2943957
387.300000	0	4639840	0	2943762
387.450000	0	4639757	0	2944025
387.600000	0	4639815	0	2943689
387.750000	0	4639763	0	2943943
387.900000	0	4639921	0	2944003
388.050000	0	4639732	0	2944038
388.200000	0	4639951	0	2943773
388.350000	0	4639853	0	2943802
388.500000	0	4639800	0	2944020
388.650000	0	4639902	0	2943910
388.800000	0	4639810	0	2943937
388.950000	0	4639885	0	2943836
389.100000	0	4639802	0	2944240
389.250000	0	4639644	0	2943838
389.400000	0	4639795	0	2943782
389.550000	0	4639843	0	2944106
389.700000	0	4639871	0	2944228
389.850000	0	4640048	0	2944058
390.000000	0	4639880	0	2944057
390.150000	0	4640001	0	2943813
390.300000	0	4640146	0	2943778
390.450000	0	4639831	0	2944022
390.600000	0	4639987	0	2943873
390.750000	0	4640062	0	2943992
390.900000	0	4639973	0	2944028
391.050000	0	4639958	0	2943892
391.200000	0	4640023	0	2943733
391.350000	0	4639737	0	2943858
391.500000	0	4640012	0	2943956
391.650000	0	4639919	0	2944058
391.800000	0	4639943	0	2943857
391.950000	0	4639995	0	2944171
392.100000	0	4639994	0	2943876
392.250000	0	4639884	0	2943833
392.400000	0	4639795	0	2944119
392.550000	0	4639961	0	2944224
392.700000	0	4639915	0	2943897
392.850000	0	4639895	0	2943946
393.000000	0	4639997	0	2943809
393.150000	0	4640093	0	2943999
393.300000	0	4639934	0	2943794
393.450000	0	4640041	0	2944031
393.600000	0	4639864	0	2943826
393.750000	0	4639970	0	2943792
393.900000	0	4639798	0	2943799
394.050000	0	4640054	0	2944078
394.200000	0	4639824	0	2944033
394.350000	0	4639952	0	2943959
394.500000	0	4639849	0	2943749
394.650000	0	4639803	0	2943974
394.800000	0	4639841	0	2943810
394.950000	0	4639904	0	2943890
395.100000	0	4639694	0	2943937
395.250000	0	4639871	0	2943772
395.400000	0	4639971	0	2944017
395.550000	0	4639895	0	2943818
395.700000	0	4639738	0	2943775
395.850000	0	4640031	0	2944051
396.000000	0	4639670	0	2944041
396.150000	0	4640145	0	2943632
396.300000	0	4639906	0	2943702
396.450000	0	4639989	0	2944072
396.600000	0	4639929	0	2943673
396.750000	0	4639926	0	2944020
396.900000	0	4639851	0	2943694
397.050000	0	4639975	0	2943902
397.200000	0	4639930	0	2943615
397.350000	0	4640024	0	2944029
397.500000	0	4639866	0	2944166
397.650000	0	4639792	0	2944076
397.800000	0	4639846	0	2943782
397.950000	0	4639760	0	2943846
398.100000	0	4639950	0	2943908
398.250000	0	4639947	0	2943855
398.400000	0	4639911	0	2943964
398.550000	0	4639890	0	2943781
398.700000	0	4639999	0	2944053
398.850000	0	4639910	0	2943986
399.000000	0	4639899	0	2944050
399.150000	0	4639961	0	2944055
399.300000	0	4640027	0	2943878
399.450000	0	4639953	0	2943769
399.600000	0	4639863	0	2943898
399.750000	0	4639763	0	2943883
399.900000	0	4639976	0	2944200
400.050000	0	4639853	0	2943917
400.200000	0	4639989	0	2943816
400.350000	0	4639912	0	2943768
400.500000	0	4640019	0	2944059
400.650000	0	4639607	0	2944066
400.800000	0	4639898	0	2943935
400.950000	0	4639859	0	2943872
401.100000	0	4639999	0	2943868
401.250000	0	4639912	0	2944162
401.400000	0	4639752	0	2943933
401.550000	0	4639879	0	2944013
401.700000	0	4639836	0	2943722
401.850000	0	4639767	0	2943898
402.000000	0	4639739	0	2943865
402.150000	0	4639972	0	2944087
402.300000	0	4639899	0	2944019
402.450000	0	4639817	0	2943919
402.600000	0	4639802	0	2943951
402.750000	0	4639851	0	2944235
402.900000	0	4639789	0	2943986
403.050000	0	4639826	0	2943910
403.200000	0	4639917	0	2943855
403.350000	0	4639766	0	2943876
403.500000	0	4639787	0	2943722
403.650000	0	4639950	0	2943657
403.800000	0	4639816	0	2943864
403.950000	0	4639966	0	2943819
404.100000	0	4639933	0	2943858
404.250000	0	4639930	0	2943883
404.400000	0	4639860	0	2943825
404.550000	0	4639878	0	2943669
404.700000	0	4639913	0	2944049
404.850000	0	4639717	0	2943875
405.000000	0	4639840	0	2943707
405.150000	0	4639878	0	2943806
405.300000	0	4639872	0	2944079
405.450000	0	4639944	0	2943974
405.600000	0	4639896	0	2943896
405.750000	0	4639773	0	2943817
405.900000	0	4640004	0	2943832
406.050000	0	4639844	0	2943590
406.200000	0	4639931	0	2943821
406.350000	0	4639851	0	2943951
406.500000	0	4640010	0	2943800
406.650000	0	4639691	0	2943945
406.800000	0	4639825	0	2943879
406.950000	0	4639610	0	2944039
407.100000	0	4639783	0	2943785
407.250000	0	4639740	0	2943947
407.400000	0	4639673	0	2943808
407.550000	0	4639952	0	2943869
407.700000	0	4639960	0	2943502
407.850000	0	4639731	0	2943971
408.000000	0	4639873	0	2944059
408.150000	0	4639804	0	2943819
408.300000	0	4639919	0	2943753
408.450000	0	4639753	0	2943926
408.600000	0	4639840	0	2944009
408.750000	0	4639901	0	2943737
408.900000	0	4639871	0	2943960
409.050000	0	4639681	0	2943496
409.200000	0	4639629	0	2943743
409.350000	0	4639793	0	2944205
409.500000	0	4639807	0	2944091
409.650000	0	4639822	0	2943825
409.800000	0	4639822	0	2943853
409.950000	0	4639758	0	2943948
410.100000	0	4639869	0	2944061
410.250000	0	4639952	0	2943566
410.400000	0	4639812	0	2943682
410.550000	0	4639887	0	2943689
410.700000	0	4639902	0	2943807
410.850000	0	4639973	0	2944019
411.000000	0	4639910	0	2943707
411.150000	0	4639854	0	2944020
411.300000	0	4639725	0	2943943
411.450000	0	4639754	0	2943608
411.600000	0	4639828	0	2943686
411.750000	0	4639681	0	2943913
411.900000	0	4639804	0	2943923
412.050000	0	4639759	0	2943705
412.200000	0	4639626	0	2943893
412.350000	0	4639792	0	2943755
412.500000	0	4639885	0	2943980
412.650000	0	4639858	0	2943754
412.800000	0	4639936	0	2943787
412.950000	0	4639827	0	2943858
413.100000	0	4639752	0	2943696
413.250000	0	4639672	0	2943378
413.400000	0	4639912	0	2943782
413.550000	0	4639802	0	2943901
413.700000	0	4639710	0	2944057
413.850000	0	4639725	0	2944118
414.000000	0	4639926	0	2943984
414.150000	0	4639784	0	2943706
414.300000	0	4639870	0	2943587
414.450000	0	4639763	0	2944199
414.600000	0	4639783	0	2943694
414.750000	0	4639860	0	2943919
414.900000	0	4639853	0	2943818
415.050000	0	4639674	0	2943967
415.200000	0	4639910	0	2944040
415.350000	0	4639890	0	2943760
415.500000	0	4639819	0	2943718
415.650000	0	4640006	0	2943787
415.800000	0	4639810	0	2943784
415.950000	0	4639753	0	2943796
416.100000	0	4639801	0	2943766
416.250000	0	4639716	0	2943801
416.400000	0	4639867	0	2943509
416.550000	0	4639563	0	2943964
416.700000	0	4639869	0	2943884
416.850000	0	4639813	0	2943805
417.000000	0	4639817	0	2943771
417.150000	0	4639800	0	2943744
417.300000	0	4639841	0	2943811
417.450000	0	4639925	0	2943855
417.600000	0	4639611	0	2943919
417.750000	0	4639752	0	2943937
417.900000	0	4639932	0	2943804
418.050000	0	4639754	0	2943663
418.200000	0	4639995	0	2943673
418.350000	0	4639889	0	2943933
418.500000	0	4639813	0	2943761
418.650000	0	4639670	0	2943832
418.800000	0	4639795	0	2943903
418.950000	0	4639785	0	2943803
419.100000	0	4640003	0	2943766
419.250000	0	4639713	0	2943847
419.400000	0	4639725	0	2944130
419.550000	0	4639904	0	2943858
419.700000	0	4639735	0	2943843
419.850000	0	4639762	0	2943806
420.000000	0	4639673	0	2943856
420.150000	0	4639809	0	2943645
420.300000	0	4639944	0	2943875
420.450000	0	4639925	0	2943794
420.600000	0	4640023	0	2943807
420.750000	0	4639621	0	2944078
420.900000	0	4639867	0	2944044
421.050000	0	4639774	0	2943937
421.200000	0	4639733	0	2943871
421.350000	0	4639735	0	2943906
421.500000	0	4640019	0	2943807
421.650000	0	4639627	0	2943729
421.800000	0	4639710	0	2943635
421.950000	0	4639778	0	2943649
422.100000	0	4639720	0	2944014
422.250000	0	4639749	0	2943759
422.400000	0	4639934	0	2943775
422.550000	0	4639955	0	2943695
422.700000	0	4639934	0	2943669
422.850000	0	4639895	0	2943970
423.000000	0	4639838	0	2943848
423.150000	0	4639810	0	2943765
423.300000	0	4639662	0	2943630
423.450000	0	4639874	0	2943986
423.600000	0	4639622	0	2943636
423.750000	0	4639906	0	2944148
423.900000	0	4639906	0	2944010
424.050000	0	4639879	0	2943929
424.200000	0	4639779	0	2943866
424.350000	0	4639712	0	2943659
424.500000	0	4639852	0	2943719
424.650000	0	4639858	0	2943838
424.800000	0	4639908	0	2943849
424.950000	0	4639938	0	2943775
425.100000	0	4639816	0	2943897
425.250000	0	4639997	0	2943704
425.400000	0	4639808	0	2943781
425.550000	0	4639602	0	2943662
425.700000	0	4639760	0	2943920
425.850000	0	4639847	0	2943882
426.000000	0	4639970	0	2943878
426.150000	0	4639899	0	2943994
426.300000	0	4639671	0	2943851
426.450000	0	4640005	0	2943667
426.600000	0	4639799	0	2943862
426.750000	0	4639862	0	2943924
426.900000	0	4639854	0	2943512
427.050000	0	4639902	0	2943877
427.200000	0	4639829	0	2943910
427.350000	0	4639829	0	2943947
427.500000	0	4639992	0	2944019
427.650000	0	4639802	0	2943753
427.800000	0	4639826	0	2943925
427.950000	0	4639799	0	2944039
428.100000	0	4639727	0	2943875
428.250000	0	4639856	0	2944095
428.400000	0	4639915	0	2943876
428.550000	0	4639880	0	2944018
428.700000	0	4639969	0	2943664
428.850000	0	4639739	0	2943966
429.000000	0	4639800	0	2943922
429.150000	0	4640048	0	2943738
429.300000	0	4639937	0	2943970
429.450000	0	4639832	0	2943830
429.600000	0	4639652	0	2943918
429.750000	0	4639813	0	2943887
429.900000	0	4639907	0	2943785
430.050000	0	4639968	0	2943717
430.200000	0	4639970	0	2943770
430.350000	0	4639987	0	2943876
430.500000	0	4639622	0	2943945
430.650000	0	4639929	0	2944244
430.800000	0	4639800	0	2943892
430.950000	0	4639750	0	2944118
431.100000	0	4639793	0	2943665
431.250000	0	4639775	0	2943879
431.400000	0	4639801	0	2943927
431.550000	0	4639821	0	2944054
431.700000	0	4639802	0	2943698
431.850000	0	4639946	0	2943903
432.000000	0	4639803	0	2943930
432.150000	0	4639744	0	2943711
432.300000	0	4639885	0	2943799
432.450000	0	4639791	0	2943885
432.600000	0	4639774	0	2943782
432.750000	0	4639738	0	2943896
432.900000	0	4639826	0	2943754
433.050000	0	4639832	0	2943781
433.200000	0	4639901	0	2943748
433.350000	0	4639826	0	2943961
433.500000	0	4639692	0	2943830
433.650000	0	4639896	0	2943674
433.800000	0	4639826	0	2944009
433.950000	0	4640110	0	2943636
434.100000	0	4639739	0	2943763
434.250000	0	4639904	0	2943808
434.400000	0	4639815	0	2943726
434.550000	0	4639806	0	2944021
434.700000	0	4639686	0	2943733
434.850000	0	4639744	0	2943990
435.000000	0	4639878	0	2943856
435.150000	0	4639724	0	2943382
435.300000	0	4639735	0	2943906
435.450000	0	4639737	0	2943966
435.600000	0	4639679	0	2943612
435.750000	0	4639763	0	2943912
435.900000	0	4639923	0	2943872
436.050000	0	4639995	0	2943850
436.200000	0	4639775	0	2943858
436.350000	0	4639836	0	2943856
436.500000	0	4639684	0	2943987
436.650000	0	4639745	0	2943776
436.800000	0	4639731	0	2943709
436.950000	0	4639814	0	2943789
437.100000	0	4639776	0	2944192
437.250000	0	4639862	0	2943738
437.400000	0	4639762	0	2943754
437.550000	0	4639678	0	2943933
437.700000	0	4639804	0	2943894
437.850000	0	4639683	0	2943858
438.000000	0	4639844	0	2943648
438.150000	0	4639967	0	2943950
438.300000	0	4639778	0	2943780
438.450000	0	4639851	0	2943994
438.600000	0	4639566	0	2944239
438.750000	0	4639767	0	2944013
438.900000	0	4639821	0	2943769
439.050000	0	4639550	0	2943471
439.200000	0	4639745	0	2943663
439.350000	0	4639676	0	2943585
439.500000	0	4639746	0	2943803
439.650000	0	4639834	0	2943805
439.800000	0	4639760	0	2943595
439.950000	0	4639768	0	2943800
440.100000	0	4639558	0	2943702
440.250000	0	4639751	0	2943729
440.400000	0	4639786	0	2943866
440.550000	0	4639832	0	2944067
440.700000	0	4639802	0	2943747
440.850000	0	4639927	0	2943880
441.000000	0	4639786	0	2943716
441.150000	0	4639687	0	2943738
441.300000	0	4639960	0	2943676
441.450000	0	4639931	0	2943753
441.600000	0	4639565	0	2943935
441.750000	0	4639567	0	2943843
441.900000	0	4639588	0	2943612
442.050000	0	4639787	0	2943758
442.200000	0	4639782	0	2943773
442.350000	0	4639668	0	2943661
442.500000	0	4639884	0	2943717
442.650000	0	4639817	0	2943900
442.800000	0	4639765	0	2943882
442.950000	0	4639854	0	2944098
443.100000	0	4639698	0	2943582
443.250000	0	4639817	0	2943805
443.400000	0	4639656	0	2943856
443.550000	0	4639769	0	2943648
443.700000	0	4639845	0	2943780
443.850000	0	4639721	0	2943868
444.000000	0	4639673	0	2943759
444.150000	0	4639697	0	2943685
444.300000	0	4639804	0	2943704
444.450000	0	4639586	0	2943991
444.600000	0	4639601	0	2943850
444.750000	0	4639654	0	2943581
444.900000	0	4639872	0	2943577
445.050000	0	4639634	0	2944030
445.200000	0	4639799	0	2943934
445.350000	0	4639628	0	2943647
445.500000	0	4639924	0	2943952
445.650000	0	4639833	0	2943540
445.800000	0	4639593	0	2943751
445.950000	0	4639823	0	2943704
446.100000	0	4639675	0	2943787
446.250000	0	4639692	0	2943534
446.400000	0	4639602	0	2943867
446.550000	0	4639533	0	2943856
446.700000	0	4639839	0	2943764
446.850000	0	4639573	0	2943839
447.000000	0	4639552	0	2943682
447.150000	0	4639665	0	2943763
447.300000	0	4639802	0	2943852
447.450000	0	4639653	0	2943645
447.600000	0	4639833	0	2943900
447.750000	0	4639753	0	2943641
447.900000	0	4639796	0	2943638
448.050000	0	4639924	0	2943661
448.200000	0	4639741	0	2943813
448.350000	0	4639867	0	2943588
448.500000	0	4639862	0	2943751
448.650000	0	4639882	0	2943671
448.800000	0	4639798	0	2943528
448.950000	0	4639796	0	2943880
449.100000	0	4639785	0	2943797
449.250000	0	4639781	0	2943850
449.400000	0	4639860	0	2943667
449.550000	0	4639623	0	2944025
449.700000	0	4639861	0	2943713
449.850000	0	4639554	0	2943886
450.000000	0	4639702	0	2943740
450.150000	0	4639621	0	2943570
450.300000	0	4639683	0	2943810
450.450000	0	4639656	0	2943710
450.600000	0	4639657	0	2943716
450.750000	0	4639725	0	2943820
450.900000	0	4639788	0	2943468
451.050000	0	4639736	0	2943927
451.200000	0	4639717	0	2943558
451.350000	0	4639731	0	2943707
451.500000	0	4640017	0	2943622
451.650000	0	4639786	0	2943995
451.800000	0	4639760	0	2943788
451.950000	0	4639800	0	2943714
452.100000	0	4639781	0	2944010
452.250000	0	4639622	0	2943698
452.400000	0	4639898	0	2943812
452.550000	0	4639574	0	2943736
452.700000	0	4639774	0	2943853
452.850000	0	4639785	0	2943787
453.000000	0	4639819	0	2944011
