Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
122.850000	0	4583112	0	2903995
123.000000	0	4583036	0	2904146
123.150000	0	4583099	0	2904425
123.300000	0	4582996	0	2904242
123.450000	0	4582995	0	2904008
123.600000	0	4583117	0	2903777
123.750000	0	4582999	0	2904147
123.900000	0	4582986	0	2904249
124.050000	0	4583021	0	2903961
124.200000	0	4582965	0	2903950
124.350000	0	4583204	0	2903888
124.500000	0	4583026	0	2904035
124.650000	0	4582992	0	2904097
124.800000	0	4582911	0	2903925
124.950000	0	4583162	0	2904211
125.100000	0	4582978	0	2904169
125.250000	0	4583098	0	2904086
125.400000	0	4583113	0	2904012
125.550000	0	4583207	0	2903981
125.700000	0	4582981	0	2904013
125.850000	0	4583044	0	2903986
126.000000	0	4583010	0	2904163
126.150000	0	4583099	0	2904028
126.300000	0	4583041	0	2904174
126.450000	0	4583140	0	2904029
126.600000	0	4583070	0	2904182
126.750000	0	4583094	0	2903927
126.900000	0	4583054	0	2904349
127.050000	0	4583064	0	2904429
127.200000	0	4583123	0	2903983
127.350000	0	4582973	0	2904013
127.500000	0	4583051	0	2903949
127.650000	0	4583030	0	2903877
127.800000	0	4583041	0	2904187
127.950000	0	4583150	0	2904108
128.100000	0	4582982	0	2903972
128.250000	0	4583068	0	2904168
128.400000	0	4582994	0	2903905
128.550000	0	4583014	0	2904093
128.700000	0	4583216	0	2904005
128.850000	0	4582991	0	2903983
129.000000	0	4582774	0	2904124
129.150000	0	4583121	0	2904061
129.300000	0	4583041	0	2904040
129.450000	0	4582926	0	2904102
129.600000	0	4583049	0	2904296
129.750000	0	4583026	0	2904105
129.900000	0	4582943	0	2903783
130.050000	0	4583096	0	2904065
130.200000	0	4583035	0	2904216
130.350000	0	4583007	0	2904188
130.500000	0	4583078	0	2904244
130.650000	0	4583073	0	2904268
130.800000	0	4582974	0	2904115
130.950000	0	4583068	0	2904174
131.100000	0	4582917	0	2904270
131.250000	0	4583008	0	2904170
131.400000	0	4582761	0	2904030
131.550000	0	4583048	0	2904117
131.700000	0	4583117	0	2904158
131.850000	0	4582816	0	2904183
132.000000	0	4583127	0	2903879
132.150000	0	4583182	0	2904151
132.300000	0	4583174	0	2903976
132.450000	0	4582909	0	2904131
132.600000	0	4583132	0	2904054
132.750000	0	4583073	0	2903982
132.900000	0	4583002	0	2903868
133.050000	0	4583191	0	2904163
133.200000	0	4583050	0	2904118
133.350000	0	4583247	0	2904474
133.500000	0	4583082	0	2904179
133.650000	0	4583171	0	2904081
133.800000	0	4582966	0	2904061
133.950000	0	4582992	0	2904297
134.100000	0	4583172	0	2904394
134.250000	0	4583136	0	2904046
134.400000	0	4583085	0	2904300
134.550000	0	4583249	0	2904118
134.700000	0	4583110	0	2904382
134.850000	0	4583136	0	2904361
135.000000	0	4583088	0	2904102
135.150000	0	4583104	0	2904283
135.300000	0	4582968	0	2904226
135.450000	0	4583074	0	2904177
135.600000	0	4583121	0	2904175
135.750000	0	4583245	0	2904290
135.900000	0	4583240	0	2903976
136.050000	0	4582954	0	2904032
136.200000	0	4583030	0	2904016
136.350000	0	4583056	0	2904348
136.500000	0	4583140	0	2904264
136.650000	0	4583061	0	2903967
136.800000	0	4583058	0	2904014
136.950000	0	4583070	0	2903983
137.100000	0	4583143	0	2903865
137.250000	0	4583094	0	2904007
137.400000	0	4582848	0	2904152
137.550000	0	4583000	0	2904387
137.700000	0	4583116	0	2903957
137.850000	0	4583021	0	2904299
138.000000	0	4583033	0	2904314
138.150000	0	4583144	0	2904222
138.300000	0	4582994	0	2904425
138.450000	0	4583027	0	2904200
138.600000	0	4583132	0	2904155
138.750000	0	4583101	0	2903841
138.900000	0	4583145	0	2904150
139.050000	0	4583056	0	2904360
139.200000	0	4582924	0	2904025
139.350000	0	4583182	0	2903893
139.500000	0	4583141	0	2904109
139.650000	0	4582975	0	2904089
139.800000	0	4583216	0	2904165
139.950000	0	4583021	0	2903995
140.100000	0	4583025	0	2903876
140.250000	0	4583065	0	2904193
140.400000	0	4583128	0	2904150
140.550000	0	4583211	0	2904184
140.700000	0	4582902	0	2904233
140.850000	0	4583302	0	2903855
141.000000	0	4582927	0	2903968
141.150000	0	4582885	0	2904391
141.300000	0	4583094	0	2903870
141.450000	0	4583046	0	2903988
141.600000	0	4583025	0	2903903
141.750000	0	4583012	0	2903829
141.900000	0	4582905	0	2904142
142.050000	0	4583117	0	2904116
142.200000	0	4583113	0	2903907
142.350000	0	4583029	0	2903901
142.500000	0	4582998	0	2904055
142.650000	0	4582917	0	2903976
142.800000	0	4583084	0	2903929
142.950000	0	4583106	0	2904127
143.100000	0	4583051	0	2904163
143.250000	0	4583029	0	2904232
143.400000	0	4582999	0	2903876
143.550000	0	4583195	0	2903697
143.700000	0	4583063	0	2903889
143.850000	0	4582975	0	2903946
144.000000	0	4583024	0	2904156
144.150000	0	4582886	0	2904024
144.300000	0	4583144	0	2904240
144.450000	0	4582920	0	2903717
144.600000	0	4583140	0	2904175
144.750000	0	4583179	0	2903820
144.900000	0	4583173	0	2903894
145.050000	0	4583056	0	2904093
145.200000	0	4582942	0	2904080
145.350000	0	4583215	0	2904247
145.500000	0	4583197	0	2904185
145.650000	0	4583212	0	2904116
145.800000	0	4582911	0	2903906
145.950000	0	4583184	0	2904008
146.100000	0	4582998	0	2904040
146.250000	0	4583144	0	2904038
146.400000	0	4583139	0	2904093
146.550000	0	4583148	0	2904088
146.700000	0	4583135	0	2904102
146.850000	0	4583125	0	2904256
147.000000	0	4583240	0	2904068
147.150000	0	4583037	0	2903999
147.300000	0	4583000	0	2904260
147.450000	0	4583035	0	2903863
147.600000	0	4582992	0	2904030
147.750000	0	4583124	0	2903917
147.900000	0	4582950	0	2904161
148.050000	0	4583212	0	2904186
148.200000	0	4583286	0	2903941
148.350000	0	4583130	0	2904079
148.500000	0	4583139	0	2904067
148.650000	0	4583060	0	2903866
148.800000	0	4583147	0	2904162
148.950000	0	4583239	0	2904197
149.100000	0	4582770	0	2903904
149.250000	0	4582886	0	2904154
149.400000	0	4583205	0	2904075
149.550000	0	4582924	0	2904000
149.700000	0	4583010	0	2903950
149.850000	0	4583113	0	2904199
150.000000	0	4583052	0	2904034
150.150000	0	4583037	0	2904008
150.300000	0	4583214	0	2904236
150.450000	0	4583086	0	2903900
150.600000	0	4583203	0	2903941
150.750000	0	4583164	0	2904229
150.900000	0	4582972	0	2904147
151.050000	0	4583167	0	2903968
151.200000	0	4583107	0	2903908
151.350000	0	4582878	0	2904000
151.500000	0	4583156	0	2903939
151.650000	0	4582883	0	2904137
151.800000	0	4583108	0	2904152
151.950000	0	4583132	0	2903968
152.100000	0	4583084	0	2904348
152.250000	0	4583233	0	2903797
152.400000	0	4583237	0	2904068
152.550000	0	4583086	0	2904255
152.700000	0	4583149	0	2903916
152.850000	0	4583058	0	2903932
153.000000	0	4583320	0	2903901
153.150000	0	4583025	0	2903798
153.300000	0	4583020	0	2904063
153.450000	0	4582977	0	2904000
153.600000	0	4582966	0	2903766
153.750000	0	4583026	0	2903899
153.900000	0	4582996	0	2903869
154.050000	0	4582991	0	2903856
154.200000	0	4583033	0	2903962
154.350000	0	4583007	0	2903798
154.500000	0	4582881	0	2904036
154.650000	0	4582918	0	2904059
154.800000	0	4582904	0	2903910
154.950000	0	4582959	0	2903999
155.100000	0	4582876	0	2904008
155.250000	0	4582886	0	2903785
155.400000	0	4583057	0	2903984
155.550000	0	4583051	0	2903658
155.700000	0	4582972	0	2903972
155.850000	0	4582954	0	2904332
156.000000	0	4582892	0	2903774
156.150000	0	4582926	0	2903835
156.300000	0	4583091	0	2903959
156.450000	0	4582989	0	2904127
156.600000	0	4583008	0	2904238
156.750000	0	4582776	0	2903778
156.900000	0	4583027	0	2903891
157.050000	0	4582740	0	2903983
157.200000	0	4582957	0	2903929
157.350000	0	4582902	0	2903979
157.500000	0	4582878	0	2904058
157.650000	0	4582983	0	2904180
157.800000	0	4582981	0	2904010
157.950000	0	4582964	0	2903959
158.100000	0	4583035	0	2904041
158.250000	0	4582984	0	2903771
158.400000	0	4582925	0	2904210
158.550000	0	4582918	0	2904030
158.700000	0	4582935	0	2903761
158.850000	0	4583043	0	2903974
159.000000	0	4583057	0	2904124
159.150000	0	4583018	0	2903967
159.300000	0	4582885	0	2904043
159.450000	0	4582978	0	2903874
159.600000	0	4583068	0	2904138
159.750000	0	4582878	0	2904003
159.900000	0	4582983	0	2903727
160.050000	0	4583024	0	2903779
160.200000	0	4582944	0	2904147
160.350000	0	4583142	0	2903975
160.500000	0	4582982	0	2903729
160.650000	0	4582918	0	2904223
160.800000	0	4583076	0	2904166
160.950000	0	4583143	0	2904070
161.100000	0	4582951	0	2903775
161.250000	0	4583022	0	2903776
161.400000	0	4582944	0	2904064
161.550000	0	4583107	0	2904011
161.700000	0	4583140	0	2903991
161.850000	0	4582850	0	2904136
162.000000	0	4582938	0	2903882
162.150000	0	4582964	0	2904201
162.300000	0	4582915	0	2904121
162.450000	0	4583048	0	2903918
162.600000	0	4583094	0	2904112
162.750000	0	4583024	0	2903699
162.900000	0	4582987	0	2904374
163.050000	0	4583005	0	2904241
163.200000	0	4582933	0	2904008
163.350000	0	4582857	0	2904092
163.500000	0	4582947	0	2903874
163.650000	0	4583019	0	2904084
163.800000	0	4582991	0	2904298
163.950000	0	4583001	0	2903906
164.100000	0	4583075	0	2903877
164.250000	0	4582972	0	2903842
164.400000	0	4582941	0	2903699
164.550000	0	4583038	0	2904056
164.700000	0	4583185	0	2903730
164.850000	0	4582843	0	2903788
165.000000	0	4583078	0	2903707
165.150000	0	4582876	0	2904131
165.300000	0	4582851	0	2904188
165.450000	0	4582877	0	2903975
165.600000	0	4582970	0	2903894
165.750000	0	4583037	0	2903706
165.900000	0	4583062	0	2903710
166.050000	0	4583004	0	2903961
166.200000	0	4582985	0	2903854
166.350000	0	4582988	0	2903896
166.500000	0	4583026	0	2903997
166.650000	0	4582993	0	2904222
166.800000	0	4583023	0	2903912
166.950000	0	4582858	0	2903931
167.100000	0	4583159	0	2903898
167.250000	0	4583006	0	2903846
167.400000	0	4582996	0	2903797
167.550000	0	4583021	0	2903997
167.700000	0	4582898	0	2904078
167.850000	0	4582884	0	2904080
168.000000	0	4583045	0	2904143
168.150000	0	4583063	0	2903786
168.300000	0	4582788	0	2904109
168.450000	0	4582869	0	2904014
168.600000	0	4583025	0	2903879
168.750000	0	4582997	0	2903934
168.900000	0	4582846	0	2904125
169.050000	0	4583046	0	2903867
169.200000	0	4582956	0	2903831
169.350000	0	4582833	0	2903862
169.500000	0	4582951	0	2903880
169.650000	0	4583063	0	2904250
169.800000	0	4582970	0	2903966
169.950000	0	4583167	0	2903845
170.100000	0	4583107	0	2903963
170.250000	0	4583006	0	2903957
170.400000	0	4582992	0	2904182
170.550000	0	4583017	0	2903886
170.700000	0	4582877	0	2903576
170.850000	0	4583011	0	2904003
171.000000	0	4582850	0	2903730
171.150000	0	4583024	0	2904196
171.300000	0	4583011	0	2903908
171.450000	0	4583146	0	2903955
171.600000	0	4583048	0	2904240
171.750000	0	4582967	0	2903627
171.900000	0	4583009	0	2904164
172.050000	0	4583104	0	2903994
172.200000	0	4583135	0	2903859
172.350000	0	4582965	0	2904141
172.500000	0	4583127	0	2903934
172.650000	0	4583054	0	2904105
172.800000	0	4583083	0	2904013
172.950000	0	4583021	0	2903829
173.100000	0	4583141	0	2904235
173.250000	0	4583099	0	2903869
173.400000	0	4582987	0	2904115
173.550000	0	4583121	0	2903693
173.700000	0	4582987	0	2904247
173.850000	0	4582918	0	2903842
174.000000	0	4582951	0	2904011
174.150000	0	4583153	0	2904084
174.300000	0	4583063	0	2904061
174.450000	0	4583041	0	2904066
174.600000	0	4583223	0	2903952
174.750000	0	4583186	0	2904041
174.900000	0	4583035	0	2903900
175.050000	0	4583123	0	2904026
175.200000	0	4582982	0	2904071
175.350000	0	4583008	0	2903730
175.500000	0	4582864	0	2903831
175.650000	0	4582948	0	2904138
175.800000	0	4583151	0	2904132
175.950000	0	4583059	0	2904066
176.100000	0	4582981	0	2904243
176.250000	0	4583053	0	2903832
176.400000	0	4583219	0	2904058
176.550000	0	4583033	0	2903835
176.700000	0	4582977	0	2903961
176.850000	0	4582850	0	2903978
177.000000	0	4582961	0	2904008
177.150000	0	4582984	0	2903803
177.300000	0	4583032	0	2903765
177.450000	0	4583070	0	2904145
177.600000	0	4583023	0	2904074
177.750000	0	4582930	0	2904070
177.900000	0	4583104	0	2903838
178.050000	0	4583097	0	2903945
178.200000	0	4583142	0	2903859
178.350000	0	4582877	0	2903965
178.500000	0	4582933	0	2903791
178.650000	0	4583056	0	2903878
178.800000	0	4583089	0	2904067
178.950000	0	4583292	0	2904070
179.100000	0	4583062	0	2903948
179.250000	0	4583078	0	2904137
179.400000	0	4583185	0	2903839
179.550000	0	4583033	0	2903761
179.700000	0	4582953	0	2903981
179.850000	0	4583020	0	2904074
180.000000	0	4582955	0	2903940
180.150000	0	4582885	0	2904073
180.300000	0	4582893	0	2904063
180.450000	0	4583058	0	2903991
180.600000	0	4582982	0	2903911
180.750000	0	4583031	0	2903770
180.900000	0	4583094	0	2903770
181.050000	0	4582933	0	2903830
181.200000	0	4582914	0	2903943
181.350000	0	4582793	0	2904058
181.500000	0	4582937	0	2904000
181.650000	0	4583074	0	2904115
181.800000	0	4583030	0	2903758
181.950000	0	4582840	0	2903855
182.100000	0	4583025	0	2903802
182.250000	0	4582893	0	2903831
182.400000	0	4582817	0	2903926
182.550000	0	4582993	0	2903690
182.700000	0	4582956	0	2903927
182.850000	0	4583157	0	2903777
183.000000	0	4582833	0	2903783
183.150000	0	4582929	0	2903959
183.300000	0	4582995	0	2903696
183.450000	0	4582965	0	2903740
183.600000	0	4582834	0	2903854
183.750000	0	4582843	0	2903778
183.900000	0	4583187	0	2903827
184.050000	0	4582817	0	2903916
184.200000	0	4582798	0	2903749
184.350000	0	4582980	0	2903989
184.500000	0	4582886	0	2903847
184.650000	0	4582917	0	2903909
184.800000	0	4582956	0	2903781
184.950000	0	4582892	0	2903720
185.100000	0	4582870	0	2903836
185.250000	0	4582841	0	2903934
185.400000	0	4582938	0	2903659
185.550000	0	4582836	0	2903882
185.700000	0	4582856	0	2903618
185.850000	0	4582827	0	2903631
186.000000	0	4582883	0	2903817
186.150000	0	4583000	0	2904023
186.300000	0	4582881	0	2903597
186.450000	0	4582817	0	2903769
186.600000	0	4582907	0	2903788
186.750000	0	4582798	0	2903992
186.900000	0	4582845	0	2903744
187.050000	0	4582819	0	2903619
187.200000	0	4582891	0	2903938
187.350000	0	4583007	0	2903782
187.500000	0	4582672	0	2903903
187.650000	0	4582804	0	2903669
187.800000	0	4582729	0	2904018
187.950000	0	4582672	0	2903805
188.100000	0	4582798	0	2903866
188.250000	0	4582869	0	2903309
188.400000	0	4582906	0	2903754
188.550000	0	4582980	0	2903825
188.700000	0	4582696	0	2903898
188.850000	0	4582941	0	2903791
189.000000	0	4582717	0	2903834
189.150000	0	4582706	0	2903610
189.300000	0	4582707	0	2903852
189.450000	0	4582730	0	2903635
189.600000	0	4582917	0	2903752
189.750000	0	4582837	0	2903646
189.900000	0	4582936	0	2903813
190.050000	0	4582854	0	2903524
190.200000	0	4582821	0	2903737
190.350000	0	4582972	0	2904037
190.500000	0	4582840	0	2903845
190.650000	0	4582795	0	2903657
190.800000	0	4582758	0	2903848
190.950000	0	4582879	0	2903683
191.100000	0	4582943	0	2904035
191.250000	0	4582858	0	2903783
191.400000	0	4582733	0	2903731
191.550000	0	4582906	0	2903948
191.700000	0	4582662	0	2903577
191.850000	0	4582862	0	2904162
192.000000	0	4582786	0	2903915
192.150000	0	4582714	0	2904054
192.300000	0	4582685	0	2903920
192.450000	0	4582953	0	2903747
192.600000	0	4582806	0	2903778
192.750000	0	4582891	0	2903581
192.900000	0	4582929	0	2904052
193.050000	0	4583023	0	2903911
193.200000	0	4582885	0	2903570
193.350000	0	4582910	0	2903858
193.500000	0	4582853	0	2903725
193.650000	0	4582740	0	2903972
193.800000	0	4582974	0	2903864
193.950000	0	4582898	0	2903724
194.100000	0	4582843	0	2903822
194.250000	0	4582910	0	2904203
194.400000	0	4583065	0	2904086
194.550000	0	4582860	0	2903786
194.700000	0	4582927	0	2903990
194.850000	0	4582929	0	2903579
195.000000	0	4582670	0	2903877
195.150000	0	4583019	0	2904098
195.300000	0	4582871	0	2903992
195.450000	0	4582822	0	2903940
195.600000	0	4582962	0	2903800
195.750000	0	4582846	0	2903801
195.900000	0	4582786	0	2903753
196.050000	0	4583015	0	2903873
196.200000	0	4582760	0	2903781
196.350000	0	4582778	0	2904036
196.500000	0	4582754	0	2903696
196.650000	0	4582756	0	2903907
196.800000	0	4582923	0	2903733
196.950000	0	4582783	0	2903542
197.100000	0	4582827	0	2903626
197.250000	0	4582935	0	2903862
197.400000	0	4582919	0	2903636
197.550000	0	4582865	0	2903842
197.700000	0	4582973	0	2903771
197.850000	0	4582879	0	2903646
198.000000	0	4582892	0	2903703
198.150000	0	4583021	0	2903730
198.300000	0	4582811	0	2903940
198.450000	0	4582872	0	2903646
198.600000	0	4582964	0	2903846
198.750000	0	4582949	0	2903848
198.900000	0	4582954	0	2903818
199.050000	0	4583100	0	2903710
199.200000	0	4583056	0	2903955
199.350000	0	4583035	0	2903972
199.500000	0	4582980	0	2903713
199.650000	0	4582961	0	2903921
199.800000	0	4582871	0	2903903
199.950000	0	4583026	0	2904036
200.100000	0	4583008	0	2903904
200.250000	0	4583005	0	2903736
200.400000	0	4582964	0	2903768
200.550000	0	4582867	0	2903786
200.700000	0	4582959	0	2903782
200.850000	0	4582847	0	2903854
201.000000	0	4582885	0	2903421
201.150000	0	4582769	0	2903960
201.300000	0	4582837	0	2903921
201.450000	0	4582749	0	2903879
201.600000	0	4582845	0	2904169
201.750000	0	4582874	0	2903627
201.900000	0	4582947	0	2903724
202.050000	0	4582887	0	2903595
202.200000	0	4583002	0	2903581
202.350000	0	4582957	0	2903637
202.500000	0	4582712	0	2903831
202.650000	0	4582972	0	2903847
202.800000	0	4582879	0	2903745
202.950000	0	4582849	0	2903804
203.100000	0	4582902	0	2903713
203.250000	0	4582968	0	2903786
203.400000	0	4582774	0	2903823
203.550000	0	4583107	0	2903759
203.700000	0	4582829	0	2903740
203.850000	0	4582801	0	2903711
204.000000	0	4582897	0	2903853
204.150000	0	4582872	0	2903731
204.300000	0	4583039	0	2903958
204.450000	0	4583122	0	2903841
204.600000	0	4582884	0	2903927
204.750000	0	4583076	0	2903794
204.900000	0	4583062	0	2903601
205.050000	0	4582849	0	2903876
205.200000	0	4582988	0	2903856
205.350000	0	4582763	0	2903881
205.500000	0	4582856	0	2903928
205.650000	0	4583035	0	2903622
205.800000	0	4583019	0	2903588
205.950000	0	4582820	0	2903951
206.100000	0	4583078	0	2903787
206.250000	0	4582775	0	2903714
206.400000	0	4582957	0	2903705
206.550000	0	4583198	0	2903615
206.700000	0	4582798	0	2903899
206.850000	0	4582984	0	2903684
207.000000	0	4582816	0	2904039
207.150000	0	4582986	0	2903768
207.300000	0	4583023	0	2903730
207.450000	0	4582922	0	2903843
207.600000	0	4582827	0	2903745
207.750000	0	4582891	0	2903949
207.900000	0	4583048	0	2903930
208.050000	0	4582894	0	2903802
208.200000	0	4582849	0	2903723
208.350000	0	4583028	0	2903575
208.500000	0	4582826	0	2903822
208.650000	0	4582875	0	2903501
208.800000	0	4582871	0	2903737
208.950000	0	4582996	0	2903450
209.100000	0	4582994	0	2903840
209.250000	0	4582952	0	2904024
209.400000	0	4583051	0	2903479
209.550000	0	4582799	0	2903823
209.700000	0	4582827	0	2903779
209.850000	0	4582904	0	2903928
210.000000	0	4582953	0	2903931
210.150000	0	4582970	0	2903853
210.300000	0	4582943	0	2903920
210.450000	0	4583112	0	2903947
210.600000	0	4582764	0	2903760
210.750000	0	4582813	0	2903630
210.900000	0	4583093	0	2903498
211.050000	0	4582758	0	2903778
211.200000	0	4583206	0	2903382
211.350000	0	4583001	0	2903782
211.500000	0	4582966	0	2903840
211.650000	0	4583031	0	2904143
211.800000	0	4582839	0	2903768
211.950000	0	4583035	0	2903814
212.100000	0	4582851	0	2903971
212.250000	0	4583009	0	2903839
212.400000	0	4582882	0	2903975
212.550000	0	4582903	0	2903641
212.700000	0	4583005	0	2903993
212.850000	0	4583009	0	2903609
213.000000	0	4582869	0	2903794
213.150000	0	4583059	0	2903734
213.300000	0	4582986	0	2903841
213.450000	0	4583030	0	2903900
213.600000	0	4582868	0	2903810
213.750000	0	4583047	0	2903789
213.900000	0	4582947	0	2903785
214.050000	0	4582866	0	2903730
214.200000	0	4582756	0	2903925
214.350000	0	4582947	0	2903802
214.500000	0	4582967	0	2903764
214.650000	0	4582881	0	2903423
214.800000	0	4582837	0	2903917
214.950000	0	4582949	0	2903656
215.100000	0	4582810	0	2903841
215.250000	0	4582946	0	2903781
215.400000	0	4582895	0	2903776
215.550000	0	4582939	0	2903645
215.700000	0	4582933	0	2903866
215.850000	0	4582911	0	2903716
216.000000	0	4583000	0	2903515
216.150000	0	4582962	0	2903741
216.300000	0	4583208	0	2903680
216.450000	0	4582919	0	2903974
216.600000	0	4582884	0	2904077
216.750000	0	4582778	0	2903764
216.900000	0	4582965	0	2903834
217.050000	0	4582899	0	2903689
217.200000	0	4582929	0	2903871
217.350000	0	4583085	0	2903694
217.500000	0	4582836	0	2903847
217.650000	0	4582918	0	2903721
217.800000	0	4582860	0	2903935
217.950000	0	4583191	0	2903849
218.100000	0	4582931	0	2903721
218.250000	0	4582843	0	2903926
218.400000	0	4582730	0	2903854
218.550000	0	4582870	0	2903745
218.700000	0	4583070	0	2903948
218.850000	0	4582950	0	2903550
219.000000	0	4583095	0	2903928
219.150000	0	4583086	0	2903897
219.300000	0	4582978	0	2903929
219.450000	0	4582994	0	2904018
219.600000	0	4583069	0	2903618
219.750000	0	4583028	0	2903909
219.900000	0	4582970	0	2903957
220.050000	0	4583007	0	2903797
220.200000	0	4583112	0	2903750
220.350000	0	4583114	0	2903574
220.500000	0	4582933	0	2904027
220.650000	0	4583147	0	2903840
220.800000	0	4582749	0	2904023
220.950000	0	4583030	0	2903900
221.100000	0	4582933	0	2903902
221.250000	0	4582936	0	2903951
221.400000	0	4583025	0	2903913
221.550000	0	4582845	0	2903687
221.700000	0	4583083	0	2903769
221.850000	0	4583052	0	2904199
222.000000	0	4582860	0	2903796
222.150000	0	4582941	0	2903806
222.300000	0	4582984	0	2903613
222.450000	0	4583035	0	2903906
222.600000	0	4583083	0	2903690
222.750000	0	4583088	0	2903947
222.900000	0	4582972	0	2903635
223.050000	0	4582860	0	2903642
223.200000	0	4582809	0	2903863
223.350000	0	4582934	0	2903813
223.500000	0	4582872	0	2904020
223.650000	0	4583014	0	2903696
223.800000	0	4582765	0	2903738
223.950000	0	4582871	0	2903965
224.100000	0	4583045	0	2904093
224.250000	0	4582993	0	2903767
224.400000	0	4583017	0	2903931
224.550000	0	4583085	0	2903561
224.700000	0	4583198	0	2903846
224.850000	0	4582941	0	2903554
225.000000	0	4582967	0	2903748
225.150000	0	4582874	0	2904000
225.300000	0	4583038	0	2903813
225.450000	0	4582889	0	2903821
225.600000	0	4583079	0	2903620
225.750000	0	4583024	0	2903760
225.900000	0	4583057	0	2903889
226.050000	0	4583191	0	2903885
226.200000	0	4583173	0	2903710
226.350000	0	4582999	0	2903843
226.500000	0	4583204	0	2903911
226.650000	0	4582936	0	2903750
226.800000	0	4583040	0	2904002
226.950000	0	4583091	0	2904027
227.100000	0	4583051	0	2903957
227.250000	0	4583065	0	2903819
227.400000	0	4582930	0	2904088
227.550000	0	4583059	0	2903969
227.700000	0	4582985	0	2903795
227.850000	0	4583267	0	2903875
228.000000	0	4583197	0	2903986
228.150000	0	4582997	0	2903823
228.300000	0	4582954	0	2903431
228.450000	0	4583204	0	2903757
228.600000	0	4582994	0	2903909
228.750000	0	4583242	0	2904114
228.900000	0	4582807	0	2903824
229.050000	0	4583208	0	2903750
229.200000	0	4583158	0	2903915
229.350000	0	4583010	0	2903850
229.500000	0	4583190	0	2904084
229.650000	0	4583283	0	2903779
229.800000	0	4582941	0	2903965
229.950000	0	4583065	0	2903819
230.100000	0	4583075	0	2903910
230.250000	0	4583004	0	2903829
230.400000	0	4583088	0	2903727
230.550000	0	4582960	0	2904110
230.700000	0	4583193	0	2903735
230.850000	0	4583122	0	2903834
231.000000	0	4583108	0	2903575
231.150000	0	4583261	0	2903803
231.300000	0	4582980	0	2903832
231.450000	0	4582964	0	2903668
231.600000	0	4583092	0	2903931
231.750000	0	4583188	0	2903854
231.900000	0	4583199	0	2903710
232.050000	0	4583102	0	2903716
232.200000	0	4583206	0	2903688
232.350000	0	4582898	0	2903867
232.500000	0	4582969	0	2903633
232.650000	0	4583145	0	2903911
232.800000	0	4583017	0	2904027
232.950000	0	4583134	0	2903831
233.100000	0	4583068	0	2903726
233.250000	0	4583159	0	2903780
233.400000	0	4583058	0	2904017
233.550000	0	4583097	0	2904120
233.700000	0	4583161	0	2903527
233.850000	0	4583094	0	2903804
234.000000	0	4583213	0	2903603
234.150000	0	4583010	0	2903877
234.300000	0	4582973	0	2904050
234.450000	0	4582928	0	2903805
234.600000	0	4583047	0	2903911
234.750000	0	4583091	0	2903603
234.900000	0	4582998	0	2903610
235.050000	0	4582970	0	2903728
235.200000	0	4583198	0	2903751
235.350000	0	4582946	0	2903747
235.500000	0	4582895	0	2904021
235.650000	0	4582996	0	2903851
235.800000	0	4582968	0	2903914
235.950000	0	4583019	0	2903504
236.100000	0	4582836	0	2903953
236.250000	0	4583143	0	2903816
236.400000	0	4582832	0	2903858
236.550000	0	4582996	0	2903908
236.700000	0	4583061	0	2903819
236.850000	0	4583138	0	2903584
237.000000	0	4583119	0	2904001
237.150000	0	4583018	0	2904039
237.300000	0	4583142	0	2903916
237.450000	0	4583131	0	2903808
237.600000	0	4583311	0	2903943
237.750000	0	4582985	0	2903727
237.900000	0	4583144	0	2903935
238.050000	0	4583011	0	2903877
238.200000	0	4583053	0	2903897
238.350000	0	4583080	0	2903818
238.500000	0	4583093	0	2903780
238.650000	0	4583187	0	2903800
238.800000	0	4583135	0	2903612
238.950000	0	4583033	0	2903720
239.100000	0	4582984	0	2903634
239.250000	0	4583014	0	2903861
239.400000	0	4582908	0	2903667
239.550000	0	4582998	0	2903569
239.700000	0	4583053	0	2903855
239.850000	0	4582929	0	2903898
240.000000	0	4583077	0	2903971
240.150000	0	4583142	0	2903834
240.300000	0	4583159	0	2903672
240.450000	0	4583038	0	2903811
240.600000	0	4583025	0	2903940
240.750000	0	4582980	0	2903890
240.900000	0	4583144	0	2903884
241.050000	0	4582856	0	2904015
241.200000	0	4583163	0	2904005
241.350000	0	4583225	0	2904001
241.500000	0	4583108	0	2904047
241.650000	0	4583312	0	2903676
241.800000	0	4583313	0	2903844
241.950000	0	4583027	0	2903823
242.100000	0	4583063	0	2903731
242.250000	0	4583060	0	2903749
242.400000	0	4583066	0	2903774
242.550000	0	4583111	0	2903833
242.700000	0	4583183	0	2903873
242.850000	0	4583031	0	2904099
243.000000	0	4582995	0	2903937
243.150000	0	4583156	0	2903748
243.300000	0	4582937	0	2903777
243.450000	0	4583302	0	2904150
243.600000	0	4583221	0	2903979
243.750000	0	4583141	0	2903609
243.900000	0	4583105	0	2903649
244.050000	0	4583206	0	2903920
244.200000	0	4583336	0	2903700
244.350000	0	4582913	0	2903963
244.500000	0	4582962	0	2903707
244.650000	0	4583048	0	2903610
244.800000	0	4582958	0	2903915
244.950000	0	4583032	0	2903958
245.100000	0	4583016	0	2903719
245.250000	0	4583092	0	2903872
245.400000	0	4583249	0	2903986
245.550000	0	4583137	0	2904071
245.700000	0	4583124	0	2903769
245.850000	0	4583210	0	2903756
