Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
542.700000	0	4772136	0	3026890
542.850000	0	4771976	0	3026603
543.000000	0	4772045	0	3026679
543.150000	0	4771779	0	3026614
543.300000	0	4771776	0	3026824
543.450000	0	4771696	0	3026888
543.600000	0	4771693	0	3026258
543.750000	0	4771423	0	3026614
543.900000	0	4771655	0	3026562
544.050000	0	4771719	0	3026524
544.200000	0	4771486	0	3026384
544.350000	0	4771504	0	3026622
544.500000	0	4771666	0	3026320
544.650000	0	4771516	0	3026434
544.800000	0	4771333	0	3026156
544.950000	0	4771458	0	3026331
545.100000	0	4771299	0	3026326
545.250000	0	4771217	0	3026145
545.400000	0	4771280	0	3026339
545.550000	0	4771196	0	3026334
545.700000	0	4771157	0	3026181
545.850000	0	4771137	0	3026286
546.000000	0	4771118	0	3026524
546.150000	0	4771108	0	3026211
546.300000	0	4770736	0	3026143
546.450000	0	4771164	0	3025798
546.600000	0	4770770	0	3025866
546.750000	0	4770880	0	3026188
546.900000	0	4770612	0	3026031
547.050000	0	4770609	0	3025861
547.200000	0	4770592	0	3026000
547.350000	0	4770593	0	3026063
547.500000	0	4770403	0	3025976
547.650000	0	4770593	0	3026050
547.800000	0	4770581	0	3025808
547.950000	0	4770452	0	3025630
548.100000	0	4770415	0	3025947
548.250000	0	4770369	0	3025524
548.400000	0	4770352	0	3025710
548.550000	0	4770200	0	3025908
548.700000	0	4770317	0	3025679
548.850000	0	4770368	0	3025872
549.000000	0	4770163	0	3025659
549.150000	0	4770169	0	3025481
549.300000	0	4769822	0	3025323
549.450000	0	4769989	0	3025708
549.600000	0	4770095	0	3025394
549.750000	0	4770087	0	3025410
549.900000	0	4770219	0	3025516
550.050000	0	4769889	0	3025369
550.200000	0	4769980	0	3025554
550.350000	0	4769772	0	3025310
550.500000	0	4769803	0	3025693
550.650000	0	4769801	0	3025229
550.800000	0	4769972	0	3025412
550.950000	0	4769797	0	3025348
551.100000	0	4769806	0	3025302
551.250000	0	4769756	0	3025296
551.400000	0	4769672	0	3025325
551.550000	0	4769386	0	3025068
551.700000	0	4769365	0	3025036
551.850000	0	4769308	0	3025419
552.000000	0	4769105	0	3025050
552.150000	0	4769300	0	3024990
552.300000	0	4769319	0	3025100
552.450000	0	4769173	0	3025031
552.600000	0	4769212	0	3025154
552.750000	0	4769071	0	3025082
552.900000	0	4769079	0	3025114
553.050000	0	4769001	0	3024874
553.200000	0	4768819	0	3025246
553.350000	0	4769062	0	3024962
553.500000	0	4769094	0	3024943
553.650000	0	4768944	0	3024837
553.800000	0	4769006	0	3024844
553.950000	0	4768817	0	3024708
554.100000	0	4768870	0	3024566
554.250000	0	4768783	0	3024387
554.400000	0	4768882	0	3024610
554.550000	0	4768817	0	3024508
554.700000	0	4768631	0	3024648
554.850000	0	4768655	0	3024628
555.000000	0	4768720	0	3024516
555.150000	0	4768821	0	3024834
555.300000	0	4768512	0	3024439
555.450000	0	4768603	0	3024587
555.600000	0	4768511	0	3024513
555.750000	0	4768393	0	3024701
555.900000	0	4768344	0	3024304
556.050000	0	4768289	0	3024488
556.200000	0	4768404	0	3024411
556.350000	0	4768267	0	3024531
556.500000	0	4768189	0	3024482
556.650000	0	4768215	0	3024500
556.800000	0	4768215	0	3024501
556.950000	0	4768074	0	3024034
557.100000	0	4768219	0	3024450
557.250000	0	4767953	0	3024213
557.400000	0	4767976	0	3024055
557.550000	0	4767925	0	3023989
557.700000	0	4768189	0	3024251
557.850000	0	4767936	0	3024001
558.000000	0	4767954	0	3023997
558.150000	0	4768017	0	3024027
558.300000	0	4767842	0	3024219
558.450000	0	4767737	0	3024003
558.600000	0	4767807	0	3023887
558.750000	0	4767871	0	3024085
558.900000	0	4767760	0	3023981
559.050000	0	4767644	0	3024031
559.200000	0	4767582	0	3023972
559.350000	0	4767630	0	3023917
559.500000	0	4767742	0	3023886
559.650000	0	4767730	0	3024033
559.800000	0	4767620	0	3024116
559.950000	0	4767520	0	3023984
560.100000	0	4767417	0	3024031
560.250000	0	4767423	0	3023598
560.400000	0	4767424	0	3023809
560.550000	0	4767341	0	3023730
560.700000	0	4767167	0	3023713
560.850000	0	4767237	0	3023555
561.000000	0	4767186	0	3023673
561.150000	0	4767217	0	3023787
561.300000	0	4767437	0	3023813
561.450000	0	4767079	0	3023716
561.600000	0	4767221	0	3024089
561.750000	0	4767139	0	3023672
561.900000	0	4767126	0	3023515
562.050000	0	4767061	0	3023667
562.200000	0	4767086	0	3023660
562.350000	0	4766923	0	3023658
562.500000	0	4766846	0	3023881
562.650000	0	4766986	0	3023497
562.800000	0	4766916	0	3023491
562.950000	0	4766747	0	3023617
563.100000	0	4766743	0	3023145
563.250000	0	4766604	0	3023129
563.400000	0	4766704	0	3023342
563.550000	0	4766444	0	3023392
563.700000	0	4766425	0	3023194
563.850000	0	4766435	0	3023309
564.000000	0	4766408	0	3023410
564.150000	0	4766407	0	3023366
564.300000	0	4766378	0	3022953
564.450000	0	4766380	0	3023353
564.600000	0	4766235	0	3023165
564.750000	0	4766157	0	3023223
564.900000	0	4766054	0	3023227
565.050000	0	4766201	0	3023223
565.200000	0	4766065	0	3022973
565.350000	0	4766000	0	3023059
565.500000	0	4766058	0	3023400
565.650000	0	4765986	0	3023123
565.800000	0	4765947	0	3023017
565.950000	0	4766001	0	3023174
566.100000	0	4766036	0	3022647
566.250000	0	4765991	0	3022737
566.400000	0	4765656	0	3022681
566.550000	0	4765708	0	3022693
566.700000	0	4765696	0	3022531
566.850000	0	4765357	0	3022469
567.000000	0	4765713	0	3022831
567.150000	0	4765593	0	3022403
567.300000	0	4765296	0	3022720
567.450000	0	4765332	0	3022243
567.600000	0	4765516	0	3022723
567.750000	0	4765484	0	3022514
567.900000	0	4765415	0	3022817
568.050000	0	4765562	0	3022483
568.200000	0	4765505	0	3022661
568.350000	0	4765540	0	3022281
568.500000	0	4765280	0	3022658
568.650000	0	4765335	0	3022597
568.800000	0	4765456	0	3022633
568.950000	0	4765402	0	3022374
569.100000	0	4765349	0	3022251
569.250000	0	4765230	0	3022393
569.400000	0	4765231	0	3022505
569.550000	0	4765171	0	3022315
569.700000	0	4765075	0	3022230
569.850000	0	4765076	0	3022346
570.000000	0	4765082	0	3022194
570.150000	0	4765163	0	3022135
570.300000	0	4764858	0	3022213
570.450000	0	4764885	0	3022012
570.600000	0	4764950	0	3022157
570.750000	0	4765027	0	3022262
570.900000	0	4764923	0	3022449
571.050000	0	4764958	0	3022276
571.200000	0	4764900	0	3022053
571.350000	0	4764998	0	3022503
571.500000	0	4765056	0	3022350
571.650000	0	4764956	0	3022609
571.800000	0	4764823	0	3022500
571.950000	0	4764904	0	3022052
572.100000	0	4764615	0	3022146
572.250000	0	4764800	0	3022092
572.400000	0	4764812	0	3022059
572.550000	0	4764615	0	3022293
572.700000	0	4764741	0	3022047
572.850000	0	4764450	0	3022228
573.000000	0	4764581	0	3022000
573.150000	0	4764603	0	3022141
573.300000	0	4764539	0	3021932
573.450000	0	4764378	0	3022094
573.600000	0	4764328	0	3021963
573.750000	0	4764326	0	3021899
573.900000	0	4764499	0	3021961
574.050000	0	4764201	0	3022090
574.200000	0	4764246	0	3022409
574.350000	0	4764090	0	3021854
574.500000	0	4764253	0	3021837
574.650000	0	4764204	0	3021770
574.800000	0	4764298	0	3021952
574.950000	0	4764303	0	3021853
575.100000	0	4764064	0	3021891
575.250000	0	4764208	0	3022128
575.400000	0	4764201	0	3021740
575.550000	0	4764012	0	3021732
575.700000	0	4764006	0	3021595
575.850000	0	4763990	0	3021686
576.000000	0	4764298	0	3021545
576.150000	0	4764099	0	3021775
576.300000	0	4764112	0	3021649
576.450000	0	4763932	0	3021949
576.600000	0	4763817	0	3021387
576.750000	0	4763912	0	3021484
576.900000	0	4763759	0	3021512
577.050000	0	4763705	0	3021397
577.200000	0	4763632	0	3021585
577.350000	0	4763681	0	3021589
577.500000	0	4763772	0	3021534
577.650000	0	4763770	0	3021541
577.800000	0	4763648	0	3021355
577.950000	0	4763588	0	3021569
578.100000	0	4763592	0	3021407
578.250000	0	4763549	0	3021364
578.400000	0	4763656	0	3021544
578.550000	0	4763626	0	3021373
578.700000	0	4763408	0	3021480
578.850000	0	4763548	0	3021437
579.000000	0	4763544	0	3021465
579.150000	0	4763460	0	3021637
579.300000	0	4763572	0	3021289
579.450000	0	4763466	0	3021126
579.600000	0	4763576	0	3021357
579.750000	0	4763408	0	3021098
579.900000	0	4763496	0	3021530
580.050000	0	4763388	0	3021311
580.200000	0	4763209	0	3021287
580.350000	0	4763432	0	3021055
580.500000	0	4763355	0	3021546
580.650000	0	4763270	0	3021046
580.800000	0	4763384	0	3021206
580.950000	0	4763334	0	3021031
581.100000	0	4763237	0	3021257
581.250000	0	4763081	0	3021074
581.400000	0	4763416	0	3021002
581.550000	0	4763208	0	3021356
581.700000	0	4763055	0	3021276
581.850000	0	4763186	0	3021081
582.000000	0	4763234	0	3020997
582.150000	0	4763131	0	3021210
582.300000	0	4762912	0	3021394
582.450000	0	4762781	0	3020959
582.600000	0	4762702	0	3021018
582.750000	0	4762929	0	3021031
582.900000	0	4762822	0	3021053
583.050000	0	4762771	0	3020760
583.200000	0	4762629	0	3020907
583.350000	0	4762859	0	3020889
583.500000	0	4762522	0	3020506
583.650000	0	4762672	0	3020888
583.800000	0	4762698	0	3020853
583.950000	0	4762633	0	3020963
584.100000	0	4762698	0	3020732
584.250000	0	4762678	0	3020576
584.400000	0	4762565	0	3020699
584.550000	0	4762475	0	3020790
584.700000	0	4762362	0	3020766
584.850000	0	4762503	0	3020764
585.000000	0	4762406	0	3020571
585.150000	0	4762477	0	3020601
585.300000	0	4762487	0	3020660
585.450000	0	4762443	0	3020779
585.600000	0	4762385	0	3020679
585.750000	0	4762371	0	3020666
585.900000	0	4762236	0	3020691
586.050000	0	4762215	0	3020728
586.200000	0	4762324	0	3020467
586.350000	0	4762222	0	3020603
586.500000	0	4762352	0	3020527
586.650000	0	4762067	0	3020633
586.800000	0	4762039	0	3020568
586.950000	0	4762110	0	3020268
587.100000	0	4762297	0	3020773
587.250000	0	4762074	0	3020549
587.400000	0	4762243	0	3020646
587.550000	0	4762243	0	3020469
587.700000	0	4762321	0	3020699
587.850000	0	4762334	0	3020634
588.000000	0	4762252	0	3020440
588.150000	0	4762150	0	3020516
588.300000	0	4762139	0	3020462
588.450000	0	4762276	0	3020649
588.600000	0	4761962	0	3020291
588.750000	0	4762163	0	3020654
588.900000	0	4762067	0	3020445
589.050000	0	4762066	0	3020449
589.200000	0	4761962	0	3020353
589.350000	0	4761992	0	3020359
589.500000	0	4761901	0	3020459
589.650000	0	4762085	0	3020632
589.800000	0	4761738	0	3020258
589.950000	0	4761946	0	3020190
590.100000	0	4761936	0	3020474
590.250000	0	4761935	0	3020622
590.400000	0	4761781	0	3020330
590.550000	0	4761816	0	3020352
590.700000	0	4761686	0	3020312
590.850000	0	4761873	0	3020283
591.000000	0	4761622	0	3020144
591.150000	0	4761906	0	3020322
591.300000	0	4761707	0	3020058
591.450000	0	4761746	0	3020439
591.600000	0	4761615	0	3020029
591.750000	0	4761571	0	3020143
591.900000	0	4761658	0	3020262
592.050000	0	4761413	0	3020160
592.200000	0	4761590	0	3020069
592.350000	0	4761415	0	3019904
592.500000	0	4761523	0	3020205
592.650000	0	4761357	0	3019944
592.800000	0	4761425	0	3020142
592.950000	0	4761384	0	3020148
593.100000	0	4761544	0	3020055
593.250000	0	4761732	0	3019894
593.400000	0	4761352	0	3019966
593.550000	0	4761418	0	3019898
593.700000	0	4761332	0	3019899
593.850000	0	4761236	0	3020147
594.000000	0	4761252	0	3020041
594.150000	0	4761117	0	3019790
594.300000	0	4761101	0	3020000
594.450000	0	4761312	0	3020107
594.600000	0	4761236	0	3019861
594.750000	0	4761125	0	3019775
594.900000	0	4761111	0	3019732
595.050000	0	4761036	0	3019651
595.200000	0	4761088	0	3019912
595.350000	0	4761142	0	3019859
595.500000	0	4760966	0	3019595
595.650000	0	4761139	0	3019638
595.800000	0	4761154	0	3019922
595.950000	0	4761138	0	3019553
596.100000	0	4760874	0	3019596
596.250000	0	4761105	0	3019942
596.400000	0	4760892	0	3019809
596.550000	0	4761117	0	3019589
596.700000	0	4761057	0	3020051
596.850000	0	4760856	0	3019765
597.000000	0	4760716	0	3019848
597.150000	0	4760855	0	3019747
597.300000	0	4760825	0	3019496
597.450000	0	4760632	0	3019642
597.600000	0	4760658	0	3019736
597.750000	0	4760902	0	3019680
597.900000	0	4760644	0	3019969
598.050000	0	4760582	0	3019829
598.200000	0	4760765	0	3019799
598.350000	0	4760708	0	3019480
598.500000	0	4760539	0	3019586
598.650000	0	4760762	0	3019733
598.800000	0	4760660	0	3019781
598.950000	0	4760767	0	3019248
599.100000	0	4760629	0	3019447
599.250000	0	4760405	0	3019343
599.400000	0	4760550	0	3019777
599.550000	0	4760487	0	3019625
599.700000	0	4760512	0	3019337
599.850000	0	4760525	0	3019333
600.000000	0	4760415	0	3019306
600.150000	0	4760332	0	3019469
600.300000	0	4760246	0	3019527
600.450000	0	4760529	0	3019410
600.600000	0	4760440	0	3019395
600.750000	0	4760567	0	3019425
600.900000	0	4760436	0	3019458
601.050000	0	4760448	0	3019308
601.200000	0	4760334	0	3019447
601.350000	0	4760336	0	3019154
601.500000	0	4760299	0	3019354
601.650000	0	4760450	0	3019820
601.800000	0	4760140	0	3019310
601.950000	0	4760163	0	3019513
602.100000	0	4760100	0	3019315
602.250000	0	4760189	0	3019149
602.400000	0	4760169	0	3019320
602.550000	0	4760024	0	3019375
602.700000	0	4760166	0	3019120
602.850000	0	4760153	0	3019368
603.000000	0	4760425	0	3019569
603.150000	0	4759983	0	3019198
603.300000	0	4760010	0	3019168
603.450000	0	4759916	0	3018843
603.600000	0	4759970	0	3019183
603.750000	0	4760195	0	3019275
603.900000	0	4760063	0	3019183
604.050000	0	4759809	0	3019030
604.200000	0	4759705	0	3019109
604.350000	0	4760038	0	3019203
604.500000	0	4759728	0	3018912
604.650000	0	4759826	0	3019123
604.800000	0	4759824	0	3019159
604.950000	0	4759815	0	3019087
605.100000	0	4759677	0	3018887
605.250000	0	4759740	0	3019049
605.400000	0	4759704	0	3018721
605.550000	0	4759760	0	3018921
605.700000	0	4759734	0	3018938
605.850000	0	4759637	0	3018874
606.000000	0	4759670	0	3018883
606.150000	0	4759691	0	3018829
606.300000	0	4759550	0	3019091
606.450000	0	4759640	0	3018698
606.600000	0	4759712	0	3018823
606.750000	0	4759793	0	3019107
606.900000	0	4759620	0	3018792
607.050000	0	4759581	0	3019018
607.200000	0	4759625	0	3018845
607.350000	0	4759599	0	3018886
607.500000	0	4759406	0	3018884
607.650000	0	4759436	0	3018859
607.800000	0	4759481	0	3018752
607.950000	0	4759577	0	3018899
608.100000	0	4759560	0	3018835
608.250000	0	4759505	0	3018855
608.400000	0	4759370	0	3019180
608.550000	0	4759495	0	3018760
608.700000	0	4759538	0	3019121
608.850000	0	4759409	0	3018866
609.000000	0	4759400	0	3018915
609.150000	0	4759452	0	3018988
609.300000	0	4759286	0	3018975
609.450000	0	4759283	0	3018667
609.600000	0	4759430	0	3019088
609.750000	0	4759352	0	3018911
609.900000	0	4759393	0	3018465
610.050000	0	4759307	0	3018828
610.200000	0	4759484	0	3018680
610.350000	0	4759260	0	3018683
610.500000	0	4759265	0	3018746
610.650000	0	4759161	0	3018571
610.800000	0	4759307	0	3018861
610.950000	0	4759359	0	3018651
611.100000	0	4759272	0	3018504
611.250000	0	4759290	0	3018950
611.400000	0	4759195	0	3018566
611.550000	0	4759298	0	3018871
611.700000	0	4759183	0	3018442
611.850000	0	4758881	0	3018588
612.000000	0	4759034	0	3018372
612.150000	0	4759120	0	3018532
612.300000	0	4758870	0	3018494
612.450000	0	4758911	0	3018685
612.600000	0	4759006	0	3018678
612.750000	0	4759002	0	3018556
612.900000	0	4758706	0	3018500
613.050000	0	4758953	0	3018202
613.200000	0	4758935	0	3018538
613.350000	0	4758799	0	3018655
613.500000	0	4758761	0	3018306
613.650000	0	4758905	0	3018493
613.800000	0	4758762	0	3018444
613.950000	0	4758720	0	3018429
614.100000	0	4758574	0	3018585
614.250000	0	4758778	0	3018479
614.400000	0	4758825	0	3018728
614.550000	0	4758726	0	3018396
614.700000	0	4758510	0	3018436
614.850000	0	4758778	0	3018477
615.000000	0	4758480	0	3018332
615.150000	0	4758658	0	3018598
615.300000	0	4758634	0	3018289
615.450000	0	4758749	0	3018475
615.600000	0	4758561	0	3018210
615.750000	0	4758782	0	3018215
615.900000	0	4758777	0	3018364
616.050000	0	4758487	0	3017991
616.200000	0	4758695	0	3018306
616.350000	0	4758470	0	3018396
616.500000	0	4758462	0	3018013
616.650000	0	4758633	0	3018171
616.800000	0	4758604	0	3018153
616.950000	0	4758471	0	3018027
617.100000	0	4758520	0	3018116
617.250000	0	4758431	0	3018323
617.400000	0	4758251	0	3018387
617.550000	0	4758273	0	3018052
617.700000	0	4758135	0	3018003
617.850000	0	4758517	0	3018166
618.000000	0	4758329	0	3017846
618.150000	0	4758297	0	3018227
618.300000	0	4758246	0	3018033
618.450000	0	4758151	0	3018045
618.600000	0	4758215	0	3017944
618.750000	0	4758151	0	3018227
618.900000	0	4758110	0	3018007
619.050000	0	4758085	0	3018022
619.200000	0	4758216	0	3018146
619.350000	0	4758132	0	3017874
619.500000	0	4758149	0	3017991
619.650000	0	4758224	0	3017802
619.800000	0	4758086	0	3017955
619.950000	0	4758100	0	3018021
620.100000	0	4758083	0	3017974
620.250000	0	4758180	0	3017887
620.400000	0	4757997	0	3017761
620.550000	0	4758129	0	3017775
620.700000	0	4758004	0	3017915
620.850000	0	4757944	0	3018000
621.000000	0	4757985	0	3018112
621.150000	0	4757938	0	3017881
621.300000	0	4757757	0	3017666
621.450000	0	4757816	0	3017659
621.600000	0	4757850	0	3017634
621.750000	0	4757798	0	3017907
621.900000	0	4757905	0	3017769
622.050000	0	4757721	0	3017737
622.200000	0	4757801	0	3017453
622.350000	0	4757826	0	3017820
622.500000	0	4757854	0	3018135
622.650000	0	4757769	0	3017853
622.800000	0	4757883	0	3017899
622.950000	0	4757664	0	3017744
623.100000	0	4757473	0	3018004
623.250000	0	4757765	0	3017802
623.400000	0	4757719	0	3017628
623.550000	0	4757810	0	3017679
623.700000	0	4757720	0	3017436
623.850000	0	4757666	0	3017874
624.000000	0	4757769	0	3017901
624.150000	0	4757575	0	3017758
624.300000	0	4757628	0	3017860
624.450000	0	4757714	0	3017824
624.600000	0	4757807	0	3017649
624.750000	0	4757637	0	3017998
624.900000	0	4757745	0	3017590
625.050000	0	4757433	0	3017573
625.200000	0	4757496	0	3017666
625.350000	0	4757640	0	3017613
625.500000	0	4757588	0	3017771
625.650000	0	4757486	0	3017841
625.800000	0	4757280	0	3017777
625.950000	0	4757549	0	3017712
626.100000	0	4757500	0	3017497
626.250000	0	4757526	0	3017627
626.400000	0	4757708	0	3017556
626.550000	0	4757360	0	3017431
626.700000	0	4757331	0	3017694
626.850000	0	4757192	0	3017729
627.000000	0	4757385	0	3017485
627.150000	0	4757261	0	3017587
627.300000	0	4757465	0	3017782
627.450000	0	4757356	0	3017568
627.600000	0	4757434	0	3017626
627.750000	0	4757196	0	3017732
627.900000	0	4757305	0	3017575
628.050000	0	4757337	0	3017643
628.200000	0	4757269	0	3017736
628.350000	0	4757273	0	3017379
628.500000	0	4757336	0	3017646
628.650000	0	4757289	0	3017545
628.800000	0	4757246	0	3017598
628.950000	0	4757259	0	3017244
629.100000	0	4757200	0	3017488
629.250000	0	4757143	0	3017430
629.400000	0	4757134	0	3017450
629.550000	0	4757129	0	3017601
629.700000	0	4756876	0	3017385
629.850000	0	4757050	0	3017470
630.000000	0	4757221	0	3017196
630.150000	0	4757077	0	3017231
630.300000	0	4757175	0	3017262
630.450000	0	4757119	0	3017050
630.600000	0	4757021	0	3017474
630.750000	0	4757170	0	3017407
630.900000	0	4756951	0	3017187
631.050000	0	4756939	0	3017266
631.200000	0	4757090	0	3017478
631.350000	0	4756892	0	3017287
631.500000	0	4757100	0	3017244
631.650000	0	4757049	0	3017032
631.800000	0	4756792	0	3017343
631.950000	0	4756943	0	3017555
632.100000	0	4756725	0	3017306
632.250000	0	4756931	0	3017287
632.400000	0	4756774	0	3017169
632.550000	0	4756945	0	3017258
632.700000	0	4756710	0	3017293
632.850000	0	4757005	0	3017307
633.000000	0	4756711	0	3017180
633.150000	0	4756795	0	3017361
633.300000	0	4756720	0	3017207
633.450000	0	4756631	0	3016989
633.600000	0	4756627	0	3017261
633.750000	0	4756761	0	3016849
633.900000	0	4756653	0	3017356
634.050000	0	4756589	0	3017146
634.200000	0	4756738	0	3016907
634.350000	0	4756572	0	3017139
634.500000	0	4756624	0	3017241
634.650000	0	4756418	0	3017011
634.800000	0	4756642	0	3016965
634.950000	0	4756655	0	3016883
635.100000	0	4756568	0	3017227
635.250000	0	4756632	0	3017099
635.400000	0	4756544	0	3017162
635.550000	0	4756472	0	3017233
635.700000	0	4756565	0	3017130
635.850000	0	4756534	0	3016799
636.000000	0	4756429	0	3017243
636.150000	0	4756622	0	3017023
636.300000	0	4756490	0	3016965
636.450000	0	4756501	0	3016819
636.600000	0	4756234	0	3016989
636.750000	0	4756447	0	3016961
636.900000	0	4756558	0	3016738
637.050000	0	4756371	0	3016900
637.200000	0	4756467	0	3016708
637.350000	0	4756302	0	3016876
637.500000	0	4756286	0	3017054
637.650000	0	4756431	0	3016815
637.800000	0	4756170	0	3016837
637.950000	0	4756373	0	3016884
638.100000	0	4756281	0	3016505
638.250000	0	4756288	0	3017071
638.400000	0	4756311	0	3016890
638.550000	0	4756187	0	3016945
638.700000	0	4756432	0	3016852
638.850000	0	4756250	0	3016894
639.000000	0	4756175	0	3016711
639.150000	0	4756358	0	3016772
639.300000	0	4756193	0	3016820
639.450000	0	4756173	0	3016997
639.600000	0	4756206	0	3016671
639.750000	0	4756268	0	3016950
639.900000	0	4756194	0	3016362
640.050000	0	4756151	0	3016597
640.200000	0	4755922	0	3016547
640.350000	0	4756166	0	3016716
640.500000	0	4756001	0	3016532
640.650000	0	4756030	0	3016611
640.800000	0	4756011	0	3016652
640.950000	0	4755948	0	3016761
641.100000	0	4756067	0	3016785
641.250000	0	4755961	0	3016671
641.400000	0	4755936	0	3016306
641.550000	0	4756037	0	3016382
641.700000	0	4755746	0	3016430
641.850000	0	4755867	0	3016465
642.000000	0	4756038	0	3016592
642.150000	0	4755844	0	3016779
642.300000	0	4756106	0	3016653
642.450000	0	4755789	0	3016745
642.600000	0	4755875	0	3016380
642.750000	0	4755708	0	3016372
642.900000	0	4755786	0	3016586
643.050000	0	4755954	0	3016434
643.200000	0	4755802	0	3016503
643.350000	0	4755776	0	3016519
643.500000	0	4755721	0	3016382
643.650000	0	4755743	0	3016696
643.800000	0	4755817	0	3016729
643.950000	0	4755850	0	3016775
644.100000	0	4755669	0	3016528
644.250000	0	4755846	0	3016441
644.400000	0	4755821	0	3016449
644.550000	0	4755715	0	3016415
644.700000	0	4755639	0	3016952
644.850000	0	4755697	0	3016659
645.000000	0	4755612	0	3016688
645.150000	0	4755748	0	3016395
645.300000	0	4755765	0	3016536
645.450000	0	4755629	0	3016459
645.600000	0	4755680	0	3016357
645.750000	0	4755513	0	3016423
645.900000	0	4755654	0	3016496
646.050000	0	4755709	0	3016271
646.200000	0	4755672	0	3016262
646.350000	0	4755632	0	3016358
646.500000	0	4755610	0	3016338
646.650000	0	4755678	0	3016260
646.800000	0	4755450	0	3016217
646.950000	0	4755590	0	3016530
647.100000	0	4755509	0	3016477
647.250000	0	4755657	0	3016217
647.400000	0	4755551	0	3016149
647.550000	0	4755305	0	3016282
647.700000	0	4755469	0	3016260
647.850000	0	4755410	0	3016635
648.000000	0	4755503	0	3016103
648.150000	0	4755444	0	3016458
648.300000	0	4755466	0	3016209
648.450000	0	4755442	0	3016368
648.600000	0	4755362	0	3016144
648.750000	0	4755412	0	3016197
648.900000	0	4755448	0	3016128
649.050000	0	4755463	0	3016055
649.200000	0	4755385	0	3016048
649.350000	0	4755375	0	3016094
649.500000	0	4755398	0	3016250
649.650000	0	4755401	0	3016168
649.800000	0	4755223	0	3016202
649.950000	0	4755267	0	3016470
650.100000	0	4755321	0	3016271
650.250000	0	4755215	0	3016196
650.400000	0	4755178	0	3016236
650.550000	0	4755327	0	3016369
650.700000	0	4755220	0	3016014
650.850000	0	4755192	0	3015986
651.000000	0	4755202	0	3016054
651.150000	0	4755212	0	3015947
651.300000	0	4755188	0	3016285
651.450000	0	4755097	0	3016284
651.600000	0	4755122	0	3016060
651.750000	0	4755228	0	3016382
651.900000	0	4754982	0	3015756
652.050000	0	4755029	0	3016035
652.200000	0	4755076	0	3016009
652.350000	0	4755062	0	3015713
652.500000	0	4755120	0	3016043
652.650000	0	4755053	0	3015946
652.800000	0	4755143	0	3016268
652.950000	0	4755059	0	3016097
653.100000	0	4755245	0	3015874
653.250000	0	4755073	0	3015919
653.400000	0	4754999	0	3015965
653.550000	0	4754855	0	3015819
653.700000	0	4754961	0	3016217
653.850000	0	4754947	0	3015916
654.000000	0	4754989	0	3016230
654.150000	0	4754814	0	3016010
654.300000	0	4754929	0	3015882
654.450000	0	4754856	0	3015701
654.600000	0	4754937	0	3015931
654.750000	0	4754898	0	3016187
654.900000	0	4754857	0	3015698
655.050000	0	4754850	0	3015705
655.200000	0	4754877	0	3015778
655.350000	0	4754896	0	3015849
655.500000	0	4754740	0	3015674
655.650000	0	4754907	0	3015920
655.800000	0	4754734	0	3015788
655.950000	0	4754828	0	3015647
656.100000	0	4754643	0	3015751
656.250000	0	4754774	0	3015935
656.400000	0	4754636	0	3015700
656.550000	0	4754742	0	3015680
656.700000	0	4754636	0	3015664
656.850000	0	4754690	0	3015935
657.000000	0	4754835	0	3015890
657.150000	0	4754596	0	3015681
657.300000	0	4754695	0	3015575
657.450000	0	4754649	0	3015866
657.600000	0	4754602	0	3015595
657.750000	0	4754430	0	3015696
657.900000	0	4754540	0	3015623
658.050000	0	4754601	0	3015663
658.200000	0	4754590	0	3015764
658.350000	0	4754465	0	3015818
658.500000	0	4754387	0	3015567
658.650000	0	4754656	0	3015439
658.800000	0	4754584	0	3015513
658.950000	0	4754494	0	3015533
659.100000	0	4754685	0	3015608
659.250000	0	4754464	0	3015505
659.400000	0	4754560	0	3015873
659.550000	0	4754258	0	3015409
659.700000	0	4754358	0	3015465
659.850000	0	4754317	0	3015485
660.000000	0	4754266	0	3015649
660.150000	0	4754450	0	3015244
660.300000	0	4754394	0	3015845
660.450000	0	4754392	0	3015558
660.600000	0	4754457	0	3015517
660.750000	0	4754358	0	3015518
660.900000	0	4754377	0	3015691
661.050000	0	4754304	0	3015806
661.200000	0	4754426	0	3015680
661.350000	0	4754238	0	3015355
661.500000	0	4754384	0	3015646
661.650000	0	4754220	0	3015533
661.800000	0	4754305	0	3015830
661.950000	0	4754246	0	3015606
662.100000	0	4754144	0	3015522
662.250000	0	4754318	0	3015608
662.400000	0	4754226	0	3015496
662.550000	0	4754133	0	3015418
662.700000	0	4754244	0	3015521
662.850000	0	4754431	0	3015414
663.000000	0	4754096	0	3015426
663.150000	0	4754178	0	3015504
663.300000	0	4754239	0	3015360
663.450000	0	4754050	0	3015564
663.600000	0	4754362	0	3015579
663.750000	0	4754046	0	3015448
663.900000	0	4753917	0	3015429
664.050000	0	4754210	0	3015464
664.200000	0	4754038	0	3015520
664.350000	0	4753977	0	3015313
664.500000	0	4754154	0	3015670
664.650000	0	4754200	0	3015334
664.800000	0	4754069	0	3015482
664.950000	0	4753913	0	3015484
665.100000	0	4754156	0	3015266
665.250000	0	4754022	0	3015404
665.400000	0	4753754	0	3015593
665.550000	0	4753938	0	3015181
665.700000	0	4753901	0	3015453
