Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
777.000000	0	4691362	0	2963718
777.150000	0	4691284	0	2963679
777.300000	0	4691212	0	2963716
777.450000	0	4691259	0	2963602
777.600000	0	4691317	0	2963595
777.750000	0	4691324	0	2963675
777.900000	0	4691389	0	2963712
778.050000	0	4691059	0	2963628
778.200000	0	4691218	0	2963624
778.350000	0	4691334	0	2963685
778.500000	0	4691189	0	2963847
778.650000	0	4691173	0	2963554
778.800000	0	4691219	0	2963814
778.950000	0	4691235	0	2963419
779.100000	0	4691134	0	2963531
779.250000	0	4691470	0	2963655
779.400000	0	4691435	0	2964068
779.550000	0	4691191	0	2963503
779.700000	0	4691361	0	2963754
779.850000	0	4691315	0	2963600
780.000000	0	4691177	0	2963611
780.150000	0	4691388	0	2963486
780.300000	0	4691322	0	2963566
780.450000	0	4691217	0	2963506
780.600000	0	4691297	0	2963564
780.750000	0	4691461	0	2963556
780.900000	0	4691305	0	2963586
781.050000	0	4691217	0	2963739
781.200000	0	4691455	0	2963670
781.350000	0	4691254	0	2963399
781.500000	0	4691258	0	2963702
781.650000	0	4691392	0	2963576
781.800000	0	4691303	0	2963545
781.950000	0	4691346	0	2963509
782.100000	0	4691465	0	2963543
782.250000	0	4691189	0	2963405
782.400000	0	4691417	0	2963584
782.550000	0	4691274	0	2963778
782.700000	0	4691286	0	2963676
782.850000	0	4691315	0	2963767
783.000000	0	4691190	0	2963581
783.150000	0	4691370	0	2963339
783.300000	0	4691399	0	2963567
783.450000	0	4691278	0	2963692
783.600000	0	4691311	0	2963813
783.750000	0	4691262	0	2963528
783.900000	0	4691171	0	2963658
784.050000	0	4691289	0	2963565
784.200000	0	4691186	0	2963529
784.350000	0	4691345	0	2963670
784.500000	0	4691265	0	2963636
784.650000	0	4691347	0	2963750
784.800000	0	4691319	0	2963658
784.950000	0	4691274	0	2963514
785.100000	0	4691400	0	2963397
785.250000	0	4691429	0	2963703
785.400000	0	4691520	0	2963323
785.550000	0	4691457	0	2963485
785.700000	0	4691297	0	2963435
785.850000	0	4691393	0	2963522
786.000000	0	4691331	0	2963673
786.150000	0	4691307	0	2963522
786.300000	0	4691353	0	2963759
786.450000	0	4691301	0	2963756
786.600000	0	4691276	0	2963616
786.750000	0	4691185	0	2963738
786.900000	0	4691354	0	2963638
787.050000	0	4691433	0	2963507
787.200000	0	4691186	0	2963680
787.350000	0	4691325	0	2963626
787.500000	0	4691119	0	2963688
787.650000	0	4691195	0	2963375
787.800000	0	4691286	0	2963685
787.950000	0	4691135	0	2963384
788.100000	0	4691291	0	2963708
788.250000	0	4691429	0	2963562
788.400000	0	4691287	0	2963453
788.550000	0	4691439	0	2963634
788.700000	0	4691065	0	2963531
788.850000	0	4691283	0	2963641
789.000000	0	4691179	0	2963454
789.150000	0	4691240	0	2963738
789.300000	0	4691177	0	2963391
789.450000	0	4691405	0	2963374
789.600000	0	4691318	0	2963646
789.750000	0	4691329	0	2963629
789.900000	0	4691304	0	2963444
790.050000	0	4691211	0	2963588
790.200000	0	4691376	0	2963636
790.350000	0	4691407	0	2963694
790.500000	0	4691226	0	2963711
790.650000	0	4691280	0	2963643
790.800000	0	4691022	0	2963531
790.950000	0	4691153	0	2963733
791.100000	0	4691288	0	2963404
791.250000	0	4691205	0	2963672
791.400000	0	4691394	0	2963524
791.550000	0	4691249	0	2963527
791.700000	0	4691184	0	2963765
791.850000	0	4691315	0	2963466
792.000000	0	4691218	0	2963529
792.150000	0	4691193	0	2963226
792.300000	0	4691075	0	2963443
792.450000	0	4691140	0	2963631
792.600000	0	4691315	0	2963836
792.750000	0	4691236	0	2963793
792.900000	0	4691138	0	2963487
793.050000	0	4691178	0	2963370
793.200000	0	4691154	0	2963631
793.350000	0	4691172	0	2963420
793.500000	0	4691132	0	2963533
793.650000	0	4691067	0	2963682
793.800000	0	4691305	0	2963708
793.950000	0	4691035	0	2963524
794.100000	0	4691399	0	2963663
794.250000	0	4691017	0	2963599
794.400000	0	4691163	0	2963851
794.550000	0	4691159	0	2963733
794.700000	0	4691239	0	2963483
794.850000	0	4690978	0	2963361
795.000000	0	4691241	0	2963325
795.150000	0	4691090	0	2963582
795.300000	0	4691304	0	2963419
795.450000	0	4691129	0	2963452
795.600000	0	4691138	0	2963824
795.750000	0	4691066	0	2963381
795.900000	0	4691173	0	2963553
796.050000	0	4691314	0	2963525
796.200000	0	4691073	0	2963632
796.350000	0	4691101	0	2963342
796.500000	0	4691069	0	2963588
796.650000	0	4691209	0	2963674
796.800000	0	4691173	0	2963655
796.950000	0	4691121	0	2963397
797.100000	0	4691084	0	2963685
797.250000	0	4691075	0	2963617
797.400000	0	4691051	0	2963647
797.550000	0	4691141	0	2963603
797.700000	0	4691148	0	2963663
797.850000	0	4691166	0	2963534
798.000000	0	4691278	0	2963900
798.150000	0	4691127	0	2963567
798.300000	0	4691037	0	2963631
798.450000	0	4691267	0	2963681
798.600000	0	4691078	0	2963531
798.750000	0	4690874	0	2963495
798.900000	0	4691305	0	2963731
799.050000	0	4691048	0	2963217
799.200000	0	4691179	0	2963478
799.350000	0	4691043	0	2963635
799.500000	0	4691220	0	2963542
799.650000	0	4691344	0	2963485
799.800000	0	4690952	0	2963418
799.950000	0	4691182	0	2963421
800.100000	0	4691246	0	2963490
800.250000	0	4691155	0	2963789
800.400000	0	4691184	0	2963641
800.550000	0	4691221	0	2963598
800.700000	0	4691228	0	2963666
800.850000	0	4691148	0	2963517
801.000000	0	4691293	0	2963346
801.150000	0	4691066	0	2963532
801.300000	0	4691049	0	2963581
801.450000	0	4691218	0	2963387
801.600000	0	4691128	0	2963633
801.750000	0	4690950	0	2963483
801.900000	0	4691169	0	2963690
802.050000	0	4691211	0	2963501
802.200000	0	4690992	0	2963587
802.350000	0	4691195	0	2963425
802.500000	0	4690962	0	2963614
802.650000	0	4691278	0	2963580
802.800000	0	4691103	0	2963209
802.950000	0	4690861	0	2963424
803.100000	0	4691140	0	2963586
803.250000	0	4690935	0	2963435
803.400000	0	4691083	0	2963584
803.550000	0	4690979	0	2963533
803.700000	0	4691107	0	2963421
803.850000	0	4691087	0	2963737
804.000000	0	4691226	0	2963532
804.150000	0	4691083	0	2963360
804.300000	0	4691113	0	2963576
804.450000	0	4690988	0	2963377
804.600000	0	4690994	0	2963409
804.750000	0	4691108	0	2963715
804.900000	0	4690901	0	2963523
805.050000	0	4691091	0	2963467
805.200000	0	4690934	0	2963539
805.350000	0	4690898	0	2963552
805.500000	0	4691075	0	2963531
805.650000	0	4690930	0	2963452
805.800000	0	4691091	0	2963344
805.950000	0	4691310	0	2963402
806.100000	0	4690863	0	2963515
806.250000	0	4691109	0	2963321
806.400000	0	4691177	0	2963447
806.550000	0	4691156	0	2963431
806.700000	0	4691162	0	2963576
806.850000	0	4691066	0	2963357
807.000000	0	4691007	0	2963307
807.150000	0	4690943	0	2963363
807.300000	0	4691125	0	2963579
807.450000	0	4691039	0	2963392
807.600000	0	4691104	0	2963181
807.750000	0	4691149	0	2963291
807.900000	0	4690839	0	2963477
808.050000	0	4691167	0	2963341
808.200000	0	4690870	0	2963438
808.350000	0	4691039	0	2963200
808.500000	0	4690984	0	2963400
808.650000	0	4690995	0	2963346
808.800000	0	4690896	0	2963406
808.950000	0	4691087	0	2963319
809.100000	0	4691006	0	2963477
809.250000	0	4691056	0	2963326
809.400000	0	4690838	0	2963588
809.550000	0	4691164	0	2963699
809.700000	0	4690902	0	2963705
809.850000	0	4690806	0	2963510
810.000000	0	4691030	0	2963755
810.150000	0	4691129	0	2963587
810.300000	0	4691074	0	2963356
810.450000	0	4690879	0	2963695
810.600000	0	4690899	0	2963798
810.750000	0	4691159	0	2963562
810.900000	0	4691038	0	2963584
811.050000	0	4691034	0	2963877
811.200000	0	4691051	0	2963357
811.350000	0	4690842	0	2963307
811.500000	0	4690943	0	2963682
811.650000	0	4690997	0	2963536
811.800000	0	4691032	0	2963246
811.950000	0	4691011	0	2963559
812.100000	0	4691079	0	2963623
812.250000	0	4690866	0	2963100
812.400000	0	4690985	0	2963548
812.550000	0	4690982	0	2963374
812.700000	0	4691057	0	2963425
812.850000	0	4690872	0	2963289
813.000000	0	4691033	0	2963471
813.150000	0	4690979	0	2963561
813.300000	0	4690880	0	2963414
813.450000	0	4691039	0	2963344
813.600000	0	4690832	0	2963342
813.750000	0	4690987	0	2963421
813.900000	0	4690897	0	2963529
814.050000	0	4690926	0	2963417
814.200000	0	4690946	0	2963429
814.350000	0	4690997	0	2963231
814.500000	0	4690914	0	2963561
814.650000	0	4690736	0	2963506
814.800000	0	4690932	0	2963480
814.950000	0	4690813	0	2963648
815.100000	0	4690893	0	2963335
815.250000	0	4691121	0	2963273
815.400000	0	4690920	0	2963656
815.550000	0	4691065	0	2963340
815.700000	0	4690729	0	2963523
815.850000	0	4691078	0	2963467
816.000000	0	4691014	0	2963334
816.150000	0	4690835	0	2963551
816.300000	0	4690836	0	2963607
816.450000	0	4691120	0	2963693
816.600000	0	4690926	0	2963299
816.750000	0	4690949	0	2963284
816.900000	0	4691055	0	2963640
817.050000	0	4690962	0	2963441
817.200000	0	4690983	0	2963390
817.350000	0	4690909	0	2963360
817.500000	0	4691051	0	2963420
817.650000	0	4690932	0	2963475
817.800000	0	4690912	0	2963703
817.950000	0	4691118	0	2963373
818.100000	0	4690906	0	2963454
818.250000	0	4690866	0	2963435
818.400000	0	4691013	0	2963298
818.550000	0	4691096	0	2963417
818.700000	0	4690993	0	2963703
818.850000	0	4690852	0	2963360
819.000000	0	4690811	0	2963082
819.150000	0	4691084	0	2963548
819.300000	0	4690848	0	2963335
819.450000	0	4691079	0	2963497
819.600000	0	4691259	0	2963401
819.750000	0	4690963	0	2963326
819.900000	0	4690841	0	2963522
820.050000	0	4690989	0	2963229
820.200000	0	4690899	0	2963476
820.350000	0	4690913	0	2963207
820.500000	0	4690849	0	2963679
820.650000	0	4691091	0	2963372
820.800000	0	4690927	0	2963090
820.950000	0	4690987	0	2963411
821.100000	0	4690964	0	2963486
821.250000	0	4690930	0	2963422
821.400000	0	4690999	0	2963635
821.550000	0	4691116	0	2963544
821.700000	0	4690970	0	2963439
821.850000	0	4691002	0	2963486
822.000000	0	4690912	0	2963503
822.150000	0	4691184	0	2963290
822.300000	0	4691155	0	2963371
822.450000	0	4690843	0	2963200
822.600000	0	4690760	0	2963402
822.750000	0	4690850	0	2963465
822.900000	0	4690882	0	2963557
823.050000	0	4690894	0	2963529
823.200000	0	4690845	0	2963432
823.350000	0	4690764	0	2963493
823.500000	0	4690918	0	2963268
823.650000	0	4691110	0	2963471
823.800000	0	4690994	0	2963382
823.950000	0	4690941	0	2963687
824.100000	0	4690906	0	2963341
824.250000	0	4690945	0	2963570
824.400000	0	4690846	0	2963352
824.550000	0	4690901	0	2963485
824.700000	0	4690899	0	2963243
824.850000	0	4690830	0	2963267
825.000000	0	4690926	0	2963460
825.150000	0	4690864	0	2963393
825.300000	0	4690692	0	2963190
825.450000	0	4690999	0	2963288
825.600000	0	4690709	0	2963230
825.750000	0	4690995	0	2963523
825.900000	0	4691015	0	2963497
826.050000	0	4690911	0	2963559
826.200000	0	4690984	0	2963455
826.350000	0	4690884	0	2963385
826.500000	0	4690834	0	2963344
826.650000	0	4690827	0	2963287
826.800000	0	4691097	0	2963482
826.950000	0	4691033	0	2963455
827.100000	0	4690679	0	2963529
827.250000	0	4691015	0	2963392
827.400000	0	4690838	0	2963287
827.550000	0	4690831	0	2963667
827.700000	0	4691101	0	2963395
827.850000	0	4690828	0	2963550
828.000000	0	4690844	0	2963351
828.150000	0	4690863	0	2963530
828.300000	0	4690924	0	2963451
828.450000	0	4690957	0	2963523
828.600000	0	4690754	0	2963705
828.750000	0	4690827	0	2963522
828.900000	0	4690736	0	2963051
829.050000	0	4690717	0	2963411
829.200000	0	4690885	0	2963226
829.350000	0	4691033	0	2963153
829.500000	0	4690719	0	2963545
829.650000	0	4690922	0	2963341
829.800000	0	4690694	0	2963540
829.950000	0	4691157	0	2963290
830.100000	0	4691000	0	2963039
830.250000	0	4690672	0	2963651
830.400000	0	4690685	0	2963211
830.550000	0	4690980	0	2963279
830.700000	0	4691021	0	2963516
830.850000	0	4690836	0	2963132
831.000000	0	4690992	0	2963647
831.150000	0	4690636	0	2963544
831.300000	0	4690943	0	2963313
831.450000	0	4690942	0	2963381
831.600000	0	4691015	0	2963360
831.750000	0	4690804	0	2963222
831.900000	0	4691041	0	2963475
832.050000	0	4690781	0	2963561
832.200000	0	4690931	0	2963484
832.350000	0	4691083	0	2963422
832.500000	0	4690611	0	2963141
832.650000	0	4690756	0	2963538
832.800000	0	4690754	0	2963438
832.950000	0	4690684	0	2963352
833.100000	0	4690988	0	2963477
833.250000	0	4690835	0	2963329
833.400000	0	4690837	0	2963178
833.550000	0	4690955	0	2963618
833.700000	0	4690674	0	2963266
833.850000	0	4690847	0	2963138
834.000000	0	4690797	0	2963310
834.150000	0	4690856	0	2963320
834.300000	0	4690670	0	2963507
834.450000	0	4690929	0	2963407
834.600000	0	4690779	0	2963718
834.750000	0	4690880	0	2963371
834.900000	0	4690904	0	2963121
835.050000	0	4690753	0	2963313
835.200000	0	4690829	0	2963147
835.350000	0	4690870	0	2963581
835.500000	0	4690706	0	2963300
835.650000	0	4690848	0	2963505
835.800000	0	4690937	0	2963307
835.950000	0	4690694	0	2963284
836.100000	0	4690777	0	2963294
836.250000	0	4690717	0	2963349
836.400000	0	4690802	0	2963473
836.550000	0	4690854	0	2963569
836.700000	0	4690763	0	2963284
836.850000	0	4690694	0	2963537
837.000000	0	4690924	0	2963327
837.150000	0	4690671	0	2963349
837.300000	0	4690879	0	2963245
837.450000	0	4690666	0	2963102
837.600000	0	4690927	0	2963538
837.750000	0	4690718	0	2963291
837.900000	0	4690910	0	2963276
838.050000	0	4690846	0	2963411
838.200000	0	4690889	0	2963518
838.350000	0	4690832	0	2963340
838.500000	0	4690616	0	2963465
838.650000	0	4691010	0	2963464
838.800000	0	4690916	0	2963590
838.950000	0	4690897	0	2963498
839.100000	0	4690720	0	2963381
839.250000	0	4690694	0	2963426
839.400000	0	4690774	0	2963284
839.550000	0	4690893	0	2963242
839.700000	0	4690875	0	2963646
839.850000	0	4690556	0	2963596
840.000000	0	4690677	0	2963242
840.150000	0	4690664	0	2963383
840.300000	0	4690954	0	2963377
840.450000	0	4690828	0	2963304
840.600000	0	4690986	0	2963387
840.750000	0	4690447	0	2963414
840.900000	0	4690811	0	2963327
841.050000	0	4690853	0	2963616
841.200000	0	4690624	0	2963188
841.350000	0	4690736	0	2963421
841.500000	0	4690734	0	2963311
841.650000	0	4690655	0	2963353
841.800000	0	4690729	0	2963306
841.950000	0	4690703	0	2963465
842.100000	0	4690669	0	2963254
842.250000	0	4690813	0	2963125
842.400000	0	4690671	0	2963488
842.550000	0	4690765	0	2963310
842.700000	0	4690714	0	2963074
842.850000	0	4690688	0	2963222
843.000000	0	4690647	0	2963228
843.150000	0	4690763	0	2963172
843.300000	0	4690731	0	2963603
843.450000	0	4690810	0	2963327
843.600000	0	4690709	0	2963465
843.750000	0	4690632	0	2963271
843.900000	0	4690653	0	2963544
844.050000	0	4690622	0	2963467
844.200000	0	4690399	0	2963424
844.350000	0	4690585	0	2963150
844.500000	0	4690681	0	2963174
844.650000	0	4690740	0	2963179
844.800000	0	4690852	0	2963268
844.950000	0	4690781	0	2963484
845.100000	0	4690744	0	2963505
845.250000	0	4690631	0	2963153
845.400000	0	4690735	0	2963482
845.550000	0	4690642	0	2962982
845.700000	0	4690658	0	2963251
845.850000	0	4690804	0	2963269
846.000000	0	4690735	0	2963230
846.150000	0	4690652	0	2963402
846.300000	0	4690687	0	2963252
846.450000	0	4690719	0	2963235
846.600000	0	4690799	0	2963320
846.750000	0	4690638	0	2962986
846.900000	0	4690682	0	2963338
847.050000	0	4690796	0	2963412
847.200000	0	4690716	0	2963223
847.350000	0	4690843	0	2963352
847.500000	0	4690722	0	2963312
847.650000	0	4690871	0	2963171
847.800000	0	4690602	0	2963318
847.950000	0	4690926	0	2963552
848.100000	0	4690510	0	2963231
848.250000	0	4690715	0	2963196
848.400000	0	4691014	0	2963215
848.550000	0	4690453	0	2962917
848.700000	0	4690732	0	2963444
848.850000	0	4690735	0	2963462
849.000000	0	4690761	0	2963256
849.150000	0	4690623	0	2963025
849.300000	0	4690913	0	2963450
849.450000	0	4690591	0	2963090
849.600000	0	4690628	0	2963671
849.750000	0	4690687	0	2963182
849.900000	0	4690744	0	2963475
850.050000	0	4690626	0	2963179
850.200000	0	4690518	0	2963301
850.350000	0	4690846	0	2963563
850.500000	0	4690680	0	2963246
850.650000	0	4690483	0	2963717
850.800000	0	4690929	0	2963429
850.950000	0	4690655	0	2963308
851.100000	0	4690424	0	2963216
851.250000	0	4690722	0	2963286
851.400000	0	4690665	0	2962897
851.550000	0	4690632	0	2963258
851.700000	0	4690744	0	2963323
851.850000	0	4690635	0	2963189
852.000000	0	4690747	0	2963402
852.150000	0	4690691	0	2963253
852.300000	0	4690601	0	2963386
852.450000	0	4690764	0	2963336
852.600000	0	4690498	0	2963316
852.750000	0	4690654	0	2963115
852.900000	0	4690619	0	2963396
853.050000	0	4690575	0	2963129
853.200000	0	4690575	0	2963412
853.350000	0	4690549	0	2963274
853.500000	0	4690668	0	2963178
853.650000	0	4690634	0	2963272
853.800000	0	4690676	0	2963348
853.950000	0	4690475	0	2963184
854.100000	0	4690707	0	2963417
854.250000	0	4690627	0	2963118
854.400000	0	4690649	0	2963143
854.550000	0	4690661	0	2963383
854.700000	0	4690472	0	2963473
854.850000	0	4690726	0	2963084
855.000000	0	4690540	0	2963097
855.150000	0	4690633	0	2963171
855.300000	0	4690686	0	2963443
855.450000	0	4690414	0	2963234
855.600000	0	4690663	0	2963464
855.750000	0	4690645	0	2963114
855.900000	0	4690658	0	2963373
856.050000	0	4690839	0	2963232
856.200000	0	4690545	0	2963303
856.350000	0	4690508	0	2963365
856.500000	0	4690618	0	2963333
856.650000	0	4690618	0	2963369
856.800000	0	4690324	0	2963374
856.950000	0	4690529	0	2963229
857.100000	0	4690592	0	2963335
857.250000	0	4690872	0	2963173
857.400000	0	4690777	0	2963273
857.550000	0	4690669	0	2963104
857.700000	0	4690526	0	2963396
857.850000	0	4690665	0	2963285
858.000000	0	4690611	0	2963020
858.150000	0	4690628	0	2963388
858.300000	0	4690492	0	2963220
858.450000	0	4690650	0	2963199
858.600000	0	4690695	0	2963383
858.750000	0	4690824	0	2963369
858.900000	0	4690751	0	2963432
859.050000	0	4690840	0	2963289
859.200000	0	4690634	0	2963042
859.350000	0	4690617	0	2963498
859.500000	0	4690708	0	2963139
859.650000	0	4690486	0	2963440
859.800000	0	4690587	0	2963094
859.950000	0	4690671	0	2963403
860.100000	0	4690409	0	2963172
860.250000	0	4690467	0	2963426
860.400000	0	4690636	0	2963279
860.550000	0	4690464	0	2963385
860.700000	0	4690727	0	2963633
860.850000	0	4690538	0	2963377
861.000000	0	4690662	0	2963027
861.150000	0	4690850	0	2963255
861.300000	0	4690691	0	2963230
861.450000	0	4690852	0	2963157
861.600000	0	4690552	0	2963143
861.750000	0	4690692	0	2963348
861.900000	0	4690613	0	2963365
862.050000	0	4690692	0	2963331
862.200000	0	4690399	0	2963333
862.350000	0	4690475	0	2963373
862.500000	0	4690783	0	2963380
862.650000	0	4690627	0	2963328
862.800000	0	4690787	0	2963531
862.950000	0	4690654	0	2963359
863.100000	0	4690653	0	2963198
863.250000	0	4690700	0	2963101
863.400000	0	4690607	0	2963437
863.550000	0	4690774	0	2963525
863.700000	0	4690621	0	2963209
863.850000	0	4690618	0	2963122
864.000000	0	4690633	0	2963012
864.150000	0	4690643	0	2963134
864.300000	0	4690678	0	2963222
864.450000	0	4690608	0	2963376
864.600000	0	4690626	0	2963262
864.750000	0	4690700	0	2963070
864.900000	0	4690522	0	2963091
865.050000	0	4690660	0	2963181
865.200000	0	4690632	0	2963195
865.350000	0	4690536	0	2963319
865.500000	0	4690379	0	2963155
865.650000	0	4690481	0	2963159
865.800000	0	4690540	0	2963140
865.950000	0	4690637	0	2963270
866.100000	0	4690687	0	2963259
866.250000	0	4690616	0	2963233
866.400000	0	4690619	0	2963016
866.550000	0	4690687	0	2963230
866.700000	0	4690512	0	2963252
866.850000	0	4690759	0	2963237
867.000000	0	4690552	0	2963036
867.150000	0	4690567	0	2963061
867.300000	0	4690914	0	2963116
867.450000	0	4690607	0	2963074
867.600000	0	4690391	0	2963078
867.750000	0	4690340	0	2963217
867.900000	0	4690501	0	2962896
868.050000	0	4690699	0	2963488
868.200000	0	4690503	0	2963129
868.350000	0	4690720	0	2963166
868.500000	0	4690599	0	2963087
868.650000	0	4690551	0	2963247
868.800000	0	4690376	0	2963058
868.950000	0	4690779	0	2963205
869.100000	0	4690624	0	2962976
869.250000	0	4690800	0	2963302
869.400000	0	4690513	0	2963373
869.550000	0	4690577	0	2963502
869.700000	0	4690523	0	2963366
869.850000	0	4690429	0	2963076
870.000000	0	4690440	0	2963236
870.150000	0	4690582	0	2963233
870.300000	0	4690564	0	2963137
870.450000	0	4690713	0	2963115
870.600000	0	4690649	0	2963319
870.750000	0	4690632	0	2963429
870.900000	0	4690699	0	2963149
871.050000	0	4690698	0	2963538
871.200000	0	4690470	0	2963202
871.350000	0	4690585	0	2963184
871.500000	0	4690685	0	2963306
871.650000	0	4690708	0	2963148
871.800000	0	4690412	0	2963121
871.950000	0	4690330	0	2963248
872.100000	0	4690481	0	2963018
872.250000	0	4690525	0	2963191
872.400000	0	4690433	0	2963268
872.550000	0	4690495	0	2962966
872.700000	0	4690442	0	2963103
872.850000	0	4690475	0	2963167
873.000000	0	4690741	0	2963483
873.150000	0	4690611	0	2963139
873.300000	0	4690576	0	2963376
873.450000	0	4690589	0	2963301
873.600000	0	4690416	0	2962840
873.750000	0	4690373	0	2963092
873.900000	0	4690435	0	2963073
874.050000	0	4690481	0	2963101
874.200000	0	4690504	0	2963167
874.350000	0	4690562	0	2963009
874.500000	0	4690450	0	2963193
874.650000	0	4690564	0	2963230
874.800000	0	4690358	0	2963056
874.950000	0	4690494	0	2963520
875.100000	0	4690495	0	2963251
875.250000	0	4690688	0	2963125
875.400000	0	4690557	0	2963038
875.550000	0	4690619	0	2963514
875.700000	0	4690588	0	2963194
875.850000	0	4690646	0	2963165
876.000000	0	4690677	0	2963404
876.150000	0	4690606	0	2963037
876.300000	0	4690563	0	2963145
876.450000	0	4690614	0	2963033
876.600000	0	4690517	0	2963175
876.750000	0	4690605	0	2963044
876.900000	0	4690316	0	2962860
877.050000	0	4690535	0	2963218
877.200000	0	4690500	0	2963125
877.350000	0	4690660	0	2963150
877.500000	0	4690521	0	2963480
877.650000	0	4690520	0	2962934
877.800000	0	4690239	0	2962993
877.950000	0	4690392	0	2963332
878.100000	0	4690468	0	2963296
878.250000	0	4690411	0	2963108
878.400000	0	4690613	0	2963226
878.550000	0	4690628	0	2963014
878.700000	0	4690511	0	2963030
878.850000	0	4690604	0	2963349
879.000000	0	4690621	0	2963133
879.150000	0	4690402	0	2963087
879.300000	0	4690474	0	2963479
879.450000	0	4690473	0	2963075
879.600000	0	4690509	0	2963164
879.750000	0	4690593	0	2963141
879.900000	0	4690598	0	2963044
880.050000	0	4690604	0	2963140
880.200000	0	4690415	0	2963169
880.350000	0	4690418	0	2963400
880.500000	0	4690613	0	2963147
880.650000	0	4690322	0	2963051
880.800000	0	4690497	0	2963235
880.950000	0	4690277	0	2963011
881.100000	0	4690479	0	2962798
881.250000	0	4690688	0	2962915
881.400000	0	4690442	0	2963210
881.550000	0	4690298	0	2962901
881.700000	0	4690443	0	2963200
881.850000	0	4690556	0	2963264
882.000000	0	4690488	0	2963385
882.150000	0	4690268	0	2963167
882.300000	0	4690341	0	2963177
882.450000	0	4690417	0	2963233
882.600000	0	4690592	0	2963216
882.750000	0	4690424	0	2963102
882.900000	0	4690470	0	2963047
883.050000	0	4690525	0	2962900
883.200000	0	4690342	0	2963008
883.350000	0	4690526	0	2963051
883.500000	0	4690361	0	2963145
883.650000	0	4690583	0	2963141
883.800000	0	4690298	0	2963143
883.950000	0	4690613	0	2963125
884.100000	0	4690684	0	2963071
884.250000	0	4690373	0	2962972
884.400000	0	4690526	0	2963176
884.550000	0	4690614	0	2963055
884.700000	0	4690310	0	2963204
884.850000	0	4690517	0	2963099
885.000000	0	4690609	0	2962890
885.150000	0	4690493	0	2963021
885.300000	0	4690601	0	2963129
885.450000	0	4690300	0	2963203
885.600000	0	4690494	0	2963261
885.750000	0	4690234	0	2963158
885.900000	0	4690709	0	2963222
886.050000	0	4690320	0	2962989
886.200000	0	4690406	0	2963196
886.350000	0	4690607	0	2962864
886.500000	0	4690416	0	2963247
886.650000	0	4690654	0	2963182
886.800000	0	4690526	0	2963074
886.950000	0	4690630	0	2963088
887.100000	0	4690434	0	2963247
887.250000	0	4690504	0	2963123
887.400000	0	4690532	0	2963268
887.550000	0	4690549	0	2963134
887.700000	0	4690575	0	2963065
887.850000	0	4690575	0	2963119
888.000000	0	4690488	0	2963214
888.150000	0	4690476	0	2963324
888.300000	0	4690542	0	2962989
888.450000	0	4690335	0	2963477
888.600000	0	4690469	0	2963169
888.750000	0	4690527	0	2962972
888.900000	0	4690431	0	2963037
889.050000	0	4690430	0	2962980
889.200000	0	4690426	0	2962992
889.350000	0	4690304	0	2962917
889.500000	0	4690518	0	2963305
889.650000	0	4690651	0	2963068
889.800000	0	4690632	0	2963125
889.950000	0	4690512	0	2963239
890.100000	0	4690489	0	2963228
890.250000	0	4690550	0	2963298
890.400000	0	4690406	0	2963271
890.550000	0	4690489	0	2963097
890.700000	0	4690417	0	2963127
890.850000	0	4690381	0	2962994
891.000000	0	4690442	0	2963174
891.150000	0	4690634	0	2963099
891.300000	0	4690396	0	2963113
891.450000	0	4690350	0	2963017
891.600000	0	4690513	0	2963031
891.750000	0	4690569	0	2963124
891.900000	0	4690484	0	2963008
892.050000	0	4690336	0	2963244
892.200000	0	4690340	0	2963180
892.350000	0	4690532	0	2963045
892.500000	0	4690511	0	2962918
892.650000	0	4690313	0	2962970
892.800000	0	4690650	0	2963160
892.950000	0	4690419	0	2962975
893.100000	0	4690454	0	2962931
893.250000	0	4690491	0	2963256
893.400000	0	4690299	0	2962992
893.550000	0	4690447	0	2963139
893.700000	0	4690418	0	2963203
893.850000	0	4690489	0	2963053
894.000000	0	4690348	0	2963207
894.150000	0	4690511	0	2962668
894.300000	0	4690299	0	2963177
894.450000	0	4690686	0	2963237
894.600000	0	4690372	0	2963297
894.750000	0	4690430	0	2963460
894.900000	0	4690501	0	2963105
895.050000	0	4690720	0	2963189
895.200000	0	4690446	0	2962978
895.350000	0	4690458	0	2963323
895.500000	0	4690325	0	2963025
895.650000	0	4690509	0	2963391
895.800000	0	4690442	0	2962996
895.950000	0	4690577	0	2963257
896.100000	0	4690618	0	2962893
896.250000	0	4690014	0	2963033
896.400000	0	4690271	0	2963244
896.550000	0	4690556	0	2963101
896.700000	0	4690537	0	2963212
896.850000	0	4690415	0	2963178
897.000000	0	4690337	0	2962812
897.150000	0	4690360	0	2963067
897.300000	0	4690550	0	2963224
897.450000	0	4690403	0	2963234
897.600000	0	4690273	0	2962879
897.750000	0	4690305	0	2963201
897.900000	0	4690335	0	2963181
898.050000	0	4690290	0	2963272
898.200000	0	4690401	0	2962986
898.350000	0	4690264	0	2963161
898.500000	0	4690557	0	2963285
898.650000	0	4690359	0	2962967
898.800000	0	4690364	0	2963205
898.950000	0	4690323	0	2963322
899.100000	0	4690363	0	2963272
899.250000	0	4690481	0	2963033
899.400000	0	4690513	0	2963056
899.550000	0	4690252	0	2963243
899.700000	0	4690415	0	2963261
899.850000	0	4690395	0	2962887
900.000000	0	4690398	0	2962746
