Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
122.850000	0	4602012	0	2904545
123.000000	0	4601842	0	2904580
123.150000	0	4601654	0	2904300
123.300000	0	4602047	0	2904314
123.450000	0	4601800	0	2904531
123.600000	0	4601728	0	2904513
123.750000	0	4601902	0	2904550
123.900000	0	4601897	0	2904395
124.050000	0	4601778	0	2904318
124.200000	0	4601705	0	2904304
124.350000	0	4601782	0	2904264
124.500000	0	4601714	0	2904334
124.650000	0	4601654	0	2904313
124.800000	0	4601613	0	2904698
124.950000	0	4601810	0	2904508
125.100000	0	4602018	0	2904485
125.250000	0	4601825	0	2904605
125.400000	0	4601921	0	2904395
125.550000	0	4601889	0	2904670
125.700000	0	4601840	0	2904625
125.850000	0	4601904	0	2904292
126.000000	0	4601683	0	2904487
126.150000	0	4601591	0	2904485
126.300000	0	4601779	0	2904605
126.450000	0	4601851	0	2904398
126.600000	0	4602028	0	2904560
126.750000	0	4601837	0	2904432
126.900000	0	4601859	0	2904543
127.050000	0	4601917	0	2904279
127.200000	0	4601813	0	2904543
127.350000	0	4601697	0	2904581
127.500000	0	4601963	0	2904524
127.650000	0	4601947	0	2904858
127.800000	0	4601732	0	2904576
127.950000	0	4601812	0	2904374
128.100000	0	4601791	0	2904511
128.250000	0	4601659	0	2904034
128.400000	0	4601823	0	2904554
128.550000	0	4601794	0	2904603
128.700000	0	4601793	0	2904274
128.850000	0	4601639	0	2904568
129.000000	0	4602004	0	2904532
129.150000	0	4601823	0	2904661
129.300000	0	4601978	0	2904306
129.450000	0	4601892	0	2904384
129.600000	0	4601781	0	2904578
129.750000	0	4601860	0	2904386
129.900000	0	4601881	0	2904446
130.050000	0	4601901	0	2904578
130.200000	0	4601928	0	2904472
130.350000	0	4601843	0	2904495
130.500000	0	4601815	0	2904551
130.650000	0	4601865	0	2904513
130.800000	0	4601863	0	2904523
130.950000	0	4601710	0	2904203
131.100000	0	4601896	0	2904486
131.250000	0	4601889	0	2904392
131.400000	0	4601731	0	2904304
131.550000	0	4601699	0	2904609
131.700000	0	4601842	0	2904440
131.850000	0	4601858	0	2904416
132.000000	0	4601603	0	2904442
132.150000	0	4601773	0	2904319
132.300000	0	4601755	0	2904593
132.450000	0	4601755	0	2904700
132.600000	0	4601834	0	2904490
132.750000	0	4601958	0	2904764
132.900000	0	4601703	0	2904694
133.050000	0	4601592	0	2904552
133.200000	0	4601909	0	2904484
133.350000	0	4601619	0	2904448
133.500000	0	4601937	0	2904360
133.650000	0	4601722	0	2904414
133.800000	0	4601687	0	2904470
133.950000	0	4601877	0	2904254
134.100000	0	4601956	0	2904591
134.250000	0	4601791	0	2904203
134.400000	0	4601607	0	2904441
134.550000	0	4602059	0	2904468
134.700000	0	4601950	0	2904448
134.850000	0	4601686	0	2904425
135.000000	0	4601862	0	2904362
135.150000	0	4601837	0	2904558
135.300000	0	4601922	0	2904381
135.450000	0	4601815	0	2904310
135.600000	0	4601772	0	2904348
135.750000	0	4601823	0	2904517
135.900000	0	4601727	0	2904235
136.050000	0	4601988	0	2904160
136.200000	0	4601686	0	2904314
136.350000	0	4601905	0	2904482
136.500000	0	4601782	0	2904478
136.650000	0	4601838	0	2904513
136.800000	0	4601698	0	2904332
136.950000	0	4601644	0	2904354
137.100000	0	4601690	0	2904604
137.250000	0	4602000	0	2904509
137.400000	0	4601715	0	2904301
137.550000	0	4601856	0	2904358
137.700000	0	4602053	0	2904414
137.850000	0	4601878	0	2904473
138.000000	0	4601652	0	2904247
138.150000	0	4601813	0	2904455
138.300000	0	4601836	0	2904477
138.450000	0	4601826	0	2904505
138.600000	0	4601870	0	2904430
138.750000	0	4601651	0	2904258
138.900000	0	4601922	0	2904451
139.050000	0	4601898	0	2904321
139.200000	0	4601971	0	2904713
139.350000	0	4601839	0	2904540
139.500000	0	4601926	0	2904238
139.650000	0	4601868	0	2904504
139.800000	0	4601978	0	2904212
139.950000	0	4601756	0	2904582
140.100000	0	4601963	0	2904525
140.250000	0	4601827	0	2904700
140.400000	0	4601909	0	2904348
140.550000	0	4601908	0	2904337
140.700000	0	4601807	0	2904361
140.850000	0	4601742	0	2904635
141.000000	0	4601870	0	2904528
141.150000	0	4601872	0	2904355
141.300000	0	4601892	0	2904624
141.450000	0	4601721	0	2904319
141.600000	0	4601739	0	2904755
141.750000	0	4601680	0	2904492
141.900000	0	4601809	0	2904588
142.050000	0	4601761	0	2904545
142.200000	0	4602101	0	2904458
142.350000	0	4601876	0	2904324
142.500000	0	4601887	0	2904555
142.650000	0	4601957	0	2904609
142.800000	0	4601806	0	2904402
142.950000	0	4602042	0	2904539
143.100000	0	4601886	0	2904670
143.250000	0	4602029	0	2904558
143.400000	0	4601656	0	2904761
143.550000	0	4601958	0	2904541
143.700000	0	4601751	0	2904484
143.850000	0	4601708	0	2904355
144.000000	0	4601758	0	2904397
144.150000	0	4601757	0	2904225
144.300000	0	4601824	0	2904258
144.450000	0	4601877	0	2904366
144.600000	0	4601812	0	2904476
144.750000	0	4601791	0	2904558
144.900000	0	4601642	0	2904462
145.050000	0	4601718	0	2904216
145.200000	0	4602026	0	2904406
145.350000	0	4601886	0	2904331
145.500000	0	4601630	0	2904453
145.650000	0	4601881	0	2904444
145.800000	0	4601951	0	2904666
145.950000	0	4601920	0	2904661
146.100000	0	4601886	0	2904521
146.250000	0	4601771	0	2904605
146.400000	0	4601872	0	2904583
146.550000	0	4601729	0	2904278
146.700000	0	4601759	0	2904258
146.850000	0	4601973	0	2904478
147.000000	0	4601956	0	2904306
147.150000	0	4601666	0	2904621
147.300000	0	4601896	0	2904480
147.450000	0	4601827	0	2904563
147.600000	0	4601861	0	2904459
147.750000	0	4601826	0	2904334
147.900000	0	4601898	0	2904873
148.050000	0	4601803	0	2904184
148.200000	0	4601868	0	2904432
148.350000	0	4601747	0	2904355
148.500000	0	4601821	0	2904564
148.650000	0	4601723	0	2904571
148.800000	0	4601767	0	2904599
148.950000	0	4601644	0	2904191
149.100000	0	4601651	0	2904507
149.250000	0	4601763	0	2904561
149.400000	0	4601872	0	2904483
149.550000	0	4601765	0	2904352
149.700000	0	4601720	0	2904386
149.850000	0	4601776	0	2904532
150.000000	0	4601618	0	2904641
150.150000	0	4601871	0	2904534
150.300000	0	4601810	0	2904279
150.450000	0	4601744	0	2904418
150.600000	0	4601957	0	2904412
150.750000	0	4601798	0	2904521
150.900000	0	4601844	0	2904566
151.050000	0	4601791	0	2904225
151.200000	0	4601907	0	2904475
151.350000	0	4601774	0	2904672
151.500000	0	4601787	0	2904628
151.650000	0	4601701	0	2904328
151.800000	0	4601755	0	2904725
151.950000	0	4601874	0	2904654
152.100000	0	4601920	0	2904550
152.250000	0	4601799	0	2904576
152.400000	0	4601766	0	2904449
152.550000	0	4601649	0	2904695
152.700000	0	4601909	0	2904547
152.850000	0	4601728	0	2904628
153.000000	0	4601915	0	2904475
153.150000	0	4601828	0	2904373
153.300000	0	4601882	0	2904438
153.450000	0	4601847	0	2904759
153.600000	0	4601731	0	2904371
153.750000	0	4602037	0	2904613
153.900000	0	4601949	0	2904188
154.050000	0	4601706	0	2904211
154.200000	0	4601723	0	2904534
154.350000	0	4601877	0	2904583
154.500000	0	4601881	0	2904395
154.650000	0	4601774	0	2904536
154.800000	0	4601897	0	2904427
154.950000	0	4601947	0	2904179
155.100000	0	4601824	0	2904326
155.250000	0	4601790	0	2904187
155.400000	0	4601585	0	2904205
155.550000	0	4601896	0	2904194
155.700000	0	4601921	0	2904616
155.850000	0	4601864	0	2904241
156.000000	0	4601786	0	2904737
156.150000	0	4601755	0	2904402
156.300000	0	4601887	0	2904398
156.450000	0	4601860	0	2904190
156.600000	0	4601731	0	2904625
156.750000	0	4602187	0	2904192
156.900000	0	4601756	0	2904439
157.050000	0	4601797	0	2904289
157.200000	0	4601873	0	2904366
157.350000	0	4601823	0	2904596
157.500000	0	4601794	0	2904398
157.650000	0	4601726	0	2904469
157.800000	0	4601798	0	2904340
157.950000	0	4601804	0	2904363
158.100000	0	4601926	0	2904414
158.250000	0	4601901	0	2904491
158.400000	0	4601656	0	2904360
158.550000	0	4601969	0	2904470
158.700000	0	4601849	0	2904481
158.850000	0	4601838	0	2904473
159.000000	0	4601775	0	2904453
159.150000	0	4601848	0	2904436
159.300000	0	4601827	0	2904494
159.450000	0	4601917	0	2904610
159.600000	0	4601727	0	2904526
159.750000	0	4601927	0	2904482
159.900000	0	4601953	0	2904319
160.050000	0	4601840	0	2904264
160.200000	0	4601900	0	2904407
160.350000	0	4601828	0	2904242
160.500000	0	4601791	0	2904430
160.650000	0	4601784	0	2904551
160.800000	0	4601894	0	2904268
160.950000	0	4601692	0	2904759
161.100000	0	4601662	0	2904003
161.250000	0	4602012	0	2904475
161.400000	0	4601847	0	2904629
161.550000	0	4601957	0	2904368
161.700000	0	4601816	0	2904449
161.850000	0	4601787	0	2904560
162.000000	0	4601873	0	2904418
162.150000	0	4601842	0	2904608
162.300000	0	4601843	0	2904421
162.450000	0	4601896	0	2904529
162.600000	0	4601752	0	2904535
162.750000	0	4601805	0	2904459
162.900000	0	4601768	0	2904376
163.050000	0	4601801	0	2904481
163.200000	0	4601771	0	2904436
163.350000	0	4601695	0	2904497
163.500000	0	4602067	0	2904475
163.650000	0	4601904	0	2904453
163.800000	0	4601951	0	2904474
163.950000	0	4601826	0	2904624
164.100000	0	4601874	0	2904495
164.250000	0	4602024	0	2904571
164.400000	0	4601928	0	2904533
164.550000	0	4601721	0	2904387
164.700000	0	4601736	0	2904310
164.850000	0	4601838	0	2904302
165.000000	0	4602026	0	2904597
165.150000	0	4601686	0	2904136
165.300000	0	4601864	0	2904501
165.450000	0	4601871	0	2904146
165.600000	0	4602134	0	2904453
165.750000	0	4601838	0	2904249
165.900000	0	4601719	0	2904515
166.050000	0	4601841	0	2904471
166.200000	0	4601778	0	2904513
166.350000	0	4601841	0	2904329
166.500000	0	4601860	0	2904460
166.650000	0	4601923	0	2904575
166.800000	0	4601891	0	2904289
166.950000	0	4601675	0	2904541
167.100000	0	4601822	0	2904272
167.250000	0	4601852	0	2904250
167.400000	0	4601825	0	2904436
167.550000	0	4601574	0	2904362
167.700000	0	4601737	0	2904198
167.850000	0	4601862	0	2904463
168.000000	0	4601844	0	2904249
168.150000	0	4601762	0	2904674
168.300000	0	4601837	0	2904641
168.450000	0	4601737	0	2904429
168.600000	0	4601799	0	2904562
168.750000	0	4601999	0	2904358
168.900000	0	4601897	0	2904323
169.050000	0	4601930	0	2904473
169.200000	0	4601721	0	2904289
169.350000	0	4601830	0	2904250
169.500000	0	4601762	0	2904121
169.650000	0	4601679	0	2904661
169.800000	0	4601698	0	2904247
169.950000	0	4601763	0	2904451
170.100000	0	4601894	0	2904381
170.250000	0	4601639	0	2904616
170.400000	0	4601822	0	2904305
170.550000	0	4601777	0	2904486
170.700000	0	4601827	0	2904156
170.850000	0	4601836	0	2904469
171.000000	0	4601813	0	2904354
171.150000	0	4601810	0	2904413
171.300000	0	4601735	0	2904445
171.450000	0	4601691	0	2904234
171.600000	0	4601673	0	2904294
171.750000	0	4601841	0	2904350
171.900000	0	4601853	0	2904404
172.050000	0	4601799	0	2904743
172.200000	0	4601758	0	2904192
172.350000	0	4601643	0	2904334
172.500000	0	4601833	0	2904452
172.650000	0	4601763	0	2904088
172.800000	0	4601622	0	2904377
172.950000	0	4601852	0	2904396
173.100000	0	4601688	0	2904603
173.250000	0	4601805	0	2904508
173.400000	0	4601699	0	2904229
173.550000	0	4601650	0	2904295
173.700000	0	4601628	0	2904552
173.850000	0	4601752	0	2904380
174.000000	0	4601665	0	2904220
174.150000	0	4601805	0	2904692
174.300000	0	4601793	0	2904299
174.450000	0	4601666	0	2904615
174.600000	0	4601542	0	2904033
174.750000	0	4601796	0	2904306
174.900000	0	4601850	0	2904431
175.050000	0	4601738	0	2904499
175.200000	0	4601622	0	2904489
175.350000	0	4601833	0	2904329
175.500000	0	4601798	0	2904183
175.650000	0	4601690	0	2904472
175.800000	0	4601680	0	2904543
175.950000	0	4601871	0	2904492
176.100000	0	4601796	0	2904166
176.250000	0	4601657	0	2904421
176.400000	0	4601748	0	2904357
176.550000	0	4601708	0	2904346
176.700000	0	4601626	0	2904447
176.850000	0	4601694	0	2904597
177.000000	0	4601797	0	2904757
177.150000	0	4601738	0	2904344
177.300000	0	4601749	0	2904242
177.450000	0	4601772	0	2904088
177.600000	0	4601706	0	2904485
177.750000	0	4601749	0	2904345
177.900000	0	4601739	0	2904404
178.050000	0	4601681	0	2904590
178.200000	0	4601703	0	2904486
178.350000	0	4601691	0	2904287
178.500000	0	4601695	0	2904453
178.650000	0	4601801	0	2904599
178.800000	0	4601834	0	2904324
178.950000	0	4601850	0	2904274
179.100000	0	4601822	0	2904407
179.250000	0	4601742	0	2904407
179.400000	0	4601854	0	2904270
179.550000	0	4601587	0	2904361
179.700000	0	4601572	0	2904611
179.850000	0	4601756	0	2904550
180.000000	0	4601785	0	2904258
180.150000	0	4601753	0	2904358
180.300000	0	4601821	0	2904479
180.450000	0	4601797	0	2904520
180.600000	0	4601399	0	2904629
180.750000	0	4601689	0	2904438
180.900000	0	4601833	0	2904399
181.050000	0	4601741	0	2904627
181.200000	0	4601884	0	2904497
181.350000	0	4601742	0	2904489
181.500000	0	4601707	0	2904131
181.650000	0	4601869	0	2904386
181.800000	0	4601781	0	2904488
181.950000	0	4601851	0	2904452
182.100000	0	4601688	0	2904350
182.250000	0	4601662	0	2904353
182.400000	0	4601593	0	2904321
182.550000	0	4601722	0	2904619
182.700000	0	4601703	0	2904562
182.850000	0	4601583	0	2904414
183.000000	0	4601886	0	2904236
183.150000	0	4601789	0	2904387
183.300000	0	4601673	0	2904341
183.450000	0	4601630	0	2904208
183.600000	0	4601715	0	2904512
183.750000	0	4601785	0	2904657
183.900000	0	4601960	0	2904607
184.050000	0	4601734	0	2904556
184.200000	0	4601894	0	2904293
184.350000	0	4601896	0	2904451
184.500000	0	4601937	0	2904593
184.650000	0	4601699	0	2904488
184.800000	0	4601597	0	2904536
184.950000	0	4601817	0	2904100
185.100000	0	4601809	0	2904359
185.250000	0	4601838	0	2904560
185.400000	0	4601898	0	2904419
185.550000	0	4601673	0	2904501
185.700000	0	4601787	0	2904738
185.850000	0	4601906	0	2904310
186.000000	0	4601723	0	2904664
186.150000	0	4601896	0	2904539
186.300000	0	4601669	0	2904409
186.450000	0	4601852	0	2904470
186.600000	0	4601716	0	2904395
186.750000	0	4601624	0	2904263
186.900000	0	4601875	0	2904686
187.050000	0	4601787	0	2904583
187.200000	0	4601736	0	2904236
187.350000	0	4601618	0	2904218
187.500000	0	4601808	0	2904415
187.650000	0	4601726	0	2904447
187.800000	0	4601677	0	2904405
187.950000	0	4601669	0	2904378
188.100000	0	4601616	0	2904399
188.250000	0	4601581	0	2904412
188.400000	0	4601652	0	2904415
188.550000	0	4601889	0	2904816
188.700000	0	4601793	0	2904459
188.850000	0	4601790	0	2904384
189.000000	0	4601777	0	2904556
189.150000	0	4601722	0	2904647
189.300000	0	4601692	0	2904630
189.450000	0	4601841	0	2904509
189.600000	0	4601833	0	2904156
189.750000	0	4601773	0	2904403
189.900000	0	4601856	0	2904065
190.050000	0	4601678	0	2904070
190.200000	0	4601757	0	2904315
190.350000	0	4601795	0	2904442
190.500000	0	4601673	0	2904388
190.650000	0	4601808	0	2904438
190.800000	0	4601701	0	2904506
190.950000	0	4601790	0	2904178
191.100000	0	4601848	0	2904401
191.250000	0	4601649	0	2904262
191.400000	0	4601812	0	2904500
191.550000	0	4601656	0	2904378
191.700000	0	4601936	0	2904581
191.850000	0	4601715	0	2904462
192.000000	0	4601812	0	2904357
192.150000	0	4601687	0	2904662
192.300000	0	4601769	0	2904370
192.450000	0	4601838	0	2904513
192.600000	0	4602001	0	2904690
192.750000	0	4601918	0	2904421
192.900000	0	4601787	0	2904421
193.050000	0	4601865	0	2904166
193.200000	0	4601748	0	2904327
193.350000	0	4601819	0	2904135
193.500000	0	4601658	0	2904709
193.650000	0	4601704	0	2904332
193.800000	0	4601755	0	2904615
193.950000	0	4601817	0	2904338
194.100000	0	4601843	0	2904500
194.250000	0	4601710	0	2904251
194.400000	0	4601940	0	2904330
194.550000	0	4601737	0	2904405
194.700000	0	4601748	0	2904420
194.850000	0	4601661	0	2904275
195.000000	0	4601702	0	2904276
195.150000	0	4601632	0	2904451
195.300000	0	4601819	0	2904719
195.450000	0	4601874	0	2904442
195.600000	0	4601714	0	2904424
195.750000	0	4601823	0	2904389
195.900000	0	4601836	0	2904152
196.050000	0	4601921	0	2904352
196.200000	0	4601875	0	2904304
196.350000	0	4601629	0	2904471
196.500000	0	4601739	0	2904332
196.650000	0	4601781	0	2904475
196.800000	0	4601693	0	2904469
196.950000	0	4601779	0	2904413
197.100000	0	4601581	0	2904311
197.250000	0	4601662	0	2904320
197.400000	0	4601724	0	2904592
197.550000	0	4601746	0	2904558
197.700000	0	4601738	0	2904537
197.850000	0	4601891	0	2904409
198.000000	0	4601777	0	2904486
198.150000	0	4601636	0	2904321
198.300000	0	4601929	0	2904403
198.450000	0	4601656	0	2904479
198.600000	0	4601747	0	2904040
198.750000	0	4601765	0	2904374
198.900000	0	4601685	0	2904043
199.050000	0	4601710	0	2904534
199.200000	0	4601749	0	2904349
199.350000	0	4601655	0	2904391
199.500000	0	4601766	0	2904301
199.650000	0	4601576	0	2904532
199.800000	0	4601638	0	2904161
199.950000	0	4601554	0	2904256
200.100000	0	4601706	0	2904364
200.250000	0	4601741	0	2904216
200.400000	0	4601743	0	2904425
200.550000	0	4601577	0	2904494
200.700000	0	4601880	0	2904438
200.850000	0	4601852	0	2904402
201.000000	0	4601566	0	2904390
201.150000	0	4601770	0	2904345
201.300000	0	4601603	0	2904509
201.450000	0	4601752	0	2904447
201.600000	0	4601677	0	2904613
201.750000	0	4601587	0	2904398
201.900000	0	4601674	0	2904187
202.050000	0	4601679	0	2904364
202.200000	0	4601691	0	2904370
202.350000	0	4601658	0	2904326
202.500000	0	4601736	0	2904246
202.650000	0	4601722	0	2904553
202.800000	0	4601664	0	2904363
202.950000	0	4601636	0	2904339
203.100000	0	4601422	0	2904597
203.250000	0	4601772	0	2904408
203.400000	0	4601783	0	2904399
203.550000	0	4601622	0	2904257
203.700000	0	4601713	0	2904499
203.850000	0	4601801	0	2904289
204.000000	0	4601626	0	2904368
204.150000	0	4601678	0	2904355
204.300000	0	4601656	0	2904209
204.450000	0	4601751	0	2904406
204.600000	0	4601774	0	2904412
204.750000	0	4601644	0	2904367
204.900000	0	4601756	0	2904559
205.050000	0	4601585	0	2904156
205.200000	0	4601856	0	2904382
205.350000	0	4601838	0	2904140
205.500000	0	4601760	0	2904517
205.650000	0	4601666	0	2904225
205.800000	0	4601588	0	2904557
205.950000	0	4601674	0	2904328
206.100000	0	4601696	0	2904255
206.250000	0	4601724	0	2904438
206.400000	0	4601612	0	2904255
206.550000	0	4601820	0	2904269
206.700000	0	4601902	0	2904700
206.850000	0	4601770	0	2904208
207.000000	0	4601768	0	2904316
207.150000	0	4601717	0	2904214
207.300000	0	4601641	0	2904282
207.450000	0	4601850	0	2904473
207.600000	0	4601751	0	2904649
207.750000	0	4601702	0	2904725
207.900000	0	4601937	0	2904384
208.050000	0	4601644	0	2904346
208.200000	0	4601576	0	2904545
208.350000	0	4601521	0	2904320
208.500000	0	4601665	0	2904278
208.650000	0	4601771	0	2904351
208.800000	0	4601888	0	2904171
208.950000	0	4601741	0	2904498
209.100000	0	4601887	0	2904475
209.250000	0	4601509	0	2904249
209.400000	0	4601741	0	2904389
209.550000	0	4601729	0	2904525
209.700000	0	4601685	0	2904519
209.850000	0	4601737	0	2904359
210.000000	0	4601755	0	2904409
210.150000	0	4601553	0	2904600
210.300000	0	4601813	0	2904498
210.450000	0	4601686	0	2904581
210.600000	0	4601722	0	2904368
210.750000	0	4601682	0	2904123
210.900000	0	4601655	0	2904359
211.050000	0	4601777	0	2904063
211.200000	0	4601675	0	2904216
211.350000	0	4601678	0	2904204
211.500000	0	4601742	0	2904530
211.650000	0	4601545	0	2904527
211.800000	0	4601707	0	2904331
211.950000	0	4601550	0	2904505
212.100000	0	4601744	0	2904167
212.250000	0	4601728	0	2904760
212.400000	0	4601754	0	2904529
212.550000	0	4601771	0	2904371
212.700000	0	4601762	0	2904192
212.850000	0	4601729	0	2904160
213.000000	0	4601781	0	2904359
213.150000	0	4601652	0	2904132
213.300000	0	4601697	0	2904403
213.450000	0	4601788	0	2904226
213.600000	0	4601872	0	2904133
213.750000	0	4601682	0	2903994
213.900000	0	4601776	0	2904124
214.050000	0	4601647	0	2904528
214.200000	0	4601572	0	2904418
214.350000	0	4601662	0	2904469
214.500000	0	4601559	0	2904420
214.650000	0	4601601	0	2904323
214.800000	0	4601718	0	2904639
214.950000	0	4601836	0	2904043
215.100000	0	4601655	0	2904190
215.250000	0	4601614	0	2904593
215.400000	0	4601557	0	2904387
215.550000	0	4601702	0	2904592
215.700000	0	4601686	0	2904355
215.850000	0	4601693	0	2904324
216.000000	0	4601772	0	2904371
216.150000	0	4601701	0	2904506
216.300000	0	4601746	0	2904311
216.450000	0	4601444	0	2904240
216.600000	0	4601779	0	2904280
216.750000	0	4601713	0	2904285
216.900000	0	4601565	0	2904175
217.050000	0	4601636	0	2904241
217.200000	0	4601484	0	2904383
217.350000	0	4601664	0	2904186
217.500000	0	4601623	0	2904320
217.650000	0	4601847	0	2904437
217.800000	0	4601630	0	2904178
217.950000	0	4601708	0	2904115
218.100000	0	4601646	0	2904640
218.250000	0	4601754	0	2904246
218.400000	0	4601768	0	2904326
218.550000	0	4601695	0	2904517
218.700000	0	4601720	0	2904375
218.850000	0	4601765	0	2904193
219.000000	0	4601715	0	2904284
219.150000	0	4601512	0	2904369
219.300000	0	4601821	0	2904449
219.450000	0	4601528	0	2904344
219.600000	0	4601587	0	2904302
219.750000	0	4601748	0	2904259
219.900000	0	4601516	0	2904295
220.050000	0	4601782	0	2904176
220.200000	0	4601630	0	2904388
220.350000	0	4601951	0	2904163
220.500000	0	4601800	0	2904195
220.650000	0	4601561	0	2904261
220.800000	0	4601726	0	2904101
220.950000	0	4601663	0	2904518
221.100000	0	4601587	0	2904089
221.250000	0	4601619	0	2904595
221.400000	0	4601725	0	2904539
221.550000	0	4601559	0	2904635
221.700000	0	4601748	0	2904382
221.850000	0	4601700	0	2904908
222.000000	0	4601816	0	2904784
222.150000	0	4601653	0	2904558
222.300000	0	4601536	0	2904405
222.450000	0	4601688	0	2904259
222.600000	0	4601677	0	2904404
222.750000	0	4601893	0	2904109
222.900000	0	4601559	0	2904097
223.050000	0	4601712	0	2904326
223.200000	0	4601565	0	2904408
223.350000	0	4601655	0	2904316
223.500000	0	4601594	0	2904483
223.650000	0	4601543	0	2904166
223.800000	0	4601590	0	2904468
223.950000	0	4601678	0	2904560
224.100000	0	4601694	0	2903966
224.250000	0	4601667	0	2904314
224.400000	0	4601614	0	2904563
224.550000	0	4601522	0	2904355
224.700000	0	4601736	0	2904337
224.850000	0	4601739	0	2904312
225.000000	0	4601786	0	2904468
225.150000	0	4601418	0	2904184
225.300000	0	4601623	0	2904337
225.450000	0	4601790	0	2904347
225.600000	0	4601559	0	2904465
225.750000	0	4601820	0	2904312
225.900000	0	4601645	0	2904550
226.050000	0	4601579	0	2904033
226.200000	0	4601665	0	2904483
226.350000	0	4601734	0	2904498
226.500000	0	4601746	0	2904344
226.650000	0	4601881	0	2904478
226.800000	0	4601687	0	2904650
226.950000	0	4601838	0	2904266
227.100000	0	4601658	0	2904366
227.250000	0	4601769	0	2904294
227.400000	0	4601710	0	2904183
227.550000	0	4601652	0	2904396
227.700000	0	4601813	0	2904473
227.850000	0	4601838	0	2904478
228.000000	0	4601554	0	2904397
228.150000	0	4601753	0	2904414
228.300000	0	4601708	0	2904265
228.450000	0	4601689	0	2904323
228.600000	0	4601760	0	2904376
228.750000	0	4601928	0	2904346
228.900000	0	4601623	0	2904463
229.050000	0	4601685	0	2904449
229.200000	0	4601560	0	2904292
229.350000	0	4601670	0	2904277
229.500000	0	4601681	0	2904776
229.650000	0	4601788	0	2904437
229.800000	0	4601472	0	2904317
229.950000	0	4601931	0	2904238
230.100000	0	4601625	0	2904124
230.250000	0	4601736	0	2904510
230.400000	0	4601694	0	2904329
230.550000	0	4601684	0	2904389
230.700000	0	4601661	0	2904475
230.850000	0	4601904	0	2904528
231.000000	0	4601658	0	2904410
231.150000	0	4601586	0	2904151
231.300000	0	4601818	0	2904558
231.450000	0	4601761	0	2904394
231.600000	0	4601626	0	2904448
231.750000	0	4601648	0	2904189
231.900000	0	4601531	0	2904177
232.050000	0	4601730	0	2904229
232.200000	0	4601681	0	2904452
232.350000	0	4601690	0	2904428
232.500000	0	4601716	0	2904447
232.650000	0	4601703	0	2904316
232.800000	0	4601831	0	2904521
232.950000	0	4601739	0	2904666
233.100000	0	4601588	0	2904390
233.250000	0	4601622	0	2904111
233.400000	0	4601651	0	2904379
233.550000	0	4601641	0	2904480
233.700000	0	4601950	0	2904591
233.850000	0	4601795	0	2904416
234.000000	0	4601785	0	2904220
234.150000	0	4601756	0	2904559
234.300000	0	4601853	0	2904432
234.450000	0	4601803	0	2904483
234.600000	0	4601627	0	2904334
234.750000	0	4601579	0	2904188
234.900000	0	4601789	0	2904194
235.050000	0	4601643	0	2904482
235.200000	0	4601576	0	2904174
235.350000	0	4601619	0	2904257
235.500000	0	4601557	0	2904457
235.650000	0	4601668	0	2904305
235.800000	0	4601680	0	2904513
235.950000	0	4601751	0	2904457
236.100000	0	4601589	0	2904487
236.250000	0	4601822	0	2904309
236.400000	0	4601699	0	2904052
236.550000	0	4601576	0	2904209
236.700000	0	4601608	0	2904210
236.850000	0	4601594	0	2904604
237.000000	0	4601680	0	2904271
237.150000	0	4601639	0	2904462
237.300000	0	4601616	0	2904276
237.450000	0	4601652	0	2904487
237.600000	0	4601667	0	2904506
237.750000	0	4601858	0	2904394
237.900000	0	4601565	0	2904294
238.050000	0	4601665	0	2904556
238.200000	0	4601777	0	2904511
238.350000	0	4601647	0	2904397
238.500000	0	4601644	0	2904526
238.650000	0	4601767	0	2904256
238.800000	0	4601655	0	2904349
238.950000	0	4601811	0	2904304
239.100000	0	4601782	0	2904194
239.250000	0	4601728	0	2904583
239.400000	0	4601674	0	2904392
239.550000	0	4601502	0	2904372
239.700000	0	4601873	0	2904598
239.850000	0	4601759	0	2904648
240.000000	0	4601676	0	2904564
240.150000	0	4601734	0	2904543
240.300000	0	4601565	0	2904437
240.450000	0	4601777	0	2904511
240.600000	0	4601598	0	2904177
240.750000	0	4601673	0	2904495
240.900000	0	4601685	0	2904343
241.050000	0	4601884	0	2904350
241.200000	0	4601665	0	2904636
241.350000	0	4601566	0	2904161
241.500000	0	4601411	0	2904371
241.650000	0	4601749	0	2904243
241.800000	0	4601509	0	2904338
241.950000	0	4601716	0	2904391
242.100000	0	4601657	0	2904128
242.250000	0	4601674	0	2904344
242.400000	0	4601664	0	2904492
242.550000	0	4601730	0	2904539
242.700000	0	4601708	0	2904489
242.850000	0	4601521	0	2904514
243.000000	0	4601535	0	2904399
243.150000	0	4601787	0	2904404
243.300000	0	4601633	0	2904050
243.450000	0	4601534	0	2904573
243.600000	0	4601592	0	2904165
243.750000	0	4601542	0	2904414
243.900000	0	4601679	0	2904302
244.050000	0	4601581	0	2904576
244.200000	0	4601565	0	2904780
244.350000	0	4601736	0	2904072
244.500000	0	4601529	0	2904317
244.650000	0	4601562	0	2904333
244.800000	0	4601601	0	2904169
244.950000	0	4601704	0	2904255
245.100000	0	4601623	0	2903906
245.250000	0	4601596	0	2904278
245.400000	0	4601675	0	2904347
245.550000	0	4601776	0	2904491
245.700000	0	4601666	0	2904093
245.850000	0	4601654	0	2904173
