Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
450.000000	0	4628759	0	2922697
450.150000	0	4628667	0	2922667
450.300000	0	4628566	0	2922439
450.450000	0	4628609	0	2922580
450.600000	0	4628497	0	2922752
450.750000	0	4628690	0	2922682
450.900000	0	4628539	0	2922372
451.050000	0	4628555	0	2922694
451.200000	0	4628698	0	2922622
451.350000	0	4628634	0	2922510
451.500000	0	4628668	0	2922590
451.650000	0	4628408	0	2922229
451.800000	0	4628607	0	2922395
451.950000	0	4628591	0	2922714
452.100000	0	4628589	0	2922521
452.250000	0	4628566	0	2922697
452.400000	0	4628567	0	2922730
452.550000	0	4628632	0	2922500
452.700000	0	4628575	0	2922565
452.850000	0	4628649	0	2922439
453.000000	0	4628475	0	2922792
453.150000	0	4628542	0	2922903
453.300000	0	4628558	0	2922691
453.450000	0	4628460	0	2922657
453.600000	0	4628676	0	2922587
453.750000	0	4628690	0	2922446
453.900000	0	4628688	0	2922648
454.050000	0	4628628	0	2922658
454.200000	0	4628544	0	2922839
454.350000	0	4628637	0	2922379
454.500000	0	4628733	0	2922461
454.650000	0	4628744	0	2922824
454.800000	0	4628680	0	2922198
454.950000	0	4628677	0	2922659
455.100000	0	4628612	0	2922722
455.250000	0	4628849	0	2922629
455.400000	0	4628539	0	2922719
455.550000	0	4628785	0	2922462
455.700000	0	4628722	0	2922847
455.850000	0	4628616	0	2922606
456.000000	0	4628680	0	2922468
456.150000	0	4628653	0	2922682
456.300000	0	4628705	0	2922516
456.450000	0	4628654	0	2922867
456.600000	0	4628585	0	2922424
456.750000	0	4628569	0	2922601
456.900000	0	4628593	0	2922711
457.050000	0	4628446	0	2922650
457.200000	0	4628609	0	2922702
457.350000	0	4628463	0	2922580
457.500000	0	4628614	0	2922603
457.650000	0	4628485	0	2922456
457.800000	0	4628639	0	2922745
457.950000	0	4628445	0	2922420
458.100000	0	4628720	0	2922815
458.250000	0	4628426	0	2922644
458.400000	0	4628512	0	2922654
458.550000	0	4628686	0	2922791
458.700000	0	4628517	0	2922455
458.850000	0	4628519	0	2922589
459.000000	0	4628663	0	2922796
459.150000	0	4628616	0	2922605
459.300000	0	4628448	0	2922758
459.450000	0	4628752	0	2922636
459.600000	0	4628664	0	2922455
459.750000	0	4628552	0	2922628
459.900000	0	4628553	0	2922549
460.050000	0	4628665	0	2922449
460.200000	0	4628418	0	2922639
460.350000	0	4628766	0	2922225
460.500000	0	4628733	0	2922442
460.650000	0	4628537	0	2922583
460.800000	0	4628691	0	2922718
460.950000	0	4628729	0	2922374
461.100000	0	4628911	0	2922602
461.250000	0	4628529	0	2922396
461.400000	0	4628721	0	2922471
461.550000	0	4628632	0	2922777
461.700000	0	4628461	0	2922793
461.850000	0	4628458	0	2922830
462.000000	0	4628602	0	2922341
462.150000	0	4628642	0	2922584
462.300000	0	4628486	0	2922519
462.450000	0	4628553	0	2922499
462.600000	0	4628712	0	2922624
462.750000	0	4628627	0	2922209
462.900000	0	4628457	0	2922717
463.050000	0	4628632	0	2922611
463.200000	0	4628569	0	2922709
463.350000	0	4628514	0	2922385
463.500000	0	4628534	0	2922810
463.650000	0	4628565	0	2922513
463.800000	0	4628584	0	2922779
463.950000	0	4628725	0	2922393
464.100000	0	4628389	0	2922448
464.250000	0	4628440	0	2922712
464.400000	0	4628396	0	2922795
464.550000	0	4628438	0	2922436
464.700000	0	4628612	0	2922690
464.850000	0	4628829	0	2922565
465.000000	0	4628641	0	2922586
465.150000	0	4628504	0	2922330
465.300000	0	4628599	0	2922859
465.450000	0	4628672	0	2922611
465.600000	0	4628580	0	2922579
465.750000	0	4628476	0	2922708
465.900000	0	4628392	0	2922752
466.050000	0	4628529	0	2922566
466.200000	0	4628480	0	2922543
466.350000	0	4628460	0	2922531
466.500000	0	4628588	0	2922513
466.650000	0	4628517	0	2922518
466.800000	0	4628567	0	2922622
466.950000	0	4628451	0	2922594
467.100000	0	4628843	0	2922461
467.250000	0	4628543	0	2922726
467.400000	0	4628513	0	2922456
467.550000	0	4628610	0	2922741
467.700000	0	4628255	0	2922367
467.850000	0	4628581	0	2922725
468.000000	0	4628464	0	2922679
468.150000	0	4628673	0	2922570
468.300000	0	4628459	0	2922184
468.450000	0	4628463	0	2922612
468.600000	0	4628531	0	2922258
468.750000	0	4628575	0	2922526
468.900000	0	4628339	0	2922634
469.050000	0	4628650	0	2922487
469.200000	0	4628637	0	2922547
469.350000	0	4628602	0	2922791
469.500000	0	4628372	0	2922298
469.650000	0	4628569	0	2922432
469.800000	0	4628338	0	2922606
469.950000	0	4628756	0	2922469
470.100000	0	4628554	0	2922505
470.250000	0	4628633	0	2922617
470.400000	0	4628609	0	2922676
470.550000	0	4628498	0	2922425
470.700000	0	4628589	0	2922703
470.850000	0	4628442	0	2922588
471.000000	0	4628532	0	2922377
471.150000	0	4628509	0	2922255
471.300000	0	4628537	0	2922478
471.450000	0	4628748	0	2922666
471.600000	0	4628447	0	2922551
471.750000	0	4628565	0	2922585
471.900000	0	4628512	0	2922311
472.050000	0	4628418	0	2922385
472.200000	0	4628568	0	2922558
472.350000	0	4628629	0	2922598
472.500000	0	4628511	0	2922461
472.650000	0	4628502	0	2922691
472.800000	0	4628403	0	2922712
472.950000	0	4628625	0	2922519
473.100000	0	4628429	0	2922677
473.250000	0	4628452	0	2922660
473.400000	0	4628469	0	2922795
473.550000	0	4628508	0	2922635
473.700000	0	4628413	0	2922651
473.850000	0	4628488	0	2922325
474.000000	0	4628363	0	2922709
474.150000	0	4628483	0	2922505
474.300000	0	4628421	0	2922351
474.450000	0	4628488	0	2922256
474.600000	0	4628292	0	2922480
474.750000	0	4628469	0	2922315
474.900000	0	4628495	0	2922452
475.050000	0	4628532	0	2922740
475.200000	0	4628542	0	2922767
475.350000	0	4628427	0	2922475
475.500000	0	4628602	0	2922489
475.650000	0	4628593	0	2922397
475.800000	0	4628554	0	2922657
475.950000	0	4628305	0	2922380
476.100000	0	4628409	0	2922666
476.250000	0	4628474	0	2922630
476.400000	0	4628407	0	2922808
476.550000	0	4628537	0	2922529
476.700000	0	4628609	0	2922683
476.850000	0	4628467	0	2922546
477.000000	0	4628353	0	2922572
477.150000	0	4628443	0	2922292
477.300000	0	4628698	0	2922324
477.450000	0	4628516	0	2922583
477.600000	0	4628438	0	2922377
477.750000	0	4628411	0	2922699
477.900000	0	4628430	0	2922590
478.050000	0	4628488	0	2922219
478.200000	0	4628473	0	2922376
478.350000	0	4628380	0	2922601
478.500000	0	4628316	0	2922700
478.650000	0	4628677	0	2922626
478.800000	0	4628635	0	2922518
478.950000	0	4628423	0	2922485
479.100000	0	4628502	0	2922390
479.250000	0	4628704	0	2922700
479.400000	0	4628722	0	2922399
479.550000	0	4628507	0	2922475
479.700000	0	4628573	0	2922335
479.850000	0	4628591	0	2922683
480.000000	0	4628475	0	2922591
480.150000	0	4628336	0	2922694
480.300000	0	4628550	0	2922539
480.450000	0	4628523	0	2922692
480.600000	0	4628414	0	2922631
480.750000	0	4628517	0	2922460
480.900000	0	4628357	0	2922315
481.050000	0	4628501	0	2922967
481.200000	0	4628438	0	2922328
481.350000	0	4628396	0	2922798
481.500000	0	4628545	0	2922685
481.650000	0	4628705	0	2922305
481.800000	0	4628548	0	2922815
481.950000	0	4628493	0	2922402
482.100000	0	4628679	0	2922580
482.250000	0	4628552	0	2922726
482.400000	0	4628405	0	2922796
482.550000	0	4628608	0	2922392
482.700000	0	4628555	0	2922897
482.850000	0	4628438	0	2922588
483.000000	0	4628675	0	2922434
483.150000	0	4628517	0	2922338
483.300000	0	4628517	0	2922442
483.450000	0	4628546	0	2922595
483.600000	0	4628414	0	2922563
483.750000	0	4628486	0	2922723
483.900000	0	4628526	0	2922625
484.050000	0	4628607	0	2922525
484.200000	0	4628632	0	2922534
484.350000	0	4628641	0	2922498
484.500000	0	4628591	0	2922626
484.650000	0	4628720	0	2922801
484.800000	0	4628495	0	2922772
484.950000	0	4628689	0	2922681
485.100000	0	4628656	0	2922671
485.250000	0	4628641	0	2922455
485.400000	0	4628517	0	2922655
485.550000	0	4628467	0	2922671
485.700000	0	4628453	0	2922636
485.850000	0	4628640	0	2922722
486.000000	0	4628576	0	2922321
486.150000	0	4628610	0	2922563
486.300000	0	4628610	0	2922553
486.450000	0	4628548	0	2922632
486.600000	0	4628623	0	2922484
486.750000	0	4628366	0	2922434
486.900000	0	4628496	0	2922426
487.050000	0	4628374	0	2922396
487.200000	0	4628648	0	2922381
487.350000	0	4628580	0	2922716
487.500000	0	4628491	0	2922565
487.650000	0	4628533	0	2922573
487.800000	0	4628781	0	2922522
487.950000	0	4628358	0	2922437
488.100000	0	4628381	0	2922396
488.250000	0	4628441	0	2922304
488.400000	0	4628606	0	2922599
488.550000	0	4628351	0	2922371
488.700000	0	4628348	0	2922327
488.850000	0	4628533	0	2922688
489.000000	0	4628473	0	2922475
489.150000	0	4628373	0	2922388
489.300000	0	4628400	0	2922457
489.450000	0	4628577	0	2922513
489.600000	0	4628579	0	2922510
489.750000	0	4628687	0	2922739
489.900000	0	4628537	0	2922505
490.050000	0	4628580	0	2922461
490.200000	0	4628577	0	2922679
490.350000	0	4628458	0	2922342
490.500000	0	4628334	0	2922385
490.650000	0	4628544	0	2922440
490.800000	0	4628578	0	2922354
490.950000	0	4628521	0	2922384
491.100000	0	4628517	0	2922467
491.250000	0	4628473	0	2922375
491.400000	0	4628513	0	2922176
491.550000	0	4628466	0	2922320
491.700000	0	4628472	0	2922209
491.850000	0	4628363	0	2922570
492.000000	0	4628350	0	2922292
492.150000	0	4628525	0	2922688
492.300000	0	4628410	0	2922473
492.450000	0	4628562	0	2922335
492.600000	0	4628463	0	2922384
492.750000	0	4628554	0	2922389
492.900000	0	4628391	0	2922294
493.050000	0	4628390	0	2922423
493.200000	0	4628519	0	2922797
493.350000	0	4628484	0	2922422
493.500000	0	4628517	0	2922561
493.650000	0	4628405	0	2922399
493.800000	0	4628431	0	2922579
493.950000	0	4628586	0	2922555
494.100000	0	4628474	0	2922875
494.250000	0	4628420	0	2922192
494.400000	0	4628576	0	2922181
494.550000	0	4628499	0	2922294
494.700000	0	4628399	0	2922651
494.850000	0	4628703	0	2922404
495.000000	0	4628485	0	2922442
495.150000	0	4628548	0	2922440
495.300000	0	4628242	0	2922191
495.450000	0	4628383	0	2922441
495.600000	0	4628427	0	2922108
495.750000	0	4628623	0	2922431
495.900000	0	4628353	0	2922344
496.050000	0	4628408	0	2922239
496.200000	0	4628368	0	2922433
496.350000	0	4628553	0	2922363
496.500000	0	4628350	0	2922313
496.650000	0	4628361	0	2922631
496.800000	0	4628366	0	2922378
496.950000	0	4628451	0	2922366
497.100000	0	4628247	0	2922442
497.250000	0	4628402	0	2922263
497.400000	0	4628305	0	2922571
497.550000	0	4628445	0	2922393
497.700000	0	4628408	0	2922336
497.850000	0	4628497	0	2922711
498.000000	0	4628425	0	2922193
498.150000	0	4628418	0	2922401
498.300000	0	4628508	0	2922253
498.450000	0	4628388	0	2922273
498.600000	0	4628466	0	2922433
498.750000	0	4628337	0	2922568
498.900000	0	4628670	0	2922172
499.050000	0	4628387	0	2922282
499.200000	0	4628373	0	2922304
499.350000	0	4628547	0	2922453
499.500000	0	4628327	0	2922375
499.650000	0	4628478	0	2922739
499.800000	0	4628503	0	2922408
499.950000	0	4628535	0	2922305
500.100000	0	4628436	0	2922355
500.250000	0	4628336	0	2922439
500.400000	0	4628289	0	2922563
500.550000	0	4628580	0	2922478
500.700000	0	4628471	0	2922363
500.850000	0	4628499	0	2922412
501.000000	0	4628400	0	2922482
501.150000	0	4628234	0	2922580
501.300000	0	4628483	0	2922538
501.450000	0	4628517	0	2922786
501.600000	0	4628369	0	2922573
501.750000	0	4628395	0	2922362
501.900000	0	4628565	0	2922829
502.050000	0	4628375	0	2922589
502.200000	0	4628300	0	2922540
502.350000	0	4628440	0	2922442
502.500000	0	4628488	0	2922412
502.650000	0	4628415	0	2922370
502.800000	0	4628489	0	2922466
502.950000	0	4628423	0	2922295
503.100000	0	4628494	0	2922663
503.250000	0	4628509	0	2922389
503.400000	0	4628428	0	2922692
503.550000	0	4628389	0	2922513
503.700000	0	4628338	0	2922668
503.850000	0	4628407	0	2922566
504.000000	0	4628522	0	2922358
504.150000	0	4628472	0	2922431
504.300000	0	4628372	0	2922231
504.450000	0	4628337	0	2922137
504.600000	0	4628402	0	2922905
504.750000	0	4628408	0	2922352
504.900000	0	4628512	0	2922447
505.050000	0	4628475	0	2922438
505.200000	0	4628280	0	2922406
505.350000	0	4628356	0	2922465
505.500000	0	4628317	0	2922316
505.650000	0	4628370	0	2922636
505.800000	0	4628505	0	2922461
505.950000	0	4628518	0	2922641
506.100000	0	4628404	0	2922433
506.250000	0	4628568	0	2922214
506.400000	0	4628354	0	2922383
506.550000	0	4628284	0	2922599
506.700000	0	4628248	0	2922490
506.850000	0	4628290	0	2922336
507.000000	0	4628468	0	2922361
507.150000	0	4628443	0	2922486
507.300000	0	4628348	0	2922502
507.450000	0	4628323	0	2922387
507.600000	0	4628293	0	2922220
507.750000	0	4628384	0	2922525
507.900000	0	4628244	0	2922352
508.050000	0	4628449	0	2922412
508.200000	0	4628321	0	2922348
508.350000	0	4628409	0	2922044
508.500000	0	4628447	0	2922699
508.650000	0	4628547	0	2922391
508.800000	0	4628287	0	2922415
508.950000	0	4628538	0	2922418
509.100000	0	4628443	0	2922461
509.250000	0	4628370	0	2922678
509.400000	0	4628344	0	2922431
509.550000	0	4628316	0	2922673
509.700000	0	4628354	0	2922607
509.850000	0	4628447	0	2922153
510.000000	0	4628411	0	2922399
510.150000	0	4628485	0	2922492
510.300000	0	4628627	0	2922519
510.450000	0	4628572	0	2922467
510.600000	0	4628444	0	2922412
510.750000	0	4628414	0	2922341
510.900000	0	4628312	0	2922323
511.050000	0	4628554	0	2922419
511.200000	0	4628612	0	2922630
511.350000	0	4628402	0	2922121
511.500000	0	4628463	0	2922457
511.650000	0	4628537	0	2922569
511.800000	0	4628405	0	2922531
511.950000	0	4628397	0	2922180
512.100000	0	4628348	0	2922360
512.250000	0	4628369	0	2922484
512.400000	0	4628430	0	2922608
512.550000	0	4628316	0	2922512
512.700000	0	4628214	0	2922440
512.850000	0	4628202	0	2922512
513.000000	0	4628521	0	2922359
513.150000	0	4628486	0	2922671
513.300000	0	4628431	0	2922500
513.450000	0	4628430	0	2922172
513.600000	0	4628371	0	2922561
513.750000	0	4628221	0	2922163
513.900000	0	4628311	0	2922460
514.050000	0	4628256	0	2922470
514.200000	0	4628317	0	2922457
514.350000	0	4628360	0	2922202
514.500000	0	4628407	0	2922377
514.650000	0	4628505	0	2922598
514.800000	0	4628444	0	2922519
514.950000	0	4628426	0	2922562
515.100000	0	4628533	0	2922526
515.250000	0	4628564	0	2922327
515.400000	0	4628364	0	2922358
515.550000	0	4628209	0	2922604
515.700000	0	4628418	0	2922408
515.850000	0	4628204	0	2922569
516.000000	0	4628425	0	2922350
516.150000	0	4628508	0	2922287
516.300000	0	4628328	0	2922472
516.450000	0	4628762	0	2922281
516.600000	0	4628363	0	2922512
516.750000	0	4628487	0	2922531
516.900000	0	4628489	0	2922489
517.050000	0	4628390	0	2922572
517.200000	0	4628317	0	2922341
517.350000	0	4628487	0	2922573
517.500000	0	4628414	0	2922567
517.650000	0	4628541	0	2922211
517.800000	0	4628332	0	2922583
517.950000	0	4628274	0	2922512
518.100000	0	4628331	0	2922392
518.250000	0	4628543	0	2922504
518.400000	0	4628374	0	2922491
518.550000	0	4628253	0	2922383
518.700000	0	4628382	0	2922335
518.850000	0	4628336	0	2922476
519.000000	0	4628335	0	2922237
519.150000	0	4628447	0	2922499
519.300000	0	4628527	0	2922418
519.450000	0	4628395	0	2922535
519.600000	0	4628255	0	2922420
519.750000	0	4628391	0	2922296
519.900000	0	4628444	0	2922541
520.050000	0	4628438	0	2922477
520.200000	0	4628550	0	2922552
520.350000	0	4628201	0	2922648
520.500000	0	4628483	0	2922287
520.650000	0	4628251	0	2922442
520.800000	0	4628367	0	2922495
520.950000	0	4628404	0	2922225
521.100000	0	4628290	0	2922636
521.250000	0	4628457	0	2922482
521.400000	0	4628424	0	2922470
521.550000	0	4628354	0	2922469
521.700000	0	4628407	0	2922473
521.850000	0	4628237	0	2922411
522.000000	0	4628305	0	2922310
522.150000	0	4628303	0	2922246
522.300000	0	4628416	0	2922642
522.450000	0	4628214	0	2922264
522.600000	0	4628267	0	2922250
522.750000	0	4628245	0	2922210
522.900000	0	4628308	0	2922601
523.050000	0	4628361	0	2922143
523.200000	0	4628417	0	2922810
523.350000	0	4628497	0	2922318
523.500000	0	4628222	0	2922387
523.650000	0	4628368	0	2922494
523.800000	0	4628271	0	2922585
523.950000	0	4628210	0	2921966
524.100000	0	4628457	0	2922410
524.250000	0	4628523	0	2922392
524.400000	0	4628272	0	2922515
524.550000	0	4628382	0	2922644
524.700000	0	4628404	0	2922264
524.850000	0	4628461	0	2922394
525.000000	0	4628544	0	2922526
525.150000	0	4628250	0	2922279
525.300000	0	4628479	0	2922519
525.450000	0	4628314	0	2922532
525.600000	0	4628479	0	2922542
525.750000	0	4628433	0	2922523
525.900000	0	4628480	0	2922774
526.050000	0	4628197	0	2922468
526.200000	0	4628256	0	2922651
526.350000	0	4628407	0	2922312
526.500000	0	4628322	0	2922270
526.650000	0	4628446	0	2922558
526.800000	0	4628275	0	2922519
526.950000	0	4628314	0	2922467
527.100000	0	4628327	0	2922543
527.250000	0	4628551	0	2922640
527.400000	0	4628391	0	2922507
527.550000	0	4628521	0	2922272
527.700000	0	4628194	0	2922524
527.850000	0	4628494	0	2922695
528.000000	0	4628389	0	2922225
528.150000	0	4628347	0	2922701
528.300000	0	4628421	0	2922261
528.450000	0	4628450	0	2922401
528.600000	0	4628397	0	2922738
528.750000	0	4628237	0	2922538
528.900000	0	4628309	0	2922261
529.050000	0	4628177	0	2922224
529.200000	0	4628292	0	2922539
529.350000	0	4628271	0	2922319
529.500000	0	4628398	0	2922562
529.650000	0	4628256	0	2922266
529.800000	0	4628241	0	2922530
529.950000	0	4628249	0	2922536
530.100000	0	4628312	0	2922558
530.250000	0	4628419	0	2922468
530.400000	0	4628224	0	2922395
530.550000	0	4628272	0	2922461
530.700000	0	4628253	0	2922448
530.850000	0	4628327	0	2922337
531.000000	0	4628252	0	2922369
531.150000	0	4628272	0	2922342
531.300000	0	4628265	0	2922411
531.450000	0	4628341	0	2922759
531.600000	0	4628278	0	2922496
531.750000	0	4628399	0	2922505
531.900000	0	4628374	0	2922402
532.050000	0	4628248	0	2922289
532.200000	0	4628203	0	2922537
532.350000	0	4628303	0	2922313
532.500000	0	4628111	0	2922395
532.650000	0	4628226	0	2922734
532.800000	0	4628218	0	2922282
532.950000	0	4628413	0	2922269
533.100000	0	4628344	0	2922647
533.250000	0	4628347	0	2922389
533.400000	0	4628304	0	2922328
533.550000	0	4628274	0	2922399
533.700000	0	4628369	0	2922469
533.850000	0	4628292	0	2922306
534.000000	0	4628157	0	2922370
534.150000	0	4628416	0	2922615
534.300000	0	4628379	0	2922619
534.450000	0	4628243	0	2922389
534.600000	0	4628178	0	2922471
534.750000	0	4628195	0	2922697
534.900000	0	4628316	0	2922581
535.050000	0	4628287	0	2922498
535.200000	0	4628299	0	2922168
535.350000	0	4628540	0	2922215
535.500000	0	4628140	0	2922516
535.650000	0	4628142	0	2922377
535.800000	0	4628405	0	2922643
535.950000	0	4628508	0	2922503
536.100000	0	4628306	0	2922282
536.250000	0	4628066	0	2922267
536.400000	0	4628432	0	2922428
536.550000	0	4628253	0	2922458
536.700000	0	4628437	0	2922436
536.850000	0	4628299	0	2922428
537.000000	0	4628250	0	2922340
537.150000	0	4628411	0	2922305
537.300000	0	4628292	0	2922353
537.450000	0	4628142	0	2922646
537.600000	0	4628318	0	2922340
537.750000	0	4628186	0	2922218
537.900000	0	4628284	0	2922413
538.050000	0	4628304	0	2922378
538.200000	0	4628422	0	2922532
538.350000	0	4628359	0	2922407
538.500000	0	4628465	0	2922545
538.650000	0	4628378	0	2922557
538.800000	0	4628234	0	2922324
538.950000	0	4628371	0	2922190
539.100000	0	4628269	0	2922406
539.250000	0	4628182	0	2922536
539.400000	0	4628513	0	2922326
539.550000	0	4628474	0	2922143
539.700000	0	4628229	0	2922550
539.850000	0	4628424	0	2922411
540.000000	0	4628275	0	2922483
540.150000	0	4628428	0	2922326
540.300000	0	4628269	0	2922534
540.450000	0	4628153	0	2922622
540.600000	0	4628356	0	2922579
540.750000	0	4628391	0	2922441
540.900000	0	4628200	0	2922549
541.050000	0	4628372	0	2922567
541.200000	0	4628289	0	2922474
541.350000	0	4628455	0	2922535
541.500000	0	4628445	0	2922377
541.650000	0	4628327	0	2922275
541.800000	0	4628365	0	2922223
541.950000	0	4628167	0	2922432
542.100000	0	4628279	0	2922226
542.250000	0	4628240	0	2922480
542.400000	0	4628217	0	2922439
542.550000	0	4628349	0	2922594
542.700000	0	4628320	0	2921987
542.850000	0	4628317	0	2922705
543.000000	0	4628270	0	2922520
543.150000	0	4628239	0	2922255
543.300000	0	4628102	0	2922411
543.450000	0	4628218	0	2922395
543.600000	0	4628245	0	2922455
543.750000	0	4628362	0	2922453
543.900000	0	4628198	0	2922177
544.050000	0	4628314	0	2922129
544.200000	0	4628396	0	2922319
544.350000	0	4628154	0	2922126
544.500000	0	4628293	0	2922174
544.650000	0	4628182	0	2922309
544.800000	0	4628266	0	2922147
544.950000	0	4628406	0	2922313
545.100000	0	4628331	0	2922413
545.250000	0	4628197	0	2922341
545.400000	0	4628419	0	2922427
545.550000	0	4628231	0	2922426
545.700000	0	4628461	0	2922236
545.850000	0	4628242	0	2922304
546.000000	0	4628344	0	2922475
546.150000	0	4628253	0	2922494
546.300000	0	4628298	0	2922099
546.450000	0	4628056	0	2922397
546.600000	0	4628142	0	2922165
546.750000	0	4628398	0	2922596
546.900000	0	4628220	0	2922602
547.050000	0	4628134	0	2922540
547.200000	0	4628282	0	2922610
547.350000	0	4628256	0	2922474
547.500000	0	4628340	0	2922238
547.650000	0	4628420	0	2922184
547.800000	0	4628424	0	2922730
547.950000	0	4628342	0	2922324
548.100000	0	4628259	0	2922517
548.250000	0	4628436	0	2922418
548.400000	0	4628408	0	2922119
548.550000	0	4628068	0	2922446
548.700000	0	4628215	0	2922411
548.850000	0	4628324	0	2922590
549.000000	0	4628442	0	2922601
549.150000	0	4628339	0	2922434
549.300000	0	4628352	0	2922607
549.450000	0	4628360	0	2922299
549.600000	0	4628393	0	2922345
549.750000	0	4628214	0	2922451
549.900000	0	4628388	0	2922464
550.050000	0	4628242	0	2922496
550.200000	0	4628129	0	2922405
550.350000	0	4628363	0	2922631
550.500000	0	4628148	0	2922343
550.650000	0	4628436	0	2922423
550.800000	0	4628237	0	2922473
550.950000	0	4628118	0	2922543
551.100000	0	4628446	0	2922508
551.250000	0	4628157	0	2922430
551.400000	0	4628171	0	2922423
551.550000	0	4628286	0	2922321
551.700000	0	4628395	0	2922575
551.850000	0	4628154	0	2922339
552.000000	0	4628255	0	2922073
552.150000	0	4628153	0	2922413
552.300000	0	4628380	0	2922206
552.450000	0	4628272	0	2922252
552.600000	0	4628150	0	2922406
552.750000	0	4628318	0	2922202
552.900000	0	4628332	0	2922633
553.050000	0	4628138	0	2922241
553.200000	0	4628229	0	2922249
553.350000	0	4628474	0	2922391
553.500000	0	4628147	0	2922493
553.650000	0	4628380	0	2922229
553.800000	0	4628260	0	2922380
553.950000	0	4628185	0	2922424
554.100000	0	4628207	0	2922454
554.250000	0	4628121	0	2922511
554.400000	0	4628168	0	2922287
554.550000	0	4628194	0	2921986
554.700000	0	4628383	0	2922282
554.850000	0	4628369	0	2922284
555.000000	0	4628465	0	2922250
555.150000	0	4628405	0	2922441
555.300000	0	4628141	0	2922418
555.450000	0	4628161	0	2922327
555.600000	0	4628251	0	2922307
555.750000	0	4628428	0	2922125
555.900000	0	4628152	0	2922163
556.050000	0	4628288	0	2922355
556.200000	0	4628160	0	2922325
556.350000	0	4628384	0	2922213
556.500000	0	4628366	0	2922161
556.650000	0	4628311	0	2922191
556.800000	0	4628290	0	2922535
556.950000	0	4628411	0	2922265
557.100000	0	4628302	0	2922233
557.250000	0	4628459	0	2922304
557.400000	0	4628151	0	2922184
557.550000	0	4628346	0	2922186
557.700000	0	4628352	0	2922288
557.850000	0	4628127	0	2922347
558.000000	0	4628129	0	2922152
558.150000	0	4628155	0	2922343
558.300000	0	4628455	0	2922108
558.450000	0	4628245	0	2922521
558.600000	0	4628248	0	2922286
558.750000	0	4628453	0	2922183
558.900000	0	4628084	0	2922304
559.050000	0	4628164	0	2922102
559.200000	0	4628281	0	2922343
559.350000	0	4628268	0	2922379
559.500000	0	4628212	0	2922480
559.650000	0	4628064	0	2922234
559.800000	0	4628150	0	2922306
559.950000	0	4628353	0	2922395
560.100000	0	4628084	0	2922603
560.250000	0	4628240	0	2922341
560.400000	0	4628193	0	2922301
560.550000	0	4628200	0	2922477
560.700000	0	4628046	0	2922316
560.850000	0	4628151	0	2922516
561.000000	0	4628334	0	2922376
561.150000	0	4628128	0	2922441
561.300000	0	4628309	0	2922492
561.450000	0	4628345	0	2922586
561.600000	0	4628342	0	2922392
561.750000	0	4628238	0	2922281
561.900000	0	4628432	0	2922523
562.050000	0	4628228	0	2922280
562.200000	0	4628136	0	2922540
562.350000	0	4628167	0	2922339
562.500000	0	4628042	0	2922422
562.650000	0	4628059	0	2922141
562.800000	0	4628226	0	2922292
562.950000	0	4628301	0	2922085
563.100000	0	4628249	0	2922555
563.250000	0	4628334	0	2922310
563.400000	0	4628037	0	2922536
563.550000	0	4628143	0	2922506
563.700000	0	4628200	0	2922431
563.850000	0	4628342	0	2922148
564.000000	0	4628188	0	2922174
564.150000	0	4628018	0	2922356
564.300000	0	4628125	0	2922607
564.450000	0	4628256	0	2922338
564.600000	0	4628500	0	2922639
564.750000	0	4628269	0	2922341
564.900000	0	4628135	0	2922317
565.050000	0	4628193	0	2922723
565.200000	0	4628303	0	2922392
565.350000	0	4628153	0	2922333
565.500000	0	4628126	0	2922370
565.650000	0	4628241	0	2922297
565.800000	0	4628379	0	2922346
565.950000	0	4628235	0	2922566
566.100000	0	4628222	0	2922134
566.250000	0	4628361	0	2922291
566.400000	0	4628237	0	2922331
566.550000	0	4628141	0	2921962
566.700000	0	4628431	0	2922648
566.850000	0	4628319	0	2922287
567.000000	0	4628274	0	2922264
567.150000	0	4628120	0	2922498
567.300000	0	4628097	0	2922241
567.450000	0	4628243	0	2922268
567.600000	0	4628071	0	2922284
567.750000	0	4628378	0	2922233
567.900000	0	4628165	0	2922416
568.050000	0	4628110	0	2922427
568.200000	0	4628158	0	2922357
568.350000	0	4628344	0	2922285
568.500000	0	4628129	0	2922529
568.650000	0	4628362	0	2922381
568.800000	0	4628168	0	2922332
568.950000	0	4628287	0	2922442
569.100000	0	4628159	0	2922078
569.250000	0	4628200	0	2922191
569.400000	0	4628118	0	2922211
569.550000	0	4628346	0	2922409
569.700000	0	4628167	0	2922043
569.850000	0	4628045	0	2922564
570.000000	0	4628128	0	2922318
570.150000	0	4628081	0	2922030
570.300000	0	4628172	0	2922306
570.450000	0	4628070	0	2922166
570.600000	0	4628288	0	2922655
570.750000	0	4628335	0	2922310
570.900000	0	4628228	0	2922156
571.050000	0	4628144	0	2922580
571.200000	0	4628348	0	2922379
571.350000	0	4628288	0	2922137
571.500000	0	4628206	0	2922096
571.650000	0	4628331	0	2922147
571.800000	0	4628310	0	2922425
571.950000	0	4628148	0	2922240
572.100000	0	4628111	0	2922142
572.250000	0	4628199	0	2922372
572.400000	0	4628170	0	2922272
572.550000	0	4628083	0	2922431
572.700000	0	4628220	0	2922671
572.850000	0	4628211	0	2922058
573.000000	0	4628020	0	2922412
