Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
655.650000	0	4738558	0	2990106
655.800000	0	4738613	0	2990059
655.950000	0	4738644	0	2989551
656.100000	0	4738587	0	2990139
656.250000	0	4738444	0	2989787
656.400000	0	4738612	0	2990055
656.550000	0	4738612	0	2990065
656.700000	0	4738574	0	2990067
656.850000	0	4738608	0	2989889
657.000000	0	4738414	0	2989703
657.150000	0	4738552	0	2990267
657.300000	0	4738781	0	2990107
657.450000	0	4738427	0	2989845
657.600000	0	4738671	0	2990269
657.750000	0	4738666	0	2989987
657.900000	0	4738454	0	2989990
658.050000	0	4738630	0	2989723
658.200000	0	4738572	0	2989811
658.350000	0	4738477	0	2989868
658.500000	0	4738478	0	2990106
658.650000	0	4738476	0	2990116
658.800000	0	4738581	0	2990074
658.950000	0	4738689	0	2989729
659.100000	0	4738653	0	2990164
659.250000	0	4738447	0	2989984
659.400000	0	4738369	0	2990079
659.550000	0	4738456	0	2989926
659.700000	0	4738590	0	2990013
659.850000	0	4738754	0	2990263
660.000000	0	4738470	0	2989945
660.150000	0	4738584	0	2989868
660.300000	0	4738562	0	2989875
660.450000	0	4738750	0	2989945
660.600000	0	4738648	0	2989969
660.750000	0	4738370	0	2989880
660.900000	0	4738629	0	2989923
661.050000	0	4738606	0	2990190
661.200000	0	4738531	0	2989949
661.350000	0	4738599	0	2989735
661.500000	0	4738599	0	2989887
661.650000	0	4738536	0	2989916
661.800000	0	4738488	0	2990136
661.950000	0	4738605	0	2990035
662.100000	0	4738595	0	2989841
662.250000	0	4738733	0	2989852
662.400000	0	4738590	0	2990069
662.550000	0	4738349	0	2989741
662.700000	0	4738416	0	2989810
662.850000	0	4738556	0	2989730
663.000000	0	4738460	0	2989892
663.150000	0	4738622	0	2990157
663.300000	0	4738679	0	2989904
663.450000	0	4738545	0	2989900
663.600000	0	4738551	0	2989953
663.750000	0	4738544	0	2990031
663.900000	0	4738425	0	2990042
664.050000	0	4738535	0	2989904
664.200000	0	4738588	0	2990069
664.350000	0	4738590	0	2989943
664.500000	0	4738626	0	2990210
664.650000	0	4738517	0	2989462
664.800000	0	4738460	0	2989968
664.950000	0	4738565	0	2989865
665.100000	0	4738538	0	2990029
665.250000	0	4738376	0	2990066
665.400000	0	4738393	0	2990073
665.550000	0	4738645	0	2989916
665.700000	0	4738413	0	2989764
665.850000	0	4738514	0	2989786
666.000000	0	4738569	0	2990047
666.150000	0	4738264	0	2989716
666.300000	0	4738536	0	2989999
666.450000	0	4738421	0	2990115
666.600000	0	4738672	0	2990272
666.750000	0	4738478	0	2990101
666.900000	0	4738649	0	2990177
667.050000	0	4738518	0	2989855
667.200000	0	4738524	0	2989960
667.350000	0	4738515	0	2989841
667.500000	0	4738370	0	2989805
667.650000	0	4738650	0	2989916
667.800000	0	4738327	0	2989994
667.950000	0	4738478	0	2989876
668.100000	0	4738572	0	2989790
668.250000	0	4738487	0	2989838
668.400000	0	4738713	0	2989632
668.550000	0	4738414	0	2989851
668.700000	0	4738586	0	2990019
668.850000	0	4738566	0	2990172
669.000000	0	4738702	0	2989714
669.150000	0	4738556	0	2989901
669.300000	0	4738512	0	2990013
669.450000	0	4738555	0	2990067
669.600000	0	4738332	0	2989925
669.750000	0	4738573	0	2989672
669.900000	0	4738569	0	2989995
670.050000	0	4738656	0	2989960
670.200000	0	4738515	0	2990248
670.350000	0	4738373	0	2989860
670.500000	0	4738304	0	2990168
670.650000	0	4738500	0	2989997
670.800000	0	4738507	0	2990121
670.950000	0	4738448	0	2989965
671.100000	0	4738405	0	2989922
671.250000	0	4738440	0	2989917
671.400000	0	4738672	0	2989861
671.550000	0	4738614	0	2989914
671.700000	0	4738547	0	2989910
671.850000	0	4738666	0	2989816
672.000000	0	4738581	0	2990101
672.150000	0	4738534	0	2989653
672.300000	0	4738441	0	2990065
672.450000	0	4738326	0	2989627
672.600000	0	4738500	0	2989947
672.750000	0	4738269	0	2989759
672.900000	0	4738395	0	2989882
673.050000	0	4738625	0	2989744
673.200000	0	4738402	0	2989670
673.350000	0	4738466	0	2990009
673.500000	0	4738442	0	2989810
673.650000	0	4738377	0	2989742
673.800000	0	4738476	0	2989868
673.950000	0	4738494	0	2989843
674.100000	0	4738641	0	2990033
674.250000	0	4738613	0	2989898
674.400000	0	4738479	0	2989918
674.550000	0	4738474	0	2989598
674.700000	0	4738553	0	2989959
674.850000	0	4738596	0	2989871
675.000000	0	4738581	0	2989766
675.150000	0	4738590	0	2990022
675.300000	0	4738338	0	2989961
675.450000	0	4738309	0	2989699
675.600000	0	4738574	0	2989803
675.750000	0	4738612	0	2989761
675.900000	0	4738329	0	2990170
676.050000	0	4738495	0	2989926
676.200000	0	4738448	0	2990028
676.350000	0	4738604	0	2989975
676.500000	0	4738569	0	2989970
676.650000	0	4738648	0	2989722
676.800000	0	4738801	0	2989923
676.950000	0	4738265	0	2989982
677.100000	0	4738446	0	2989998
677.250000	0	4738525	0	2989994
677.400000	0	4738590	0	2990075
677.550000	0	4738463	0	2989763
677.700000	0	4738473	0	2989575
677.850000	0	4738685	0	2989728
678.000000	0	4738443	0	2989887
678.150000	0	4738426	0	2989762
678.300000	0	4738550	0	2989840
678.450000	0	4738393	0	2989929
678.600000	0	4738529	0	2989641
678.750000	0	4738315	0	2990014
678.900000	0	4738487	0	2989884
679.050000	0	4738378	0	2989772
679.200000	0	4738416	0	2989855
679.350000	0	4738709	0	2990036
679.500000	0	4738445	0	2989854
679.650000	0	4738296	0	2989881
679.800000	0	4738459	0	2990008
679.950000	0	4738463	0	2989850
680.100000	0	4738554	0	2990179
680.250000	0	4738417	0	2989936
680.400000	0	4738528	0	2989747
680.550000	0	4738467	0	2989973
680.700000	0	4738318	0	2989913
680.850000	0	4738470	0	2989966
681.000000	0	4738581	0	2990098
681.150000	0	4738361	0	2989898
681.300000	0	4738497	0	2990134
681.450000	0	4738250	0	2989674
681.600000	0	4738604	0	2989990
681.750000	0	4738459	0	2989870
681.900000	0	4738442	0	2989956
682.050000	0	4738389	0	2990165
682.200000	0	4738456	0	2990040
682.350000	0	4738467	0	2990123
682.500000	0	4738462	0	2989900
682.650000	0	4738621	0	2989511
682.800000	0	4738361	0	2989998
682.950000	0	4738597	0	2989907
683.100000	0	4738652	0	2989617
683.250000	0	4738603	0	2989823
683.400000	0	4738534	0	2989965
683.550000	0	4738572	0	2989903
683.700000	0	4738575	0	2990110
683.850000	0	4738592	0	2990252
684.000000	0	4738518	0	2989956
684.150000	0	4738260	0	2989720
684.300000	0	4738550	0	2990028
684.450000	0	4738564	0	2990013
684.600000	0	4738427	0	2990000
684.750000	0	4738461	0	2990117
684.900000	0	4738562	0	2989882
685.050000	0	4738467	0	2990074
685.200000	0	4738490	0	2990067
685.350000	0	4738518	0	2990230
685.500000	0	4738308	0	2989766
685.650000	0	4738530	0	2990096
685.800000	0	4738546	0	2989787
685.950000	0	4738439	0	2990271
686.100000	0	4738470	0	2989750
686.250000	0	4738567	0	2989723
686.400000	0	4738638	0	2989982
686.550000	0	4738543	0	2989911
686.700000	0	4738492	0	2990129
686.850000	0	4738449	0	2989707
687.000000	0	4738519	0	2989862
687.150000	0	4738321	0	2989969
687.300000	0	4738456	0	2990026
687.450000	0	4738371	0	2989833
687.600000	0	4738607	0	2989874
687.750000	0	4738347	0	2989815
687.900000	0	4738288	0	2989852
688.050000	0	4738444	0	2989878
688.200000	0	4738484	0	2989814
688.350000	0	4738494	0	2989947
688.500000	0	4738474	0	2990102
688.650000	0	4738427	0	2990025
688.800000	0	4738570	0	2989991
688.950000	0	4738371	0	2989866
689.100000	0	4738410	0	2989837
689.250000	0	4738465	0	2990120
689.400000	0	4738369	0	2989854
689.550000	0	4738669	0	2989897
689.700000	0	4738465	0	2989929
689.850000	0	4738623	0	2989759
690.000000	0	4738371	0	2989948
690.150000	0	4738406	0	2989938
690.300000	0	4738375	0	2989528
690.450000	0	4738512	0	2990042
690.600000	0	4738468	0	2989756
690.750000	0	4738463	0	2989745
690.900000	0	4738415	0	2989804
691.050000	0	4738535	0	2989847
691.200000	0	4738618	0	2989721
691.350000	0	4738279	0	2989635
691.500000	0	4738460	0	2989741
691.650000	0	4738330	0	2990006
691.800000	0	4738486	0	2989991
691.950000	0	4738574	0	2989886
692.100000	0	4738575	0	2989836
692.250000	0	4738554	0	2990166
692.400000	0	4738465	0	2989683
692.550000	0	4738506	0	2989797
692.700000	0	4738349	0	2989889
692.850000	0	4738514	0	2989848
693.000000	0	4738381	0	2989871
693.150000	0	4738394	0	2989949
693.300000	0	4738598	0	2989893
693.450000	0	4738596	0	2989910
693.600000	0	4738318	0	2989756
693.750000	0	4738476	0	2989898
693.900000	0	4738429	0	2989569
694.050000	0	4738533	0	2989961
694.200000	0	4738466	0	2989985
694.350000	0	4738290	0	2990204
694.500000	0	4738439	0	2989938
694.650000	0	4738519	0	2989948
694.800000	0	4738489	0	2989739
694.950000	0	4738328	0	2989791
695.100000	0	4738365	0	2989906
695.250000	0	4738359	0	2989664
695.400000	0	4738538	0	2989704
695.550000	0	4738392	0	2990192
695.700000	0	4738480	0	2989777
695.850000	0	4738472	0	2990125
696.000000	0	4738378	0	2989760
696.150000	0	4738612	0	2989697
696.300000	0	4738508	0	2989952
696.450000	0	4738397	0	2989472
696.600000	0	4738444	0	2989724
696.750000	0	4738341	0	2989882
696.900000	0	4738408	0	2990045
697.050000	0	4738318	0	2989767
697.200000	0	4738570	0	2989978
697.350000	0	4738365	0	2989715
697.500000	0	4738580	0	2989855
697.650000	0	4738587	0	2989746
697.800000	0	4738238	0	2989749
697.950000	0	4738454	0	2989690
698.100000	0	4738597	0	2989848
698.250000	0	4738386	0	2989784
698.400000	0	4738309	0	2989949
698.550000	0	4738511	0	2989747
698.700000	0	4738490	0	2989786
698.850000	0	4738330	0	2990114
699.000000	0	4738399	0	2989823
699.150000	0	4738441	0	2989814
699.300000	0	4738352	0	2989723
699.450000	0	4738427	0	2990035
699.600000	0	4738336	0	2989953
699.750000	0	4738448	0	2989762
699.900000	0	4738472	0	2989737
700.050000	0	4738547	0	2989938
700.200000	0	4738390	0	2989852
700.350000	0	4738279	0	2989980
700.500000	0	4738523	0	2989891
700.650000	0	4738465	0	2990038
700.800000	0	4738550	0	2990144
700.950000	0	4738531	0	2989844
701.100000	0	4738196	0	2989797
701.250000	0	4738423	0	2989771
701.400000	0	4738262	0	2989836
701.550000	0	4738428	0	2989899
701.700000	0	4738313	0	2989818
701.850000	0	4738375	0	2989940
702.000000	0	4738589	0	2989888
702.150000	0	4738479	0	2989592
702.300000	0	4738462	0	2989907
702.450000	0	4738370	0	2989730
702.600000	0	4738375	0	2989945
702.750000	0	4738536	0	2989912
702.900000	0	4738274	0	2989568
703.050000	0	4738577	0	2989827
703.200000	0	4738314	0	2989959
703.350000	0	4738412	0	2989808
703.500000	0	4738585	0	2990028
703.650000	0	4738467	0	2990018
703.800000	0	4738615	0	2989908
703.950000	0	4738442	0	2989846
704.100000	0	4738544	0	2989940
704.250000	0	4738511	0	2989839
704.400000	0	4738585	0	2989631
704.550000	0	4738508	0	2989988
704.700000	0	4738375	0	2989723
704.850000	0	4738532	0	2989840
705.000000	0	4738321	0	2990089
705.150000	0	4738361	0	2989533
705.300000	0	4738296	0	2989707
705.450000	0	4738301	0	2989698
705.600000	0	4738420	0	2989744
705.750000	0	4738515	0	2990145
705.900000	0	4738502	0	2989715
706.050000	0	4738433	0	2989963
706.200000	0	4738467	0	2989965
706.350000	0	4738453	0	2990002
706.500000	0	4738541	0	2989867
706.650000	0	4738593	0	2989826
706.800000	0	4738314	0	2989600
706.950000	0	4738409	0	2989901
707.100000	0	4738285	0	2989899
707.250000	0	4738258	0	2989754
707.400000	0	4738444	0	2989962
707.550000	0	4738383	0	2989868
707.700000	0	4738408	0	2989569
707.850000	0	4738335	0	2989819
708.000000	0	4738439	0	2989726
708.150000	0	4738503	0	2989885
708.300000	0	4738440	0	2990032
708.450000	0	4738206	0	2989807
708.600000	0	4738428	0	2989772
708.750000	0	4738457	0	2989655
708.900000	0	4738337	0	2989977
709.050000	0	4738391	0	2989986
709.200000	0	4738551	0	2989909
709.350000	0	4738428	0	2989924
709.500000	0	4738472	0	2990135
709.650000	0	4738293	0	2989782
709.800000	0	4738408	0	2989830
709.950000	0	4738417	0	2989913
710.100000	0	4738343	0	2989954
710.250000	0	4738572	0	2989740
710.400000	0	4738598	0	2989953
710.550000	0	4738387	0	2989748
710.700000	0	4738516	0	2989729
710.850000	0	4738423	0	2989612
711.000000	0	4738581	0	2989559
711.150000	0	4738564	0	2989883
711.300000	0	4738256	0	2990014
711.450000	0	4738450	0	2989955
711.600000	0	4738521	0	2990063
711.750000	0	4738502	0	2989707
711.900000	0	4738619	0	2989656
712.050000	0	4738470	0	2989741
712.200000	0	4738471	0	2989858
712.350000	0	4738527	0	2989957
712.500000	0	4738307	0	2990180
712.650000	0	4738458	0	2989950
712.800000	0	4738539	0	2990009
712.950000	0	4738424	0	2989944
713.100000	0	4738600	0	2990017
713.250000	0	4738442	0	2989847
713.400000	0	4738552	0	2989674
713.550000	0	4738345	0	2989938
713.700000	0	4738494	0	2989979
713.850000	0	4738375	0	2989780
714.000000	0	4738796	0	2989855
714.150000	0	4738330	0	2990255
714.300000	0	4738615	0	2989713
714.450000	0	4738516	0	2989751
714.600000	0	4738334	0	2990075
714.750000	0	4738591	0	2989747
714.900000	0	4738387	0	2989764
715.050000	0	4738444	0	2989897
715.200000	0	4738398	0	2989675
715.350000	0	4738388	0	2989975
715.500000	0	4738290	0	2990010
715.650000	0	4738456	0	2989865
715.800000	0	4738482	0	2989933
715.950000	0	4738189	0	2989681
716.100000	0	4738495	0	2989861
716.250000	0	4738337	0	2989475
716.400000	0	4738461	0	2990036
716.550000	0	4738381	0	2989629
716.700000	0	4738302	0	2989818
716.850000	0	4738481	0	2989856
717.000000	0	4738693	0	2990164
717.150000	0	4738548	0	2990118
717.300000	0	4738523	0	2989624
717.450000	0	4738518	0	2989769
717.600000	0	4738251	0	2989875
717.750000	0	4738412	0	2989727
717.900000	0	4738336	0	2990030
718.050000	0	4738524	0	2989611
718.200000	0	4738545	0	2989904
718.350000	0	4738295	0	2989904
718.500000	0	4738369	0	2989708
718.650000	0	4738429	0	2989434
718.800000	0	4738334	0	2990088
718.950000	0	4738471	0	2989493
719.100000	0	4738370	0	2989652
719.250000	0	4738357	0	2989631
719.400000	0	4738501	0	2989808
719.550000	0	4738614	0	2989866
719.700000	0	4738397	0	2989862
719.850000	0	4738563	0	2989915
720.000000	0	4738408	0	2989658
720.150000	0	4738281	0	2989818
720.300000	0	4738450	0	2989381
720.450000	0	4738333	0	2989773
720.600000	0	4738316	0	2989586
720.750000	0	4738133	0	2989572
720.900000	0	4738402	0	2990011
721.050000	0	4738452	0	2989911
721.200000	0	4738424	0	2989920
721.350000	0	4738458	0	2989848
721.500000	0	4738374	0	2989885
721.650000	0	4738308	0	2989706
721.800000	0	4738367	0	2989967
721.950000	0	4738483	0	2989800
722.100000	0	4738323	0	2989854
722.250000	0	4738588	0	2989635
722.400000	0	4738311	0	2989856
722.550000	0	4738487	0	2989997
722.700000	0	4738323	0	2990100
722.850000	0	4738381	0	2989659
723.000000	0	4738449	0	2989673
723.150000	0	4738529	0	2989985
723.300000	0	4738556	0	2989810
723.450000	0	4738359	0	2990042
723.600000	0	4738552	0	2989766
723.750000	0	4738418	0	2989692
723.900000	0	4738356	0	2989860
724.050000	0	4738153	0	2989683
724.200000	0	4738424	0	2989654
724.350000	0	4738683	0	2989956
724.500000	0	4738476	0	2989947
724.650000	0	4738296	0	2989878
724.800000	0	4738494	0	2989994
724.950000	0	4738379	0	2990069
725.100000	0	4738372	0	2989722
725.250000	0	4738529	0	2989790
725.400000	0	4738422	0	2989726
725.550000	0	4738491	0	2989741
725.700000	0	4738456	0	2989676
725.850000	0	4738428	0	2989653
726.000000	0	4738238	0	2990007
726.150000	0	4738430	0	2989829
726.300000	0	4738375	0	2989962
726.450000	0	4738475	0	2989615
726.600000	0	4738546	0	2989942
726.750000	0	4738484	0	2989838
726.900000	0	4738324	0	2989754
727.050000	0	4738437	0	2989751
727.200000	0	4738436	0	2989952
727.350000	0	4738433	0	2989865
727.500000	0	4738423	0	2989473
727.650000	0	4738443	0	2989720
727.800000	0	4738520	0	2989934
727.950000	0	4738520	0	2989486
728.100000	0	4738590	0	2989857
728.250000	0	4738316	0	2989749
728.400000	0	4738494	0	2989909
728.550000	0	4738393	0	2989982
728.700000	0	4738349	0	2989924
728.850000	0	4738196	0	2989764
729.000000	0	4738375	0	2989695
729.150000	0	4738564	0	2989927
729.300000	0	4738387	0	2990033
729.450000	0	4738390	0	2990006
729.600000	0	4738551	0	2989931
729.750000	0	4738478	0	2989781
729.900000	0	4738347	0	2989829
730.050000	0	4738533	0	2989943
730.200000	0	4738364	0	2989745
730.350000	0	4738332	0	2989877
730.500000	0	4738465	0	2989831
730.650000	0	4738159	0	2989998
730.800000	0	4738283	0	2989887
730.950000	0	4738380	0	2989838
731.100000	0	4738304	0	2989837
731.250000	0	4738333	0	2989740
731.400000	0	4738466	0	2989996
731.550000	0	4738475	0	2989361
731.700000	0	4738497	0	2989802
731.850000	0	4738268	0	2989765
732.000000	0	4738460	0	2989849
732.150000	0	4738377	0	2989917
732.300000	0	4738242	0	2989853
732.450000	0	4738270	0	2989744
732.600000	0	4738460	0	2989728
732.750000	0	4738521	0	2989589
732.900000	0	4738517	0	2989381
733.050000	0	4738452	0	2990188
733.200000	0	4738328	0	2989632
733.350000	0	4738701	0	2989803
733.500000	0	4738467	0	2989862
733.650000	0	4738285	0	2989665
733.800000	0	4738433	0	2989665
733.950000	0	4738357	0	2989832
734.100000	0	4738283	0	2989690
734.250000	0	4738220	0	2989630
734.400000	0	4738182	0	2989779
734.550000	0	4738271	0	2989849
734.700000	0	4738311	0	2989847
734.850000	0	4738231	0	2989556
735.000000	0	4738435	0	2989875
735.150000	0	4738327	0	2989831
735.300000	0	4738482	0	2989902
735.450000	0	4738455	0	2989741
735.600000	0	4738408	0	2989825
735.750000	0	4738323	0	2989848
735.900000	0	4738259	0	2989644
736.050000	0	4738296	0	2989589
736.200000	0	4738416	0	2989827
736.350000	0	4738339	0	2989840
736.500000	0	4738347	0	2989887
736.650000	0	4738482	0	2989698
736.800000	0	4738378	0	2989726
736.950000	0	4738492	0	2989616
737.100000	0	4738103	0	2989601
737.250000	0	4738273	0	2989851
737.400000	0	4738340	0	2989891
737.550000	0	4738394	0	2989848
737.700000	0	4738379	0	2989756
737.850000	0	4738438	0	2989879
738.000000	0	4738587	0	2989881
738.150000	0	4738321	0	2989877
738.300000	0	4738366	0	2989636
738.450000	0	4738319	0	2989749
738.600000	0	4738363	0	2989836
738.750000	0	4738180	0	2989866
738.900000	0	4738273	0	2989731
739.050000	0	4738467	0	2989884
739.200000	0	4738322	0	2989690
739.350000	0	4738212	0	2989935
739.500000	0	4738299	0	2989779
739.650000	0	4738617	0	2989925
739.800000	0	4738405	0	2989969
739.950000	0	4738369	0	2989795
740.100000	0	4738292	0	2990109
740.250000	0	4738338	0	2989424
740.400000	0	4738189	0	2989684
740.550000	0	4738087	0	2989610
740.700000	0	4738341	0	2989821
740.850000	0	4738260	0	2989616
741.000000	0	4738316	0	2989924
741.150000	0	4738377	0	2989741
741.300000	0	4738254	0	2989736
741.450000	0	4738445	0	2989635
741.600000	0	4738419	0	2989609
741.750000	0	4738483	0	2989690
741.900000	0	4738357	0	2990138
742.050000	0	4738404	0	2989811
742.200000	0	4738348	0	2989781
742.350000	0	4738343	0	2989779
742.500000	0	4738364	0	2989690
742.650000	0	4738288	0	2989860
742.800000	0	4738116	0	2989608
742.950000	0	4738183	0	2989570
743.100000	0	4738412	0	2989833
743.250000	0	4738407	0	2989681
743.400000	0	4738426	0	2989581
743.550000	0	4738309	0	2989652
743.700000	0	4738387	0	2990014
743.850000	0	4738394	0	2989738
744.000000	0	4738133	0	2989855
744.150000	0	4738295	0	2989665
744.300000	0	4738361	0	2989858
744.450000	0	4738326	0	2989672
744.600000	0	4738359	0	2989669
744.750000	0	4738349	0	2989982
744.900000	0	4738502	0	2989743
745.050000	0	4738363	0	2989873
745.200000	0	4738402	0	2989621
745.350000	0	4738315	0	2989768
745.500000	0	4738171	0	2989787
745.650000	0	4738332	0	2989840
745.800000	0	4738210	0	2989583
745.950000	0	4738355	0	2989765
746.100000	0	4738290	0	2989755
746.250000	0	4738358	0	2989860
746.400000	0	4738442	0	2990062
746.550000	0	4738351	0	2990057
746.700000	0	4738349	0	2989693
746.850000	0	4738320	0	2989764
747.000000	0	4738302	0	2989622
747.150000	0	4738332	0	2989886
747.300000	0	4738503	0	2990049
747.450000	0	4738224	0	2989565
747.600000	0	4738432	0	2989567
747.750000	0	4738337	0	2989867
747.900000	0	4738275	0	2989627
748.050000	0	4738584	0	2989775
748.200000	0	4738323	0	2989712
748.350000	0	4738235	0	2989682
748.500000	0	4738334	0	2989907
748.650000	0	4738071	0	2989638
748.800000	0	4738373	0	2989758
748.950000	0	4738480	0	2989846
749.100000	0	4738257	0	2989860
749.250000	0	4738366	0	2989723
749.400000	0	4738406	0	2989673
749.550000	0	4738431	0	2989777
749.700000	0	4738453	0	2989508
749.850000	0	4738267	0	2990076
750.000000	0	4738296	0	2989640
750.150000	0	4738307	0	2989653
750.300000	0	4738304	0	2989767
750.450000	0	4738303	0	2989714
750.600000	0	4738294	0	2989656
750.750000	0	4738365	0	2989567
750.900000	0	4738223	0	2989780
751.050000	0	4738113	0	2989824
751.200000	0	4738315	0	2989495
751.350000	0	4738229	0	2989804
751.500000	0	4738340	0	2989740
751.650000	0	4738275	0	2989822
751.800000	0	4738436	0	2989689
751.950000	0	4738219	0	2989968
752.100000	0	4738245	0	2989641
752.250000	0	4738224	0	2989844
752.400000	0	4738256	0	2989451
752.550000	0	4738329	0	2989667
752.700000	0	4738135	0	2989587
752.850000	0	4738234	0	2989595
753.000000	0	4738212	0	2989603
753.150000	0	4738178	0	2989842
753.300000	0	4738364	0	2989828
753.450000	0	4738347	0	2989741
753.600000	0	4738329	0	2989597
753.750000	0	4738230	0	2989671
753.900000	0	4738460	0	2989819
754.050000	0	4738197	0	2989660
754.200000	0	4738319	0	2989892
754.350000	0	4738411	0	2989611
754.500000	0	4738286	0	2989832
754.650000	0	4738306	0	2989837
754.800000	0	4738062	0	2989624
754.950000	0	4738249	0	2989611
755.100000	0	4738086	0	2989712
755.250000	0	4737990	0	2989875
755.400000	0	4738242	0	2989547
755.550000	0	4738360	0	2989718
755.700000	0	4738418	0	2989535
755.850000	0	4738266	0	2989658
756.000000	0	4738086	0	2989767
756.150000	0	4738307	0	2990124
756.300000	0	4738387	0	2989844
756.450000	0	4738419	0	2989463
756.600000	0	4738279	0	2989331
756.750000	0	4738332	0	2989606
756.900000	0	4738486	0	2989860
757.050000	0	4738476	0	2989825
757.200000	0	4738333	0	2989493
757.350000	0	4738296	0	2989839
757.500000	0	4738378	0	2989602
757.650000	0	4738173	0	2989385
757.800000	0	4738290	0	2989752
757.950000	0	4738235	0	2989753
758.100000	0	4738226	0	2989530
758.250000	0	4738481	0	2989903
758.400000	0	4738144	0	2989851
758.550000	0	4738042	0	2989819
758.700000	0	4738203	0	2989842
758.850000	0	4738117	0	2989663
759.000000	0	4738326	0	2989731
759.150000	0	4738102	0	2989578
759.300000	0	4738268	0	2989681
759.450000	0	4738216	0	2989636
759.600000	0	4738197	0	2989545
759.750000	0	4738179	0	2989647
759.900000	0	4738339	0	2989666
760.050000	0	4738263	0	2989818
760.200000	0	4738405	0	2989702
760.350000	0	4738133	0	2989583
760.500000	0	4738318	0	2989546
760.650000	0	4738091	0	2989429
760.800000	0	4738153	0	2989770
760.950000	0	4738242	0	2989838
761.100000	0	4738076	0	2989532
761.250000	0	4738340	0	2989489
761.400000	0	4738205	0	2989595
761.550000	0	4738089	0	2989674
761.700000	0	4738372	0	2989655
761.850000	0	4738256	0	2989438
762.000000	0	4738384	0	2989610
762.150000	0	4738232	0	2989530
762.300000	0	4738350	0	2989763
762.450000	0	4738147	0	2989551
762.600000	0	4738353	0	2989569
762.750000	0	4738275	0	2989644
762.900000	0	4738235	0	2989899
763.050000	0	4738208	0	2989661
763.200000	0	4738213	0	2989644
763.350000	0	4738244	0	2990107
763.500000	0	4738262	0	2989594
763.650000	0	4738148	0	2989619
763.800000	0	4738260	0	2989662
763.950000	0	4738241	0	2989124
764.100000	0	4738400	0	2989552
764.250000	0	4738186	0	2989799
764.400000	0	4738474	0	2989838
764.550000	0	4738180	0	2989538
764.700000	0	4738283	0	2989739
764.850000	0	4738305	0	2989269
765.000000	0	4738257	0	2989913
765.150000	0	4738252	0	2989655
765.300000	0	4738182	0	2989554
765.450000	0	4738088	0	2989591
765.600000	0	4738250	0	2989462
765.750000	0	4738145	0	2989716
765.900000	0	4738113	0	2989527
766.050000	0	4738024	0	2989621
766.200000	0	4738282	0	2989904
766.350000	0	4738145	0	2989788
766.500000	0	4738094	0	2989448
766.650000	0	4738335	0	2989716
766.800000	0	4738214	0	2989806
766.950000	0	4738276	0	2989769
767.100000	0	4738370	0	2989530
767.250000	0	4738334	0	2989600
767.400000	0	4738106	0	2989591
767.550000	0	4738129	0	2989631
767.700000	0	4738103	0	2989718
767.850000	0	4738380	0	2989798
768.000000	0	4738115	0	2989562
768.150000	0	4738367	0	2989603
768.300000	0	4738305	0	2989732
768.450000	0	4738130	0	2989640
768.600000	0	4738108	0	2989520
768.750000	0	4738350	0	2989852
768.900000	0	4738162	0	2989693
769.050000	0	4738165	0	2989764
769.200000	0	4738416	0	2989594
769.350000	0	4738026	0	2989630
769.500000	0	4738186	0	2989490
769.650000	0	4738244	0	2989795
769.800000	0	4738324	0	2989815
769.950000	0	4738385	0	2989704
770.100000	0	4738203	0	2989645
770.250000	0	4738240	0	2989614
770.400000	0	4738146	0	2989569
770.550000	0	4738204	0	2989615
770.700000	0	4738244	0	2989668
770.850000	0	4738161	0	2989600
771.000000	0	4738284	0	2989574
771.150000	0	4738088	0	2989930
771.300000	0	4738165	0	2989858
771.450000	0	4738080	0	2989758
771.600000	0	4738210	0	2989403
771.750000	0	4738221	0	2989514
771.900000	0	4738257	0	2989650
772.050000	0	4738414	0	2989778
772.200000	0	4738188	0	2989848
772.350000	0	4738485	0	2989890
772.500000	0	4738102	0	2989422
772.650000	0	4738270	0	2989658
772.800000	0	4738254	0	2989734
772.950000	0	4738271	0	2989628
773.100000	0	4738184	0	2989705
773.250000	0	4738271	0	2989703
773.400000	0	4738206	0	2989378
773.550000	0	4738126	0	2989573
773.700000	0	4738319	0	2989386
773.850000	0	4737966	0	2989467
774.000000	0	4738240	0	2989661
774.150000	0	4738242	0	2989667
774.300000	0	4738224	0	2989870
774.450000	0	4738239	0	2989383
774.600000	0	4738224	0	2989494
774.750000	0	4738188	0	2989682
774.900000	0	4738253	0	2989560
775.050000	0	4738024	0	2989521
775.200000	0	4738338	0	2989338
775.350000	0	4738308	0	2989659
775.500000	0	4738161	0	2989523
775.650000	0	4738058	0	2989458
775.800000	0	4738215	0	2989470
775.950000	0	4738245	0	2989360
776.100000	0	4738167	0	2989530
776.250000	0	4738159	0	2989555
776.400000	0	4738112	0	2989517
776.550000	0	4738156	0	2989698
776.700000	0	4738239	0	2989725
776.850000	0	4738046	0	2989668
777.000000	0	4738375	0	2989460
777.150000	0	4738243	0	2989757
777.300000	0	4738178	0	2989790
777.450000	0	4738244	0	2989753
777.600000	0	4738076	0	2989513
777.750000	0	4738168	0	2989456
777.900000	0	4738245	0	2989608
778.050000	0	4738132	0	2989758
778.200000	0	4737940	0	2989462
778.350000	0	4738244	0	2989712
778.500000	0	4738116	0	2989757
778.650000	0	4738178	0	2989546
