Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
465.300000	0	4720062	0	2978434
465.450000	0	4719899	0	2978673
465.600000	0	4720005	0	2978719
465.750000	0	4719955	0	2978966
465.900000	0	4719979	0	2978548
466.050000	0	4719879	0	2978780
466.200000	0	4720059	0	2978820
466.350000	0	4719933	0	2978700
466.500000	0	4720111	0	2978531
466.650000	0	4719868	0	2978676
466.800000	0	4720009	0	2978673
466.950000	0	4720032	0	2978671
467.100000	0	4719940	0	2978440
467.250000	0	4719946	0	2978253
467.400000	0	4719965	0	2978599
467.550000	0	4719999	0	2978581
467.700000	0	4719804	0	2978699
467.850000	0	4720012	0	2978292
468.000000	0	4719980	0	2978921
468.150000	0	4719919	0	2978755
468.300000	0	4720043	0	2978810
468.450000	0	4719997	0	2978619
468.600000	0	4720070	0	2978605
468.750000	0	4719909	0	2978421
468.900000	0	4719926	0	2978690
469.050000	0	4719935	0	2978647
469.200000	0	4719898	0	2978354
469.350000	0	4719979	0	2978612
469.500000	0	4719940	0	2978591
469.650000	0	4720102	0	2978481
469.800000	0	4719856	0	2978817
469.950000	0	4719990	0	2978560
470.100000	0	4719934	0	2978720
470.250000	0	4719995	0	2978876
470.400000	0	4720071	0	2978691
470.550000	0	4719953	0	2978348
470.700000	0	4720002	0	2978249
470.850000	0	4720064	0	2978524
471.000000	0	4719732	0	2978611
471.150000	0	4720084	0	2978531
471.300000	0	4719834	0	2978449
471.450000	0	4719948	0	2978763
471.600000	0	4719869	0	2978728
471.750000	0	4719813	0	2978563
471.900000	0	4719836	0	2978490
472.050000	0	4720135	0	2978349
472.200000	0	4720050	0	2978614
472.350000	0	4720069	0	2978499
472.500000	0	4719909	0	2978556
472.650000	0	4719943	0	2978727
472.800000	0	4719791	0	2978444
472.950000	0	4719940	0	2978250
473.100000	0	4719895	0	2978587
473.250000	0	4720074	0	2978645
473.400000	0	4720091	0	2978535
473.550000	0	4719866	0	2978544
473.700000	0	4719900	0	2978640
473.850000	0	4720181	0	2978747
474.000000	0	4719991	0	2978736
474.150000	0	4720118	0	2978721
474.300000	0	4720026	0	2978912
474.450000	0	4720015	0	2978532
474.600000	0	4719832	0	2978724
474.750000	0	4719889	0	2978859
474.900000	0	4719806	0	2978456
475.050000	0	4719896	0	2978490
475.200000	0	4719933	0	2978434
475.350000	0	4719961	0	2978547
475.500000	0	4719994	0	2978532
475.650000	0	4719968	0	2978674
475.800000	0	4719638	0	2978221
475.950000	0	4719950	0	2978550
476.100000	0	4719995	0	2978635
476.250000	0	4719777	0	2978583
476.400000	0	4719772	0	2978522
476.550000	0	4719893	0	2978370
476.700000	0	4719923	0	2978458
476.850000	0	4720051	0	2978441
477.000000	0	4720030	0	2978475
477.150000	0	4719892	0	2978659
477.300000	0	4719968	0	2978604
477.450000	0	4719826	0	2978619
477.600000	0	4719834	0	2978620
477.750000	0	4719980	0	2978192
477.900000	0	4719778	0	2978690
478.050000	0	4720030	0	2978921
478.200000	0	4720038	0	2978306
478.350000	0	4720006	0	2978743
478.500000	0	4719763	0	2978330
478.650000	0	4719963	0	2978395
478.800000	0	4719949	0	2978277
478.950000	0	4719860	0	2978462
479.100000	0	4719941	0	2978665
479.250000	0	4719895	0	2978664
479.400000	0	4719721	0	2978685
479.550000	0	4720030	0	2978697
479.700000	0	4719869	0	2978496
479.850000	0	4719858	0	2978598
480.000000	0	4719846	0	2978677
480.150000	0	4719899	0	2978441
480.300000	0	4719883	0	2978577
480.450000	0	4719667	0	2978362
480.600000	0	4719997	0	2978434
480.750000	0	4719736	0	2978412
480.900000	0	4719911	0	2978670
481.050000	0	4719950	0	2978556
481.200000	0	4719802	0	2978750
481.350000	0	4719676	0	2978489
481.500000	0	4719958	0	2978213
481.650000	0	4719789	0	2978417
481.800000	0	4720106	0	2978622
481.950000	0	4719769	0	2978694
482.100000	0	4719912	0	2978635
482.250000	0	4719890	0	2978771
482.400000	0	4719941	0	2978700
482.550000	0	4719814	0	2978241
482.700000	0	4719950	0	2978518
482.850000	0	4719807	0	2978445
483.000000	0	4719898	0	2978416
483.150000	0	4719705	0	2978570
483.300000	0	4719818	0	2978464
483.450000	0	4719697	0	2978428
483.600000	0	4719978	0	2978294
483.750000	0	4719893	0	2978825
483.900000	0	4719819	0	2978522
484.050000	0	4719827	0	2978682
484.200000	0	4719817	0	2978410
484.350000	0	4719708	0	2978199
484.500000	0	4719815	0	2978571
484.650000	0	4719877	0	2978450
484.800000	0	4719842	0	2978449
484.950000	0	4719756	0	2978430
485.100000	0	4719984	0	2978364
485.250000	0	4719820	0	2978603
485.400000	0	4719838	0	2978554
485.550000	0	4719822	0	2978358
485.700000	0	4719778	0	2978452
485.850000	0	4719924	0	2978511
486.000000	0	4719904	0	2978354
486.150000	0	4719883	0	2978479
486.300000	0	4719801	0	2978584
486.450000	0	4719836	0	2978327
486.600000	0	4719672	0	2978229
486.750000	0	4719731	0	2978321
486.900000	0	4719708	0	2978499
487.050000	0	4719649	0	2978606
487.200000	0	4719929	0	2978355
487.350000	0	4719847	0	2978781
487.500000	0	4719859	0	2978251
487.650000	0	4719717	0	2978425
487.800000	0	4720011	0	2978706
487.950000	0	4719815	0	2978576
488.100000	0	4719862	0	2978368
488.250000	0	4719844	0	2978674
488.400000	0	4719762	0	2978481
488.550000	0	4719800	0	2978511
488.700000	0	4719631	0	2978339
488.850000	0	4719795	0	2978384
489.000000	0	4719951	0	2978331
489.150000	0	4719918	0	2978618
489.300000	0	4719782	0	2978427
489.450000	0	4719841	0	2978590
489.600000	0	4719653	0	2978599
489.750000	0	4719562	0	2978349
489.900000	0	4719757	0	2978379
490.050000	0	4719796	0	2978622
490.200000	0	4719499	0	2978535
490.350000	0	4719711	0	2978451
490.500000	0	4719959	0	2978664
490.650000	0	4719654	0	2978475
490.800000	0	4719863	0	2978625
490.950000	0	4719784	0	2978526
491.100000	0	4719827	0	2978473
491.250000	0	4720000	0	2978420
491.400000	0	4719765	0	2978400
491.550000	0	4719855	0	2978307
491.700000	0	4719772	0	2978594
491.850000	0	4719674	0	2978629
492.000000	0	4719821	0	2978490
492.150000	0	4719731	0	2978361
492.300000	0	4719821	0	2978456
492.450000	0	4719852	0	2978331
492.600000	0	4719626	0	2978262
492.750000	0	4719774	0	2978627
492.900000	0	4719777	0	2978363
493.050000	0	4720045	0	2978273
493.200000	0	4719809	0	2978600
493.350000	0	4719747	0	2978545
493.500000	0	4719752	0	2978528
493.650000	0	4719644	0	2978567
493.800000	0	4719693	0	2978171
493.950000	0	4719716	0	2978384
494.100000	0	4719460	0	2978518
494.250000	0	4720047	0	2978334
494.400000	0	4719820	0	2978382
494.550000	0	4719734	0	2978281
494.700000	0	4720145	0	2978645
494.850000	0	4719995	0	2978298
495.000000	0	4719846	0	2978743
495.150000	0	4719718	0	2978710
495.300000	0	4719759	0	2978488
495.450000	0	4719901	0	2978765
495.600000	0	4719821	0	2978604
495.750000	0	4719674	0	2978542
495.900000	0	4719693	0	2978339
496.050000	0	4719646	0	2978283
496.200000	0	4719888	0	2978393
496.350000	0	4719697	0	2978377
496.500000	0	4719896	0	2978425
496.650000	0	4719767	0	2978579
496.800000	0	4719676	0	2978346
496.950000	0	4719745	0	2978354
497.100000	0	4719752	0	2978337
497.250000	0	4719790	0	2978396
497.400000	0	4719875	0	2978326
497.550000	0	4719823	0	2978529
497.700000	0	4719933	0	2978509
497.850000	0	4719854	0	2978649
498.000000	0	4719945	0	2978153
498.150000	0	4719806	0	2978504
498.300000	0	4719918	0	2978370
498.450000	0	4719666	0	2977986
498.600000	0	4719761	0	2978545
498.750000	0	4719741	0	2978524
498.900000	0	4719776	0	2978501
499.050000	0	4719860	0	2978627
499.200000	0	4719783	0	2978442
499.350000	0	4719794	0	2978528
499.500000	0	4719689	0	2978574
499.650000	0	4719705	0	2978610
499.800000	0	4719728	0	2978400
499.950000	0	4719834	0	2978472
500.100000	0	4719699	0	2978356
500.250000	0	4719789	0	2978540
500.400000	0	4719646	0	2978182
500.550000	0	4719774	0	2978371
500.700000	0	4719801	0	2978546
500.850000	0	4719683	0	2978431
501.000000	0	4719852	0	2978425
501.150000	0	4719576	0	2978531
501.300000	0	4719792	0	2978613
501.450000	0	4719907	0	2978571
501.600000	0	4719892	0	2978429
501.750000	0	4719787	0	2978225
501.900000	0	4719779	0	2978748
502.050000	0	4719867	0	2978485
502.200000	0	4719679	0	2978770
502.350000	0	4719862	0	2978435
502.500000	0	4719759	0	2978504
502.650000	0	4719793	0	2978317
502.800000	0	4719882	0	2978240
502.950000	0	4719904	0	2978522
503.100000	0	4719693	0	2978512
503.250000	0	4719621	0	2978119
503.400000	0	4719736	0	2978777
503.550000	0	4719802	0	2978486
503.700000	0	4719831	0	2978583
503.850000	0	4719623	0	2978399
504.000000	0	4719873	0	2978276
504.150000	0	4719931	0	2978500
504.300000	0	4719763	0	2978551
504.450000	0	4719736	0	2978647
504.600000	0	4719931	0	2978561
504.750000	0	4719681	0	2978707
504.900000	0	4719810	0	2978560
505.050000	0	4719874	0	2978398
505.200000	0	4719739	0	2978337
505.350000	0	4719828	0	2978518
505.500000	0	4719784	0	2978338
505.650000	0	4719695	0	2978535
505.800000	0	4719830	0	2978182
505.950000	0	4719756	0	2978524
506.100000	0	4719841	0	2978222
506.250000	0	4720107	0	2978633
506.400000	0	4719718	0	2978494
506.550000	0	4719929	0	2978431
506.700000	0	4719816	0	2978525
506.850000	0	4719841	0	2978243
507.000000	0	4719810	0	2978310
507.150000	0	4719726	0	2978243
507.300000	0	4719692	0	2978276
507.450000	0	4719792	0	2978502
507.600000	0	4719893	0	2978474
507.750000	0	4719644	0	2978505
507.900000	0	4719812	0	2978549
508.050000	0	4719833	0	2978316
508.200000	0	4719521	0	2978722
508.350000	0	4719800	0	2978347
508.500000	0	4719677	0	2978295
508.650000	0	4719543	0	2978342
508.800000	0	4719643	0	2978383
508.950000	0	4719754	0	2978077
509.100000	0	4719788	0	2978488
509.250000	0	4719866	0	2978433
509.400000	0	4719721	0	2978532
509.550000	0	4719793	0	2978536
509.700000	0	4719741	0	2978498
509.850000	0	4719433	0	2978338
510.000000	0	4720014	0	2978472
510.150000	0	4719602	0	2978312
510.300000	0	4719690	0	2978293
510.450000	0	4719898	0	2978432
510.600000	0	4719716	0	2978552
510.750000	0	4719713	0	2978749
510.900000	0	4719901	0	2978630
511.050000	0	4719634	0	2978309
511.200000	0	4719981	0	2978330
511.350000	0	4719616	0	2978111
511.500000	0	4719970	0	2978337
511.650000	0	4719690	0	2978445
511.800000	0	4719745	0	2978321
511.950000	0	4719843	0	2978473
512.100000	0	4719761	0	2978219
512.250000	0	4719678	0	2978257
512.400000	0	4719902	0	2978276
512.550000	0	4719754	0	2978442
512.700000	0	4719505	0	2978304
512.850000	0	4719887	0	2978516
513.000000	0	4719790	0	2978349
513.150000	0	4719732	0	2978303
513.300000	0	4719815	0	2978497
513.450000	0	4719740	0	2978514
513.600000	0	4719872	0	2978550
513.750000	0	4719824	0	2978409
513.900000	0	4719760	0	2978382
514.050000	0	4719696	0	2978121
514.200000	0	4719789	0	2978354
514.350000	0	4719832	0	2978526
514.500000	0	4719829	0	2978292
514.650000	0	4719909	0	2978460
514.800000	0	4719758	0	2978479
514.950000	0	4719722	0	2978274
515.100000	0	4719678	0	2978629
515.250000	0	4719802	0	2978390
515.400000	0	4719927	0	2978274
515.550000	0	4719783	0	2978263
515.700000	0	4719707	0	2978679
515.850000	0	4719922	0	2978393
516.000000	0	4719777	0	2978391
516.150000	0	4719854	0	2978472
516.300000	0	4719604	0	2978302
516.450000	0	4719707	0	2978472
516.600000	0	4719600	0	2978478
516.750000	0	4719621	0	2978406
516.900000	0	4719695	0	2978346
517.050000	0	4719866	0	2978493
517.200000	0	4719727	0	2978486
517.350000	0	4719687	0	2978363
517.500000	0	4719689	0	2978357
517.650000	0	4719676	0	2978671
517.800000	0	4719680	0	2978422
517.950000	0	4719827	0	2978004
518.100000	0	4719705	0	2978452
518.250000	0	4719632	0	2978237
518.400000	0	4719630	0	2978585
518.550000	0	4719572	0	2978430
518.700000	0	4719763	0	2978488
518.850000	0	4719689	0	2978174
519.000000	0	4719630	0	2978272
519.150000	0	4719683	0	2978616
519.300000	0	4719757	0	2978250
519.450000	0	4719733	0	2978268
519.600000	0	4719738	0	2978202
519.750000	0	4719622	0	2978356
519.900000	0	4719578	0	2978709
520.050000	0	4719712	0	2978491
520.200000	0	4719756	0	2978570
520.350000	0	4719866	0	2978591
520.500000	0	4719649	0	2978383
520.650000	0	4719765	0	2978542
520.800000	0	4719651	0	2978480
520.950000	0	4719836	0	2978225
521.100000	0	4719682	0	2978471
521.250000	0	4719504	0	2978366
521.400000	0	4719592	0	2978228
521.550000	0	4719659	0	2978353
521.700000	0	4719554	0	2977960
521.850000	0	4719637	0	2978416
522.000000	0	4719530	0	2978358
522.150000	0	4719530	0	2978302
522.300000	0	4719766	0	2978434
522.450000	0	4719515	0	2978227
522.600000	0	4719768	0	2978642
522.750000	0	4719527	0	2978593
522.900000	0	4719765	0	2978830
523.050000	0	4719635	0	2978373
523.200000	0	4719622	0	2978467
523.350000	0	4719588	0	2978094
523.500000	0	4719688	0	2978394
523.650000	0	4719551	0	2978152
523.800000	0	4719622	0	2978357
523.950000	0	4719669	0	2978403
524.100000	0	4719536	0	2978159
524.250000	0	4719657	0	2978455
524.400000	0	4719675	0	2978434
524.550000	0	4719521	0	2978233
524.700000	0	4719852	0	2978234
524.850000	0	4719652	0	2978579
525.000000	0	4719669	0	2978209
525.150000	0	4719559	0	2978340
525.300000	0	4719634	0	2978445
525.450000	0	4719755	0	2978645
525.600000	0	4719703	0	2978262
525.750000	0	4719470	0	2978321
525.900000	0	4719588	0	2978304
526.050000	0	4719693	0	2978385
526.200000	0	4719588	0	2978562
526.350000	0	4719511	0	2978255
526.500000	0	4719562	0	2978565
526.650000	0	4719649	0	2978536
526.800000	0	4719650	0	2978355
526.950000	0	4719632	0	2978369
527.100000	0	4719488	0	2978644
527.250000	0	4719568	0	2978379
527.400000	0	4719665	0	2978290
527.550000	0	4719396	0	2978489
527.700000	0	4719651	0	2978385
527.850000	0	4719699	0	2978500
528.000000	0	4719565	0	2978381
528.150000	0	4719636	0	2978591
528.300000	0	4719672	0	2978305
528.450000	0	4719568	0	2978459
528.600000	0	4719601	0	2978349
528.750000	0	4719575	0	2978180
528.900000	0	4719838	0	2978417
529.050000	0	4719632	0	2978217
529.200000	0	4719713	0	2978631
529.350000	0	4719689	0	2978646
529.500000	0	4719806	0	2978348
529.650000	0	4719539	0	2978874
529.800000	0	4719649	0	2978444
529.950000	0	4719686	0	2978071
530.100000	0	4719634	0	2978234
530.250000	0	4719663	0	2978465
530.400000	0	4719413	0	2978497
530.550000	0	4719653	0	2978303
530.700000	0	4719742	0	2978275
530.850000	0	4719640	0	2978635
531.000000	0	4719531	0	2978334
531.150000	0	4719561	0	2978187
531.300000	0	4719686	0	2978324
531.450000	0	4719463	0	2978354
531.600000	0	4719637	0	2978219
531.750000	0	4719580	0	2978208
531.900000	0	4719703	0	2978413
532.050000	0	4719468	0	2978363
532.200000	0	4719575	0	2978280
532.350000	0	4719539	0	2978602
532.500000	0	4719661	0	2978480
532.650000	0	4719685	0	2978176
532.800000	0	4719650	0	2978468
532.950000	0	4719677	0	2978398
533.100000	0	4719636	0	2978172
533.250000	0	4719688	0	2978256
533.400000	0	4719566	0	2978339
533.550000	0	4719607	0	2978108
533.700000	0	4719551	0	2978750
533.850000	0	4719606	0	2978266
534.000000	0	4719611	0	2978251
534.150000	0	4719469	0	2978403
534.300000	0	4719552	0	2978611
534.450000	0	4719551	0	2978213
534.600000	0	4719598	0	2978057
534.750000	0	4719707	0	2978351
534.900000	0	4719422	0	2978453
535.050000	0	4719475	0	2978015
535.200000	0	4719576	0	2978354
535.350000	0	4719521	0	2978339
535.500000	0	4719827	0	2978473
535.650000	0	4719446	0	2978233
535.800000	0	4719538	0	2978195
535.950000	0	4719601	0	2978460
536.100000	0	4719609	0	2978415
536.250000	0	4719717	0	2978141
536.400000	0	4719422	0	2978303
536.550000	0	4719541	0	2978381
536.700000	0	4719606	0	2978502
536.850000	0	4719495	0	2978433
537.000000	0	4719569	0	2978228
537.150000	0	4719581	0	2978453
537.300000	0	4719252	0	2978273
537.450000	0	4719578	0	2978326
537.600000	0	4719441	0	2978388
537.750000	0	4719634	0	2978262
537.900000	0	4719543	0	2978456
538.050000	0	4719622	0	2978480
538.200000	0	4719596	0	2978338
538.350000	0	4719531	0	2978418
538.500000	0	4719434	0	2978125
538.650000	0	4719623	0	2978302
538.800000	0	4719526	0	2978388
538.950000	0	4719649	0	2978244
539.100000	0	4719406	0	2978290
539.250000	0	4719729	0	2978248
539.400000	0	4719569	0	2978350
539.550000	0	4719440	0	2978311
539.700000	0	4719610	0	2978442
539.850000	0	4719537	0	2978339
540.000000	0	4719458	0	2978420
540.150000	0	4719595	0	2978618
540.300000	0	4719559	0	2978418
540.450000	0	4719405	0	2978174
540.600000	0	4719455	0	2978257
540.750000	0	4719515	0	2978077
540.900000	0	4719622	0	2978511
541.050000	0	4719602	0	2978341
541.200000	0	4719481	0	2978439
541.350000	0	4719566	0	2978466
541.500000	0	4719515	0	2978231
541.650000	0	4719660	0	2978458
541.800000	0	4719742	0	2978374
541.950000	0	4719564	0	2978479
542.100000	0	4719720	0	2978435
542.250000	0	4719666	0	2978220
542.400000	0	4719633	0	2978390
542.550000	0	4719462	0	2978448
542.700000	0	4719614	0	2978061
542.850000	0	4719564	0	2978145
543.000000	0	4719600	0	2978119
543.150000	0	4719643	0	2978408
543.300000	0	4719788	0	2978297
543.450000	0	4719469	0	2978360
543.600000	0	4719310	0	2978173
543.750000	0	4719524	0	2978403
543.900000	0	4719652	0	2978275
544.050000	0	4719542	0	2978660
544.200000	0	4719671	0	2978161
544.350000	0	4719355	0	2978385
544.500000	0	4719680	0	2978242
544.650000	0	4719437	0	2978177
544.800000	0	4719483	0	2978187
544.950000	0	4719473	0	2978174
545.100000	0	4719526	0	2978299
545.250000	0	4719315	0	2978159
545.400000	0	4719797	0	2978394
545.550000	0	4719355	0	2978199
545.700000	0	4719387	0	2978443
545.850000	0	4719458	0	2977955
546.000000	0	4719496	0	2978177
546.150000	0	4719367	0	2978387
546.300000	0	4719662	0	2978358
546.450000	0	4719281	0	2978324
546.600000	0	4719434	0	2978277
546.750000	0	4719251	0	2978137
546.900000	0	4719603	0	2978157
547.050000	0	4719565	0	2978258
547.200000	0	4719568	0	2978378
547.350000	0	4719537	0	2978232
547.500000	0	4719525	0	2978292
547.650000	0	4719543	0	2978249
547.800000	0	4719323	0	2977991
547.950000	0	4719425	0	2978439
548.100000	0	4719551	0	2978188
548.250000	0	4719578	0	2978240
548.400000	0	4719272	0	2978157
548.550000	0	4719486	0	2978549
548.700000	0	4719631	0	2978609
548.850000	0	4719446	0	2978478
549.000000	0	4719555	0	2978308
549.150000	0	4719601	0	2978325
549.300000	0	4719484	0	2978291
549.450000	0	4719460	0	2978289
549.600000	0	4719645	0	2978419
549.750000	0	4719589	0	2978334
549.900000	0	4719384	0	2978324
550.050000	0	4719423	0	2978590
550.200000	0	4719436	0	2978014
550.350000	0	4719454	0	2978344
550.500000	0	4719275	0	2978131
550.650000	0	4719366	0	2978011
550.800000	0	4719258	0	2978371
550.950000	0	4719265	0	2978320
551.100000	0	4719405	0	2978177
551.250000	0	4719544	0	2978067
551.400000	0	4719278	0	2978035
551.550000	0	4719332	0	2977970
551.700000	0	4719495	0	2978293
551.850000	0	4719546	0	2978219
552.000000	0	4719504	0	2978412
552.150000	0	4719469	0	2978246
552.300000	0	4719280	0	2978105
552.450000	0	4719498	0	2978263
552.600000	0	4719590	0	2978144
552.750000	0	4719565	0	2978257
552.900000	0	4719489	0	2978205
553.050000	0	4719416	0	2978497
553.200000	0	4719720	0	2978364
553.350000	0	4719647	0	2978276
553.500000	0	4719541	0	2978101
553.650000	0	4719777	0	2978456
553.800000	0	4719374	0	2978186
553.950000	0	4719512	0	2978068
554.100000	0	4719425	0	2978160
554.250000	0	4719646	0	2978329
554.400000	0	4719357	0	2978046
554.550000	0	4719403	0	2977967
554.700000	0	4719208	0	2978253
554.850000	0	4719622	0	2978408
555.000000	0	4719287	0	2977950
555.150000	0	4719444	0	2977964
555.300000	0	4719382	0	2978248
555.450000	0	4719458	0	2978265
555.600000	0	4719281	0	2978337
555.750000	0	4719475	0	2978539
555.900000	0	4719417	0	2978201
556.050000	0	4719384	0	2978281
556.200000	0	4719477	0	2978330
556.350000	0	4719455	0	2978381
556.500000	0	4719386	0	2978333
556.650000	0	4719481	0	2978106
556.800000	0	4719612	0	2978600
556.950000	0	4719469	0	2978288
557.100000	0	4719550	0	2978405
557.250000	0	4719320	0	2978497
557.400000	0	4719516	0	2978282
557.550000	0	4719500	0	2978209
557.700000	0	4719325	0	2978314
557.850000	0	4719470	0	2978414
558.000000	0	4719550	0	2978320
558.150000	0	4719461	0	2978242
558.300000	0	4719443	0	2978161
558.450000	0	4719341	0	2978077
558.600000	0	4719459	0	2978198
558.750000	0	4719583	0	2977956
558.900000	0	4719530	0	2978283
559.050000	0	4719297	0	2978175
559.200000	0	4719425	0	2978314
559.350000	0	4719447	0	2978520
559.500000	0	4719431	0	2978196
559.650000	0	4719429	0	2978202
559.800000	0	4719525	0	2978096
559.950000	0	4719301	0	2978541
560.100000	0	4719690	0	2978165
560.250000	0	4719481	0	2978029
560.400000	0	4719304	0	2978559
560.550000	0	4719469	0	2978210
560.700000	0	4719505	0	2978074
560.850000	0	4719600	0	2978276
561.000000	0	4719187	0	2978248
561.150000	0	4719337	0	2978006
561.300000	0	4719528	0	2978377
561.450000	0	4719309	0	2977917
561.600000	0	4719038	0	2978178
561.750000	0	4719442	0	2978366
561.900000	0	4719448	0	2978143
562.050000	0	4719449	0	2977899
562.200000	0	4719408	0	2978455
562.350000	0	4719533	0	2978492
562.500000	0	4719627	0	2978161
562.650000	0	4719352	0	2978265
562.800000	0	4719489	0	2978539
562.950000	0	4719390	0	2978166
563.100000	0	4719602	0	2978340
563.250000	0	4719275	0	2978284
563.400000	0	4719549	0	2978105
563.550000	0	4719163	0	2978195
563.700000	0	4719302	0	2978144
563.850000	0	4719268	0	2978044
564.000000	0	4719426	0	2977922
564.150000	0	4719597	0	2978059
564.300000	0	4719370	0	2978225
564.450000	0	4719407	0	2978345
564.600000	0	4719594	0	2978149
564.750000	0	4719300	0	2978097
564.900000	0	4719566	0	2978273
565.050000	0	4719345	0	2978256
565.200000	0	4719527	0	2978171
565.350000	0	4719404	0	2978361
565.500000	0	4719456	0	2978306
565.650000	0	4719451	0	2978155
565.800000	0	4719534	0	2978238
565.950000	0	4719463	0	2977967
566.100000	0	4719562	0	2978441
566.250000	0	4719236	0	2978366
566.400000	0	4719429	0	2978147
566.550000	0	4719386	0	2978161
566.700000	0	4719397	0	2978237
566.850000	0	4719392	0	2978305
567.000000	0	4719298	0	2978259
567.150000	0	4719450	0	2978019
567.300000	0	4719250	0	2978219
567.450000	0	4719330	0	2978063
567.600000	0	4719470	0	2978295
567.750000	0	4719396	0	2978253
567.900000	0	4719494	0	2978345
568.050000	0	4719555	0	2978295
568.200000	0	4719428	0	2978257
568.350000	0	4719295	0	2978174
568.500000	0	4719587	0	2978183
568.650000	0	4719420	0	2978164
568.800000	0	4719307	0	2978038
568.950000	0	4719479	0	2978173
569.100000	0	4719536	0	2978285
569.250000	0	4719426	0	2978035
569.400000	0	4719386	0	2978322
569.550000	0	4719328	0	2978426
569.700000	0	4719394	0	2978397
569.850000	0	4719444	0	2978284
570.000000	0	4719325	0	2978254
570.150000	0	4719355	0	2978346
570.300000	0	4719480	0	2978523
570.450000	0	4719336	0	2978266
570.600000	0	4719393	0	2978257
570.750000	0	4719458	0	2977983
570.900000	0	4719383	0	2978297
571.050000	0	4719254	0	2978072
571.200000	0	4719437	0	2978205
571.350000	0	4719424	0	2978129
571.500000	0	4719587	0	2978298
571.650000	0	4719224	0	2978301
571.800000	0	4719293	0	2978205
571.950000	0	4719291	0	2978232
572.100000	0	4719243	0	2978078
572.250000	0	4719403	0	2977914
572.400000	0	4719271	0	2978367
572.550000	0	4719335	0	2978080
572.700000	0	4719297	0	2978358
572.850000	0	4719363	0	2978356
573.000000	0	4719372	0	2978153
573.150000	0	4719424	0	2978199
573.300000	0	4719415	0	2978098
573.450000	0	4719314	0	2978315
573.600000	0	4719322	0	2978106
573.750000	0	4719275	0	2978187
573.900000	0	4719269	0	2978416
574.050000	0	4719621	0	2978031
574.200000	0	4719299	0	2978284
574.350000	0	4719287	0	2978290
574.500000	0	4719393	0	2977937
574.650000	0	4719349	0	2978182
574.800000	0	4719479	0	2978148
574.950000	0	4719343	0	2977916
575.100000	0	4719274	0	2978116
575.250000	0	4719323	0	2978187
575.400000	0	4719278	0	2978269
575.550000	0	4719304	0	2978153
575.700000	0	4719218	0	2978123
575.850000	0	4719225	0	2978200
576.000000	0	4719386	0	2978125
576.150000	0	4719373	0	2978227
576.300000	0	4719257	0	2978236
576.450000	0	4719204	0	2978144
576.600000	0	4719250	0	2977982
576.750000	0	4719534	0	2978260
576.900000	0	4719331	0	2978002
577.050000	0	4719396	0	2978282
577.200000	0	4719364	0	2978148
577.350000	0	4719375	0	2978384
577.500000	0	4719313	0	2978149
577.650000	0	4719381	0	2978292
577.800000	0	4719288	0	2978241
577.950000	0	4719393	0	2977878
578.100000	0	4719158	0	2977984
578.250000	0	4719229	0	2977953
578.400000	0	4719552	0	2978025
578.550000	0	4719183	0	2978195
578.700000	0	4719449	0	2978013
578.850000	0	4719493	0	2978093
579.000000	0	4719345	0	2978405
579.150000	0	4719380	0	2978131
579.300000	0	4719387	0	2978218
579.450000	0	4719374	0	2978271
579.600000	0	4719454	0	2978171
579.750000	0	4719455	0	2978371
579.900000	0	4719485	0	2978195
580.050000	0	4719539	0	2978276
580.200000	0	4719306	0	2978254
580.350000	0	4719361	0	2978368
580.500000	0	4719252	0	2978340
580.650000	0	4719434	0	2978134
580.800000	0	4719282	0	2978033
580.950000	0	4719355	0	2978252
581.100000	0	4719428	0	2978163
581.250000	0	4719402	0	2978102
581.400000	0	4719240	0	2978079
581.550000	0	4719234	0	2978034
581.700000	0	4719228	0	2978076
581.850000	0	4719263	0	2978399
582.000000	0	4719327	0	2977926
582.150000	0	4719353	0	2978220
582.300000	0	4719305	0	2978291
582.450000	0	4719235	0	2978134
582.600000	0	4719273	0	2978378
582.750000	0	4719225	0	2978146
582.900000	0	4719147	0	2978232
583.050000	0	4719206	0	2978052
583.200000	0	4719412	0	2978196
583.350000	0	4719127	0	2977902
583.500000	0	4719513	0	2978272
583.650000	0	4719125	0	2978309
583.800000	0	4719230	0	2978301
583.950000	0	4719326	0	2978353
584.100000	0	4719361	0	2978323
584.250000	0	4719231	0	2978139
584.400000	0	4719274	0	2978034
584.550000	0	4719006	0	2977960
584.700000	0	4719214	0	2978217
584.850000	0	4719275	0	2978162
585.000000	0	4719329	0	2977977
585.150000	0	4719277	0	2978277
585.300000	0	4719220	0	2977899
585.450000	0	4719143	0	2978199
585.600000	0	4719418	0	2978292
585.750000	0	4719285	0	2978214
585.900000	0	4719318	0	2978259
586.050000	0	4719313	0	2978133
586.200000	0	4719332	0	2978127
586.350000	0	4719167	0	2978001
586.500000	0	4719285	0	2978084
586.650000	0	4719117	0	2977982
586.800000	0	4719275	0	2978200
586.950000	0	4719193	0	2977988
587.100000	0	4719365	0	2978429
587.250000	0	4719422	0	2977991
587.400000	0	4719333	0	2978637
587.550000	0	4719316	0	2978226
587.700000	0	4719342	0	2978419
587.850000	0	4719461	0	2978062
588.000000	0	4719276	0	2978201
588.150000	0	4719170	0	2978235
588.300000	0	4719181	0	2978429
