Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
447.150000	0	4608938	0	2909388
447.300000	0	4608827	0	2909272
447.450000	0	4608901	0	2909394
447.600000	0	4608886	0	2909424
447.750000	0	4608905	0	2909315
447.900000	0	4609030	0	2909368
448.050000	0	4609080	0	2909390
448.200000	0	4608968	0	2909307
448.350000	0	4608801	0	2909399
448.500000	0	4609157	0	2909490
448.650000	0	4608782	0	2909438
448.800000	0	4608986	0	2909388
448.950000	0	4608843	0	2909526
449.100000	0	4608989	0	2909424
449.250000	0	4608791	0	2909482
449.400000	0	4608833	0	2909444
449.550000	0	4608925	0	2909597
449.700000	0	4609036	0	2909490
449.850000	0	4608921	0	2909304
450.000000	0	4609070	0	2909318
450.150000	0	4609021	0	2909469
450.300000	0	4609175	0	2909397
450.450000	0	4609040	0	2909349
450.600000	0	4608786	0	2909388
450.750000	0	4609042	0	2909369
450.900000	0	4608966	0	2909165
451.050000	0	4608891	0	2909355
451.200000	0	4608799	0	2909336
451.350000	0	4609126	0	2909500
451.500000	0	4608807	0	2909393
451.650000	0	4608919	0	2909451
451.800000	0	4608939	0	2909395
451.950000	0	4609086	0	2909384
452.100000	0	4609014	0	2909381
452.250000	0	4609027	0	2909376
452.400000	0	4609182	0	2909470
452.550000	0	4609117	0	2909533
452.700000	0	4608832	0	2909347
452.850000	0	4609025	0	2909744
453.000000	0	4608870	0	2909540
453.150000	0	4608859	0	2909326
453.300000	0	4609042	0	2909412
453.450000	0	4609238	0	2909116
453.600000	0	4608837	0	2909363
453.750000	0	4608886	0	2909430
453.900000	0	4608972	0	2909427
454.050000	0	4608856	0	2909272
454.200000	0	4608923	0	2909432
454.350000	0	4609096	0	2909311
454.500000	0	4608999	0	2909577
454.650000	0	4609046	0	2909295
454.800000	0	4609251	0	2909264
454.950000	0	4609039	0	2909245
455.100000	0	4608974	0	2909115
455.250000	0	4608968	0	2909572
455.400000	0	4609025	0	2909528
455.550000	0	4608653	0	2909363
455.700000	0	4608854	0	2909190
455.850000	0	4608911	0	2909583
456.000000	0	4608889	0	2909190
456.150000	0	4609043	0	2909336
456.300000	0	4609093	0	2909068
456.450000	0	4609091	0	2909313
456.600000	0	4608950	0	2909357
456.750000	0	4608952	0	2909427
456.900000	0	4609006	0	2909290
457.050000	0	4608889	0	2909274
457.200000	0	4608979	0	2909261
457.350000	0	4608895	0	2909476
457.500000	0	4608950	0	2909263
457.650000	0	4608968	0	2909289
457.800000	0	4608893	0	2909210
457.950000	0	4609101	0	2909504
458.100000	0	4609103	0	2909619
458.250000	0	4608838	0	2909432
458.400000	0	4608870	0	2909595
458.550000	0	4609043	0	2909617
458.700000	0	4608684	0	2909261
458.850000	0	4608982	0	2909030
459.000000	0	4608998	0	2909585
459.150000	0	4608918	0	2909383
459.300000	0	4608955	0	2909475
459.450000	0	4608962	0	2909362
459.600000	0	4609027	0	2909399
459.750000	0	4609219	0	2909223
459.900000	0	4608815	0	2909390
460.050000	0	4609027	0	2909333
460.200000	0	4609002	0	2909497
460.350000	0	4609124	0	2909658
460.500000	0	4608879	0	2909421
460.650000	0	4609061	0	2909471
460.800000	0	4609092	0	2909296
460.950000	0	4608997	0	2909442
461.100000	0	4609070	0	2909447
461.250000	0	4608872	0	2909238
461.400000	0	4608988	0	2909229
461.550000	0	4608836	0	2909697
461.700000	0	4608723	0	2909542
461.850000	0	4608923	0	2909504
462.000000	0	4608915	0	2909305
462.150000	0	4608947	0	2909309
462.300000	0	4608901	0	2909545
462.450000	0	4609025	0	2909302
462.600000	0	4608992	0	2909512
462.750000	0	4608942	0	2909778
462.900000	0	4608963	0	2909404
463.050000	0	4609110	0	2909365
463.200000	0	4608984	0	2909510
463.350000	0	4608924	0	2909271
463.500000	0	4609063	0	2909577
463.650000	0	4608912	0	2909572
463.800000	0	4609109	0	2909337
463.950000	0	4609029	0	2909363
464.100000	0	4609069	0	2909415
464.250000	0	4608884	0	2909380
464.400000	0	4608649	0	2909368
464.550000	0	4608987	0	2909676
464.700000	0	4608863	0	2909287
464.850000	0	4609069	0	2909409
465.000000	0	4609089	0	2909331
465.150000	0	4608962	0	2909226
465.300000	0	4608962	0	2909199
465.450000	0	4608869	0	2909075
465.600000	0	4608847	0	2909318
465.750000	0	4608908	0	2909358
465.900000	0	4608838	0	2909590
466.050000	0	4608906	0	2909415
466.200000	0	4608909	0	2909225
466.350000	0	4608885	0	2909138
466.500000	0	4609007	0	2909699
466.650000	0	4608863	0	2909190
466.800000	0	4609055	0	2909179
466.950000	0	4608855	0	2909665
467.100000	0	4609040	0	2909307
467.250000	0	4609028	0	2909341
467.400000	0	4609073	0	2909199
467.550000	0	4608954	0	2909630
467.700000	0	4609042	0	2909011
467.850000	0	4608928	0	2909137
468.000000	0	4608864	0	2909346
468.150000	0	4609106	0	2909473
468.300000	0	4608983	0	2909580
468.450000	0	4609169	0	2909462
468.600000	0	4608959	0	2909077
468.750000	0	4608908	0	2909584
468.900000	0	4608903	0	2909270
469.050000	0	4608907	0	2909153
469.200000	0	4608960	0	2909555
469.350000	0	4608949	0	2909341
469.500000	0	4608936	0	2909501
469.650000	0	4609186	0	2909342
469.800000	0	4608901	0	2909491
469.950000	0	4608909	0	2909381
470.100000	0	4608997	0	2909553
470.250000	0	4608902	0	2909194
470.400000	0	4608889	0	2909339
470.550000	0	4608899	0	2909323
470.700000	0	4608896	0	2909198
470.850000	0	4609107	0	2909248
471.000000	0	4609060	0	2909058
471.150000	0	4609069	0	2909482
471.300000	0	4608805	0	2909409
471.450000	0	4609179	0	2909314
471.600000	0	4608971	0	2909526
471.750000	0	4608882	0	2909355
471.900000	0	4609027	0	2909347
472.050000	0	4609152	0	2909342
472.200000	0	4609042	0	2909304
472.350000	0	4609085	0	2909368
472.500000	0	4608839	0	2909285
472.650000	0	4609044	0	2909324
472.800000	0	4608959	0	2909201
472.950000	0	4608935	0	2909474
473.100000	0	4608812	0	2909383
473.250000	0	4608894	0	2909307
473.400000	0	4608838	0	2909501
473.550000	0	4608829	0	2909433
473.700000	0	4608935	0	2909437
473.850000	0	4608857	0	2909496
474.000000	0	4608844	0	2909447
474.150000	0	4608968	0	2909478
474.300000	0	4608832	0	2909155
474.450000	0	4609112	0	2909277
474.600000	0	4608899	0	2909381
474.750000	0	4608827	0	2909112
474.900000	0	4609184	0	2909210
475.050000	0	4609017	0	2909191
475.200000	0	4609040	0	2909440
475.350000	0	4609028	0	2909238
475.500000	0	4608733	0	2909586
475.650000	0	4609016	0	2909402
475.800000	0	4608931	0	2909146
475.950000	0	4608993	0	2909192
476.100000	0	4608749	0	2909417
476.250000	0	4608771	0	2909321
476.400000	0	4608956	0	2909376
476.550000	0	4609028	0	2909349
476.700000	0	4608977	0	2909292
476.850000	0	4608930	0	2909545
477.000000	0	4608914	0	2909511
477.150000	0	4608900	0	2909362
477.300000	0	4608947	0	2909225
477.450000	0	4608932	0	2909161
477.600000	0	4608834	0	2909275
477.750000	0	4608945	0	2909395
477.900000	0	4608910	0	2909608
478.050000	0	4608748	0	2909371
478.200000	0	4608913	0	2909285
478.350000	0	4609026	0	2909295
478.500000	0	4608810	0	2909262
478.650000	0	4608873	0	2909624
478.800000	0	4608862	0	2909292
478.950000	0	4608973	0	2909403
479.100000	0	4609190	0	2909113
479.250000	0	4608866	0	2909180
479.400000	0	4608834	0	2909389
479.550000	0	4608889	0	2909397
479.700000	0	4608868	0	2909551
479.850000	0	4608969	0	2909245
480.000000	0	4608861	0	2909584
480.150000	0	4608907	0	2909322
480.300000	0	4608967	0	2909398
480.450000	0	4609030	0	2909461
480.600000	0	4608824	0	2909410
480.750000	0	4608795	0	2909360
480.900000	0	4608853	0	2909311
481.050000	0	4608732	0	2909160
481.200000	0	4608878	0	2909443
481.350000	0	4609086	0	2909362
481.500000	0	4609070	0	2909554
481.650000	0	4609108	0	2909552
481.800000	0	4608858	0	2909277
481.950000	0	4609065	0	2909315
482.100000	0	4608888	0	2909318
482.250000	0	4608773	0	2909017
482.400000	0	4608889	0	2909097
482.550000	0	4608985	0	2909219
482.700000	0	4609023	0	2909465
482.850000	0	4608959	0	2909245
483.000000	0	4608866	0	2909185
483.150000	0	4608934	0	2909193
483.300000	0	4608919	0	2909001
483.450000	0	4608832	0	2909340
483.600000	0	4609019	0	2909125
483.750000	0	4608867	0	2909475
483.900000	0	4608925	0	2909048
484.050000	0	4608947	0	2909084
484.200000	0	4608755	0	2909490
484.350000	0	4609004	0	2909253
484.500000	0	4608970	0	2909546
484.650000	0	4608990	0	2909409
484.800000	0	4608912	0	2909334
484.950000	0	4608822	0	2909400
485.100000	0	4608784	0	2909416
485.250000	0	4608868	0	2909162
485.400000	0	4608942	0	2909572
485.550000	0	4608836	0	2909432
485.700000	0	4608847	0	2909315
485.850000	0	4608906	0	2909381
486.000000	0	4608827	0	2909319
486.150000	0	4608730	0	2909269
486.300000	0	4609003	0	2909331
486.450000	0	4609004	0	2908876
486.600000	0	4608880	0	2909289
486.750000	0	4608905	0	2909342
486.900000	0	4608943	0	2909187
487.050000	0	4608866	0	2909324
487.200000	0	4608771	0	2909538
487.350000	0	4608964	0	2909337
487.500000	0	4608827	0	2909132
487.650000	0	4609060	0	2909165
487.800000	0	4609092	0	2909337
487.950000	0	4608785	0	2909357
488.100000	0	4608930	0	2909520
488.250000	0	4608886	0	2909225
488.400000	0	4608895	0	2909418
488.550000	0	4608800	0	2909350
488.700000	0	4608918	0	2909089
488.850000	0	4608901	0	2909274
489.000000	0	4608811	0	2909585
489.150000	0	4608994	0	2909333
489.300000	0	4608873	0	2909309
489.450000	0	4608943	0	2909405
489.600000	0	4608942	0	2909291
489.750000	0	4608785	0	2909228
489.900000	0	4608631	0	2909429
490.050000	0	4608890	0	2909101
490.200000	0	4608954	0	2909287
490.350000	0	4608923	0	2909287
490.500000	0	4608777	0	2909499
490.650000	0	4608919	0	2909071
490.800000	0	4608893	0	2909406
490.950000	0	4608999	0	2909170
491.100000	0	4608958	0	2909313
491.250000	0	4608738	0	2909377
491.400000	0	4608903	0	2909161
491.550000	0	4608831	0	2909306
491.700000	0	4608997	0	2909406
491.850000	0	4608629	0	2909384
492.000000	0	4608952	0	2909421
492.150000	0	4608849	0	2909307
492.300000	0	4609018	0	2909364
492.450000	0	4608687	0	2909112
492.600000	0	4608860	0	2909375
492.750000	0	4608843	0	2909592
492.900000	0	4608686	0	2909259
493.050000	0	4608991	0	2909167
493.200000	0	4608858	0	2909399
493.350000	0	4608863	0	2909194
493.500000	0	4608772	0	2909145
493.650000	0	4608899	0	2909418
493.800000	0	4608915	0	2908992
493.950000	0	4608916	0	2909275
494.100000	0	4608769	0	2909218
494.250000	0	4608985	0	2909274
494.400000	0	4608784	0	2909246
494.550000	0	4608862	0	2909133
494.700000	0	4608899	0	2909274
494.850000	0	4608817	0	2909368
495.000000	0	4608989	0	2909260
495.150000	0	4608701	0	2909469
495.300000	0	4608865	0	2909274
495.450000	0	4608946	0	2909347
495.600000	0	4608808	0	2909240
495.750000	0	4608711	0	2909371
495.900000	0	4608852	0	2909161
496.050000	0	4608939	0	2909601
496.200000	0	4608780	0	2909180
496.350000	0	4608795	0	2909050
496.500000	0	4608870	0	2909369
496.650000	0	4608943	0	2909201
496.800000	0	4608793	0	2909330
496.950000	0	4608850	0	2909074
497.100000	0	4608869	0	2909326
497.250000	0	4608894	0	2909486
497.400000	0	4608888	0	2909680
497.550000	0	4608894	0	2909313
497.700000	0	4608992	0	2909005
497.850000	0	4608844	0	2909304
498.000000	0	4608758	0	2909100
498.150000	0	4608879	0	2909567
498.300000	0	4608989	0	2909516
498.450000	0	4608946	0	2909241
498.600000	0	4608797	0	2909455
498.750000	0	4608959	0	2909201
498.900000	0	4608836	0	2909338
499.050000	0	4608810	0	2909550
499.200000	0	4608982	0	2909426
499.350000	0	4608730	0	2909356
499.500000	0	4608817	0	2909151
499.650000	0	4608806	0	2909388
499.800000	0	4608762	0	2909119
499.950000	0	4608766	0	2909257
500.100000	0	4608790	0	2909482
500.250000	0	4608685	0	2909014
500.400000	0	4608871	0	2909048
500.550000	0	4608774	0	2909176
500.700000	0	4608770	0	2909478
500.850000	0	4608826	0	2909374
501.000000	0	4608847	0	2909526
501.150000	0	4608908	0	2909232
501.300000	0	4608884	0	2909062
501.450000	0	4608730	0	2909376
501.600000	0	4608760	0	2909096
501.750000	0	4608785	0	2909182
501.900000	0	4608811	0	2908918
502.050000	0	4608765	0	2909503
502.200000	0	4608759	0	2909270
502.350000	0	4608900	0	2909454
502.500000	0	4608728	0	2909328
502.650000	0	4608982	0	2909314
502.800000	0	4608827	0	2909428
502.950000	0	4608866	0	2909319
503.100000	0	4608949	0	2909417
503.250000	0	4608790	0	2909280
503.400000	0	4608811	0	2909216
503.550000	0	4608772	0	2909244
503.700000	0	4608864	0	2909123
503.850000	0	4608872	0	2909521
504.000000	0	4608810	0	2909053
504.150000	0	4608868	0	2909346
504.300000	0	4608751	0	2909173
504.450000	0	4608857	0	2909236
504.600000	0	4608803	0	2908982
504.750000	0	4608811	0	2909288
504.900000	0	4608762	0	2909247
505.050000	0	4608870	0	2909303
505.200000	0	4608813	0	2909154
505.350000	0	4608818	0	2909319
505.500000	0	4608893	0	2909333
505.650000	0	4608876	0	2909253
505.800000	0	4608811	0	2909100
505.950000	0	4608875	0	2909249
506.100000	0	4608707	0	2909365
506.250000	0	4608922	0	2909292
506.400000	0	4608862	0	2909123
506.550000	0	4608882	0	2909351
506.700000	0	4608839	0	2909552
506.850000	0	4609180	0	2909306
507.000000	0	4608747	0	2909117
507.150000	0	4608808	0	2909240
507.300000	0	4608879	0	2909274
507.450000	0	4608862	0	2909141
507.600000	0	4608934	0	2909123
507.750000	0	4608850	0	2909151
507.900000	0	4608676	0	2909252
508.050000	0	4608845	0	2909273
508.200000	0	4608792	0	2909211
508.350000	0	4609050	0	2909105
508.500000	0	4608973	0	2909058
508.650000	0	4608831	0	2909335
508.800000	0	4608889	0	2909434
508.950000	0	4608843	0	2909038
509.100000	0	4608850	0	2909427
509.250000	0	4608856	0	2909327
509.400000	0	4608918	0	2909381
509.550000	0	4608860	0	2909207
509.700000	0	4608895	0	2909418
509.850000	0	4608968	0	2909087
510.000000	0	4608904	0	2909385
510.150000	0	4608903	0	2909335
510.300000	0	4608856	0	2909144
510.450000	0	4608934	0	2909251
510.600000	0	4608844	0	2909420
510.750000	0	4608993	0	2909241
510.900000	0	4608827	0	2909250
511.050000	0	4608794	0	2909476
511.200000	0	4608724	0	2909273
511.350000	0	4608964	0	2909209
511.500000	0	4609089	0	2909220
511.650000	0	4608736	0	2909254
511.800000	0	4608801	0	2909007
511.950000	0	4608684	0	2909150
512.100000	0	4608833	0	2909116
512.250000	0	4608818	0	2909242
512.400000	0	4608864	0	2909018
512.550000	0	4608751	0	2909038
512.700000	0	4608705	0	2909138
512.850000	0	4608840	0	2909201
513.000000	0	4608782	0	2909122
513.150000	0	4608912	0	2909184
513.300000	0	4608759	0	2909064
513.450000	0	4608793	0	2909411
513.600000	0	4608888	0	2909331
513.750000	0	4608943	0	2909156
513.900000	0	4608925	0	2909229
514.050000	0	4608943	0	2909026
514.200000	0	4608625	0	2909012
514.350000	0	4608739	0	2909234
514.500000	0	4608958	0	2909555
514.650000	0	4608807	0	2909272
514.800000	0	4608794	0	2909412
514.950000	0	4608852	0	2909166
515.100000	0	4608771	0	2909299
515.250000	0	4608806	0	2909184
515.400000	0	4608852	0	2909501
515.550000	0	4608877	0	2909154
515.700000	0	4608976	0	2909031
515.850000	0	4608716	0	2909262
516.000000	0	4608849	0	2909314
516.150000	0	4608932	0	2909338
516.300000	0	4608753	0	2909164
516.450000	0	4608857	0	2909083
516.600000	0	4608729	0	2909141
516.750000	0	4608755	0	2909239
516.900000	0	4608696	0	2909268
517.050000	0	4608715	0	2909346
517.200000	0	4608967	0	2909289
517.350000	0	4608985	0	2909353
517.500000	0	4608627	0	2909048
517.650000	0	4608900	0	2909315
517.800000	0	4608709	0	2909058
517.950000	0	4608988	0	2909331
518.100000	0	4608900	0	2909376
518.250000	0	4608779	0	2909034
518.400000	0	4608720	0	2909252
518.550000	0	4608767	0	2909394
518.700000	0	4609121	0	2909115
518.850000	0	4608813	0	2909332
519.000000	0	4608665	0	2909411
519.150000	0	4608744	0	2909133
519.300000	0	4608851	0	2909052
519.450000	0	4608870	0	2909117
519.600000	0	4608955	0	2909419
519.750000	0	4608844	0	2909667
519.900000	0	4608709	0	2909125
520.050000	0	4608731	0	2909389
520.200000	0	4608995	0	2909023
520.350000	0	4608778	0	2908992
520.500000	0	4608726	0	2909183
520.650000	0	4608938	0	2909139
520.800000	0	4608922	0	2909129
520.950000	0	4608739	0	2909187
521.100000	0	4608854	0	2909140
521.250000	0	4608782	0	2909047
521.400000	0	4608803	0	2908993
521.550000	0	4608821	0	2909194
521.700000	0	4608745	0	2908906
521.850000	0	4608754	0	2909246
522.000000	0	4608846	0	2909251
522.150000	0	4608869	0	2909317
522.300000	0	4608649	0	2909142
522.450000	0	4608787	0	2909026
522.600000	0	4608792	0	2909406
522.750000	0	4608772	0	2909167
522.900000	0	4608654	0	2909193
523.050000	0	4608803	0	2909215
523.200000	0	4608924	0	2908883
523.350000	0	4608853	0	2908916
523.500000	0	4608936	0	2909122
523.650000	0	4608843	0	2909103
523.800000	0	4608821	0	2909159
523.950000	0	4608847	0	2909279
524.100000	0	4608879	0	2909325
524.250000	0	4608780	0	2909227
524.400000	0	4608909	0	2909112
524.550000	0	4608945	0	2909239
524.700000	0	4608699	0	2909047
524.850000	0	4608802	0	2909121
525.000000	0	4608785	0	2909302
525.150000	0	4608874	0	2909547
525.300000	0	4608769	0	2909318
525.450000	0	4608621	0	2909111
525.600000	0	4608653	0	2909051
525.750000	0	4608823	0	2909166
525.900000	0	4608815	0	2909366
526.050000	0	4608770	0	2909305
526.200000	0	4608700	0	2909142
526.350000	0	4608940	0	2909056
526.500000	0	4608748	0	2909400
526.650000	0	4608913	0	2909052
526.800000	0	4608708	0	2909524
526.950000	0	4608739	0	2909303
527.100000	0	4608818	0	2909198
527.250000	0	4608784	0	2909143
527.400000	0	4608794	0	2909327
527.550000	0	4608921	0	2909093
527.700000	0	4608796	0	2909097
527.850000	0	4608878	0	2909287
528.000000	0	4608860	0	2909146
528.150000	0	4608816	0	2909320
528.300000	0	4608900	0	2909352
528.450000	0	4608813	0	2909234
528.600000	0	4608982	0	2909195
528.750000	0	4608885	0	2909366
528.900000	0	4608761	0	2909014
529.050000	0	4608777	0	2909279
529.200000	0	4608915	0	2909392
529.350000	0	4608738	0	2909090
529.500000	0	4608817	0	2909297
529.650000	0	4608790	0	2909254
529.800000	0	4608759	0	2909130
529.950000	0	4608813	0	2909224
530.100000	0	4608826	0	2909203
530.250000	0	4608823	0	2909258
530.400000	0	4608777	0	2909541
530.550000	0	4608773	0	2909230
530.700000	0	4608834	0	2909472
530.850000	0	4608907	0	2909305
531.000000	0	4608925	0	2909302
531.150000	0	4608699	0	2909169
531.300000	0	4608734	0	2909379
531.450000	0	4608870	0	2909465
531.600000	0	4608918	0	2909364
531.750000	0	4608835	0	2909353
531.900000	0	4608908	0	2909126
532.050000	0	4608795	0	2909214
532.200000	0	4608684	0	2909486
532.350000	0	4608909	0	2909155
532.500000	0	4608814	0	2909497
532.650000	0	4608637	0	2909295
532.800000	0	4608836	0	2909225
532.950000	0	4608860	0	2909206
533.100000	0	4608903	0	2909027
533.250000	0	4608823	0	2909184
533.400000	0	4608779	0	2908966
533.550000	0	4608655	0	2909080
533.700000	0	4608690	0	2909447
533.850000	0	4608892	0	2909250
534.000000	0	4608745	0	2909117
534.150000	0	4608976	0	2909071
534.300000	0	4608778	0	2909434
534.450000	0	4608985	0	2909277
534.600000	0	4608761	0	2909042
534.750000	0	4608733	0	2909550
534.900000	0	4608712	0	2909362
535.050000	0	4608870	0	2909104
535.200000	0	4608654	0	2908733
535.350000	0	4608772	0	2909147
535.500000	0	4608940	0	2909186
535.650000	0	4608836	0	2909264
535.800000	0	4608724	0	2909152
535.950000	0	4608926	0	2909105
536.100000	0	4608881	0	2909362
536.250000	0	4608715	0	2909318
536.400000	0	4608709	0	2909236
536.550000	0	4608574	0	2909252
536.700000	0	4608641	0	2909383
536.850000	0	4608868	0	2909406
537.000000	0	4608632	0	2909241
537.150000	0	4608739	0	2909171
537.300000	0	4608797	0	2909271
537.450000	0	4608709	0	2909100
537.600000	0	4608906	0	2909286
537.750000	0	4608711	0	2909271
537.900000	0	4608794	0	2909188
538.050000	0	4608736	0	2909376
538.200000	0	4608841	0	2909563
538.350000	0	4608953	0	2909228
538.500000	0	4608841	0	2909385
538.650000	0	4608707	0	2909393
538.800000	0	4608761	0	2909715
538.950000	0	4608696	0	2909345
539.100000	0	4608803	0	2909021
539.250000	0	4608912	0	2909036
539.400000	0	4608627	0	2909352
539.550000	0	4608886	0	2909072
539.700000	0	4608760	0	2909773
539.850000	0	4608825	0	2909446
540.000000	0	4608754	0	2908929
540.150000	0	4608784	0	2909257
540.300000	0	4608780	0	2909290
540.450000	0	4608841	0	2909317
540.600000	0	4608866	0	2909011
540.750000	0	4608758	0	2909385
540.900000	0	4608792	0	2909424
541.050000	0	4608744	0	2909227
541.200000	0	4608980	0	2909226
541.350000	0	4608737	0	2909471
541.500000	0	4608631	0	2909134
541.650000	0	4608939	0	2909279
541.800000	0	4608765	0	2909171
541.950000	0	4608816	0	2909527
542.100000	0	4608854	0	2908994
542.250000	0	4608688	0	2909161
542.400000	0	4608772	0	2909096
542.550000	0	4608701	0	2909394
542.700000	0	4608617	0	2909204
542.850000	0	4608881	0	2909269
543.000000	0	4608804	0	2909355
543.150000	0	4608727	0	2909360
543.300000	0	4608670	0	2909172
543.450000	0	4608714	0	2909412
543.600000	0	4608778	0	2909326
543.750000	0	4608955	0	2909438
543.900000	0	4608804	0	2909151
544.050000	0	4609031	0	2908986
544.200000	0	4608893	0	2909337
544.350000	0	4608838	0	2909083
544.500000	0	4608808	0	2909372
544.650000	0	4608853	0	2909292
544.800000	0	4608774	0	2909283
544.950000	0	4608946	0	2909130
545.100000	0	4608677	0	2909182
545.250000	0	4608842	0	2909002
545.400000	0	4608996	0	2909293
545.550000	0	4608825	0	2909181
545.700000	0	4608819	0	2909088
545.850000	0	4608773	0	2909222
546.000000	0	4608749	0	2909249
546.150000	0	4608672	0	2909312
546.300000	0	4608616	0	2909165
546.450000	0	4608671	0	2909601
546.600000	0	4608921	0	2909149
546.750000	0	4608732	0	2909247
546.900000	0	4608734	0	2909249
547.050000	0	4608780	0	2909282
547.200000	0	4608702	0	2909017
547.350000	0	4608672	0	2909324
547.500000	0	4608815	0	2909487
547.650000	0	4608695	0	2909396
547.800000	0	4608779	0	2909084
547.950000	0	4608633	0	2909523
548.100000	0	4608888	0	2909059
548.250000	0	4608818	0	2908862
548.400000	0	4608676	0	2908995
548.550000	0	4608664	0	2909232
548.700000	0	4608780	0	2909231
548.850000	0	4608701	0	2909216
549.000000	0	4608884	0	2909009
549.150000	0	4608678	0	2909109
549.300000	0	4608703	0	2909420
549.450000	0	4608726	0	2909045
549.600000	0	4608506	0	2909201
549.750000	0	4608620	0	2909299
549.900000	0	4608777	0	2909185
550.050000	0	4608821	0	2909259
550.200000	0	4608659	0	2909361
550.350000	0	4608734	0	2909442
550.500000	0	4608775	0	2909033
550.650000	0	4608877	0	2909305
550.800000	0	4608799	0	2909074
550.950000	0	4608864	0	2909323
551.100000	0	4608894	0	2909078
551.250000	0	4608763	0	2909325
551.400000	0	4608709	0	2909358
551.550000	0	4608734	0	2909074
551.700000	0	4608807	0	2908998
551.850000	0	4608876	0	2909289
552.000000	0	4608841	0	2909078
552.150000	0	4608883	0	2909140
552.300000	0	4608551	0	2908990
552.450000	0	4608668	0	2909116
552.600000	0	4608789	0	2909172
552.750000	0	4608772	0	2909270
552.900000	0	4608813	0	2909179
553.050000	0	4608656	0	2909110
553.200000	0	4608561	0	2909352
553.350000	0	4608690	0	2909228
553.500000	0	4608604	0	2909237
553.650000	0	4608775	0	2909116
553.800000	0	4608766	0	2909288
553.950000	0	4608862	0	2908961
554.100000	0	4608874	0	2909008
554.250000	0	4608556	0	2909180
554.400000	0	4608703	0	2909154
554.550000	0	4608838	0	2909180
554.700000	0	4608770	0	2909073
554.850000	0	4608756	0	2909013
555.000000	0	4608736	0	2909023
555.150000	0	4608613	0	2909085
555.300000	0	4608803	0	2909208
555.450000	0	4608608	0	2909241
555.600000	0	4608687	0	2909120
555.750000	0	4608753	0	2909334
555.900000	0	4608679	0	2909191
556.050000	0	4608777	0	2909377
556.200000	0	4608827	0	2909157
556.350000	0	4608710	0	2909322
556.500000	0	4608847	0	2909186
556.650000	0	4608714	0	2908919
556.800000	0	4608859	0	2909327
556.950000	0	4608893	0	2909044
557.100000	0	4608771	0	2909279
557.250000	0	4608790	0	2909233
557.400000	0	4608567	0	2909231
557.550000	0	4608854	0	2909156
557.700000	0	4608695	0	2909456
557.850000	0	4608706	0	2908941
558.000000	0	4608511	0	2909102
558.150000	0	4608942	0	2909052
558.300000	0	4608809	0	2909070
558.450000	0	4608676	0	2909102
558.600000	0	4608686	0	2909381
558.750000	0	4608720	0	2909137
558.900000	0	4608641	0	2909189
559.050000	0	4608689	0	2908928
559.200000	0	4608755	0	2909053
559.350000	0	4608573	0	2909036
559.500000	0	4608720	0	2909334
559.650000	0	4608682	0	2909127
559.800000	0	4608689	0	2909084
559.950000	0	4608738	0	2908955
560.100000	0	4608677	0	2908975
560.250000	0	4609042	0	2908921
560.400000	0	4608797	0	2909209
560.550000	0	4608694	0	2908771
560.700000	0	4608776	0	2908984
560.850000	0	4608787	0	2909273
561.000000	0	4609077	0	2909503
561.150000	0	4608695	0	2909010
561.300000	0	4608934	0	2909325
561.450000	0	4608737	0	2909404
561.600000	0	4608735	0	2909171
561.750000	0	4608878	0	2909061
561.900000	0	4608849	0	2908831
562.050000	0	4608501	0	2909410
562.200000	0	4608603	0	2908833
562.350000	0	4608613	0	2909246
562.500000	0	4608700	0	2908991
562.650000	0	4608578	0	2909174
562.800000	0	4608782	0	2909233
562.950000	0	4608910	0	2909336
563.100000	0	4608868	0	2909193
563.250000	0	4608730	0	2909066
563.400000	0	4608726	0	2909263
563.550000	0	4608832	0	2909423
563.700000	0	4608786	0	2909591
563.850000	0	4608764	0	2909208
564.000000	0	4609003	0	2909186
564.150000	0	4608817	0	2909274
564.300000	0	4608716	0	2908944
564.450000	0	4608697	0	2909085
564.600000	0	4608763	0	2909126
564.750000	0	4608855	0	2909252
564.900000	0	4608719	0	2909217
565.050000	0	4608587	0	2909321
565.200000	0	4608901	0	2909121
565.350000	0	4608726	0	2909131
565.500000	0	4608964	0	2909180
565.650000	0	4608833	0	2909213
565.800000	0	4608822	0	2908836
565.950000	0	4608705	0	2908930
566.100000	0	4608615	0	2909123
566.250000	0	4608607	0	2909044
566.400000	0	4608797	0	2909273
566.550000	0	4608585	0	2908811
566.700000	0	4608861	0	2909134
566.850000	0	4608540	0	2909175
567.000000	0	4608939	0	2909134
567.150000	0	4608903	0	2909012
567.300000	0	4608472	0	2909029
567.450000	0	4608666	0	2909066
567.600000	0	4608870	0	2909170
567.750000	0	4608787	0	2909165
567.900000	0	4608708	0	2909035
568.050000	0	4608728	0	2909106
568.200000	0	4608640	0	2909400
568.350000	0	4608719	0	2909022
568.500000	0	4608787	0	2908866
568.650000	0	4608643	0	2909311
568.800000	0	4608695	0	2909143
568.950000	0	4608694	0	2909246
569.100000	0	4608487	0	2909154
569.250000	0	4608756	0	2908795
569.400000	0	4608603	0	2909083
569.550000	0	4608713	0	2908964
569.700000	0	4608676	0	2909171
569.850000	0	4608685	0	2909209
570.000000	0	4608729	0	2908790
570.150000	0	4608695	0	2909070
