Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
1042.650000	0	4672758	0	2949309
1042.800000	0	4672198	0	2949176
1042.950000	0	4672469	0	2949232
1043.100000	0	4672524	0	2949501
1043.250000	0	4672376	0	2949065
1043.400000	0	4672420	0	2949229
1043.550000	0	4672446	0	2949118
1043.700000	0	4672495	0	2949293
1043.850000	0	4672511	0	2949400
1044.000000	0	4672415	0	2949184
1044.150000	0	4672363	0	2949266
1044.300000	0	4672516	0	2948996
1044.450000	0	4672281	0	2949529
1044.600000	0	4672479	0	2949371
1044.750000	0	4672400	0	2949179
1044.900000	0	4672410	0	2949090
1045.050000	0	4672488	0	2949643
1045.200000	0	4672456	0	2949349
1045.350000	0	4672363	0	2949358
1045.500000	0	4672358	0	2949174
1045.650000	0	4672414	0	2948933
1045.800000	0	4672492	0	2949252
1045.950000	0	4672685	0	2949118
1046.100000	0	4672453	0	2949234
1046.250000	0	4672288	0	2949136
1046.400000	0	4672371	0	2949576
1046.550000	0	4672508	0	2948864
1046.700000	0	4672562	0	2949341
1046.850000	0	4672608	0	2949260
1047.000000	0	4672610	0	2949190
1047.150000	0	4672234	0	2949432
1047.300000	0	4672282	0	2949429
1047.450000	0	4672410	0	2949094
1047.600000	0	4672470	0	2949458
1047.750000	0	4672407	0	2949125
1047.900000	0	4672417	0	2948989
1048.050000	0	4672468	0	2949014
1048.200000	0	4672382	0	2949096
1048.350000	0	4672580	0	2949398
1048.500000	0	4672151	0	2949440
1048.650000	0	4672427	0	2949424
1048.800000	0	4672355	0	2949077
1048.950000	0	4672426	0	2949282
1049.100000	0	4672603	0	2949300
1049.250000	0	4672432	0	2949297
1049.400000	0	4672516	0	2949206
1049.550000	0	4672317	0	2949506
1049.700000	0	4672547	0	2949421
1049.850000	0	4672589	0	2949088
1050.000000	0	4672550	0	2949637
1050.150000	0	4672520	0	2949155
1050.300000	0	4672426	0	2949133
1050.450000	0	4672537	0	2948884
1050.600000	0	4672616	0	2949373
1050.750000	0	4672555	0	2949312
1050.900000	0	4672352	0	2949137
1051.050000	0	4672346	0	2949245
1051.200000	0	4672335	0	2949192
1051.350000	0	4672440	0	2949093
1051.500000	0	4672452	0	2949027
1051.650000	0	4672305	0	2949168
1051.800000	0	4672474	0	2949404
1051.950000	0	4672546	0	2948968
1052.100000	0	4672525	0	2949143
1052.250000	0	4672427	0	2949122
1052.400000	0	4672340	0	2949090
1052.550000	0	4672519	0	2949223
1052.700000	0	4672498	0	2949200
1052.850000	0	4672582	0	2949381
1053.000000	0	4672443	0	2949161
1053.150000	0	4672485	0	2949292
1053.300000	0	4672379	0	2949077
1053.450000	0	4672408	0	2949283
1053.600000	0	4672396	0	2949204
1053.750000	0	4672363	0	2949453
1053.900000	0	4672581	0	2949223
1054.050000	0	4672400	0	2949364
1054.200000	0	4672557	0	2949078
1054.350000	0	4672370	0	2949059
1054.500000	0	4672507	0	2949222
1054.650000	0	4672505	0	2949207
1054.800000	0	4672514	0	2949307
1054.950000	0	4672518	0	2949432
1055.100000	0	4672505	0	2949155
1055.250000	0	4672347	0	2949415
1055.400000	0	4672528	0	2949247
1055.550000	0	4672618	0	2949298
1055.700000	0	4672378	0	2949023
1055.850000	0	4672361	0	2949280
1056.000000	0	4672301	0	2949176
1056.150000	0	4672556	0	2949131
1056.300000	0	4672324	0	2948777
1056.450000	0	4672721	0	2949339
1056.600000	0	4672507	0	2949377
1056.750000	0	4672653	0	2949050
1056.900000	0	4672537	0	2949281
1057.050000	0	4672567	0	2949346
1057.200000	0	4672396	0	2949190
1057.350000	0	4672409	0	2949399
1057.500000	0	4672290	0	2949164
1057.650000	0	4672750	0	2949388
1057.800000	0	4672263	0	2949495
1057.950000	0	4672480	0	2949208
1058.100000	0	4672326	0	2949242
1058.250000	0	4672520	0	2948967
1058.400000	0	4672524	0	2949184
1058.550000	0	4672325	0	2949516
1058.700000	0	4672540	0	2949256
1058.850000	0	4672490	0	2949170
1059.000000	0	4672152	0	2949448
1059.150000	0	4672190	0	2949325
1059.300000	0	4672447	0	2949498
1059.450000	0	4672475	0	2949252
1059.600000	0	4672389	0	2949589
1059.750000	0	4672338	0	2949213
1059.900000	0	4672408	0	2949494
1060.050000	0	4672213	0	2949410
1060.200000	0	4672561	0	2949111
1060.350000	0	4672219	0	2949448
1060.500000	0	4672338	0	2949287
1060.650000	0	4672452	0	2949219
1060.800000	0	4672298	0	2949426
1060.950000	0	4672470	0	2949170
1061.100000	0	4672615	0	2949132
1061.250000	0	4672373	0	2949251
1061.400000	0	4672573	0	2949235
1061.550000	0	4672343	0	2949386
1061.700000	0	4672445	0	2949281
1061.850000	0	4672577	0	2949089
1062.000000	0	4672470	0	2949303
1062.150000	0	4672400	0	2949377
1062.300000	0	4672370	0	2949514
1062.450000	0	4672469	0	2949406
1062.600000	0	4672423	0	2949041
1062.750000	0	4672474	0	2949157
1062.900000	0	4672458	0	2949141
1063.050000	0	4672410	0	2949262
1063.200000	0	4672550	0	2948824
1063.350000	0	4672397	0	2949111
1063.500000	0	4672492	0	2949152
1063.650000	0	4672513	0	2949320
1063.800000	0	4672436	0	2949206
1063.950000	0	4672589	0	2949343
1064.100000	0	4672341	0	2949303
1064.250000	0	4672467	0	2949273
1064.400000	0	4672419	0	2948884
1064.550000	0	4672551	0	2949253
1064.700000	0	4672274	0	2949269
1064.850000	0	4672379	0	2949357
1065.000000	0	4672311	0	2949209
1065.150000	0	4672497	0	2949404
1065.300000	0	4672289	0	2949381
1065.450000	0	4672492	0	2949366
1065.600000	0	4672375	0	2949122
1065.750000	0	4672291	0	2949422
1065.900000	0	4672605	0	2949382
1066.050000	0	4672448	0	2949426
1066.200000	0	4672490	0	2949055
1066.350000	0	4672396	0	2949096
1066.500000	0	4672525	0	2949310
1066.650000	0	4672499	0	2949217
1066.800000	0	4672382	0	2949199
1066.950000	0	4672514	0	2949050
1067.100000	0	4672362	0	2949009
1067.250000	0	4672627	0	2949252
1067.400000	0	4672135	0	2948966
1067.550000	0	4672417	0	2949150
1067.700000	0	4672277	0	2949163
1067.850000	0	4672407	0	2949420
1068.000000	0	4672455	0	2949158
1068.150000	0	4672451	0	2949302
1068.300000	0	4672583	0	2949114
1068.450000	0	4672342	0	2949003
1068.600000	0	4672243	0	2949170
1068.750000	0	4672506	0	2949181
1068.900000	0	4672407	0	2949128
1069.050000	0	4672423	0	2949293
1069.200000	0	4672252	0	2949300
1069.350000	0	4672362	0	2949357
1069.500000	0	4672448	0	2949132
1069.650000	0	4672369	0	2949555
1069.800000	0	4672406	0	2949158
1069.950000	0	4672434	0	2949159
1070.100000	0	4672416	0	2949485
1070.250000	0	4672378	0	2948935
1070.400000	0	4672446	0	2949270
1070.550000	0	4672388	0	2949385
1070.700000	0	4672250	0	2949237
1070.850000	0	4672495	0	2949429
1071.000000	0	4672441	0	2949308
1071.150000	0	4672334	0	2949378
1071.300000	0	4672319	0	2949105
1071.450000	0	4672512	0	2949120
1071.600000	0	4672427	0	2949316
1071.750000	0	4672645	0	2949221
1071.900000	0	4672487	0	2949328
1072.050000	0	4672396	0	2949080
1072.200000	0	4672224	0	2949356
1072.350000	0	4672487	0	2949150
1072.500000	0	4672262	0	2949149
1072.650000	0	4672609	0	2949285
1072.800000	0	4672326	0	2949220
1072.950000	0	4672404	0	2949094
1073.100000	0	4672527	0	2949041
1073.250000	0	4672246	0	2949123
1073.400000	0	4672408	0	2949172
1073.550000	0	4672378	0	2949287
1073.700000	0	4672380	0	2949099
1073.850000	0	4672430	0	2949072
1074.000000	0	4672516	0	2949242
1074.150000	0	4672387	0	2949282
1074.300000	0	4672344	0	2949069
1074.450000	0	4672617	0	2949143
1074.600000	0	4672215	0	2948972
1074.750000	0	4672337	0	2949304
1074.900000	0	4672292	0	2948982
1075.050000	0	4672467	0	2949094
1075.200000	0	4672372	0	2949241
1075.350000	0	4672146	0	2949083
1075.500000	0	4672422	0	2949118
1075.650000	0	4672341	0	2949316
1075.800000	0	4672380	0	2949141
1075.950000	0	4672450	0	2949110
1076.100000	0	4672434	0	2949113
1076.250000	0	4672461	0	2949099
1076.400000	0	4672275	0	2949225
1076.550000	0	4672347	0	2949014
1076.700000	0	4672294	0	2949066
1076.850000	0	4672377	0	2949371
1077.000000	0	4672392	0	2949150
1077.150000	0	4672622	0	2949261
1077.300000	0	4672488	0	2949202
1077.450000	0	4672456	0	2949088
1077.600000	0	4672364	0	2949180
1077.750000	0	4672532	0	2949096
1077.900000	0	4672342	0	2949093
1078.050000	0	4672327	0	2949269
1078.200000	0	4672405	0	2948847
1078.350000	0	4672430	0	2949153
1078.500000	0	4672567	0	2949462
1078.650000	0	4672376	0	2949092
1078.800000	0	4672266	0	2949173
1078.950000	0	4672567	0	2949021
1079.100000	0	4672252	0	2949366
1079.250000	0	4672537	0	2949416
1079.400000	0	4672307	0	2948935
1079.550000	0	4672242	0	2949164
1079.700000	0	4672304	0	2949320
1079.850000	0	4672325	0	2949185
1080.000000	0	4672644	0	2949238
1080.150000	0	4672332	0	2949002
1080.300000	0	4672506	0	2949187
1080.450000	0	4672442	0	2949234
1080.600000	0	4672400	0	2949145
1080.750000	0	4672652	0	2949391
1080.900000	0	4672467	0	2949113
1081.050000	0	4672433	0	2949334
1081.200000	0	4672508	0	2949301
1081.350000	0	4672382	0	2949070
1081.500000	0	4672527	0	2949242
1081.650000	0	4672482	0	2949148
1081.800000	0	4672472	0	2949106
1081.950000	0	4672594	0	2949157
1082.100000	0	4672250	0	2949005
1082.250000	0	4672502	0	2949226
1082.400000	0	4672256	0	2949218
1082.550000	0	4672605	0	2949249
1082.700000	0	4672198	0	2949376
1082.850000	0	4672359	0	2949069
1083.000000	0	4672538	0	2949424
1083.150000	0	4672497	0	2949132
1083.300000	0	4672658	0	2949144
1083.450000	0	4672464	0	2948931
1083.600000	0	4672392	0	2949154
1083.750000	0	4672532	0	2949332
1083.900000	0	4672308	0	2949288
1084.050000	0	4672369	0	2949285
1084.200000	0	4672563	0	2949190
1084.350000	0	4672438	0	2948980
1084.500000	0	4672552	0	2949003
1084.650000	0	4672141	0	2949424
1084.800000	0	4672240	0	2949024
1084.950000	0	4672201	0	2949331
1085.100000	0	4672491	0	2949275
1085.250000	0	4672373	0	2949152
1085.400000	0	4672653	0	2949104
1085.550000	0	4672455	0	2949227
1085.700000	0	4672275	0	2948949
1085.850000	0	4672420	0	2949132
1086.000000	0	4672367	0	2949188
1086.150000	0	4672404	0	2949264
1086.300000	0	4672392	0	2949363
1086.450000	0	4672500	0	2948776
1086.600000	0	4672215	0	2949230
1086.750000	0	4672507	0	2948938
1086.900000	0	4672272	0	2949114
1087.050000	0	4672394	0	2949147
1087.200000	0	4672231	0	2948891
1087.350000	0	4672498	0	2949251
1087.500000	0	4672456	0	2949068
1087.650000	0	4672352	0	2949163
1087.800000	0	4672362	0	2949236
1087.950000	0	4672283	0	2949250
1088.100000	0	4672179	0	2949207
1088.250000	0	4672552	0	2948894
1088.400000	0	4672332	0	2948948
1088.550000	0	4672359	0	2949192
1088.700000	0	4672429	0	2949065
1088.850000	0	4672415	0	2949095
1089.000000	0	4672379	0	2949253
1089.150000	0	4672235	0	2949114
1089.300000	0	4672566	0	2949029
1089.450000	0	4672392	0	2949321
1089.600000	0	4672564	0	2949282
1089.750000	0	4672183	0	2949309
1089.900000	0	4672362	0	2949136
1090.050000	0	4672545	0	2949386
1090.200000	0	4672247	0	2948899
1090.350000	0	4672560	0	2949126
1090.500000	0	4672318	0	2949098
1090.650000	0	4672191	0	2948825
1090.800000	0	4672528	0	2949465
1090.950000	0	4672264	0	2949113
1091.100000	0	4672537	0	2949112
1091.250000	0	4672308	0	2948901
1091.400000	0	4672398	0	2949076
1091.550000	0	4672249	0	2948925
1091.700000	0	4672367	0	2949439
1091.850000	0	4672447	0	2948960
1092.000000	0	4672466	0	2949117
1092.150000	0	4672648	0	2949209
1092.300000	0	4672372	0	2949179
1092.450000	0	4672600	0	2949323
1092.600000	0	4672396	0	2949130
1092.750000	0	4672341	0	2949587
1092.900000	0	4672559	0	2949022
1093.050000	0	4672383	0	2948845
1093.200000	0	4672507	0	2949307
1093.350000	0	4672542	0	2949389
1093.500000	0	4672519	0	2949111
1093.650000	0	4672443	0	2949382
1093.800000	0	4672286	0	2949350
1093.950000	0	4672250	0	2949183
1094.100000	0	4672639	0	2949309
1094.250000	0	4672436	0	2949105
1094.400000	0	4672568	0	2949208
1094.550000	0	4672460	0	2949496
1094.700000	0	4672180	0	2949211
1094.850000	0	4672433	0	2949053
1095.000000	0	4672576	0	2949030
1095.150000	0	4672466	0	2949225
1095.300000	0	4672339	0	2949033
1095.450000	0	4672418	0	2949287
1095.600000	0	4672426	0	2949070
1095.750000	0	4672384	0	2949205
1095.900000	0	4672344	0	2949087
1096.050000	0	4672369	0	2949088
1096.200000	0	4672348	0	2949234
1096.350000	0	4672358	0	2948916
1096.500000	0	4672449	0	2948980
1096.650000	0	4672510	0	2949080
1096.800000	0	4672473	0	2948879
1096.950000	0	4672313	0	2949408
1097.100000	0	4672341	0	2949427
1097.250000	0	4672248	0	2948890
1097.400000	0	4672419	0	2949292
1097.550000	0	4672350	0	2948845
1097.700000	0	4672334	0	2949209
1097.850000	0	4672399	0	2949231
1098.000000	0	4672409	0	2949155
1098.150000	0	4672627	0	2949015
1098.300000	0	4672587	0	2949166
1098.450000	0	4672388	0	2949169
1098.600000	0	4672389	0	2948971
1098.750000	0	4672482	0	2949151
1098.900000	0	4672320	0	2948995
1099.050000	0	4672286	0	2949350
1099.200000	0	4672414	0	2948874
1099.350000	0	4672340	0	2948859
1099.500000	0	4672415	0	2949275
1099.650000	0	4672292	0	2949374
1099.800000	0	4672581	0	2949362
1099.950000	0	4672625	0	2949325
1100.100000	0	4672358	0	2948956
1100.250000	0	4672340	0	2949320
1100.400000	0	4672323	0	2949186
1100.550000	0	4672458	0	2948965
1100.700000	0	4672338	0	2949030
1100.850000	0	4672364	0	2949414
1101.000000	0	4672417	0	2949204
1101.150000	0	4672421	0	2949297
1101.300000	0	4672433	0	2949449
1101.450000	0	4672429	0	2949344
1101.600000	0	4672394	0	2949059
1101.750000	0	4672484	0	2949154
1101.900000	0	4672492	0	2949165
1102.050000	0	4672392	0	2949054
1102.200000	0	4672490	0	2949134
1102.350000	0	4672332	0	2949189
1102.500000	0	4672216	0	2949302
1102.650000	0	4672430	0	2949216
1102.800000	0	4672483	0	2949059
1102.950000	0	4672414	0	2949168
1103.100000	0	4672367	0	2949244
1103.250000	0	4672332	0	2949112
1103.400000	0	4672489	0	2949466
1103.550000	0	4672422	0	2948916
1103.700000	0	4672306	0	2949186
1103.850000	0	4672373	0	2949353
1104.000000	0	4672386	0	2949128
1104.150000	0	4672494	0	2949460
1104.300000	0	4672417	0	2949122
1104.450000	0	4672472	0	2949250
1104.600000	0	4672425	0	2949278
1104.750000	0	4672322	0	2948989
1104.900000	0	4672360	0	2949088
1105.050000	0	4672456	0	2949479
1105.200000	0	4672584	0	2949028
1105.350000	0	4672477	0	2949100
1105.500000	0	4672368	0	2949400
1105.650000	0	4672418	0	2949381
1105.800000	0	4672344	0	2949222
1105.950000	0	4672438	0	2949162
1106.100000	0	4672430	0	2949035
1106.250000	0	4672369	0	2949089
1106.400000	0	4672333	0	2949177
1106.550000	0	4672268	0	2949142
1106.700000	0	4672413	0	2949125
1106.850000	0	4672390	0	2949423
1107.000000	0	4672275	0	2949159
1107.150000	0	4672324	0	2949012
1107.300000	0	4672598	0	2949087
1107.450000	0	4672170	0	2949284
1107.600000	0	4672385	0	2949310
1107.750000	0	4672405	0	2949407
1107.900000	0	4672287	0	2948883
1108.050000	0	4672530	0	2949191
1108.200000	0	4672494	0	2949345
1108.350000	0	4672458	0	2949090
1108.500000	0	4672337	0	2949278
1108.650000	0	4672221	0	2948964
1108.800000	0	4672461	0	2949464
1108.950000	0	4672411	0	2949241
1109.100000	0	4672204	0	2949281
1109.250000	0	4672328	0	2949304
1109.400000	0	4672476	0	2949299
1109.550000	0	4672208	0	2949240
1109.700000	0	4672412	0	2949256
1109.850000	0	4672379	0	2949059
1110.000000	0	4672556	0	2949154
1110.150000	0	4672350	0	2949062
1110.300000	0	4672395	0	2949209
1110.450000	0	4672252	0	2949247
1110.600000	0	4672412	0	2949160
1110.750000	0	4672274	0	2948990
1110.900000	0	4672474	0	2949087
1111.050000	0	4672450	0	2949092
1111.200000	0	4672428	0	2949128
1111.350000	0	4672456	0	2949217
1111.500000	0	4672360	0	2949102
1111.650000	0	4672301	0	2949160
1111.800000	0	4672215	0	2949056
1111.950000	0	4672283	0	2949006
1112.100000	0	4672479	0	2949239
1112.250000	0	4672233	0	2949291
1112.400000	0	4672426	0	2949089
1112.550000	0	4672347	0	2949249
1112.700000	0	4672244	0	2949038
1112.850000	0	4672393	0	2949464
1113.000000	0	4672322	0	2949427
1113.150000	0	4672409	0	2949116
1113.300000	0	4672271	0	2949133
1113.450000	0	4672299	0	2949387
1113.600000	0	4672153	0	2949006
1113.750000	0	4672384	0	2949195
1113.900000	0	4672347	0	2949401
1114.050000	0	4672460	0	2949128
1114.200000	0	4672525	0	2949310
1114.350000	0	4672471	0	2949276
1114.500000	0	4672226	0	2949367
1114.650000	0	4672640	0	2949178
1114.800000	0	4672311	0	2949123
1114.950000	0	4672397	0	2949273
1115.100000	0	4672394	0	2949200
1115.250000	0	4672508	0	2949095
1115.400000	0	4672408	0	2949308
1115.550000	0	4672481	0	2949214
1115.700000	0	4672362	0	2949143
1115.850000	0	4672441	0	2949354
1116.000000	0	4672387	0	2949113
1116.150000	0	4672406	0	2949096
1116.300000	0	4672170	0	2949178
1116.450000	0	4672420	0	2949155
1116.600000	0	4672334	0	2949327
1116.750000	0	4672300	0	2949276
1116.900000	0	4672516	0	2949021
1117.050000	0	4672580	0	2949137
1117.200000	0	4672296	0	2949265
1117.350000	0	4672478	0	2949328
1117.500000	0	4672469	0	2949039
1117.650000	0	4672417	0	2949179
1117.800000	0	4672463	0	2949233
1117.950000	0	4672336	0	2949259
1118.100000	0	4672183	0	2949062
1118.250000	0	4672491	0	2949087
1118.400000	0	4672322	0	2949289
1118.550000	0	4672367	0	2949165
1118.700000	0	4672435	0	2949144
1118.850000	0	4672408	0	2949108
1119.000000	0	4672309	0	2949076
1119.150000	0	4672380	0	2949178
1119.300000	0	4672333	0	2949207
1119.450000	0	4672323	0	2949117
1119.600000	0	4672219	0	2948871
1119.750000	0	4672450	0	2949007
1119.900000	0	4672440	0	2949069
1120.050000	0	4672368	0	2949245
1120.200000	0	4672178	0	2949257
1120.350000	0	4672310	0	2949243
1120.500000	0	4672433	0	2948979
1120.650000	0	4672328	0	2949132
1120.800000	0	4672313	0	2949280
1120.950000	0	4672399	0	2949017
1121.100000	0	4672115	0	2949088
1121.250000	0	4672409	0	2949285
1121.400000	0	4672275	0	2949106
1121.550000	0	4672224	0	2949212
1121.700000	0	4672476	0	2948931
1121.850000	0	4672447	0	2949241
1122.000000	0	4672271	0	2949143
1122.150000	0	4672443	0	2949148
1122.300000	0	4672453	0	2949144
1122.450000	0	4672467	0	2949196
1122.600000	0	4672519	0	2949185
1122.750000	0	4672223	0	2949013
1122.900000	0	4672256	0	2949170
1123.050000	0	4672381	0	2949331
1123.200000	0	4672339	0	2949026
1123.350000	0	4672221	0	2949086
1123.500000	0	4672301	0	2949257
1123.650000	0	4672176	0	2949059
1123.800000	0	4672155	0	2948987
1123.950000	0	4672410	0	2949055
1124.100000	0	4672461	0	2949191
1124.250000	0	4672256	0	2949277
1124.400000	0	4672301	0	2949125
1124.550000	0	4672534	0	2949428
1124.700000	0	4672230	0	2948771
1124.850000	0	4672362	0	2949082
1125.000000	0	4672353	0	2949065
1125.150000	0	4672465	0	2949256
1125.300000	0	4672387	0	2949346
1125.450000	0	4672329	0	2949247
1125.600000	0	4672403	0	2949130
1125.750000	0	4672553	0	2949208
1125.900000	0	4672209	0	2949061
1126.050000	0	4672430	0	2949368
1126.200000	0	4672219	0	2949182
1126.350000	0	4672426	0	2949160
1126.500000	0	4672552	0	2949159
1126.650000	0	4672345	0	2949181
1126.800000	0	4672461	0	2949029
1126.950000	0	4672301	0	2949050
1127.100000	0	4672417	0	2949022
1127.250000	0	4672502	0	2949296
1127.400000	0	4672463	0	2949123
1127.550000	0	4672444	0	2949073
1127.700000	0	4672342	0	2949044
1127.850000	0	4672400	0	2949061
1128.000000	0	4672043	0	2949039
1128.150000	0	4672575	0	2949229
1128.300000	0	4672165	0	2949166
1128.450000	0	4672493	0	2949200
1128.600000	0	4672186	0	2949059
1128.750000	0	4672301	0	2948941
1128.900000	0	4672384	0	2949152
1129.050000	0	4672081	0	2949296
1129.200000	0	4672315	0	2949079
1129.350000	0	4672213	0	2949072
1129.500000	0	4672100	0	2949174
1129.650000	0	4672468	0	2949033
1129.800000	0	4672427	0	2949285
1129.950000	0	4672426	0	2949194
1130.100000	0	4672467	0	2948932
1130.250000	0	4672265	0	2949370
1130.400000	0	4672441	0	2949084
1130.550000	0	4672274	0	2948964
1130.700000	0	4672280	0	2949237
1130.850000	0	4672217	0	2949151
1131.000000	0	4672340	0	2949311
1131.150000	0	4672298	0	2949089
1131.300000	0	4672403	0	2949088
1131.450000	0	4672432	0	2949259
1131.600000	0	4672218	0	2949398
1131.750000	0	4672308	0	2949168
1131.900000	0	4672223	0	2948750
1132.050000	0	4672293	0	2949190
1132.200000	0	4672181	0	2949100
1132.350000	0	4672292	0	2949038
1132.500000	0	4672180	0	2949125
1132.650000	0	4672193	0	2948785
1132.800000	0	4672476	0	2949299
1132.950000	0	4672197	0	2948851
1133.100000	0	4672426	0	2949038
1133.250000	0	4672207	0	2948890
1133.400000	0	4672152	0	2949197
1133.550000	0	4672394	0	2949244
1133.700000	0	4672196	0	2948993
1133.850000	0	4672385	0	2949253
1134.000000	0	4671989	0	2948968
1134.150000	0	4672351	0	2948964
1134.300000	0	4672051	0	2948889
1134.450000	0	4672357	0	2949264
1134.600000	0	4672270	0	2948903
1134.750000	0	4672297	0	2949032
1134.900000	0	4672237	0	2949004
1135.050000	0	4672099	0	2949492
1135.200000	0	4672154	0	2949220
1135.350000	0	4672106	0	2948889
1135.500000	0	4672239	0	2949194
1135.650000	0	4672218	0	2949108
1135.800000	0	4672273	0	2949027
1135.950000	0	4672252	0	2948757
1136.100000	0	4672121	0	2949241
1136.250000	0	4672298	0	2949039
1136.400000	0	4672245	0	2948811
1136.550000	0	4672303	0	2949014
1136.700000	0	4672352	0	2949018
1136.850000	0	4672277	0	2948998
1137.000000	0	4672333	0	2949185
1137.150000	0	4672341	0	2948819
1137.300000	0	4672096	0	2948827
1137.450000	0	4672150	0	2948849
1137.600000	0	4672222	0	2949125
1137.750000	0	4672253	0	2949184
1137.900000	0	4672166	0	2949424
1138.050000	0	4672252	0	2949090
1138.200000	0	4672130	0	2949000
1138.350000	0	4672280	0	2949327
1138.500000	0	4672394	0	2949143
1138.650000	0	4672067	0	2948849
1138.800000	0	4672319	0	2949115
1138.950000	0	4672157	0	2948936
1139.100000	0	4672407	0	2948995
1139.250000	0	4672332	0	2949048
1139.400000	0	4672167	0	2948911
1139.550000	0	4672283	0	2949092
1139.700000	0	4672095	0	2949248
1139.850000	0	4672237	0	2948977
1140.000000	0	4672355	0	2949018
1140.150000	0	4672132	0	2949084
1140.300000	0	4672001	0	2949345
1140.450000	0	4672195	0	2949200
1140.600000	0	4672296	0	2949125
1140.750000	0	4671859	0	2948854
1140.900000	0	4672166	0	2949073
1141.050000	0	4671987	0	2949004
1141.200000	0	4672133	0	2948901
1141.350000	0	4672221	0	2949093
1141.500000	0	4671853	0	2948833
1141.650000	0	4672254	0	2949159
1141.800000	0	4672203	0	2949307
1141.950000	0	4672037	0	2949175
1142.100000	0	4672053	0	2948971
1142.250000	0	4672205	0	2949122
1142.400000	0	4672047	0	2948936
1142.550000	0	4672377	0	2948916
1142.700000	0	4672051	0	2948984
1142.850000	0	4672132	0	2948940
1143.000000	0	4672207	0	2949247
1143.150000	0	4672219	0	2948786
1143.300000	0	4672376	0	2949140
1143.450000	0	4672251	0	2949125
1143.600000	0	4672196	0	2948754
1143.750000	0	4671996	0	2948965
1143.900000	0	4672150	0	2949131
1144.050000	0	4671982	0	2948981
1144.200000	0	4672384	0	2948870
1144.350000	0	4672090	0	2948760
1144.500000	0	4672153	0	2948933
1144.650000	0	4672209	0	2949074
1144.800000	0	4672301	0	2949270
1144.950000	0	4672176	0	2949037
1145.100000	0	4672388	0	2948850
1145.250000	0	4671821	0	2948867
1145.400000	0	4672330	0	2949061
1145.550000	0	4672000	0	2948876
1145.700000	0	4672106	0	2948991
1145.850000	0	4672000	0	2949309
1146.000000	0	4672136	0	2949040
1146.150000	0	4672216	0	2948860
1146.300000	0	4672181	0	2948996
1146.450000	0	4672212	0	2948965
1146.600000	0	4672039	0	2949062
1146.750000	0	4672193	0	2948978
1146.900000	0	4672123	0	2948861
1147.050000	0	4672228	0	2948795
1147.200000	0	4672309	0	2949019
1147.350000	0	4672102	0	2948864
1147.500000	0	4672186	0	2948969
1147.650000	0	4671913	0	2949031
1147.800000	0	4671919	0	2949089
1147.950000	0	4672171	0	2949098
1148.100000	0	4672044	0	2948867
1148.250000	0	4672140	0	2948910
1148.400000	0	4672021	0	2948889
1148.550000	0	4672037	0	2948970
1148.700000	0	4672065	0	2949186
1148.850000	0	4672236	0	2948719
1149.000000	0	4671997	0	2948935
1149.150000	0	4672021	0	2948802
1149.300000	0	4672279	0	2948958
1149.450000	0	4672200	0	2948992
1149.600000	0	4671929	0	2948889
1149.750000	0	4672340	0	2948679
1149.900000	0	4671883	0	2948965
1150.050000	0	4672232	0	2949133
1150.200000	0	4671940	0	2948784
1150.350000	0	4671796	0	2948892
1150.500000	0	4672030	0	2948955
1150.650000	0	4672041	0	2948927
1150.800000	0	4671993	0	2949140
1150.950000	0	4672061	0	2948962
1151.100000	0	4672071	0	2948766
1151.250000	0	4672063	0	2948871
1151.400000	0	4672293	0	2948969
1151.550000	0	4672046	0	2948712
1151.700000	0	4672068	0	2948759
1151.850000	0	4672182	0	2949107
1152.000000	0	4672174	0	2949005
1152.150000	0	4672124	0	2948850
1152.300000	0	4672029	0	2948876
1152.450000	0	4671903	0	2948922
1152.600000	0	4671883	0	2948912
1152.750000	0	4672075	0	2948824
1152.900000	0	4672133	0	2948726
1153.050000	0	4671898	0	2948795
1153.200000	0	4672295	0	2949023
1153.350000	0	4672127	0	2949071
1153.500000	0	4671939	0	2949054
1153.650000	0	4672269	0	2948950
1153.800000	0	4672083	0	2949022
1153.950000	0	4672173	0	2948984
1154.100000	0	4671963	0	2949174
1154.250000	0	4672166	0	2948988
1154.400000	0	4671897	0	2949059
1154.550000	0	4672056	0	2948879
1154.700000	0	4672054	0	2949026
1154.850000	0	4672092	0	2949196
1155.000000	0	4672198	0	2948854
1155.150000	0	4672184	0	2948977
1155.300000	0	4671949	0	2948736
1155.450000	0	4672133	0	2949017
1155.600000	0	4671772	0	2948917
1155.750000	0	4672067	0	2948734
1155.900000	0	4672122	0	2949112
1156.050000	0	4672152	0	2949177
1156.200000	0	4672017	0	2948655
1156.350000	0	4671874	0	2949105
1156.500000	0	4672058	0	2948819
1156.650000	0	4671950	0	2949102
1156.800000	0	4672121	0	2949028
1156.950000	0	4672085	0	2948778
1157.100000	0	4672014	0	2948816
1157.250000	0	4671955	0	2948941
1157.400000	0	4672268	0	2948852
1157.550000	0	4671976	0	2948804
1157.700000	0	4671942	0	2948666
1157.850000	0	4672018	0	2948774
1158.000000	0	4672045	0	2948778
1158.150000	0	4672037	0	2949163
1158.300000	0	4671986	0	2948739
1158.450000	0	4672095	0	2949014
1158.600000	0	4671993	0	2948941
1158.750000	0	4672058	0	2948903
