Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
520.350000	0	4617622	0	2915613
520.500000	0	4617676	0	2915208
520.650000	0	4617771	0	2915302
520.800000	0	4617932	0	2914991
520.950000	0	4617694	0	2915150
521.100000	0	4617434	0	2915025
521.250000	0	4617796	0	2915371
521.400000	0	4617726	0	2915456
521.550000	0	4617758	0	2915328
521.700000	0	4617702	0	2915327
521.850000	0	4617724	0	2915241
522.000000	0	4617622	0	2915329
522.150000	0	4617658	0	2915228
522.300000	0	4617854	0	2915330
522.450000	0	4617735	0	2915288
522.600000	0	4617667	0	2915212
522.750000	0	4617786	0	2915386
522.900000	0	4617817	0	2915421
523.050000	0	4617594	0	2915238
523.200000	0	4617592	0	2915396
523.350000	0	4617587	0	2915541
523.500000	0	4617571	0	2915399
523.650000	0	4617556	0	2915345
523.800000	0	4617496	0	2915135
523.950000	0	4617454	0	2915215
524.100000	0	4617661	0	2915163
524.250000	0	4617500	0	2915517
524.400000	0	4617501	0	2915528
524.550000	0	4617884	0	2915267
524.700000	0	4617634	0	2915139
524.850000	0	4617638	0	2915151
525.000000	0	4617496	0	2915013
525.150000	0	4617538	0	2915199
525.300000	0	4617471	0	2915298
525.450000	0	4617708	0	2915190
525.600000	0	4617745	0	2915242
525.750000	0	4617578	0	2915114
525.900000	0	4617539	0	2915302
526.050000	0	4617640	0	2915427
526.200000	0	4617487	0	2915180
526.350000	0	4617554	0	2915308
526.500000	0	4617647	0	2915062
526.650000	0	4617541	0	2914963
526.800000	0	4617682	0	2915322
526.950000	0	4617540	0	2915293
527.100000	0	4617625	0	2915422
527.250000	0	4617537	0	2915349
527.400000	0	4617555	0	2915052
527.550000	0	4617720	0	2915437
527.700000	0	4617697	0	2915536
527.850000	0	4617513	0	2915383
528.000000	0	4617490	0	2915459
528.150000	0	4617634	0	2915165
528.300000	0	4617469	0	2915329
528.450000	0	4617851	0	2915375
528.600000	0	4617613	0	2915328
528.750000	0	4617581	0	2915428
528.900000	0	4617757	0	2915013
529.050000	0	4617551	0	2915273
529.200000	0	4617540	0	2915187
529.350000	0	4617572	0	2915441
529.500000	0	4617782	0	2915198
529.650000	0	4617604	0	2915421
529.800000	0	4617759	0	2915067
529.950000	0	4617677	0	2915446
530.100000	0	4617742	0	2915250
530.250000	0	4617674	0	2915203
530.400000	0	4617497	0	2915217
530.550000	0	4617757	0	2915157
530.700000	0	4617739	0	2915254
530.850000	0	4617394	0	2915176
531.000000	0	4617606	0	2915366
531.150000	0	4617458	0	2915432
531.300000	0	4617641	0	2915456
531.450000	0	4617466	0	2915070
531.600000	0	4617814	0	2915002
531.750000	0	4617612	0	2915267
531.900000	0	4617536	0	2915342
532.050000	0	4617738	0	2915206
532.200000	0	4617650	0	2915103
532.350000	0	4617589	0	2915330
532.500000	0	4617798	0	2914927
532.650000	0	4617903	0	2914946
532.800000	0	4617726	0	2915272
532.950000	0	4617641	0	2915269
533.100000	0	4617693	0	2915515
533.250000	0	4617636	0	2915208
533.400000	0	4617652	0	2915159
533.550000	0	4617661	0	2915454
533.700000	0	4617623	0	2915209
533.850000	0	4617756	0	2915415
534.000000	0	4617480	0	2915135
534.150000	0	4617663	0	2915133
534.300000	0	4617515	0	2915246
534.450000	0	4617497	0	2915106
534.600000	0	4617538	0	2915287
534.750000	0	4617739	0	2915272
534.900000	0	4617625	0	2915315
535.050000	0	4617465	0	2915177
535.200000	0	4617655	0	2915151
535.350000	0	4617565	0	2915058
535.500000	0	4617516	0	2915500
535.650000	0	4617696	0	2915095
535.800000	0	4617532	0	2915454
535.950000	0	4617661	0	2915370
536.100000	0	4617706	0	2915274
536.250000	0	4617633	0	2915125
536.400000	0	4617669	0	2914973
536.550000	0	4617639	0	2914943
536.700000	0	4617680	0	2915206
536.850000	0	4617517	0	2915219
537.000000	0	4617505	0	2915264
537.150000	0	4617480	0	2915423
537.300000	0	4617573	0	2915133
537.450000	0	4617760	0	2915120
537.600000	0	4617551	0	2915248
537.750000	0	4617700	0	2915515
537.900000	0	4617541	0	2915236
538.050000	0	4617611	0	2915160
538.200000	0	4617660	0	2915066
538.350000	0	4617621	0	2915488
538.500000	0	4617573	0	2915344
538.650000	0	4617601	0	2915412
538.800000	0	4617620	0	2915228
538.950000	0	4617531	0	2915259
539.100000	0	4617492	0	2915025
539.250000	0	4617551	0	2915354
539.400000	0	4617501	0	2915396
539.550000	0	4617414	0	2915313
539.700000	0	4617588	0	2915450
539.850000	0	4617640	0	2915248
540.000000	0	4617647	0	2915257
540.150000	0	4617558	0	2915073
540.300000	0	4617498	0	2915217
540.450000	0	4617578	0	2915160
540.600000	0	4617639	0	2915385
540.750000	0	4617701	0	2915291
540.900000	0	4617380	0	2915477
541.050000	0	4617695	0	2915432
541.200000	0	4617516	0	2915470
541.350000	0	4617427	0	2915184
541.500000	0	4617616	0	2915359
541.650000	0	4617481	0	2915204
541.800000	0	4617506	0	2915163
541.950000	0	4617557	0	2915268
542.100000	0	4617549	0	2915337
542.250000	0	4617578	0	2915582
542.400000	0	4617591	0	2915189
542.550000	0	4617642	0	2915189
542.700000	0	4617714	0	2915280
542.850000	0	4617578	0	2915197
543.000000	0	4617660	0	2915337
543.150000	0	4617580	0	2915335
543.300000	0	4617595	0	2915309
543.450000	0	4617639	0	2915328
543.600000	0	4617623	0	2915314
543.750000	0	4617415	0	2915303
543.900000	0	4617758	0	2915273
544.050000	0	4617667	0	2915233
544.200000	0	4617532	0	2915251
544.350000	0	4617606	0	2915339
544.500000	0	4617704	0	2915328
544.650000	0	4617601	0	2915052
544.800000	0	4617463	0	2915159
544.950000	0	4617560	0	2915231
545.100000	0	4617507	0	2915171
545.250000	0	4617611	0	2915260
545.400000	0	4617572	0	2915314
545.550000	0	4617583	0	2915148
545.700000	0	4617589	0	2915130
545.850000	0	4617542	0	2915253
546.000000	0	4617509	0	2915198
546.150000	0	4617651	0	2915122
546.300000	0	4617507	0	2915268
546.450000	0	4617690	0	2915109
546.600000	0	4617651	0	2915360
546.750000	0	4617549	0	2915451
546.900000	0	4617616	0	2915268
547.050000	0	4617508	0	2915317
547.200000	0	4617430	0	2915302
547.350000	0	4617663	0	2915207
547.500000	0	4617426	0	2915456
547.650000	0	4617553	0	2915121
547.800000	0	4617557	0	2915188
547.950000	0	4617478	0	2915178
548.100000	0	4617372	0	2915165
548.250000	0	4617577	0	2915069
548.400000	0	4617672	0	2914962
548.550000	0	4617596	0	2915534
548.700000	0	4617475	0	2915088
548.850000	0	4617707	0	2915235
549.000000	0	4617540	0	2915097
549.150000	0	4617651	0	2915273
549.300000	0	4617631	0	2915150
549.450000	0	4617551	0	2915226
549.600000	0	4617648	0	2915051
549.750000	0	4617510	0	2915457
549.900000	0	4617446	0	2915135
550.050000	0	4617646	0	2915248
550.200000	0	4617511	0	2915070
550.350000	0	4617604	0	2915132
550.500000	0	4617350	0	2915484
550.650000	0	4617526	0	2914852
550.800000	0	4617451	0	2915023
550.950000	0	4617621	0	2915052
551.100000	0	4617533	0	2915140
551.250000	0	4617483	0	2914969
551.400000	0	4617476	0	2915415
551.550000	0	4617560	0	2914960
551.700000	0	4617529	0	2915201
551.850000	0	4617547	0	2915269
552.000000	0	4617697	0	2915228
552.150000	0	4617549	0	2915111
552.300000	0	4617488	0	2915055
552.450000	0	4617383	0	2915469
552.600000	0	4617424	0	2915013
552.750000	0	4617458	0	2915324
552.900000	0	4617460	0	2915095
553.050000	0	4617726	0	2915255
553.200000	0	4617589	0	2915070
553.350000	0	4617608	0	2915115
553.500000	0	4617534	0	2915063
553.650000	0	4617654	0	2915282
553.800000	0	4617485	0	2915042
553.950000	0	4617598	0	2915131
554.100000	0	4617422	0	2915296
554.250000	0	4617399	0	2915425
554.400000	0	4617488	0	2915210
554.550000	0	4617486	0	2915283
554.700000	0	4617470	0	2915092
554.850000	0	4617384	0	2915178
555.000000	0	4617740	0	2915238
555.150000	0	4617496	0	2914971
555.300000	0	4617475	0	2915284
555.450000	0	4617539	0	2915349
555.600000	0	4617539	0	2915178
555.750000	0	4617575	0	2915252
555.900000	0	4617539	0	2915255
556.050000	0	4617699	0	2915162
556.200000	0	4617297	0	2915161
556.350000	0	4617547	0	2915197
556.500000	0	4617725	0	2915319
556.650000	0	4617263	0	2915239
556.800000	0	4617361	0	2915161
556.950000	0	4617604	0	2915205
557.100000	0	4617580	0	2915122
557.250000	0	4617474	0	2915562
557.400000	0	4617491	0	2915153
557.550000	0	4617493	0	2915478
557.700000	0	4617502	0	2915059
557.850000	0	4617569	0	2915310
558.000000	0	4617412	0	2915075
558.150000	0	4617334	0	2915382
558.300000	0	4617605	0	2915219
558.450000	0	4617443	0	2915307
558.600000	0	4617327	0	2915202
558.750000	0	4617592	0	2915262
558.900000	0	4617372	0	2914976
559.050000	0	4617388	0	2915240
559.200000	0	4617311	0	2915097
559.350000	0	4617595	0	2915246
559.500000	0	4617561	0	2915335
559.650000	0	4617578	0	2915278
559.800000	0	4617478	0	2914924
559.950000	0	4617481	0	2915235
560.100000	0	4617450	0	2915263
560.250000	0	4617330	0	2915262
560.400000	0	4617412	0	2914902
560.550000	0	4617464	0	2915428
560.700000	0	4617554	0	2915183
560.850000	0	4617438	0	2915441
561.000000	0	4617439	0	2914761
561.150000	0	4617340	0	2915247
561.300000	0	4617367	0	2915154
561.450000	0	4617382	0	2915166
561.600000	0	4617649	0	2915233
561.750000	0	4617442	0	2915290
561.900000	0	4617503	0	2915203
562.050000	0	4617390	0	2915177
562.200000	0	4617436	0	2915063
562.350000	0	4617627	0	2915258
562.500000	0	4617308	0	2915370
562.650000	0	4617582	0	2915136
562.800000	0	4617447	0	2915326
562.950000	0	4617611	0	2915164
563.100000	0	4617511	0	2915253
563.250000	0	4617622	0	2914937
563.400000	0	4617452	0	2915117
563.550000	0	4617598	0	2915163
563.700000	0	4617726	0	2914873
563.850000	0	4617514	0	2915171
564.000000	0	4617321	0	2915259
564.150000	0	4617576	0	2915338
564.300000	0	4617460	0	2914870
564.450000	0	4617383	0	2915403
564.600000	0	4617479	0	2915005
564.750000	0	4617423	0	2915124
564.900000	0	4617510	0	2915063
565.050000	0	4617535	0	2915339
565.200000	0	4617471	0	2915106
565.350000	0	4617611	0	2914974
565.500000	0	4617504	0	2915181
565.650000	0	4617542	0	2915017
565.800000	0	4617508	0	2915336
565.950000	0	4617369	0	2915049
566.100000	0	4617670	0	2915496
566.250000	0	4617282	0	2915187
566.400000	0	4617388	0	2914967
566.550000	0	4617617	0	2915507
566.700000	0	4617477	0	2915090
566.850000	0	4617414	0	2915257
567.000000	0	4617536	0	2915319
567.150000	0	4617774	0	2915249
567.300000	0	4617655	0	2915292
567.450000	0	4617667	0	2915227
567.600000	0	4617424	0	2915335
567.750000	0	4617507	0	2915134
567.900000	0	4617475	0	2915049
568.050000	0	4617578	0	2915120
568.200000	0	4617751	0	2915350
568.350000	0	4617536	0	2915283
568.500000	0	4617506	0	2915312
568.650000	0	4617539	0	2915151
568.800000	0	4617541	0	2915326
568.950000	0	4617583	0	2915056
569.100000	0	4617467	0	2915229
569.250000	0	4617566	0	2915253
569.400000	0	4617429	0	2915524
569.550000	0	4617652	0	2915489
569.700000	0	4617436	0	2915204
569.850000	0	4617371	0	2915265
570.000000	0	4617373	0	2914842
570.150000	0	4617560	0	2915331
570.300000	0	4617421	0	2915473
570.450000	0	4617551	0	2915262
570.600000	0	4617555	0	2915426
570.750000	0	4617574	0	2914928
570.900000	0	4617386	0	2915173
571.050000	0	4617470	0	2915354
571.200000	0	4617385	0	2915227
571.350000	0	4617491	0	2915129
571.500000	0	4617388	0	2915273
571.650000	0	4617586	0	2915455
571.800000	0	4617712	0	2915405
571.950000	0	4617383	0	2915173
572.100000	0	4617397	0	2915298
572.250000	0	4617333	0	2915478
572.400000	0	4617581	0	2915210
572.550000	0	4617247	0	2915128
572.700000	0	4617549	0	2915276
572.850000	0	4617559	0	2914912
573.000000	0	4617636	0	2915157
573.150000	0	4617681	0	2915157
573.300000	0	4617491	0	2914989
573.450000	0	4617503	0	2914937
573.600000	0	4617380	0	2915392
573.750000	0	4617387	0	2915097
573.900000	0	4617680	0	2915195
574.050000	0	4617494	0	2915045
574.200000	0	4617413	0	2915382
574.350000	0	4617609	0	2915071
574.500000	0	4617619	0	2915180
574.650000	0	4617716	0	2915359
574.800000	0	4617385	0	2915189
574.950000	0	4617593	0	2915451
575.100000	0	4617528	0	2915155
575.250000	0	4617559	0	2915231
575.400000	0	4617542	0	2914966
575.550000	0	4617440	0	2915319
575.700000	0	4617630	0	2915254
575.850000	0	4617438	0	2915157
576.000000	0	4617523	0	2915019
576.150000	0	4617358	0	2915370
576.300000	0	4617331	0	2915203
576.450000	0	4617622	0	2915436
576.600000	0	4617536	0	2915061
576.750000	0	4617611	0	2915122
576.900000	0	4617720	0	2915130
577.050000	0	4617347	0	2915193
577.200000	0	4617439	0	2915288
577.350000	0	4617572	0	2915340
577.500000	0	4617454	0	2915052
577.650000	0	4617382	0	2914945
577.800000	0	4617500	0	2915328
577.950000	0	4617590	0	2915126
578.100000	0	4617624	0	2915170
578.250000	0	4617502	0	2915233
578.400000	0	4617457	0	2915163
578.550000	0	4617518	0	2915323
578.700000	0	4617486	0	2914985
578.850000	0	4617691	0	2915372
579.000000	0	4617324	0	2915416
579.150000	0	4617541	0	2915185
579.300000	0	4617518	0	2914978
579.450000	0	4617307	0	2915009
579.600000	0	4617583	0	2915083
579.750000	0	4617541	0	2915340
579.900000	0	4617331	0	2915038
580.050000	0	4617423	0	2915076
580.200000	0	4617663	0	2915305
580.350000	0	4617567	0	2915202
580.500000	0	4617509	0	2915069
580.650000	0	4617492	0	2915244
580.800000	0	4617395	0	2915064
580.950000	0	4617355	0	2915076
581.100000	0	4617403	0	2915243
581.250000	0	4617491	0	2915307
581.400000	0	4617466	0	2915337
581.550000	0	4617291	0	2915368
581.700000	0	4617559	0	2915403
581.850000	0	4617471	0	2915235
582.000000	0	4617594	0	2915227
582.150000	0	4617517	0	2915199
582.300000	0	4617522	0	2915256
582.450000	0	4617575	0	2915259
582.600000	0	4617405	0	2914880
582.750000	0	4617435	0	2914791
582.900000	0	4617341	0	2915299
583.050000	0	4617458	0	2915309
583.200000	0	4617569	0	2915125
583.350000	0	4617542	0	2914883
583.500000	0	4617612	0	2915383
583.650000	0	4617607	0	2915082
583.800000	0	4617401	0	2915042
583.950000	0	4617562	0	2915193
584.100000	0	4617461	0	2915260
584.250000	0	4617497	0	2915110
584.400000	0	4617508	0	2915027
584.550000	0	4617569	0	2915360
584.700000	0	4617524	0	2915249
584.850000	0	4617686	0	2914942
585.000000	0	4617264	0	2915207
585.150000	0	4617862	0	2915298
585.300000	0	4617480	0	2915367
585.450000	0	4617421	0	2915111
585.600000	0	4617411	0	2915237
585.750000	0	4617540	0	2915451
585.900000	0	4617600	0	2915157
586.050000	0	4617539	0	2915467
586.200000	0	4617272	0	2915313
586.350000	0	4617393	0	2915109
586.500000	0	4617615	0	2915243
586.650000	0	4617286	0	2915042
586.800000	0	4617396	0	2914881
586.950000	0	4617567	0	2914862
587.100000	0	4617571	0	2915149
587.250000	0	4617513	0	2915344
587.400000	0	4617351	0	2915405
587.550000	0	4617610	0	2915139
587.700000	0	4617518	0	2915232
587.850000	0	4617622	0	2915075
588.000000	0	4617483	0	2915336
588.150000	0	4617476	0	2915324
588.300000	0	4617433	0	2915568
588.450000	0	4617534	0	2915138
588.600000	0	4617643	0	2915233
588.750000	0	4617477	0	2915452
588.900000	0	4617492	0	2914841
589.050000	0	4617384	0	2915264
589.200000	0	4617704	0	2915110
589.350000	0	4617702	0	2915088
589.500000	0	4617397	0	2914999
589.650000	0	4617441	0	2915115
589.800000	0	4617511	0	2915109
589.950000	0	4617578	0	2915274
590.100000	0	4617535	0	2914804
590.250000	0	4617712	0	2915477
590.400000	0	4617502	0	2914835
590.550000	0	4617497	0	2915414
590.700000	0	4617457	0	2915261
590.850000	0	4617562	0	2915284
591.000000	0	4617486	0	2915164
591.150000	0	4617544	0	2915273
591.300000	0	4617655	0	2915376
591.450000	0	4617583	0	2915050
591.600000	0	4617615	0	2915148
591.750000	0	4617483	0	2915494
591.900000	0	4617353	0	2915311
592.050000	0	4617497	0	2915086
592.200000	0	4617328	0	2915108
592.350000	0	4617395	0	2915555
592.500000	0	4617567	0	2915132
592.650000	0	4617551	0	2915349
592.800000	0	4617598	0	2915365
592.950000	0	4617660	0	2915212
593.100000	0	4617472	0	2915546
593.250000	0	4617477	0	2915223
593.400000	0	4617578	0	2914969
593.550000	0	4617810	0	2915081
593.700000	0	4617484	0	2915053
593.850000	0	4617440	0	2915271
594.000000	0	4617451	0	2915308
594.150000	0	4617349	0	2915121
594.300000	0	4617450	0	2915262
594.450000	0	4617430	0	2914892
594.600000	0	4617424	0	2915266
594.750000	0	4617484	0	2915210
594.900000	0	4617468	0	2915371
595.050000	0	4617559	0	2915075
595.200000	0	4617565	0	2915341
595.350000	0	4617391	0	2915228
595.500000	0	4617487	0	2915127
595.650000	0	4617529	0	2915252
595.800000	0	4617505	0	2914931
595.950000	0	4617429	0	2915307
596.100000	0	4617254	0	2915288
596.250000	0	4617514	0	2915190
596.400000	0	4617624	0	2915319
596.550000	0	4617358	0	2915215
596.700000	0	4617516	0	2914930
596.850000	0	4617579	0	2915309
597.000000	0	4617355	0	2915206
597.150000	0	4617400	0	2915124
597.300000	0	4617413	0	2915121
597.450000	0	4617485	0	2915145
597.600000	0	4617462	0	2915426
597.750000	0	4617550	0	2915345
597.900000	0	4617511	0	2915446
598.050000	0	4617438	0	2915169
598.200000	0	4617485	0	2915322
598.350000	0	4617598	0	2915194
598.500000	0	4617695	0	2915221
598.650000	0	4617429	0	2915398
598.800000	0	4617505	0	2915007
598.950000	0	4617697	0	2915157
599.100000	0	4617455	0	2914997
599.250000	0	4617386	0	2915302
599.400000	0	4617402	0	2915179
599.550000	0	4617488	0	2915382
599.700000	0	4617472	0	2915264
599.850000	0	4617530	0	2915356
600.000000	0	4617634	0	2915027
600.150000	0	4617593	0	2915113
600.300000	0	4617440	0	2915238
600.450000	0	4617413	0	2915280
600.600000	0	4617626	0	2915238
600.750000	0	4617515	0	2915402
600.900000	0	4617507	0	2915089
601.050000	0	4617387	0	2915273
601.200000	0	4617518	0	2915147
601.350000	0	4617582	0	2915156
601.500000	0	4617614	0	2915385
601.650000	0	4617521	0	2915224
601.800000	0	4617567	0	2915307
601.950000	0	4617549	0	2915041
602.100000	0	4617476	0	2915168
602.250000	0	4617531	0	2915203
602.400000	0	4617391	0	2915441
602.550000	0	4617664	0	2915107
602.700000	0	4617450	0	2915341
602.850000	0	4617430	0	2914908
603.000000	0	4617507	0	2915177
603.150000	0	4617559	0	2915201
603.300000	0	4617364	0	2915181
603.450000	0	4617500	0	2915297
603.600000	0	4617498	0	2915183
603.750000	0	4617509	0	2915270
603.900000	0	4617648	0	2915504
604.050000	0	4617596	0	2915079
604.200000	0	4617617	0	2915181
604.350000	0	4617435	0	2915373
604.500000	0	4617392	0	2915302
604.650000	0	4617471	0	2915053
604.800000	0	4617394	0	2915308
604.950000	0	4617532	0	2915291
605.100000	0	4617466	0	2914969
605.250000	0	4617760	0	2915134
605.400000	0	4617545	0	2915292
605.550000	0	4617461	0	2915163
605.700000	0	4617673	0	2915036
605.850000	0	4617621	0	2915297
606.000000	0	4617513	0	2915095
606.150000	0	4617497	0	2914906
606.300000	0	4617685	0	2915180
606.450000	0	4617633	0	2915153
606.600000	0	4617478	0	2915223
606.750000	0	4617643	0	2915352
606.900000	0	4617325	0	2915209
607.050000	0	4617500	0	2915316
607.200000	0	4617509	0	2915353
607.350000	0	4617512	0	2914976
607.500000	0	4617383	0	2915137
607.650000	0	4617469	0	2915210
607.800000	0	4617573	0	2915224
607.950000	0	4617559	0	2914924
608.100000	0	4617601	0	2915280
608.250000	0	4617481	0	2915145
608.400000	0	4617697	0	2915321
608.550000	0	4617485	0	2915309
608.700000	0	4617426	0	2914929
608.850000	0	4617618	0	2915197
609.000000	0	4617486	0	2915174
609.150000	0	4617625	0	2915515
609.300000	0	4617542	0	2915038
609.450000	0	4617447	0	2915255
609.600000	0	4617528	0	2914984
609.750000	0	4617403	0	2915333
609.900000	0	4617699	0	2915028
610.050000	0	4617624	0	2915281
610.200000	0	4617518	0	2915313
610.350000	0	4617680	0	2915287
610.500000	0	4617549	0	2915176
610.650000	0	4617570	0	2915012
610.800000	0	4617654	0	2915585
610.950000	0	4617396	0	2915213
611.100000	0	4617541	0	2915177
611.250000	0	4617546	0	2915003
611.400000	0	4617698	0	2915500
611.550000	0	4617535	0	2915316
611.700000	0	4617496	0	2914867
611.850000	0	4617474	0	2915064
612.000000	0	4617452	0	2915106
612.150000	0	4617429	0	2915163
612.300000	0	4617650	0	2915024
612.450000	0	4617422	0	2915076
612.600000	0	4617474	0	2915184
612.750000	0	4617631	0	2914875
612.900000	0	4617455	0	2915221
613.050000	0	4617436	0	2915049
613.200000	0	4617438	0	2915446
613.350000	0	4617564	0	2915159
613.500000	0	4617430	0	2915189
613.650000	0	4617535	0	2915323
613.800000	0	4617504	0	2915476
613.950000	0	4617611	0	2915292
614.100000	0	4617606	0	2915304
614.250000	0	4617485	0	2915169
614.400000	0	4617443	0	2915048
614.550000	0	4617458	0	2915188
614.700000	0	4617560	0	2915153
614.850000	0	4617571	0	2915418
615.000000	0	4617539	0	2915288
615.150000	0	4617506	0	2915035
615.300000	0	4617208	0	2915285
615.450000	0	4617578	0	2914986
615.600000	0	4617490	0	2915132
615.750000	0	4617395	0	2915195
615.900000	0	4617584	0	2915122
616.050000	0	4617467	0	2915245
616.200000	0	4617452	0	2915076
616.350000	0	4617298	0	2915097
616.500000	0	4617432	0	2915252
616.650000	0	4617365	0	2915241
616.800000	0	4617646	0	2915141
616.950000	0	4617492	0	2914949
617.100000	0	4617434	0	2915124
617.250000	0	4617469	0	2915152
617.400000	0	4617372	0	2915328
617.550000	0	4617408	0	2914957
617.700000	0	4617490	0	2915288
617.850000	0	4617376	0	2915056
618.000000	0	4617467	0	2915032
618.150000	0	4617400	0	2915308
618.300000	0	4617431	0	2915019
618.450000	0	4617331	0	2915282
618.600000	0	4617310	0	2915130
618.750000	0	4617434	0	2915192
618.900000	0	4617438	0	2915153
619.050000	0	4617498	0	2915088
619.200000	0	4617417	0	2915376
619.350000	0	4617563	0	2915015
619.500000	0	4617512	0	2915194
619.650000	0	4617423	0	2915240
619.800000	0	4617453	0	2915167
619.950000	0	4617431	0	2915289
620.100000	0	4617497	0	2915099
620.250000	0	4617640	0	2915117
620.400000	0	4617561	0	2915071
620.550000	0	4617581	0	2915234
620.700000	0	4617557	0	2915360
620.850000	0	4617465	0	2915382
621.000000	0	4617423	0	2915141
621.150000	0	4617500	0	2915333
621.300000	0	4617465	0	2914889
621.450000	0	4617306	0	2915335
621.600000	0	4617554	0	2915054
621.750000	0	4617312	0	2914964
621.900000	0	4617408	0	2915260
622.050000	0	4617527	0	2914930
622.200000	0	4617721	0	2915307
622.350000	0	4617493	0	2915256
622.500000	0	4617477	0	2915320
622.650000	0	4617429	0	2915002
622.800000	0	4617540	0	2914976
622.950000	0	4617389	0	2914910
623.100000	0	4617330	0	2914874
623.250000	0	4617438	0	2915120
623.400000	0	4617490	0	2915236
623.550000	0	4617434	0	2915025
623.700000	0	4617472	0	2915154
623.850000	0	4617547	0	2915096
624.000000	0	4617271	0	2915324
624.150000	0	4617356	0	2915433
624.300000	0	4617532	0	2914895
624.450000	0	4617444	0	2915023
624.600000	0	4617286	0	2915168
624.750000	0	4617382	0	2915175
624.900000	0	4617665	0	2915212
625.050000	0	4617141	0	2915445
625.200000	0	4617449	0	2915228
625.350000	0	4617530	0	2914964
625.500000	0	4617705	0	2914841
625.650000	0	4617653	0	2915167
625.800000	0	4617414	0	2915046
625.950000	0	4617426	0	2915217
626.100000	0	4617689	0	2915453
626.250000	0	4617698	0	2915277
626.400000	0	4617363	0	2915149
626.550000	0	4617595	0	2915294
626.700000	0	4617375	0	2915556
626.850000	0	4617442	0	2915130
627.000000	0	4617406	0	2915370
627.150000	0	4617566	0	2915072
627.300000	0	4617463	0	2915152
627.450000	0	4617516	0	2915186
627.600000	0	4617432	0	2915148
627.750000	0	4617416	0	2915279
627.900000	0	4617441	0	2915368
628.050000	0	4617476	0	2914996
628.200000	0	4617432	0	2915270
628.350000	0	4617536	0	2915234
628.500000	0	4617287	0	2915360
628.650000	0	4617262	0	2915255
628.800000	0	4617329	0	2915245
628.950000	0	4617421	0	2915111
629.100000	0	4617268	0	2915158
629.250000	0	4617516	0	2915308
629.400000	0	4617510	0	2915405
629.550000	0	4617439	0	2915275
629.700000	0	4617298	0	2914941
629.850000	0	4617357	0	2914815
630.000000	0	4617429	0	2915208
630.150000	0	4617327	0	2915150
630.300000	0	4617400	0	2915323
630.450000	0	4617487	0	2915152
630.600000	0	4617320	0	2915268
630.750000	0	4617526	0	2915152
630.900000	0	4617518	0	2915098
631.050000	0	4617368	0	2915171
631.200000	0	4617508	0	2914933
631.350000	0	4617400	0	2915097
631.500000	0	4617474	0	2914859
631.650000	0	4617446	0	2915211
631.800000	0	4617457	0	2915240
631.950000	0	4617485	0	2915278
632.100000	0	4617655	0	2914831
632.250000	0	4617380	0	2915325
632.400000	0	4617391	0	2915169
632.550000	0	4617434	0	2915129
632.700000	0	4617499	0	2915060
632.850000	0	4617273	0	2915268
633.000000	0	4617339	0	2915257
633.150000	0	4617431	0	2914870
633.300000	0	4617407	0	2915218
633.450000	0	4617331	0	2915249
633.600000	0	4617331	0	2915208
633.750000	0	4617386	0	2915054
633.900000	0	4617385	0	2915221
634.050000	0	4617502	0	2915124
634.200000	0	4617428	0	2915234
634.350000	0	4617527	0	2915435
634.500000	0	4617465	0	2915260
634.650000	0	4617395	0	2914976
634.800000	0	4617461	0	2915129
634.950000	0	4617430	0	2915339
635.100000	0	4617228	0	2915179
635.250000	0	4617336	0	2915042
635.400000	0	4617352	0	2915101
635.550000	0	4617421	0	2914992
635.700000	0	4617616	0	2915110
635.850000	0	4617409	0	2915194
636.000000	0	4617610	0	2915141
636.150000	0	4617562	0	2915115
636.300000	0	4617219	0	2915070
636.450000	0	4617327	0	2915176
636.600000	0	4617297	0	2914901
636.750000	0	4617477	0	2915055
636.900000	0	4617229	0	2914921
637.050000	0	4617355	0	2914991
637.200000	0	4617460	0	2915080
637.350000	0	4617450	0	2914916
637.500000	0	4617366	0	2915174
637.650000	0	4617488	0	2915221
637.800000	0	4617351	0	2915184
637.950000	0	4617524	0	2915070
638.100000	0	4617394	0	2915230
638.250000	0	4617470	0	2915177
638.400000	0	4617588	0	2915057
638.550000	0	4617510	0	2915230
638.700000	0	4617511	0	2914958
638.850000	0	4617552	0	2915013
639.000000	0	4617553	0	2915229
639.150000	0	4617510	0	2915415
639.300000	0	4617328	0	2915157
639.450000	0	4617317	0	2915189
639.600000	0	4617438	0	2915094
639.750000	0	4617138	0	2915343
639.900000	0	4617422	0	2915259
640.050000	0	4617473	0	2915375
640.200000	0	4617319	0	2915031
640.350000	0	4617241	0	2915259
640.500000	0	4617454	0	2915039
640.650000	0	4617344	0	2915132
640.800000	0	4617533	0	2915105
640.950000	0	4617481	0	2915285
641.100000	0	4617447	0	2915328
641.250000	0	4617431	0	2915168
641.400000	0	4617483	0	2915035
641.550000	0	4617376	0	2915202
641.700000	0	4617372	0	2915172
641.850000	0	4617328	0	2915373
642.000000	0	4617398	0	2915336
642.150000	0	4617299	0	2915178
642.300000	0	4617359	0	2915397
642.450000	0	4617396	0	2915138
642.600000	0	4617545	0	2914917
642.750000	0	4617545	0	2915146
642.900000	0	4617339	0	2915230
643.050000	0	4617438	0	2914947
643.200000	0	4617461	0	2915093
643.350000	0	4617443	0	2915318
