Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
627.150000	0	4668555	0	2944662
627.300000	0	4668828	0	2944923
627.450000	0	4668715	0	2944935
627.600000	0	4668674	0	2944787
627.750000	0	4668539	0	2944751
627.900000	0	4668704	0	2944857
628.050000	0	4668515	0	2944788
628.200000	0	4668506	0	2944930
628.350000	0	4668348	0	2944784
628.500000	0	4668498	0	2944674
628.650000	0	4668540	0	2944804
628.800000	0	4668566	0	2944914
628.950000	0	4668572	0	2944798
629.100000	0	4668399	0	2944934
629.250000	0	4668469	0	2945075
629.400000	0	4668345	0	2944888
629.550000	0	4668623	0	2944695
629.700000	0	4668527	0	2944631
629.850000	0	4668769	0	2944910
630.000000	0	4668525	0	2944682
630.150000	0	4668595	0	2944545
630.300000	0	4668632	0	2944516
630.450000	0	4668329	0	2944687
630.600000	0	4668535	0	2944973
630.750000	0	4668427	0	2944507
630.900000	0	4668563	0	2944682
631.050000	0	4668711	0	2944784
631.200000	0	4668427	0	2944661
631.350000	0	4668550	0	2944956
631.500000	0	4668423	0	2945254
631.650000	0	4668613	0	2944703
631.800000	0	4668530	0	2944732
631.950000	0	4668651	0	2944933
632.100000	0	4668299	0	2944765
632.250000	0	4668466	0	2944693
632.400000	0	4668632	0	2944872
632.550000	0	4668475	0	2944829
632.700000	0	4668800	0	2944856
632.850000	0	4668548	0	2944700
633.000000	0	4668351	0	2944852
633.150000	0	4668519	0	2944928
633.300000	0	4668433	0	2944766
633.450000	0	4668596	0	2944837
633.600000	0	4668590	0	2944785
633.750000	0	4668518	0	2944841
633.900000	0	4668546	0	2944874
634.050000	0	4668357	0	2944568
634.200000	0	4668592	0	2945022
634.350000	0	4668341	0	2944531
634.500000	0	4668452	0	2944852
634.650000	0	4668375	0	2944657
634.800000	0	4668337	0	2944640
634.950000	0	4668605	0	2944704
635.100000	0	4668456	0	2944510
635.250000	0	4668230	0	2944687
635.400000	0	4668450	0	2944849
635.550000	0	4668429	0	2944919
635.700000	0	4668450	0	2945046
635.850000	0	4668588	0	2944781
636.000000	0	4668467	0	2944365
636.150000	0	4668540	0	2944775
636.300000	0	4668449	0	2945035
636.450000	0	4668557	0	2944687
636.600000	0	4668558	0	2944966
636.750000	0	4668654	0	2944916
636.900000	0	4668512	0	2944916
637.050000	0	4668495	0	2944943
637.200000	0	4668326	0	2944677
637.350000	0	4668517	0	2944699
637.500000	0	4668459	0	2944772
637.650000	0	4668370	0	2944803
637.800000	0	4668625	0	2944440
637.950000	0	4668433	0	2944683
638.100000	0	4668269	0	2944908
638.250000	0	4668377	0	2944571
638.400000	0	4668510	0	2944560
638.550000	0	4668325	0	2944700
638.700000	0	4668639	0	2944881
638.850000	0	4668255	0	2945055
639.000000	0	4668470	0	2944638
639.150000	0	4668408	0	2944815
639.300000	0	4668537	0	2944810
639.450000	0	4668444	0	2944608
639.600000	0	4668384	0	2944915
639.750000	0	4668488	0	2944934
639.900000	0	4668394	0	2944795
640.050000	0	4668498	0	2945100
640.200000	0	4668341	0	2944246
640.350000	0	4668385	0	2944770
640.500000	0	4668472	0	2945057
640.650000	0	4668453	0	2944892
640.800000	0	4668568	0	2945018
640.950000	0	4668446	0	2944847
641.100000	0	4668246	0	2944608
641.250000	0	4668429	0	2944653
641.400000	0	4668498	0	2944796
641.550000	0	4668446	0	2944855
641.700000	0	4668486	0	2944964
641.850000	0	4668353	0	2944788
642.000000	0	4668425	0	2944908
642.150000	0	4668420	0	2945059
642.300000	0	4668459	0	2944453
642.450000	0	4668548	0	2944990
642.600000	0	4668414	0	2944761
642.750000	0	4668398	0	2944833
642.900000	0	4668209	0	2944500
643.050000	0	4668371	0	2944858
643.200000	0	4668510	0	2944641
643.350000	0	4668321	0	2944615
643.500000	0	4668483	0	2944768
643.650000	0	4668311	0	2944804
643.800000	0	4668371	0	2944600
643.950000	0	4668167	0	2944824
644.100000	0	4668525	0	2944588
644.250000	0	4668341	0	2944787
644.400000	0	4668212	0	2944935
644.550000	0	4668436	0	2944684
644.700000	0	4668265	0	2944803
644.850000	0	4668468	0	2944404
645.000000	0	4668198	0	2945065
645.150000	0	4668263	0	2944464
645.300000	0	4668338	0	2944553
645.450000	0	4668352	0	2944716
645.600000	0	4668339	0	2945050
645.750000	0	4668437	0	2944767
645.900000	0	4668203	0	2944868
646.050000	0	4668404	0	2944592
646.200000	0	4668400	0	2944764
646.350000	0	4668322	0	2944479
646.500000	0	4668331	0	2944849
646.650000	0	4668409	0	2944821
646.800000	0	4668360	0	2944575
646.950000	0	4668322	0	2944690
647.100000	0	4668292	0	2944675
647.250000	0	4668343	0	2944792
647.400000	0	4668346	0	2944828
647.550000	0	4668338	0	2944956
647.700000	0	4668344	0	2944660
647.850000	0	4668468	0	2944701
648.000000	0	4668160	0	2944878
648.150000	0	4668351	0	2944874
648.300000	0	4668506	0	2944772
648.450000	0	4668240	0	2944694
648.600000	0	4668432	0	2944530
648.750000	0	4668489	0	2944860
648.900000	0	4668518	0	2944771
649.050000	0	4668249	0	2944597
649.200000	0	4668294	0	2944587
649.350000	0	4668290	0	2944301
649.500000	0	4668343	0	2944614
649.650000	0	4668448	0	2944608
649.800000	0	4668224	0	2944863
649.950000	0	4668142	0	2944629
650.100000	0	4668222	0	2944465
650.250000	0	4668368	0	2944740
650.400000	0	4668477	0	2944668
650.550000	0	4668139	0	2944879
650.700000	0	4668516	0	2944795
650.850000	0	4668324	0	2944763
651.000000	0	4668437	0	2944380
651.150000	0	4668320	0	2944881
651.300000	0	4668267	0	2944762
651.450000	0	4668260	0	2944766
651.600000	0	4668599	0	2944666
651.750000	0	4668340	0	2944853
651.900000	0	4668328	0	2944889
652.050000	0	4668340	0	2944684
652.200000	0	4668291	0	2944546
652.350000	0	4668175	0	2944887
652.500000	0	4668400	0	2944838
652.650000	0	4668367	0	2944678
652.800000	0	4668420	0	2945001
652.950000	0	4668246	0	2944621
653.100000	0	4668225	0	2944650
653.250000	0	4668337	0	2944532
653.400000	0	4668327	0	2944629
653.550000	0	4668426	0	2944777
653.700000	0	4668391	0	2944779
653.850000	0	4668069	0	2944671
654.000000	0	4668355	0	2944715
654.150000	0	4668422	0	2944509
654.300000	0	4668201	0	2944813
654.450000	0	4668399	0	2944516
654.600000	0	4668288	0	2944804
654.750000	0	4668269	0	2944804
654.900000	0	4668339	0	2945167
655.050000	0	4668029	0	2944830
655.200000	0	4668379	0	2944519
655.350000	0	4668276	0	2944532
655.500000	0	4668297	0	2944883
655.650000	0	4668176	0	2944794
655.800000	0	4668426	0	2944857
655.950000	0	4668245	0	2944569
656.100000	0	4668261	0	2944587
656.250000	0	4668288	0	2944989
656.400000	0	4668363	0	2944834
656.550000	0	4668343	0	2944956
656.700000	0	4668146	0	2944681
656.850000	0	4668453	0	2944792
657.000000	0	4668240	0	2944868
657.150000	0	4668186	0	2944680
657.300000	0	4668329	0	2944874
657.450000	0	4668455	0	2944712
657.600000	0	4668037	0	2944342
657.750000	0	4668481	0	2944864
657.900000	0	4668294	0	2944705
658.050000	0	4668206	0	2944794
658.200000	0	4668268	0	2944869
658.350000	0	4668203	0	2944775
658.500000	0	4668319	0	2944924
658.650000	0	4668152	0	2944742
658.800000	0	4668383	0	2944515
658.950000	0	4668090	0	2944796
659.100000	0	4668172	0	2944390
659.250000	0	4668408	0	2944718
659.400000	0	4668229	0	2944769
659.550000	0	4668212	0	2944818
659.700000	0	4668216	0	2944669
659.850000	0	4668383	0	2944907
660.000000	0	4668407	0	2944850
660.150000	0	4668178	0	2944758
660.300000	0	4668148	0	2944403
660.450000	0	4668376	0	2944612
660.600000	0	4668492	0	2944718
660.750000	0	4668113	0	2944731
660.900000	0	4668289	0	2944548
661.050000	0	4668354	0	2944862
661.200000	0	4668034	0	2944838
661.350000	0	4668321	0	2944872
661.500000	0	4668161	0	2944946
661.650000	0	4668474	0	2944874
661.800000	0	4668203	0	2944456
661.950000	0	4668324	0	2944721
662.100000	0	4668188	0	2944431
662.250000	0	4668342	0	2944760
662.400000	0	4668301	0	2944600
662.550000	0	4668181	0	2944789
662.700000	0	4668064	0	2944667
662.850000	0	4668126	0	2944332
663.000000	0	4668110	0	2944601
663.150000	0	4668086	0	2944668
663.300000	0	4668260	0	2944806
663.450000	0	4668129	0	2944687
663.600000	0	4668210	0	2944752
663.750000	0	4668224	0	2944523
663.900000	0	4668232	0	2944629
664.050000	0	4668219	0	2944728
664.200000	0	4668219	0	2944791
664.350000	0	4668028	0	2944804
664.500000	0	4668187	0	2944644
664.650000	0	4668239	0	2945053
664.800000	0	4668158	0	2944890
664.950000	0	4668179	0	2944633
665.100000	0	4668285	0	2944601
665.250000	0	4668106	0	2944456
665.400000	0	4668276	0	2944905
665.550000	0	4668293	0	2944676
665.700000	0	4668295	0	2944558
665.850000	0	4668296	0	2944675
666.000000	0	4668200	0	2944692
666.150000	0	4668075	0	2944850
666.300000	0	4668221	0	2944796
666.450000	0	4668255	0	2944777
666.600000	0	4668254	0	2944651
666.750000	0	4668184	0	2944852
666.900000	0	4668269	0	2944884
667.050000	0	4668171	0	2944686
667.200000	0	4668224	0	2944688
667.350000	0	4668374	0	2944695
667.500000	0	4668155	0	2944528
667.650000	0	4668391	0	2944761
667.800000	0	4668129	0	2944792
667.950000	0	4668228	0	2944710
668.100000	0	4668238	0	2944732
668.250000	0	4668272	0	2944636
668.400000	0	4668175	0	2944661
668.550000	0	4668208	0	2944464
668.700000	0	4668155	0	2944688
668.850000	0	4668078	0	2944727
669.000000	0	4668143	0	2944674
669.150000	0	4668085	0	2944475
669.300000	0	4668109	0	2944742
669.450000	0	4668413	0	2944610
669.600000	0	4668198	0	2944593
669.750000	0	4668242	0	2944801
669.900000	0	4668334	0	2944751
670.050000	0	4668018	0	2944736
670.200000	0	4668241	0	2944648
670.350000	0	4668044	0	2944862
670.500000	0	4668162	0	2944723
670.650000	0	4668097	0	2944779
670.800000	0	4668112	0	2944687
670.950000	0	4668135	0	2944797
671.100000	0	4668185	0	2944374
671.250000	0	4668202	0	2944950
671.400000	0	4668305	0	2944803
671.550000	0	4668218	0	2944696
671.700000	0	4667995	0	2944574
671.850000	0	4668345	0	2944862
672.000000	0	4668028	0	2944650
672.150000	0	4668048	0	2944738
672.300000	0	4668238	0	2944886
672.450000	0	4668203	0	2944683
672.600000	0	4668337	0	2944944
672.750000	0	4667952	0	2944670
672.900000	0	4668192	0	2944409
673.050000	0	4668039	0	2944751
673.200000	0	4667978	0	2944429
673.350000	0	4668104	0	2944435
673.500000	0	4668263	0	2944740
673.650000	0	4668161	0	2944957
673.800000	0	4668140	0	2944766
673.950000	0	4668047	0	2944461
674.100000	0	4667974	0	2944716
674.250000	0	4668260	0	2944829
674.400000	0	4668223	0	2944720
674.550000	0	4668195	0	2944546
674.700000	0	4668081	0	2944615
674.850000	0	4668024	0	2944920
675.000000	0	4667961	0	2944612
675.150000	0	4668372	0	2944834
675.300000	0	4668083	0	2944418
675.450000	0	4668218	0	2944590
675.600000	0	4668005	0	2944291
675.750000	0	4668184	0	2944786
675.900000	0	4668142	0	2944788
676.050000	0	4668189	0	2944493
676.200000	0	4668166	0	2944695
676.350000	0	4668257	0	2944871
676.500000	0	4668283	0	2944498
676.650000	0	4668258	0	2944377
676.800000	0	4667942	0	2944460
676.950000	0	4668082	0	2944963
677.100000	0	4668122	0	2944870
677.250000	0	4668082	0	2944641
677.400000	0	4668240	0	2944455
677.550000	0	4668179	0	2944730
677.700000	0	4668089	0	2944859
677.850000	0	4668184	0	2944623
678.000000	0	4668154	0	2944701
678.150000	0	4668206	0	2944954
678.300000	0	4668297	0	2944717
678.450000	0	4668127	0	2944762
678.600000	0	4668150	0	2944493
678.750000	0	4668134	0	2944576
678.900000	0	4668019	0	2944577
679.050000	0	4668312	0	2944606
679.200000	0	4668225	0	2944779
679.350000	0	4668254	0	2944969
679.500000	0	4668088	0	2944793
679.650000	0	4668222	0	2944505
679.800000	0	4668049	0	2944578
679.950000	0	4668188	0	2944766
680.100000	0	4668190	0	2944788
680.250000	0	4668035	0	2944801
680.400000	0	4668128	0	2944671
680.550000	0	4668101	0	2944469
680.700000	0	4668154	0	2944639
680.850000	0	4668126	0	2944616
681.000000	0	4667821	0	2944620
681.150000	0	4668218	0	2944695
681.300000	0	4668093	0	2944870
681.450000	0	4668079	0	2944620
681.600000	0	4668205	0	2944536
681.750000	0	4668044	0	2944745
681.900000	0	4668070	0	2944558
682.050000	0	4667902	0	2944603
682.200000	0	4668159	0	2944678
682.350000	0	4668288	0	2944708
682.500000	0	4668119	0	2944536
682.650000	0	4668096	0	2944350
682.800000	0	4668199	0	2944548
682.950000	0	4667982	0	2944788
683.100000	0	4667998	0	2944623
683.250000	0	4668285	0	2944754
683.400000	0	4668207	0	2944512
683.550000	0	4667982	0	2944616
683.700000	0	4668080	0	2944735
683.850000	0	4668177	0	2944665
684.000000	0	4668013	0	2944737
684.150000	0	4667854	0	2944551
684.300000	0	4668134	0	2944523
684.450000	0	4668116	0	2944571
684.600000	0	4668047	0	2944717
684.750000	0	4667990	0	2944761
684.900000	0	4668269	0	2944668
685.050000	0	4668144	0	2944751
685.200000	0	4667854	0	2944660
685.350000	0	4668158	0	2944594
685.500000	0	4668184	0	2944741
685.650000	0	4668133	0	2944514
685.800000	0	4668109	0	2944585
685.950000	0	4667760	0	2944529
686.100000	0	4668132	0	2944527
686.250000	0	4668244	0	2944825
686.400000	0	4667972	0	2944547
686.550000	0	4668322	0	2944811
686.700000	0	4667984	0	2944834
686.850000	0	4668126	0	2944510
687.000000	0	4668091	0	2944456
687.150000	0	4668036	0	2944593
687.300000	0	4668046	0	2944728
687.450000	0	4667970	0	2944740
687.600000	0	4668236	0	2944751
687.750000	0	4668183	0	2944733
687.900000	0	4668042	0	2944703
688.050000	0	4668145	0	2944460
688.200000	0	4668222	0	2944631
688.350000	0	4668207	0	2944592
688.500000	0	4668154	0	2944722
688.650000	0	4667878	0	2944533
688.800000	0	4668170	0	2944754
688.950000	0	4667941	0	2944653
689.100000	0	4668114	0	2944699
689.250000	0	4668085	0	2944678
689.400000	0	4667850	0	2944457
689.550000	0	4668209	0	2944937
689.700000	0	4668045	0	2944690
689.850000	0	4668029	0	2944426
690.000000	0	4668022	0	2944656
690.150000	0	4668151	0	2944627
690.300000	0	4668047	0	2944587
690.450000	0	4668118	0	2944644
690.600000	0	4668143	0	2944410
690.750000	0	4668004	0	2944680
690.900000	0	4668081	0	2944721
691.050000	0	4668144	0	2944558
691.200000	0	4668171	0	2944761
691.350000	0	4667847	0	2944798
691.500000	0	4668222	0	2944741
691.650000	0	4668069	0	2944604
691.800000	0	4668205	0	2944549
691.950000	0	4668069	0	2944593
692.100000	0	4668119	0	2944425
692.250000	0	4668111	0	2944621
692.400000	0	4668011	0	2944664
692.550000	0	4667842	0	2944737
692.700000	0	4668185	0	2944852
692.850000	0	4668173	0	2944856
693.000000	0	4668132	0	2944669
693.150000	0	4668063	0	2944767
693.300000	0	4667869	0	2944121
693.450000	0	4667900	0	2944524
693.600000	0	4668041	0	2944747
693.750000	0	4667999	0	2944789
693.900000	0	4668034	0	2944557
694.050000	0	4668051	0	2944702
694.200000	0	4667836	0	2944642
694.350000	0	4668220	0	2944666
694.500000	0	4668133	0	2944618
694.650000	0	4667721	0	2944622
694.800000	0	4668049	0	2944433
694.950000	0	4668123	0	2944826
695.100000	0	4667950	0	2944499
695.250000	0	4668029	0	2944481
695.400000	0	4667945	0	2944587
695.550000	0	4668192	0	2944638
695.700000	0	4667936	0	2944916
695.850000	0	4668112	0	2944554
696.000000	0	4668245	0	2944827
696.150000	0	4668022	0	2944601
696.300000	0	4668064	0	2944659
696.450000	0	4668144	0	2944618
696.600000	0	4668304	0	2944221
696.750000	0	4668200	0	2944419
696.900000	0	4667975	0	2944491
697.050000	0	4668024	0	2944777
697.200000	0	4668172	0	2944595
697.350000	0	4667866	0	2944667
697.500000	0	4668098	0	2944603
697.650000	0	4667928	0	2944557
697.800000	0	4668119	0	2944616
697.950000	0	4667882	0	2944806
698.100000	0	4668026	0	2944643
698.250000	0	4668152	0	2944725
698.400000	0	4668056	0	2944652
698.550000	0	4668007	0	2944588
698.700000	0	4668160	0	2944798
698.850000	0	4668102	0	2944754
699.000000	0	4668016	0	2944432
699.150000	0	4667990	0	2944516
699.300000	0	4668111	0	2944768
699.450000	0	4667816	0	2944529
699.600000	0	4668055	0	2944668
699.750000	0	4667987	0	2944525
699.900000	0	4667926	0	2944661
700.050000	0	4667927	0	2944483
700.200000	0	4668004	0	2944626
700.350000	0	4667914	0	2944512
700.500000	0	4667893	0	2944528
700.650000	0	4667989	0	2944400
700.800000	0	4667956	0	2944512
700.950000	0	4668090	0	2944587
701.100000	0	4667899	0	2944669
701.250000	0	4668057	0	2944652
701.400000	0	4667991	0	2944756
701.550000	0	4667973	0	2944516
701.700000	0	4667970	0	2944591
701.850000	0	4668072	0	2944713
702.000000	0	4668042	0	2944144
702.150000	0	4668040	0	2944828
702.300000	0	4667937	0	2944460
702.450000	0	4667775	0	2944349
702.600000	0	4668086	0	2944336
702.750000	0	4667921	0	2944593
702.900000	0	4667680	0	2944738
703.050000	0	4668180	0	2944632
703.200000	0	4667833	0	2944540
703.350000	0	4668039	0	2944694
703.500000	0	4668011	0	2944252
703.650000	0	4667975	0	2944519
703.800000	0	4668000	0	2944723
703.950000	0	4668010	0	2944830
704.100000	0	4667967	0	2945002
704.250000	0	4667794	0	2944724
704.400000	0	4667880	0	2944624
704.550000	0	4668035	0	2944838
704.700000	0	4667935	0	2944826
704.850000	0	4668030	0	2944261
705.000000	0	4667860	0	2944648
705.150000	0	4667996	0	2944575
705.300000	0	4667849	0	2944633
705.450000	0	4667934	0	2944376
705.600000	0	4668050	0	2944730
705.750000	0	4668019	0	2944581
705.900000	0	4667989	0	2944557
706.050000	0	4667906	0	2944554
706.200000	0	4667783	0	2944394
706.350000	0	4667843	0	2944614
706.500000	0	4667927	0	2944556
706.650000	0	4667856	0	2944215
706.800000	0	4667936	0	2944520
706.950000	0	4667856	0	2944594
707.100000	0	4668211	0	2944829
707.250000	0	4667945	0	2944477
707.400000	0	4667857	0	2944728
707.550000	0	4667807	0	2944595
707.700000	0	4668011	0	2944883
707.850000	0	4668064	0	2944519
708.000000	0	4667790	0	2944797
708.150000	0	4667986	0	2944367
708.300000	0	4668059	0	2944546
708.450000	0	4667880	0	2944651
708.600000	0	4667904	0	2944479
708.750000	0	4668062	0	2944552
708.900000	0	4668063	0	2944560
709.050000	0	4668124	0	2944584
709.200000	0	4667953	0	2944410
709.350000	0	4667878	0	2944695
709.500000	0	4667884	0	2944556
709.650000	0	4667872	0	2944501
709.800000	0	4667859	0	2944523
709.950000	0	4667935	0	2944820
710.100000	0	4667774	0	2944512
710.250000	0	4668054	0	2944427
710.400000	0	4667740	0	2944468
710.550000	0	4667848	0	2944735
710.700000	0	4667826	0	2944602
710.850000	0	4667877	0	2944456
711.000000	0	4667968	0	2944637
711.150000	0	4667972	0	2944638
711.300000	0	4667841	0	2944595
711.450000	0	4667888	0	2944609
711.600000	0	4667868	0	2944457
711.750000	0	4667786	0	2944456
711.900000	0	4667940	0	2944567
712.050000	0	4667934	0	2944506
712.200000	0	4667911	0	2944519
712.350000	0	4668099	0	2944885
712.500000	0	4667913	0	2944277
712.650000	0	4667732	0	2944469
712.800000	0	4667754	0	2944633
712.950000	0	4667796	0	2944726
713.100000	0	4668026	0	2944403
713.250000	0	4667931	0	2944755
713.400000	0	4667753	0	2944756
713.550000	0	4667804	0	2944749
713.700000	0	4667883	0	2944602
713.850000	0	4668016	0	2944834
714.000000	0	4667881	0	2944511
714.150000	0	4667803	0	2944456
714.300000	0	4668015	0	2944584
714.450000	0	4667833	0	2944505
714.600000	0	4667916	0	2944643
714.750000	0	4668059	0	2944566
714.900000	0	4667888	0	2944469
715.050000	0	4667847	0	2944560
715.200000	0	4667879	0	2944167
715.350000	0	4667795	0	2944583
715.500000	0	4667978	0	2944252
715.650000	0	4667824	0	2944713
715.800000	0	4667776	0	2944530
715.950000	0	4667890	0	2944464
716.100000	0	4667929	0	2944905
716.250000	0	4667826	0	2944719
716.400000	0	4668085	0	2944680
716.550000	0	4668120	0	2944759
716.700000	0	4667802	0	2944635
716.850000	0	4667998	0	2944628
717.000000	0	4668125	0	2944754
717.150000	0	4667960	0	2944314
717.300000	0	4667799	0	2944672
717.450000	0	4667988	0	2944662
717.600000	0	4667794	0	2944501
717.750000	0	4667944	0	2944367
717.900000	0	4667858	0	2944456
718.050000	0	4667768	0	2944832
718.200000	0	4667944	0	2944611
718.350000	0	4667858	0	2944520
718.500000	0	4667728	0	2944456
718.650000	0	4667934	0	2944620
718.800000	0	4667827	0	2944439
718.950000	0	4667750	0	2944789
719.100000	0	4667867	0	2944573
719.250000	0	4667782	0	2944826
719.400000	0	4667853	0	2944719
719.550000	0	4667789	0	2944333
719.700000	0	4667750	0	2944545
719.850000	0	4667936	0	2944547
720.000000	0	4667754	0	2944726
720.150000	0	4667736	0	2944610
720.300000	0	4667939	0	2944694
720.450000	0	4667856	0	2944751
720.600000	0	4667679	0	2944383
720.750000	0	4667855	0	2944654
720.900000	0	4667691	0	2944618
721.050000	0	4667874	0	2944511
721.200000	0	4667744	0	2944283
721.350000	0	4667730	0	2944310
721.500000	0	4667843	0	2944653
721.650000	0	4668029	0	2944668
721.800000	0	4667739	0	2944515
721.950000	0	4667655	0	2944593
722.100000	0	4667958	0	2944346
722.250000	0	4667847	0	2944393
722.400000	0	4667849	0	2944649
722.550000	0	4667851	0	2944435
722.700000	0	4667836	0	2944409
722.850000	0	4667964	0	2944753
723.000000	0	4667637	0	2944419
723.150000	0	4667756	0	2944464
723.300000	0	4667622	0	2944623
723.450000	0	4667690	0	2944494
723.600000	0	4667805	0	2944824
723.750000	0	4667714	0	2944417
723.900000	0	4667743	0	2944156
724.050000	0	4667519	0	2944617
724.200000	0	4667773	0	2944618
724.350000	0	4667764	0	2944519
724.500000	0	4667778	0	2944568
724.650000	0	4667787	0	2944411
724.800000	0	4667854	0	2944542
724.950000	0	4667845	0	2944552
725.100000	0	4667721	0	2944482
725.250000	0	4667947	0	2944720
725.400000	0	4667555	0	2944542
725.550000	0	4667721	0	2944535
725.700000	0	4667762	0	2944524
725.850000	0	4667661	0	2944109
726.000000	0	4667822	0	2944275
726.150000	0	4667546	0	2944383
726.300000	0	4667776	0	2944779
726.450000	0	4667754	0	2944635
726.600000	0	4667659	0	2944202
726.750000	0	4667626	0	2944387
726.900000	0	4667806	0	2944665
727.050000	0	4667834	0	2944562
727.200000	0	4667755	0	2944339
727.350000	0	4667585	0	2944648
727.500000	0	4667744	0	2944529
727.650000	0	4667880	0	2944497
727.800000	0	4667580	0	2944324
727.950000	0	4667717	0	2944527
728.100000	0	4667698	0	2944271
728.250000	0	4667889	0	2944402
728.400000	0	4667583	0	2944341
728.550000	0	4667707	0	2944786
728.700000	0	4668012	0	2944149
728.850000	0	4667708	0	2944475
729.000000	0	4667791	0	2944691
729.150000	0	4667844	0	2944616
729.300000	0	4667985	0	2944428
729.450000	0	4667573	0	2944561
729.600000	0	4667745	0	2944276
729.750000	0	4667942	0	2944659
729.900000	0	4667652	0	2944493
730.050000	0	4667615	0	2944335
730.200000	0	4667623	0	2944302
730.350000	0	4667844	0	2944631
730.500000	0	4667578	0	2944555
730.650000	0	4667719	0	2944239
730.800000	0	4667812	0	2944669
730.950000	0	4667706	0	2944675
731.100000	0	4667764	0	2944471
731.250000	0	4667646	0	2944524
731.400000	0	4667895	0	2944387
731.550000	0	4667574	0	2944353
731.700000	0	4667619	0	2944456
731.850000	0	4667819	0	2944423
732.000000	0	4667823	0	2944642
732.150000	0	4667795	0	2944322
732.300000	0	4667724	0	2944358
732.450000	0	4667695	0	2944398
732.600000	0	4667707	0	2944488
732.750000	0	4667731	0	2944601
732.900000	0	4667735	0	2944643
733.050000	0	4667762	0	2944125
733.200000	0	4667731	0	2944502
733.350000	0	4667819	0	2944326
733.500000	0	4667690	0	2944541
733.650000	0	4667814	0	2944469
733.800000	0	4667816	0	2944581
733.950000	0	4667850	0	2944714
734.100000	0	4667599	0	2944534
734.250000	0	4667741	0	2944282
734.400000	0	4667686	0	2944673
734.550000	0	4667636	0	2944515
734.700000	0	4667781	0	2944709
734.850000	0	4667841	0	2944575
735.000000	0	4667730	0	2944462
735.150000	0	4667869	0	2944685
735.300000	0	4667768	0	2944273
735.450000	0	4667759	0	2944657
735.600000	0	4667668	0	2944477
735.750000	0	4667563	0	2944279
735.900000	0	4667627	0	2944501
736.050000	0	4667624	0	2944507
736.200000	0	4667644	0	2944406
736.350000	0	4667659	0	2944336
736.500000	0	4667652	0	2944569
736.650000	0	4667623	0	2944457
736.800000	0	4667564	0	2944655
736.950000	0	4667487	0	2944508
737.100000	0	4667646	0	2944587
737.250000	0	4667881	0	2944546
737.400000	0	4667704	0	2944651
737.550000	0	4667555	0	2944456
737.700000	0	4667718	0	2944508
737.850000	0	4667627	0	2944507
738.000000	0	4667708	0	2944921
738.150000	0	4667793	0	2944396
738.300000	0	4667756	0	2944181
738.450000	0	4667841	0	2944530
738.600000	0	4667794	0	2944598
738.750000	0	4667767	0	2944490
738.900000	0	4667464	0	2944554
739.050000	0	4667587	0	2944420
739.200000	0	4667863	0	2944651
739.350000	0	4667625	0	2944724
739.500000	0	4667666	0	2944334
739.650000	0	4667640	0	2944594
739.800000	0	4667720	0	2944630
739.950000	0	4667840	0	2944228
740.100000	0	4667674	0	2944354
740.250000	0	4667525	0	2944356
740.400000	0	4667551	0	2944439
740.550000	0	4667620	0	2944519
740.700000	0	4667679	0	2944686
740.850000	0	4667821	0	2944265
741.000000	0	4667854	0	2944349
741.150000	0	4667697	0	2944611
741.300000	0	4667636	0	2944385
741.450000	0	4667716	0	2944641
741.600000	0	4667591	0	2944432
741.750000	0	4667745	0	2944546
741.900000	0	4667691	0	2944589
742.050000	0	4667798	0	2944373
742.200000	0	4667814	0	2944457
742.350000	0	4667655	0	2944473
742.500000	0	4667832	0	2944624
742.650000	0	4667797	0	2944571
742.800000	0	4667555	0	2944357
742.950000	0	4667675	0	2944834
743.100000	0	4667522	0	2944820
743.250000	0	4667632	0	2944630
743.400000	0	4667763	0	2944493
743.550000	0	4667546	0	2944820
743.700000	0	4667746	0	2944592
743.850000	0	4667775	0	2944586
744.000000	0	4667487	0	2944572
744.150000	0	4667678	0	2944422
744.300000	0	4667650	0	2944400
744.450000	0	4667631	0	2944406
744.600000	0	4667519	0	2944417
744.750000	0	4667690	0	2944471
744.900000	0	4667710	0	2944410
745.050000	0	4667592	0	2944359
745.200000	0	4667775	0	2944536
745.350000	0	4667475	0	2944894
745.500000	0	4667678	0	2944603
745.650000	0	4667729	0	2944309
745.800000	0	4667663	0	2944607
745.950000	0	4667802	0	2944766
746.100000	0	4667518	0	2944639
746.250000	0	4667547	0	2944710
746.400000	0	4667709	0	2944537
746.550000	0	4667831	0	2944437
746.700000	0	4667714	0	2944679
746.850000	0	4667627	0	2944433
747.000000	0	4667669	0	2944464
747.150000	0	4667715	0	2944530
747.300000	0	4667543	0	2944782
747.450000	0	4667618	0	2944700
747.600000	0	4667635	0	2944577
747.750000	0	4667591	0	2944444
747.900000	0	4667635	0	2944690
748.050000	0	4667543	0	2944677
748.200000	0	4667556	0	2944671
748.350000	0	4667684	0	2944388
748.500000	0	4667577	0	2944772
748.650000	0	4667591	0	2944609
748.800000	0	4667571	0	2944692
748.950000	0	4667281	0	2944539
749.100000	0	4667734	0	2944467
749.250000	0	4667631	0	2944494
749.400000	0	4667581	0	2944652
749.550000	0	4667755	0	2944451
749.700000	0	4667596	0	2944621
749.850000	0	4667495	0	2944651
750.000000	0	4667746	0	2944643
750.150000	0	4667583	0	2944529
