Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
528.300000	0	4640388	0	2930365
528.450000	0	4640342	0	2930325
528.600000	0	4640543	0	2930821
528.750000	0	4640426	0	2930393
528.900000	0	4640564	0	2930535
529.050000	0	4640526	0	2930473
529.200000	0	4640160	0	2930699
529.350000	0	4640473	0	2930483
529.500000	0	4640279	0	2930495
529.650000	0	4640384	0	2930476
529.800000	0	4640304	0	2930428
529.950000	0	4640323	0	2930566
530.100000	0	4640319	0	2930123
530.250000	0	4640295	0	2930725
530.400000	0	4640203	0	2930445
530.550000	0	4640412	0	2930706
530.700000	0	4640253	0	2930390
530.850000	0	4640281	0	2930676
531.000000	0	4640320	0	2930429
531.150000	0	4640287	0	2930538
531.300000	0	4640403	0	2930281
531.450000	0	4640270	0	2930346
531.600000	0	4640124	0	2930614
531.750000	0	4640365	0	2930645
531.900000	0	4640470	0	2930534
532.050000	0	4640313	0	2930560
532.200000	0	4640310	0	2930443
532.350000	0	4640322	0	2930267
532.500000	0	4640368	0	2930444
532.650000	0	4640210	0	2930598
532.800000	0	4640167	0	2930627
532.950000	0	4640357	0	2930605
533.100000	0	4640309	0	2930507
533.250000	0	4640422	0	2930162
533.400000	0	4640454	0	2930900
533.550000	0	4640241	0	2930403
533.700000	0	4640489	0	2930453
533.850000	0	4640331	0	2930669
534.000000	0	4640318	0	2930444
534.150000	0	4640474	0	2930534
534.300000	0	4640402	0	2930382
534.450000	0	4640233	0	2930560
534.600000	0	4640353	0	2930525
534.750000	0	4640381	0	2930388
534.900000	0	4640308	0	2930433
535.050000	0	4640259	0	2930427
535.200000	0	4640242	0	2930444
535.350000	0	4640224	0	2930258
535.500000	0	4640229	0	2930714
535.650000	0	4640261	0	2930227
535.800000	0	4640220	0	2930167
535.950000	0	4640173	0	2930340
536.100000	0	4640247	0	2930431
536.250000	0	4640444	0	2930381
536.400000	0	4640290	0	2930658
536.550000	0	4640218	0	2930600
536.700000	0	4640278	0	2930489
536.850000	0	4640402	0	2930352
537.000000	0	4640198	0	2930208
537.150000	0	4640428	0	2930260
537.300000	0	4640218	0	2930200
537.450000	0	4640125	0	2930365
537.600000	0	4640467	0	2930326
537.750000	0	4640364	0	2930566
537.900000	0	4640290	0	2930648
538.050000	0	4640325	0	2930615
538.200000	0	4640427	0	2930729
538.350000	0	4640306	0	2930394
538.500000	0	4640156	0	2930338
538.650000	0	4640335	0	2930489
538.800000	0	4640448	0	2930407
538.950000	0	4640344	0	2930533
539.100000	0	4640410	0	2930853
539.250000	0	4640308	0	2930320
539.400000	0	4640281	0	2930652
539.550000	0	4640422	0	2930297
539.700000	0	4640287	0	2930564
539.850000	0	4640509	0	2930370
540.000000	0	4640382	0	2930310
540.150000	0	4640328	0	2930623
540.300000	0	4640295	0	2930465
540.450000	0	4640422	0	2930487
540.600000	0	4640398	0	2930614
540.750000	0	4640329	0	2930601
540.900000	0	4640475	0	2930555
541.050000	0	4640277	0	2930417
541.200000	0	4640398	0	2930560
541.350000	0	4640479	0	2930592
541.500000	0	4640367	0	2930669
541.650000	0	4640293	0	2930307
541.800000	0	4640304	0	2930415
541.950000	0	4640374	0	2930595
542.100000	0	4640345	0	2930581
542.250000	0	4640372	0	2930387
542.400000	0	4640261	0	2930621
542.550000	0	4640513	0	2930660
542.700000	0	4640437	0	2930603
542.850000	0	4640482	0	2930617
543.000000	0	4640471	0	2930731
543.150000	0	4640445	0	2930475
543.300000	0	4640473	0	2930572
543.450000	0	4640160	0	2930514
543.600000	0	4640289	0	2930425
543.750000	0	4640392	0	2930560
543.900000	0	4640411	0	2930588
544.050000	0	4640310	0	2930564
544.200000	0	4640481	0	2930329
544.350000	0	4640378	0	2930754
544.500000	0	4640404	0	2930429
544.650000	0	4640375	0	2930363
544.800000	0	4640313	0	2930389
544.950000	0	4640172	0	2930572
545.100000	0	4640277	0	2930708
545.250000	0	4640321	0	2930670
545.400000	0	4640349	0	2930463
545.550000	0	4640357	0	2930746
545.700000	0	4640220	0	2930362
545.850000	0	4640167	0	2930565
546.000000	0	4640356	0	2930410
546.150000	0	4640261	0	2930579
546.300000	0	4640370	0	2930429
546.450000	0	4640258	0	2930393
546.600000	0	4640309	0	2930544
546.750000	0	4640164	0	2930573
546.900000	0	4640286	0	2930646
547.050000	0	4640296	0	2930399
547.200000	0	4640297	0	2930305
547.350000	0	4640392	0	2930394
547.500000	0	4640463	0	2930493
547.650000	0	4640274	0	2930441
547.800000	0	4640223	0	2930528
547.950000	0	4640249	0	2930665
548.100000	0	4640541	0	2930571
548.250000	0	4640479	0	2930538
548.400000	0	4640227	0	2930621
548.550000	0	4640284	0	2930441
548.700000	0	4640326	0	2930557
548.850000	0	4640246	0	2930712
549.000000	0	4640172	0	2930575
549.150000	0	4640314	0	2930434
549.300000	0	4640288	0	2930396
549.450000	0	4640100	0	2930620
549.600000	0	4640365	0	2930320
549.750000	0	4640474	0	2930516
549.900000	0	4640179	0	2930492
550.050000	0	4640240	0	2930395
550.200000	0	4640305	0	2930337
550.350000	0	4640320	0	2930487
550.500000	0	4640300	0	2930670
550.650000	0	4640216	0	2930627
550.800000	0	4640322	0	2930272
550.950000	0	4640301	0	2930586
551.100000	0	4640333	0	2930642
551.250000	0	4640319	0	2930336
551.400000	0	4640292	0	2931003
551.550000	0	4640254	0	2930486
551.700000	0	4640409	0	2930518
551.850000	0	4640297	0	2930267
552.000000	0	4640292	0	2930486
552.150000	0	4640233	0	2930573
552.300000	0	4640381	0	2930416
552.450000	0	4640164	0	2930546
552.600000	0	4640264	0	2930185
552.750000	0	4640246	0	2930365
552.900000	0	4640356	0	2930688
553.050000	0	4640187	0	2930380
553.200000	0	4640285	0	2930487
553.350000	0	4640164	0	2930530
553.500000	0	4640165	0	2930379
553.650000	0	4640310	0	2930445
553.800000	0	4640207	0	2930316
553.950000	0	4640263	0	2930392
554.100000	0	4640498	0	2930420
554.250000	0	4640133	0	2930342
554.400000	0	4640249	0	2930427
554.550000	0	4640287	0	2930317
554.700000	0	4640204	0	2930416
554.850000	0	4640122	0	2930342
555.000000	0	4640271	0	2930649
555.150000	0	4640437	0	2930233
555.300000	0	4640437	0	2930450
555.450000	0	4640187	0	2930554
555.600000	0	4640071	0	2930525
555.750000	0	4640333	0	2930126
555.900000	0	4640279	0	2930503
556.050000	0	4640169	0	2930300
556.200000	0	4640312	0	2930183
556.350000	0	4640363	0	2930489
556.500000	0	4640419	0	2930444
556.650000	0	4640391	0	2930190
556.800000	0	4640197	0	2930259
556.950000	0	4640269	0	2930512
557.100000	0	4640151	0	2930642
557.250000	0	4640326	0	2930512
557.400000	0	4640439	0	2930643
557.550000	0	4640163	0	2930134
557.700000	0	4640167	0	2930467
557.850000	0	4640227	0	2930480
558.000000	0	4640245	0	2930513
558.150000	0	4640140	0	2930595
558.300000	0	4640336	0	2930469
558.450000	0	4640334	0	2930384
558.600000	0	4640217	0	2930639
558.750000	0	4640489	0	2930218
558.900000	0	4640218	0	2930443
559.050000	0	4640315	0	2930334
559.200000	0	4640203	0	2930395
559.350000	0	4640314	0	2930280
559.500000	0	4640302	0	2930242
559.650000	0	4640370	0	2930397
559.800000	0	4640361	0	2930609
559.950000	0	4640161	0	2930561
560.100000	0	4640192	0	2930459
560.250000	0	4640214	0	2930631
560.400000	0	4640286	0	2930559
560.550000	0	4640203	0	2930146
560.700000	0	4640212	0	2930511
560.850000	0	4640314	0	2930251
561.000000	0	4640197	0	2930211
561.150000	0	4640233	0	2929988
561.300000	0	4640326	0	2930387
561.450000	0	4640352	0	2930323
561.600000	0	4640095	0	2930268
561.750000	0	4640266	0	2930577
561.900000	0	4640272	0	2930310
562.050000	0	4640316	0	2930455
562.200000	0	4640098	0	2930425
562.350000	0	4640185	0	2930435
562.500000	0	4640102	0	2930352
562.650000	0	4640335	0	2930559
562.800000	0	4640292	0	2930577
562.950000	0	4640220	0	2930404
563.100000	0	4640314	0	2930612
563.250000	0	4640127	0	2930310
563.400000	0	4640379	0	2930302
563.550000	0	4640158	0	2930223
563.700000	0	4640217	0	2930304
563.850000	0	4640341	0	2930363
564.000000	0	4640187	0	2930408
564.150000	0	4640074	0	2930565
564.300000	0	4640260	0	2930522
564.450000	0	4640272	0	2930979
564.600000	0	4640290	0	2930493
564.750000	0	4640301	0	2930422
564.900000	0	4640055	0	2930366
565.050000	0	4640273	0	2930612
565.200000	0	4640269	0	2930215
565.350000	0	4640211	0	2930487
565.500000	0	4640260	0	2930520
565.650000	0	4640263	0	2930281
565.800000	0	4640300	0	2930293
565.950000	0	4640031	0	2930591
566.100000	0	4640372	0	2930427
566.250000	0	4640224	0	2930490
566.400000	0	4640188	0	2930575
566.550000	0	4640319	0	2930470
566.700000	0	4640482	0	2930097
566.850000	0	4640242	0	2930329
567.000000	0	4640142	0	2930544
567.150000	0	4640299	0	2930510
567.300000	0	4640269	0	2930408
567.450000	0	4640316	0	2930434
567.600000	0	4640383	0	2930618
567.750000	0	4640169	0	2930329
567.900000	0	4640253	0	2930233
568.050000	0	4640267	0	2930372
568.200000	0	4640246	0	2930305
568.350000	0	4640244	0	2930369
568.500000	0	4640245	0	2930471
568.650000	0	4640265	0	2930509
568.800000	0	4640192	0	2930287
568.950000	0	4640211	0	2930133
569.100000	0	4640273	0	2930697
569.250000	0	4640231	0	2930580
569.400000	0	4640231	0	2930409
569.550000	0	4640158	0	2930688
569.700000	0	4640215	0	2930376
569.850000	0	4640212	0	2930384
570.000000	0	4640274	0	2930417
570.150000	0	4640267	0	2930287
570.300000	0	4639933	0	2930372
570.450000	0	4640250	0	2930409
570.600000	0	4640382	0	2930158
570.750000	0	4640256	0	2930356
570.900000	0	4640312	0	2930217
571.050000	0	4640116	0	2930455
571.200000	0	4640202	0	2930418
571.350000	0	4640197	0	2930286
571.500000	0	4640277	0	2930439
571.650000	0	4640191	0	2930323
571.800000	0	4640272	0	2930477
571.950000	0	4640108	0	2930579
572.100000	0	4640196	0	2930474
572.250000	0	4640202	0	2930409
572.400000	0	4640086	0	2930295
572.550000	0	4640093	0	2930378
572.700000	0	4640362	0	2930390
572.850000	0	4640281	0	2930535
573.000000	0	4640357	0	2930528
573.150000	0	4640212	0	2930414
573.300000	0	4640374	0	2930424
573.450000	0	4640266	0	2930509
573.600000	0	4640400	0	2930241
573.750000	0	4640105	0	2930418
573.900000	0	4640039	0	2930472
574.050000	0	4640294	0	2930434
574.200000	0	4640184	0	2930738
574.350000	0	4640228	0	2930284
574.500000	0	4640236	0	2930681
574.650000	0	4640281	0	2930336
574.800000	0	4640190	0	2930381
574.950000	0	4640476	0	2930589
575.100000	0	4640146	0	2930304
575.250000	0	4640261	0	2930530
575.400000	0	4640112	0	2930339
575.550000	0	4640445	0	2930422
575.700000	0	4640172	0	2930537
575.850000	0	4640112	0	2930250
576.000000	0	4640176	0	2930560
576.150000	0	4640308	0	2930513
576.300000	0	4640222	0	2930496
576.450000	0	4640170	0	2930478
576.600000	0	4640238	0	2930553
576.750000	0	4640430	0	2930329
576.900000	0	4640163	0	2930391
577.050000	0	4640561	0	2930381
577.200000	0	4640143	0	2930374
577.350000	0	4640126	0	2930220
577.500000	0	4640276	0	2930609
577.650000	0	4640321	0	2930443
577.800000	0	4640317	0	2930342
577.950000	0	4640261	0	2930438
578.100000	0	4640102	0	2930144
578.250000	0	4640323	0	2930316
578.400000	0	4640209	0	2930471
578.550000	0	4640201	0	2930443
578.700000	0	4640414	0	2930300
578.850000	0	4640249	0	2930508
579.000000	0	4640362	0	2930557
579.150000	0	4640174	0	2930288
579.300000	0	4640365	0	2930084
579.450000	0	4640427	0	2930487
579.600000	0	4640147	0	2930426
579.750000	0	4640326	0	2930384
579.900000	0	4640141	0	2930549
580.050000	0	4640213	0	2930556
580.200000	0	4640372	0	2930414
580.350000	0	4640442	0	2930285
580.500000	0	4640098	0	2930175
580.650000	0	4640379	0	2930533
580.800000	0	4640216	0	2930397
580.950000	0	4640267	0	2930790
581.100000	0	4640546	0	2930417
581.250000	0	4640132	0	2930279
581.400000	0	4640259	0	2930061
581.550000	0	4640148	0	2930298
581.700000	0	4640149	0	2930449
581.850000	0	4640211	0	2930410
582.000000	0	4640283	0	2930503
582.150000	0	4640291	0	2930299
582.300000	0	4640116	0	2930492
582.450000	0	4640150	0	2930200
582.600000	0	4639988	0	2930385
582.750000	0	4640267	0	2930430
582.900000	0	4640290	0	2930664
583.050000	0	4640471	0	2930330
583.200000	0	4640285	0	2930324
583.350000	0	4640139	0	2930473
583.500000	0	4640214	0	2930288
583.650000	0	4640320	0	2930318
583.800000	0	4640129	0	2930241
583.950000	0	4640269	0	2930494
584.100000	0	4640223	0	2930185
584.250000	0	4640084	0	2930292
584.400000	0	4640158	0	2930312
584.550000	0	4640177	0	2930587
584.700000	0	4640248	0	2930188
584.850000	0	4640234	0	2930333
585.000000	0	4640390	0	2930043
585.150000	0	4640318	0	2930113
585.300000	0	4640156	0	2930319
585.450000	0	4640214	0	2930321
585.600000	0	4640304	0	2930292
585.750000	0	4640149	0	2930411
585.900000	0	4640010	0	2930323
586.050000	0	4640356	0	2930376
586.200000	0	4640387	0	2930579
586.350000	0	4640229	0	2930323
586.500000	0	4640121	0	2930478
586.650000	0	4640125	0	2930377
586.800000	0	4640028	0	2930371
586.950000	0	4640251	0	2930229
587.100000	0	4640160	0	2930201
587.250000	0	4640390	0	2930280
587.400000	0	4640133	0	2930645
587.550000	0	4640280	0	2930543
587.700000	0	4640059	0	2930252
587.850000	0	4640329	0	2930219
588.000000	0	4640116	0	2930405
588.150000	0	4640156	0	2930175
588.300000	0	4640257	0	2930302
588.450000	0	4640097	0	2930419
588.600000	0	4640241	0	2930109
588.750000	0	4640249	0	2930508
588.900000	0	4640320	0	2930314
589.050000	0	4640149	0	2930342
589.200000	0	4640155	0	2930375
589.350000	0	4640006	0	2930214
589.500000	0	4640026	0	2930354
589.650000	0	4640205	0	2930307
589.800000	0	4640163	0	2930020
589.950000	0	4640120	0	2930391
590.100000	0	4640264	0	2930092
590.250000	0	4640069	0	2930576
590.400000	0	4640256	0	2930354
590.550000	0	4640203	0	2930606
590.700000	0	4640251	0	2930150
590.850000	0	4640149	0	2930230
591.000000	0	4640067	0	2930310
591.150000	0	4640262	0	2930293
591.300000	0	4640402	0	2930523
591.450000	0	4640111	0	2930137
591.600000	0	4640236	0	2930412
591.750000	0	4640092	0	2930255
591.900000	0	4640144	0	2930280
592.050000	0	4640193	0	2930161
592.200000	0	4640197	0	2930284
592.350000	0	4640156	0	2930182
592.500000	0	4640141	0	2930509
592.650000	0	4639989	0	2930248
592.800000	0	4640023	0	2930570
592.950000	0	4640201	0	2930392
593.100000	0	4640112	0	2930493
593.250000	0	4640295	0	2930156
593.400000	0	4640228	0	2930338
593.550000	0	4640160	0	2930100
593.700000	0	4640311	0	2930338
593.850000	0	4640239	0	2930322
594.000000	0	4640059	0	2930593
594.150000	0	4640217	0	2930298
594.300000	0	4640099	0	2930553
594.450000	0	4639945	0	2930236
594.600000	0	4640177	0	2930480
594.750000	0	4640202	0	2929913
594.900000	0	4640209	0	2930226
595.050000	0	4640044	0	2930230
595.200000	0	4640052	0	2930381
595.350000	0	4640275	0	2930284
595.500000	0	4640097	0	2930553
595.650000	0	4640135	0	2930288
595.800000	0	4640183	0	2930319
595.950000	0	4640074	0	2930327
596.100000	0	4640080	0	2930181
596.250000	0	4640050	0	2930239
596.400000	0	4640260	0	2930546
596.550000	0	4640131	0	2930445
596.700000	0	4639897	0	2930297
596.850000	0	4640084	0	2930369
597.000000	0	4640008	0	2930329
597.150000	0	4640262	0	2930158
597.300000	0	4639994	0	2930535
597.450000	0	4640115	0	2930394
597.600000	0	4640371	0	2930333
597.750000	0	4640272	0	2930646
597.900000	0	4640132	0	2930231
598.050000	0	4640264	0	2930376
598.200000	0	4640106	0	2930402
598.350000	0	4640104	0	2930014
598.500000	0	4640239	0	2930331
598.650000	0	4640212	0	2930118
598.800000	0	4640208	0	2930252
598.950000	0	4640156	0	2930535
599.100000	0	4640115	0	2930140
599.250000	0	4640177	0	2930143
599.400000	0	4640110	0	2930504
599.550000	0	4640214	0	2930285
599.700000	0	4640128	0	2930311
599.850000	0	4640071	0	2930286
600.000000	0	4640038	0	2930263
600.150000	0	4639978	0	2930257
600.300000	0	4640143	0	2930361
600.450000	0	4640213	0	2930471
600.600000	0	4640253	0	2930493
600.750000	0	4640189	0	2930393
600.900000	0	4639995	0	2930259
601.050000	0	4640290	0	2930167
601.200000	0	4640041	0	2930373
601.350000	0	4639993	0	2930330
601.500000	0	4640067	0	2930287
601.650000	0	4640221	0	2930580
601.800000	0	4640017	0	2930264
601.950000	0	4640187	0	2930291
602.100000	0	4640192	0	2930272
602.250000	0	4640160	0	2930401
602.400000	0	4640203	0	2930417
602.550000	0	4640094	0	2930261
602.700000	0	4640203	0	2930205
602.850000	0	4640069	0	2930294
603.000000	0	4640019	0	2930526
603.150000	0	4640066	0	2930477
603.300000	0	4640140	0	2930312
603.450000	0	4640107	0	2930440
603.600000	0	4640278	0	2930337
603.750000	0	4640078	0	2930258
603.900000	0	4640049	0	2930096
604.050000	0	4640112	0	2930477
604.200000	0	4640123	0	2930429
604.350000	0	4640144	0	2930427
604.500000	0	4640353	0	2930120
604.650000	0	4640383	0	2930208
604.800000	0	4639985	0	2930463
604.950000	0	4640058	0	2930177
605.100000	0	4640335	0	2930284
605.250000	0	4640192	0	2930470
605.400000	0	4640140	0	2930184
605.550000	0	4640049	0	2930575
605.700000	0	4639938	0	2930415
605.850000	0	4640236	0	2930354
606.000000	0	4639962	0	2930377
606.150000	0	4640148	0	2930445
606.300000	0	4640158	0	2930025
606.450000	0	4640137	0	2930128
606.600000	0	4640338	0	2930428
606.750000	0	4640181	0	2930170
606.900000	0	4639997	0	2930514
607.050000	0	4640156	0	2930503
607.200000	0	4640040	0	2929978
607.350000	0	4640056	0	2930192
607.500000	0	4640085	0	2930345
607.650000	0	4639979	0	2930066
607.800000	0	4640022	0	2930382
607.950000	0	4639903	0	2930323
608.100000	0	4640230	0	2930058
608.250000	0	4640105	0	2930487
608.400000	0	4640112	0	2930316
608.550000	0	4640111	0	2930225
608.700000	0	4640202	0	2930102
608.850000	0	4640229	0	2930247
609.000000	0	4640157	0	2930208
609.150000	0	4640095	0	2930288
609.300000	0	4640018	0	2930369
609.450000	0	4640038	0	2930296
609.600000	0	4640108	0	2930107
609.750000	0	4640163	0	2929985
609.900000	0	4640133	0	2930364
610.050000	0	4640159	0	2929909
610.200000	0	4640129	0	2930233
610.350000	0	4640053	0	2930252
610.500000	0	4640155	0	2930463
610.650000	0	4640157	0	2930362
610.800000	0	4640058	0	2930327
610.950000	0	4640026	0	2930287
611.100000	0	4639965	0	2930292
611.250000	0	4640161	0	2930451
611.400000	0	4640055	0	2930450
611.550000	0	4639822	0	2930317
611.700000	0	4639987	0	2930548
611.850000	0	4640028	0	2930396
612.000000	0	4640085	0	2930648
612.150000	0	4639954	0	2930145
612.300000	0	4640105	0	2930485
612.450000	0	4639955	0	2930588
612.600000	0	4640083	0	2930191
612.750000	0	4639886	0	2930224
612.900000	0	4640080	0	2930244
613.050000	0	4640045	0	2930152
613.200000	0	4639941	0	2930293
613.350000	0	4640092	0	2930204
613.500000	0	4640074	0	2930567
613.650000	0	4640120	0	2930668
613.800000	0	4640125	0	2930213
613.950000	0	4640116	0	2930004
614.100000	0	4640163	0	2930348
614.250000	0	4640228	0	2930176
614.400000	0	4640165	0	2930395
614.550000	0	4639977	0	2930124
614.700000	0	4640005	0	2930175
614.850000	0	4639947	0	2930275
615.000000	0	4640024	0	2930168
615.150000	0	4640207	0	2930425
615.300000	0	4640052	0	2930238
615.450000	0	4639980	0	2930072
615.600000	0	4640090	0	2930311
615.750000	0	4640048	0	2930275
615.900000	0	4639973	0	2930119
616.050000	0	4640018	0	2930461
616.200000	0	4639973	0	2930318
616.350000	0	4640118	0	2930310
616.500000	0	4640041	0	2930390
616.650000	0	4640036	0	2930635
616.800000	0	4639855	0	2930278
616.950000	0	4640194	0	2930161
617.100000	0	4639963	0	2930196
617.250000	0	4640015	0	2930287
617.400000	0	4640161	0	2930281
617.550000	0	4640034	0	2930289
617.700000	0	4640099	0	2930208
617.850000	0	4640062	0	2930329
618.000000	0	4640134	0	2930338
618.150000	0	4640120	0	2930185
618.300000	0	4639964	0	2930138
618.450000	0	4640205	0	2930248
618.600000	0	4640120	0	2930291
618.750000	0	4640252	0	2930442
618.900000	0	4640160	0	2930228
619.050000	0	4640025	0	2930439
619.200000	0	4640065	0	2930299
619.350000	0	4640008	0	2930392
619.500000	0	4640029	0	2930297
619.650000	0	4639934	0	2930621
619.800000	0	4640071	0	2930288
619.950000	0	4640094	0	2930380
620.100000	0	4640079	0	2930191
620.250000	0	4640128	0	2930324
620.400000	0	4640099	0	2930305
620.550000	0	4640265	0	2930354
620.700000	0	4640034	0	2930420
620.850000	0	4640238	0	2930403
621.000000	0	4640267	0	2930271
621.150000	0	4640035	0	2930108
621.300000	0	4639903	0	2930318
621.450000	0	4640140	0	2930512
621.600000	0	4640113	0	2930373
621.750000	0	4639912	0	2930286
621.900000	0	4640029	0	2930188
622.050000	0	4640041	0	2930575
622.200000	0	4640048	0	2929990
622.350000	0	4640055	0	2930239
622.500000	0	4640039	0	2930443
622.650000	0	4639990	0	2930382
622.800000	0	4639964	0	2930075
622.950000	0	4639991	0	2930078
623.100000	0	4639976	0	2930451
623.250000	0	4640031	0	2930253
623.400000	0	4640089	0	2930311
623.550000	0	4640051	0	2930044
623.700000	0	4640005	0	2930190
623.850000	0	4640018	0	2930225
624.000000	0	4640129	0	2930573
624.150000	0	4639992	0	2930371
624.300000	0	4639846	0	2930221
624.450000	0	4640005	0	2930520
624.600000	0	4640116	0	2930198
624.750000	0	4640136	0	2930309
624.900000	0	4639975	0	2930556
625.050000	0	4640189	0	2930289
625.200000	0	4640090	0	2930552
625.350000	0	4640163	0	2930042
625.500000	0	4639901	0	2930417
625.650000	0	4639926	0	2930295
625.800000	0	4640038	0	2930359
625.950000	0	4639976	0	2930478
626.100000	0	4639942	0	2930250
626.250000	0	4639930	0	2930319
626.400000	0	4639909	0	2930283
626.550000	0	4640043	0	2930377
626.700000	0	4640067	0	2930128
626.850000	0	4640018	0	2930145
627.000000	0	4640195	0	2930234
627.150000	0	4639966	0	2929902
627.300000	0	4640076	0	2930275
627.450000	0	4640022	0	2930286
627.600000	0	4640036	0	2930185
627.750000	0	4640143	0	2930056
627.900000	0	4639859	0	2930268
628.050000	0	4639842	0	2930279
628.200000	0	4639940	0	2930104
628.350000	0	4639921	0	2930462
628.500000	0	4639995	0	2930415
628.650000	0	4640062	0	2929960
628.800000	0	4640267	0	2930292
628.950000	0	4640003	0	2930001
629.100000	0	4639841	0	2930436
629.250000	0	4639886	0	2930097
629.400000	0	4640195	0	2930256
629.550000	0	4640033	0	2930211
629.700000	0	4639940	0	2930271
629.850000	0	4640141	0	2930400
630.000000	0	4639892	0	2930268
630.150000	0	4639967	0	2930210
630.300000	0	4640114	0	2930300
630.450000	0	4640148	0	2930317
630.600000	0	4640057	0	2929931
630.750000	0	4640010	0	2930335
630.900000	0	4640030	0	2930121
631.050000	0	4639880	0	2930439
631.200000	0	4640002	0	2930274
631.350000	0	4639860	0	2930206
631.500000	0	4640178	0	2930257
631.650000	0	4639933	0	2929996
631.800000	0	4639940	0	2930471
631.950000	0	4640137	0	2930321
632.100000	0	4639936	0	2930276
632.250000	0	4640035	0	2930087
632.400000	0	4639999	0	2930331
632.550000	0	4639860	0	2930034
632.700000	0	4640007	0	2930120
632.850000	0	4640105	0	2930401
633.000000	0	4640089	0	2930457
633.150000	0	4640080	0	2930069
633.300000	0	4639862	0	2930137
633.450000	0	4640036	0	2930374
633.600000	0	4639826	0	2930438
633.750000	0	4640231	0	2930151
633.900000	0	4640072	0	2930233
634.050000	0	4640134	0	2930475
634.200000	0	4640118	0	2930075
634.350000	0	4639993	0	2930211
634.500000	0	4639987	0	2930348
634.650000	0	4640090	0	2930287
634.800000	0	4639996	0	2930110
634.950000	0	4640310	0	2930381
635.100000	0	4639954	0	2930426
635.250000	0	4640070	0	2930188
635.400000	0	4639862	0	2930217
635.550000	0	4640153	0	2930076
635.700000	0	4639982	0	2930327
635.850000	0	4639897	0	2930339
636.000000	0	4639985	0	2930168
636.150000	0	4640072	0	2929948
636.300000	0	4639948	0	2930355
636.450000	0	4640049	0	2930425
636.600000	0	4640042	0	2930151
636.750000	0	4640159	0	2930087
636.900000	0	4640009	0	2930151
637.050000	0	4639942	0	2930225
637.200000	0	4640066	0	2930117
637.350000	0	4639832	0	2930299
637.500000	0	4639856	0	2929988
637.650000	0	4639969	0	2930485
637.800000	0	4640144	0	2930330
637.950000	0	4639917	0	2930359
638.100000	0	4639993	0	2930348
638.250000	0	4640036	0	2930311
638.400000	0	4639956	0	2929878
638.550000	0	4639994	0	2930083
638.700000	0	4639911	0	2930268
638.850000	0	4639929	0	2930232
639.000000	0	4639937	0	2930474
639.150000	0	4639988	0	2930022
639.300000	0	4640022	0	2930068
639.450000	0	4640052	0	2930181
639.600000	0	4640050	0	2930125
639.750000	0	4640126	0	2930026
639.900000	0	4639920	0	2930050
640.050000	0	4640098	0	2930417
640.200000	0	4639968	0	2929995
640.350000	0	4639950	0	2930504
640.500000	0	4639911	0	2930105
640.650000	0	4639982	0	2930143
640.800000	0	4639852	0	2930161
640.950000	0	4639904	0	2930110
641.100000	0	4640072	0	2930046
641.250000	0	4639920	0	2930263
641.400000	0	4640143	0	2930203
641.550000	0	4639892	0	2930124
641.700000	0	4640017	0	2930187
641.850000	0	4639833	0	2930263
642.000000	0	4640008	0	2929990
642.150000	0	4639940	0	2930207
642.300000	0	4639896	0	2930110
642.450000	0	4639962	0	2930325
642.600000	0	4639926	0	2930111
642.750000	0	4640014	0	2930206
642.900000	0	4640011	0	2930076
643.050000	0	4639986	0	2930212
643.200000	0	4639980	0	2930094
643.350000	0	4640055	0	2930098
643.500000	0	4640056	0	2930118
643.650000	0	4639959	0	2929999
643.800000	0	4640027	0	2930078
643.950000	0	4640080	0	2930224
644.100000	0	4640070	0	2930244
644.250000	0	4639871	0	2930213
644.400000	0	4639952	0	2930344
644.550000	0	4640077	0	2930279
644.700000	0	4639909	0	2930193
644.850000	0	4639914	0	2930352
645.000000	0	4639980	0	2930005
645.150000	0	4640025	0	2930340
645.300000	0	4639909	0	2930175
645.450000	0	4639993	0	2930277
645.600000	0	4639851	0	2930213
645.750000	0	4640005	0	2930120
645.900000	0	4640106	0	2930109
646.050000	0	4640036	0	2930387
646.200000	0	4640062	0	2930073
646.350000	0	4639952	0	2930334
646.500000	0	4639759	0	2930436
646.650000	0	4640041	0	2930223
646.800000	0	4639833	0	2930411
646.950000	0	4640053	0	2930454
647.100000	0	4639964	0	2930416
647.250000	0	4639833	0	2930218
647.400000	0	4639864	0	2930055
647.550000	0	4639810	0	2930064
647.700000	0	4640150	0	2930052
647.850000	0	4639828	0	2930207
648.000000	0	4639925	0	2930543
648.150000	0	4640033	0	2930046
648.300000	0	4639711	0	2930256
648.450000	0	4639797	0	2930455
648.600000	0	4640096	0	2930344
648.750000	0	4639925	0	2930245
648.900000	0	4640070	0	2930045
649.050000	0	4639951	0	2930487
649.200000	0	4639861	0	2930367
649.350000	0	4639966	0	2930126
649.500000	0	4640158	0	2930306
649.650000	0	4640044	0	2930268
649.800000	0	4639839	0	2930116
649.950000	0	4639955	0	2930211
650.100000	0	4639939	0	2930274
650.250000	0	4639826	0	2930189
650.400000	0	4639768	0	2930226
650.550000	0	4640072	0	2930224
650.700000	0	4639925	0	2930122
650.850000	0	4639969	0	2929861
651.000000	0	4640022	0	2930253
651.150000	0	4639700	0	2930103
651.300000	0	4639955	0	2930113
