Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
390.150000	0	4579622	0	2890751
390.300000	0	4579286	0	2890597
390.450000	0	4579598	0	2890949
390.600000	0	4579579	0	2890976
390.750000	0	4579648	0	2890743
390.900000	0	4579660	0	2890895
391.050000	0	4579546	0	2890818
391.200000	0	4579823	0	2890793
391.350000	0	4579526	0	2890977
391.500000	0	4580006	0	2891068
391.650000	0	4579935	0	2891281
391.800000	0	4579891	0	2890981
391.950000	0	4579814	0	2891048
392.100000	0	4580117	0	2891210
392.250000	0	4580364	0	2891119
392.400000	0	4580572	0	2891360
392.550000	0	4580382	0	2891212
392.700000	0	4580546	0	2891508
392.850000	0	4580614	0	2891580
393.000000	0	4580458	0	2891171
393.150000	0	4580736	0	2891666
393.300000	0	4580565	0	2891377
393.450000	0	4580797	0	2891255
393.600000	0	4580621	0	2891475
393.750000	0	4581626	0	2891814
393.900000	0	4581636	0	2892111
394.050000	0	4581672	0	2892191
394.200000	0	4581586	0	2892229
394.350000	0	4581651	0	2892219
394.500000	0	4581836	0	2892044
394.650000	0	4581654	0	2892115
394.800000	0	4581759	0	2892021
394.950000	0	4581977	0	2892126
395.100000	0	4581925	0	2892327
395.250000	0	4581963	0	2892472
395.400000	0	4582129	0	2892295
395.550000	0	4582134	0	2892448
395.700000	0	4582421	0	2892464
395.850000	0	4582261	0	2892049
396.000000	0	4582267	0	2892757
396.150000	0	4582502	0	2892172
396.300000	0	4582246	0	2892719
396.450000	0	4582763	0	2892433
396.600000	0	4582535	0	2892503
396.750000	0	4582560	0	2892391
396.900000	0	4582590	0	2892869
397.050000	0	4582541	0	2892332
397.200000	0	4582619	0	2892886
397.350000	0	4582792	0	2892793
397.500000	0	4582798	0	2892737
397.650000	0	4582945	0	2892730
397.800000	0	4582993	0	2892822
397.950000	0	4583110	0	2892812
398.100000	0	4583419	0	2893088
398.250000	0	4583246	0	2892837
398.400000	0	4583716	0	2893351
398.550000	0	4583267	0	2892877
398.700000	0	4583911	0	2893235
398.850000	0	4583661	0	2893466
399.000000	0	4583576	0	2893221
399.150000	0	4583859	0	2893415
399.300000	0	4583965	0	2893569
399.450000	0	4583984	0	2893393
399.600000	0	4583809	0	2893626
399.750000	0	4583989	0	2893597
399.900000	0	4584154	0	2893505
400.050000	0	4584422	0	2893846
400.200000	0	4584403	0	2893786
400.350000	0	4584601	0	2893572
400.500000	0	4584577	0	2893714
400.650000	0	4584596	0	2893857
400.800000	0	4584679	0	2893891
400.950000	0	4584707	0	2894175
401.100000	0	4584903	0	2894041
401.250000	0	4584952	0	2894082
401.400000	0	4584782	0	2894186
401.550000	0	4584634	0	2893906
401.700000	0	4584836	0	2894055
401.850000	0	4585285	0	2893945
402.000000	0	4585363	0	2894335
402.150000	0	4585301	0	2894728
402.300000	0	4585381	0	2894402
402.450000	0	4585425	0	2894575
402.600000	0	4585486	0	2894302
402.750000	0	4585719	0	2894661
402.900000	0	4585543	0	2894244
403.050000	0	4585639	0	2894542
403.200000	0	4585307	0	2894206
403.350000	0	4585680	0	2894657
403.500000	0	4585606	0	2894433
403.650000	0	4585578	0	2894437
403.800000	0	4585430	0	2894348
403.950000	0	4585553	0	2894305
404.100000	0	4585483	0	2894514
404.250000	0	4585265	0	2894416
404.400000	0	4585635	0	2894717
404.550000	0	4585448	0	2894670
404.700000	0	4585471	0	2894597
404.850000	0	4585588	0	2894495
405.000000	0	4585127	0	2894607
405.150000	0	4585659	0	2894539
405.300000	0	4585327	0	2894419
405.450000	0	4585474	0	2894447
405.600000	0	4585383	0	2894526
405.750000	0	4585163	0	2894154
405.900000	0	4585671	0	2894443
406.050000	0	4585391	0	2894418
406.200000	0	4585298	0	2894304
406.350000	0	4585387	0	2894617
406.500000	0	4585506	0	2894230
406.650000	0	4585428	0	2894537
406.800000	0	4585246	0	2894447
406.950000	0	4585296	0	2894354
407.100000	0	4584981	0	2893977
407.250000	0	4585142	0	2894206
407.400000	0	4585035	0	2894427
407.550000	0	4585220	0	2894316
407.700000	0	4584944	0	2894082
407.850000	0	4585137	0	2894243
408.000000	0	4584934	0	2894411
408.150000	0	4585204	0	2894311
408.300000	0	4584924	0	2894185
408.450000	0	4584941	0	2894091
408.600000	0	4584711	0	2894147
408.750000	0	4584861	0	2894094
408.900000	0	4584843	0	2893985
409.050000	0	4584648	0	2894299
409.200000	0	4584926	0	2894129
409.350000	0	4584826	0	2894132
409.500000	0	4584780	0	2894199
409.650000	0	4584632	0	2893992
409.800000	0	4584496	0	2894107
409.950000	0	4584661	0	2893750
410.100000	0	4584721	0	2894218
410.250000	0	4584395	0	2893768
410.400000	0	4584502	0	2893763
410.550000	0	4584247	0	2893360
410.700000	0	4584162	0	2893719
410.850000	0	4584952	0	2893834
411.000000	0	4585070	0	2894004
411.150000	0	4585060	0	2894239
411.300000	0	4584952	0	2894109
411.450000	0	4584887	0	2893961
411.600000	0	4584764	0	2894255
411.750000	0	4585103	0	2894038
411.900000	0	4584885	0	2893992
412.050000	0	4584788	0	2893585
412.200000	0	4584686	0	2893856
412.350000	0	4584590	0	2893981
412.500000	0	4584791	0	2894188
412.650000	0	4584472	0	2894057
412.800000	0	4584488	0	2893838
412.950000	0	4584541	0	2893878
413.100000	0	4584748	0	2893944
413.250000	0	4584286	0	2893692
413.400000	0	4584378	0	2893886
413.550000	0	4584373	0	2893844
413.700000	0	4584319	0	2893592
413.850000	0	4584541	0	2893762
414.000000	0	4584388	0	2893789
414.150000	0	4584590	0	2893725
414.300000	0	4584507	0	2893958
414.450000	0	4584403	0	2893609
414.600000	0	4584497	0	2893924
414.750000	0	4584213	0	2893802
414.900000	0	4584146	0	2893714
415.050000	0	4584667	0	2893821
415.200000	0	4584637	0	2893725
415.350000	0	4584225	0	2893958
415.500000	0	4584265	0	2893816
415.650000	0	4584387	0	2894004
415.800000	0	4584246	0	2893669
415.950000	0	4584354	0	2893749
416.100000	0	4584006	0	2894018
416.250000	0	4584238	0	2893943
416.400000	0	4584323	0	2893496
416.550000	0	4584203	0	2893615
416.700000	0	4584199	0	2893655
416.850000	0	4584016	0	2893520
417.000000	0	4584183	0	2893483
417.150000	0	4583878	0	2893742
417.300000	0	4584015	0	2893641
417.450000	0	4583950	0	2893455
417.600000	0	4583783	0	2893326
417.750000	0	4583609	0	2893524
417.900000	0	4583590	0	2893484
418.050000	0	4583878	0	2893481
418.200000	0	4583764	0	2893374
418.350000	0	4583700	0	2893306
418.500000	0	4583567	0	2893249
418.650000	0	4583382	0	2893129
418.800000	0	4583289	0	2893209
418.950000	0	4583575	0	2893180
419.100000	0	4583438	0	2893200
419.250000	0	4583461	0	2892974
419.400000	0	4583301	0	2893195
419.550000	0	4583236	0	2893079
419.700000	0	4583345	0	2892805
419.850000	0	4583285	0	2893132
420.000000	0	4583278	0	2893130
420.150000	0	4583311	0	2893016
420.300000	0	4583108	0	2893322
420.450000	0	4583200	0	2893018
420.600000	0	4583121	0	2892942
420.750000	0	4582999	0	2892945
420.900000	0	4583025	0	2892847
421.050000	0	4582866	0	2893044
421.200000	0	4582912	0	2893080
421.350000	0	4583023	0	2892928
421.500000	0	4582871	0	2892627
421.650000	0	4582917	0	2892850
421.800000	0	4582749	0	2892758
421.950000	0	4582647	0	2892442
422.100000	0	4582784	0	2892768
422.250000	0	4582575	0	2892698
422.400000	0	4583228	0	2892763
422.550000	0	4582817	0	2893039
422.700000	0	4582779	0	2892899
422.850000	0	4583143	0	2892777
423.000000	0	4582865	0	2892807
423.150000	0	4582749	0	2892838
423.300000	0	4582703	0	2892656
423.450000	0	4582622	0	2892961
423.600000	0	4582851	0	2892874
423.750000	0	4582710	0	2892913
423.900000	0	4582691	0	2892750
424.050000	0	4582675	0	2892624
424.200000	0	4582696	0	2892616
424.350000	0	4582538	0	2892576
424.500000	0	4582352	0	2892612
424.650000	0	4582403	0	2892584
424.800000	0	4582541	0	2892627
424.950000	0	4582225	0	2892574
425.100000	0	4582257	0	2892548
425.250000	0	4582057	0	2892253
425.400000	0	4582150	0	2892530
425.550000	0	4582076	0	2892494
425.700000	0	4582151	0	2892135
425.850000	0	4581920	0	2892466
426.000000	0	4582011	0	2892120
426.150000	0	4582247	0	2892405
426.300000	0	4582025	0	2892332
426.450000	0	4581967	0	2892134
426.600000	0	4581932	0	2892233
426.750000	0	4581745	0	2892106
426.900000	0	4581728	0	2892190
427.050000	0	4581874	0	2892041
427.200000	0	4581904	0	2892101
427.350000	0	4581648	0	2891915
427.500000	0	4581665	0	2892205
427.650000	0	4581918	0	2892180
427.800000	0	4582170	0	2892296
427.950000	0	4582190	0	2892591
428.100000	0	4582094	0	2892478
428.250000	0	4582308	0	2892234
428.400000	0	4582109	0	2892614
428.550000	0	4582097	0	2892321
428.700000	0	4582114	0	2892504
428.850000	0	4582101	0	2892340
429.000000	0	4582234	0	2892394
429.150000	0	4582153	0	2892394
429.300000	0	4581882	0	2892546
429.450000	0	4582050	0	2892539
429.600000	0	4581763	0	2892326
429.750000	0	4582158	0	2892621
429.900000	0	4582012	0	2892075
430.050000	0	4581858	0	2892305
430.200000	0	4581890	0	2892179
430.350000	0	4581946	0	2892198
430.500000	0	4581598	0	2892276
430.650000	0	4581923	0	2892394
430.800000	0	4581549	0	2892406
430.950000	0	4581775	0	2892217
431.100000	0	4581812	0	2892151
431.250000	0	4581697	0	2891957
431.400000	0	4581606	0	2892141
431.550000	0	4581674	0	2892066
431.700000	0	4581433	0	2891809
431.850000	0	4581566	0	2891997
432.000000	0	4581561	0	2891914
432.150000	0	4581365	0	2891778
432.300000	0	4581305	0	2892242
432.450000	0	4581469	0	2891879
432.600000	0	4581293	0	2891821
432.750000	0	4581404	0	2891789
432.900000	0	4581153	0	2891843
433.050000	0	4581230	0	2891890
433.200000	0	4581365	0	2891763
433.350000	0	4581149	0	2891688
433.500000	0	4581168	0	2891879
433.650000	0	4581086	0	2891630
433.800000	0	4581357	0	2891749
433.950000	0	4581381	0	2892022
434.100000	0	4581487	0	2892142
434.250000	0	4581348	0	2891484
434.400000	0	4581346	0	2891923
434.550000	0	4581285	0	2891767
434.700000	0	4581459	0	2891845
434.850000	0	4581243	0	2891983
435.000000	0	4581464	0	2891679
435.150000	0	4581458	0	2891987
435.300000	0	4581347	0	2891871
435.450000	0	4581264	0	2891889
435.600000	0	4581360	0	2891889
435.750000	0	4581039	0	2891809
435.900000	0	4581118	0	2891851
436.050000	0	4580948	0	2891691
436.200000	0	4580910	0	2891563
436.350000	0	4580959	0	2891818
436.500000	0	4580908	0	2891378
436.650000	0	4580701	0	2891473
436.800000	0	4580655	0	2891661
436.950000	0	4580859	0	2891540
437.100000	0	4580676	0	2891502
437.250000	0	4580705	0	2891452
437.400000	0	4580460	0	2891509
437.550000	0	4580610	0	2891391
437.700000	0	4580332	0	2891005
437.850000	0	4580546	0	2891431
438.000000	0	4580556	0	2891210
438.150000	0	4580342	0	2891051
438.300000	0	4580200	0	2891321
438.450000	0	4580274	0	2891380
438.600000	0	4580305	0	2891028
438.750000	0	4580228	0	2891064
438.900000	0	4580221	0	2891213
439.050000	0	4579916	0	2890914
439.200000	0	4580038	0	2891199
439.350000	0	4579997	0	2891022
439.500000	0	4580014	0	2891079
439.650000	0	4579857	0	2890902
439.800000	0	4579775	0	2891089
439.950000	0	4579852	0	2890717
440.100000	0	4579894	0	2890756
440.250000	0	4579644	0	2891058
440.400000	0	4579579	0	2890903
440.550000	0	4579497	0	2890601
440.700000	0	4579407	0	2890607
440.850000	0	4579478	0	2890641
441.000000	0	4579522	0	2890537
441.150000	0	4579349	0	2890479
441.300000	0	4579268	0	2890701
441.450000	0	4579292	0	2890545
441.600000	0	4579480	0	2890624
441.750000	0	4579435	0	2890971
441.900000	0	4579296	0	2890436
442.050000	0	4579436	0	2890559
442.200000	0	4579290	0	2890597
442.350000	0	4579176	0	2890639
442.500000	0	4579235	0	2890559
442.650000	0	4578972	0	2890341
442.800000	0	4579078	0	2890410
442.950000	0	4579387	0	2890791
443.100000	0	4579592	0	2890440
443.250000	0	4579546	0	2890750
443.400000	0	4579637	0	2890850
443.550000	0	4579605	0	2890579
443.700000	0	4579587	0	2890631
443.850000	0	4579454	0	2890781
444.000000	0	4579608	0	2890809
444.150000	0	4579462	0	2890660
444.300000	0	4579448	0	2890493
444.450000	0	4579241	0	2890705
444.600000	0	4579388	0	2890687
444.750000	0	4579347	0	2890656
444.900000	0	4579180	0	2890862
445.050000	0	4579692	0	2890836
445.200000	0	4579063	0	2890566
445.350000	0	4579294	0	2890597
445.500000	0	4579091	0	2890546
445.650000	0	4579400	0	2890401
445.800000	0	4579030	0	2890480
445.950000	0	4579136	0	2890551
446.100000	0	4579079	0	2890171
446.250000	0	4578886	0	2890809
446.400000	0	4579019	0	2890621
446.550000	0	4579064	0	2890285
446.700000	0	4578956	0	2890175
446.850000	0	4578979	0	2890535
447.000000	0	4578638	0	2890194
447.150000	0	4578858	0	2890370
447.300000	0	4578903	0	2890334
447.450000	0	4578780	0	2890583
447.600000	0	4578715	0	2890249
447.750000	0	4578392	0	2890202
447.900000	0	4578538	0	2890568
448.050000	0	4578706	0	2890371
448.200000	0	4578482	0	2890176
448.350000	0	4578635	0	2890191
448.500000	0	4578487	0	2889918
448.650000	0	4578619	0	2890161
448.800000	0	4578371	0	2890140
448.950000	0	4578409	0	2890080
449.100000	0	4578225	0	2890101
449.250000	0	4578309	0	2889992
449.400000	0	4578205	0	2889814
449.550000	0	4578393	0	2890079
449.700000	0	4578242	0	2889986
449.850000	0	4578206	0	2890094
450.000000	0	4578254	0	2890064
450.150000	0	4578313	0	2889928
450.300000	0	4578183	0	2889850
450.450000	0	4578557	0	2890027
450.600000	0	4578265	0	2889941
450.750000	0	4578527	0	2890136
450.900000	0	4578345	0	2890062
451.050000	0	4578230	0	2889906
451.200000	0	4578150	0	2890107
451.350000	0	4578119	0	2889929
451.500000	0	4578248	0	2889608
451.650000	0	4578485	0	2889938
451.800000	0	4578293	0	2889721
451.950000	0	4578042	0	2889550
452.100000	0	4577995	0	2890045
452.250000	0	4578114	0	2889670
452.400000	0	4577942	0	2889673
452.550000	0	4577925	0	2889989
452.700000	0	4578031	0	2889459
452.850000	0	4577799	0	2889528
453.000000	0	4578085	0	2889576
453.150000	0	4577651	0	2889411
453.300000	0	4577623	0	2889798
453.450000	0	4577698	0	2889718
453.600000	0	4577769	0	2889758
453.750000	0	4577710	0	2889661
453.900000	0	4577672	0	2889762
454.050000	0	4577742	0	2889799
454.200000	0	4577707	0	2889382
454.350000	0	4577582	0	2889603
454.500000	0	4577454	0	2889498
454.650000	0	4577550	0	2889529
454.800000	0	4577506	0	2889480
454.950000	0	4577552	0	2889732
455.100000	0	4577484	0	2889570
455.250000	0	4577735	0	2889528
455.400000	0	4577484	0	2889529
455.550000	0	4577419	0	2889339
455.700000	0	4577481	0	2889333
455.850000	0	4577145	0	2889647
456.000000	0	4577133	0	2889325
456.150000	0	4577159	0	2889555
456.300000	0	4577031	0	2888985
456.450000	0	4577048	0	2889394
456.600000	0	4577045	0	2889305
456.750000	0	4576932	0	2889557
456.900000	0	4576980	0	2889072
457.050000	0	4577042	0	2889363
457.200000	0	4576976	0	2889295
457.350000	0	4576715	0	2889247
457.500000	0	4576799	0	2888818
457.650000	0	4576485	0	2889026
457.800000	0	4576565	0	2889115
457.950000	0	4576466	0	2888636
458.100000	0	4576616	0	2889256
458.250000	0	4576378	0	2888710
458.400000	0	4576510	0	2888941
458.550000	0	4576442	0	2888936
458.700000	0	4576306	0	2888874
458.850000	0	4576393	0	2888882
459.000000	0	4575949	0	2888578
459.150000	0	4576077	0	2888915
459.300000	0	4576107	0	2888567
459.450000	0	4575818	0	2888770
459.600000	0	4576235	0	2889008
459.750000	0	4576002	0	2888856
459.900000	0	4576191	0	2889019
460.050000	0	4576079	0	2888660
460.200000	0	4576156	0	2888795
460.350000	0	4575840	0	2888579
460.500000	0	4575921	0	2888880
460.650000	0	4576060	0	2888845
460.800000	0	4576019	0	2888733
460.950000	0	4576074	0	2888922
461.100000	0	4576011	0	2888675
461.250000	0	4575733	0	2888637
461.400000	0	4575851	0	2888822
461.550000	0	4576111	0	2888669
461.700000	0	4575995	0	2888697
461.850000	0	4575965	0	2888651
462.000000	0	4576023	0	2888726
462.150000	0	4575926	0	2888620
462.300000	0	4576022	0	2888723
462.450000	0	4575881	0	2888679
462.600000	0	4575725	0	2888481
462.750000	0	4575877	0	2888432
462.900000	0	4575448	0	2888375
463.050000	0	4575786	0	2888574
463.200000	0	4575895	0	2888597
463.350000	0	4575784	0	2888739
463.500000	0	4575740	0	2888749
463.650000	0	4575772	0	2888160
463.800000	0	4575885	0	2888605
463.950000	0	4575733	0	2888599
464.100000	0	4575787	0	2888345
464.250000	0	4575762	0	2888544
464.400000	0	4575735	0	2888480
464.550000	0	4575763	0	2888536
464.700000	0	4575714	0	2888357
464.850000	0	4575871	0	2888585
465.000000	0	4575532	0	2888443
465.150000	0	4575679	0	2888349
465.300000	0	4575586	0	2888482
465.450000	0	4575727	0	2888410
465.600000	0	4575458	0	2888344
465.750000	0	4575597	0	2888082
465.900000	0	4575547	0	2888345
466.050000	0	4575436	0	2888478
466.200000	0	4575371	0	2888602
466.350000	0	4575319	0	2888353
466.500000	0	4575434	0	2888367
466.650000	0	4575421	0	2888328
466.800000	0	4575468	0	2888070
466.950000	0	4575414	0	2888292
467.100000	0	4575548	0	2888269
467.250000	0	4575641	0	2888298
467.400000	0	4575542	0	2888109
467.550000	0	4575254	0	2888269
467.700000	0	4575235	0	2888106
467.850000	0	4575305	0	2888267
468.000000	0	4575150	0	2888290
468.150000	0	4575304	0	2888182
468.300000	0	4575321	0	2888244
468.450000	0	4575340	0	2888473
468.600000	0	4575230	0	2888119
468.750000	0	4575087	0	2888192
468.900000	0	4575266	0	2888303
469.050000	0	4575479	0	2888105
469.200000	0	4575211	0	2888446
469.350000	0	4575167	0	2888111
469.500000	0	4575466	0	2888154
469.650000	0	4575267	0	2888142
469.800000	0	4575145	0	2888153
469.950000	0	4575074	0	2888348
470.100000	0	4574981	0	2888271
470.250000	0	4575136	0	2888364
470.400000	0	4575109	0	2888315
470.550000	0	4575193	0	2888287
470.700000	0	4575240	0	2888312
470.850000	0	4575250	0	2888293
471.000000	0	4575069	0	2888004
471.150000	0	4574748	0	2888259
471.300000	0	4575109	0	2888153
471.450000	0	4575040	0	2888118
471.600000	0	4574897	0	2888234
471.750000	0	4575179	0	2888180
471.900000	0	4575035	0	2888474
472.050000	0	4575227	0	2888026
472.200000	0	4575126	0	2888063
472.350000	0	4575112	0	2888140
472.500000	0	4574787	0	2887793
472.650000	0	4574915	0	2887884
472.800000	0	4574632	0	2887923
472.950000	0	4574789	0	2887923
473.100000	0	4574803	0	2887691
473.250000	0	4574633	0	2887725
473.400000	0	4574749	0	2887750
473.550000	0	4574853	0	2887816
473.700000	0	4574735	0	2887810
473.850000	0	4574671	0	2887755
474.000000	0	4574493	0	2887650
474.150000	0	4574750	0	2887662
474.300000	0	4574774	0	2887763
474.450000	0	4574580	0	2888015
474.600000	0	4574597	0	2887914
474.750000	0	4574554	0	2887546
474.900000	0	4574676	0	2887837
475.050000	0	4574490	0	2887613
475.200000	0	4574782	0	2887608
475.350000	0	4574583	0	2887562
475.500000	0	4574538	0	2887940
475.650000	0	4574430	0	2887847
475.800000	0	4574620	0	2887901
475.950000	0	4574716	0	2887762
476.100000	0	4574582	0	2887972
476.250000	0	4574664	0	2887953
476.400000	0	4574524	0	2887867
476.550000	0	4574624	0	2887846
476.700000	0	4574657	0	2887986
476.850000	0	4574710	0	2888027
477.000000	0	4574636	0	2887923
477.150000	0	4574648	0	2888219
477.300000	0	4574735	0	2888032
477.450000	0	4574719	0	2887733
477.600000	0	4574763	0	2887945
477.750000	0	4574697	0	2887711
477.900000	0	4574609	0	2887923
478.050000	0	4574805	0	2887857
478.200000	0	4574644	0	2887887
478.350000	0	4574626	0	2888102
478.500000	0	4574457	0	2888191
478.650000	0	4574506	0	2888118
478.800000	0	4574324	0	2887715
478.950000	0	4574755	0	2887922
479.100000	0	4574415	0	2887841
479.250000	0	4574848	0	2887942
479.400000	0	4574671	0	2887808
479.550000	0	4574504	0	2887851
479.700000	0	4574277	0	2887541
479.850000	0	4574580	0	2887709
480.000000	0	4574405	0	2887814
480.150000	0	4574447	0	2887950
480.300000	0	4574333	0	2887736
480.450000	0	4574579	0	2888024
480.600000	0	4574494	0	2887849
480.750000	0	4574695	0	2887785
480.900000	0	4574562	0	2887859
481.050000	0	4574414	0	2887827
481.200000	0	4574490	0	2887611
481.350000	0	4574462	0	2887831
481.500000	0	4574530	0	2887765
481.650000	0	4574472	0	2887512
481.800000	0	4574009	0	2887877
481.950000	0	4574373	0	2887567
482.100000	0	4574353	0	2887516
482.250000	0	4574368	0	2887687
482.400000	0	4574231	0	2887835
482.550000	0	4574332	0	2887735
482.700000	0	4574221	0	2887845
482.850000	0	4574233	0	2887639
483.000000	0	4574332	0	2887816
483.150000	0	4574369	0	2887974
483.300000	0	4574511	0	2887753
483.450000	0	4574343	0	2887728
483.600000	0	4574388	0	2887489
483.750000	0	4574219	0	2887809
483.900000	0	4574340	0	2887709
484.050000	0	4574202	0	2887715
484.200000	0	4574331	0	2887712
484.350000	0	4574440	0	2887931
484.500000	0	4574421	0	2887747
484.650000	0	4574414	0	2887692
484.800000	0	4574695	0	2887652
484.950000	0	4574292	0	2887768
485.100000	0	4574334	0	2887885
485.250000	0	4574163	0	2887785
485.400000	0	4574445	0	2887682
485.550000	0	4574471	0	2887784
485.700000	0	4574502	0	2888037
485.850000	0	4574365	0	2887818
486.000000	0	4574468	0	2887964
486.150000	0	4574292	0	2887692
486.300000	0	4574575	0	2887771
486.450000	0	4574419	0	2887575
486.600000	0	4574443	0	2887918
486.750000	0	4574438	0	2887408
486.900000	0	4574537	0	2887736
487.050000	0	4574627	0	2887540
487.200000	0	4574615	0	2887911
487.350000	0	4574501	0	2887763
487.500000	0	4574488	0	2887863
487.650000	0	4574533	0	2887796
487.800000	0	4574553	0	2887882
487.950000	0	4574684	0	2888054
488.100000	0	4574730	0	2888115
488.250000	0	4574642	0	2887912
488.400000	0	4574780	0	2887813
488.550000	0	4574921	0	2887660
488.700000	0	4574771	0	2888067
488.850000	0	4574514	0	2887839
489.000000	0	4574889	0	2888058
489.150000	0	4574248	0	2887804
489.300000	0	4574507	0	2887843
489.450000	0	4574338	0	2887638
489.600000	0	4574569	0	2887905
489.750000	0	4574402	0	2887853
489.900000	0	4574143	0	2887372
490.050000	0	4574309	0	2887679
490.200000	0	4573978	0	2887705
490.350000	0	4574110	0	2887713
490.500000	0	4574367	0	2887604
490.650000	0	4574058	0	2887645
490.800000	0	4574244	0	2887838
490.950000	0	4574293	0	2887662
491.100000	0	4574060	0	2887705
491.250000	0	4574510	0	2887933
491.400000	0	4574027	0	2887764
491.550000	0	4574287	0	2887997
491.700000	0	4574351	0	2887852
491.850000	0	4574561	0	2887713
492.000000	0	4574473	0	2887731
492.150000	0	4574487	0	2887972
492.300000	0	4574558	0	2888004
492.450000	0	4574525	0	2887728
492.600000	0	4574381	0	2887947
492.750000	0	4574504	0	2887696
492.900000	0	4574231	0	2887720
493.050000	0	4574396	0	2887931
493.200000	0	4574325	0	2887524
493.350000	0	4574557	0	2888050
493.500000	0	4574073	0	2887893
493.650000	0	4574442	0	2887873
493.800000	0	4574357	0	2887855
493.950000	0	4574247	0	2887805
494.100000	0	4574348	0	2887933
494.250000	0	4574459	0	2887578
494.400000	0	4574295	0	2887676
494.550000	0	4574287	0	2887508
494.700000	0	4574364	0	2887661
494.850000	0	4574251	0	2887900
495.000000	0	4574442	0	2887464
495.150000	0	4574476	0	2888015
495.300000	0	4574433	0	2888085
495.450000	0	4574272	0	2888032
495.600000	0	4574375	0	2888002
495.750000	0	4574507	0	2887973
495.900000	0	4574402	0	2887887
496.050000	0	4574442	0	2888031
496.200000	0	4574620	0	2888002
496.350000	0	4574429	0	2887741
496.500000	0	4574673	0	2888246
496.650000	0	4574454	0	2887778
496.800000	0	4574648	0	2888279
496.950000	0	4574636	0	2887987
497.100000	0	4574690	0	2887990
497.250000	0	4574666	0	2888161
497.400000	0	4574819	0	2888091
497.550000	0	4574864	0	2888166
497.700000	0	4574776	0	2887951
497.850000	0	4574811	0	2888332
498.000000	0	4574889	0	2888091
498.150000	0	4574831	0	2888052
498.300000	0	4574820	0	2888091
498.450000	0	4574901	0	2887841
498.600000	0	4574914	0	2888160
498.750000	0	4574880	0	2888178
498.900000	0	4574890	0	2888177
499.050000	0	4575026	0	2888265
499.200000	0	4575040	0	2888117
499.350000	0	4575065	0	2888161
499.500000	0	4575142	0	2887973
499.650000	0	4574966	0	2888333
499.800000	0	4575020	0	2888224
499.950000	0	4574900	0	2888246
500.100000	0	4574977	0	2888126
500.250000	0	4574510	0	2887937
500.400000	0	4574585	0	2888035
500.550000	0	4574577	0	2887755
500.700000	0	4574553	0	2888058
500.850000	0	4574772	0	2887765
501.000000	0	4574789	0	2888079
501.150000	0	4574854	0	2888007
501.300000	0	4574742	0	2888051
501.450000	0	4574636	0	2887964
501.600000	0	4574972	0	2888205
501.750000	0	4574990	0	2888325
501.900000	0	4575073	0	2888278
502.050000	0	4575349	0	2888320
502.200000	0	4575225	0	2888089
502.350000	0	4574937	0	2888401
502.500000	0	4575216	0	2888282
502.650000	0	4575035	0	2888349
502.800000	0	4575100	0	2888296
502.950000	0	4574813	0	2888210
503.100000	0	4575027	0	2888384
503.250000	0	4575000	0	2888225
503.400000	0	4575228	0	2888302
503.550000	0	4575250	0	2888159
503.700000	0	4575218	0	2888278
503.850000	0	4575230	0	2888392
504.000000	0	4575158	0	2888312
504.150000	0	4575279	0	2888300
504.300000	0	4575040	0	2888518
504.450000	0	4575235	0	2888391
504.600000	0	4575342	0	2888379
504.750000	0	4575315	0	2888850
504.900000	0	4575029	0	2888362
505.050000	0	4575246	0	2888542
505.200000	0	4575441	0	2888590
505.350000	0	4575158	0	2888497
505.500000	0	4575451	0	2888639
505.650000	0	4575185	0	2888314
505.800000	0	4575397	0	2888477
505.950000	0	4575613	0	2888263
506.100000	0	4575459	0	2888612
506.250000	0	4575537	0	2888352
506.400000	0	4575718	0	2888677
506.550000	0	4575559	0	2888599
506.700000	0	4575419	0	2888696
506.850000	0	4575310	0	2888439
507.000000	0	4575546	0	2888656
507.150000	0	4575515	0	2888728
507.300000	0	4575424	0	2888613
507.450000	0	4575622	0	2888520
507.600000	0	4575540	0	2888726
507.750000	0	4575380	0	2888386
507.900000	0	4575331	0	2888705
508.050000	0	4575299	0	2888615
508.200000	0	4575388	0	2888742
508.350000	0	4575534	0	2888836
508.500000	0	4575663	0	2888739
508.650000	0	4575602	0	2888706
508.800000	0	4575350	0	2888603
508.950000	0	4575617	0	2888522
509.100000	0	4575658	0	2888467
509.250000	0	4575682	0	2888258
509.400000	0	4575466	0	2888813
509.550000	0	4575609	0	2888609
509.700000	0	4575732	0	2888920
509.850000	0	4575822	0	2888706
510.000000	0	4575830	0	2888853
510.150000	0	4575811	0	2888707
510.300000	0	4575784	0	2888705
510.450000	0	4575825	0	2888764
510.600000	0	4575859	0	2888883
510.750000	0	4576085	0	2888849
510.900000	0	4576171	0	2888959
511.050000	0	4576080	0	2888991
511.200000	0	4575450	0	2888573
511.350000	0	4575803	0	2888753
511.500000	0	4575218	0	2888669
511.650000	0	4575916	0	2888824
511.800000	0	4575876	0	2889095
511.950000	0	4575581	0	2888818
512.100000	0	4575875	0	2889273
512.250000	0	4575885	0	2888842
512.400000	0	4575667	0	2888755
512.550000	0	4575833	0	2888839
512.700000	0	4575861	0	2888698
512.850000	0	4575816	0	2888676
513.000000	0	4575646	0	2888806
513.150000	0	4576077	0	2888921
