Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
413.100000	0	4614193	0	2919844
413.250000	0	4614334	0	2920032
413.400000	0	4614185	0	2919976
413.550000	0	4614306	0	2920156
413.700000	0	4614197	0	2919965
413.850000	0	4614199	0	2919992
414.000000	0	4614045	0	2920099
414.150000	0	4614218	0	2920076
414.300000	0	4614049	0	2919823
414.450000	0	4614227	0	2920088
414.600000	0	4613999	0	2919795
414.750000	0	4614013	0	2919794
414.900000	0	4614226	0	2919961
415.050000	0	4614266	0	2920068
415.200000	0	4614214	0	2920002
415.350000	0	4614065	0	2919581
415.500000	0	4614089	0	2920033
415.650000	0	4613969	0	2920192
415.800000	0	4614157	0	2919810
415.950000	0	4614188	0	2920019
416.100000	0	4614196	0	2919929
416.250000	0	4614138	0	2919780
416.400000	0	4614155	0	2920101
416.550000	0	4614134	0	2920389
416.700000	0	4614104	0	2920248
416.850000	0	4614163	0	2920068
417.000000	0	4614091	0	2920153
417.150000	0	4614137	0	2919882
417.300000	0	4614108	0	2919993
417.450000	0	4614051	0	2920134
417.600000	0	4614092	0	2920064
417.750000	0	4614085	0	2919964
417.900000	0	4614194	0	2919817
418.050000	0	4614080	0	2919920
418.200000	0	4613944	0	2919928
418.350000	0	4614201	0	2919907
418.500000	0	4614132	0	2919977
418.650000	0	4614091	0	2920136
418.800000	0	4614037	0	2920047
418.950000	0	4614192	0	2920221
419.100000	0	4614078	0	2920095
419.250000	0	4614113	0	2920088
419.400000	0	4614039	0	2919971
419.550000	0	4614111	0	2920061
419.700000	0	4614147	0	2919716
419.850000	0	4613962	0	2920059
420.000000	0	4614117	0	2920190
420.150000	0	4614292	0	2920059
420.300000	0	4614151	0	2919877
420.450000	0	4614098	0	2919831
420.600000	0	4614200	0	2919942
420.750000	0	4614069	0	2920267
420.900000	0	4614009	0	2919940
421.050000	0	4614290	0	2920080
421.200000	0	4614097	0	2920207
421.350000	0	4614251	0	2919893
421.500000	0	4614182	0	2920131
421.650000	0	4614375	0	2919968
421.800000	0	4614242	0	2919754
421.950000	0	4614194	0	2920147
422.100000	0	4614209	0	2920040
422.250000	0	4614184	0	2920216
422.400000	0	4614195	0	2919960
422.550000	0	4614270	0	2919922
422.700000	0	4613992	0	2920230
422.850000	0	4613911	0	2920142
423.000000	0	4614040	0	2920080
423.150000	0	4614255	0	2920039
423.300000	0	4613989	0	2919686
423.450000	0	4614300	0	2920225
423.600000	0	4614088	0	2919717
423.750000	0	4614122	0	2920216
423.900000	0	4614122	0	2920130
424.050000	0	4614054	0	2919912
424.200000	0	4614150	0	2919985
424.350000	0	4614198	0	2920100
424.500000	0	4614197	0	2920203
424.650000	0	4614014	0	2920153
424.800000	0	4614020	0	2919923
424.950000	0	4614076	0	2919989
425.100000	0	4614103	0	2919882
425.250000	0	4614301	0	2919996
425.400000	0	4614292	0	2919873
425.550000	0	4614250	0	2920156
425.700000	0	4614146	0	2919944
425.850000	0	4614118	0	2919950
426.000000	0	4614118	0	2919784
426.150000	0	4614057	0	2919898
426.300000	0	4614089	0	2920190
426.450000	0	4614117	0	2920311
426.600000	0	4614067	0	2919957
426.750000	0	4614222	0	2919758
426.900000	0	4613951	0	2919962
427.050000	0	4614297	0	2920030
427.200000	0	4614191	0	2919873
427.350000	0	4613978	0	2919925
427.500000	0	4614165	0	2920301
427.650000	0	4614128	0	2920094
427.800000	0	4614056	0	2919938
427.950000	0	4614180	0	2919874
428.100000	0	4614113	0	2920064
428.250000	0	4614038	0	2919900
428.400000	0	4614184	0	2920024
428.550000	0	4614154	0	2919783
428.700000	0	4614042	0	2920034
428.850000	0	4614162	0	2920007
429.000000	0	4614162	0	2919999
429.150000	0	4614295	0	2920062
429.300000	0	4614110	0	2919834
429.450000	0	4613987	0	2919813
429.600000	0	4614022	0	2919814
429.750000	0	4614141	0	2919903
429.900000	0	4614118	0	2919898
430.050000	0	4614026	0	2919953
430.200000	0	4614130	0	2919974
430.350000	0	4614042	0	2920008
430.500000	0	4614253	0	2920153
430.650000	0	4614039	0	2919813
430.800000	0	4614108	0	2919852
430.950000	0	4614037	0	2920145
431.100000	0	4614084	0	2920127
431.250000	0	4613998	0	2920069
431.400000	0	4614055	0	2919807
431.550000	0	4614023	0	2920015
431.700000	0	4614219	0	2920076
431.850000	0	4614224	0	2919785
432.000000	0	4614009	0	2919807
432.150000	0	4614096	0	2919850
432.300000	0	4614011	0	2920057
432.450000	0	4614091	0	2919955
432.600000	0	4614037	0	2920062
432.750000	0	4614045	0	2920021
432.900000	0	4614013	0	2919684
433.050000	0	4614124	0	2919933
433.200000	0	4614081	0	2920063
433.350000	0	4614022	0	2919942
433.500000	0	4614162	0	2919894
433.650000	0	4613994	0	2919955
433.800000	0	4614070	0	2920009
433.950000	0	4614084	0	2920011
434.100000	0	4614068	0	2920221
434.250000	0	4613931	0	2919962
434.400000	0	4614024	0	2919742
434.550000	0	4614090	0	2919853
434.700000	0	4614078	0	2919907
434.850000	0	4614037	0	2919911
435.000000	0	4614186	0	2919888
435.150000	0	4614118	0	2919868
435.300000	0	4614110	0	2920183
435.450000	0	4614150	0	2919920
435.600000	0	4614132	0	2920069
435.750000	0	4614144	0	2919986
435.900000	0	4614163	0	2919782
436.050000	0	4614029	0	2919896
436.200000	0	4614004	0	2919945
436.350000	0	4614112	0	2919934
436.500000	0	4614180	0	2919698
436.650000	0	4614048	0	2920121
436.800000	0	4614130	0	2919968
436.950000	0	4614030	0	2920121
437.100000	0	4613963	0	2920090
437.250000	0	4613913	0	2920147
437.400000	0	4614070	0	2919901
437.550000	0	4614194	0	2920012
437.700000	0	4614058	0	2919955
437.850000	0	4613974	0	2919905
438.000000	0	4614227	0	2919762
438.150000	0	4614172	0	2919958
438.300000	0	4614197	0	2920186
438.450000	0	4614041	0	2920203
438.600000	0	4613915	0	2919830
438.750000	0	4614134	0	2919985
438.900000	0	4614041	0	2919858
439.050000	0	4613940	0	2920154
439.200000	0	4613911	0	2919973
439.350000	0	4614075	0	2919798
439.500000	0	4613958	0	2919903
439.650000	0	4614172	0	2919857
439.800000	0	4613943	0	2920000
439.950000	0	4613907	0	2919905
440.100000	0	4613950	0	2920087
440.250000	0	4614139	0	2919714
440.400000	0	4614154	0	2919902
440.550000	0	4614102	0	2919827
440.700000	0	4614042	0	2919909
440.850000	0	4614089	0	2919745
441.000000	0	4613934	0	2920176
441.150000	0	4614012	0	2920012
441.300000	0	4614050	0	2919853
441.450000	0	4613989	0	2919775
441.600000	0	4614062	0	2919737
441.750000	0	4613830	0	2919743
441.900000	0	4613743	0	2920165
442.050000	0	4614095	0	2920057
442.200000	0	4613979	0	2919775
442.350000	0	4613952	0	2919940
442.500000	0	4614021	0	2919905
442.650000	0	4613960	0	2919884
442.800000	0	4613883	0	2919968
442.950000	0	4614002	0	2919821
443.100000	0	4614116	0	2919760
443.250000	0	4614037	0	2919792
443.400000	0	4613971	0	2919949
443.550000	0	4614086	0	2919737
443.700000	0	4614097	0	2919939
443.850000	0	4614051	0	2919887
444.000000	0	4614010	0	2920133
444.150000	0	4614210	0	2919952
444.300000	0	4614075	0	2920233
444.450000	0	4614090	0	2920186
444.600000	0	4614208	0	2920239
444.750000	0	4613881	0	2919954
444.900000	0	4614184	0	2920104
445.050000	0	4613970	0	2920058
445.200000	0	4614030	0	2920011
445.350000	0	4614096	0	2920023
445.500000	0	4614018	0	2920175
445.650000	0	4614086	0	2920031
445.800000	0	4614216	0	2919956
445.950000	0	4614065	0	2919950
446.100000	0	4614053	0	2919883
446.250000	0	4614114	0	2920084
446.400000	0	4613984	0	2919923
446.550000	0	4614011	0	2919861
446.700000	0	4613864	0	2919807
446.850000	0	4614036	0	2919755
447.000000	0	4614011	0	2919903
447.150000	0	4613977	0	2919929
447.300000	0	4613927	0	2919911
447.450000	0	4614049	0	2919965
447.600000	0	4614022	0	2919924
447.750000	0	4613979	0	2919465
447.900000	0	4613950	0	2919961
448.050000	0	4614016	0	2919797
448.200000	0	4614170	0	2920013
448.350000	0	4614118	0	2919866
448.500000	0	4614172	0	2919984
448.650000	0	4614134	0	2920134
448.800000	0	4614040	0	2920201
448.950000	0	4613965	0	2919752
449.100000	0	4614167	0	2919871
449.250000	0	4614282	0	2920091
449.400000	0	4614096	0	2919816
449.550000	0	4614061	0	2920033
449.700000	0	4614125	0	2920074
449.850000	0	4614157	0	2919830
450.000000	0	4614206	0	2920136
450.150000	0	4614200	0	2920111
450.300000	0	4614089	0	2919965
450.450000	0	4614094	0	2919691
450.600000	0	4614162	0	2919895
450.750000	0	4614189	0	2920261
450.900000	0	4614213	0	2919989
451.050000	0	4613964	0	2919872
451.200000	0	4613973	0	2919953
451.350000	0	4614042	0	2920001
451.500000	0	4614079	0	2919696
451.650000	0	4614013	0	2920045
451.800000	0	4614024	0	2920058
451.950000	0	4614258	0	2920056
452.100000	0	4614091	0	2919713
452.250000	0	4613890	0	2920078
452.400000	0	4613830	0	2919998
452.550000	0	4614103	0	2920011
452.700000	0	4614083	0	2919944
452.850000	0	4614063	0	2919976
453.000000	0	4614021	0	2920024
453.150000	0	4613936	0	2920181
453.300000	0	4613890	0	2919888
453.450000	0	4614153	0	2920080
453.600000	0	4614107	0	2919882
453.750000	0	4614017	0	2920015
453.900000	0	4614004	0	2919949
454.050000	0	4614158	0	2920077
454.200000	0	4613922	0	2919970
454.350000	0	4614135	0	2920211
454.500000	0	4614047	0	2919794
454.650000	0	4614075	0	2919858
454.800000	0	4614048	0	2919871
454.950000	0	4614049	0	2920012
455.100000	0	4614136	0	2919802
455.250000	0	4614156	0	2919826
455.400000	0	4614063	0	2919633
455.550000	0	4614027	0	2920105
455.700000	0	4614214	0	2920082
455.850000	0	4614220	0	2920309
456.000000	0	4614218	0	2920134
456.150000	0	4614100	0	2920103
456.300000	0	4614200	0	2919876
456.450000	0	4614090	0	2919876
456.600000	0	4614126	0	2920047
456.750000	0	4614199	0	2919814
456.900000	0	4614017	0	2920109
457.050000	0	4614125	0	2919967
457.200000	0	4614228	0	2919776
457.350000	0	4614130	0	2920107
457.500000	0	4613889	0	2919930
457.650000	0	4614125	0	2920108
457.800000	0	4614140	0	2919915
457.950000	0	4614005	0	2919981
458.100000	0	4614027	0	2919855
458.250000	0	4614064	0	2920124
458.400000	0	4614010	0	2920106
458.550000	0	4614176	0	2919987
458.700000	0	4614175	0	2919805
458.850000	0	4614057	0	2919760
459.000000	0	4614133	0	2920274
459.150000	0	4614022	0	2920098
459.300000	0	4614096	0	2919960
459.450000	0	4614217	0	2919998
459.600000	0	4614195	0	2919809
459.750000	0	4614178	0	2920051
459.900000	0	4613965	0	2920068
460.050000	0	4614164	0	2919934
460.200000	0	4613967	0	2920254
460.350000	0	4614094	0	2919988
460.500000	0	4614088	0	2920053
460.650000	0	4613938	0	2919840
460.800000	0	4614079	0	2919887
460.950000	0	4614119	0	2920061
461.100000	0	4614001	0	2920091
461.250000	0	4614088	0	2920122
461.400000	0	4613998	0	2919759
461.550000	0	4614110	0	2919860
461.700000	0	4614072	0	2919783
461.850000	0	4614193	0	2919975
462.000000	0	4613947	0	2920102
462.150000	0	4614029	0	2920065
462.300000	0	4614023	0	2919898
462.450000	0	4614039	0	2920202
462.600000	0	4613950	0	2919873
462.750000	0	4613960	0	2920053
462.900000	0	4614046	0	2920149
463.050000	0	4614072	0	2919958
463.200000	0	4614181	0	2919808
463.350000	0	4614146	0	2920115
463.500000	0	4614131	0	2919730
463.650000	0	4614086	0	2920144
463.800000	0	4614076	0	2919888
463.950000	0	4613955	0	2920192
464.100000	0	4613978	0	2920002
464.250000	0	4613898	0	2920098
464.400000	0	4613907	0	2919909
464.550000	0	4614213	0	2919954
464.700000	0	4614021	0	2919876
464.850000	0	4613852	0	2919560
465.000000	0	4614088	0	2919955
465.150000	0	4614137	0	2919795
465.300000	0	4614188	0	2919738
465.450000	0	4614030	0	2920074
465.600000	0	4614175	0	2919975
465.750000	0	4613862	0	2919981
465.900000	0	4614059	0	2920049
466.050000	0	4614025	0	2919861
466.200000	0	4614083	0	2919863
466.350000	0	4614004	0	2920114
466.500000	0	4614274	0	2919878
466.650000	0	4614000	0	2920069
466.800000	0	4614088	0	2919693
466.950000	0	4614039	0	2920103
467.100000	0	4613967	0	2920118
467.250000	0	4613982	0	2920120
467.400000	0	4613912	0	2920195
467.550000	0	4614053	0	2919884
467.700000	0	4613939	0	2919961
467.850000	0	4613916	0	2919917
468.000000	0	4613908	0	2919934
468.150000	0	4614002	0	2919616
468.300000	0	4613819	0	2919890
468.450000	0	4614001	0	2919818
468.600000	0	4614037	0	2919863
468.750000	0	4613923	0	2919831
468.900000	0	4613778	0	2919855
469.050000	0	4613786	0	2919708
469.200000	0	4614022	0	2919669
469.350000	0	4613988	0	2919795
469.500000	0	4613953	0	2920126
469.650000	0	4613791	0	2919780
469.800000	0	4613900	0	2920125
469.950000	0	4614190	0	2919975
470.100000	0	4613909	0	2919954
470.250000	0	4614014	0	2919741
470.400000	0	4613923	0	2920037
470.550000	0	4614012	0	2919855
470.700000	0	4613651	0	2919858
470.850000	0	4613894	0	2919798
471.000000	0	4613913	0	2919797
471.150000	0	4614030	0	2920085
471.300000	0	4613899	0	2919831
471.450000	0	4614073	0	2920170
471.600000	0	4613859	0	2919855
471.750000	0	4613951	0	2919770
471.900000	0	4613946	0	2919825
472.050000	0	4613857	0	2919871
472.200000	0	4613986	0	2920201
472.350000	0	4614126	0	2919649
472.500000	0	4613856	0	2919890
472.650000	0	4614120	0	2919777
472.800000	0	4613846	0	2919735
472.950000	0	4614048	0	2919902
473.100000	0	4613944	0	2919949
473.250000	0	4614106	0	2919790
473.400000	0	4613994	0	2920004
473.550000	0	4614016	0	2919793
473.700000	0	4613951	0	2920089
473.850000	0	4613792	0	2919998
474.000000	0	4613985	0	2919864
474.150000	0	4613966	0	2919866
474.300000	0	4613815	0	2919867
474.450000	0	4614021	0	2920048
474.600000	0	4613923	0	2920019
474.750000	0	4613954	0	2919994
474.900000	0	4613867	0	2919953
475.050000	0	4614092	0	2919756
475.200000	0	4613913	0	2919855
475.350000	0	4613689	0	2919915
475.500000	0	4613927	0	2919908
475.650000	0	4613992	0	2920042
475.800000	0	4614066	0	2919791
475.950000	0	4614051	0	2919507
476.100000	0	4613981	0	2919730
476.250000	0	4613846	0	2920244
476.400000	0	4614002	0	2919849
476.550000	0	4614008	0	2919907
476.700000	0	4613911	0	2919980
476.850000	0	4613871	0	2919801
477.000000	0	4613999	0	2919847
477.150000	0	4613797	0	2919532
477.300000	0	4613807	0	2919877
477.450000	0	4614014	0	2919853
477.600000	0	4613768	0	2920126
477.750000	0	4613858	0	2919641
477.900000	0	4614005	0	2919905
478.050000	0	4613884	0	2919982
478.200000	0	4613926	0	2919638
478.350000	0	4613860	0	2920015
478.500000	0	4613921	0	2920087
478.650000	0	4613867	0	2920076
478.800000	0	4613899	0	2919945
478.950000	0	4613906	0	2919836
479.100000	0	4613818	0	2919702
479.250000	0	4613901	0	2920005
479.400000	0	4613589	0	2919741
479.550000	0	4613987	0	2919560
479.700000	0	4613806	0	2920189
479.850000	0	4613916	0	2920079
480.000000	0	4613883	0	2919663
480.150000	0	4613886	0	2919816
480.300000	0	4613910	0	2919897
480.450000	0	4614138	0	2919680
480.600000	0	4613884	0	2920117
480.750000	0	4613967	0	2919962
480.900000	0	4613903	0	2919774
481.050000	0	4613868	0	2920137
481.200000	0	4613749	0	2919774
481.350000	0	4613893	0	2920028
481.500000	0	4613923	0	2919943
481.650000	0	4613806	0	2919763
481.800000	0	4613918	0	2920024
481.950000	0	4613893	0	2919900
482.100000	0	4613914	0	2919851
482.250000	0	4613646	0	2919694
482.400000	0	4613860	0	2919992
482.550000	0	4613949	0	2919769
482.700000	0	4613984	0	2919608
482.850000	0	4614008	0	2919530
483.000000	0	4614064	0	2919635
483.150000	0	4613913	0	2919680
483.300000	0	4613771	0	2920094
483.450000	0	4613929	0	2919865
483.600000	0	4613842	0	2919949
483.750000	0	4613910	0	2919916
483.900000	0	4613836	0	2919783
484.050000	0	4613907	0	2919736
484.200000	0	4613895	0	2919772
484.350000	0	4613969	0	2919782
484.500000	0	4613975	0	2920064
484.650000	0	4613918	0	2919883
484.800000	0	4614004	0	2919815
484.950000	0	4614051	0	2919889
485.100000	0	4613870	0	2919992
485.250000	0	4613867	0	2919921
485.400000	0	4614119	0	2919767
485.550000	0	4614027	0	2920028
485.700000	0	4614071	0	2920004
485.850000	0	4613839	0	2919796
486.000000	0	4614124	0	2919729
486.150000	0	4613935	0	2919868
486.300000	0	4613997	0	2920058
486.450000	0	4613892	0	2920050
486.600000	0	4613976	0	2919645
486.750000	0	4614057	0	2920117
486.900000	0	4613961	0	2919721
487.050000	0	4614081	0	2920056
487.200000	0	4613828	0	2920167
487.350000	0	4613958	0	2919965
487.500000	0	4614016	0	2919836
487.650000	0	4613899	0	2920021
487.800000	0	4613956	0	2920114
487.950000	0	4613807	0	2919835
488.100000	0	4613806	0	2919734
488.250000	0	4614128	0	2919723
488.400000	0	4613892	0	2919568
488.550000	0	4613867	0	2919969
488.700000	0	4613841	0	2919729
488.850000	0	4613951	0	2919605
489.000000	0	4613890	0	2920085
489.150000	0	4613838	0	2919753
489.300000	0	4613983	0	2920106
489.450000	0	4613831	0	2919974
489.600000	0	4613865	0	2919933
489.750000	0	4613913	0	2920064
489.900000	0	4613919	0	2919825
490.050000	0	4613897	0	2919911
490.200000	0	4614038	0	2919701
490.350000	0	4614018	0	2920000
490.500000	0	4613755	0	2919998
490.650000	0	4614073	0	2919459
490.800000	0	4613803	0	2919844
490.950000	0	4614114	0	2919736
491.100000	0	4614058	0	2919868
491.250000	0	4613823	0	2919755
491.400000	0	4613872	0	2919644
491.550000	0	4614114	0	2919944
491.700000	0	4613986	0	2919924
491.850000	0	4614125	0	2920120
492.000000	0	4614044	0	2919768
492.150000	0	4614014	0	2920053
492.300000	0	4613851	0	2920057
492.450000	0	4613891	0	2920108
492.600000	0	4614082	0	2919649
492.750000	0	4614012	0	2919988
492.900000	0	4614056	0	2919790
493.050000	0	4614011	0	2919831
493.200000	0	4613959	0	2919943
493.350000	0	4614059	0	2919747
493.500000	0	4614076	0	2920099
493.650000	0	4614038	0	2919885
493.800000	0	4614149	0	2920057
493.950000	0	4613845	0	2919951
494.100000	0	4613996	0	2919876
494.250000	0	4613793	0	2920149
494.400000	0	4613908	0	2919997
494.550000	0	4614037	0	2919846
494.700000	0	4613829	0	2919793
494.850000	0	4614010	0	2919813
495.000000	0	4613981	0	2919908
495.150000	0	4613911	0	2919861
495.300000	0	4613795	0	2919903
495.450000	0	4614086	0	2919773
495.600000	0	4613917	0	2919930
495.750000	0	4613902	0	2919801
495.900000	0	4614035	0	2919953
496.050000	0	4613939	0	2919794
496.200000	0	4614051	0	2920032
496.350000	0	4613926	0	2919907
496.500000	0	4613840	0	2919853
496.650000	0	4614030	0	2919823
496.800000	0	4613850	0	2919925
496.950000	0	4614022	0	2920152
497.100000	0	4613860	0	2920051
497.250000	0	4613914	0	2920071
497.400000	0	4613774	0	2919734
497.550000	0	4613829	0	2920031
497.700000	0	4613946	0	2919865
497.850000	0	4614022	0	2919914
498.000000	0	4614114	0	2919766
498.150000	0	4614012	0	2919911
498.300000	0	4614037	0	2919652
498.450000	0	4614013	0	2920204
498.600000	0	4613847	0	2920078
498.750000	0	4613926	0	2920011
498.900000	0	4613936	0	2919745
499.050000	0	4613877	0	2920049
499.200000	0	4614094	0	2919756
499.350000	0	4614155	0	2919890
499.500000	0	4613979	0	2919928
499.650000	0	4614031	0	2919883
499.800000	0	4614021	0	2919955
499.950000	0	4614236	0	2919724
500.100000	0	4613929	0	2919899
500.250000	0	4613997	0	2920304
500.400000	0	4613938	0	2919832
500.550000	0	4613899	0	2920057
500.700000	0	4613984	0	2920035
500.850000	0	4614000	0	2919888
501.000000	0	4614253	0	2919854
501.150000	0	4614153	0	2919905
501.300000	0	4613910	0	2919866
501.450000	0	4613862	0	2920060
501.600000	0	4613850	0	2920118
501.750000	0	4613897	0	2919841
501.900000	0	4613824	0	2919949
502.050000	0	4614004	0	2920104
502.200000	0	4613897	0	2919788
502.350000	0	4613876	0	2920247
502.500000	0	4614011	0	2919709
502.650000	0	4613883	0	2919986
502.800000	0	4614172	0	2919859
502.950000	0	4614109	0	2919914
503.100000	0	4613959	0	2920081
503.250000	0	4614067	0	2919847
503.400000	0	4613869	0	2920046
503.550000	0	4613994	0	2919819
503.700000	0	4613886	0	2919894
503.850000	0	4613841	0	2919986
504.000000	0	4613891	0	2920139
504.150000	0	4614042	0	2919921
504.300000	0	4614023	0	2919728
504.450000	0	4613962	0	2919973
504.600000	0	4613756	0	2920142
504.750000	0	4613994	0	2919986
504.900000	0	4613925	0	2919882
505.050000	0	4614181	0	2919803
505.200000	0	4613883	0	2919601
505.350000	0	4614079	0	2919508
505.500000	0	4614060	0	2920141
505.650000	0	4614073	0	2919934
505.800000	0	4614121	0	2919884
505.950000	0	4614177	0	2919766
506.100000	0	4613919	0	2920179
506.250000	0	4613964	0	2919858
506.400000	0	4613878	0	2919729
506.550000	0	4614083	0	2919722
506.700000	0	4613982	0	2919607
506.850000	0	4613997	0	2919858
507.000000	0	4614095	0	2919848
507.150000	0	4614000	0	2919887
507.300000	0	4613987	0	2919938
507.450000	0	4613945	0	2920148
507.600000	0	4613929	0	2920093
507.750000	0	4613855	0	2920033
507.900000	0	4614054	0	2920111
508.050000	0	4613939	0	2919773
508.200000	0	4613857	0	2919893
508.350000	0	4614015	0	2919747
508.500000	0	4613934	0	2920176
508.650000	0	4613912	0	2919757
508.800000	0	4614086	0	2919890
508.950000	0	4613994	0	2920146
509.100000	0	4614168	0	2919921
509.250000	0	4614045	0	2920054
509.400000	0	4614064	0	2919653
509.550000	0	4614147	0	2920049
509.700000	0	4613937	0	2919659
509.850000	0	4614075	0	2920145
510.000000	0	4613978	0	2919958
510.150000	0	4614065	0	2919893
510.300000	0	4614002	0	2919989
510.450000	0	4614144	0	2920141
510.600000	0	4614018	0	2920138
510.750000	0	4614286	0	2919848
510.900000	0	4614099	0	2919928
511.050000	0	4614377	0	2919813
511.200000	0	4614148	0	2919981
511.350000	0	4614132	0	2920082
511.500000	0	4613960	0	2920147
511.650000	0	4613994	0	2919964
511.800000	0	4614055	0	2919971
511.950000	0	4613893	0	2920070
512.100000	0	4614236	0	2919842
512.250000	0	4614054	0	2920059
512.400000	0	4613976	0	2919733
512.550000	0	4613913	0	2919956
512.700000	0	4614132	0	2919917
512.850000	0	4614092	0	2920063
513.000000	0	4614020	0	2920069
513.150000	0	4614126	0	2919975
513.300000	0	4614207	0	2919862
513.450000	0	4614049	0	2919883
513.600000	0	4613979	0	2920220
513.750000	0	4614089	0	2919853
513.900000	0	4614234	0	2919718
514.050000	0	4614105	0	2919915
514.200000	0	4614052	0	2919897
514.350000	0	4614025	0	2919759
514.500000	0	4613906	0	2919902
514.650000	0	4614000	0	2919906
514.800000	0	4613907	0	2919723
514.950000	0	4614076	0	2919995
515.100000	0	4614116	0	2919927
515.250000	0	4613972	0	2919882
515.400000	0	4614074	0	2920306
515.550000	0	4614155	0	2919870
515.700000	0	4614167	0	2920189
515.850000	0	4614121	0	2920332
516.000000	0	4613931	0	2919834
516.150000	0	4613966	0	2920173
516.300000	0	4614059	0	2920087
516.450000	0	4613902	0	2919942
516.600000	0	4613925	0	2919698
516.750000	0	4614148	0	2919898
516.900000	0	4613979	0	2920242
517.050000	0	4614229	0	2919863
517.200000	0	4614122	0	2919787
517.350000	0	4614069	0	2920008
517.500000	0	4614067	0	2919781
517.650000	0	4613926	0	2920006
517.800000	0	4613961	0	2919726
517.950000	0	4614075	0	2919988
518.100000	0	4614256	0	2920060
518.250000	0	4613986	0	2919861
518.400000	0	4613993	0	2920161
518.550000	0	4614085	0	2919993
518.700000	0	4614098	0	2920008
518.850000	0	4614002	0	2919763
519.000000	0	4613909	0	2919997
519.150000	0	4614092	0	2919737
519.300000	0	4613919	0	2920006
519.450000	0	4614212	0	2920103
519.600000	0	4613858	0	2919739
519.750000	0	4614129	0	2919623
519.900000	0	4613995	0	2919896
520.050000	0	4614068	0	2919995
520.200000	0	4613820	0	2919905
520.350000	0	4613952	0	2920031
520.500000	0	4614066	0	2919959
520.650000	0	4613993	0	2920188
520.800000	0	4614022	0	2920331
520.950000	0	4614047	0	2919971
521.100000	0	4614021	0	2919940
521.250000	0	4614053	0	2920207
521.400000	0	4613931	0	2919713
521.550000	0	4614102	0	2920027
521.700000	0	4613963	0	2920190
521.850000	0	4613993	0	2920065
522.000000	0	4613880	0	2919979
522.150000	0	4613930	0	2920113
522.300000	0	4613842	0	2920006
522.450000	0	4613995	0	2919758
522.600000	0	4613993	0	2920014
522.750000	0	4613978	0	2919960
522.900000	0	4614061	0	2919939
523.050000	0	4613835	0	2919726
523.200000	0	4613878	0	2919915
523.350000	0	4613819	0	2920015
523.500000	0	4613979	0	2920176
523.650000	0	4614037	0	2919982
523.800000	0	4614020	0	2919809
523.950000	0	4614099	0	2919898
524.100000	0	4613997	0	2919690
524.250000	0	4613913	0	2919933
524.400000	0	4613837	0	2920000
524.550000	0	4613846	0	2919719
524.700000	0	4614057	0	2920049
524.850000	0	4613923	0	2919996
525.000000	0	4613927	0	2919724
525.150000	0	4613968	0	2919907
525.300000	0	4613847	0	2919943
525.450000	0	4613976	0	2920037
525.600000	0	4614102	0	2919951
525.750000	0	4613954	0	2920042
525.900000	0	4613994	0	2919891
526.050000	0	4614002	0	2919983
526.200000	0	4613837	0	2919991
526.350000	0	4613874	0	2919586
526.500000	0	4613705	0	2920136
526.650000	0	4614083	0	2919822
526.800000	0	4613991	0	2920065
526.950000	0	4613836	0	2919768
527.100000	0	4613769	0	2919759
527.250000	0	4613944	0	2919670
527.400000	0	4613688	0	2919784
527.550000	0	4613923	0	2919635
527.700000	0	4614069	0	2919588
527.850000	0	4613844	0	2919988
528.000000	0	4613876	0	2919900
528.150000	0	4613883	0	2920010
528.300000	0	4613920	0	2919783
528.450000	0	4613931	0	2919961
528.600000	0	4613879	0	2920048
528.750000	0	4613942	0	2919949
528.900000	0	4613987	0	2919853
529.050000	0	4613926	0	2919716
529.200000	0	4613822	0	2919709
529.350000	0	4614122	0	2919903
529.500000	0	4613989	0	2920024
529.650000	0	4613901	0	2920096
529.800000	0	4613909	0	2919818
529.950000	0	4614154	0	2919927
530.100000	0	4613925	0	2919683
530.250000	0	4613985	0	2919608
530.400000	0	4613896	0	2919919
530.550000	0	4613849	0	2919564
530.700000	0	4613964	0	2919879
530.850000	0	4613999	0	2919951
531.000000	0	4613848	0	2919996
531.150000	0	4613924	0	2919708
531.300000	0	4613916	0	2919890
531.450000	0	4613975	0	2920099
531.600000	0	4614045	0	2920030
531.750000	0	4613830	0	2919878
531.900000	0	4613947	0	2919913
532.050000	0	4613900	0	2919933
532.200000	0	4613820	0	2920049
532.350000	0	4613821	0	2920004
532.500000	0	4613822	0	2919863
532.650000	0	4613836	0	2919811
532.800000	0	4613794	0	2919613
532.950000	0	4613847	0	2919501
533.100000	0	4613923	0	2919866
533.250000	0	4614134	0	2919735
533.400000	0	4613858	0	2920111
533.550000	0	4614038	0	2919769
533.700000	0	4613814	0	2919793
533.850000	0	4613948	0	2919612
534.000000	0	4614067	0	2919961
534.150000	0	4613937	0	2919923
534.300000	0	4613950	0	2919699
534.450000	0	4613889	0	2919913
534.600000	0	4613906	0	2919854
534.750000	0	4613729	0	2919767
534.900000	0	4613793	0	2919749
535.050000	0	4613897	0	2919813
535.200000	0	4613923	0	2919608
535.350000	0	4613950	0	2919703
535.500000	0	4613896	0	2919683
535.650000	0	4613913	0	2919753
535.800000	0	4613656	0	2919705
535.950000	0	4613835	0	2919759
536.100000	0	4613836	0	2919704
