Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
316.500000	0	4568813	0	2894629
316.650000	0	4568955	0	2894448
316.800000	0	4568868	0	2894133
316.950000	0	4568886	0	2894047
317.100000	0	4568800	0	2894283
317.250000	0	4569059	0	2894184
317.400000	0	4569028	0	2894308
317.550000	0	4569195	0	2894281
317.700000	0	4568965	0	2894488
317.850000	0	4568886	0	2894392
318.000000	0	4569010	0	2894535
318.150000	0	4568973	0	2894198
318.300000	0	4568972	0	2894443
318.450000	0	4568878	0	2894096
318.600000	0	4569000	0	2894078
318.750000	0	4569155	0	2894444
318.900000	0	4568895	0	2894371
319.050000	0	4568992	0	2894234
319.200000	0	4568878	0	2894411
319.350000	0	4569076	0	2894274
319.500000	0	4568896	0	2894253
319.650000	0	4568934	0	2894147
319.800000	0	4569050	0	2894090
319.950000	0	4569052	0	2894218
320.100000	0	4568887	0	2894315
320.250000	0	4568978	0	2894157
320.400000	0	4568974	0	2894279
320.550000	0	4569185	0	2894255
320.700000	0	4569007	0	2894061
320.850000	0	4568894	0	2894297
321.000000	0	4568896	0	2893882
321.150000	0	4568872	0	2894098
321.300000	0	4568947	0	2894228
321.450000	0	4569073	0	2893994
321.600000	0	4569113	0	2893984
321.750000	0	4568827	0	2893853
321.900000	0	4568760	0	2894299
322.050000	0	4569033	0	2894384
322.200000	0	4569081	0	2894215
322.350000	0	4569074	0	2894208
322.500000	0	4568990	0	2894437
322.650000	0	4568938	0	2894256
322.800000	0	4568873	0	2894618
322.950000	0	4568824	0	2894070
323.100000	0	4568950	0	2894266
323.250000	0	4569137	0	2894147
323.400000	0	4568985	0	2894179
323.550000	0	4569085	0	2894257
323.700000	0	4568997	0	2894363
323.850000	0	4568898	0	2894334
324.000000	0	4568960	0	2894327
324.150000	0	4568886	0	2894275
324.300000	0	4569026	0	2894165
324.450000	0	4568984	0	2894114
324.600000	0	4569023	0	2894223
324.750000	0	4568950	0	2894229
324.900000	0	4568857	0	2894175
325.050000	0	4568660	0	2894090
325.200000	0	4568866	0	2894320
325.350000	0	4569070	0	2894333
325.500000	0	4568838	0	2894299
325.650000	0	4568949	0	2894380
325.800000	0	4568929	0	2894346
325.950000	0	4568850	0	2894148
326.100000	0	4568906	0	2894381
326.250000	0	4569053	0	2894196
326.400000	0	4569058	0	2894594
326.550000	0	4568977	0	2894132
326.700000	0	4568884	0	2894200
326.850000	0	4569096	0	2894552
327.000000	0	4569036	0	2894248
327.150000	0	4568984	0	2894165
327.300000	0	4568943	0	2893853
327.450000	0	4569053	0	2894280
327.600000	0	4568932	0	2894237
327.750000	0	4569046	0	2894523
327.900000	0	4568988	0	2894262
328.050000	0	4568897	0	2894062
328.200000	0	4568775	0	2894254
328.350000	0	4568782	0	2894065
328.500000	0	4568965	0	2894325
328.650000	0	4568879	0	2894437
328.800000	0	4569048	0	2894085
328.950000	0	4569040	0	2894258
329.100000	0	4568802	0	2894107
329.250000	0	4568855	0	2894116
329.400000	0	4568920	0	2894260
329.550000	0	4569006	0	2894462
329.700000	0	4569026	0	2894176
329.850000	0	4568913	0	2894301
330.000000	0	4568864	0	2894317
330.150000	0	4568993	0	2894147
330.300000	0	4568863	0	2894083
330.450000	0	4568838	0	2894224
330.600000	0	4569063	0	2894213
330.750000	0	4568834	0	2894628
330.900000	0	4568988	0	2894378
331.050000	0	4568924	0	2894035
331.200000	0	4569086	0	2894201
331.350000	0	4568907	0	2894015
331.500000	0	4568983	0	2894315
331.650000	0	4568882	0	2894038
331.800000	0	4568912	0	2894075
331.950000	0	4569025	0	2894459
332.100000	0	4568960	0	2894349
332.250000	0	4568744	0	2894122
332.400000	0	4568817	0	2894225
332.550000	0	4568864	0	2894193
332.700000	0	4568864	0	2894238
332.850000	0	4569084	0	2894212
333.000000	0	4568850	0	2894332
333.150000	0	4568868	0	2894217
333.300000	0	4568747	0	2894161
333.450000	0	4569029	0	2894337
333.600000	0	4568938	0	2894083
333.750000	0	4568855	0	2894474
333.900000	0	4568856	0	2894242
334.050000	0	4568815	0	2894028
334.200000	0	4568870	0	2894321
334.350000	0	4569006	0	2894164
334.500000	0	4568918	0	2894229
334.650000	0	4569160	0	2894141
334.800000	0	4568895	0	2894224
334.950000	0	4569024	0	2894366
335.100000	0	4569053	0	2894232
335.250000	0	4569017	0	2894104
335.400000	0	4568957	0	2894182
335.550000	0	4569009	0	2893930
335.700000	0	4568892	0	2894087
335.850000	0	4568912	0	2894199
336.000000	0	4568883	0	2894158
336.150000	0	4568843	0	2894126
336.300000	0	4569081	0	2894293
336.450000	0	4569005	0	2894275
336.600000	0	4568951	0	2894182
336.750000	0	4569000	0	2894390
336.900000	0	4569061	0	2894192
337.050000	0	4568989	0	2894438
337.200000	0	4569040	0	2894638
337.350000	0	4568951	0	2894404
337.500000	0	4568963	0	2894255
337.650000	0	4568981	0	2894104
337.800000	0	4568884	0	2894200
337.950000	0	4569134	0	2894279
338.100000	0	4568932	0	2894211
338.250000	0	4568894	0	2894197
338.400000	0	4568978	0	2894126
338.550000	0	4569153	0	2894115
338.700000	0	4569102	0	2894053
338.850000	0	4568963	0	2893974
339.000000	0	4568982	0	2894129
339.150000	0	4568762	0	2894237
339.300000	0	4568823	0	2894189
339.450000	0	4569067	0	2894265
339.600000	0	4568939	0	2894341
339.750000	0	4568968	0	2894247
339.900000	0	4569084	0	2894201
340.050000	0	4569098	0	2894111
340.200000	0	4569012	0	2894180
340.350000	0	4568830	0	2894322
340.500000	0	4568999	0	2894382
340.650000	0	4568946	0	2894117
340.800000	0	4568916	0	2894403
340.950000	0	4568963	0	2894283
341.100000	0	4569016	0	2894149
341.250000	0	4568947	0	2894231
341.400000	0	4568992	0	2894363
341.550000	0	4569129	0	2893992
341.700000	0	4568853	0	2894299
341.850000	0	4568901	0	2894056
342.000000	0	4568925	0	2894659
342.150000	0	4568918	0	2894353
342.300000	0	4568983	0	2894065
342.450000	0	4568781	0	2894228
342.600000	0	4568864	0	2894189
342.750000	0	4568997	0	2894196
342.900000	0	4568834	0	2894300
343.050000	0	4569042	0	2894495
343.200000	0	4569096	0	2894249
343.350000	0	4569008	0	2894243
343.500000	0	4568872	0	2893974
343.650000	0	4569034	0	2894319
343.800000	0	4569009	0	2894014
343.950000	0	4568834	0	2894495
344.100000	0	4568840	0	2894374
344.250000	0	4569057	0	2894225
344.400000	0	4568944	0	2894248
344.550000	0	4568815	0	2894176
344.700000	0	4568815	0	2894194
344.850000	0	4568893	0	2894156
345.000000	0	4569007	0	2893930
345.150000	0	4568935	0	2894204
345.300000	0	4568756	0	2894102
345.450000	0	4569012	0	2894071
345.600000	0	4569023	0	2894076
345.750000	0	4569071	0	2894161
345.900000	0	4568942	0	2894164
346.050000	0	4568942	0	2894210
346.200000	0	4568890	0	2894245
346.350000	0	4568876	0	2893925
346.500000	0	4568860	0	2894169
346.650000	0	4568966	0	2894115
346.800000	0	4568891	0	2894360
346.950000	0	4568847	0	2894349
347.100000	0	4568893	0	2894141
347.250000	0	4568943	0	2894195
347.400000	0	4568867	0	2894059
347.550000	0	4568738	0	2894296
347.700000	0	4568963	0	2894205
347.850000	0	4568944	0	2894281
348.000000	0	4568821	0	2894150
348.150000	0	4568897	0	2894136
348.300000	0	4568870	0	2894128
348.450000	0	4568956	0	2894258
348.600000	0	4568986	0	2894285
348.750000	0	4568853	0	2894411
348.900000	0	4568925	0	2893997
349.050000	0	4568899	0	2894200
349.200000	0	4568660	0	2894490
349.350000	0	4568744	0	2893989
349.500000	0	4568902	0	2894028
349.650000	0	4568844	0	2894140
349.800000	0	4568586	0	2894019
349.950000	0	4568745	0	2893996
350.100000	0	4569037	0	2894097
350.250000	0	4569042	0	2894340
350.400000	0	4569001	0	2894310
350.550000	0	4568981	0	2894164
350.700000	0	4568880	0	2894463
350.850000	0	4568908	0	2894273
351.000000	0	4568985	0	2894070
351.150000	0	4568957	0	2894267
351.300000	0	4568846	0	2894434
351.450000	0	4568912	0	2894116
351.600000	0	4568869	0	2893934
351.750000	0	4568981	0	2894106
351.900000	0	4568794	0	2893913
352.050000	0	4568766	0	2894109
352.200000	0	4568975	0	2893938
352.350000	0	4568918	0	2894030
352.500000	0	4568837	0	2894500
352.650000	0	4568763	0	2894115
352.800000	0	4568630	0	2893945
352.950000	0	4568944	0	2894261
353.100000	0	4569014	0	2893990
353.250000	0	4569039	0	2894488
353.400000	0	4568890	0	2894054
353.550000	0	4568822	0	2894402
353.700000	0	4568887	0	2893890
353.850000	0	4568708	0	2894080
354.000000	0	4568886	0	2894021
354.150000	0	4568685	0	2894144
354.300000	0	4568841	0	2894230
354.450000	0	4568730	0	2893971
354.600000	0	4568935	0	2894414
354.750000	0	4568952	0	2893862
354.900000	0	4568938	0	2893968
355.050000	0	4568839	0	2894175
355.200000	0	4569040	0	2894336
355.350000	0	4568931	0	2893873
355.500000	0	4568919	0	2894173
355.650000	0	4568884	0	2894133
355.800000	0	4569006	0	2894207
355.950000	0	4568949	0	2894029
356.100000	0	4568880	0	2894223
356.250000	0	4568860	0	2894332
356.400000	0	4568955	0	2894244
356.550000	0	4568805	0	2894180
356.700000	0	4568829	0	2894468
356.850000	0	4568809	0	2894119
357.000000	0	4568977	0	2894064
357.150000	0	4568895	0	2894151
357.300000	0	4568888	0	2894423
357.450000	0	4568746	0	2894076
357.600000	0	4568911	0	2894322
357.750000	0	4568904	0	2894033
357.900000	0	4568788	0	2894185
358.050000	0	4568792	0	2893960
358.200000	0	4568859	0	2894138
358.350000	0	4569008	0	2894172
358.500000	0	4568775	0	2894180
358.650000	0	4568662	0	2894098
358.800000	0	4568980	0	2894434
358.950000	0	4568879	0	2894159
359.100000	0	4568844	0	2893931
359.250000	0	4568878	0	2894180
359.400000	0	4569106	0	2894449
359.550000	0	4568960	0	2894382
359.700000	0	4568977	0	2894353
359.850000	0	4568863	0	2894295
360.000000	0	4569089	0	2894007
360.150000	0	4568857	0	2894122
360.300000	0	4568946	0	2894253
360.450000	0	4568675	0	2894341
360.600000	0	4568960	0	2894197
360.750000	0	4568852	0	2894213
360.900000	0	4568774	0	2893982
361.050000	0	4568881	0	2894076
361.200000	0	4568885	0	2894429
361.350000	0	4568922	0	2894338
361.500000	0	4569028	0	2894175
361.650000	0	4568803	0	2894218
361.800000	0	4568999	0	2894200
361.950000	0	4568861	0	2894006
362.100000	0	4569041	0	2894471
362.250000	0	4568939	0	2894105
362.400000	0	4568905	0	2894282
362.550000	0	4568855	0	2894315
362.700000	0	4568757	0	2894015
362.850000	0	4569111	0	2894357
363.000000	0	4568778	0	2894052
363.150000	0	4568740	0	2894524
363.300000	0	4568947	0	2894044
363.450000	0	4569003	0	2893847
363.600000	0	4568893	0	2894065
363.750000	0	4568972	0	2894370
363.900000	0	4568958	0	2893978
364.050000	0	4568814	0	2894328
364.200000	0	4568779	0	2894235
364.350000	0	4568959	0	2894056
364.500000	0	4568903	0	2893784
364.650000	0	4568843	0	2894055
364.800000	0	4568583	0	2894228
364.950000	0	4568883	0	2894133
365.100000	0	4568964	0	2893985
365.250000	0	4568857	0	2894006
365.400000	0	4568971	0	2894328
365.550000	0	4569010	0	2894109
365.700000	0	4568810	0	2894140
365.850000	0	4568865	0	2894007
366.000000	0	4568846	0	2894157
366.150000	0	4568900	0	2894222
366.300000	0	4568809	0	2894106
366.450000	0	4568769	0	2894004
366.600000	0	4568936	0	2894089
366.750000	0	4568804	0	2894179
366.900000	0	4568773	0	2894000
367.050000	0	4568903	0	2894381
367.200000	0	4568734	0	2894067
367.350000	0	4569005	0	2894054
367.500000	0	4568983	0	2894252
367.650000	0	4568770	0	2894041
367.800000	0	4568676	0	2894150
367.950000	0	4568674	0	2894169
368.100000	0	4568928	0	2894157
368.250000	0	4569013	0	2893980
368.400000	0	4568928	0	2894330
368.550000	0	4568925	0	2894056
368.700000	0	4568834	0	2894147
368.850000	0	4568905	0	2893970
369.000000	0	4568918	0	2894209
369.150000	0	4568886	0	2894112
369.300000	0	4568882	0	2894299
369.450000	0	4568896	0	2894132
369.600000	0	4568817	0	2894139
369.750000	0	4568738	0	2894133
369.900000	0	4568939	0	2894532
370.050000	0	4568789	0	2894145
370.200000	0	4568837	0	2894245
370.350000	0	4568731	0	2893904
370.500000	0	4568775	0	2894283
370.650000	0	4568717	0	2894167
370.800000	0	4568812	0	2894453
370.950000	0	4569094	0	2894124
371.100000	0	4568892	0	2893796
371.250000	0	4568931	0	2894245
371.400000	0	4568717	0	2894141
371.550000	0	4568817	0	2893964
371.700000	0	4568921	0	2894103
371.850000	0	4568890	0	2894122
372.000000	0	4568701	0	2894048
372.150000	0	4568964	0	2894088
372.300000	0	4568916	0	2894077
372.450000	0	4568745	0	2894389
372.600000	0	4569042	0	2894148
372.750000	0	4568878	0	2894292
372.900000	0	4568836	0	2894123
373.050000	0	4569008	0	2894233
373.200000	0	4568797	0	2893863
373.350000	0	4568828	0	2893882
373.500000	0	4568903	0	2894097
373.650000	0	4568890	0	2894250
373.800000	0	4568989	0	2894083
373.950000	0	4568845	0	2894144
374.100000	0	4568842	0	2894040
374.250000	0	4568959	0	2894160
374.400000	0	4568993	0	2894001
374.550000	0	4568929	0	2894071
374.700000	0	4568861	0	2894164
374.850000	0	4568862	0	2894155
375.000000	0	4568918	0	2893851
375.150000	0	4568924	0	2893764
375.300000	0	4568783	0	2893804
375.450000	0	4568815	0	2894288
375.600000	0	4568848	0	2894164
375.750000	0	4568829	0	2894098
375.900000	0	4568707	0	2893921
376.050000	0	4568959	0	2894032
376.200000	0	4568834	0	2894148
376.350000	0	4568706	0	2894059
376.500000	0	4568935	0	2894464
376.650000	0	4568858	0	2894039
376.800000	0	4568779	0	2893834
376.950000	0	4568813	0	2894215
377.100000	0	4568833	0	2893968
377.250000	0	4568778	0	2894213
377.400000	0	4568855	0	2894204
377.550000	0	4568844	0	2894074
377.700000	0	4568720	0	2893947
377.850000	0	4568874	0	2894267
378.000000	0	4568727	0	2894161
378.150000	0	4568890	0	2894011
378.300000	0	4568825	0	2893841
378.450000	0	4568712	0	2894302
378.600000	0	4568987	0	2894159
378.750000	0	4568882	0	2894040
378.900000	0	4568773	0	2894399
379.050000	0	4568788	0	2894024
379.200000	0	4568756	0	2894213
379.350000	0	4568839	0	2894142
379.500000	0	4568673	0	2894331
379.650000	0	4568886	0	2893912
379.800000	0	4568977	0	2894262
379.950000	0	4568841	0	2894146
380.100000	0	4568573	0	2894074
380.250000	0	4569107	0	2894105
380.400000	0	4568911	0	2894124
380.550000	0	4568729	0	2894268
380.700000	0	4569054	0	2894158
380.850000	0	4568866	0	2893982
381.000000	0	4568829	0	2893676
381.150000	0	4568726	0	2894101
381.300000	0	4568852	0	2893902
381.450000	0	4568832	0	2894292
381.600000	0	4568911	0	2894194
381.750000	0	4568771	0	2893819
381.900000	0	4568814	0	2894213
382.050000	0	4569061	0	2893983
382.200000	0	4568854	0	2894365
382.350000	0	4568901	0	2894123
382.500000	0	4569045	0	2894147
382.650000	0	4568833	0	2894098
382.800000	0	4568866	0	2894096
382.950000	0	4568890	0	2893780
383.100000	0	4568932	0	2894231
383.250000	0	4569030	0	2894088
383.400000	0	4568669	0	2894018
383.550000	0	4568758	0	2894117
383.700000	0	4568854	0	2894550
383.850000	0	4568872	0	2894209
384.000000	0	4568929	0	2894230
384.150000	0	4569153	0	2894128
384.300000	0	4569003	0	2894180
384.450000	0	4568804	0	2894143
384.600000	0	4568921	0	2894102
384.750000	0	4568685	0	2894202
384.900000	0	4568813	0	2894156
385.050000	0	4568701	0	2893938
385.200000	0	4568840	0	2894079
385.350000	0	4568803	0	2894109
385.500000	0	4568847	0	2893997
385.650000	0	4568895	0	2894426
385.800000	0	4568782	0	2894018
385.950000	0	4568852	0	2894179
386.100000	0	4568860	0	2894045
386.250000	0	4568930	0	2894388
386.400000	0	4568977	0	2894087
386.550000	0	4568742	0	2893924
386.700000	0	4568825	0	2893918
386.850000	0	4568944	0	2894208
387.000000	0	4568854	0	2894246
387.150000	0	4568972	0	2894137
387.300000	0	4568942	0	2894021
387.450000	0	4568929	0	2894076
387.600000	0	4568866	0	2894354
387.750000	0	4568929	0	2893916
387.900000	0	4569047	0	2893812
388.050000	0	4568849	0	2894154
388.200000	0	4568845	0	2893933
388.350000	0	4568840	0	2893897
388.500000	0	4568662	0	2894170
388.650000	0	4568844	0	2894097
388.800000	0	4568745	0	2893991
388.950000	0	4568802	0	2894285
389.100000	0	4568657	0	2893917
389.250000	0	4568899	0	2894283
389.400000	0	4568923	0	2893936
389.550000	0	4568840	0	2894428
389.700000	0	4568829	0	2894181
389.850000	0	4568814	0	2893824
390.000000	0	4569006	0	2894330
390.150000	0	4568862	0	2894183
390.300000	0	4568969	0	2894183
390.450000	0	4568805	0	2894109
390.600000	0	4568726	0	2893806
390.750000	0	4568863	0	2894332
390.900000	0	4568899	0	2894231
391.050000	0	4568787	0	2894193
391.200000	0	4568751	0	2894100
391.350000	0	4568783	0	2894360
391.500000	0	4568940	0	2894174
391.650000	0	4568760	0	2894303
391.800000	0	4568815	0	2894147
391.950000	0	4568655	0	2893956
392.100000	0	4568643	0	2894023
392.250000	0	4568717	0	2893802
392.400000	0	4569035	0	2894051
392.550000	0	4568757	0	2893945
392.700000	0	4568740	0	2894352
392.850000	0	4568982	0	2894275
393.000000	0	4568866	0	2894167
393.150000	0	4568818	0	2894345
393.300000	0	4568789	0	2894098
393.450000	0	4568669	0	2894339
393.600000	0	4568872	0	2894330
393.750000	0	4568740	0	2894205
393.900000	0	4568892	0	2893993
394.050000	0	4568655	0	2894227
394.200000	0	4568777	0	2894201
394.350000	0	4568661	0	2894181
394.500000	0	4568964	0	2894156
394.650000	0	4569118	0	2894294
394.800000	0	4568756	0	2894153
394.950000	0	4568705	0	2894231
395.100000	0	4568649	0	2893854
395.250000	0	4568758	0	2893949
395.400000	0	4568763	0	2893962
395.550000	0	4568710	0	2893837
395.700000	0	4568860	0	2894023
395.850000	0	4568922	0	2894094
396.000000	0	4568756	0	2894115
396.150000	0	4568736	0	2893952
396.300000	0	4569073	0	2894170
396.450000	0	4568914	0	2894321
396.600000	0	4568807	0	2894334
396.750000	0	4568925	0	2894272
396.900000	0	4568727	0	2893963
397.050000	0	4568895	0	2894254
397.200000	0	4568764	0	2894033
397.350000	0	4568798	0	2893877
397.500000	0	4568728	0	2894063
397.650000	0	4568851	0	2894143
397.800000	0	4568638	0	2893930
397.950000	0	4568718	0	2893980
398.100000	0	4568753	0	2894404
398.250000	0	4568863	0	2894145
398.400000	0	4568597	0	2894192
398.550000	0	4568882	0	2893958
398.700000	0	4568864	0	2894278
398.850000	0	4568780	0	2893946
399.000000	0	4568900	0	2894384
399.150000	0	4568931	0	2893968
399.300000	0	4568890	0	2894089
399.450000	0	4568792	0	2893994
399.600000	0	4568902	0	2894007
399.750000	0	4568868	0	2894112
399.900000	0	4568722	0	2894095
400.050000	0	4568924	0	2894265
400.200000	0	4568771	0	2894391
400.350000	0	4568985	0	2894158
400.500000	0	4568834	0	2894302
400.650000	0	4568815	0	2894035
400.800000	0	4568847	0	2894126
400.950000	0	4568784	0	2893925
401.100000	0	4568922	0	2893801
401.250000	0	4568849	0	2894106
401.400000	0	4569016	0	2894043
401.550000	0	4568864	0	2894115
401.700000	0	4568809	0	2893775
401.850000	0	4568751	0	2893921
402.000000	0	4568656	0	2894246
402.150000	0	4568801	0	2894198
402.300000	0	4568730	0	2893899
402.450000	0	4568785	0	2894017
402.600000	0	4568926	0	2894231
402.750000	0	4568890	0	2894014
402.900000	0	4568704	0	2894020
403.050000	0	4569052	0	2894075
403.200000	0	4568937	0	2894252
403.350000	0	4568936	0	2894075
403.500000	0	4568852	0	2894052
403.650000	0	4568971	0	2894174
403.800000	0	4569048	0	2894405
403.950000	0	4568778	0	2893914
404.100000	0	4568846	0	2894085
404.250000	0	4568940	0	2893923
404.400000	0	4568624	0	2894330
404.550000	0	4568789	0	2894132
404.700000	0	4568849	0	2893987
404.850000	0	4568827	0	2894046
405.000000	0	4568934	0	2894068
405.150000	0	4568834	0	2894092
405.300000	0	4568948	0	2894200
405.450000	0	4568806	0	2894265
405.600000	0	4568870	0	2894211
405.750000	0	4568531	0	2894042
405.900000	0	4568805	0	2893919
406.050000	0	4568782	0	2894093
406.200000	0	4568894	0	2894137
406.350000	0	4568866	0	2894317
406.500000	0	4568867	0	2894248
406.650000	0	4568965	0	2894099
406.800000	0	4568801	0	2894175
406.950000	0	4568795	0	2894315
407.100000	0	4568797	0	2894001
407.250000	0	4568795	0	2894062
407.400000	0	4568703	0	2894215
407.550000	0	4568793	0	2894137
407.700000	0	4568848	0	2894272
407.850000	0	4568889	0	2894298
408.000000	0	4568779	0	2894286
408.150000	0	4568839	0	2894181
408.300000	0	4568789	0	2894031
408.450000	0	4568832	0	2894342
408.600000	0	4568839	0	2894138
408.750000	0	4568846	0	2894141
408.900000	0	4568753	0	2894158
409.050000	0	4568833	0	2894138
409.200000	0	4568818	0	2894339
409.350000	0	4568892	0	2894030
409.500000	0	4568877	0	2894106
409.650000	0	4568933	0	2894027
409.800000	0	4568839	0	2894131
409.950000	0	4568840	0	2894142
410.100000	0	4568852	0	2894344
410.250000	0	4568756	0	2894070
410.400000	0	4568947	0	2893973
410.550000	0	4568856	0	2893954
410.700000	0	4568945	0	2894179
410.850000	0	4568936	0	2894227
411.000000	0	4568917	0	2894078
411.150000	0	4568934	0	2894346
411.300000	0	4568727	0	2894056
411.450000	0	4569079	0	2894052
411.600000	0	4568821	0	2894272
411.750000	0	4568680	0	2894086
411.900000	0	4568862	0	2894168
412.050000	0	4568990	0	2894008
412.200000	0	4568984	0	2894166
412.350000	0	4568826	0	2894006
412.500000	0	4568782	0	2894034
412.650000	0	4568796	0	2894123
412.800000	0	4568846	0	2894273
412.950000	0	4568915	0	2894390
413.100000	0	4568953	0	2893909
413.250000	0	4568797	0	2894021
413.400000	0	4569148	0	2893791
413.550000	0	4568870	0	2894117
413.700000	0	4568789	0	2894108
413.850000	0	4568907	0	2894041
414.000000	0	4568975	0	2894131
414.150000	0	4568765	0	2894216
414.300000	0	4568925	0	2894017
414.450000	0	4569117	0	2894081
414.600000	0	4568844	0	2893925
414.750000	0	4568841	0	2894112
414.900000	0	4568810	0	2893979
415.050000	0	4568827	0	2894032
415.200000	0	4568905	0	2894305
415.350000	0	4568768	0	2893924
415.500000	0	4568764	0	2894386
415.650000	0	4568983	0	2894347
415.800000	0	4568887	0	2894116
415.950000	0	4568748	0	2894420
416.100000	0	4568932	0	2893860
416.250000	0	4568859	0	2894063
416.400000	0	4568966	0	2893980
416.550000	0	4569066	0	2893985
416.700000	0	4568848	0	2893989
416.850000	0	4568798	0	2893946
417.000000	0	4568805	0	2894221
417.150000	0	4568816	0	2894221
417.300000	0	4568833	0	2893999
417.450000	0	4568822	0	2894106
417.600000	0	4568765	0	2894105
417.750000	0	4568894	0	2893962
417.900000	0	4568958	0	2894025
418.050000	0	4568918	0	2894068
418.200000	0	4568893	0	2893869
418.350000	0	4568787	0	2894178
418.500000	0	4568936	0	2894018
418.650000	0	4568885	0	2894004
418.800000	0	4568804	0	2894017
418.950000	0	4568656	0	2893779
419.100000	0	4568809	0	2893720
419.250000	0	4568806	0	2893858
419.400000	0	4568909	0	2894142
419.550000	0	4568968	0	2894105
419.700000	0	4568761	0	2894283
419.850000	0	4568876	0	2894122
420.000000	0	4568989	0	2894236
420.150000	0	4568880	0	2894096
420.300000	0	4568920	0	2894159
420.450000	0	4568920	0	2894177
420.600000	0	4569058	0	2894260
420.750000	0	4568775	0	2894241
420.900000	0	4569046	0	2894290
421.050000	0	4568860	0	2894096
421.200000	0	4568845	0	2894024
421.350000	0	4568945	0	2894150
421.500000	0	4568605	0	2894234
421.650000	0	4568910	0	2894191
421.800000	0	4568992	0	2894089
421.950000	0	4568952	0	2894010
422.100000	0	4568987	0	2894234
422.250000	0	4568769	0	2893985
422.400000	0	4568959	0	2893825
422.550000	0	4568834	0	2893983
422.700000	0	4568872	0	2894024
422.850000	0	4568921	0	2894080
423.000000	0	4569021	0	2894211
423.150000	0	4568989	0	2893744
423.300000	0	4568859	0	2894455
423.450000	0	4568856	0	2894259
423.600000	0	4568840	0	2894114
423.750000	0	4568764	0	2893762
423.900000	0	4568852	0	2894093
424.050000	0	4569062	0	2894200
424.200000	0	4568760	0	2893860
424.350000	0	4568910	0	2894078
424.500000	0	4569055	0	2894159
424.650000	0	4568915	0	2894178
424.800000	0	4568733	0	2894260
424.950000	0	4568942	0	2893784
425.100000	0	4568966	0	2893957
425.250000	0	4568884	0	2893998
425.400000	0	4568944	0	2894091
425.550000	0	4568980	0	2894234
425.700000	0	4568849	0	2894213
425.850000	0	4568797	0	2894107
426.000000	0	4569004	0	2894202
426.150000	0	4568859	0	2894340
426.300000	0	4568929	0	2894071
426.450000	0	4568847	0	2894336
426.600000	0	4568879	0	2894151
426.750000	0	4568739	0	2894321
426.900000	0	4569091	0	2893974
427.050000	0	4568849	0	2894266
427.200000	0	4568877	0	2894162
427.350000	0	4568852	0	2894035
427.500000	0	4568930	0	2894325
427.650000	0	4568864	0	2893623
427.800000	0	4568858	0	2894048
427.950000	0	4568983	0	2894217
428.100000	0	4568874	0	2894291
428.250000	0	4568780	0	2894102
428.400000	0	4568991	0	2894215
428.550000	0	4568916	0	2894212
428.700000	0	4568743	0	2893739
428.850000	0	4568861	0	2894207
429.000000	0	4568890	0	2894035
429.150000	0	4569040	0	2894372
429.300000	0	4568716	0	2893920
429.450000	0	4568835	0	2894379
429.600000	0	4568846	0	2894080
429.750000	0	4568873	0	2894225
429.900000	0	4568992	0	2893915
430.050000	0	4568982	0	2893990
430.200000	0	4568863	0	2894067
430.350000	0	4568947	0	2894150
430.500000	0	4568802	0	2894324
430.650000	0	4568868	0	2894254
430.800000	0	4568960	0	2894134
430.950000	0	4568988	0	2894355
431.100000	0	4568759	0	2894067
431.250000	0	4568919	0	2893869
431.400000	0	4568984	0	2894157
431.550000	0	4568866	0	2894362
431.700000	0	4568904	0	2894233
431.850000	0	4568937	0	2894014
432.000000	0	4568907	0	2894299
432.150000	0	4569106	0	2894392
432.300000	0	4569051	0	2894092
432.450000	0	4568991	0	2894103
432.600000	0	4568912	0	2894200
432.750000	0	4568889	0	2894093
432.900000	0	4569201	0	2894302
433.050000	0	4568870	0	2894013
433.200000	0	4568962	0	2894164
433.350000	0	4568927	0	2893991
433.500000	0	4569027	0	2893991
433.650000	0	4568842	0	2894285
433.800000	0	4568731	0	2894264
433.950000	0	4569084	0	2894202
434.100000	0	4569001	0	2894051
434.250000	0	4568904	0	2894040
434.400000	0	4569139	0	2894271
434.550000	0	4569036	0	2894145
434.700000	0	4568959	0	2894238
434.850000	0	4568914	0	2894115
435.000000	0	4568907	0	2894229
435.150000	0	4569066	0	2894247
435.300000	0	4568851	0	2894211
435.450000	0	4569137	0	2894212
435.600000	0	4569061	0	2894134
435.750000	0	4568883	0	2894363
435.900000	0	4569000	0	2893848
436.050000	0	4569064	0	2894247
436.200000	0	4568939	0	2894289
436.350000	0	4568931	0	2894060
436.500000	0	4568964	0	2894297
436.650000	0	4568830	0	2894406
436.800000	0	4569035	0	2894124
436.950000	0	4569041	0	2894009
437.100000	0	4568900	0	2894199
437.250000	0	4568870	0	2893958
437.400000	0	4568788	0	2894196
437.550000	0	4569029	0	2894115
437.700000	0	4568894	0	2893903
437.850000	0	4568901	0	2894111
438.000000	0	4568938	0	2894061
438.150000	0	4568909	0	2894095
438.300000	0	4568757	0	2893862
438.450000	0	4569029	0	2894268
438.600000	0	4569128	0	2894154
438.750000	0	4568970	0	2893633
438.900000	0	4569060	0	2894304
439.050000	0	4569030	0	2894051
439.200000	0	4568907	0	2894047
439.350000	0	4568937	0	2894244
439.500000	0	4568930	0	2894288
