Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
822.000000	0	4631052	0	2931106
822.150000	0	4630974	0	2931242
822.300000	0	4630985	0	2931286
822.450000	0	4631006	0	2931398
822.600000	0	4630821	0	2931114
822.750000	0	4630909	0	2931192
822.900000	0	4630967	0	2931245
823.050000	0	4630914	0	2931064
823.200000	0	4630926	0	2930957
823.350000	0	4631016	0	2931204
823.500000	0	4630870	0	2931249
823.650000	0	4630872	0	2931124
823.800000	0	4630810	0	2931387
823.950000	0	4631066	0	2931229
824.100000	0	4630719	0	2931151
824.250000	0	4630743	0	2931175
824.400000	0	4630813	0	2931427
824.550000	0	4630750	0	2930958
824.700000	0	4630750	0	2931134
824.850000	0	4630766	0	2931045
825.000000	0	4630567	0	2930991
825.150000	0	4630859	0	2931018
825.300000	0	4630673	0	2931081
825.450000	0	4630670	0	2931124
825.600000	0	4630586	0	2931352
825.750000	0	4630682	0	2931182
825.900000	0	4630658	0	2931192
826.050000	0	4630822	0	2931310
826.200000	0	4630619	0	2931141
826.350000	0	4630644	0	2931133
826.500000	0	4630806	0	2930945
826.650000	0	4630674	0	2931034
826.800000	0	4630532	0	2930880
826.950000	0	4630520	0	2931090
827.100000	0	4630659	0	2930883
827.250000	0	4630628	0	2930926
827.400000	0	4630508	0	2930829
827.550000	0	4630549	0	2930864
827.700000	0	4630536	0	2931253
827.850000	0	4630463	0	2931385
828.000000	0	4630625	0	2930657
828.150000	0	4630620	0	2930839
828.300000	0	4630444	0	2931068
828.450000	0	4630254	0	2930897
828.600000	0	4630346	0	2931063
828.750000	0	4630363	0	2930860
828.900000	0	4630647	0	2931151
829.050000	0	4630611	0	2931014
829.200000	0	4630378	0	2930819
829.350000	0	4630290	0	2930880
829.500000	0	4630420	0	2930759
829.650000	0	4630230	0	2930835
829.800000	0	4630392	0	2931028
829.950000	0	4630475	0	2930945
830.100000	0	4630447	0	2931050
830.250000	0	4630448	0	2930894
830.400000	0	4630399	0	2930856
830.550000	0	4630363	0	2930779
830.700000	0	4630354	0	2930796
830.850000	0	4630285	0	2930829
831.000000	0	4630473	0	2930894
831.150000	0	4630418	0	2930841
831.300000	0	4630258	0	2931143
831.450000	0	4630349	0	2930974
831.600000	0	4630333	0	2930856
831.750000	0	4630310	0	2930635
831.900000	0	4630274	0	2931274
832.050000	0	4630407	0	2930853
832.200000	0	4630416	0	2930671
832.350000	0	4630316	0	2930682
832.500000	0	4630420	0	2930940
832.650000	0	4630130	0	2930687
832.800000	0	4630470	0	2930858
832.950000	0	4630407	0	2930694
833.100000	0	4630308	0	2931034
833.250000	0	4630148	0	2930775
833.400000	0	4630246	0	2930617
833.550000	0	4630253	0	2930961
833.700000	0	4630260	0	2930650
833.850000	0	4630239	0	2930920
834.000000	0	4630112	0	2930976
834.150000	0	4630299	0	2930757
834.300000	0	4630087	0	2930682
834.450000	0	4630126	0	2930699
834.600000	0	4630224	0	2930749
834.750000	0	4630126	0	2930686
834.900000	0	4630218	0	2930850
835.050000	0	4629968	0	2930775
835.200000	0	4629963	0	2930503
835.350000	0	4629935	0	2930609
835.500000	0	4630201	0	2930768
835.650000	0	4630291	0	2930399
835.800000	0	4629979	0	2930645
835.950000	0	4630132	0	2930460
836.100000	0	4629927	0	2930776
836.250000	0	4629933	0	2930694
836.400000	0	4630148	0	2930654
836.550000	0	4629946	0	2930429
836.700000	0	4629977	0	2930692
836.850000	0	4629981	0	2930548
837.000000	0	4629886	0	2930551
837.150000	0	4629999	0	2930822
837.300000	0	4630011	0	2930641
837.450000	0	4629913	0	2930664
837.600000	0	4630117	0	2930678
837.750000	0	4629787	0	2930319
837.900000	0	4630039	0	2930611
838.050000	0	4629982	0	2930598
838.200000	0	4629815	0	2930497
838.350000	0	4629962	0	2930861
838.500000	0	4629807	0	2930587
838.650000	0	4629940	0	2930661
838.800000	0	4629682	0	2930457
838.950000	0	4629883	0	2930403
839.100000	0	4629664	0	2930237
839.250000	0	4629820	0	2930384
839.400000	0	4629922	0	2930450
839.550000	0	4630029	0	2930593
839.700000	0	4629669	0	2930441
839.850000	0	4629859	0	2930341
840.000000	0	4629975	0	2930356
840.150000	0	4629857	0	2930584
840.300000	0	4629813	0	2930501
840.450000	0	4629759	0	2930267
840.600000	0	4629861	0	2930511
840.750000	0	4629857	0	2930240
840.900000	0	4629847	0	2930302
841.050000	0	4629907	0	2930560
841.200000	0	4629798	0	2930581
841.350000	0	4629765	0	2930192
841.500000	0	4629695	0	2930416
841.650000	0	4629606	0	2930078
841.800000	0	4629679	0	2930460
841.950000	0	4629542	0	2930426
842.100000	0	4629770	0	2930543
842.250000	0	4629753	0	2930363
842.400000	0	4629768	0	2930242
842.550000	0	4629705	0	2930018
842.700000	0	4629661	0	2930508
842.850000	0	4629503	0	2930462
843.000000	0	4629577	0	2930511
843.150000	0	4629756	0	2930405
843.300000	0	4629480	0	2930096
843.450000	0	4629660	0	2930337
843.600000	0	4629716	0	2930187
843.750000	0	4629625	0	2930576
843.900000	0	4629802	0	2930752
844.050000	0	4629453	0	2930684
844.200000	0	4629602	0	2930297
844.350000	0	4629487	0	2930520
844.500000	0	4629560	0	2930134
844.650000	0	4629540	0	2930106
844.800000	0	4629502	0	2930378
844.950000	0	4629556	0	2930263
845.100000	0	4629610	0	2930284
845.250000	0	4629508	0	2930356
845.400000	0	4629508	0	2930102
845.550000	0	4629530	0	2930414
845.700000	0	4629479	0	2929979
845.850000	0	4629615	0	2930099
846.000000	0	4629444	0	2930313
846.150000	0	4629461	0	2930166
846.300000	0	4629500	0	2930302
846.450000	0	4629529	0	2930316
846.600000	0	4629461	0	2930424
846.750000	0	4629564	0	2930383
846.900000	0	4629317	0	2930168
847.050000	0	4629426	0	2930494
847.200000	0	4629291	0	2930084
847.350000	0	4629504	0	2930382
847.500000	0	4629631	0	2930362
847.650000	0	4629415	0	2930349
847.800000	0	4629472	0	2930383
847.950000	0	4629461	0	2930133
848.100000	0	4629395	0	2930413
848.250000	0	4629425	0	2930362
848.400000	0	4629588	0	2930321
848.550000	0	4629419	0	2930423
848.700000	0	4629451	0	2930133
848.850000	0	4629298	0	2930388
849.000000	0	4629328	0	2930185
849.150000	0	4629326	0	2930370
849.300000	0	4629303	0	2930145
849.450000	0	4629520	0	2930287
849.600000	0	4629381	0	2930295
849.750000	0	4629251	0	2930382
849.900000	0	4629470	0	2930203
850.050000	0	4629265	0	2930132
850.200000	0	4629476	0	2930087
850.350000	0	4629315	0	2930142
850.500000	0	4629397	0	2930177
850.650000	0	4629222	0	2930031
850.800000	0	4629279	0	2930030
850.950000	0	4629255	0	2930328
851.100000	0	4629471	0	2930374
851.250000	0	4629305	0	2930126
851.400000	0	4629158	0	2930130
851.550000	0	4629271	0	2930280
851.700000	0	4629231	0	2929993
851.850000	0	4629020	0	2929967
852.000000	0	4629116	0	2930386
852.150000	0	4629233	0	2930088
852.300000	0	4629043	0	2930473
852.450000	0	4629277	0	2930019
852.600000	0	4629283	0	2930143
852.750000	0	4629306	0	2929863
852.900000	0	4629118	0	2929910
853.050000	0	4629175	0	2929995
853.200000	0	4629302	0	2929939
853.350000	0	4629092	0	2930019
853.500000	0	4629158	0	2930177
853.650000	0	4629277	0	2930066
853.800000	0	4629162	0	2930291
853.950000	0	4629259	0	2930268
854.100000	0	4629125	0	2930139
854.250000	0	4629394	0	2929956
854.400000	0	4629278	0	2929995
854.550000	0	4628998	0	2929879
854.700000	0	4629119	0	2930085
854.850000	0	4629279	0	2930030
855.000000	0	4629044	0	2930377
855.150000	0	4629143	0	2930022
855.300000	0	4629211	0	2930242
855.450000	0	4629261	0	2930006
855.600000	0	4629291	0	2929986
855.750000	0	4628961	0	2930046
855.900000	0	4629193	0	2929989
856.050000	0	4629113	0	2929926
856.200000	0	4629178	0	2930009
856.350000	0	4629127	0	2929753
856.500000	0	4628999	0	2930101
856.650000	0	4629131	0	2930325
856.800000	0	4629150	0	2930113
856.950000	0	4628931	0	2929975
857.100000	0	4628941	0	2929706
857.250000	0	4629052	0	2930010
857.400000	0	4629035	0	2930100
857.550000	0	4629045	0	2929948
857.700000	0	4628967	0	2929917
857.850000	0	4629022	0	2929877
858.000000	0	4629173	0	2929978
858.150000	0	4629137	0	2929963
858.300000	0	4629028	0	2929856
858.450000	0	4629131	0	2929855
858.600000	0	4629024	0	2929862
858.750000	0	4629134	0	2929819
858.900000	0	4628949	0	2929992
859.050000	0	4628990	0	2930094
859.200000	0	4629119	0	2929885
859.350000	0	4629168	0	2929873
859.500000	0	4628900	0	2929854
859.650000	0	4629016	0	2929865
859.800000	0	4629028	0	2930075
859.950000	0	4628900	0	2929970
860.100000	0	4629028	0	2929861
860.250000	0	4628910	0	2929943
860.400000	0	4628989	0	2929750
860.550000	0	4628938	0	2929775
860.700000	0	4628878	0	2930013
860.850000	0	4628983	0	2929766
861.000000	0	4628962	0	2929949
861.150000	0	4629056	0	2929727
861.300000	0	4628828	0	2930000
861.450000	0	4628907	0	2929730
861.600000	0	4628879	0	2930270
861.750000	0	4628932	0	2929920
861.900000	0	4628887	0	2930005
862.050000	0	4628874	0	2929762
862.200000	0	4628846	0	2929848
862.350000	0	4628915	0	2929765
862.500000	0	4628781	0	2930052
862.650000	0	4628846	0	2929934
862.800000	0	4628957	0	2930028
862.950000	0	4628796	0	2930043
863.100000	0	4628870	0	2929944
863.250000	0	4628788	0	2929318
863.400000	0	4628803	0	2930078
863.550000	0	4628991	0	2929851
863.700000	0	4628788	0	2929794
863.850000	0	4628913	0	2929917
864.000000	0	4628801	0	2929755
864.150000	0	4628759	0	2930036
864.300000	0	4628830	0	2929862
864.450000	0	4629037	0	2929754
864.600000	0	4628725	0	2929754
864.750000	0	4628837	0	2930009
864.900000	0	4628748	0	2929857
865.050000	0	4628768	0	2929622
865.200000	0	4628838	0	2929876
865.350000	0	4628824	0	2930063
865.500000	0	4628833	0	2929690
865.650000	0	4628692	0	2929985
865.800000	0	4629111	0	2929941
865.950000	0	4628608	0	2929685
866.100000	0	4628872	0	2930005
866.250000	0	4628889	0	2930057
866.400000	0	4628758	0	2929616
866.550000	0	4628590	0	2929807
866.700000	0	4628729	0	2930038
866.850000	0	4628765	0	2929776
867.000000	0	4628916	0	2929655
867.150000	0	4628781	0	2929791
867.300000	0	4628697	0	2929882
867.450000	0	4628677	0	2929781
867.600000	0	4628758	0	2929940
867.750000	0	4628890	0	2929602
867.900000	0	4628658	0	2929701
868.050000	0	4628762	0	2929774
868.200000	0	4628838	0	2929941
868.350000	0	4628799	0	2930044
868.500000	0	4628852	0	2929700
868.650000	0	4628889	0	2929971
868.800000	0	4628549	0	2929895
868.950000	0	4628662	0	2929784
869.100000	0	4628745	0	2929743
869.250000	0	4628751	0	2929956
869.400000	0	4628537	0	2929816
869.550000	0	4628601	0	2929795
869.700000	0	4628786	0	2929818
869.850000	0	4628715	0	2929702
870.000000	0	4628834	0	2929688
870.150000	0	4628731	0	2929767
870.300000	0	4628577	0	2929851
870.450000	0	4628658	0	2929673
870.600000	0	4628685	0	2929395
870.750000	0	4628961	0	2929613
870.900000	0	4628712	0	2929882
871.050000	0	4628588	0	2929621
871.200000	0	4628644	0	2930011
871.350000	0	4628801	0	2929893
871.500000	0	4628678	0	2929741
871.650000	0	4628624	0	2929247
871.800000	0	4628781	0	2929949
871.950000	0	4628653	0	2929937
872.100000	0	4628634	0	2929641
872.250000	0	4628643	0	2929512
872.400000	0	4628843	0	2929849
872.550000	0	4628660	0	2929741
872.700000	0	4628763	0	2929727
872.850000	0	4628576	0	2929308
873.000000	0	4628582	0	2929675
873.150000	0	4628579	0	2929568
873.300000	0	4628737	0	2929651
873.450000	0	4628722	0	2929725
873.600000	0	4628653	0	2929530
873.750000	0	4628697	0	2929742
873.900000	0	4628690	0	2929714
874.050000	0	4628661	0	2929749
874.200000	0	4628649	0	2929276
874.350000	0	4628789	0	2929654
874.500000	0	4628498	0	2929619
874.650000	0	4628667	0	2929815
874.800000	0	4628692	0	2929792
874.950000	0	4628748	0	2929575
875.100000	0	4628632	0	2929903
875.250000	0	4628597	0	2929662
875.400000	0	4628815	0	2929669
875.550000	0	4628598	0	2929511
875.700000	0	4628619	0	2929498
875.850000	0	4628626	0	2929790
876.000000	0	4628595	0	2929465
876.150000	0	4628547	0	2929735
876.300000	0	4628751	0	2929635
876.450000	0	4628698	0	2929661
876.600000	0	4628622	0	2929743
876.750000	0	4628638	0	2929675
876.900000	0	4628796	0	2929766
877.050000	0	4628723	0	2929812
877.200000	0	4628509	0	2929512
877.350000	0	4628647	0	2929866
877.500000	0	4628751	0	2929807
877.650000	0	4628564	0	2929673
877.800000	0	4628770	0	2929544
877.950000	0	4628494	0	2929920
878.100000	0	4628516	0	2929713
878.250000	0	4628721	0	2930042
878.400000	0	4628522	0	2929545
878.550000	0	4628679	0	2929542
878.700000	0	4628511	0	2929678
878.850000	0	4628501	0	2929466
879.000000	0	4628664	0	2929724
879.150000	0	4628779	0	2929655
879.300000	0	4628546	0	2929245
879.450000	0	4628550	0	2929915
879.600000	0	4628603	0	2929971
879.750000	0	4628728	0	2929538
879.900000	0	4628401	0	2929486
880.050000	0	4628536	0	2929627
880.200000	0	4628542	0	2929901
880.350000	0	4628517	0	2929638
880.500000	0	4628541	0	2929861
880.650000	0	4628468	0	2929631
880.800000	0	4628552	0	2929632
880.950000	0	4628642	0	2929536
881.100000	0	4628761	0	2929637
881.250000	0	4628599	0	2929330
881.400000	0	4628589	0	2929548
881.550000	0	4628629	0	2929749
881.700000	0	4628621	0	2929517
881.850000	0	4628506	0	2929680
882.000000	0	4628643	0	2929724
882.150000	0	4628876	0	2929529
882.300000	0	4628687	0	2929630
882.450000	0	4628683	0	2929502
882.600000	0	4628557	0	2929607
882.750000	0	4628566	0	2929631
882.900000	0	4628688	0	2929644
883.050000	0	4628507	0	2929865
883.200000	0	4628863	0	2929685
883.350000	0	4628647	0	2929806
883.500000	0	4628681	0	2929739
883.650000	0	4628607	0	2929742
883.800000	0	4628509	0	2929594
883.950000	0	4628448	0	2929605
884.100000	0	4628517	0	2929245
884.250000	0	4628429	0	2929607
884.400000	0	4628414	0	2929517
884.550000	0	4628576	0	2929521
884.700000	0	4628459	0	2929660
884.850000	0	4628482	0	2929342
885.000000	0	4628438	0	2929604
885.150000	0	4628696	0	2929608
885.300000	0	4628443	0	2929573
885.450000	0	4628644	0	2929764
885.600000	0	4628581	0	2929335
885.750000	0	4628610	0	2929600
885.900000	0	4628589	0	2929491
886.050000	0	4628473	0	2929342
886.200000	0	4628358	0	2929796
886.350000	0	4628477	0	2929503
886.500000	0	4628588	0	2929443
886.650000	0	4628431	0	2929365
886.800000	0	4628588	0	2929494
886.950000	0	4628553	0	2929771
887.100000	0	4628430	0	2929731
887.250000	0	4628525	0	2929642
887.400000	0	4628590	0	2929498
887.550000	0	4628464	0	2929645
887.700000	0	4628504	0	2929586
887.850000	0	4628456	0	2929668
888.000000	0	4628688	0	2929441
888.150000	0	4628593	0	2929500
888.300000	0	4628416	0	2929752
888.450000	0	4628460	0	2929418
888.600000	0	4628527	0	2929557
888.750000	0	4628230	0	2929514
888.900000	0	4628414	0	2929436
889.050000	0	4628337	0	2929664
889.200000	0	4628452	0	2929545
889.350000	0	4628598	0	2929497
889.500000	0	4628469	0	2929480
889.650000	0	4628402	0	2929761
889.800000	0	4628437	0	2929313
889.950000	0	4628384	0	2929436
890.100000	0	4628416	0	2929551
890.250000	0	4628481	0	2929418
890.400000	0	4628331	0	2929402
890.550000	0	4628332	0	2929282
890.700000	0	4628387	0	2929246
890.850000	0	4628386	0	2929455
891.000000	0	4628401	0	2929436
891.150000	0	4628549	0	2929569
891.300000	0	4628400	0	2929529
891.450000	0	4628432	0	2929480
891.600000	0	4628672	0	2929490
891.750000	0	4628532	0	2929468
891.900000	0	4628601	0	2929886
892.050000	0	4628406	0	2929781
892.200000	0	4628469	0	2929640
892.350000	0	4628394	0	2929337
892.500000	0	4628365	0	2929812
892.650000	0	4628415	0	2929806
892.800000	0	4628579	0	2929098
892.950000	0	4628455	0	2929564
893.100000	0	4628348	0	2929530
893.250000	0	4628279	0	2929758
893.400000	0	4628526	0	2929426
893.550000	0	4628290	0	2929469
893.700000	0	4628539	0	2929323
893.850000	0	4628323	0	2929428
894.000000	0	4628407	0	2929805
894.150000	0	4628282	0	2929319
894.300000	0	4628301	0	2929385
894.450000	0	4628290	0	2929287
894.600000	0	4628363	0	2929507
894.750000	0	4628277	0	2929404
894.900000	0	4628246	0	2929594
895.050000	0	4628369	0	2929512
895.200000	0	4628412	0	2929268
895.350000	0	4628075	0	2929420
895.500000	0	4628309	0	2929492
895.650000	0	4628447	0	2929458
895.800000	0	4628409	0	2929528
895.950000	0	4628374	0	2929380
896.100000	0	4628287	0	2929541
896.250000	0	4628412	0	2929626
896.400000	0	4628371	0	2929570
896.550000	0	4628398	0	2929523
896.700000	0	4628141	0	2929532
896.850000	0	4628262	0	2929645
897.000000	0	4628432	0	2929381
897.150000	0	4628423	0	2929442
897.300000	0	4628451	0	2929596
897.450000	0	4628156	0	2929315
897.600000	0	4628380	0	2929151
897.750000	0	4628214	0	2929378
897.900000	0	4628332	0	2929862
898.050000	0	4628291	0	2929491
898.200000	0	4628287	0	2929467
898.350000	0	4628447	0	2929292
898.500000	0	4628339	0	2929126
898.650000	0	4628238	0	2929243
898.800000	0	4628246	0	2929226
898.950000	0	4628386	0	2929380
899.100000	0	4628365	0	2929527
899.250000	0	4628290	0	2929420
899.400000	0	4628433	0	2929514
899.550000	0	4628309	0	2929203
899.700000	0	4628321	0	2929387
899.850000	0	4628325	0	2929455
900.000000	0	4628213	0	2929587
900.150000	0	4628348	0	2929419
900.300000	0	4628384	0	2929311
900.450000	0	4628252	0	2929408
900.600000	0	4628287	0	2929489
900.750000	0	4628210	0	2929370
900.900000	0	4628245	0	2929357
901.050000	0	4628165	0	2929482
901.200000	0	4628312	0	2929563
901.350000	0	4628351	0	2929276
901.500000	0	4628200	0	2929374
901.650000	0	4628264	0	2929453
901.800000	0	4628346	0	2929305
901.950000	0	4628418	0	2929390
902.100000	0	4628304	0	2929447
902.250000	0	4628211	0	2929219
902.400000	0	4628175	0	2929343
902.550000	0	4628302	0	2929227
902.700000	0	4628168	0	2929520
902.850000	0	4628196	0	2929330
903.000000	0	4628102	0	2929375
903.150000	0	4628431	0	2929364
903.300000	0	4628103	0	2929291
903.450000	0	4628168	0	2929231
903.600000	0	4628153	0	2929394
903.750000	0	4628202	0	2929258
903.900000	0	4628150	0	2929176
904.050000	0	4628266	0	2929249
904.200000	0	4628154	0	2929556
904.350000	0	4628116	0	2929325
904.500000	0	4628130	0	2929283
904.650000	0	4628352	0	2929188
904.800000	0	4628261	0	2929278
904.950000	0	4628166	0	2929208
905.100000	0	4628087	0	2929281
905.250000	0	4628560	0	2929699
905.400000	0	4628390	0	2929372
905.550000	0	4628285	0	2929464
905.700000	0	4628188	0	2929378
905.850000	0	4628196	0	2929530
906.000000	0	4628275	0	2929498
906.150000	0	4628154	0	2929473
906.300000	0	4628350	0	2929373
906.450000	0	4628262	0	2929343
906.600000	0	4628216	0	2929362
906.750000	0	4628093	0	2929494
906.900000	0	4628229	0	2929512
907.050000	0	4628216	0	2929384
907.200000	0	4628181	0	2929358
907.350000	0	4628373	0	2929436
907.500000	0	4628352	0	2929042
907.650000	0	4628081	0	2929040
907.800000	0	4628146	0	2929282
907.950000	0	4627930	0	2929280
908.100000	0	4628257	0	2929267
908.250000	0	4627966	0	2929461
908.400000	0	4628193	0	2929271
908.550000	0	4628114	0	2929287
908.700000	0	4628312	0	2929274
908.850000	0	4628167	0	2929564
909.000000	0	4628154	0	2929085
909.150000	0	4628126	0	2929131
909.300000	0	4627932	0	2929473
909.450000	0	4628084	0	2929529
909.600000	0	4628085	0	2929213
909.750000	0	4628158	0	2929199
909.900000	0	4628100	0	2929328
910.050000	0	4628059	0	2929309
910.200000	0	4628153	0	2929156
910.350000	0	4627916	0	2928930
910.500000	0	4628075	0	2929183
910.650000	0	4628226	0	2929231
910.800000	0	4628146	0	2929270
910.950000	0	4628084	0	2929305
911.100000	0	4628086	0	2929503
911.250000	0	4627918	0	2929406
911.400000	0	4627927	0	2929241
911.550000	0	4627986	0	2929534
911.700000	0	4627944	0	2929136
911.850000	0	4627993	0	2929119
912.000000	0	4628072	0	2929315
912.150000	0	4627920	0	2929110
912.300000	0	4628013	0	2929557
912.450000	0	4628063	0	2929227
912.600000	0	4628062	0	2929244
912.750000	0	4628048	0	2929131
912.900000	0	4627972	0	2929160
913.050000	0	4628129	0	2929313
913.200000	0	4627991	0	2929487
913.350000	0	4628039	0	2929485
913.500000	0	4628181	0	2929415
913.650000	0	4628100	0	2929290
913.800000	0	4627952	0	2929173
913.950000	0	4628130	0	2929246
914.100000	0	4628146	0	2928943
914.250000	0	4627989	0	2929022
914.400000	0	4628161	0	2929007
914.550000	0	4628202	0	2929143
914.700000	0	4627973	0	2929229
914.850000	0	4627900	0	2929506
915.000000	0	4628121	0	2929388
915.150000	0	4627900	0	2929011
915.300000	0	4627954	0	2929139
915.450000	0	4628013	0	2929292
915.600000	0	4627963	0	2929125
915.750000	0	4627906	0	2929399
915.900000	0	4627892	0	2929488
916.050000	0	4627987	0	2929073
916.200000	0	4627894	0	2928972
916.350000	0	4627905	0	2928999
916.500000	0	4627922	0	2929402
916.650000	0	4627927	0	2929119
916.800000	0	4627919	0	2929341
916.950000	0	4628035	0	2928966
917.100000	0	4627914	0	2929335
917.250000	0	4627879	0	2929055
917.400000	0	4627980	0	2929174
917.550000	0	4628091	0	2929153
917.700000	0	4628218	0	2929283
917.850000	0	4627940	0	2928754
918.000000	0	4627920	0	2928923
918.150000	0	4628092	0	2929361
918.300000	0	4628011	0	2929032
918.450000	0	4627873	0	2929063
918.600000	0	4627922	0	2929443
918.750000	0	4627803	0	2929030
918.900000	0	4627911	0	2929265
919.050000	0	4627845	0	2929127
919.200000	0	4628023	0	2928978
919.350000	0	4628121	0	2929193
919.500000	0	4627879	0	2929434
919.650000	0	4627865	0	2929239
919.800000	0	4627950	0	2928913
919.950000	0	4628000	0	2929032
920.100000	0	4627920	0	2929181
920.250000	0	4627943	0	2929211
920.400000	0	4627977	0	2929290
920.550000	0	4628134	0	2929035
920.700000	0	4628002	0	2929211
920.850000	0	4627932	0	2929103
921.000000	0	4627945	0	2929191
921.150000	0	4627955	0	2928952
921.300000	0	4627925	0	2929296
921.450000	0	4627961	0	2929266
921.600000	0	4628142	0	2929090
921.750000	0	4627986	0	2929387
921.900000	0	4627977	0	2929277
922.050000	0	4628115	0	2929356
922.200000	0	4628298	0	2929128
922.350000	0	4627814	0	2929215
922.500000	0	4628025	0	2929345
922.650000	0	4628054	0	2929034
922.800000	0	4627942	0	2929286
922.950000	0	4628000	0	2929039
923.100000	0	4627919	0	2929196
923.250000	0	4627884	0	2929085
923.400000	0	4627867	0	2929241
923.550000	0	4627970	0	2929120
923.700000	0	4628187	0	2929055
923.850000	0	4627850	0	2929286
924.000000	0	4627967	0	2929332
924.150000	0	4628247	0	2928751
924.300000	0	4627931	0	2929272
924.450000	0	4627797	0	2929215
924.600000	0	4627874	0	2928921
924.750000	0	4627977	0	2929387
924.900000	0	4628026	0	2929210
925.050000	0	4628021	0	2929065
925.200000	0	4628066	0	2929561
925.350000	0	4627991	0	2928936
925.500000	0	4627963	0	2929174
925.650000	0	4627888	0	2928804
925.800000	0	4627962	0	2929265
925.950000	0	4627898	0	2928962
926.100000	0	4627919	0	2928977
926.250000	0	4627874	0	2928938
926.400000	0	4627973	0	2929195
926.550000	0	4627811	0	2929069
926.700000	0	4627945	0	2928985
926.850000	0	4628129	0	2929149
927.000000	0	4627868	0	2929128
927.150000	0	4628070	0	2929214
927.300000	0	4627852	0	2929098
927.450000	0	4627982	0	2928828
927.600000	0	4628023	0	2929257
927.750000	0	4627939	0	2929353
927.900000	0	4627996	0	2929136
928.050000	0	4627944	0	2929137
928.200000	0	4627974	0	2929115
928.350000	0	4627949	0	2929213
928.500000	0	4627883	0	2929094
928.650000	0	4628034	0	2929129
928.800000	0	4627942	0	2929225
928.950000	0	4627959	0	2928949
929.100000	0	4627801	0	2929033
929.250000	0	4627935	0	2929112
929.400000	0	4627731	0	2929030
929.550000	0	4628105	0	2929063
929.700000	0	4628031	0	2929027
929.850000	0	4628107	0	2929046
930.000000	0	4627980	0	2929022
930.150000	0	4627855	0	2929158
930.300000	0	4627959	0	2928951
930.450000	0	4628076	0	2929036
930.600000	0	4627835	0	2929004
930.750000	0	4627757	0	2929007
930.900000	0	4627839	0	2929006
931.050000	0	4627888	0	2929077
931.200000	0	4627721	0	2928871
931.350000	0	4627777	0	2929154
931.500000	0	4627746	0	2929341
931.650000	0	4627721	0	2929068
931.800000	0	4627898	0	2929188
931.950000	0	4627861	0	2929034
932.100000	0	4627979	0	2929276
932.250000	0	4627883	0	2928836
932.400000	0	4627765	0	2928898
932.550000	0	4627813	0	2928947
932.700000	0	4628018	0	2929185
932.850000	0	4627919	0	2929112
933.000000	0	4627740	0	2928678
933.150000	0	4627991	0	2928913
933.300000	0	4627911	0	2928981
933.450000	0	4627804	0	2929219
933.600000	0	4627889	0	2929061
933.750000	0	4627911	0	2928989
933.900000	0	4627871	0	2929098
934.050000	0	4627829	0	2928912
934.200000	0	4627885	0	2929329
934.350000	0	4627796	0	2929222
934.500000	0	4627783	0	2928911
934.650000	0	4628020	0	2929244
934.800000	0	4627800	0	2929059
934.950000	0	4627955	0	2929184
935.100000	0	4627833	0	2929001
935.250000	0	4627784	0	2929193
935.400000	0	4627967	0	2929083
935.550000	0	4627773	0	2929116
935.700000	0	4627761	0	2928848
935.850000	0	4627851	0	2929169
936.000000	0	4627800	0	2929259
936.150000	0	4627789	0	2929105
936.300000	0	4627850	0	2929094
936.450000	0	4627896	0	2929385
936.600000	0	4627946	0	2929045
936.750000	0	4627714	0	2929140
936.900000	0	4627825	0	2929202
937.050000	0	4627873	0	2929020
937.200000	0	4627921	0	2929107
937.350000	0	4627947	0	2928921
937.500000	0	4627860	0	2928974
937.650000	0	4627966	0	2928731
937.800000	0	4627835	0	2929254
937.950000	0	4627851	0	2929147
938.100000	0	4627641	0	2929183
938.250000	0	4627898	0	2929038
938.400000	0	4627778	0	2928802
938.550000	0	4627838	0	2928950
938.700000	0	4627843	0	2928901
938.850000	0	4627973	0	2928997
939.000000	0	4627842	0	2928924
939.150000	0	4627738	0	2928760
939.300000	0	4627620	0	2928995
939.450000	0	4627913	0	2929127
939.600000	0	4627762	0	2928883
939.750000	0	4627880	0	2928992
939.900000	0	4627878	0	2929329
940.050000	0	4627708	0	2929225
940.200000	0	4627723	0	2929321
940.350000	0	4627817	0	2929018
940.500000	0	4627741	0	2929227
940.650000	0	4627937	0	2929145
940.800000	0	4627796	0	2929081
940.950000	0	4627801	0	2928982
941.100000	0	4627851	0	2929125
941.250000	0	4627742	0	2928996
941.400000	0	4627790	0	2929220
941.550000	0	4627814	0	2928814
941.700000	0	4627765	0	2928951
941.850000	0	4627949	0	2929074
942.000000	0	4627694	0	2929302
942.150000	0	4627998	0	2929080
942.300000	0	4627754	0	2928996
942.450000	0	4627882	0	2929127
942.600000	0	4627754	0	2929076
942.750000	0	4627899	0	2929007
942.900000	0	4627691	0	2929271
943.050000	0	4627856	0	2928907
943.200000	0	4627718	0	2929196
943.350000	0	4627727	0	2929009
943.500000	0	4627717	0	2929046
943.650000	0	4627771	0	2928870
943.800000	0	4627926	0	2928843
943.950000	0	4627844	0	2929200
944.100000	0	4627834	0	2929121
944.250000	0	4627841	0	2929138
944.400000	0	4627504	0	2928985
944.550000	0	4627796	0	2928935
944.700000	0	4627824	0	2928918
944.850000	0	4627690	0	2928890
945.000000	0	4627708	0	2928824
