Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
122.850000	0	4543289	0	2874261
123.000000	0	4543125	0	2874629
123.150000	0	4543145	0	2874391
123.300000	0	4543507	0	2874536
123.450000	0	4543434	0	2874370
123.600000	0	4543073	0	2874324
123.750000	0	4543308	0	2874285
123.900000	0	4543224	0	2874277
124.050000	0	4543298	0	2874380
124.200000	0	4543276	0	2874166
124.350000	0	4543278	0	2874287
124.500000	0	4543202	0	2874484
124.650000	0	4543175	0	2874471
124.800000	0	4543126	0	2874527
124.950000	0	4543409	0	2874533
125.100000	0	4543181	0	2874254
125.250000	0	4543019	0	2874673
125.400000	0	4543271	0	2874515
125.550000	0	4543047	0	2874309
125.700000	0	4543226	0	2874415
125.850000	0	4543234	0	2874448
126.000000	0	4543255	0	2874572
126.150000	0	4543300	0	2874615
126.300000	0	4543156	0	2874398
126.450000	0	4543212	0	2874297
126.600000	0	4543324	0	2874542
126.750000	0	4543224	0	2874418
126.900000	0	4543427	0	2874529
127.050000	0	4543289	0	2874407
127.200000	0	4543313	0	2874483
127.350000	0	4543152	0	2874325
127.500000	0	4543321	0	2874024
127.650000	0	4543350	0	2874316
127.800000	0	4543268	0	2874423
127.950000	0	4543343	0	2874395
128.100000	0	4543290	0	2874202
128.250000	0	4543280	0	2874219
128.400000	0	4543187	0	2874235
128.550000	0	4543288	0	2874491
128.700000	0	4543405	0	2874482
128.850000	0	4543289	0	2874497
129.000000	0	4543339	0	2874489
129.150000	0	4543226	0	2874440
129.300000	0	4543354	0	2874417
129.450000	0	4543387	0	2874411
129.600000	0	4543370	0	2874625
129.750000	0	4543231	0	2874387
129.900000	0	4543281	0	2874203
130.050000	0	4543282	0	2874326
130.200000	0	4543416	0	2874407
130.350000	0	4543165	0	2874656
130.500000	0	4543360	0	2874488
130.650000	0	4543459	0	2874293
130.800000	0	4543314	0	2874306
130.950000	0	4543428	0	2874208
131.100000	0	4543256	0	2874580
131.250000	0	4543353	0	2874530
131.400000	0	4543351	0	2874285
131.550000	0	4543210	0	2874206
131.700000	0	4543155	0	2874402
131.850000	0	4543197	0	2874418
132.000000	0	4543159	0	2874798
132.150000	0	4543209	0	2874527
132.300000	0	4543225	0	2874402
132.450000	0	4543104	0	2874512
132.600000	0	4543366	0	2874200
132.750000	0	4543271	0	2874393
132.900000	0	4543205	0	2874266
133.050000	0	4543305	0	2874572
133.200000	0	4543319	0	2874397
133.350000	0	4543263	0	2874092
133.500000	0	4543292	0	2874367
133.650000	0	4543338	0	2874491
133.800000	0	4543253	0	2874392
133.950000	0	4543381	0	2874131
134.100000	0	4543224	0	2874419
134.250000	0	4543217	0	2874596
134.400000	0	4543208	0	2874401
134.550000	0	4543259	0	2874372
134.700000	0	4543331	0	2874518
134.850000	0	4543078	0	2874421
135.000000	0	4543014	0	2874120
135.150000	0	4543333	0	2874374
135.300000	0	4543261	0	2874454
135.450000	0	4543112	0	2874389
135.600000	0	4543151	0	2874401
135.750000	0	4543211	0	2874305
135.900000	0	4543133	0	2874316
136.050000	0	4543233	0	2874111
136.200000	0	4543069	0	2874635
136.350000	0	4543132	0	2874353
136.500000	0	4543193	0	2874338
136.650000	0	4543182	0	2874156
136.800000	0	4543213	0	2874453
136.950000	0	4543059	0	2874085
137.100000	0	4543173	0	2874659
137.250000	0	4543214	0	2874445
137.400000	0	4543041	0	2874363
137.550000	0	4543255	0	2874323
137.700000	0	4543106	0	2874087
137.850000	0	4543147	0	2874591
138.000000	0	4543229	0	2874385
138.150000	0	4543204	0	2874267
138.300000	0	4543365	0	2874417
138.450000	0	4543305	0	2874700
138.600000	0	4543077	0	2874597
138.750000	0	4543275	0	2874293
138.900000	0	4543069	0	2874548
139.050000	0	4543286	0	2874227
139.200000	0	4543292	0	2874284
139.350000	0	4543129	0	2874286
139.500000	0	4543359	0	2874325
139.650000	0	4542955	0	2874690
139.800000	0	4543288	0	2874517
139.950000	0	4543225	0	2874000
140.100000	0	4543075	0	2874201
140.250000	0	4543065	0	2874058
140.400000	0	4543206	0	2874066
140.550000	0	4543243	0	2874357
140.700000	0	4543279	0	2874289
140.850000	0	4543219	0	2874580
141.000000	0	4543217	0	2874217
141.150000	0	4543269	0	2874260
141.300000	0	4543251	0	2874381
141.450000	0	4543173	0	2874422
141.600000	0	4543318	0	2874377
141.750000	0	4543159	0	2874630
141.900000	0	4543177	0	2874369
142.050000	0	4543334	0	2874109
142.200000	0	4543178	0	2874336
142.350000	0	4543283	0	2874221
142.500000	0	4543154	0	2874299
142.650000	0	4543288	0	2874214
142.800000	0	4543230	0	2874561
142.950000	0	4543066	0	2874282
143.100000	0	4543219	0	2874406
143.250000	0	4543238	0	2874216
143.400000	0	4543349	0	2874127
143.550000	0	4543164	0	2874284
143.700000	0	4543109	0	2874376
143.850000	0	4543238	0	2874172
144.000000	0	4543168	0	2874292
144.150000	0	4543119	0	2874544
144.300000	0	4543216	0	2874165
144.450000	0	4543014	0	2874044
144.600000	0	4543179	0	2874222
144.750000	0	4543081	0	2874633
144.900000	0	4543206	0	2874281
145.050000	0	4543198	0	2874120
145.200000	0	4543144	0	2874436
145.350000	0	4543239	0	2874346
145.500000	0	4543071	0	2874468
145.650000	0	4542920	0	2874130
145.800000	0	4543031	0	2874423
145.950000	0	4543240	0	2874304
146.100000	0	4543246	0	2874336
146.250000	0	4543011	0	2874249
146.400000	0	4542970	0	2874193
146.550000	0	4543013	0	2874548
146.700000	0	4543225	0	2873976
146.850000	0	4543186	0	2874354
147.000000	0	4542987	0	2873985
147.150000	0	4543101	0	2874345
147.300000	0	4543192	0	2874177
147.450000	0	4543078	0	2874371
147.600000	0	4543132	0	2874370
147.750000	0	4543129	0	2874274
147.900000	0	4542979	0	2874474
148.050000	0	4543159	0	2874089
148.200000	0	4543210	0	2874125
148.350000	0	4542901	0	2874344
148.500000	0	4543214	0	2874208
148.650000	0	4543101	0	2874400
148.800000	0	4543245	0	2874074
148.950000	0	4543200	0	2874368
149.100000	0	4543046	0	2874288
149.250000	0	4543080	0	2874326
149.400000	0	4543163	0	2874200
149.550000	0	4543093	0	2874257
149.700000	0	4543235	0	2874220
149.850000	0	4543144	0	2874580
150.000000	0	4543173	0	2874126
150.150000	0	4543043	0	2874084
150.300000	0	4543114	0	2874150
150.450000	0	4543084	0	2874298
150.600000	0	4543223	0	2874453
150.750000	0	4543217	0	2874281
150.900000	0	4543161	0	2874090
151.050000	0	4543189	0	2874516
151.200000	0	4543035	0	2874374
151.350000	0	4543161	0	2874376
151.500000	0	4543076	0	2874342
151.650000	0	4543128	0	2874449
151.800000	0	4543099	0	2874353
151.950000	0	4543159	0	2874617
152.100000	0	4543222	0	2874220
152.250000	0	4543077	0	2874228
152.400000	0	4543290	0	2874584
152.550000	0	4543069	0	2874864
152.700000	0	4543267	0	2874107
152.850000	0	4543125	0	2874177
153.000000	0	4543112	0	2874219
153.150000	0	4543066	0	2874385
153.300000	0	4543167	0	2874563
153.450000	0	4543373	0	2874340
153.600000	0	4543191	0	2874077
153.750000	0	4543113	0	2874318
153.900000	0	4542989	0	2874111
154.050000	0	4543043	0	2874208
154.200000	0	4543231	0	2874400
154.350000	0	4543096	0	2874225
154.500000	0	4543169	0	2874232
154.650000	0	4543060	0	2874232
154.800000	0	4543106	0	2874227
154.950000	0	4543316	0	2874250
155.100000	0	4543177	0	2874359
155.250000	0	4543281	0	2874396
155.400000	0	4543104	0	2874314
155.550000	0	4543231	0	2874226
155.700000	0	4543063	0	2874526
155.850000	0	4543107	0	2874429
156.000000	0	4543154	0	2874387
156.150000	0	4543234	0	2874331
156.300000	0	4543237	0	2874080
156.450000	0	4543081	0	2874383
156.600000	0	4543311	0	2874297
156.750000	0	4543039	0	2874137
156.900000	0	4543084	0	2874491
157.050000	0	4543207	0	2874017
157.200000	0	4543193	0	2874022
157.350000	0	4543092	0	2874531
157.500000	0	4542972	0	2874026
157.650000	0	4543107	0	2874142
157.800000	0	4543233	0	2874352
157.950000	0	4543205	0	2874293
158.100000	0	4543121	0	2874328
158.250000	0	4543236	0	2874310
158.400000	0	4543125	0	2874549
158.550000	0	4543146	0	2874243
158.700000	0	4543210	0	2874246
158.850000	0	4543291	0	2874072
159.000000	0	4543268	0	2874327
159.150000	0	4543186	0	2874380
159.300000	0	4543176	0	2874112
159.450000	0	4543212	0	2874233
159.600000	0	4543126	0	2874080
159.750000	0	4543179	0	2874404
159.900000	0	4542988	0	2874174
160.050000	0	4543117	0	2874274
160.200000	0	4543188	0	2874408
160.350000	0	4543037	0	2874337
160.500000	0	4543234	0	2874306
160.650000	0	4543069	0	2874196
160.800000	0	4543304	0	2874446
160.950000	0	4543129	0	2874244
161.100000	0	4543281	0	2874491
161.250000	0	4543155	0	2874070
161.400000	0	4543186	0	2874412
161.550000	0	4543159	0	2874516
161.700000	0	4543370	0	2874104
161.850000	0	4543194	0	2874371
162.000000	0	4543253	0	2874141
162.150000	0	4543299	0	2874192
162.300000	0	4543069	0	2874507
162.450000	0	4543180	0	2874553
162.600000	0	4543206	0	2874093
162.750000	0	4543147	0	2874336
162.900000	0	4543361	0	2873923
163.050000	0	4543104	0	2874333
163.200000	0	4543216	0	2874247
163.350000	0	4543016	0	2874349
163.500000	0	4543311	0	2874632
163.650000	0	4543153	0	2874406
163.800000	0	4543280	0	2874242
163.950000	0	4543040	0	2874295
164.100000	0	4543208	0	2874243
164.250000	0	4543097	0	2874302
164.400000	0	4543125	0	2874291
164.550000	0	4543236	0	2874296
164.700000	0	4543002	0	2874176
164.850000	0	4543043	0	2874070
165.000000	0	4543151	0	2874220
165.150000	0	4543232	0	2874171
165.300000	0	4543123	0	2874083
165.450000	0	4543062	0	2874159
165.600000	0	4543257	0	2874073
165.750000	0	4543126	0	2874402
165.900000	0	4543218	0	2874178
166.050000	0	4543218	0	2873997
166.200000	0	4543329	0	2874197
166.350000	0	4543106	0	2874018
166.500000	0	4543209	0	2874170
166.650000	0	4543382	0	2874143
166.800000	0	4543289	0	2874258
166.950000	0	4543159	0	2874140
167.100000	0	4543087	0	2874340
167.250000	0	4542998	0	2874241
167.400000	0	4543158	0	2874484
167.550000	0	4543209	0	2874292
167.700000	0	4543184	0	2874288
167.850000	0	4543104	0	2874281
168.000000	0	4543211	0	2874379
168.150000	0	4543054	0	2874320
168.300000	0	4542889	0	2874449
168.450000	0	4543225	0	2873945
168.600000	0	4543054	0	2874053
168.750000	0	4543083	0	2874312
168.900000	0	4543299	0	2874245
169.050000	0	4543034	0	2874355
169.200000	0	4543062	0	2874393
169.350000	0	4543250	0	2874447
169.500000	0	4543203	0	2874405
169.650000	0	4543280	0	2874383
169.800000	0	4543242	0	2874241
169.950000	0	4543098	0	2874507
170.100000	0	4543221	0	2874142
170.250000	0	4543247	0	2873966
170.400000	0	4543096	0	2873806
170.550000	0	4543149	0	2874273
170.700000	0	4543203	0	2874294
170.850000	0	4543252	0	2874148
171.000000	0	4543346	0	2874340
171.150000	0	4543305	0	2874471
171.300000	0	4543150	0	2874223
171.450000	0	4543148	0	2874453
171.600000	0	4543139	0	2874462
171.750000	0	4543166	0	2874356
171.900000	0	4543246	0	2874197
172.050000	0	4543246	0	2874392
172.200000	0	4543187	0	2874230
172.350000	0	4543078	0	2874097
172.500000	0	4543116	0	2874181
172.650000	0	4543167	0	2874318
172.800000	0	4543233	0	2874192
172.950000	0	4543248	0	2874250
173.100000	0	4543406	0	2874282
173.250000	0	4543240	0	2874310
173.400000	0	4543066	0	2874345
173.550000	0	4543120	0	2874275
173.700000	0	4543171	0	2874112
173.850000	0	4543152	0	2874519
174.000000	0	4543120	0	2874253
174.150000	0	4543092	0	2874406
174.300000	0	4543182	0	2874380
174.450000	0	4543215	0	2874137
174.600000	0	4543167	0	2874330
174.750000	0	4543266	0	2874612
174.900000	0	4543193	0	2874300
175.050000	0	4543241	0	2874177
175.200000	0	4543077	0	2874215
175.350000	0	4543090	0	2874429
175.500000	0	4543096	0	2873990
175.650000	0	4543034	0	2874525
175.800000	0	4543169	0	2874436
175.950000	0	4543201	0	2874301
176.100000	0	4543172	0	2874180
176.250000	0	4543198	0	2874374
176.400000	0	4543240	0	2874274
176.550000	0	4543237	0	2874580
176.700000	0	4543255	0	2874267
176.850000	0	4543280	0	2874403
177.000000	0	4543123	0	2874373
177.150000	0	4543118	0	2874121
177.300000	0	4543106	0	2874213
177.450000	0	4543049	0	2874383
177.600000	0	4543104	0	2874449
177.750000	0	4543250	0	2874191
177.900000	0	4543095	0	2874092
178.050000	0	4543322	0	2874032
178.200000	0	4543049	0	2874080
178.350000	0	4543402	0	2874173
178.500000	0	4543117	0	2874260
178.650000	0	4543135	0	2874350
178.800000	0	4543207	0	2874273
178.950000	0	4543042	0	2874318
179.100000	0	4543231	0	2874584
179.250000	0	4543050	0	2874137
179.400000	0	4543186	0	2874429
179.550000	0	4543211	0	2874306
179.700000	0	4543189	0	2874241
179.850000	0	4543012	0	2874245
180.000000	0	4543243	0	2874401
180.150000	0	4543212	0	2874523
180.300000	0	4543121	0	2874155
180.450000	0	4543197	0	2874089
180.600000	0	4543321	0	2874362
180.750000	0	4543173	0	2874334
180.900000	0	4543092	0	2874464
181.050000	0	4543050	0	2874131
181.200000	0	4543230	0	2874260
181.350000	0	4543231	0	2874060
181.500000	0	4543125	0	2874072
181.650000	0	4543152	0	2874175
181.800000	0	4543315	0	2874023
181.950000	0	4543233	0	2874161
182.100000	0	4543168	0	2874502
182.250000	0	4543217	0	2874136
182.400000	0	4543410	0	2874371
182.550000	0	4543039	0	2874460
182.700000	0	4543096	0	2874160
182.850000	0	4543270	0	2874171
183.000000	0	4543176	0	2874185
183.150000	0	4543255	0	2874477
183.300000	0	4543214	0	2874152
183.450000	0	4543171	0	2874081
183.600000	0	4543080	0	2874247
183.750000	0	4543173	0	2874191
183.900000	0	4543156	0	2874337
184.050000	0	4543075	0	2874377
184.200000	0	4543323	0	2874262
184.350000	0	4543204	0	2874103
184.500000	0	4543088	0	2874339
184.650000	0	4543138	0	2874363
184.800000	0	4543000	0	2874005
184.950000	0	4543233	0	2874300
185.100000	0	4543077	0	2874127
185.250000	0	4543136	0	2874208
185.400000	0	4543121	0	2874225
185.550000	0	4543246	0	2874428
185.700000	0	4543294	0	2874461
185.850000	0	4543359	0	2874051
186.000000	0	4542997	0	2874293
186.150000	0	4543083	0	2874035
186.300000	0	4543198	0	2874260
186.450000	0	4543196	0	2874094
186.600000	0	4543122	0	2874474
186.750000	0	4543065	0	2874310
186.900000	0	4542966	0	2874243
187.050000	0	4543089	0	2874664
187.200000	0	4543078	0	2874364
187.350000	0	4543393	0	2874291
187.500000	0	4543304	0	2874087
187.650000	0	4543030	0	2874231
187.800000	0	4543043	0	2874200
187.950000	0	4543383	0	2874247
188.100000	0	4543151	0	2874545
188.250000	0	4543217	0	2873991
188.400000	0	4543432	0	2874053
188.550000	0	4543261	0	2874366
188.700000	0	4543385	0	2874164
188.850000	0	4543250	0	2874485
189.000000	0	4543137	0	2874247
189.150000	0	4543332	0	2874413
189.300000	0	4543111	0	2874158
189.450000	0	4543133	0	2874369
189.600000	0	4543217	0	2874297
189.750000	0	4543174	0	2874816
189.900000	0	4543132	0	2874094
190.050000	0	4543245	0	2874233
190.200000	0	4543231	0	2874391
190.350000	0	4543268	0	2874132
190.500000	0	4543202	0	2874428
190.650000	0	4543154	0	2874202
190.800000	0	4543115	0	2874432
190.950000	0	4543143	0	2874225
191.100000	0	4543059	0	2874168
191.250000	0	4543313	0	2873916
191.400000	0	4543302	0	2874151
191.550000	0	4543326	0	2874373
191.700000	0	4543143	0	2874300
191.850000	0	4543115	0	2874310
192.000000	0	4543030	0	2874434
192.150000	0	4543181	0	2874327
192.300000	0	4543307	0	2874240
192.450000	0	4543101	0	2874217
192.600000	0	4543216	0	2874259
192.750000	0	4543215	0	2874453
192.900000	0	4543187	0	2874758
193.050000	0	4543291	0	2874352
193.200000	0	4543182	0	2874546
193.350000	0	4543147	0	2874205
193.500000	0	4543254	0	2874445
193.650000	0	4543090	0	2874255
193.800000	0	4543141	0	2874262
193.950000	0	4543058	0	2874415
194.100000	0	4543200	0	2874538
194.250000	0	4543162	0	2874395
194.400000	0	4543268	0	2874270
194.550000	0	4543168	0	2874304
194.700000	0	4543089	0	2874069
194.850000	0	4543299	0	2874160
195.000000	0	4543126	0	2874362
195.150000	0	4543328	0	2874290
195.300000	0	4543098	0	2874219
195.450000	0	4543178	0	2874541
195.600000	0	4543365	0	2874301
195.750000	0	4543302	0	2874449
195.900000	0	4543135	0	2874218
196.050000	0	4543306	0	2874267
196.200000	0	4543153	0	2874486
196.350000	0	4543276	0	2874524
196.500000	0	4543341	0	2874516
196.650000	0	4543291	0	2874241
196.800000	0	4543230	0	2874382
196.950000	0	4543138	0	2874130
197.100000	0	4543066	0	2874191
197.250000	0	4543250	0	2874419
197.400000	0	4543129	0	2874197
197.550000	0	4543143	0	2874116
197.700000	0	4543235	0	2874115
197.850000	0	4543150	0	2874300
198.000000	0	4543080	0	2874082
198.150000	0	4543424	0	2874120
198.300000	0	4543215	0	2874241
198.450000	0	4543287	0	2874337
198.600000	0	4543427	0	2874192
198.750000	0	4543268	0	2874538
198.900000	0	4543261	0	2874051
199.050000	0	4543482	0	2874253
199.200000	0	4543232	0	2874344
199.350000	0	4543286	0	2874336
199.500000	0	4543162	0	2874399
199.650000	0	4543275	0	2874132
199.800000	0	4543215	0	2874250
199.950000	0	4543403	0	2873972
200.100000	0	4543398	0	2874490
200.250000	0	4543329	0	2874217
200.400000	0	4543232	0	2874329
200.550000	0	4543112	0	2874501
200.700000	0	4543053	0	2874265
200.850000	0	4543154	0	2874477
201.000000	0	4543236	0	2874431
201.150000	0	4543187	0	2874145
201.300000	0	4543312	0	2874169
201.450000	0	4543184	0	2873975
201.600000	0	4543253	0	2874220
201.750000	0	4543107	0	2874311
201.900000	0	4543342	0	2874287
202.050000	0	4543358	0	2874305
202.200000	0	4543157	0	2873963
202.350000	0	4543260	0	2874329
202.500000	0	4543223	0	2874185
202.650000	0	4543238	0	2874309
202.800000	0	4543153	0	2874281
202.950000	0	4543326	0	2874082
203.100000	0	4543137	0	2874375
203.250000	0	4543156	0	2874111
203.400000	0	4543093	0	2874059
203.550000	0	4543118	0	2874217
203.700000	0	4543170	0	2874260
203.850000	0	4543383	0	2874345
204.000000	0	4543125	0	2874154
204.150000	0	4543296	0	2874037
204.300000	0	4543289	0	2874335
204.450000	0	4543118	0	2874389
204.600000	0	4543177	0	2874202
204.750000	0	4543221	0	2874198
204.900000	0	4543426	0	2874287
205.050000	0	4543253	0	2874115
205.200000	0	4542972	0	2874414
205.350000	0	4543176	0	2873907
205.500000	0	4543263	0	2874336
205.650000	0	4543327	0	2874400
205.800000	0	4543286	0	2874279
205.950000	0	4543201	0	2874266
206.100000	0	4543111	0	2874285
206.250000	0	4543173	0	2874103
206.400000	0	4543291	0	2874298
206.550000	0	4543101	0	2874079
206.700000	0	4543142	0	2874514
206.850000	0	4543173	0	2874424
207.000000	0	4543162	0	2874412
207.150000	0	4543318	0	2874119
207.300000	0	4543238	0	2874386
207.450000	0	4543273	0	2874348
207.600000	0	4543140	0	2874285
207.750000	0	4543144	0	2874130
207.900000	0	4543255	0	2874202
208.050000	0	4543259	0	2874481
208.200000	0	4543469	0	2874312
208.350000	0	4543139	0	2874183
208.500000	0	4543244	0	2874251
208.650000	0	4543346	0	2874390
208.800000	0	4543223	0	2874377
208.950000	0	4543207	0	2874397
209.100000	0	4543270	0	2874349
209.250000	0	4543181	0	2874304
209.400000	0	4543219	0	2874022
209.550000	0	4543080	0	2874132
209.700000	0	4543296	0	2874195
209.850000	0	4543274	0	2873909
210.000000	0	4543311	0	2874248
210.150000	0	4543259	0	2874558
210.300000	0	4543158	0	2874250
210.450000	0	4543024	0	2874253
210.600000	0	4543180	0	2874337
210.750000	0	4543341	0	2874115
210.900000	0	4543368	0	2874390
211.050000	0	4543102	0	2874112
211.200000	0	4543350	0	2874201
211.350000	0	4543129	0	2874157
211.500000	0	4543213	0	2874474
211.650000	0	4543318	0	2874326
211.800000	0	4543246	0	2874053
211.950000	0	4543199	0	2874161
212.100000	0	4543185	0	2874333
212.250000	0	4542998	0	2874256
212.400000	0	4543160	0	2874226
212.550000	0	4543096	0	2874151
212.700000	0	4543217	0	2874237
212.850000	0	4543145	0	2874377
213.000000	0	4543196	0	2874349
213.150000	0	4543338	0	2874245
213.300000	0	4543244	0	2874276
213.450000	0	4543153	0	2874295
213.600000	0	4543130	0	2874237
213.750000	0	4543204	0	2874107
213.900000	0	4543206	0	2874124
214.050000	0	4543144	0	2874110
214.200000	0	4543153	0	2874060
214.350000	0	4543273	0	2874148
214.500000	0	4543348	0	2874072
214.650000	0	4543259	0	2874102
214.800000	0	4543200	0	2874150
214.950000	0	4543232	0	2874215
215.100000	0	4543272	0	2874295
215.250000	0	4543191	0	2874240
215.400000	0	4543131	0	2874165
215.550000	0	4543260	0	2874539
215.700000	0	4543101	0	2874333
215.850000	0	4543066	0	2874090
216.000000	0	4543175	0	2874182
216.150000	0	4543132	0	2874158
216.300000	0	4543244	0	2874473
216.450000	0	4543150	0	2874039
216.600000	0	4543223	0	2874281
216.750000	0	4543173	0	2874123
216.900000	0	4543124	0	2873906
217.050000	0	4543133	0	2874145
217.200000	0	4543249	0	2874223
217.350000	0	4543086	0	2874364
217.500000	0	4543027	0	2874432
217.650000	0	4543173	0	2874393
217.800000	0	4543094	0	2874230
217.950000	0	4543175	0	2874137
218.100000	0	4543063	0	2874063
218.250000	0	4543176	0	2874452
218.400000	0	4543105	0	2873994
218.550000	0	4543125	0	2874338
218.700000	0	4543306	0	2874092
218.850000	0	4542956	0	2874040
219.000000	0	4543181	0	2874548
219.150000	0	4543171	0	2873958
219.300000	0	4543205	0	2874347
219.450000	0	4543108	0	2874226
219.600000	0	4543243	0	2874138
219.750000	0	4543126	0	2874167
219.900000	0	4543216	0	2874320
220.050000	0	4543077	0	2874257
220.200000	0	4543115	0	2874144
220.350000	0	4543020	0	2874169
220.500000	0	4543159	0	2873967
220.650000	0	4543276	0	2874199
220.800000	0	4543266	0	2874248
220.950000	0	4543128	0	2874387
221.100000	0	4543250	0	2873966
221.250000	0	4543363	0	2874202
221.400000	0	4543305	0	2874431
221.550000	0	4543083	0	2874375
221.700000	0	4543145	0	2874175
221.850000	0	4543052	0	2874170
222.000000	0	4543215	0	2874121
222.150000	0	4543212	0	2874335
222.300000	0	4543136	0	2874392
222.450000	0	4543295	0	2874519
222.600000	0	4543030	0	2874115
222.750000	0	4543193	0	2874041
222.900000	0	4543233	0	2874054
223.050000	0	4543109	0	2874193
223.200000	0	4543156	0	2874077
223.350000	0	4543129	0	2874294
223.500000	0	4543110	0	2874160
223.650000	0	4543242	0	2874217
223.800000	0	4543290	0	2874047
223.950000	0	4543190	0	2874286
224.100000	0	4543091	0	2874492
224.250000	0	4542975	0	2874099
224.400000	0	4543029	0	2874383
224.550000	0	4543274	0	2874196
224.700000	0	4543020	0	2873869
224.850000	0	4543159	0	2874147
225.000000	0	4543374	0	2874242
225.150000	0	4543204	0	2874229
225.300000	0	4543140	0	2874231
225.450000	0	4543340	0	2874285
225.600000	0	4543178	0	2874243
225.750000	0	4543210	0	2874249
225.900000	0	4543164	0	2874303
226.050000	0	4543164	0	2874276
226.200000	0	4543199	0	2874371
226.350000	0	4543254	0	2873995
226.500000	0	4543306	0	2874251
226.650000	0	4543101	0	2874236
226.800000	0	4543198	0	2874080
226.950000	0	4543212	0	2874159
227.100000	0	4543249	0	2874404
227.250000	0	4543190	0	2874235
227.400000	0	4543249	0	2874103
227.550000	0	4543216	0	2874082
227.700000	0	4543201	0	2874396
227.850000	0	4543374	0	2874399
228.000000	0	4543234	0	2874310
228.150000	0	4543346	0	2874145
228.300000	0	4543020	0	2874526
228.450000	0	4543226	0	2874452
228.600000	0	4543277	0	2874262
228.750000	0	4543318	0	2874006
228.900000	0	4543162	0	2874084
229.050000	0	4543165	0	2874536
229.200000	0	4543275	0	2874351
229.350000	0	4543228	0	2874203
229.500000	0	4543299	0	2874229
229.650000	0	4543215	0	2874055
229.800000	0	4543202	0	2874311
229.950000	0	4543134	0	2874295
230.100000	0	4543170	0	2874117
230.250000	0	4543137	0	2874152
230.400000	0	4543216	0	2874026
230.550000	0	4543212	0	2874330
230.700000	0	4543033	0	2874358
230.850000	0	4543360	0	2873893
231.000000	0	4543277	0	2874167
231.150000	0	4543215	0	2874083
231.300000	0	4543242	0	2873985
231.450000	0	4543357	0	2874170
231.600000	0	4543179	0	2873934
231.750000	0	4543151	0	2874290
231.900000	0	4543176	0	2874036
232.050000	0	4543238	0	2874257
232.200000	0	4543083	0	2873972
232.350000	0	4543089	0	2874284
232.500000	0	4543139	0	2874172
232.650000	0	4543120	0	2874210
232.800000	0	4543256	0	2874172
232.950000	0	4543069	0	2874067
233.100000	0	4543284	0	2874106
233.250000	0	4543173	0	2874273
233.400000	0	4543077	0	2874257
233.550000	0	4543113	0	2874234
233.700000	0	4543062	0	2874237
233.850000	0	4543036	0	2874453
234.000000	0	4543173	0	2874201
234.150000	0	4543283	0	2874156
234.300000	0	4543093	0	2874280
234.450000	0	4543122	0	2874175
234.600000	0	4543247	0	2874191
234.750000	0	4543256	0	2874194
234.900000	0	4543406	0	2874140
235.050000	0	4543120	0	2874374
235.200000	0	4543192	0	2874074
235.350000	0	4543219	0	2873848
235.500000	0	4543091	0	2874362
235.650000	0	4543115	0	2874168
235.800000	0	4543131	0	2874163
235.950000	0	4543282	0	2874317
236.100000	0	4543276	0	2874126
236.250000	0	4543308	0	2874225
236.400000	0	4543196	0	2873995
236.550000	0	4543253	0	2874168
236.700000	0	4543126	0	2874157
236.850000	0	4543065	0	2874087
237.000000	0	4543350	0	2874280
237.150000	0	4543012	0	2874183
237.300000	0	4543248	0	2874018
237.450000	0	4543194	0	2874123
237.600000	0	4543218	0	2874244
237.750000	0	4543270	0	2874103
237.900000	0	4543271	0	2874033
238.050000	0	4543072	0	2874368
238.200000	0	4543145	0	2873896
238.350000	0	4543076	0	2874232
238.500000	0	4543232	0	2873990
238.650000	0	4543229	0	2873888
238.800000	0	4543142	0	2874155
238.950000	0	4543135	0	2874028
239.100000	0	4543214	0	2873970
239.250000	0	4543077	0	2874449
239.400000	0	4543189	0	2874193
239.550000	0	4543147	0	2873961
239.700000	0	4543198	0	2873941
239.850000	0	4543218	0	2874336
240.000000	0	4543169	0	2874204
240.150000	0	4543239	0	2874459
240.300000	0	4543242	0	2874105
240.450000	0	4543223	0	2873977
240.600000	0	4543029	0	2874407
240.750000	0	4543236	0	2873957
240.900000	0	4543205	0	2874012
241.050000	0	4543135	0	2874306
241.200000	0	4543238	0	2874203
241.350000	0	4543330	0	2874173
241.500000	0	4543208	0	2874096
241.650000	0	4543146	0	2874330
241.800000	0	4543145	0	2874163
241.950000	0	4543204	0	2874379
242.100000	0	4543310	0	2874296
242.250000	0	4543276	0	2874107
242.400000	0	4543437	0	2874544
242.550000	0	4543104	0	2874064
242.700000	0	4543137	0	2874080
242.850000	0	4543407	0	2874182
243.000000	0	4543151	0	2874105
243.150000	0	4543204	0	2874343
243.300000	0	4543183	0	2874610
243.450000	0	4543125	0	2874156
243.600000	0	4543130	0	2874267
243.750000	0	4543150	0	2874132
243.900000	0	4543282	0	2874214
244.050000	0	4543194	0	2874392
244.200000	0	4543303	0	2874309
244.350000	0	4543418	0	2874176
244.500000	0	4543241	0	2874254
244.650000	0	4543239	0	2874053
244.800000	0	4543206	0	2874235
244.950000	0	4543386	0	2874150
245.100000	0	4543240	0	2874528
245.250000	0	4543410	0	2874065
245.400000	0	4543303	0	2874132
245.550000	0	4543133	0	2874279
245.700000	0	4543135	0	2874216
245.850000	0	4543099	0	2874026
