Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
1041.750000	0	4585723	0	2905613
1041.900000	0	4585895	0	2905443
1042.050000	0	4585896	0	2905238
1042.200000	0	4585911	0	2905261
1042.350000	0	4585813	0	2905272
1042.500000	0	4585954	0	2905363
1042.650000	0	4585848	0	2905317
1042.800000	0	4585769	0	2905255
1042.950000	0	4585750	0	2905178
1043.100000	0	4585850	0	2905368
1043.250000	0	4585797	0	2905507
1043.400000	0	4585875	0	2905393
1043.550000	0	4585835	0	2905528
1043.700000	0	4585764	0	2905201
1043.850000	0	4585907	0	2905653
1044.000000	0	4585832	0	2905309
1044.150000	0	4585969	0	2905606
1044.300000	0	4585799	0	2905324
1044.450000	0	4585677	0	2905435
1044.600000	0	4585842	0	2905668
1044.750000	0	4585737	0	2905383
1044.900000	0	4585680	0	2905582
1045.050000	0	4585942	0	2905302
1045.200000	0	4585816	0	2905484
1045.350000	0	4585817	0	2905331
1045.500000	0	4585694	0	2905441
1045.650000	0	4585663	0	2905293
1045.800000	0	4585808	0	2905426
1045.950000	0	4585681	0	2905654
1046.100000	0	4585673	0	2905413
1046.250000	0	4585795	0	2905490
1046.400000	0	4585893	0	2905501
1046.550000	0	4585937	0	2905572
1046.700000	0	4585903	0	2905339
1046.850000	0	4585707	0	2905324
1047.000000	0	4585773	0	2905072
1047.150000	0	4585686	0	2905669
1047.300000	0	4585710	0	2905310
1047.450000	0	4585847	0	2905181
1047.600000	0	4585909	0	2905457
1047.750000	0	4585854	0	2905513
1047.900000	0	4585810	0	2905626
1048.050000	0	4585641	0	2905226
1048.200000	0	4585665	0	2905677
1048.350000	0	4585879	0	2905549
1048.500000	0	4585810	0	2905232
1048.650000	0	4585854	0	2905617
1048.800000	0	4585807	0	2905262
1048.950000	0	4585903	0	2905288
1049.100000	0	4585724	0	2905442
1049.250000	0	4585956	0	2905592
1049.400000	0	4585725	0	2905462
1049.550000	0	4585894	0	2905294
1049.700000	0	4585785	0	2905493
1049.850000	0	4585978	0	2904986
1050.000000	0	4585781	0	2905625
1050.150000	0	4585866	0	2905364
1050.300000	0	4585637	0	2905370
1050.450000	0	4585909	0	2905262
1050.600000	0	4585814	0	2905118
1050.750000	0	4585892	0	2905398
1050.900000	0	4585819	0	2905243
1051.050000	0	4585740	0	2905198
1051.200000	0	4585834	0	2905624
1051.350000	0	4585719	0	2905263
1051.500000	0	4585754	0	2905625
1051.650000	0	4585721	0	2905506
1051.800000	0	4585961	0	2905534
1051.950000	0	4585746	0	2905204
1052.100000	0	4585970	0	2905182
1052.250000	0	4585762	0	2905357
1052.400000	0	4585723	0	2905284
1052.550000	0	4585831	0	2905417
1052.700000	0	4585667	0	2905259
1052.850000	0	4585924	0	2905303
1053.000000	0	4585669	0	2905519
1053.150000	0	4585748	0	2905218
1053.300000	0	4585692	0	2905417
1053.450000	0	4585751	0	2905327
1053.600000	0	4585864	0	2905377
1053.750000	0	4585925	0	2905427
1053.900000	0	4585634	0	2905369
1054.050000	0	4585769	0	2905411
1054.200000	0	4585984	0	2905502
1054.350000	0	4585941	0	2905718
1054.500000	0	4585870	0	2905647
1054.650000	0	4585845	0	2905245
1054.800000	0	4585873	0	2905429
1054.950000	0	4585694	0	2905311
1055.100000	0	4585933	0	2905161
1055.250000	0	4585849	0	2905353
1055.400000	0	4585828	0	2905411
1055.550000	0	4585906	0	2905595
1055.700000	0	4585941	0	2905306
1055.850000	0	4585633	0	2905657
1056.000000	0	4585698	0	2905359
1056.150000	0	4585954	0	2905470
1056.300000	0	4585961	0	2905243
1056.450000	0	4585846	0	2905393
1056.600000	0	4586008	0	2905816
1056.750000	0	4585893	0	2905439
1056.900000	0	4585952	0	2905554
1057.050000	0	4585831	0	2905515
1057.200000	0	4585758	0	2905520
1057.350000	0	4585941	0	2905416
1057.500000	0	4585954	0	2905499
1057.650000	0	4585860	0	2905768
1057.800000	0	4585818	0	2905154
1057.950000	0	4585875	0	2905327
1058.100000	0	4586011	0	2905446
1058.250000	0	4585844	0	2905474
1058.400000	0	4585961	0	2905438
1058.550000	0	4585793	0	2905532
1058.700000	0	4585854	0	2905766
1058.850000	0	4585810	0	2905310
1059.000000	0	4585778	0	2905382
1059.150000	0	4585852	0	2905426
1059.300000	0	4585745	0	2905469
1059.450000	0	4586033	0	2905443
1059.600000	0	4585778	0	2905323
1059.750000	0	4585812	0	2905380
1059.900000	0	4585712	0	2905401
1060.050000	0	4585877	0	2905233
1060.200000	0	4585926	0	2905471
1060.350000	0	4585820	0	2905358
1060.500000	0	4585750	0	2905031
1060.650000	0	4585670	0	2905440
1060.800000	0	4585779	0	2905310
1060.950000	0	4585805	0	2905422
1061.100000	0	4585674	0	2905564
1061.250000	0	4585979	0	2905441
1061.400000	0	4585714	0	2905415
1061.550000	0	4585888	0	2905342
1061.700000	0	4585701	0	2905584
1061.850000	0	4585926	0	2905458
1062.000000	0	4585830	0	2905479
1062.150000	0	4585850	0	2905345
1062.300000	0	4585744	0	2905400
1062.450000	0	4585712	0	2905541
1062.600000	0	4585680	0	2905537
1062.750000	0	4585789	0	2905533
1062.900000	0	4585823	0	2905381
1063.050000	0	4585876	0	2905395
1063.200000	0	4585951	0	2905500
1063.350000	0	4585776	0	2905284
1063.500000	0	4585831	0	2905536
1063.650000	0	4585771	0	2905310
1063.800000	0	4585738	0	2905140
1063.950000	0	4585660	0	2905320
1064.100000	0	4585758	0	2905422
1064.250000	0	4585819	0	2905559
1064.400000	0	4585889	0	2905435
1064.550000	0	4585861	0	2905213
1064.700000	0	4585676	0	2905661
1064.850000	0	4585787	0	2905294
1065.000000	0	4585825	0	2905618
1065.150000	0	4585737	0	2905460
1065.300000	0	4585788	0	2905411
1065.450000	0	4585696	0	2905381
1065.600000	0	4585710	0	2905623
1065.750000	0	4585861	0	2905334
1065.900000	0	4585724	0	2905528
1066.050000	0	4585929	0	2905166
1066.200000	0	4585919	0	2905452
1066.350000	0	4585821	0	2905375
1066.500000	0	4585726	0	2905217
1066.650000	0	4585799	0	2905482
1066.800000	0	4585759	0	2905605
1066.950000	0	4585709	0	2905348
1067.100000	0	4585616	0	2905576
1067.250000	0	4585627	0	2905596
1067.400000	0	4585726	0	2905376
1067.550000	0	4585783	0	2905576
1067.700000	0	4585793	0	2905220
1067.850000	0	4585790	0	2905509
1068.000000	0	4585965	0	2905302
1068.150000	0	4585594	0	2905503
1068.300000	0	4585741	0	2905507
1068.450000	0	4585573	0	2905507
1068.600000	0	4585818	0	2905378
1068.750000	0	4585863	0	2905446
1068.900000	0	4585774	0	2905536
1069.050000	0	4585706	0	2905695
1069.200000	0	4585805	0	2905695
1069.350000	0	4585656	0	2905570
1069.500000	0	4585748	0	2905417
1069.650000	0	4585705	0	2905360
1069.800000	0	4585785	0	2905525
1069.950000	0	4585881	0	2905490
1070.100000	0	4585739	0	2905629
1070.250000	0	4585753	0	2905695
1070.400000	0	4585969	0	2905604
1070.550000	0	4585685	0	2905246
1070.700000	0	4585777	0	2905455
1070.850000	0	4585827	0	2905317
1071.000000	0	4585779	0	2905593
1071.150000	0	4585791	0	2905519
1071.300000	0	4585871	0	2905426
1071.450000	0	4585667	0	2905400
1071.600000	0	4585740	0	2905382
1071.750000	0	4585722	0	2905303
1071.900000	0	4585718	0	2905424
1072.050000	0	4586015	0	2905547
1072.200000	0	4585912	0	2905361
1072.350000	0	4585665	0	2905355
1072.500000	0	4585888	0	2905674
1072.650000	0	4586022	0	2905646
1072.800000	0	4585890	0	2905463
1072.950000	0	4585737	0	2905467
1073.100000	0	4585766	0	2905078
1073.250000	0	4585756	0	2905434
1073.400000	0	4585794	0	2905443
1073.550000	0	4585744	0	2905441
1073.700000	0	4585798	0	2905319
1073.850000	0	4585867	0	2905384
1074.000000	0	4585625	0	2905541
1074.150000	0	4585798	0	2904874
1074.300000	0	4585587	0	2905444
1074.450000	0	4585725	0	2905450
1074.600000	0	4585945	0	2905046
1074.750000	0	4585973	0	2905306
1074.900000	0	4585635	0	2905450
1075.050000	0	4585672	0	2905397
1075.200000	0	4585767	0	2905494
1075.350000	0	4585736	0	2905443
1075.500000	0	4585815	0	2905307
1075.650000	0	4585797	0	2905441
1075.800000	0	4585626	0	2905310
1075.950000	0	4585717	0	2905398
1076.100000	0	4585637	0	2905201
1076.250000	0	4585736	0	2905442
1076.400000	0	4585593	0	2905116
1076.550000	0	4585738	0	2905637
1076.700000	0	4585793	0	2905198
1076.850000	0	4585732	0	2905373
1077.000000	0	4585859	0	2905216
1077.150000	0	4585768	0	2905335
1077.300000	0	4585726	0	2905339
1077.450000	0	4585823	0	2905382
1077.600000	0	4585746	0	2905421
1077.750000	0	4585644	0	2905482
1077.900000	0	4585676	0	2904946
1078.050000	0	4585627	0	2905512
1078.200000	0	4585631	0	2905190
1078.350000	0	4585638	0	2905178
1078.500000	0	4585564	0	2905568
1078.650000	0	4585848	0	2905331
1078.800000	0	4585669	0	2905144
1078.950000	0	4585748	0	2905465
1079.100000	0	4585819	0	2905368
1079.250000	0	4585677	0	2905346
1079.400000	0	4585896	0	2905420
1079.550000	0	4585599	0	2905280
1079.700000	0	4585697	0	2905464
1079.850000	0	4585724	0	2905620
1080.000000	0	4585634	0	2905090
1080.150000	0	4585701	0	2905400
1080.300000	0	4585759	0	2905487
1080.450000	0	4585818	0	2905244
1080.600000	0	4585792	0	2905219
1080.750000	0	4585674	0	2905401
1080.900000	0	4585743	0	2905484
1081.050000	0	4585725	0	2905527
1081.200000	0	4585628	0	2905617
1081.350000	0	4585885	0	2905302
1081.500000	0	4585790	0	2905287
1081.650000	0	4585738	0	2905549
1081.800000	0	4585582	0	2905531
1081.950000	0	4585741	0	2905487
1082.100000	0	4585771	0	2905262
1082.250000	0	4585856	0	2905381
1082.400000	0	4585721	0	2905461
1082.550000	0	4585609	0	2905701
1082.700000	0	4585549	0	2905766
1082.850000	0	4585753	0	2905546
1083.000000	0	4585701	0	2905333
1083.150000	0	4585657	0	2905423
1083.300000	0	4585792	0	2905485
1083.450000	0	4585846	0	2905223
1083.600000	0	4585585	0	2905295
1083.750000	0	4585676	0	2905496
1083.900000	0	4585776	0	2905206
1084.050000	0	4585682	0	2905391
1084.200000	0	4585630	0	2905316
1084.350000	0	4585709	0	2905177
1084.500000	0	4585642	0	2905448
1084.650000	0	4585757	0	2905393
1084.800000	0	4585724	0	2905407
1084.950000	0	4585848	0	2905249
1085.100000	0	4585739	0	2905461
1085.250000	0	4585581	0	2905772
1085.400000	0	4585599	0	2905462
1085.550000	0	4585675	0	2905786
1085.700000	0	4585629	0	2904952
1085.850000	0	4585549	0	2905375
1086.000000	0	4585667	0	2905168
1086.150000	0	4585620	0	2905447
1086.300000	0	4585509	0	2905097
1086.450000	0	4585636	0	2905569
1086.600000	0	4585679	0	2905463
1086.750000	0	4585925	0	2905550
1086.900000	0	4585650	0	2905338
1087.050000	0	4585623	0	2905794
1087.200000	0	4585576	0	2905549
1087.350000	0	4585622	0	2905575
1087.500000	0	4585718	0	2905246
1087.650000	0	4585683	0	2905641
1087.800000	0	4585757	0	2905309
1087.950000	0	4585482	0	2905456
1088.100000	0	4585684	0	2905465
1088.250000	0	4585483	0	2905400
1088.400000	0	4585569	0	2905406
1088.550000	0	4585869	0	2905404
1088.700000	0	4585742	0	2905530
1088.850000	0	4585473	0	2905629
1089.000000	0	4585506	0	2905350
1089.150000	0	4585616	0	2905234
1089.300000	0	4585823	0	2905428
1089.450000	0	4585702	0	2905290
1089.600000	0	4585633	0	2905143
1089.750000	0	4585304	0	2905628
1089.900000	0	4585564	0	2905281
1090.050000	0	4585633	0	2905339
1090.200000	0	4585668	0	2905491
1090.350000	0	4585850	0	2905433
1090.500000	0	4585745	0	2905317
1090.650000	0	4585644	0	2905333
1090.800000	0	4585715	0	2905141
1090.950000	0	4585675	0	2905441
1091.100000	0	4585827	0	2905384
1091.250000	0	4585745	0	2905352
1091.400000	0	4585678	0	2905284
1091.550000	0	4585744	0	2905075
1091.700000	0	4585622	0	2905483
1091.850000	0	4585780	0	2905581
1092.000000	0	4585618	0	2905512
1092.150000	0	4585671	0	2905378
1092.300000	0	4585705	0	2905216
1092.450000	0	4585727	0	2905418
1092.600000	0	4585673	0	2905353
1092.750000	0	4585770	0	2905346
1092.900000	0	4585526	0	2905203
1093.050000	0	4585845	0	2905492
1093.200000	0	4585602	0	2905218
1093.350000	0	4585869	0	2905284
1093.500000	0	4585645	0	2905478
1093.650000	0	4585884	0	2905380
1093.800000	0	4585797	0	2905171
1093.950000	0	4585495	0	2905399
1094.100000	0	4585566	0	2905637
1094.250000	0	4585741	0	2905248
1094.400000	0	4585850	0	2905337
1094.550000	0	4585724	0	2905498
1094.700000	0	4585683	0	2905201
1094.850000	0	4585794	0	2905492
1095.000000	0	4585551	0	2905188
1095.150000	0	4585608	0	2905284
1095.300000	0	4585699	0	2905079
1095.450000	0	4585756	0	2905379
1095.600000	0	4585687	0	2905393
1095.750000	0	4585761	0	2905212
1095.900000	0	4585566	0	2905344
1096.050000	0	4585580	0	2905215
1096.200000	0	4585715	0	2905255
1096.350000	0	4585656	0	2905460
1096.500000	0	4585539	0	2905503
1096.650000	0	4585645	0	2905479
1096.800000	0	4585604	0	2905249
1096.950000	0	4585475	0	2905533
1097.100000	0	4585802	0	2905412
1097.250000	0	4585642	0	2905074
1097.400000	0	4585592	0	2905212
1097.550000	0	4585634	0	2905266
1097.700000	0	4585760	0	2905447
1097.850000	0	4585641	0	2905291
1098.000000	0	4585585	0	2905267
1098.150000	0	4585633	0	2905455
1098.300000	0	4585692	0	2905049
1098.450000	0	4585619	0	2905294
1098.600000	0	4585765	0	2905450
1098.750000	0	4585630	0	2905183
1098.900000	0	4585740	0	2905513
1099.050000	0	4585395	0	2905309
1099.200000	0	4585544	0	2905365
1099.350000	0	4585707	0	2905476
1099.500000	0	4585555	0	2905640
1099.650000	0	4585675	0	2905041
1099.800000	0	4585495	0	2905296
1099.950000	0	4585494	0	2905334
1100.100000	0	4585592	0	2905347
1100.250000	0	4585484	0	2905647
1100.400000	0	4585330	0	2905093
1100.550000	0	4585779	0	2905373
1100.700000	0	4585663	0	2905377
1100.850000	0	4585557	0	2905183
1101.000000	0	4585517	0	2905393
1101.150000	0	4585566	0	2905152
1101.300000	0	4585485	0	2905352
1101.450000	0	4585560	0	2905288
1101.600000	0	4585720	0	2905365
1101.750000	0	4585306	0	2905111
1101.900000	0	4585552	0	2905334
1102.050000	0	4585443	0	2905315
1102.200000	0	4585553	0	2905232
1102.350000	0	4585616	0	2905280
1102.500000	0	4585559	0	2905164
1102.650000	0	4585570	0	2905041
1102.800000	0	4585602	0	2905095
1102.950000	0	4585389	0	2905283
1103.100000	0	4585440	0	2905344
1103.250000	0	4585513	0	2905323
1103.400000	0	4585588	0	2905401
1103.550000	0	4585630	0	2905297
1103.700000	0	4585511	0	2905069
1103.850000	0	4585672	0	2905475
1104.000000	0	4585392	0	2905168
1104.150000	0	4585528	0	2905334
1104.300000	0	4585450	0	2905251
1104.450000	0	4585423	0	2905386
1104.600000	0	4585647	0	2904996
1104.750000	0	4585492	0	2905219
1104.900000	0	4585591	0	2905239
1105.050000	0	4585700	0	2905368
1105.200000	0	4585418	0	2905111
1105.350000	0	4585525	0	2905140
1105.500000	0	4585641	0	2905325
1105.650000	0	4585390	0	2905186
1105.800000	0	4585473	0	2905116
1105.950000	0	4585516	0	2904936
1106.100000	0	4585556	0	2905219
1106.250000	0	4585451	0	2905390
1106.400000	0	4585441	0	2905348
1106.550000	0	4585632	0	2904824
1106.700000	0	4585475	0	2904983
1106.850000	0	4585674	0	2905160
1107.000000	0	4585540	0	2905104
1107.150000	0	4585491	0	2905552
1107.300000	0	4585425	0	2905418
1107.450000	0	4585583	0	2904890
1107.600000	0	4585394	0	2905228
1107.750000	0	4585387	0	2905267
1107.900000	0	4585705	0	2905293
1108.050000	0	4585435	0	2905246
1108.200000	0	4585562	0	2904912
1108.350000	0	4585492	0	2905426
1108.500000	0	4585388	0	2905123
1108.650000	0	4585512	0	2904973
1108.800000	0	4585428	0	2905110
1108.950000	0	4585433	0	2905192
1109.100000	0	4585512	0	2905297
1109.250000	0	4585492	0	2905315
1109.400000	0	4585418	0	2904990
1109.550000	0	4585684	0	2905371
1109.700000	0	4585392	0	2905361
1109.850000	0	4585417	0	2905288
1110.000000	0	4585763	0	2905428
1110.150000	0	4585527	0	2905330
1110.300000	0	4585663	0	2905172
1110.450000	0	4585570	0	2905240
1110.600000	0	4585407	0	2904945
1110.750000	0	4585404	0	2905265
1110.900000	0	4585560	0	2905526
1111.050000	0	4585544	0	2905329
1111.200000	0	4585420	0	2905025
1111.350000	0	4585453	0	2905421
1111.500000	0	4585450	0	2905381
1111.650000	0	4585637	0	2904894
1111.800000	0	4585549	0	2905432
1111.950000	0	4585727	0	2905302
1112.100000	0	4585596	0	2905306
1112.250000	0	4585705	0	2905408
1112.400000	0	4585484	0	2905265
1112.550000	0	4585516	0	2905235
1112.700000	0	4585506	0	2905133
1112.850000	0	4585569	0	2905340
1113.000000	0	4585531	0	2905127
1113.150000	0	4585482	0	2905342
1113.300000	0	4585480	0	2905338
1113.450000	0	4585387	0	2905492
1113.600000	0	4585286	0	2905260
1113.750000	0	4585540	0	2905047
1113.900000	0	4585404	0	2905079
1114.050000	0	4585301	0	2905309
1114.200000	0	4585347	0	2905455
1114.350000	0	4585434	0	2905173
1114.500000	0	4585556	0	2905436
1114.650000	0	4585504	0	2905111
1114.800000	0	4585290	0	2905365
1114.950000	0	4585499	0	2905105
1115.100000	0	4585538	0	2905299
1115.250000	0	4585649	0	2905186
1115.400000	0	4585392	0	2905133
1115.550000	0	4585436	0	2905176
1115.700000	0	4585486	0	2905355
1115.850000	0	4585576	0	2905318
1116.000000	0	4585365	0	2905388
1116.150000	0	4585518	0	2905265
1116.300000	0	4585409	0	2905277
1116.450000	0	4585474	0	2905508
1116.600000	0	4585368	0	2904802
1116.750000	0	4585463	0	2905217
1116.900000	0	4585290	0	2905078
1117.050000	0	4585408	0	2905309
1117.200000	0	4585541	0	2905205
1117.350000	0	4585503	0	2905193
1117.500000	0	4585547	0	2905298
1117.650000	0	4585380	0	2905111
1117.800000	0	4585386	0	2905533
1117.950000	0	4585635	0	2905235
1118.100000	0	4585444	0	2905118
1118.250000	0	4585346	0	2905216
1118.400000	0	4585406	0	2905004
1118.550000	0	4585480	0	2905418
1118.700000	0	4585542	0	2905470
1118.850000	0	4585289	0	2905487
1119.000000	0	4585277	0	2905124
1119.150000	0	4585638	0	2905237
1119.300000	0	4585551	0	2905143
1119.450000	0	4585291	0	2905487
1119.600000	0	4585633	0	2905281
1119.750000	0	4585483	0	2905299
1119.900000	0	4585339	0	2905098
1120.050000	0	4585271	0	2905276
1120.200000	0	4585356	0	2905281
1120.350000	0	4585511	0	2905233
1120.500000	0	4585555	0	2905196
1120.650000	0	4585507	0	2905260
1120.800000	0	4585473	0	2905428
1120.950000	0	4585417	0	2905352
1121.100000	0	4585400	0	2905177
1121.250000	0	4585398	0	2905322
1121.400000	0	4585369	0	2905401
1121.550000	0	4585479	0	2905057
1121.700000	0	4585396	0	2905203
1121.850000	0	4585358	0	2905114
1122.000000	0	4585504	0	2905586
1122.150000	0	4585642	0	2905027
1122.300000	0	4585577	0	2904987
1122.450000	0	4585307	0	2905532
1122.600000	0	4585454	0	2905258
1122.750000	0	4585415	0	2905204
1122.900000	0	4585506	0	2905075
1123.050000	0	4585472	0	2905354
1123.200000	0	4585378	0	2905229
1123.350000	0	4585437	0	2905426
1123.500000	0	4585320	0	2905281
1123.650000	0	4585343	0	2905164
1123.800000	0	4585507	0	2904890
1123.950000	0	4585395	0	2905255
1124.100000	0	4585302	0	2905131
1124.250000	0	4585384	0	2905190
1124.400000	0	4585466	0	2905182
1124.550000	0	4585157	0	2905025
1124.700000	0	4585542	0	2905077
1124.850000	0	4585457	0	2905202
1125.000000	0	4585499	0	2905324
1125.150000	0	4585497	0	2905144
1125.300000	0	4585538	0	2905313
1125.450000	0	4585311	0	2905425
1125.600000	0	4585311	0	2905114
1125.750000	0	4585430	0	2905283
1125.900000	0	4585429	0	2905180
1126.050000	0	4585376	0	2905274
1126.200000	0	4585268	0	2905291
1126.350000	0	4585495	0	2905401
1126.500000	0	4585391	0	2905219
1126.650000	0	4585214	0	2905362
1126.800000	0	4585354	0	2905184
1126.950000	0	4585364	0	2905091
1127.100000	0	4585398	0	2905321
1127.250000	0	4585488	0	2905363
1127.400000	0	4585270	0	2905181
1127.550000	0	4585573	0	2905336
1127.700000	0	4585378	0	2905106
1127.850000	0	4585550	0	2905195
1128.000000	0	4585408	0	2905205
1128.150000	0	4585445	0	2905223
1128.300000	0	4585329	0	2905509
1128.450000	0	4585402	0	2905033
1128.600000	0	4585381	0	2905063
1128.750000	0	4585364	0	2904964
1128.900000	0	4585467	0	2905340
1129.050000	0	4585245	0	2905146
1129.200000	0	4585244	0	2904977
1129.350000	0	4585330	0	2905259
1129.500000	0	4585476	0	2905344
1129.650000	0	4585408	0	2905396
1129.800000	0	4585255	0	2905004
1129.950000	0	4585491	0	2905117
1130.100000	0	4585271	0	2905272
1130.250000	0	4585370	0	2905248
1130.400000	0	4585611	0	2905308
1130.550000	0	4585440	0	2905154
1130.700000	0	4585343	0	2905221
1130.850000	0	4585442	0	2905264
1131.000000	0	4585467	0	2905027
1131.150000	0	4585379	0	2905252
1131.300000	0	4585280	0	2905363
1131.450000	0	4585221	0	2905376
1131.600000	0	4585127	0	2905213
1131.750000	0	4585214	0	2905239
1131.900000	0	4585322	0	2905145
1132.050000	0	4585439	0	2905252
1132.200000	0	4585283	0	2905396
1132.350000	0	4585507	0	2905191
1132.500000	0	4585206	0	2905164
1132.650000	0	4585403	0	2905170
1132.800000	0	4585119	0	2905013
1132.950000	0	4585159	0	2905297
1133.100000	0	4585410	0	2905318
1133.250000	0	4585410	0	2905340
1133.400000	0	4585542	0	2905016
1133.550000	0	4585337	0	2905042
1133.700000	0	4585328	0	2904995
1133.850000	0	4585223	0	2905157
1134.000000	0	4585424	0	2905153
1134.150000	0	4585253	0	2905392
1134.300000	0	4585346	0	2905013
1134.450000	0	4585178	0	2904912
1134.600000	0	4585195	0	2905018
1134.750000	0	4585135	0	2905177
1134.900000	0	4585452	0	2905107
1135.050000	0	4585561	0	2905355
1135.200000	0	4585239	0	2905014
1135.350000	0	4585289	0	2905442
1135.500000	0	4585523	0	2904951
1135.650000	0	4585356	0	2905102
1135.800000	0	4585427	0	2905408
1135.950000	0	4585208	0	2905244
1136.100000	0	4585322	0	2905050
1136.250000	0	4585220	0	2905058
1136.400000	0	4585331	0	2905083
1136.550000	0	4585386	0	2904999
1136.700000	0	4585215	0	2905020
1136.850000	0	4585381	0	2905136
1137.000000	0	4585402	0	2905248
1137.150000	0	4585346	0	2905303
1137.300000	0	4585366	0	2905487
1137.450000	0	4585371	0	2905001
1137.600000	0	4585313	0	2905296
1137.750000	0	4585152	0	2905056
1137.900000	0	4585280	0	2905065
1138.050000	0	4585327	0	2904990
1138.200000	0	4585345	0	2905215
1138.350000	0	4585233	0	2905126
1138.500000	0	4585239	0	2905285
1138.650000	0	4585356	0	2905288
1138.800000	0	4585252	0	2904788
1138.950000	0	4585176	0	2905168
1139.100000	0	4585298	0	2905113
1139.250000	0	4585417	0	2905547
1139.400000	0	4585449	0	2905003
1139.550000	0	4585263	0	2905145
1139.700000	0	4585277	0	2905061
1139.850000	0	4585115	0	2905035
1140.000000	0	4585086	0	2905096
1140.150000	0	4585352	0	2905191
1140.300000	0	4585338	0	2904848
1140.450000	0	4585298	0	2905082
1140.600000	0	4585220	0	2904985
1140.750000	0	4585159	0	2904981
1140.900000	0	4585241	0	2905062
1141.050000	0	4585261	0	2905140
1141.200000	0	4585311	0	2905086
1141.350000	0	4585176	0	2905221
1141.500000	0	4585299	0	2905227
1141.650000	0	4585151	0	2905265
1141.800000	0	4585092	0	2905333
1141.950000	0	4585346	0	2904947
1142.100000	0	4585379	0	2905144
1142.250000	0	4585281	0	2905191
1142.400000	0	4585293	0	2905294
1142.550000	0	4585266	0	2905233
1142.700000	0	4585245	0	2905042
1142.850000	0	4585122	0	2905036
1143.000000	0	4585180	0	2904940
1143.150000	0	4585318	0	2905087
1143.300000	0	4585341	0	2904974
1143.450000	0	4585116	0	2905030
1143.600000	0	4585234	0	2904877
1143.750000	0	4585322	0	2905227
1143.900000	0	4585207	0	2904949
1144.050000	0	4585373	0	2905096
1144.200000	0	4585306	0	2904862
1144.350000	0	4585451	0	2905087
1144.500000	0	4585081	0	2905118
1144.650000	0	4585280	0	2905053
1144.800000	0	4585264	0	2904992
1144.950000	0	4585083	0	2905160
1145.100000	0	4585188	0	2905141
1145.250000	0	4585234	0	2905106
1145.400000	0	4585194	0	2905368
1145.550000	0	4585235	0	2905090
1145.700000	0	4585141	0	2905147
1145.850000	0	4585155	0	2904870
1146.000000	0	4585319	0	2905020
1146.150000	0	4585183	0	2905230
1146.300000	0	4585390	0	2905243
1146.450000	0	4585117	0	2905245
1146.600000	0	4585106	0	2905000
1146.750000	0	4585164	0	2905220
1146.900000	0	4585155	0	2904948
1147.050000	0	4585221	0	2905040
1147.200000	0	4585326	0	2904867
1147.350000	0	4585234	0	2905249
1147.500000	0	4585063	0	2904888
1147.650000	0	4585418	0	2905355
1147.800000	0	4585174	0	2904859
1147.950000	0	4585262	0	2905074
1148.100000	0	4585227	0	2905062
1148.250000	0	4585341	0	2905105
1148.400000	0	4585191	0	2905109
1148.550000	0	4585227	0	2905242
1148.700000	0	4585278	0	2905098
1148.850000	0	4585210	0	2904988
1149.000000	0	4585222	0	2904826
1149.150000	0	4585132	0	2904868
1149.300000	0	4585389	0	2905057
1149.450000	0	4585285	0	2905107
1149.600000	0	4585447	0	2905155
1149.750000	0	4585282	0	2905082
1149.900000	0	4585259	0	2905460
1150.050000	0	4585081	0	2904864
1150.200000	0	4585146	0	2905214
1150.350000	0	4585391	0	2905206
1150.500000	0	4585343	0	2905205
1150.650000	0	4585249	0	2904847
1150.800000	0	4585350	0	2905051
1150.950000	0	4585247	0	2904895
1151.100000	0	4585323	0	2905203
1151.250000	0	4585273	0	2905485
1151.400000	0	4585401	0	2904862
1151.550000	0	4585472	0	2905194
1151.700000	0	4585240	0	2905137
1151.850000	0	4585223	0	2905098
1152.000000	0	4585305	0	2904824
1152.150000	0	4585374	0	2905006
1152.300000	0	4585356	0	2905281
1152.450000	0	4585537	0	2905050
1152.600000	0	4585314	0	2904727
1152.750000	0	4585315	0	2904988
1152.900000	0	4585243	0	2905559
1153.050000	0	4585344	0	2905132
1153.200000	0	4585245	0	2904994
1153.350000	0	4585283	0	2905072
1153.500000	0	4585451	0	2905119
1153.650000	0	4585204	0	2905175
1153.800000	0	4585306	0	2905240
1153.950000	0	4585403	0	2905075
1154.100000	0	4585218	0	2905031
1154.250000	0	4585462	0	2904969
1154.400000	0	4585422	0	2905173
1154.550000	0	4585406	0	2905149
1154.700000	0	4585361	0	2905136
1154.850000	0	4585294	0	2905006
1155.000000	0	4585195	0	2905400
1155.150000	0	4585237	0	2905387
1155.300000	0	4585267	0	2904914
1155.450000	0	4585292	0	2904718
1155.600000	0	4585539	0	2905176
1155.750000	0	4585292	0	2905271
1155.900000	0	4585293	0	2905218
1156.050000	0	4585493	0	2905073
1156.200000	0	4585193	0	2905423
1156.350000	0	4585357	0	2905174
1156.500000	0	4585466	0	2905106
1156.650000	0	4585448	0	2904947
1156.800000	0	4585401	0	2905017
1156.950000	0	4585312	0	2905273
1157.100000	0	4585431	0	2905025
1157.250000	0	4585237	0	2904898
1157.400000	0	4585369	0	2905188
1157.550000	0	4585295	0	2905069
1157.700000	0	4585330	0	2905006
1157.850000	0	4585300	0	2905370
