Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
19.650000	0	4609948	0	2916627
19.800000	0	4609826	0	2916551
19.950000	0	4610059	0	2916360
20.100000	0	4609843	0	2916288
20.250000	0	4609951	0	2916385
20.400000	0	4609942	0	2916238
20.550000	0	4609798	0	2916084
20.700000	0	4609950	0	2916123
20.850000	0	4610040	0	2916508
21.000000	0	4609877	0	2916296
21.150000	0	4609819	0	2916320
21.300000	0	4609965	0	2916376
21.450000	0	4609947	0	2916299
21.600000	0	4609877	0	2916537
21.750000	0	4609891	0	2916046
21.900000	0	4609868	0	2916484
22.050000	0	4609975	0	2916433
22.200000	0	4609903	0	2916254
22.350000	0	4609835	0	2916417
22.500000	0	4610035	0	2916148
22.650000	0	4610048	0	2916511
22.800000	0	4609925	0	2916623
22.950000	0	4609744	0	2916422
23.100000	0	4610005	0	2916631
23.250000	0	4609952	0	2916414
23.400000	0	4610017	0	2916387
23.550000	0	4609852	0	2916373
23.700000	0	4609929	0	2916219
23.850000	0	4609790	0	2916072
24.000000	0	4609765	0	2916583
24.150000	0	4609935	0	2916588
24.300000	0	4609953	0	2916529
24.450000	0	4609912	0	2916526
24.600000	0	4609879	0	2916237
24.750000	0	4609846	0	2916186
24.900000	0	4609810	0	2916475
25.050000	0	4609932	0	2916522
25.200000	0	4609994	0	2916350
25.350000	0	4609952	0	2916045
25.500000	0	4609899	0	2916700
25.650000	0	4610116	0	2916619
25.800000	0	4609932	0	2916491
25.950000	0	4609798	0	2916230
26.100000	0	4609877	0	2916250
26.250000	0	4609963	0	2916375
26.400000	0	4609882	0	2916167
26.550000	0	4609942	0	2916400
26.700000	0	4609745	0	2916495
26.850000	0	4609789	0	2916656
27.000000	0	4609945	0	2916196
27.150000	0	4609968	0	2916359
27.300000	0	4609885	0	2916338
27.450000	0	4609685	0	2916459
27.600000	0	4609851	0	2916343
27.750000	0	4609983	0	2916333
27.900000	0	4609798	0	2916353
28.050000	0	4609928	0	2916180
28.200000	0	4609877	0	2916387
28.350000	0	4609769	0	2916281
28.500000	0	4609892	0	2916074
28.650000	0	4609753	0	2916210
28.800000	0	4609894	0	2916491
28.950000	0	4610008	0	2916215
29.100000	0	4609664	0	2916192
29.250000	0	4609880	0	2916143
29.400000	0	4609893	0	2916500
29.550000	0	4609829	0	2916308
29.700000	0	4609693	0	2916225
29.850000	0	4609718	0	2916210
30.000000	0	4609810	0	2916271
30.150000	0	4609669	0	2916173
30.300000	0	4609652	0	2916283
30.450000	0	4609870	0	2916034
30.600000	0	4609894	0	2916215
30.750000	0	4609713	0	2916413
30.900000	0	4609793	0	2916196
31.050000	0	4609890	0	2916287
31.200000	0	4609982	0	2916336
31.350000	0	4609730	0	2916445
31.500000	0	4609935	0	2916318
31.650000	0	4609668	0	2916252
31.800000	0	4609879	0	2916388
31.950000	0	4609873	0	2916326
32.100000	0	4609931	0	2916391
32.250000	0	4609711	0	2916604
32.400000	0	4609669	0	2916323
32.550000	0	4609948	0	2916268
32.700000	0	4609903	0	2915927
32.850000	0	4609901	0	2916462
33.000000	0	4609741	0	2916397
33.150000	0	4609974	0	2916192
33.300000	0	4609965	0	2916355
33.450000	0	4609886	0	2916173
33.600000	0	4609814	0	2916252
33.750000	0	4609792	0	2916327
33.900000	0	4609793	0	2916477
34.050000	0	4609645	0	2916173
34.200000	0	4609889	0	2916340
34.350000	0	4609792	0	2916491
34.500000	0	4609731	0	2916263
34.650000	0	4609896	0	2916141
34.800000	0	4609928	0	2916282
34.950000	0	4609706	0	2916129
35.100000	0	4609827	0	2916247
35.250000	0	4609861	0	2916308
35.400000	0	4609769	0	2916452
35.550000	0	4609644	0	2916316
35.700000	0	4609885	0	2915942
35.850000	0	4609924	0	2916470
36.000000	0	4609616	0	2916202
36.150000	0	4609735	0	2916414
36.300000	0	4609781	0	2916244
36.450000	0	4609845	0	2916312
36.600000	0	4609753	0	2916333
36.750000	0	4609680	0	2916239
36.900000	0	4609769	0	2916473
37.050000	0	4609829	0	2916329
37.200000	0	4609801	0	2916245
37.350000	0	4609675	0	2916346
37.500000	0	4609567	0	2916361
37.650000	0	4609848	0	2916447
37.800000	0	4609870	0	2916121
37.950000	0	4609789	0	2916443
38.100000	0	4609669	0	2916299
38.250000	0	4609767	0	2915892
38.400000	0	4609798	0	2916406
38.550000	0	4609716	0	2916437
38.700000	0	4609668	0	2916132
38.850000	0	4609875	0	2916194
39.000000	0	4609757	0	2916265
39.150000	0	4609925	0	2916292
39.300000	0	4609881	0	2916432
39.450000	0	4609849	0	2916308
39.600000	0	4609999	0	2916355
39.750000	0	4609791	0	2916176
39.900000	0	4609792	0	2916232
40.050000	0	4609848	0	2916185
40.200000	0	4609804	0	2916188
40.350000	0	4609619	0	2916488
40.500000	0	4609748	0	2916383
40.650000	0	4609716	0	2916344
40.800000	0	4609785	0	2916401
40.950000	0	4609819	0	2916379
41.100000	0	4609755	0	2916350
41.250000	0	4609798	0	2916265
41.400000	0	4609789	0	2916214
41.550000	0	4609676	0	2916530
41.700000	0	4609657	0	2916368
41.850000	0	4609766	0	2916296
42.000000	0	4609780	0	2916209
42.150000	0	4609643	0	2916346
42.300000	0	4609781	0	2916188
42.450000	0	4609962	0	2916289
42.600000	0	4609959	0	2916214
42.750000	0	4609722	0	2916281
42.900000	0	4609725	0	2916379
43.050000	0	4609509	0	2916394
43.200000	0	4609788	0	2916042
43.350000	0	4609796	0	2916406
43.500000	0	4609856	0	2916264
43.650000	0	4609718	0	2916084
43.800000	0	4609789	0	2916062
43.950000	0	4609697	0	2916287
44.100000	0	4609686	0	2916083
44.250000	0	4609740	0	2916241
44.400000	0	4609800	0	2916211
44.550000	0	4609741	0	2916148
44.700000	0	4609913	0	2916362
44.850000	0	4609831	0	2916500
45.000000	0	4609885	0	2916011
45.150000	0	4609796	0	2915988
45.300000	0	4609529	0	2916096
45.450000	0	4609610	0	2916442
45.600000	0	4609679	0	2916012
45.750000	0	4609591	0	2916398
45.900000	0	4609549	0	2916333
46.050000	0	4609647	0	2916198
46.200000	0	4609557	0	2916159
46.350000	0	4609794	0	2916214
46.500000	0	4609652	0	2916374
46.650000	0	4609694	0	2916128
46.800000	0	4609746	0	2916187
46.950000	0	4609771	0	2916551
47.100000	0	4609772	0	2916369
47.250000	0	4609674	0	2916228
47.400000	0	4609710	0	2916259
47.550000	0	4609920	0	2916225
47.700000	0	4609687	0	2916075
47.850000	0	4609688	0	2916200
48.000000	0	4609911	0	2916280
48.150000	0	4609626	0	2916364
48.300000	0	4609794	0	2916431
48.450000	0	4609796	0	2916467
48.600000	0	4609888	0	2916170
48.750000	0	4609759	0	2916136
48.900000	0	4609754	0	2916201
49.050000	0	4609699	0	2916234
49.200000	0	4609631	0	2916232
49.350000	0	4609681	0	2916230
49.500000	0	4609865	0	2916405
49.650000	0	4609660	0	2916406
49.800000	0	4609823	0	2916229
49.950000	0	4609489	0	2916353
50.100000	0	4609777	0	2916458
50.250000	0	4609880	0	2916113
50.400000	0	4609687	0	2916248
50.550000	0	4609936	0	2916275
50.700000	0	4609699	0	2916133
50.850000	0	4609696	0	2916096
51.000000	0	4609825	0	2916176
51.150000	0	4609674	0	2916183
51.300000	0	4609799	0	2916338
51.450000	0	4609599	0	2916579
51.600000	0	4609807	0	2916349
51.750000	0	4609839	0	2916010
51.900000	0	4609606	0	2916262
52.050000	0	4609762	0	2916293
52.200000	0	4609545	0	2916314
52.350000	0	4609699	0	2916328
52.500000	0	4609759	0	2916334
52.650000	0	4609803	0	2916262
52.800000	0	4609665	0	2915996
52.950000	0	4609741	0	2916149
53.100000	0	4609667	0	2916120
53.250000	0	4609721	0	2916323
53.400000	0	4609775	0	2916316
53.550000	0	4609786	0	2915793
53.700000	0	4609573	0	2916544
53.850000	0	4609862	0	2916233
54.000000	0	4609918	0	2916116
54.150000	0	4609757	0	2916250
54.300000	0	4609714	0	2915949
54.450000	0	4609851	0	2916538
54.600000	0	4609791	0	2916445
54.750000	0	4609920	0	2916587
54.900000	0	4609792	0	2916332
55.050000	0	4609834	0	2916416
55.200000	0	4609834	0	2916431
55.350000	0	4609815	0	2916296
55.500000	0	4609794	0	2916264
55.650000	0	4609765	0	2916132
55.800000	0	4609735	0	2916348
55.950000	0	4610055	0	2916236
56.100000	0	4609933	0	2916179
56.250000	0	4609908	0	2916487
56.400000	0	4609821	0	2916272
56.550000	0	4610020	0	2916111
56.700000	0	4609882	0	2916440
56.850000	0	4610029	0	2916199
57.000000	0	4609781	0	2916480
57.150000	0	4609907	0	2916197
57.300000	0	4609685	0	2916334
57.450000	0	4609844	0	2916508
57.600000	0	4609861	0	2916118
57.750000	0	4609880	0	2916422
57.900000	0	4609846	0	2916431
58.050000	0	4609796	0	2916421
58.200000	0	4609945	0	2916383
58.350000	0	4609792	0	2916555
58.500000	0	4609984	0	2916468
58.650000	0	4609948	0	2916319
58.800000	0	4609754	0	2916354
58.950000	0	4609784	0	2916467
59.100000	0	4609806	0	2916074
59.250000	0	4609955	0	2916370
59.400000	0	4609693	0	2916377
59.550000	0	4609767	0	2916333
59.700000	0	4609918	0	2916345
59.850000	0	4609764	0	2916106
60.000000	0	4609744	0	2916575
60.150000	0	4609863	0	2916521
60.300000	0	4609799	0	2916499
60.450000	0	4609739	0	2916357
60.600000	0	4609906	0	2916344
60.750000	0	4609961	0	2916233
60.900000	0	4609847	0	2916302
61.050000	0	4609834	0	2916135
61.200000	0	4609923	0	2916270
61.350000	0	4609830	0	2916308
61.500000	0	4609775	0	2916596
61.650000	0	4609814	0	2916457
61.800000	0	4609584	0	2916658
61.950000	0	4609842	0	2916361
62.100000	0	4609806	0	2916317
62.250000	0	4609739	0	2916403
62.400000	0	4609625	0	2916392
62.550000	0	4609793	0	2916538
62.700000	0	4609814	0	2916327
62.850000	0	4609963	0	2916496
63.000000	0	4609960	0	2916361
63.150000	0	4609902	0	2916195
63.300000	0	4609632	0	2916186
63.450000	0	4609864	0	2916356
63.600000	0	4609620	0	2916169
63.750000	0	4609879	0	2916225
63.900000	0	4609816	0	2916130
64.050000	0	4609987	0	2916187
64.200000	0	4609763	0	2916129
64.350000	0	4609845	0	2916252
64.500000	0	4609683	0	2916219
64.650000	0	4609850	0	2916265
64.800000	0	4609766	0	2916456
64.950000	0	4609890	0	2916506
65.100000	0	4609864	0	2916818
65.250000	0	4609796	0	2916294
65.400000	0	4609809	0	2916482
65.550000	0	4609820	0	2916272
65.700000	0	4609885	0	2916123
65.850000	0	4609724	0	2916323
66.000000	0	4609766	0	2916370
66.150000	0	4609738	0	2915948
66.300000	0	4609881	0	2916040
66.450000	0	4609768	0	2916179
66.600000	0	4609657	0	2916519
66.750000	0	4609777	0	2916291
66.900000	0	4609908	0	2916498
67.050000	0	4609850	0	2916510
67.200000	0	4609852	0	2916382
67.350000	0	4609851	0	2916379
67.500000	0	4609812	0	2916244
67.650000	0	4609818	0	2916302
67.800000	0	4610033	0	2916447
67.950000	0	4609871	0	2916601
68.100000	0	4609922	0	2916250
68.250000	0	4610163	0	2916386
68.400000	0	4609910	0	2916276
68.550000	0	4609973	0	2916123
68.700000	0	4609899	0	2916510
68.850000	0	4609789	0	2916317
69.000000	0	4609941	0	2916568
69.150000	0	4609751	0	2916508
69.300000	0	4609943	0	2916447
69.450000	0	4609963	0	2916577
69.600000	0	4609906	0	2916563
69.750000	0	4609993	0	2916364
69.900000	0	4609754	0	2916211
70.050000	0	4609649	0	2916397
70.200000	0	4610133	0	2916549
70.350000	0	4609922	0	2916403
70.500000	0	4609990	0	2916281
70.650000	0	4609677	0	2916379
70.800000	0	4609899	0	2916330
70.950000	0	4609842	0	2916307
71.100000	0	4609996	0	2916180
71.250000	0	4609844	0	2916473
71.400000	0	4609811	0	2916282
71.550000	0	4609889	0	2916333
71.700000	0	4609848	0	2916227
71.850000	0	4609651	0	2916334
72.000000	0	4609951	0	2916229
72.150000	0	4609951	0	2916321
72.300000	0	4609912	0	2916279
72.450000	0	4609800	0	2916472
72.600000	0	4609935	0	2916521
72.750000	0	4609917	0	2916436
72.900000	0	4609891	0	2916058
73.050000	0	4609931	0	2916334
73.200000	0	4610042	0	2916416
73.350000	0	4609802	0	2916578
73.500000	0	4609926	0	2916297
73.650000	0	4609907	0	2916371
73.800000	0	4609771	0	2916350
73.950000	0	4610136	0	2916464
74.100000	0	4609810	0	2916271
74.250000	0	4609956	0	2916355
74.400000	0	4609673	0	2916413
74.550000	0	4609997	0	2916223
74.700000	0	4609954	0	2916566
74.850000	0	4609925	0	2916291
75.000000	0	4609945	0	2916471
75.150000	0	4610050	0	2916560
75.300000	0	4609780	0	2916414
75.450000	0	4609888	0	2916427
75.600000	0	4609909	0	2916252
75.750000	0	4609756	0	2916205
75.900000	0	4609856	0	2916398
76.050000	0	4610105	0	2916101
76.200000	0	4609841	0	2916159
76.350000	0	4609977	0	2916320
76.500000	0	4609793	0	2916575
76.650000	0	4609939	0	2916340
76.800000	0	4610056	0	2916325
76.950000	0	4610049	0	2916325
77.100000	0	4610031	0	2916391
77.250000	0	4609939	0	2916528
77.400000	0	4609997	0	2916246
77.550000	0	4609760	0	2916307
77.700000	0	4609964	0	2916545
77.850000	0	4610046	0	2916514
78.000000	0	4610012	0	2916312
78.150000	0	4610041	0	2916526
78.300000	0	4609702	0	2916157
78.450000	0	4609852	0	2916519
78.600000	0	4609849	0	2916453
78.750000	0	4609841	0	2916189
78.900000	0	4609801	0	2916425
79.050000	0	4610027	0	2916501
79.200000	0	4609797	0	2916213
79.350000	0	4609850	0	2916412
79.500000	0	4609835	0	2916150
79.650000	0	4610006	0	2916318
79.800000	0	4610074	0	2916433
79.950000	0	4609921	0	2916266
80.100000	0	4609837	0	2916159
80.250000	0	4609843	0	2916360
80.400000	0	4609974	0	2916396
80.550000	0	4609589	0	2916435
80.700000	0	4609939	0	2916247
80.850000	0	4610022	0	2916226
81.000000	0	4609984	0	2916462
81.150000	0	4609803	0	2916227
81.300000	0	4609917	0	2916616
81.450000	0	4609734	0	2916641
81.600000	0	4609869	0	2916171
81.750000	0	4609904	0	2916283
81.900000	0	4610100	0	2916314
82.050000	0	4609797	0	2916286
82.200000	0	4609971	0	2916175
82.350000	0	4609850	0	2916415
82.500000	0	4609780	0	2916688
82.650000	0	4609930	0	2916473
82.800000	0	4609827	0	2916554
82.950000	0	4609721	0	2916303
83.100000	0	4609886	0	2916522
83.250000	0	4609987	0	2916149
83.400000	0	4609943	0	2916424
83.550000	0	4609821	0	2916531
83.700000	0	4610013	0	2916471
83.850000	0	4609770	0	2916166
84.000000	0	4609865	0	2916576
84.150000	0	4609863	0	2916043
84.300000	0	4609705	0	2916185
84.450000	0	4610010	0	2916152
84.600000	0	4609821	0	2916495
84.750000	0	4609918	0	2916186
84.900000	0	4609892	0	2916569
85.050000	0	4609864	0	2916097
85.200000	0	4609762	0	2916598
85.350000	0	4609792	0	2916432
85.500000	0	4609648	0	2916218
85.650000	0	4609931	0	2916228
85.800000	0	4609980	0	2916360
85.950000	0	4609840	0	2916222
86.100000	0	4609892	0	2916351
86.250000	0	4610071	0	2916334
86.400000	0	4609937	0	2916109
86.550000	0	4609862	0	2916241
86.700000	0	4609710	0	2916261
86.850000	0	4609933	0	2915849
87.000000	0	4609763	0	2916373
87.150000	0	4609852	0	2916326
87.300000	0	4609771	0	2916329
87.450000	0	4609914	0	2916236
87.600000	0	4609631	0	2916105
87.750000	0	4609753	0	2916298
87.900000	0	4609911	0	2916177
88.050000	0	4609872	0	2916350
88.200000	0	4609721	0	2916467
88.350000	0	4609852	0	2916131
88.500000	0	4609796	0	2916294
88.650000	0	4609921	0	2916422
88.800000	0	4609801	0	2916389
88.950000	0	4609776	0	2916351
89.100000	0	4609888	0	2916187
89.250000	0	4609923	0	2916254
89.400000	0	4609917	0	2916603
89.550000	0	4609866	0	2916191
89.700000	0	4609953	0	2916416
89.850000	0	4609905	0	2916403
90.000000	0	4609816	0	2916224
90.150000	0	4609788	0	2916444
90.300000	0	4609802	0	2916274
90.450000	0	4609965	0	2916035
90.600000	0	4609710	0	2916476
90.750000	0	4610026	0	2916268
90.900000	0	4609960	0	2916230
91.050000	0	4609676	0	2916372
91.200000	0	4609937	0	2916198
91.350000	0	4609679	0	2916352
91.500000	0	4609765	0	2916352
91.650000	0	4609896	0	2916569
91.800000	0	4609846	0	2916071
91.950000	0	4609783	0	2916180
92.100000	0	4609838	0	2916577
92.250000	0	4610081	0	2916279
92.400000	0	4609724	0	2916092
92.550000	0	4609692	0	2916286
92.700000	0	4609706	0	2916099
92.850000	0	4609820	0	2916532
93.000000	0	4609709	0	2916080
93.150000	0	4609873	0	2916398
93.300000	0	4609756	0	2916562
93.450000	0	4609642	0	2916442
93.600000	0	4609569	0	2916461
93.750000	0	4609759	0	2916112
93.900000	0	4609945	0	2916281
94.050000	0	4609566	0	2916507
94.200000	0	4609638	0	2916492
94.350000	0	4609725	0	2916393
94.500000	0	4609957	0	2916254
94.650000	0	4609840	0	2916383
94.800000	0	4609928	0	2916278
94.950000	0	4609753	0	2916240
95.100000	0	4609674	0	2916161
95.250000	0	4609704	0	2916253
95.400000	0	4609872	0	2916141
95.550000	0	4609672	0	2916259
95.700000	0	4609591	0	2916298
95.850000	0	4609825	0	2916133
96.000000	0	4609728	0	2916001
96.150000	0	4609743	0	2916394
96.300000	0	4609764	0	2915951
96.450000	0	4609683	0	2916478
96.600000	0	4609642	0	2916413
96.750000	0	4609771	0	2916451
96.900000	0	4609819	0	2916135
97.050000	0	4609564	0	2916040
97.200000	0	4609805	0	2916219
97.350000	0	4609820	0	2916231
97.500000	0	4609861	0	2916350
97.650000	0	4609810	0	2916405
97.800000	0	4609820	0	2916070
97.950000	0	4609762	0	2916022
98.100000	0	4609851	0	2916030
98.250000	0	4609691	0	2916217
98.400000	0	4609835	0	2916354
98.550000	0	4609925	0	2916105
98.700000	0	4609799	0	2916476
98.850000	0	4609710	0	2916394
99.000000	0	4609665	0	2916376
99.150000	0	4609845	0	2916368
99.300000	0	4609790	0	2916363
99.450000	0	4609740	0	2916473
99.600000	0	4609770	0	2916302
99.750000	0	4609842	0	2916117
99.900000	0	4609650	0	2916429
100.050000	0	4609905	0	2916198
100.200000	0	4609865	0	2916234
100.350000	0	4609578	0	2916289
100.500000	0	4609601	0	2916325
100.650000	0	4609874	0	2916284
100.800000	0	4609780	0	2916433
100.950000	0	4610060	0	2916163
101.100000	0	4609786	0	2916347
101.250000	0	4609900	0	2916031
101.400000	0	4609749	0	2916537
101.550000	0	4609832	0	2916344
101.700000	0	4609646	0	2916423
101.850000	0	4609597	0	2916377
102.000000	0	4609818	0	2916366
102.150000	0	4610004	0	2916375
102.300000	0	4609824	0	2916355
102.450000	0	4609580	0	2916123
102.600000	0	4609872	0	2916275
102.750000	0	4609897	0	2916550
102.900000	0	4609716	0	2916490
103.050000	0	4609797	0	2916345
103.200000	0	4609781	0	2916283
103.350000	0	4610000	0	2916169
103.500000	0	4609772	0	2916152
103.650000	0	4610014	0	2916241
103.800000	0	4609868	0	2916397
103.950000	0	4609947	0	2916378
104.100000	0	4609799	0	2916261
104.250000	0	4609773	0	2916334
104.400000	0	4609890	0	2916312
104.550000	0	4609902	0	2916385
104.700000	0	4609977	0	2916341
104.850000	0	4609941	0	2916337
105.000000	0	4609799	0	2916290
105.150000	0	4609782	0	2916034
105.300000	0	4609825	0	2916393
105.450000	0	4609853	0	2916398
105.600000	0	4609810	0	2916110
105.750000	0	4609903	0	2916315
105.900000	0	4610028	0	2916569
106.050000	0	4609927	0	2916139
106.200000	0	4609937	0	2916449
106.350000	0	4610039	0	2916365
106.500000	0	4609808	0	2916557
106.650000	0	4609786	0	2916455
106.800000	0	4610002	0	2916378
106.950000	0	4609956	0	2916580
107.100000	0	4609963	0	2916138
107.250000	0	4609820	0	2916425
107.400000	0	4609809	0	2916427
107.550000	0	4609885	0	2916306
107.700000	0	4609884	0	2916458
107.850000	0	4609837	0	2916348
108.000000	0	4609824	0	2916468
108.150000	0	4609811	0	2916080
108.300000	0	4609685	0	2916440
108.450000	0	4609808	0	2916528
108.600000	0	4609983	0	2916258
108.750000	0	4609836	0	2916375
108.900000	0	4610010	0	2916156
109.050000	0	4609767	0	2916223
109.200000	0	4609756	0	2916131
109.350000	0	4609750	0	2916402
109.500000	0	4609896	0	2916327
109.650000	0	4609923	0	2916353
109.800000	0	4609846	0	2916448
109.950000	0	4609812	0	2916433
110.100000	0	4609710	0	2915959
110.250000	0	4609756	0	2916374
110.400000	0	4610017	0	2916100
110.550000	0	4609743	0	2916507
110.700000	0	4609949	0	2916285
110.850000	0	4609759	0	2916317
111.000000	0	4609616	0	2916207
111.150000	0	4609797	0	2916422
111.300000	0	4609677	0	2916367
111.450000	0	4609763	0	2916398
111.600000	0	4609787	0	2916058
111.750000	0	4609827	0	2916432
111.900000	0	4609724	0	2915964
112.050000	0	4609699	0	2916425
112.200000	0	4609737	0	2916243
112.350000	0	4609690	0	2916145
112.500000	0	4609549	0	2916395
112.650000	0	4609733	0	2916458
112.800000	0	4609760	0	2916156
112.950000	0	4609789	0	2916566
113.100000	0	4609680	0	2916344
113.250000	0	4609598	0	2916363
113.400000	0	4609718	0	2916347
113.550000	0	4609739	0	2916262
113.700000	0	4609725	0	2916292
113.850000	0	4609708	0	2916252
114.000000	0	4609578	0	2916134
114.150000	0	4609689	0	2916320
114.300000	0	4609695	0	2916239
114.450000	0	4609766	0	2916364
114.600000	0	4609891	0	2916285
114.750000	0	4609752	0	2916127
114.900000	0	4609658	0	2916154
115.050000	0	4609651	0	2916504
115.200000	0	4609747	0	2916139
115.350000	0	4609755	0	2916215
115.500000	0	4609813	0	2916566
115.650000	0	4609685	0	2916307
115.800000	0	4609900	0	2916268
115.950000	0	4609752	0	2916233
116.100000	0	4609756	0	2916263
116.250000	0	4609745	0	2916361
116.400000	0	4609744	0	2916621
116.550000	0	4609876	0	2916195
116.700000	0	4609701	0	2916087
116.850000	0	4609922	0	2916197
117.000000	0	4609605	0	2916061
117.150000	0	4609736	0	2916374
117.300000	0	4609776	0	2916054
117.450000	0	4609663	0	2916131
117.600000	0	4609553	0	2916242
117.750000	0	4609764	0	2916289
117.900000	0	4609730	0	2916292
118.050000	0	4609893	0	2916046
118.200000	0	4609558	0	2916195
118.350000	0	4609710	0	2916417
118.500000	0	4609706	0	2916205
118.650000	0	4609696	0	2916480
118.800000	0	4609543	0	2916253
118.950000	0	4609641	0	2916021
119.100000	0	4609646	0	2916143
119.250000	0	4609745	0	2916174
119.400000	0	4609636	0	2916310
119.550000	0	4609813	0	2916042
119.700000	0	4609747	0	2916279
119.850000	0	4609690	0	2916417
120.000000	0	4609818	0	2916470
120.150000	0	4609833	0	2916083
120.300000	0	4609699	0	2916170
120.450000	0	4609572	0	2916229
120.600000	0	4609651	0	2916154
120.750000	0	4609672	0	2916593
120.900000	0	4609624	0	2916313
121.050000	0	4609875	0	2916330
121.200000	0	4609490	0	2915945
121.350000	0	4609689	0	2916168
121.500000	0	4609783	0	2916343
121.650000	0	4609711	0	2916225
121.800000	0	4609599	0	2916263
121.950000	0	4609673	0	2916077
122.100000	0	4609823	0	2916068
122.250000	0	4609706	0	2916009
122.400000	0	4609672	0	2916414
122.550000	0	4609846	0	2916196
122.700000	0	4609872	0	2916284
