Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
30.750000	0	4554192	0	2883329
30.900000	0	4554267	0	2883347
31.050000	0	4554074	0	2883422
31.200000	0	4554168	0	2883544
31.350000	0	4554130	0	2883379
31.500000	0	4554141	0	2883425
31.650000	0	4554001	0	2883208
31.800000	0	4554156	0	2883398
31.950000	0	4554128	0	2883489
32.100000	0	4554048	0	2883241
32.250000	0	4553869	0	2883393
32.400000	0	4554149	0	2883685
32.550000	0	4553948	0	2883369
32.700000	0	4554112	0	2883399
32.850000	0	4554092	0	2883214
33.000000	0	4554173	0	2883348
33.150000	0	4554071	0	2883091
33.300000	0	4554268	0	2883381
33.450000	0	4553897	0	2883135
33.600000	0	4554060	0	2883371
33.750000	0	4554210	0	2883216
33.900000	0	4553962	0	2883407
34.050000	0	4553986	0	2883309
34.200000	0	4554099	0	2883475
34.350000	0	4554083	0	2883518
34.500000	0	4554205	0	2883589
34.650000	0	4554064	0	2883384
34.800000	0	4554018	0	2883307
34.950000	0	4553965	0	2883522
35.100000	0	4553943	0	2883445
35.250000	0	4554060	0	2883532
35.400000	0	4554028	0	2883360
35.550000	0	4554306	0	2883667
35.700000	0	4554131	0	2883674
35.850000	0	4554095	0	2883507
36.000000	0	4554145	0	2883368
36.150000	0	4554123	0	2883594
36.300000	0	4554039	0	2883330
36.450000	0	4554061	0	2883331
36.600000	0	4554074	0	2883437
36.750000	0	4554106	0	2883479
36.900000	0	4554049	0	2883685
37.050000	0	4554100	0	2883393
37.200000	0	4554147	0	2883183
37.350000	0	4554119	0	2883243
37.500000	0	4554078	0	2883551
37.650000	0	4554089	0	2883458
37.800000	0	4554147	0	2883524
37.950000	0	4554064	0	2883491
38.100000	0	4553944	0	2883750
38.250000	0	4554038	0	2883200
38.400000	0	4553989	0	2883285
38.550000	0	4553891	0	2883230
38.700000	0	4554068	0	2883238
38.850000	0	4554085	0	2883651
39.000000	0	4554145	0	2883537
39.150000	0	4554051	0	2883759
39.300000	0	4554087	0	2883607
39.450000	0	4554050	0	2883491
39.600000	0	4554057	0	2883406
39.750000	0	4554068	0	2883379
39.900000	0	4553914	0	2883571
40.050000	0	4554027	0	2883584
40.200000	0	4554137	0	2883581
40.350000	0	4554111	0	2883288
40.500000	0	4554144	0	2883587
40.650000	0	4554036	0	2883199
40.800000	0	4554067	0	2883398
40.950000	0	4554028	0	2883364
41.100000	0	4554029	0	2883310
41.250000	0	4554004	0	2883264
41.400000	0	4554226	0	2883430
41.550000	0	4554047	0	2883352
41.700000	0	4554007	0	2883572
41.850000	0	4554255	0	2883245
42.000000	0	4554161	0	2883450
42.150000	0	4554074	0	2883289
42.300000	0	4554035	0	2883331
42.450000	0	4554127	0	2883430
42.600000	0	4554078	0	2883321
42.750000	0	4554074	0	2883339
42.900000	0	4554181	0	2883595
43.050000	0	4553978	0	2883566
43.200000	0	4553958	0	2883481
43.350000	0	4554208	0	2883379
43.500000	0	4554064	0	2883472
43.650000	0	4553934	0	2883401
43.800000	0	4554170	0	2883390
43.950000	0	4554080	0	2883543
44.100000	0	4554112	0	2883585
44.250000	0	4554107	0	2883463
44.400000	0	4553975	0	2883395
44.550000	0	4554076	0	2883408
44.700000	0	4554059	0	2883299
44.850000	0	4553914	0	2883387
45.000000	0	4554043	0	2883843
45.150000	0	4554098	0	2883281
45.300000	0	4554339	0	2883434
45.450000	0	4554101	0	2883340
45.600000	0	4553885	0	2883300
45.750000	0	4553970	0	2883416
45.900000	0	4554072	0	2883301
46.050000	0	4554014	0	2883108
46.200000	0	4554121	0	2883280
46.350000	0	4554167	0	2883585
46.500000	0	4554129	0	2883428
46.650000	0	4554020	0	2883479
46.800000	0	4554201	0	2883354
46.950000	0	4554048	0	2883326
47.100000	0	4554020	0	2883341
47.250000	0	4554152	0	2883477
47.400000	0	4554098	0	2883388
47.550000	0	4554056	0	2883599
47.700000	0	4554116	0	2883460
47.850000	0	4554188	0	2883382
48.000000	0	4554150	0	2883557
48.150000	0	4554027	0	2883383
48.300000	0	4554055	0	2883166
48.450000	0	4554072	0	2883275
48.600000	0	4554147	0	2883609
48.750000	0	4553978	0	2883541
48.900000	0	4554014	0	2883315
49.050000	0	4553942	0	2883536
49.200000	0	4553934	0	2883426
49.350000	0	4554005	0	2883597
49.500000	0	4554003	0	2883182
49.650000	0	4553928	0	2883487
49.800000	0	4554130	0	2883352
49.950000	0	4554341	0	2883545
50.100000	0	4553883	0	2883386
50.250000	0	4554223	0	2883273
50.400000	0	4554010	0	2883303
50.550000	0	4554199	0	2883127
50.700000	0	4554060	0	2883494
50.850000	0	4554248	0	2883689
51.000000	0	4554023	0	2883227
51.150000	0	4553992	0	2883374
51.300000	0	4553980	0	2883366
51.450000	0	4554102	0	2883217
51.600000	0	4553935	0	2883316
51.750000	0	4554082	0	2883256
51.900000	0	4554107	0	2883228
52.050000	0	4554010	0	2883333
52.200000	0	4554031	0	2883164
52.350000	0	4554048	0	2883484
52.500000	0	4554020	0	2883479
52.650000	0	4554058	0	2883321
52.800000	0	4554108	0	2883366
52.950000	0	4554064	0	2883619
53.100000	0	4553913	0	2883443
53.250000	0	4553968	0	2883596
53.400000	0	4554191	0	2883543
53.550000	0	4554252	0	2883106
53.700000	0	4553986	0	2883416
53.850000	0	4554126	0	2883370
54.000000	0	4553966	0	2883245
54.150000	0	4554118	0	2883318
54.300000	0	4554094	0	2883250
54.450000	0	4553960	0	2883627
54.600000	0	4553915	0	2883291
54.750000	0	4554049	0	2883502
54.900000	0	4554049	0	2883416
55.050000	0	4554020	0	2883337
55.200000	0	4554048	0	2883347
55.350000	0	4553881	0	2883055
55.500000	0	4553939	0	2883159
55.650000	0	4554134	0	2883728
55.800000	0	4554049	0	2883164
55.950000	0	4553656	0	2883254
56.100000	0	4553829	0	2883285
56.250000	0	4554010	0	2883202
56.400000	0	4554130	0	2883196
56.550000	0	4554080	0	2883414
56.700000	0	4553910	0	2883442
56.850000	0	4553973	0	2883135
57.000000	0	4554000	0	2883216
57.150000	0	4553966	0	2883278
57.300000	0	4553773	0	2883388
57.450000	0	4553910	0	2883408
57.600000	0	4554112	0	2883553
57.750000	0	4553934	0	2883422
57.900000	0	4554126	0	2883150
58.050000	0	4554131	0	2883288
58.200000	0	4554166	0	2883514
58.350000	0	4553894	0	2883310
58.500000	0	4554003	0	2883329
58.650000	0	4553808	0	2883265
58.800000	0	4553834	0	2883253
58.950000	0	4553873	0	2883161
59.100000	0	4553898	0	2883195
59.250000	0	4553832	0	2883200
59.400000	0	4553939	0	2883590
59.550000	0	4553799	0	2883400
59.700000	0	4554000	0	2883353
59.850000	0	4553705	0	2883402
60.000000	0	4553709	0	2883017
60.150000	0	4553856	0	2882965
60.300000	0	4553897	0	2883248
60.450000	0	4553921	0	2883187
60.600000	0	4553896	0	2883097
60.750000	0	4553938	0	2883489
60.900000	0	4553957	0	2883152
61.050000	0	4553826	0	2883296
61.200000	0	4553810	0	2883181
61.350000	0	4553961	0	2883212
61.500000	0	4554100	0	2883494
61.650000	0	4553802	0	2883033
61.800000	0	4553971	0	2883116
61.950000	0	4553981	0	2882969
62.100000	0	4553826	0	2883188
62.250000	0	4553859	0	2883466
62.400000	0	4553748	0	2882965
62.550000	0	4554018	0	2883326
62.700000	0	4553816	0	2883301
62.850000	0	4553884	0	2883478
63.000000	0	4553908	0	2883086
63.150000	0	4553795	0	2883368
63.300000	0	4553835	0	2883008
63.450000	0	4553799	0	2883597
63.600000	0	4553837	0	2883066
63.750000	0	4553885	0	2883266
63.900000	0	4553824	0	2883213
64.050000	0	4554004	0	2883057
64.200000	0	4553857	0	2883154
64.350000	0	4553906	0	2883416
64.500000	0	4553802	0	2883201
64.650000	0	4553883	0	2883119
64.800000	0	4553823	0	2883270
64.950000	0	4553888	0	2883270
65.100000	0	4553982	0	2883125
65.250000	0	4553806	0	2883027
65.400000	0	4553822	0	2883245
65.550000	0	4553772	0	2883290
65.700000	0	4553933	0	2883132
65.850000	0	4553648	0	2883018
66.000000	0	4554047	0	2883028
66.150000	0	4553817	0	2883381
66.300000	0	4553878	0	2883334
66.450000	0	4553828	0	2883142
66.600000	0	4554001	0	2883583
66.750000	0	4553864	0	2883354
66.900000	0	4553719	0	2882951
67.050000	0	4553720	0	2883267
67.200000	0	4553476	0	2883364
67.350000	0	4553730	0	2883285
67.500000	0	4553868	0	2883306
67.650000	0	4553849	0	2883032
67.800000	0	4553742	0	2883072
67.950000	0	4553769	0	2883197
68.100000	0	4553879	0	2883118
68.250000	0	4553708	0	2883123
68.400000	0	4553636	0	2883275
68.550000	0	4553788	0	2883235
68.700000	0	4553726	0	2883262
68.850000	0	4553742	0	2883446
69.000000	0	4553634	0	2883207
69.150000	0	4553615	0	2883332
69.300000	0	4553680	0	2883169
69.450000	0	4553775	0	2883197
69.600000	0	4553913	0	2883107
69.750000	0	4553674	0	2883331
69.900000	0	4553826	0	2883209
70.050000	0	4553788	0	2883113
70.200000	0	4553683	0	2883257
70.350000	0	4553807	0	2883173
70.500000	0	4553891	0	2883018
70.650000	0	4553759	0	2882981
70.800000	0	4553674	0	2883019
70.950000	0	4553780	0	2883087
71.100000	0	4553965	0	2883053
71.250000	0	4553795	0	2883288
71.400000	0	4553741	0	2883300
71.550000	0	4553819	0	2883197
71.700000	0	4553879	0	2882843
71.850000	0	4553651	0	2883318
72.000000	0	4553752	0	2883116
72.150000	0	4553776	0	2883238
72.300000	0	4553774	0	2883039
72.450000	0	4553781	0	2883336
72.600000	0	4553743	0	2883393
72.750000	0	4553734	0	2882861
72.900000	0	4553699	0	2883088
73.050000	0	4553578	0	2882916
73.200000	0	4553759	0	2883246
73.350000	0	4553685	0	2882827
73.500000	0	4553694	0	2883188
73.650000	0	4553740	0	2883146
73.800000	0	4553813	0	2883269
73.950000	0	4553792	0	2883345
74.100000	0	4553707	0	2883221
74.250000	0	4553752	0	2883141
74.400000	0	4553845	0	2883153
74.550000	0	4553814	0	2883302
74.700000	0	4553919	0	2883311
74.850000	0	4553824	0	2883128
75.000000	0	4553681	0	2883225
75.150000	0	4553721	0	2883221
75.300000	0	4553878	0	2883089
75.450000	0	4553961	0	2883279
75.600000	0	4553822	0	2883208
75.750000	0	4553734	0	2883078
75.900000	0	4553631	0	2883252
76.050000	0	4553626	0	2882811
76.200000	0	4553588	0	2882917
76.350000	0	4553687	0	2882883
76.500000	0	4553728	0	2883311
76.650000	0	4553729	0	2883011
76.800000	0	4553669	0	2883135
76.950000	0	4553789	0	2883202
77.100000	0	4553704	0	2883087
77.250000	0	4553700	0	2883311
77.400000	0	4553892	0	2883055
77.550000	0	4553872	0	2883044
77.700000	0	4553583	0	2883192
77.850000	0	4553803	0	2883217
78.000000	0	4553652	0	2883317
78.150000	0	4553484	0	2883280
78.300000	0	4553745	0	2883235
78.450000	0	4553819	0	2883015
78.600000	0	4553801	0	2883073
78.750000	0	4553804	0	2883285
78.900000	0	4553627	0	2883243
79.050000	0	4553796	0	2883273
79.200000	0	4553640	0	2883314
79.350000	0	4553564	0	2883292
79.500000	0	4553857	0	2883202
79.650000	0	4553867	0	2883199
79.800000	0	4553682	0	2883202
79.950000	0	4553750	0	2883417
80.100000	0	4553752	0	2883051
80.250000	0	4553840	0	2883403
80.400000	0	4553793	0	2883141
80.550000	0	4553831	0	2883087
80.700000	0	4553737	0	2883177
80.850000	0	4553770	0	2883075
81.000000	0	4553698	0	2882936
81.150000	0	4553909	0	2883115
81.300000	0	4553748	0	2883142
81.450000	0	4553776	0	2883002
81.600000	0	4553693	0	2883046
81.750000	0	4553914	0	2883300
81.900000	0	4553593	0	2883045
82.050000	0	4553721	0	2883131
82.200000	0	4553798	0	2882974
82.350000	0	4553640	0	2883361
82.500000	0	4553542	0	2883278
82.650000	0	4553713	0	2883248
82.800000	0	4553876	0	2883173
82.950000	0	4553730	0	2882778
83.100000	0	4553682	0	2883167
83.250000	0	4553844	0	2883140
83.400000	0	4553898	0	2883090
83.550000	0	4553638	0	2883400
83.700000	0	4553894	0	2883224
83.850000	0	4553795	0	2883366
84.000000	0	4553664	0	2883190
84.150000	0	4553888	0	2883315
84.300000	0	4553848	0	2883441
84.450000	0	4553693	0	2883376
84.600000	0	4553728	0	2883311
84.750000	0	4553888	0	2883257
84.900000	0	4553737	0	2883168
85.050000	0	4553729	0	2883444
85.200000	0	4553761	0	2883035
85.350000	0	4553751	0	2883088
85.500000	0	4553734	0	2883485
85.650000	0	4553697	0	2883365
85.800000	0	4553971	0	2883394
85.950000	0	4553754	0	2883017
86.100000	0	4553747	0	2883319
86.250000	0	4553869	0	2883261
86.400000	0	4553867	0	2883288
86.550000	0	4553607	0	2883123
86.700000	0	4553840	0	2883346
86.850000	0	4553558	0	2883220
87.000000	0	4553693	0	2883284
87.150000	0	4553798	0	2883472
87.300000	0	4553662	0	2883095
87.450000	0	4553788	0	2882974
87.600000	0	4553766	0	2883293
87.750000	0	4553643	0	2883109
87.900000	0	4553876	0	2883288
88.050000	0	4553774	0	2883145
88.200000	0	4553670	0	2883239
88.350000	0	4553797	0	2883320
88.500000	0	4553631	0	2883031
88.650000	0	4553700	0	2883053
88.800000	0	4553999	0	2883370
88.950000	0	4553853	0	2883178
89.100000	0	4553861	0	2883090
89.250000	0	4553746	0	2883092
89.400000	0	4553646	0	2883272
89.550000	0	4553600	0	2883283
89.700000	0	4553736	0	2883003
89.850000	0	4553811	0	2883179
90.000000	0	4553873	0	2883096
90.150000	0	4553478	0	2883197
90.300000	0	4553782	0	2883228
90.450000	0	4553639	0	2883111
90.600000	0	4553833	0	2883211
90.750000	0	4553777	0	2882883
90.900000	0	4553711	0	2883312
91.050000	0	4553693	0	2883172
91.200000	0	4553655	0	2883273
91.350000	0	4553800	0	2883290
91.500000	0	4553590	0	2883217
91.650000	0	4553618	0	2883273
91.800000	0	4553675	0	2883083
91.950000	0	4553677	0	2883140
92.100000	0	4553756	0	2883115
92.250000	0	4553691	0	2883238
92.400000	0	4553756	0	2883149
92.550000	0	4553640	0	2883351
92.700000	0	4553691	0	2883214
92.850000	0	4553752	0	2883014
93.000000	0	4553717	0	2882892
93.150000	0	4553957	0	2883265
93.300000	0	4553789	0	2883165
93.450000	0	4553806	0	2883458
93.600000	0	4553697	0	2883206
93.750000	0	4553687	0	2883410
93.900000	0	4553865	0	2883211
94.050000	0	4553870	0	2883042
94.200000	0	4553823	0	2883107
94.350000	0	4553928	0	2883464
94.500000	0	4553764	0	2883304
94.650000	0	4553787	0	2883361
94.800000	0	4553837	0	2882976
94.950000	0	4553794	0	2883153
95.100000	0	4553797	0	2882983
95.250000	0	4553700	0	2883117
95.400000	0	4553776	0	2883194
95.550000	0	4553693	0	2883279
95.700000	0	4553595	0	2883176
95.850000	0	4553741	0	2883322
96.000000	0	4553853	0	2883323
96.150000	0	4553838	0	2883056
96.300000	0	4553682	0	2883345
96.450000	0	4553720	0	2883127
96.600000	0	4553802	0	2883038
96.750000	0	4553701	0	2883062
96.900000	0	4553791	0	2883290
97.050000	0	4553797	0	2883215
97.200000	0	4553804	0	2883246
97.350000	0	4553708	0	2883417
97.500000	0	4553916	0	2882888
97.650000	0	4553771	0	2883156
97.800000	0	4553697	0	2883100
97.950000	0	4553637	0	2883126
98.100000	0	4553736	0	2883161
98.250000	0	4553787	0	2883250
98.400000	0	4553885	0	2883289
98.550000	0	4553687	0	2883393
98.700000	0	4553796	0	2883062
98.850000	0	4553843	0	2883025
99.000000	0	4553785	0	2883198
99.150000	0	4553631	0	2883283
99.300000	0	4553596	0	2883524
99.450000	0	4553756	0	2883145
99.600000	0	4553663	0	2883156
99.750000	0	4553729	0	2883190
99.900000	0	4553795	0	2883132
100.050000	0	4553696	0	2883199
100.200000	0	4553787	0	2883320
100.350000	0	4553725	0	2883186
100.500000	0	4553888	0	2883084
100.650000	0	4553706	0	2882960
100.800000	0	4553696	0	2883052
100.950000	0	4553829	0	2883144
101.100000	0	4553782	0	2883045
101.250000	0	4553868	0	2883207
101.400000	0	4553907	0	2883140
101.550000	0	4553584	0	2883412
101.700000	0	4553545	0	2883017
101.850000	0	4553874	0	2883016
102.000000	0	4553812	0	2883340
102.150000	0	4553753	0	2883170
102.300000	0	4553891	0	2883259
102.450000	0	4553831	0	2883362
102.600000	0	4553768	0	2883197
102.750000	0	4553798	0	2883191
102.900000	0	4553768	0	2883282
103.050000	0	4553652	0	2883080
103.200000	0	4553520	0	2883164
103.350000	0	4553765	0	2883125
103.500000	0	4553759	0	2883205
103.650000	0	4553684	0	2883085
103.800000	0	4553923	0	2883622
103.950000	0	4553840	0	2883084
104.100000	0	4553734	0	2883226
104.250000	0	4553965	0	2883060
104.400000	0	4553924	0	2883264
104.550000	0	4553862	0	2883246
104.700000	0	4553725	0	2883477
104.850000	0	4553732	0	2883164
105.000000	0	4553810	0	2883242
105.150000	0	4553739	0	2883170
105.300000	0	4553786	0	2883110
105.450000	0	4553714	0	2883172
105.600000	0	4553839	0	2883091
105.750000	0	4553833	0	2883274
105.900000	0	4553752	0	2883148
106.050000	0	4553670	0	2883173
106.200000	0	4553508	0	2883312
106.350000	0	4553511	0	2883098
106.500000	0	4553848	0	2883079
106.650000	0	4553840	0	2883305
106.800000	0	4553743	0	2883055
106.950000	0	4553807	0	2883086
107.100000	0	4553745	0	2883193
107.250000	0	4553736	0	2883280
107.400000	0	4553782	0	2883422
107.550000	0	4553842	0	2882992
107.700000	0	4553793	0	2883143
107.850000	0	4553653	0	2883100
108.000000	0	4553734	0	2883118
108.150000	0	4553724	0	2883268
108.300000	0	4553583	0	2883278
108.450000	0	4553800	0	2883422
108.600000	0	4553857	0	2883297
108.750000	0	4553866	0	2883246
108.900000	0	4553828	0	2883214
109.050000	0	4553896	0	2883215
109.200000	0	4553679	0	2883143
109.350000	0	4553683	0	2883026
109.500000	0	4553740	0	2883415
109.650000	0	4553510	0	2883114
109.800000	0	4553811	0	2883366
109.950000	0	4553517	0	2883228
110.100000	0	4553733	0	2882888
110.250000	0	4553748	0	2883157
110.400000	0	4553788	0	2883129
110.550000	0	4553833	0	2883275
110.700000	0	4553703	0	2883141
110.850000	0	4553582	0	2883056
111.000000	0	4553466	0	2883245
111.150000	0	4553663	0	2883104
111.300000	0	4553727	0	2883136
111.450000	0	4553796	0	2883126
111.600000	0	4553745	0	2882945
111.750000	0	4553714	0	2882938
111.900000	0	4553630	0	2883044
112.050000	0	4553659	0	2883054
112.200000	0	4553770	0	2883007
112.350000	0	4553881	0	2883047
112.500000	0	4553743	0	2883088
112.650000	0	4553721	0	2882996
112.800000	0	4553894	0	2882880
112.950000	0	4553672	0	2882754
113.100000	0	4553648	0	2883085
113.250000	0	4553651	0	2883176
113.400000	0	4553721	0	2883212
113.550000	0	4553657	0	2883000
113.700000	0	4553691	0	2883097
113.850000	0	4553696	0	2883073
114.000000	0	4553796	0	2883059
114.150000	0	4553757	0	2882979
114.300000	0	4553556	0	2883169
114.450000	0	4553636	0	2883047
114.600000	0	4553712	0	2883330
114.750000	0	4553489	0	2883208
114.900000	0	4553789	0	2883212
115.050000	0	4553529	0	2883005
115.200000	0	4553605	0	2883176
115.350000	0	4553795	0	2883017
115.500000	0	4553555	0	2883229
115.650000	0	4553597	0	2883221
115.800000	0	4553696	0	2883295
115.950000	0	4553614	0	2882989
116.100000	0	4553514	0	2883130
116.250000	0	4553671	0	2882880
116.400000	0	4553545	0	2883242
116.550000	0	4553565	0	2883135
116.700000	0	4553699	0	2883043
116.850000	0	4553585	0	2882932
117.000000	0	4553624	0	2882821
117.150000	0	4553714	0	2882937
117.300000	0	4553536	0	2883131
117.450000	0	4553555	0	2883229
117.600000	0	4553775	0	2883243
117.750000	0	4553479	0	2883054
117.900000	0	4553694	0	2883039
118.050000	0	4553639	0	2883120
118.200000	0	4553706	0	2883128
118.350000	0	4553781	0	2882940
118.500000	0	4553682	0	2882722
118.650000	0	4553800	0	2883247
118.800000	0	4553726	0	2882944
118.950000	0	4553785	0	2882942
119.100000	0	4553526	0	2883157
119.250000	0	4553480	0	2883097
119.400000	0	4553739	0	2883202
119.550000	0	4553425	0	2882710
119.700000	0	4553670	0	2883075
119.850000	0	4553485	0	2883187
120.000000	0	4553578	0	2883034
120.150000	0	4553620	0	2882894
120.300000	0	4553625	0	2882903
120.450000	0	4553627	0	2882847
120.600000	0	4553487	0	2882843
120.750000	0	4553638	0	2883000
120.900000	0	4553632	0	2882981
121.050000	0	4553843	0	2883120
121.200000	0	4553644	0	2883200
121.350000	0	4553542	0	2883110
121.500000	0	4553702	0	2883016
121.650000	0	4553694	0	2882976
121.800000	0	4553665	0	2883076
121.950000	0	4553695	0	2882891
122.100000	0	4553470	0	2883237
122.250000	0	4553710	0	2883079
122.400000	0	4553558	0	2882832
122.550000	0	4553604	0	2883066
122.700000	0	4553759	0	2883093
