Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
229.500000	0	3070011	0	1959964
229.650000	0	3069951	0	1960021
229.800000	0	3069825	0	1960239
229.950000	0	3069840	0	1960224
230.100000	0	3069802	0	1959800
230.250000	0	3069923	0	1960236
230.400000	0	3069900	0	1960331
230.550000	0	3070130	0	1960152
230.700000	0	3070039	0	1960376
230.850000	0	3070026	0	1960164
231.000000	0	3070015	0	1960155
231.150000	0	3070056	0	1960022
231.300000	0	3070100	0	1960361
231.450000	0	3070260	0	1960320
231.600000	0	3069985	0	1960186
231.750000	0	3070285	0	1960282
231.900000	0	3070273	0	1960181
232.050000	0	3070155	0	1960189
232.200000	0	3070253	0	1960361
232.350000	0	3070238	0	1960188
232.500000	0	3070062	0	1960207
232.650000	0	3070201	0	1960220
232.800000	0	3069883	0	1959975
232.950000	0	3070018	0	1960000
233.100000	0	3069798	0	1960061
233.250000	0	3070139	0	1959972
233.400000	0	3070095	0	1959890
233.550000	0	3070034	0	1960132
233.700000	0	3070244	0	1960065
233.850000	0	3070133	0	1960260
234.000000	0	3070199	0	1960180
234.150000	0	3070071	0	1960242
234.300000	0	3070185	0	1960416
234.450000	0	3070275	0	1960373
234.600000	0	3070126	0	1960136
234.750000	0	3070156	0	1960476
234.900000	0	3070117	0	1960193
235.050000	0	3070206	0	1960001
235.200000	0	3069944	0	1960197
235.350000	0	3070138	0	1960074
235.500000	0	3070043	0	1960273
235.650000	0	3070164	0	1960320
235.800000	0	3070124	0	1960142
235.950000	0	3070193	0	1960393
236.100000	0	3070208	0	1960429
236.250000	0	3070259	0	1960374
236.400000	0	3070146	0	1960196
236.550000	0	3070125	0	1960216
236.700000	0	3070019	0	1960096
236.850000	0	3069887	0	1960039
237.000000	0	3069952	0	1959988
237.150000	0	3069907	0	1960022
237.300000	0	3069996	0	1960261
237.450000	0	3070136	0	1960214
237.600000	0	3069915	0	1959973
237.750000	0	3069645	0	1960096
237.900000	0	3069752	0	1959966
238.050000	0	3069753	0	1960097
238.200000	0	3069843	0	1960144
238.350000	0	3070022	0	1960152
238.500000	0	3069893	0	1960007
238.650000	0	3069788	0	1960288
238.800000	0	3069776	0	1960108
238.950000	0	3069997	0	1959909
239.100000	0	3069770	0	1960141
239.250000	0	3069690	0	1959931
239.400000	0	3069646	0	1959677
239.550000	0	3069711	0	1959995
239.700000	0	3069774	0	1959974
239.850000	0	3069633	0	1959928
240.000000	0	3069552	0	1959826
240.150000	0	3069710	0	1959883
240.300000	0	3069632	0	1959957
240.450000	0	3069511	0	1959938
240.600000	0	3069519	0	1959864
240.750000	0	3069471	0	1959948
240.900000	0	3069567	0	1959816
241.050000	0	3069603	0	1959863
241.200000	0	3069569	0	1959706
241.350000	0	3069457	0	1959999
241.500000	0	3069855	0	1959973
241.650000	0	3069509	0	1959687
241.800000	0	3069516	0	1959520
241.950000	0	3069791	0	1959792
242.100000	0	3069776	0	1959957
242.250000	0	3069653	0	1959822
242.400000	0	3069679	0	1960029
242.550000	0	3069683	0	1959830
242.700000	0	3069827	0	1960140
242.850000	0	3069691	0	1959830
243.000000	0	3069800	0	1959827
243.150000	0	3069775	0	1959867
243.300000	0	3069583	0	1959811
243.450000	0	3069630	0	1959664
243.600000	0	3069510	0	1960091
243.750000	0	3069782	0	1960209
243.900000	0	3069691	0	1959909
244.050000	0	3069652	0	1959886
244.200000	0	3069649	0	1959781
244.350000	0	3069728	0	1959891
244.500000	0	3069583	0	1959752
244.650000	0	3069609	0	1959681
244.800000	0	3069595	0	1959907
244.950000	0	3069736	0	1959897
245.100000	0	3069715	0	1959810
245.250000	0	3069765	0	1960110
245.400000	0	3069657	0	1959865
245.550000	0	3069694	0	1959911
245.700000	0	3069792	0	1959732
245.850000	0	3069642	0	1959961
246.000000	0	3069799	0	1959818
246.150000	0	3069821	0	1959816
246.300000	0	3069784	0	1960090
246.450000	0	3069756	0	1959860
246.600000	0	3069817	0	1959744
246.750000	0	3069800	0	1959766
246.900000	0	3069673	0	1959814
247.050000	0	3069703	0	1959946
247.200000	0	3069750	0	1959946
247.350000	0	3069692	0	1959965
247.500000	0	3069680	0	1959888
247.650000	0	3069643	0	1959852
247.800000	0	3069561	0	1959910
247.950000	0	3069548	0	1959957
248.100000	0	3069592	0	1959695
248.250000	0	3069563	0	1959664
248.400000	0	3069699	0	1959923
248.550000	0	3069632	0	1959786
248.700000	0	3069577	0	1959892
248.850000	0	3069684	0	1959741
249.000000	0	3069800	0	1959772
249.150000	0	3069481	0	1959904
249.300000	0	3069569	0	1959793
249.450000	0	3069552	0	1959799
249.600000	0	3069341	0	1959865
249.750000	0	3069460	0	1959793
249.900000	0	3069625	0	1959749
250.050000	0	3069317	0	1959830
250.200000	0	3069226	0	1959634
250.350000	0	3069522	0	1959761
250.500000	0	3069335	0	1959656
250.650000	0	3069306	0	1959630
250.800000	0	3069364	0	1959730
250.950000	0	3069462	0	1959918
251.100000	0	3069389	0	1959844
251.250000	0	3069434	0	1959660
251.400000	0	3069550	0	1959816
251.550000	0	3069400	0	1959914
251.700000	0	3069543	0	1959697
251.850000	0	3069543	0	1959735
252.000000	0	3069602	0	1959962
252.150000	0	3069572	0	1960104
252.300000	0	3069677	0	1959954
252.450000	0	3069722	0	1959786
252.600000	0	3069556	0	1959835
252.750000	0	3069489	0	1959739
252.900000	0	3069470	0	1960033
253.050000	0	3069535	0	1960103
253.200000	0	3069613	0	1959870
253.350000	0	3069614	0	1959745
253.500000	0	3069442	0	1959694
253.650000	0	3069536	0	1959766
253.800000	0	3069579	0	1959737
253.950000	0	3069665	0	1959849
254.100000	0	3069432	0	1959753
254.250000	0	3069440	0	1959767
254.400000	0	3069528	0	1959805
254.550000	0	3069407	0	1959849
254.700000	0	3069628	0	1959726
254.850000	0	3069531	0	1959955
255.000000	0	3069556	0	1959674
255.150000	0	3069760	0	1959765
255.300000	0	3069695	0	1959728
255.450000	0	3069627	0	1959916
255.600000	0	3069673	0	1959822
255.750000	0	3069518	0	1959856
255.900000	0	3069533	0	1959746
256.050000	0	3069429	0	1959730
256.200000	0	3069644	0	1959921
256.350000	0	3069449	0	1960012
256.500000	0	3069428	0	1959655
256.650000	0	3069515	0	1959951
256.800000	0	3069554	0	1959685
256.950000	0	3069436	0	1959705
257.100000	0	3069290	0	1959604
257.250000	0	3069110	0	1959663
257.400000	0	3069177	0	1959338
257.550000	0	3069224	0	1959480
257.700000	0	3069264	0	1959610
257.850000	0	3069021	0	1959739
258.000000	0	3069168	0	1959747
258.150000	0	3069215	0	1959715
258.300000	0	3069216	0	1959810
258.450000	0	3069236	0	1959942
258.600000	0	3069438	0	1959532
258.750000	0	3069404	0	1959588
258.900000	0	3069164	0	1959660
259.050000	0	3069338	0	1959867
259.200000	0	3069153	0	1959607
259.350000	0	3069323	0	1959610
259.500000	0	3069181	0	1959839
259.650000	0	3069142	0	1959687
259.800000	0	3069294	0	1959541
259.950000	0	3069425	0	1959617
260.100000	0	3069423	0	1959722
260.250000	0	3069449	0	1959670
260.400000	0	3069299	0	1959417
260.550000	0	3069176	0	1959511
260.700000	0	3069342	0	1959826
260.850000	0	3069186	0	1959532
261.000000	0	3069336	0	1959762
261.150000	0	3069383	0	1959748
261.300000	0	3069312	0	1959573
261.450000	0	3069390	0	1959835
261.600000	0	3069405	0	1959881
261.750000	0	3069466	0	1959728
261.900000	0	3069439	0	1959451
262.050000	0	3069252	0	1959710
262.200000	0	3069427	0	1959640
262.350000	0	3069492	0	1959742
262.500000	0	3069542	0	1959706
262.650000	0	3069249	0	1959651
262.800000	0	3069380	0	1959603
262.950000	0	3069364	0	1959862
263.100000	0	3069417	0	1959860
263.250000	0	3069520	0	1959860
263.400000	0	3069526	0	1959818
263.550000	0	3069334	0	1959956
263.700000	0	3069261	0	1959722
263.850000	0	3069400	0	1959743
264.000000	0	3069314	0	1959563
264.150000	0	3069445	0	1959750
264.300000	0	3069451	0	1959810
264.450000	0	3069345	0	1959703
264.600000	0	3069415	0	1959691
264.750000	0	3069566	0	1959911
264.900000	0	3069341	0	1959786
265.050000	0	3069252	0	1959962
265.200000	0	3069389	0	1959516
265.350000	0	3069175	0	1959703
265.500000	0	3069484	0	1959733
265.650000	0	3069217	0	1959867
265.800000	0	3069419	0	1959624
265.950000	0	3069435	0	1959705
266.100000	0	3069263	0	1959822
266.250000	0	3069384	0	1959708
266.400000	0	3069690	0	1959876
266.550000	0	3069497	0	1959727
266.700000	0	3069375	0	1959621
266.850000	0	3069634	0	1959898
267.000000	0	3069555	0	1959862
267.150000	0	3069539	0	1959810
267.300000	0	3069428	0	1959686
267.450000	0	3069443	0	1959863
267.600000	0	3069479	0	1959809
267.750000	0	3069749	0	1959694
267.900000	0	3069740	0	1959918
268.050000	0	3069540	0	1959825
268.200000	0	3069529	0	1959801
268.350000	0	3069626	0	1959703
268.500000	0	3069506	0	1959855
268.650000	0	3069531	0	1959765
268.800000	0	3069588	0	1959723
268.950000	0	3069632	0	1960178
269.100000	0	3069675	0	1960273
269.250000	0	3069821	0	1959998
269.400000	0	3069805	0	1959973
269.550000	0	3069779	0	1959906
269.700000	0	3069758	0	1959783
269.850000	0	3069908	0	1959923
270.000000	0	3069614	0	1959894
270.150000	0	3069786	0	1959818
270.300000	0	3069834	0	1959709
270.450000	0	3069709	0	1959833
270.600000	0	3069885	0	1959850
270.750000	0	3069709	0	1959663
270.900000	0	3069744	0	1960267
271.050000	0	3069817	0	1960066
271.200000	0	3069619	0	1959722
271.350000	0	3069705	0	1959890
271.500000	0	3069858	0	1959798
271.650000	0	3069609	0	1960085
271.800000	0	3069697	0	1959904
271.950000	0	3069428	0	1960039
272.100000	0	3069561	0	1959978
272.250000	0	3069679	0	1959743
272.400000	0	3069666	0	1959797
272.550000	0	3069747	0	1959992
272.700000	0	3069601	0	1959745
272.850000	0	3069672	0	1959909
273.000000	0	3069740	0	1959757
273.150000	0	3069543	0	1959849
273.300000	0	3069688	0	1959934
273.450000	0	3069638	0	1959950
273.600000	0	3069475	0	1959871
273.750000	0	3069621	0	1959923
273.900000	0	3069705	0	1959874
274.050000	0	3069511	0	1959823
274.200000	0	3069602	0	1959754
274.350000	0	3069687	0	1960244
274.500000	0	3069692	0	1959903
274.650000	0	3069766	0	1959749
274.800000	0	3069568	0	1959723
274.950000	0	3069657	0	1959662
275.100000	0	3069689	0	1960067
275.250000	0	3069674	0	1959949
275.400000	0	3069856	0	1960036
275.550000	0	3069887	0	1960042
275.700000	0	3069819	0	1960031
275.850000	0	3069818	0	1960059
276.000000	0	3069678	0	1959608
276.150000	0	3069449	0	1959897
276.300000	0	3069582	0	1959962
276.450000	0	3069692	0	1959681
276.600000	0	3069829	0	1959886
276.750000	0	3069697	0	1960238
276.900000	0	3069629	0	1960311
277.050000	0	3069720	0	1960025
277.200000	0	3069590	0	1959841
277.350000	0	3069745	0	1960024
277.500000	0	3069707	0	1959958
277.650000	0	3069764	0	1959845
277.800000	0	3069502	0	1959975
277.950000	0	3069771	0	1960121
278.100000	0	3069496	0	1959949
278.250000	0	3069525	0	1960018
278.400000	0	3069536	0	1959906
278.550000	0	3069400	0	1959649
278.700000	0	3069588	0	1959799
278.850000	0	3069439	0	1959934
279.000000	0	3069643	0	1959772
279.150000	0	3069609	0	1959939
279.300000	0	3069487	0	1960027
279.450000	0	3069371	0	1959730
279.600000	0	3069455	0	1959700
279.750000	0	3069452	0	1959709
279.900000	0	3069358	0	1959831
280.050000	0	3069473	0	1959760
280.200000	0	3069550	0	1959843
280.350000	0	3069436	0	1959729
280.500000	0	3069575	0	1959599
280.650000	0	3069548	0	1959876
280.800000	0	3069489	0	1959827
280.950000	0	3069469	0	1959648
281.100000	0	3069567	0	1959926
281.250000	0	3069478	0	1959799
281.400000	0	3069745	0	1959803
281.550000	0	3069710	0	1960121
281.700000	0	3069711	0	1959925
281.850000	0	3069506	0	1959681
282.000000	0	3069618	0	1959951
282.150000	0	3069899	0	1959705
282.300000	0	3069702	0	1959756
282.450000	0	3069707	0	1959993
282.600000	0	3069708	0	1959786
282.750000	0	3069899	0	1960208
282.900000	0	3069668	0	1960134
283.050000	0	3069709	0	1960071
283.200000	0	3069699	0	1959911
283.350000	0	3069698	0	1959957
283.500000	0	3069720	0	1960047
283.650000	0	3069847	0	1960180
283.800000	0	3069694	0	1959970
283.950000	0	3069801	0	1960189
284.100000	0	3069901	0	1959857
284.250000	0	3069743	0	1960098
284.400000	0	3069860	0	1960009
284.550000	0	3069864	0	1959922
284.700000	0	3069508	0	1960025
284.850000	0	3069644	0	1959789
285.000000	0	3069814	0	1959995
285.150000	0	3069696	0	1959953
285.300000	0	3069761	0	1960038
285.450000	0	3069646	0	1960028
285.600000	0	3069733	0	1959904
285.750000	0	3069493	0	1959784
285.900000	0	3069653	0	1960042
286.050000	0	3069716	0	1959855
286.200000	0	3069790	0	1959903
286.350000	0	3069498	0	1959727
286.500000	0	3069601	0	1959818
286.650000	0	3069525	0	1959659
286.800000	0	3069828	0	1959931
286.950000	0	3069653	0	1960106
287.100000	0	3069855	0	1959913
287.250000	0	3069698	0	1959802
287.400000	0	3069712	0	1959861
287.550000	0	3069944	0	1960202
287.700000	0	3069728	0	1959745
287.850000	0	3069695	0	1959945
288.000000	0	3069737	0	1959987
288.150000	0	3069785	0	1960147
288.300000	0	3069667	0	1959913
288.450000	0	3069848	0	1959966
288.600000	0	3069922	0	1960028
288.750000	0	3069959	0	1959946
288.900000	0	3070021	0	1960285
289.050000	0	3069852	0	1960249
289.200000	0	3069765	0	1959879
289.350000	0	3069792	0	1960085
289.500000	0	3069789	0	1959933
289.650000	0	3069993	0	1960328
289.800000	0	3069873	0	1960044
289.950000	0	3069821	0	1960064
290.100000	0	3070044	0	1960068
290.250000	0	3069896	0	1959973
290.400000	0	3070060	0	1960014
290.550000	0	3069941	0	1959990
290.700000	0	3070012	0	1960047
290.850000	0	3069999	0	1960136
291.000000	0	3070082	0	1960223
291.150000	0	3070102	0	1960176
291.300000	0	3070151	0	1960216
291.450000	0	3070198	0	1960124
291.600000	0	3070145	0	1960217
291.750000	0	3070297	0	1960064
291.900000	0	3070231	0	1960320
292.050000	0	3070267	0	1960185
292.200000	0	3070214	0	1960462
292.350000	0	3070165	0	1960294
292.500000	0	3070120	0	1960268
292.650000	0	3070336	0	1960450
292.800000	0	3070240	0	1960224
292.950000	0	3070347	0	1960531
293.100000	0	3070437	0	1960351
293.250000	0	3070310	0	1960498
293.400000	0	3070374	0	1960023
293.550000	0	3070420	0	1960679
293.700000	0	3070225	0	1960245
293.850000	0	3070295	0	1960385
294.000000	0	3070221	0	1960090
294.150000	0	3070254	0	1960263
294.300000	0	3070207	0	1960043
294.450000	0	3070256	0	1960231
294.600000	0	3070160	0	1960193
294.750000	0	3070170	0	1960440
294.900000	0	3070055	0	1960490
295.050000	0	3070415	0	1960358
295.200000	0	3070249	0	1960321
295.350000	0	3070249	0	1960437
295.500000	0	3070226	0	1960197
295.650000	0	3070217	0	1960419
295.800000	0	3070279	0	1960253
295.950000	0	3070252	0	1960437
296.100000	0	3070224	0	1960082
296.250000	0	3070037	0	1960333
296.400000	0	3070170	0	1960297
296.550000	0	3069914	0	1960302
296.700000	0	3070066	0	1960375
296.850000	0	3070228	0	1960474
297.000000	0	3070178	0	1960335
297.150000	0	3070326	0	1960439
297.300000	0	3070342	0	1960327
297.450000	0	3070522	0	1960172
297.600000	0	3070141	0	1960447
297.750000	0	3070098	0	1960224
297.900000	0	3070302	0	1960321
298.050000	0	3070318	0	1960293
298.200000	0	3070219	0	1960063
298.350000	0	3070281	0	1960281
298.500000	0	3070020	0	1960000
298.650000	0	3070267	0	1960174
298.800000	0	3070402	0	1960153
298.950000	0	3070076	0	1960413
299.100000	0	3070382	0	1960261
299.250000	0	3070357	0	1960320
299.400000	0	3070512	0	1960128
299.550000	0	3070344	0	1960350
299.700000	0	3070329	0	1960398
299.850000	0	3070414	0	1960313
300.000000	0	3070452	0	1960533
300.150000	0	3070443	0	1960450
300.300000	0	3070544	0	1960365
300.450000	0	3070522	0	1960416
300.600000	0	3070601	0	1960355
300.750000	0	3070465	0	1960495
300.900000	0	3070400	0	1960302
301.050000	0	3070334	0	1960552
301.200000	0	3070588	0	1960497
301.350000	0	3070552	0	1960628
301.500000	0	3070571	0	1960559
301.650000	0	3070438	0	1960631
301.800000	0	3070437	0	1960486
301.950000	0	3070460	0	1960397
302.100000	0	3070554	0	1960466
302.250000	0	3070483	0	1960415
302.400000	0	3070644	0	1960510
302.550000	0	3070453	0	1960639
302.700000	0	3070545	0	1960557
302.850000	0	3070539	0	1960491
303.000000	0	3070628	0	1960376
303.150000	0	3070483	0	1960365
303.300000	0	3070576	0	1960340
303.450000	0	3070348	0	1960374
303.600000	0	3070585	0	1960226
303.750000	0	3070372	0	1960452
303.900000	0	3070361	0	1960614
304.050000	0	3070575	0	1960202
304.200000	0	3070471	0	1960262
304.350000	0	3070576	0	1960349
304.500000	0	3070666	0	1960503
304.650000	0	3070439	0	1960441
304.800000	0	3070648	0	1960352
304.950000	0	3070403	0	1960409
305.100000	0	3070672	0	1960457
305.250000	0	3070476	0	1960529
305.400000	0	3070607	0	1960555
305.550000	0	3070434	0	1960639
305.700000	0	3070440	0	1960452
305.850000	0	3070542	0	1960515
306.000000	0	3070555	0	1960489
306.150000	0	3070658	0	1960399
306.300000	0	3070687	0	1960654
306.450000	0	3070603	0	1960528
306.600000	0	3070381	0	1960475
306.750000	0	3070534	0	1960506
306.900000	0	3070516	0	1960312
307.050000	0	3070675	0	1960350
307.200000	0	3070437	0	1960147
307.350000	0	3070477	0	1960941
307.500000	0	3070542	0	1960400
307.650000	0	3070529	0	1960241
307.800000	0	3070400	0	1960357
307.950000	0	3070384	0	1960268
308.100000	0	3070363	0	1960357
308.250000	0	3070220	0	1960232
308.400000	0	3070241	0	1960221
308.550000	0	3070416	0	1960135
308.700000	0	3070546	0	1960636
308.850000	0	3070518	0	1960321
309.000000	0	3070277	0	1960382
309.150000	0	3070298	0	1960367
309.300000	0	3070209	0	1960360
309.450000	0	3070358	0	1960523
309.600000	0	3070311	0	1960433
309.750000	0	3070153	0	1960266
309.900000	0	3070172	0	1960299
310.050000	0	3070219	0	1960281
310.200000	0	3070192	0	1960120
310.350000	0	3070084	0	1960238
310.500000	0	3070127	0	1960398
310.650000	0	3070196	0	1960064
310.800000	0	3070057	0	1960329
310.950000	0	3070290	0	1960372
311.100000	0	3070360	0	1960348
311.250000	0	3070285	0	1960393
311.400000	0	3070332	0	1960254
311.550000	0	3070443	0	1960443
311.700000	0	3070414	0	1960131
311.850000	0	3070291	0	1960330
312.000000	0	3070368	0	1960384
312.150000	0	3070253	0	1960513
312.300000	0	3070318	0	1960477
312.450000	0	3070560	0	1960449
312.600000	0	3070335	0	1960286
312.750000	0	3070385	0	1960382
312.900000	0	3070359	0	1960341
313.050000	0	3070330	0	1960375
313.200000	0	3070440	0	1960538
313.350000	0	3070651	0	1960397
313.500000	0	3070599	0	1960392
313.650000	0	3070640	0	1960514
313.800000	0	3070319	0	1960654
313.950000	0	3070228	0	1960129
314.100000	0	3070386	0	1960384
314.250000	0	3070475	0	1960531
314.400000	0	3070386	0	1960150
314.550000	0	3070458	0	1960799
314.700000	0	3070409	0	1960334
314.850000	0	3070424	0	1960497
315.000000	0	3070305	0	1960499
315.150000	0	3070297	0	1960408
315.300000	0	3070228	0	1960286
315.450000	0	3070422	0	1960328
315.600000	0	3070299	0	1960268
315.750000	0	3070231	0	1960448
315.900000	0	3070374	0	1960344
316.050000	0	3070208	0	1960254
316.200000	0	3070456	0	1960185
316.350000	0	3070404	0	1960513
316.500000	0	3070301	0	1960558
316.650000	0	3070581	0	1960512
316.800000	0	3070353	0	1960225
316.950000	0	3070182	0	1960454
317.100000	0	3070431	0	1960484
317.250000	0	3070384	0	1960074
317.400000	0	3070408	0	1960336
317.550000	0	3070388	0	1960549
317.700000	0	3070315	0	1960616
317.850000	0	3070468	0	1960525
318.000000	0	3070480	0	1960423
318.150000	0	3070301	0	1960558
318.300000	0	3070342	0	1960238
318.450000	0	3070183	0	1960410
318.600000	0	3070243	0	1960310
318.750000	0	3070244	0	1960169
318.900000	0	3070377	0	1960460
319.050000	0	3070270	0	1960124
319.200000	0	3070151	0	1960239
319.350000	0	3070012	0	1960244
319.500000	0	3069904	0	1959970
319.650000	0	3070159	0	1960034
319.800000	0	3069908	0	1960162
319.950000	0	3070026	0	1960151
320.100000	0	3070008	0	1960082
320.250000	0	3069962	0	1959995
320.400000	0	3069984	0	1960096
320.550000	0	3069938	0	1960078
320.700000	0	3070077	0	1960054
320.850000	0	3070133	0	1960231
321.000000	0	3070018	0	1960231
321.150000	0	3070049	0	1960049
321.300000	0	3070097	0	1960219
321.450000	0	3070321	0	1960167
321.600000	0	3070182	0	1960177
321.750000	0	3070189	0	1960311
321.900000	0	3070121	0	1960280
322.050000	0	3070099	0	1960000
322.200000	0	3070130	0	1960161
322.350000	0	3070320	0	1960455
322.500000	0	3069988	0	1960278
322.650000	0	3069995	0	1960030
322.800000	0	3069952	0	1960207
322.950000	0	3070055	0	1960166
323.100000	0	3070069	0	1960172
323.250000	0	3069993	0	1960339
323.400000	0	3070045	0	1960158
323.550000	0	3069975	0	1960356
323.700000	0	3069946	0	1960073
323.850000	0	3069991	0	1960302
324.000000	0	3069836	0	1960130
324.150000	0	3070000	0	1960009
324.300000	0	3069873	0	1960197
324.450000	0	3069855	0	1960008
324.600000	0	3069848	0	1959813
324.750000	0	3070016	0	1960030
324.900000	0	3069826	0	1959912
325.050000	0	3069782	0	1960073
325.200000	0	3069831	0	1960123
325.350000	0	3069966	0	1960044
325.500000	0	3069793	0	1960075
325.650000	0	3069900	0	1960178
325.800000	0	3069698	0	1960063
325.950000	0	3070014	0	1960078
326.100000	0	3069918	0	1959899
326.250000	0	3069951	0	1959969
326.400000	0	3069875	0	1960315
326.550000	0	3070089	0	1960310
326.700000	0	3069923	0	1960347
326.850000	0	3070032	0	1960275
327.000000	0	3070031	0	1960287
327.150000	0	3069957	0	1960355
327.300000	0	3069854	0	1960028
327.450000	0	3069951	0	1960223
327.600000	0	3070080	0	1960252
327.750000	0	3070083	0	1960197
327.900000	0	3070043	0	1960251
328.050000	0	3070176	0	1960188
328.200000	0	3070182	0	1960120
328.350000	0	3069847	0	1960193
328.500000	0	3069895	0	1960045
328.650000	0	3069929	0	1960135
328.800000	0	3069741	0	1959918
328.950000	0	3070032	0	1959877
329.100000	0	3069901	0	1960269
329.250000	0	3070044	0	1959975
329.400000	0	3069906	0	1959913
329.550000	0	3070132	0	1960207
329.700000	0	3070019	0	1959988
329.850000	0	3069961	0	1960107
330.000000	0	3069923	0	1960148
330.150000	0	3069903	0	1959995
330.300000	0	3070013	0	1959996
330.450000	0	3069872	0	1960357
330.600000	0	3069836	0	1959928
330.750000	0	3069767	0	1960159
330.900000	0	3069673	0	1959986
331.050000	0	3069709	0	1959973
331.200000	0	3069676	0	1959875
331.350000	0	3069625	0	1959744
331.500000	0	3069615	0	1959991
331.650000	0	3069506	0	1960009
331.800000	0	3069504	0	1960005
331.950000	0	3069666	0	1959917
332.100000	0	3069832	0	1959984
332.250000	0	3069758	0	1959816
332.400000	0	3069750	0	1960053
332.550000	0	3069730	0	1959951
332.700000	0	3069643	0	1960019
332.850000	0	3069641	0	1959627
333.000000	0	3069803	0	1959766
333.150000	0	3069823	0	1959904
333.300000	0	3069682	0	1959877
333.450000	0	3069850	0	1959974
333.600000	0	3069655	0	1959925
333.750000	0	3069859	0	1959972
333.900000	0	3069805	0	1959664
334.050000	0	3069785	0	1959962
334.200000	0	3069805	0	1960054
334.350000	0	3069856	0	1959921
334.500000	0	3069813	0	1959828
334.650000	0	3069644	0	1960082
334.800000	0	3069667	0	1959909
334.950000	0	3069959	0	1959974
335.100000	0	3069771	0	1959915
335.250000	0	3069771	0	1960049
335.400000	0	3069628	0	1960159
335.550000	0	3069842	0	1960057
335.700000	0	3069805	0	1960048
335.850000	0	3069802	0	1960053
336.000000	0	3069749	0	1959878
336.150000	0	3069925	0	1959760
336.300000	0	3069750	0	1959956
336.450000	0	3069673	0	1959913
336.600000	0	3069956	0	1960125
336.750000	0	3069835	0	1960119
336.900000	0	3069813	0	1959992
337.050000	0	3069978	0	1959802
337.200000	0	3069782	0	1959883
337.350000	0	3069888	0	1959843
337.500000	0	3069796	0	1960018
337.650000	0	3069813	0	1959994
337.800000	0	3069909	0	1960136
337.950000	0	3069962	0	1960010
338.100000	0	3069935	0	1959873
338.250000	0	3069891	0	1959842
338.400000	0	3069666	0	1959955
338.550000	0	3069762	0	1960060
338.700000	0	3069786	0	1960108
338.850000	0	3069757	0	1960159
339.000000	0	3069632	0	1959879
339.150000	0	3069685	0	1960209
339.300000	0	3069666	0	1960102
339.450000	0	3069716	0	1960009
339.600000	0	3069661	0	1959760
339.750000	0	3069934	0	1959780
339.900000	0	3069742	0	1959941
340.050000	0	3069740	0	1959907
340.200000	0	3069742	0	1960149
340.350000	0	3069858	0	1959897
340.500000	0	3069935	0	1960054
340.650000	0	3069792	0	1960237
340.800000	0	3069986	0	1960012
340.950000	0	3069726	0	1960109
341.100000	0	3069798	0	1960118
341.250000	0	3069914	0	1960119
341.400000	0	3070057	0	1960173
341.550000	0	3069961	0	1960158
341.700000	0	3069786	0	1960109
341.850000	0	3069747	0	1960463
342.000000	0	3069804	0	1959950
342.150000	0	3069835	0	1960042
342.300000	0	3069792	0	1960008
342.450000	0	3069775	0	1959934
342.600000	0	3069705	0	1959994
342.750000	0	3069888	0	1960189
342.900000	0	3069854	0	1959757
343.050000	0	3069698	0	1959963
343.200000	0	3069917	0	1960278
343.350000	0	3069843	0	1960050
343.500000	0	3069972	0	1960168
343.650000	0	3069916	0	1960148
343.800000	0	3069942	0	1959981
343.950000	0	3069747	0	1959964
344.100000	0	3069856	0	1960268
344.250000	0	3069906	0	1959971
344.400000	0	3069835	0	1960028
344.550000	0	3069933	0	1960080
344.700000	0	3070170	0	1960008
344.850000	0	3069950	0	1960269
345.000000	0	3069987	0	1960175
345.150000	0	3070020	0	1960192
345.300000	0	3069968	0	1960120
345.450000	0	3070007	0	1959988
345.600000	0	3069875	0	1959895
345.750000	0	3069869	0	1959720
345.900000	0	3069633	0	1959867
346.050000	0	3069847	0	1959847
346.200000	0	3069673	0	1959855
346.350000	0	3069909	0	1959939
346.500000	0	3069778	0	1960207
346.650000	0	3069621	0	1959877
346.800000	0	3069700	0	1960215
346.950000	0	3069729	0	1960132
347.100000	0	3069804	0	1959881
347.250000	0	3069721	0	1960012
347.400000	0	3069764	0	1960139
347.550000	0	3069672	0	1960094
347.700000	0	3069747	0	1960100
347.850000	0	3069737	0	1959951
348.000000	0	3069756	0	1959981
348.150000	0	3069702	0	1960055
348.300000	0	3069673	0	1960062
348.450000	0	3069845	0	1960004
348.600000	0	3069631	0	1959850
348.750000	0	3069761	0	1960123
348.900000	0	3069574	0	1959968
349.050000	0	3069705	0	1959975
349.200000	0	3069751	0	1959802
349.350000	0	3069680	0	1960053
349.500000	0	3069832	0	1959894
349.650000	0	3069839	0	1959859
349.800000	0	3069951	0	1960168
349.950000	0	3069918	0	1960074
350.100000	0	3069879	0	1960012
350.250000	0	3069855	0	1959924
350.400000	0	3069786	0	1960069
350.550000	0	3069722	0	1959870
350.700000	0	3069752	0	1959923
350.850000	0	3069798	0	1959857
351.000000	0	3069869	0	1960017
351.150000	0	3069869	0	1960054
351.300000	0	3069744	0	1960155
351.450000	0	3069712	0	1959917
351.600000	0	3069937	0	1959957
351.750000	0	3069834	0	1959926
351.900000	0	3069715	0	1960211
352.050000	0	3069862	0	1959812
352.200000	0	3069968	0	1960041
352.350000	0	3069911	0	1960163
352.500000	0	3069892	0	1960117
