Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
974.850000	0	3083494	0	1970736
975.000000	0	3083537	0	1970910
975.150000	0	3083471	0	1971172
975.300000	0	3083418	0	1970905
975.450000	0	3083476	0	1970698
975.600000	0	3083518	0	1970825
975.750000	0	3083446	0	1971006
975.900000	0	3083470	0	1971124
976.050000	0	3083331	0	1970917
976.200000	0	3083546	0	1971051
976.350000	0	3083507	0	1971126
976.500000	0	3083527	0	1971060
976.650000	0	3083465	0	1971113
976.800000	0	3083544	0	1971132
976.950000	0	3083571	0	1971192
977.100000	0	3083543	0	1970922
977.250000	0	3083564	0	1971202
977.400000	0	3083522	0	1970839
977.550000	0	3083505	0	1970819
977.700000	0	3083729	0	1971266
977.850000	0	3083502	0	1971119
978.000000	0	3083828	0	1971187
978.150000	0	3083778	0	1970901
978.300000	0	3083639	0	1971303
978.450000	0	3083608	0	1970931
978.600000	0	3083730	0	1971094
978.750000	0	3083654	0	1970967
978.900000	0	3083542	0	1971128
979.050000	0	3083736	0	1971232
979.200000	0	3083508	0	1971187
979.350000	0	3083466	0	1971245
979.500000	0	3083462	0	1970878
979.650000	0	3083470	0	1971067
979.800000	0	3083530	0	1971001
979.950000	0	3083641	0	1971211
980.100000	0	3083376	0	1970941
980.250000	0	3083362	0	1970973
980.400000	0	3083367	0	1970955
980.550000	0	3083503	0	1970981
980.700000	0	3083440	0	1971237
980.850000	0	3083595	0	1970992
981.000000	0	3083648	0	1971064
981.150000	0	3083818	0	1971140
981.300000	0	3083753	0	1970983
981.450000	0	3083632	0	1971088
981.600000	0	3083622	0	1971071
981.750000	0	3083845	0	1971143
981.900000	0	3083798	0	1971245
982.050000	0	3083698	0	1971400
982.200000	0	3083650	0	1971015
982.350000	0	3083570	0	1971081
982.500000	0	3083895	0	1971094
982.650000	0	3083829	0	1971338
982.800000	0	3083734	0	1971232
982.950000	0	3083917	0	1971149
983.100000	0	3084021	0	1971172
983.250000	0	3083805	0	1971258
983.400000	0	3083870	0	1971128
983.550000	0	3083913	0	1971033
983.700000	0	3083849	0	1971369
983.850000	0	3084028	0	1971042
984.000000	0	3083882	0	1971102
984.150000	0	3083885	0	1971126
984.300000	0	3083811	0	1971314
984.450000	0	3083593	0	1971122
984.600000	0	3083711	0	1971431
984.750000	0	3083672	0	1970975
984.900000	0	3083710	0	1971003
985.050000	0	3083918	0	1971332
985.200000	0	3083664	0	1971125
985.350000	0	3083885	0	1971093
985.500000	0	3083835	0	1971030
985.650000	0	3083893	0	1971368
985.800000	0	3083743	0	1971183
985.950000	0	3083752	0	1971267
986.100000	0	3083535	0	1971143
986.250000	0	3083470	0	1970972
986.400000	0	3083413	0	1970904
986.550000	0	3083637	0	1970784
986.700000	0	3083643	0	1970953
986.850000	0	3083366	0	1971022
987.000000	0	3083544	0	1970969
987.150000	0	3083818	0	1971321
987.300000	0	3083660	0	1971017
987.450000	0	3083641	0	1971096
987.600000	0	3083510	0	1970951
987.750000	0	3083425	0	1970460
987.900000	0	3083343	0	1971064
988.050000	0	3083561	0	1971197
988.200000	0	3083469	0	1971133
988.350000	0	3083448	0	1971151
988.500000	0	3083494	0	1971144
988.650000	0	3083549	0	1970908
988.800000	0	3083551	0	1971285
988.950000	0	3083701	0	1971040
989.100000	0	3083622	0	1971021
989.250000	0	3083699	0	1970959
989.400000	0	3083665	0	1971046
989.550000	0	3083697	0	1970867
989.700000	0	3083696	0	1971253
989.850000	0	3083691	0	1971117
990.000000	0	3083769	0	1971122
990.150000	0	3083663	0	1970911
990.300000	0	3083572	0	1971143
990.450000	0	3083629	0	1971205
990.600000	0	3083533	0	1970937
990.750000	0	3083320	0	1970765
990.900000	0	3083620	0	1970856
991.050000	0	3083533	0	1971095
991.200000	0	3083662	0	1971149
991.350000	0	3083572	0	1970954
991.500000	0	3083605	0	1971058
991.650000	0	3083494	0	1971261
991.800000	0	3083520	0	1971092
991.950000	0	3083585	0	1971306
992.100000	0	3083645	0	1971046
992.250000	0	3083361	0	1970796
992.400000	0	3083608	0	1971169
992.550000	0	3083533	0	1971038
992.700000	0	3083583	0	1971252
992.850000	0	3083375	0	1970799
993.000000	0	3083443	0	1970640
993.150000	0	3083428	0	1970919
993.300000	0	3083369	0	1970984
993.450000	0	3083250	0	1970858
993.600000	0	3083298	0	1970767
993.750000	0	3083288	0	1970752
993.900000	0	3083267	0	1970888
994.050000	0	3083093	0	1970821
994.200000	0	3083465	0	1971041
994.350000	0	3083359	0	1970949
994.500000	0	3083439	0	1971210
994.650000	0	3083330	0	1971026
994.800000	0	3083388	0	1970660
994.950000	0	3083464	0	1970722
995.100000	0	3083622	0	1970831
995.250000	0	3083497	0	1971077
995.400000	0	3083465	0	1970735
995.550000	0	3083413	0	1971203
995.700000	0	3083464	0	1971011
995.850000	0	3083348	0	1970816
996.000000	0	3083311	0	1971057
996.150000	0	3083317	0	1970810
996.300000	0	3083471	0	1970873
996.450000	0	3083323	0	1970888
996.600000	0	3083229	0	1970801
996.750000	0	3083306	0	1971144
996.900000	0	3083201	0	1970687
997.050000	0	3083323	0	1970747
997.200000	0	3083243	0	1970814
997.350000	0	3083136	0	1970802
997.500000	0	3083111	0	1970882
997.650000	0	3083110	0	1971047
997.800000	0	3083276	0	1970655
997.950000	0	3083075	0	1970945
998.100000	0	3083337	0	1970684
998.250000	0	3083148	0	1970937
998.400000	0	3083152	0	1970726
998.550000	0	3083168	0	1970919
998.700000	0	3083300	0	1970837
998.850000	0	3083229	0	1970717
999.000000	0	3083021	0	1970683
999.150000	0	3083108	0	1970918
999.300000	0	3083029	0	1970670
999.450000	0	3083086	0	1970763
999.600000	0	3083077	0	1970720
999.750000	0	3083115	0	1970684
999.900000	0	3083261	0	1970924
1000.050000	0	3083233	0	1970812
1000.200000	0	3083389	0	1970728
1000.350000	0	3083268	0	1970943
1000.500000	0	3083130	0	1971109
1000.650000	0	3083382	0	1970807
1000.800000	0	3083242	0	1970857
1000.950000	0	3083292	0	1970963
1001.100000	0	3083263	0	1970725
1001.250000	0	3083193	0	1970890
1001.400000	0	3083273	0	1971057
1001.550000	0	3083407	0	1970884
1001.700000	0	3083248	0	1971015
1001.850000	0	3083253	0	1970786
1002.000000	0	3083319	0	1970931
1002.150000	0	3083349	0	1970967
1002.300000	0	3083523	0	1970954
1002.450000	0	3083309	0	1971064
1002.600000	0	3083514	0	1970956
1002.750000	0	3083447	0	1970904
1002.900000	0	3083306	0	1970795
1003.050000	0	3083294	0	1970871
1003.200000	0	3083451	0	1971041
1003.350000	0	3083410	0	1971091
1003.500000	0	3083600	0	1970986
1003.650000	0	3083718	0	1971087
1003.800000	0	3083458	0	1971119
1003.950000	0	3083515	0	1970970
1004.100000	0	3083535	0	1971255
1004.250000	0	3083292	0	1970913
1004.400000	0	3083364	0	1971075
1004.550000	0	3083418	0	1970996
1004.700000	0	3083574	0	1971117
1004.850000	0	3083738	0	1970977
1005.000000	0	3083684	0	1971089
1005.150000	0	3083709	0	1971055
1005.300000	0	3083612	0	1971117
1005.450000	0	3083460	0	1970935
1005.600000	0	3083392	0	1970929
1005.750000	0	3083522	0	1971041
1005.900000	0	3083571	0	1971102
1006.050000	0	3083627	0	1971375
1006.200000	0	3083783	0	1971108
1006.350000	0	3083781	0	1971174
1006.500000	0	3083649	0	1971135
1006.650000	0	3083765	0	1971032
1006.800000	0	3083738	0	1971002
1006.950000	0	3083667	0	1971113
1007.100000	0	3083766	0	1971082
1007.250000	0	3083761	0	1971283
1007.400000	0	3083479	0	1971253
1007.550000	0	3083444	0	1970961
1007.700000	0	3083340	0	1971040
1007.850000	0	3083583	0	1971000
1008.000000	0	3083794	0	1971090
1008.150000	0	3083563	0	1970804
1008.300000	0	3083653	0	1970697
1008.450000	0	3083659	0	1971260
1008.600000	0	3083627	0	1971284
1008.750000	0	3083632	0	1970910
1008.900000	0	3083628	0	1971088
1009.050000	0	3083557	0	1971004
1009.200000	0	3083731	0	1970929
1009.350000	0	3083547	0	1970979
1009.500000	0	3083478	0	1970974
1009.650000	0	3083370	0	1970846
1009.800000	0	3083558	0	1971047
1009.950000	0	3083465	0	1971112
1010.100000	0	3083478	0	1970946
1010.250000	0	3083347	0	1971044
1010.400000	0	3083364	0	1971044
1010.550000	0	3083354	0	1970984
1010.700000	0	3083286	0	1970902
1010.850000	0	3083236	0	1970841
1011.000000	0	3083224	0	1970981
1011.150000	0	3083418	0	1970967
1011.300000	0	3083515	0	1970841
1011.450000	0	3083489	0	1970928
1011.600000	0	3083331	0	1970864
1011.750000	0	3083579	0	1970992
1011.900000	0	3083516	0	1971088
1012.050000	0	3083304	0	1970957
1012.200000	0	3083485	0	1971001
1012.350000	0	3083284	0	1971138
1012.500000	0	3083524	0	1970879
1012.650000	0	3083479	0	1970936
1012.800000	0	3083455	0	1970870
1012.950000	0	3083284	0	1971120
1013.100000	0	3083377	0	1971214
1013.250000	0	3083328	0	1971203
1013.400000	0	3083292	0	1970960
1013.550000	0	3083342	0	1971095
1013.700000	0	3083498	0	1970762
1013.850000	0	3083194	0	1970829
1014.000000	0	3083366	0	1970811
1014.150000	0	3083459	0	1970881
1014.300000	0	3083165	0	1970791
1014.450000	0	3083435	0	1971240
1014.600000	0	3083513	0	1970971
1014.750000	0	3083391	0	1970919
1014.900000	0	3083473	0	1971126
1015.050000	0	3083339	0	1970785
1015.200000	0	3083520	0	1971104
1015.350000	0	3083584	0	1971072
1015.500000	0	3083635	0	1970768
1015.650000	0	3083472	0	1970945
1015.800000	0	3083523	0	1971001
1015.950000	0	3083493	0	1971185
1016.100000	0	3083619	0	1970938
1016.250000	0	3083749	0	1971214
1016.400000	0	3083631	0	1970930
1016.550000	0	3083566	0	1971032
1016.700000	0	3083673	0	1971222
1016.850000	0	3083665	0	1971132
1017.000000	0	3083536	0	1971316
1017.150000	0	3083646	0	1970934
1017.300000	0	3083494	0	1971132
1017.450000	0	3083583	0	1971331
1017.600000	0	3083643	0	1971089
1017.750000	0	3083841	0	1971188
1017.900000	0	3083656	0	1971088
1018.050000	0	3083579	0	1971336
1018.200000	0	3083686	0	1971114
1018.350000	0	3083965	0	1971153
1018.500000	0	3083682	0	1971263
1018.650000	0	3083705	0	1971324
1018.800000	0	3083751	0	1971469
1018.950000	0	3083821	0	1971087
1019.100000	0	3083483	0	1971409
1019.250000	0	3083607	0	1970962
1019.400000	0	3083513	0	1971140
1019.550000	0	3083356	0	1971189
1019.700000	0	3083528	0	1971174
1019.850000	0	3083514	0	1971073
1020.000000	0	3083616	0	1971221
1020.150000	0	3083578	0	1971132
1020.300000	0	3083242	0	1970968
1020.450000	0	3083347	0	1970964
1020.600000	0	3083490	0	1970799
1020.750000	0	3083364	0	1970995
1020.900000	0	3083291	0	1971072
1021.050000	0	3083396	0	1970737
1021.200000	0	3083262	0	1970733
1021.350000	0	3083247	0	1970912
1021.500000	0	3083233	0	1970777
1021.650000	0	3083373	0	1971102
1021.800000	0	3083304	0	1970854
1021.950000	0	3083192	0	1970761
1022.100000	0	3083158	0	1970873
1022.250000	0	3083413	0	1970763
1022.400000	0	3083270	0	1971081
1022.550000	0	3083483	0	1970901
1022.700000	0	3083826	0	1971330
1022.850000	0	3083971	0	1971280
1023.000000	0	3083840	0	1971477
1023.150000	0	3083849	0	1971224
1023.300000	0	3083766	0	1971204
1023.450000	0	3083977	0	1971201
1023.600000	0	3083937	0	1971362
1023.750000	0	3084063	0	1971410
1023.900000	0	3083764	0	1971195
1024.050000	0	3083633	0	1971334
1024.200000	0	3083618	0	1971288
1024.350000	0	3083715	0	1971018
1024.500000	0	3083658	0	1971236
1024.650000	0	3083530	0	1970827
1024.800000	0	3083554	0	1971086
1024.950000	0	3083436	0	1970964
1025.100000	0	3083569	0	1971111
1025.250000	0	3083529	0	1970957
1025.400000	0	3083584	0	1971132
1025.550000	0	3083537	0	1970969
1025.700000	0	3083618	0	1970842
1025.850000	0	3083490	0	1970916
1026.000000	0	3083612	0	1971122
1026.150000	0	3083578	0	1971202
1026.300000	0	3083528	0	1970920
1026.450000	0	3083457	0	1971016
1026.600000	0	3083528	0	1970827
1026.750000	0	3083658	0	1971051
1026.900000	0	3083406	0	1970950
1027.050000	0	3083587	0	1971239
1027.200000	0	3083508	0	1971296
1027.350000	0	3083519	0	1971101
1027.500000	0	3083344	0	1971115
1027.650000	0	3083418	0	1971178
1027.800000	0	3083343	0	1971092
1027.950000	0	3083599	0	1971144
1028.100000	0	3083622	0	1971134
1028.250000	0	3083670	0	1970785
1028.400000	0	3083554	0	1971129
1028.550000	0	3083486	0	1971076
1028.700000	0	3083499	0	1971212
1028.850000	0	3083494	0	1971211
1029.000000	0	3083323	0	1971160
1029.150000	0	3083367	0	1971032
1029.300000	0	3083441	0	1971066
1029.450000	0	3083506	0	1971213
1029.600000	0	3083589	0	1970832
1029.750000	0	3083487	0	1970937
1029.900000	0	3083629	0	1971021
1030.050000	0	3083487	0	1970936
1030.200000	0	3083367	0	1971252
1030.350000	0	3083557	0	1971006
1030.500000	0	3083371	0	1971028
1030.650000	0	3083405	0	1970823
1030.800000	0	3083226	0	1971084
1030.950000	0	3083450	0	1970775
1031.100000	0	3083295	0	1970758
1031.250000	0	3083580	0	1970964
1031.400000	0	3083504	0	1971190
1031.550000	0	3083381	0	1971170
1031.700000	0	3083442	0	1971137
1031.850000	0	3083409	0	1970906
1032.000000	0	3083331	0	1971098
1032.150000	0	3083591	0	1971063
1032.300000	0	3083483	0	1970858
1032.450000	0	3083352	0	1970938
1032.600000	0	3083516	0	1970762
1032.750000	0	3083420	0	1971045
1032.900000	0	3083742	0	1970716
1033.050000	0	3083671	0	1970826
1033.200000	0	3083494	0	1971128
1033.350000	0	3083590	0	1971034
1033.500000	0	3083677	0	1971021
1033.650000	0	3083468	0	1970917
1033.800000	0	3083448	0	1971169
1033.950000	0	3083497	0	1971112
1034.100000	0	3083432	0	1970938
1034.250000	0	3083460	0	1971020
1034.400000	0	3083424	0	1970910
1034.550000	0	3083485	0	1970921
1034.700000	0	3083420	0	1971022
1034.850000	0	3083512	0	1971081
1035.000000	0	3083357	0	1970966
1035.150000	0	3083433	0	1970808
1035.300000	0	3083451	0	1970787
1035.450000	0	3083521	0	1970839
1035.600000	0	3083476	0	1970941
1035.750000	0	3083352	0	1970909
1035.900000	0	3083544	0	1971046
1036.050000	0	3083572	0	1971324
1036.200000	0	3083478	0	1971009
1036.350000	0	3083540	0	1971247
1036.500000	0	3083659	0	1970962
1036.650000	0	3083644	0	1971101
1036.800000	0	3083488	0	1970925
1036.950000	0	3083546	0	1971049
1037.100000	0	3083651	0	1971097
1037.250000	0	3083662	0	1971140
1037.400000	0	3083663	0	1970923
1037.550000	0	3083621	0	1971170
1037.700000	0	3083690	0	1971137
1037.850000	0	3083840	0	1970981
1038.000000	0	3083863	0	1971102
1038.150000	0	3083654	0	1970879
1038.300000	0	3083781	0	1970990
1038.450000	0	3083668	0	1971069
1038.600000	0	3083688	0	1971205
1038.750000	0	3083724	0	1971211
1038.900000	0	3083610	0	1971102
1039.050000	0	3083744	0	1971059
1039.200000	0	3083715	0	1971032
1039.350000	0	3083648	0	1971093
1039.500000	0	3083656	0	1970822
1039.650000	0	3083586	0	1970823
1039.800000	0	3083481	0	1971074
1039.950000	0	3083760	0	1971113
1040.100000	0	3083410	0	1971214
1040.250000	0	3083785	0	1971140
1040.400000	0	3083771	0	1971299
1040.550000	0	3083725	0	1971328
1040.700000	0	3083492	0	1971279
1040.850000	0	3083379	0	1970983
1041.000000	0	3083526	0	1970983
1041.150000	0	3083344	0	1970962
1041.300000	0	3083408	0	1971166
1041.450000	0	3083350	0	1971201
1041.600000	0	3083589	0	1970898
1041.750000	0	3083532	0	1970914
1041.900000	0	3083428	0	1971163
1042.050000	0	3083360	0	1970884
1042.200000	0	3083400	0	1971262
1042.350000	0	3083305	0	1971060
1042.500000	0	3083299	0	1970816
1042.650000	0	3083471	0	1970929
1042.800000	0	3083398	0	1970775
1042.950000	0	3083094	0	1970833
1043.100000	0	3083123	0	1970931
1043.250000	0	3083146	0	1970924
1043.400000	0	3082978	0	1970608
1043.550000	0	3083124	0	1970852
1043.700000	0	3083261	0	1970879
1043.850000	0	3083138	0	1970911
1044.000000	0	3083114	0	1970740
1044.150000	0	3083175	0	1970885
1044.300000	0	3083108	0	1970828
1044.450000	0	3083093	0	1970772
1044.600000	0	3083183	0	1970773
1044.750000	0	3083098	0	1970871
1044.900000	0	3083009	0	1970664
1045.050000	0	3082990	0	1970708
1045.200000	0	3083155	0	1970926
1045.350000	0	3083008	0	1970759
1045.500000	0	3082982	0	1970849
1045.650000	0	3083139	0	1970710
1045.800000	0	3082953	0	1970708
1045.950000	0	3083220	0	1970877
1046.100000	0	3083010	0	1970610
1046.250000	0	3083064	0	1970775
1046.400000	0	3083192	0	1970911
1046.550000	0	3083240	0	1970670
1046.700000	0	3083222	0	1970825
1046.850000	0	3083277	0	1970567
1047.000000	0	3083207	0	1970823
1047.150000	0	3083126	0	1971068
1047.300000	0	3083372	0	1970771
1047.450000	0	3083291	0	1970774
1047.600000	0	3083145	0	1970834
1047.750000	0	3083130	0	1970712
1047.900000	0	3083072	0	1970716
1048.050000	0	3083086	0	1970760
1048.200000	0	3083152	0	1970681
1048.350000	0	3083168	0	1970717
1048.500000	0	3083228	0	1970933
1048.650000	0	3083205	0	1971025
1048.800000	0	3083311	0	1970869
1048.950000	0	3083270	0	1971000
1049.100000	0	3083192	0	1970825
1049.250000	0	3083222	0	1970937
1049.400000	0	3083246	0	1970687
1049.550000	0	3083160	0	1970827
1049.700000	0	3083320	0	1971064
1049.850000	0	3083284	0	1970725
1050.000000	0	3083184	0	1970683
1050.150000	0	3082874	0	1970650
1050.300000	0	3082930	0	1970841
1050.450000	0	3083141	0	1970619
1050.600000	0	3083143	0	1970665
1050.750000	0	3083193	0	1970732
1050.900000	0	3083083	0	1970942
1051.050000	0	3083135	0	1971045
1051.200000	0	3083194	0	1970578
1051.350000	0	3083212	0	1970851
1051.500000	0	3083334	0	1970634
1051.650000	0	3083096	0	1970856
1051.800000	0	3083340	0	1970709
1051.950000	0	3083360	0	1970903
1052.100000	0	3083319	0	1970821
1052.250000	0	3083247	0	1970846
1052.400000	0	3083287	0	1970761
1052.550000	0	3083261	0	1970768
1052.700000	0	3083034	0	1970806
1052.850000	0	3083097	0	1970798
1053.000000	0	3083167	0	1970954
1053.150000	0	3083050	0	1970764
1053.300000	0	3083190	0	1970932
1053.450000	0	3083374	0	1970913
1053.600000	0	3083203	0	1970998
1053.750000	0	3083362	0	1971180
1053.900000	0	3083330	0	1970978
1054.050000	0	3083342	0	1970897
1054.200000	0	3083411	0	1971019
1054.350000	0	3083216	0	1970664
1054.500000	0	3083320	0	1970850
1054.650000	0	3083351	0	1970513
1054.800000	0	3083273	0	1970858
1054.950000	0	3083213	0	1970950
1055.100000	0	3083235	0	1970750
1055.250000	0	3083119	0	1970658
1055.400000	0	3083065	0	1971024
1055.550000	0	3083278	0	1970568
1055.700000	0	3083304	0	1970734
1055.850000	0	3083309	0	1970765
1056.000000	0	3083210	0	1970680
1056.150000	0	3083265	0	1971027
1056.300000	0	3083294	0	1970824
1056.450000	0	3083156	0	1970892
1056.600000	0	3083155	0	1970874
1056.750000	0	3083111	0	1970820
1056.900000	0	3083239	0	1970794
1057.050000	0	3083276	0	1970823
1057.200000	0	3083405	0	1970794
1057.350000	0	3083243	0	1970866
1057.500000	0	3083126	0	1970827
1057.650000	0	3083288	0	1970729
1057.800000	0	3083327	0	1970871
1057.950000	0	3083496	0	1970982
1058.100000	0	3083538	0	1970982
1058.250000	0	3083417	0	1971148
1058.400000	0	3083711	0	1970995
1058.550000	0	3083546	0	1971002
1058.700000	0	3083648	0	1970895
1058.850000	0	3083631	0	1971102
1059.000000	0	3083556	0	1971057
1059.150000	0	3083660	0	1970824
1059.300000	0	3083611	0	1971147
1059.450000	0	3083537	0	1970846
1059.600000	0	3083521	0	1970981
1059.750000	0	3083316	0	1970865
1059.900000	0	3083362	0	1970782
1060.050000	0	3083344	0	1970886
1060.200000	0	3083382	0	1971082
1060.350000	0	3083398	0	1970852
1060.500000	0	3083328	0	1970990
1060.650000	0	3083457	0	1970861
1060.800000	0	3083517	0	1971166
1060.950000	0	3083400	0	1971078
1061.100000	0	3083337	0	1970874
1061.250000	0	3083243	0	1970699
1061.400000	0	3083333	0	1971000
1061.550000	0	3083318	0	1970985
1061.700000	0	3083386	0	1970893
1061.850000	0	3083553	0	1970792
1062.000000	0	3083467	0	1970941
1062.150000	0	3083579	0	1971131
1062.300000	0	3083481	0	1970985
1062.450000	0	3083770	0	1971090
1062.600000	0	3083586	0	1970897
1062.750000	0	3083641	0	1971083
1062.900000	0	3083373	0	1971042
1063.050000	0	3083672	0	1971163
1063.200000	0	3083775	0	1971169
1063.350000	0	3083617	0	1971030
1063.500000	0	3083593	0	1971131
1063.650000	0	3083554	0	1971123
1063.800000	0	3083641	0	1970718
1063.950000	0	3083660	0	1970990
1064.100000	0	3083405	0	1970963
1064.250000	0	3083349	0	1970978
1064.400000	0	3083391	0	1970841
1064.550000	0	3083438	0	1970966
1064.700000	0	3083436	0	1970938
1064.850000	0	3083394	0	1971178
1065.000000	0	3083459	0	1971045
1065.150000	0	3083385	0	1970992
1065.300000	0	3083360	0	1970945
1065.450000	0	3083543	0	1970839
1065.600000	0	3083527	0	1971134
1065.750000	0	3083226	0	1970649
1065.900000	0	3083356	0	1970835
1066.050000	0	3083448	0	1970689
1066.200000	0	3083278	0	1970893
1066.350000	0	3083368	0	1970999
1066.500000	0	3083261	0	1971134
1066.650000	0	3083177	0	1970909
1066.800000	0	3083371	0	1970812
1066.950000	0	3083498	0	1970856
1067.100000	0	3083392	0	1971252
1067.250000	0	3083362	0	1970735
1067.400000	0	3083352	0	1970758
1067.550000	0	3083304	0	1970835
1067.700000	0	3083246	0	1970508
1067.850000	0	3083367	0	1970768
1068.000000	0	3083388	0	1971016
1068.150000	0	3083482	0	1971064
1068.300000	0	3083448	0	1970988
1068.450000	0	3083376	0	1970833
1068.600000	0	3083686	0	1971018
1068.750000	0	3083520	0	1970825
1068.900000	0	3083476	0	1970971
1069.050000	0	3083342	0	1971010
1069.200000	0	3083326	0	1971022
1069.350000	0	3083479	0	1970937
1069.500000	0	3083453	0	1971020
1069.650000	0	3083412	0	1971143
1069.800000	0	3083220	0	1970760
1069.950000	0	3083260	0	1971137
1070.100000	0	3083247	0	1970859
1070.250000	0	3083432	0	1970828
1070.400000	0	3083415	0	1970896
1070.550000	0	3083340	0	1970957
1070.700000	0	3083424	0	1971134
1070.850000	0	3083195	0	1971017
1071.000000	0	3083318	0	1971096
1071.150000	0	3083432	0	1970652
1071.300000	0	3083465	0	1970977
1071.450000	0	3083450	0	1971146
1071.600000	0	3083586	0	1971074
1071.750000	0	3083594	0	1971268
1071.900000	0	3083306	0	1971107
1072.050000	0	3083606	0	1970867
1072.200000	0	3083684	0	1971031
1072.350000	0	3083553	0	1970766
1072.500000	0	3083632	0	1970820
1072.650000	0	3083730	0	1971168
1072.800000	0	3083650	0	1971152
1072.950000	0	3083724	0	1971082
1073.100000	0	3083754	0	1971212
1073.250000	0	3083730	0	1971127
1073.400000	0	3083667	0	1970954
1073.550000	0	3083744	0	1971356
1073.700000	0	3083732	0	1971042
1073.850000	0	3083642	0	1971008
1074.000000	0	3083880	0	1970862
1074.150000	0	3083712	0	1971123
1074.300000	0	3083506	0	1971192
1074.450000	0	3083597	0	1971054
1074.600000	0	3083542	0	1970959
1074.750000	0	3083640	0	1971152
1074.900000	0	3083522	0	1971129
1075.050000	0	3083642	0	1970952
1075.200000	0	3083692	0	1970979
1075.350000	0	3083559	0	1971209
1075.500000	0	3083502	0	1971189
1075.650000	0	3083469	0	1970898
1075.800000	0	3083379	0	1971045
1075.950000	0	3083450	0	1971176
1076.100000	0	3083339	0	1971000
1076.250000	0	3083476	0	1970963
1076.400000	0	3083423	0	1971055
1076.550000	0	3083279	0	1971027
1076.700000	0	3083353	0	1970871
1076.850000	0	3083390	0	1970920
1077.000000	0	3083597	0	1970927
1077.150000	0	3083424	0	1970924
1077.300000	0	3083359	0	1970942
1077.450000	0	3083476	0	1970879
1077.600000	0	3083510	0	1970992
1077.750000	0	3083518	0	1971161
1077.900000	0	3083500	0	1970999
1078.050000	0	3083590	0	1971247
1078.200000	0	3083553	0	1970828
1078.350000	0	3083460	0	1971136
1078.500000	0	3083546	0	1970878
1078.650000	0	3083452	0	1971144
1078.800000	0	3083302	0	1970901
1078.950000	0	3083277	0	1970995
1079.100000	0	3083156	0	1970854
1079.250000	0	3083297	0	1970928
1079.400000	0	3083167	0	1970793
1079.550000	0	3083249	0	1970989
1079.700000	0	3083351	0	1970981
1079.850000	0	3083406	0	1970684
1080.000000	0	3083263	0	1970774
1080.150000	0	3083411	0	1971087
1080.300000	0	3083385	0	1970914
1080.450000	0	3083368	0	1971007
1080.600000	0	3083237	0	1970980
1080.750000	0	3083213	0	1971118
1080.900000	0	3083288	0	1970574
1081.050000	0	3083493	0	1970987
1081.200000	0	3083527	0	1970888
1081.350000	0	3083310	0	1970950
1081.500000	0	3083286	0	1970803
1081.650000	0	3083512	0	1971049
1081.800000	0	3083571	0	1970834
1081.950000	0	3083527	0	1971118
1082.100000	0	3083753	0	1971254
1082.250000	0	3083735	0	1971111
1082.400000	0	3083768	0	1971103
1082.550000	0	3083614	0	1971213
1082.700000	0	3083646	0	1971033
1082.850000	0	3083765	0	1971185
1083.000000	0	3083642	0	1970910
1083.150000	0	3083853	0	1971152
1083.300000	0	3083711	0	1970874
1083.450000	0	3083640	0	1971034
1083.600000	0	3083721	0	1971061
1083.750000	0	3083831	0	1971286
1083.900000	0	3083671	0	1971099
1084.050000	0	3083507	0	1971027
1084.200000	0	3083488	0	1971108
1084.350000	0	3083720	0	1971266
1084.500000	0	3083778	0	1971065
1084.650000	0	3083591	0	1971348
1084.800000	0	3083668	0	1970924
1084.950000	0	3083498	0	1970741
1085.100000	0	3083545	0	1970974
1085.250000	0	3083523	0	1970948
1085.400000	0	3083543	0	1971007
1085.550000	0	3083493	0	1971124
1085.700000	0	3083458	0	1970852
1085.850000	0	3083601	0	1970913
1086.000000	0	3083419	0	1970822
1086.150000	0	3083548	0	1970952
1086.300000	0	3083377	0	1970727
1086.450000	0	3083366	0	1971137
1086.600000	0	3083491	0	1970910
1086.750000	0	3083418	0	1971175
1086.900000	0	3083496	0	1971041
1087.050000	0	3083368	0	1970784
1087.200000	0	3083388	0	1970793
1087.350000	0	3083407	0	1970917
1087.500000	0	3083211	0	1971077
1087.650000	0	3083323	0	1970992
1087.800000	0	3083374	0	1971002
1087.950000	0	3083349	0	1970667
1088.100000	0	3083433	0	1970813
1088.250000	0	3083446	0	1970979
1088.400000	0	3083448	0	1970881
1088.550000	0	3083412	0	1971159
1088.700000	0	3083455	0	1971046
1088.850000	0	3083281	0	1970711
1089.000000	0	3083353	0	1970871
1089.150000	0	3083177	0	1970946
1089.300000	0	3083294	0	1970730
1089.450000	0	3083278	0	1970824
1089.600000	0	3083284	0	1971023
1089.750000	0	3083425	0	1970746
1089.900000	0	3083200	0	1970792
1090.050000	0	3083074	0	1970753
1090.200000	0	3083137	0	1970864
1090.350000	0	3083232	0	1970812
1090.500000	0	3083237	0	1970915
1090.650000	0	3083396	0	1970859
1090.800000	0	3083308	0	1970964
1090.950000	0	3083145	0	1970655
1091.100000	0	3083064	0	1970831
1091.250000	0	3083299	0	1970953
1091.400000	0	3083457	0	1970851
1091.550000	0	3083202	0	1970883
1091.700000	0	3083484	0	1970941
1091.850000	0	3083158	0	1970671
1092.000000	0	3083181	0	1970841
1092.150000	0	3083321	0	1970746
1092.300000	0	3083239	0	1971073
