Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
769.950000	0	3051842	0	1948387
770.100000	0	3051915	0	1948301
770.250000	0	3051834	0	1948431
770.400000	0	3051694	0	1948322
770.550000	0	3051814	0	1948404
770.700000	0	3051600	0	1948434
770.850000	0	3051727	0	1948287
771.000000	0	3051752	0	1948227
771.150000	0	3051923	0	1948297
771.300000	0	3051782	0	1948366
771.450000	0	3051914	0	1948332
771.600000	0	3051875	0	1948521
771.750000	0	3051692	0	1948242
771.900000	0	3051698	0	1948266
772.050000	0	3051697	0	1948255
772.200000	0	3051579	0	1948434
772.350000	0	3051663	0	1948336
772.500000	0	3051572	0	1948171
772.650000	0	3051876	0	1948191
772.800000	0	3051679	0	1948272
772.950000	0	3051601	0	1948351
773.100000	0	3051814	0	1948228
773.250000	0	3051766	0	1948319
773.400000	0	3051672	0	1948156
773.550000	0	3051635	0	1948433
773.700000	0	3051880	0	1948400
773.850000	0	3051878	0	1948370
774.000000	0	3051702	0	1948191
774.150000	0	3051839	0	1948434
774.300000	0	3051777	0	1948373
774.450000	0	3051723	0	1948409
774.600000	0	3051753	0	1948032
774.750000	0	3051768	0	1948402
774.900000	0	3051850	0	1948287
775.050000	0	3051836	0	1948484
775.200000	0	3051779	0	1948060
775.350000	0	3051739	0	1948369
775.500000	0	3051611	0	1948248
775.650000	0	3051381	0	1947844
775.800000	0	3051552	0	1948236
775.950000	0	3051708	0	1948207
776.100000	0	3051816	0	1948152
776.250000	0	3051678	0	1948442
776.400000	0	3051807	0	1948294
776.550000	0	3051659	0	1948277
776.700000	0	3051718	0	1948434
776.850000	0	3051837	0	1948288
777.000000	0	3051639	0	1948395
777.150000	0	3051657	0	1948106
777.300000	0	3051655	0	1948404
777.450000	0	3051857	0	1948353
777.600000	0	3051676	0	1948240
777.750000	0	3051844	0	1947930
777.900000	0	3051746	0	1948249
778.050000	0	3051795	0	1948287
778.200000	0	3051677	0	1948071
778.350000	0	3051636	0	1948410
778.500000	0	3051600	0	1948087
778.650000	0	3051639	0	1948080
778.800000	0	3051424	0	1948353
778.950000	0	3051593	0	1948100
779.100000	0	3051716	0	1948076
779.250000	0	3051676	0	1948154
779.400000	0	3051663	0	1948108
779.550000	0	3051635	0	1948189
779.700000	0	3051755	0	1948262
779.850000	0	3051636	0	1948294
780.000000	0	3051721	0	1948238
780.150000	0	3051486	0	1948379
780.300000	0	3051737	0	1948174
780.450000	0	3051491	0	1948286
780.600000	0	3051488	0	1948324
780.750000	0	3051692	0	1948196
780.900000	0	3051663	0	1948357
781.050000	0	3051519	0	1948081
781.200000	0	3051558	0	1948013
781.350000	0	3051515	0	1948126
781.500000	0	3051357	0	1947920
781.650000	0	3051615	0	1948123
781.800000	0	3051704	0	1948121
781.950000	0	3051623	0	1948086
782.100000	0	3051577	0	1948137
782.250000	0	3051480	0	1948198
782.400000	0	3051735	0	1947963
782.550000	0	3051648	0	1948297
782.700000	0	3051767	0	1948238
782.850000	0	3051612	0	1948167
783.000000	0	3051541	0	1948166
783.150000	0	3051593	0	1948104
783.300000	0	3051615	0	1948232
783.450000	0	3051580	0	1948132
783.600000	0	3051679	0	1948091
783.750000	0	3051489	0	1948077
783.900000	0	3051537	0	1948079
784.050000	0	3051588	0	1948232
784.200000	0	3051591	0	1948230
784.350000	0	3051559	0	1947918
784.500000	0	3051468	0	1948157
784.650000	0	3051348	0	1948278
784.800000	0	3051541	0	1948253
784.950000	0	3051356	0	1947967
785.100000	0	3051617	0	1948123
785.250000	0	3051696	0	1948267
785.400000	0	3051692	0	1948365
785.550000	0	3051606	0	1948021
785.700000	0	3051519	0	1948274
785.850000	0	3051576	0	1948386
786.000000	0	3051494	0	1948339
786.150000	0	3051628	0	1948382
786.300000	0	3051593	0	1948268
786.450000	0	3051523	0	1948297
786.600000	0	3051739	0	1948296
786.750000	0	3051555	0	1948022
786.900000	0	3051722	0	1948093
787.050000	0	3051552	0	1948294
787.200000	0	3051569	0	1948236
787.350000	0	3051663	0	1948211
787.500000	0	3051786	0	1948220
787.650000	0	3051700	0	1948428
787.800000	0	3051626	0	1948575
787.950000	0	3051752	0	1948131
788.100000	0	3051708	0	1948263
788.250000	0	3051632	0	1948187
788.400000	0	3051728	0	1948169
788.550000	0	3051849	0	1948365
788.700000	0	3051881	0	1948264
788.850000	0	3051788	0	1948268
789.000000	0	3051897	0	1948125
789.150000	0	3051844	0	1948321
789.300000	0	3051850	0	1948347
789.450000	0	3051747	0	1948343
789.600000	0	3051760	0	1948278
789.750000	0	3051711	0	1948418
789.900000	0	3051763	0	1948433
790.050000	0	3051925	0	1948079
790.200000	0	3051677	0	1948166
790.350000	0	3051832	0	1948315
790.500000	0	3051851	0	1948307
790.650000	0	3051905	0	1948247
790.800000	0	3051954	0	1948534
790.950000	0	3051820	0	1948274
791.100000	0	3051825	0	1948273
791.250000	0	3051710	0	1948217
791.400000	0	3051818	0	1948364
791.550000	0	3051769	0	1948284
791.700000	0	3051815	0	1948431
791.850000	0	3051821	0	1948103
792.000000	0	3051783	0	1948173
792.150000	0	3051606	0	1948539
792.300000	0	3051758	0	1948141
792.450000	0	3051940	0	1948120
792.600000	0	3051914	0	1948404
792.750000	0	3051832	0	1948335
792.900000	0	3051918	0	1948465
793.050000	0	3051954	0	1948441
793.200000	0	3051887	0	1948425
793.350000	0	3051885	0	1948652
793.500000	0	3051914	0	1948439
793.650000	0	3051926	0	1948513
793.800000	0	3051881	0	1948377
793.950000	0	3051888	0	1948318
794.100000	0	3051655	0	1948367
794.250000	0	3051868	0	1948361
794.400000	0	3051779	0	1948496
794.550000	0	3051898	0	1948409
794.700000	0	3051823	0	1948168
794.850000	0	3051821	0	1948499
795.000000	0	3051945	0	1948534
795.150000	0	3051959	0	1948461
795.300000	0	3051828	0	1948413
795.450000	0	3051991	0	1948501
795.600000	0	3051889	0	1948246
795.750000	0	3051753	0	1948480
795.900000	0	3051693	0	1948270
796.050000	0	3051902	0	1948322
796.200000	0	3051724	0	1948264
796.350000	0	3051778	0	1948579
796.500000	0	3051644	0	1948385
796.650000	0	3051705	0	1948442
796.800000	0	3052021	0	1948368
796.950000	0	3051900	0	1948204
797.100000	0	3051917	0	1948285
797.250000	0	3051877	0	1948409
797.400000	0	3051876	0	1948441
797.550000	0	3051912	0	1948229
797.700000	0	3051845	0	1948234
797.850000	0	3051819	0	1948451
798.000000	0	3051669	0	1948236
798.150000	0	3052081	0	1948321
798.300000	0	3051769	0	1948356
798.450000	0	3051979	0	1948606
798.600000	0	3051720	0	1948423
798.750000	0	3051727	0	1948262
798.900000	0	3051674	0	1948075
799.050000	0	3051784	0	1948346
799.200000	0	3051766	0	1948424
799.350000	0	3051679	0	1948322
799.500000	0	3051836	0	1948308
799.650000	0	3051650	0	1948064
799.800000	0	3051708	0	1948094
799.950000	0	3051732	0	1948227
800.100000	0	3051642	0	1948248
800.250000	0	3051719	0	1948358
800.400000	0	3051781	0	1948192
800.550000	0	3051569	0	1948412
800.700000	0	3051664	0	1948225
800.850000	0	3051482	0	1948207
801.000000	0	3051642	0	1948216
801.150000	0	3051598	0	1948085
801.300000	0	3051647	0	1948226
801.450000	0	3051677	0	1947846
801.600000	0	3051545	0	1948148
801.750000	0	3051595	0	1947855
801.900000	0	3051587	0	1948002
802.050000	0	3051655	0	1948354
802.200000	0	3051683	0	1948639
802.350000	0	3051688	0	1947987
802.500000	0	3051500	0	1948324
802.650000	0	3051555	0	1948313
802.800000	0	3051704	0	1948035
802.950000	0	3051689	0	1948437
803.100000	0	3051574	0	1948074
803.250000	0	3051654	0	1948313
803.400000	0	3051828	0	1948214
803.550000	0	3051602	0	1948215
803.700000	0	3051615	0	1948078
803.850000	0	3051467	0	1948174
804.000000	0	3051657	0	1948151
804.150000	0	3051614	0	1948289
804.300000	0	3051585	0	1948165
804.450000	0	3051595	0	1947965
804.600000	0	3051560	0	1948301
804.750000	0	3051613	0	1948193
804.900000	0	3051407	0	1948113
805.050000	0	3051604	0	1948262
805.200000	0	3051826	0	1947935
805.350000	0	3051819	0	1948067
805.500000	0	3051610	0	1948226
805.650000	0	3051588	0	1948357
805.800000	0	3051655	0	1948261
805.950000	0	3051647	0	1948102
806.100000	0	3051689	0	1948494
806.250000	0	3051580	0	1948135
806.400000	0	3051657	0	1948473
806.550000	0	3051747	0	1948306
806.700000	0	3051530	0	1948058
806.850000	0	3051734	0	1948285
807.000000	0	3051690	0	1948082
807.150000	0	3051687	0	1948057
807.300000	0	3051689	0	1948064
807.450000	0	3051576	0	1948344
807.600000	0	3051648	0	1948317
807.750000	0	3051645	0	1948293
807.900000	0	3051774	0	1948058
808.050000	0	3051815	0	1948150
808.200000	0	3051920	0	1948395
808.350000	0	3051613	0	1948333
808.500000	0	3051658	0	1948429
808.650000	0	3051766	0	1948289
808.800000	0	3051742	0	1948429
808.950000	0	3051654	0	1948268
809.100000	0	3051715	0	1948378
809.250000	0	3051733	0	1948219
809.400000	0	3051660	0	1948065
809.550000	0	3051646	0	1948106
809.700000	0	3051630	0	1948294
809.850000	0	3051663	0	1948250
810.000000	0	3051674	0	1948239
810.150000	0	3051771	0	1948190
810.300000	0	3051630	0	1948350
810.450000	0	3051742	0	1948195
810.600000	0	3051516	0	1948130
810.750000	0	3051737	0	1948323
810.900000	0	3051723	0	1948193
811.050000	0	3051628	0	1948411
811.200000	0	3051709	0	1948316
811.350000	0	3051712	0	1948031
811.500000	0	3051621	0	1948295
811.650000	0	3051690	0	1948006
811.800000	0	3051725	0	1948171
811.950000	0	3051713	0	1948182
812.100000	0	3051647	0	1948041
812.250000	0	3051563	0	1947955
812.400000	0	3051668	0	1948350
812.550000	0	3051599	0	1948038
812.700000	0	3051611	0	1948210
812.850000	0	3051639	0	1948285
813.000000	0	3051531	0	1948004
813.150000	0	3051778	0	1948183
813.300000	0	3051652	0	1948318
813.450000	0	3051342	0	1948224
813.600000	0	3051198	0	1948120
813.750000	0	3051354	0	1948065
813.900000	0	3051420	0	1948138
814.050000	0	3051215	0	1947993
814.200000	0	3051337	0	1947810
814.350000	0	3051379	0	1948233
814.500000	0	3051160	0	1947848
814.650000	0	3051411	0	1948271
814.800000	0	3051381	0	1947806
814.950000	0	3051367	0	1947962
815.100000	0	3051377	0	1948020
815.250000	0	3051232	0	1948003
815.400000	0	3051466	0	1948121
815.550000	0	3051493	0	1948044
815.700000	0	3051314	0	1948129
815.850000	0	3051350	0	1948015
816.000000	0	3051235	0	1947794
816.150000	0	3051445	0	1947965
816.300000	0	3051481	0	1948233
816.450000	0	3051574	0	1948102
816.600000	0	3051374	0	1948007
816.750000	0	3051630	0	1948036
816.900000	0	3051413	0	1948111
817.050000	0	3051332	0	1947885
817.200000	0	3051520	0	1948249
817.350000	0	3051744	0	1947975
817.500000	0	3051644	0	1948312
817.650000	0	3051537	0	1948154
817.800000	0	3051396	0	1948087
817.950000	0	3051200	0	1948016
818.100000	0	3051288	0	1948056
818.250000	0	3051297	0	1948084
818.400000	0	3051259	0	1948050
818.550000	0	3051239	0	1947838
818.700000	0	3051454	0	1948168
818.850000	0	3051695	0	1948044
819.000000	0	3051449	0	1948269
819.150000	0	3051535	0	1948176
819.300000	0	3051504	0	1948025
819.450000	0	3051559	0	1948276
819.600000	0	3051583	0	1948199
819.750000	0	3051594	0	1948163
819.900000	0	3051631	0	1948177
820.050000	0	3051553	0	1948161
820.200000	0	3051474	0	1948103
820.350000	0	3051490	0	1948084
820.500000	0	3051548	0	1948101
820.650000	0	3051457	0	1948252
820.800000	0	3051434	0	1948178
820.950000	0	3051430	0	1948066
821.100000	0	3051497	0	1947997
821.250000	0	3051633	0	1947958
821.400000	0	3051568	0	1948126
821.550000	0	3051494	0	1948060
821.700000	0	3051528	0	1948393
821.850000	0	3051464	0	1948122
822.000000	0	3051711	0	1948184
822.150000	0	3051518	0	1948292
822.300000	0	3051539	0	1947976
822.450000	0	3051412	0	1948353
822.600000	0	3051488	0	1947971
822.750000	0	3051537	0	1948217
822.900000	0	3051520	0	1948016
823.050000	0	3051548	0	1948281
823.200000	0	3051611	0	1948060
823.350000	0	3051654	0	1948011
823.500000	0	3051566	0	1947986
823.650000	0	3051597	0	1948244
823.800000	0	3051364	0	1948080
823.950000	0	3051537	0	1948150
824.100000	0	3051318	0	1947910
824.250000	0	3051266	0	1948106
824.400000	0	3051329	0	1947961
824.550000	0	3051122	0	1948071
824.700000	0	3051305	0	1948092
824.850000	0	3051741	0	1948532
825.000000	0	3051381	0	1948021
825.150000	0	3051299	0	1947740
825.300000	0	3051236	0	1947946
825.450000	0	3051444	0	1948156
825.600000	0	3051599	0	1948066
825.750000	0	3051677	0	1948300
825.900000	0	3051466	0	1948231
826.050000	0	3051479	0	1947881
826.200000	0	3051596	0	1948184
826.350000	0	3051519	0	1948235
826.500000	0	3051606	0	1947980
826.650000	0	3051709	0	1948347
826.800000	0	3051645	0	1948297
826.950000	0	3051712	0	1948109
827.100000	0	3051804	0	1948287
827.250000	0	3051788	0	1948153
827.400000	0	3051770	0	1948190
827.550000	0	3051683	0	1948497
827.700000	0	3051904	0	1948479
827.850000	0	3051481	0	1948058
828.000000	0	3051596	0	1948396
828.150000	0	3051300	0	1948010
828.300000	0	3051508	0	1948331
828.450000	0	3051747	0	1948312
828.600000	0	3051849	0	1948486
828.750000	0	3051768	0	1948101
828.900000	0	3051571	0	1948150
829.050000	0	3051724	0	1948201
829.200000	0	3051693	0	1948452
829.350000	0	3051729	0	1948135
829.500000	0	3051805	0	1948299
829.650000	0	3051790	0	1948198
829.800000	0	3051715	0	1948354
829.950000	0	3051688	0	1948455
830.100000	0	3051683	0	1948052
830.250000	0	3051673	0	1948390
830.400000	0	3051756	0	1948261
830.550000	0	3051611	0	1948312
830.700000	0	3051724	0	1948383
830.850000	0	3051651	0	1947882
831.000000	0	3051606	0	1948252
831.150000	0	3051727	0	1948319
831.300000	0	3051742	0	1948387
831.450000	0	3051644	0	1948265
831.600000	0	3051835	0	1948184
831.750000	0	3051617	0	1948494
831.900000	0	3051887	0	1948256
832.050000	0	3051870	0	1948348
832.200000	0	3051929	0	1948484
832.350000	0	3051738	0	1948146
832.500000	0	3051707	0	1948280
832.650000	0	3051680	0	1948157
832.800000	0	3051686	0	1948243
832.950000	0	3051539	0	1948342
833.100000	0	3051791	0	1948445
833.250000	0	3051863	0	1948334
833.400000	0	3051580	0	1948061
833.550000	0	3051874	0	1948242
833.700000	0	3051739	0	1948341
833.850000	0	3051639	0	1948152
834.000000	0	3051730	0	1948283
834.150000	0	3051686	0	1948043
834.300000	0	3051643	0	1948093
834.450000	0	3051723	0	1948536
834.600000	0	3051655	0	1948500
834.750000	0	3051850	0	1948166
834.900000	0	3051826	0	1948158
835.050000	0	3051528	0	1947943
835.200000	0	3051616	0	1948203
835.350000	0	3051627	0	1948223
835.500000	0	3051589	0	1948200
835.650000	0	3051753	0	1948111
835.800000	0	3051550	0	1948254
835.950000	0	3051531	0	1948199
836.100000	0	3051398	0	1948263
836.250000	0	3051468	0	1948362
836.400000	0	3051709	0	1948148
836.550000	0	3051581	0	1948047
836.700000	0	3051453	0	1948295
836.850000	0	3051691	0	1948211
837.000000	0	3051445	0	1948211
837.150000	0	3051629	0	1948307
837.300000	0	3051531	0	1948291
837.450000	0	3051537	0	1947811
837.600000	0	3051532	0	1948083
837.750000	0	3051658	0	1948203
837.900000	0	3051520	0	1948079
838.050000	0	3051678	0	1948120
838.200000	0	3051758	0	1948233
838.350000	0	3051441	0	1947998
838.500000	0	3051506	0	1948263
838.650000	0	3051504	0	1948331
838.800000	0	3051671	0	1948177
838.950000	0	3051346	0	1948172
839.100000	0	3051584	0	1948347
839.250000	0	3051659	0	1948096
839.400000	0	3051490	0	1948274
839.550000	0	3051313	0	1948178
839.700000	0	3051390	0	1948294
839.850000	0	3051572	0	1948127
840.000000	0	3051491	0	1948157
840.150000	0	3051348	0	1947928
840.300000	0	3051536	0	1948258
840.450000	0	3051599	0	1948148
840.600000	0	3051541	0	1948436
840.750000	0	3051390	0	1948158
840.900000	0	3051418	0	1948267
841.050000	0	3051348	0	1948063
841.200000	0	3051490	0	1947989
841.350000	0	3051604	0	1948102
841.500000	0	3051465	0	1947929
841.650000	0	3051560	0	1948480
841.800000	0	3051431	0	1948238
841.950000	0	3051464	0	1948304
842.100000	0	3051577	0	1948357
842.250000	0	3051528	0	1948004
842.400000	0	3051466	0	1948210
842.550000	0	3051737	0	1948169
842.700000	0	3051603	0	1948433
842.850000	0	3051835	0	1948075
843.000000	0	3051738	0	1948215
843.150000	0	3051625	0	1948101
843.300000	0	3051569	0	1948142
843.450000	0	3051701	0	1948208
843.600000	0	3051697	0	1948418
843.750000	0	3051589	0	1948195
843.900000	0	3051623	0	1948118
844.050000	0	3051779	0	1948219
844.200000	0	3051676	0	1948136
844.350000	0	3051671	0	1948332
844.500000	0	3051675	0	1948438
844.650000	0	3051653	0	1948277
844.800000	0	3051551	0	1948264
844.950000	0	3051726	0	1948483
845.100000	0	3051833	0	1948221
845.250000	0	3051628	0	1948096
845.400000	0	3051583	0	1948368
845.550000	0	3051415	0	1948193
845.700000	0	3051619	0	1948240
845.850000	0	3051614	0	1948364
846.000000	0	3051714	0	1948245
846.150000	0	3051770	0	1948342
846.300000	0	3051726	0	1948405
846.450000	0	3051601	0	1948152
846.600000	0	3051579	0	1948125
846.750000	0	3051589	0	1948242
846.900000	0	3051678	0	1948467
847.050000	0	3051581	0	1948257
847.200000	0	3051668	0	1948174
847.350000	0	3051598	0	1948053
847.500000	0	3051619	0	1947996
847.650000	0	3051791	0	1948444
847.800000	0	3051656	0	1948140
847.950000	0	3051564	0	1948152
848.100000	0	3051649	0	1948105
848.250000	0	3051613	0	1948170
848.400000	0	3051651	0	1948087
848.550000	0	3051643	0	1948384
848.700000	0	3051618	0	1948135
848.850000	0	3051701	0	1948289
849.000000	0	3051496	0	1948169
849.150000	0	3051508	0	1948056
849.300000	0	3051578	0	1947999
849.450000	0	3051454	0	1948361
849.600000	0	3051276	0	1947815
849.750000	0	3051389	0	1947940
849.900000	0	3051490	0	1948041
850.050000	0	3051393	0	1948060
850.200000	0	3051219	0	1947958
850.350000	0	3051470	0	1947980
850.500000	0	3051510	0	1948050
850.650000	0	3051305	0	1948175
850.800000	0	3051161	0	1948147
850.950000	0	3051389	0	1948096
851.100000	0	3051456	0	1948043
851.250000	0	3051259	0	1947953
851.400000	0	3051491	0	1948096
851.550000	0	3051565	0	1948407
851.700000	0	3051545	0	1947909
851.850000	0	3051417	0	1948251
852.000000	0	3051486	0	1947952
852.150000	0	3051322	0	1947959
852.300000	0	3051372	0	1948140
852.450000	0	3051616	0	1948207
852.600000	0	3051622	0	1948072
852.750000	0	3051540	0	1948238
852.900000	0	3051575	0	1948113
853.050000	0	3051543	0	1948129
853.200000	0	3051587	0	1948053
853.350000	0	3051654	0	1948220
853.500000	0	3051557	0	1948211
853.650000	0	3051546	0	1948225
853.800000	0	3051680	0	1948340
853.950000	0	3051735	0	1948186
854.100000	0	3051664	0	1948331
854.250000	0	3051624	0	1948191
854.400000	0	3051669	0	1948115
854.550000	0	3051572	0	1948280
854.700000	0	3051451	0	1948060
854.850000	0	3051558	0	1947816
855.000000	0	3051545	0	1948065
855.150000	0	3051446	0	1948133
855.300000	0	3051559	0	1948258
855.450000	0	3051540	0	1948008
855.600000	0	3051484	0	1948082
855.750000	0	3051308	0	1947858
855.900000	0	3051511	0	1948135
856.050000	0	3051438	0	1947838
856.200000	0	3051410	0	1948143
856.350000	0	3051505	0	1948083
856.500000	0	3051555	0	1948196
856.650000	0	3051533	0	1948225
856.800000	0	3051667	0	1948070
856.950000	0	3051298	0	1948052
857.100000	0	3051562	0	1948031
857.250000	0	3051603	0	1948055
857.400000	0	3051639	0	1948129
857.550000	0	3051568	0	1948271
857.700000	0	3051354	0	1948266
857.850000	0	3051517	0	1947997
858.000000	0	3051511	0	1948284
858.150000	0	3051485	0	1948147
858.300000	0	3051420	0	1948163
858.450000	0	3051389	0	1948121
858.600000	0	3051602	0	1947808
858.750000	0	3051819	0	1948254
858.900000	0	3051814	0	1948426
859.050000	0	3051748	0	1948111
859.200000	0	3051539	0	1947987
859.350000	0	3051491	0	1948305
859.500000	0	3051801	0	1948222
859.650000	0	3051700	0	1948323
859.800000	0	3051483	0	1948165
859.950000	0	3051565	0	1948343
860.100000	0	3051728	0	1948079
860.250000	0	3051700	0	1948197
860.400000	0	3051699	0	1948335
860.550000	0	3051710	0	1948407
860.700000	0	3051709	0	1948314
860.850000	0	3051703	0	1948016
861.000000	0	3051674	0	1948058
861.150000	0	3051673	0	1948401
861.300000	0	3051752	0	1948133
861.450000	0	3051698	0	1948240
861.600000	0	3051723	0	1948258
861.750000	0	3051611	0	1948259
861.900000	0	3051656	0	1948279
862.050000	0	3051741	0	1948192
862.200000	0	3051724	0	1948292
862.350000	0	3051711	0	1948195
862.500000	0	3051717	0	1948430
862.650000	0	3051703	0	1948239
862.800000	0	3051738	0	1948232
862.950000	0	3051767	0	1948415
863.100000	0	3051560	0	1948173
863.250000	0	3051703	0	1948319
863.400000	0	3051590	0	1948231
863.550000	0	3051652	0	1948111
863.700000	0	3051683	0	1948259
863.850000	0	3051670	0	1948044
864.000000	0	3051703	0	1948176
864.150000	0	3051604	0	1948300
864.300000	0	3051529	0	1948119
864.450000	0	3051638	0	1948209
864.600000	0	3051698	0	1947983
864.750000	0	3051679	0	1948191
864.900000	0	3051631	0	1948112
865.050000	0	3051721	0	1948080
865.200000	0	3051460	0	1948354
865.350000	0	3051411	0	1948152
865.500000	0	3051513	0	1948026
865.650000	0	3051526	0	1948413
865.800000	0	3051539	0	1948143
865.950000	0	3051315	0	1948039
866.100000	0	3051419	0	1948244
866.250000	0	3051598	0	1948286
866.400000	0	3051599	0	1948100
866.550000	0	3051552	0	1948218
866.700000	0	3051647	0	1948191
866.850000	0	3051492	0	1948171
867.000000	0	3051426	0	1948267
867.150000	0	3051624	0	1948010
867.300000	0	3051381	0	1948226
867.450000	0	3051468	0	1948044
867.600000	0	3051529	0	1948086
867.750000	0	3051469	0	1948448
867.900000	0	3051655	0	1947969
868.050000	0	3051623	0	1948200
868.200000	0	3051723	0	1948147
868.350000	0	3051547	0	1948380
868.500000	0	3051498	0	1948238
868.650000	0	3051514	0	1948173
868.800000	0	3051481	0	1948234
868.950000	0	3051452	0	1948181
869.100000	0	3051530	0	1947777
869.250000	0	3051394	0	1947782
869.400000	0	3051444	0	1948293
869.550000	0	3051341	0	1947934
869.700000	0	3051343	0	1948020
869.850000	0	3051358	0	1948073
870.000000	0	3051565	0	1948065
870.150000	0	3051423	0	1948172
870.300000	0	3051377	0	1948048
870.450000	0	3051557	0	1948005
870.600000	0	3051452	0	1948188
870.750000	0	3051392	0	1948074
870.900000	0	3051245	0	1947985
871.050000	0	3051178	0	1947902
871.200000	0	3051273	0	1948106
871.350000	0	3051401	0	1948000
871.500000	0	3051391	0	1948001
871.650000	0	3051351	0	1948018
871.800000	0	3051511	0	1947932
871.950000	0	3051489	0	1948034
872.100000	0	3051302	0	1948260
872.250000	0	3051201	0	1947924
872.400000	0	3051396	0	1947907
872.550000	0	3051387	0	1947977
872.700000	0	3051517	0	1948119
872.850000	0	3051549	0	1947802
873.000000	0	3051435	0	1948046
873.150000	0	3051472	0	1948106
873.300000	0	3051403	0	1948180
873.450000	0	3051626	0	1948348
873.600000	0	3051476	0	1948204
873.750000	0	3051406	0	1948071
873.900000	0	3051403	0	1948014
874.050000	0	3051381	0	1948251
874.200000	0	3051202	0	1948009
874.350000	0	3051435	0	1947922
874.500000	0	3051327	0	1948009
874.650000	0	3051132	0	1948063
874.800000	0	3051388	0	1948043
874.950000	0	3051344	0	1948209
875.100000	0	3051284	0	1948068
875.250000	0	3051283	0	1948072
875.400000	0	3051317	0	1948081
875.550000	0	3051202	0	1947902
875.700000	0	3051232	0	1948099
875.850000	0	3051189	0	1947993
876.000000	0	3051327	0	1948030
876.150000	0	3051325	0	1947975
876.300000	0	3051318	0	1948210
876.450000	0	3051369	0	1947809
876.600000	0	3051364	0	1948072
876.750000	0	3051320	0	1948013
876.900000	0	3051417	0	1948104
877.050000	0	3051434	0	1947863
877.200000	0	3051507	0	1948139
877.350000	0	3051275	0	1947960
877.500000	0	3051514	0	1948152
877.650000	0	3051416	0	1948049
877.800000	0	3051504	0	1948010
877.950000	0	3051362	0	1948181
878.100000	0	3051529	0	1948147
878.250000	0	3051344	0	1948202
878.400000	0	3051437	0	1948278
878.550000	0	3051430	0	1948079
878.700000	0	3051470	0	1948013
878.850000	0	3051403	0	1948162
879.000000	0	3051378	0	1947901
879.150000	0	3051312	0	1947955
879.300000	0	3051380	0	1948012
879.450000	0	3051287	0	1948176
879.600000	0	3051251	0	1948264
879.750000	0	3051322	0	1947981
879.900000	0	3051329	0	1948193
880.050000	0	3051397	0	1948071
880.200000	0	3051411	0	1948055
880.350000	0	3051429	0	1947984
880.500000	0	3051422	0	1948068
880.650000	0	3051535	0	1948210
880.800000	0	3051462	0	1948127
880.950000	0	3051357	0	1948133
881.100000	0	3051692	0	1948077
881.250000	0	3051547	0	1948231
881.400000	0	3051507	0	1948298
881.550000	0	3051604	0	1948246
881.700000	0	3051555	0	1948187
881.850000	0	3051621	0	1948197
882.000000	0	3051528	0	1948038
882.150000	0	3051380	0	1948217
882.300000	0	3051376	0	1948014
882.450000	0	3051419	0	1947949
882.600000	0	3051618	0	1948133
882.750000	0	3051379	0	1948089
882.900000	0	3051495	0	1948077
883.050000	0	3051367	0	1947964
883.200000	0	3051364	0	1948093
883.350000	0	3051284	0	1948006
883.500000	0	3051332	0	1947907
883.650000	0	3051346	0	1947831
883.800000	0	3051134	0	1947877
883.950000	0	3051460	0	1947816
884.100000	0	3051389	0	1948040
884.250000	0	3051335	0	1948061
884.400000	0	3051518	0	1948221
884.550000	0	3051259	0	1948004
884.700000	0	3051247	0	1948135
884.850000	0	3051268	0	1947971
885.000000	0	3051414	0	1947883
885.150000	0	3051431	0	1947813
885.300000	0	3051476	0	1948114
885.450000	0	3051364	0	1947986
885.600000	0	3051245	0	1948080
885.750000	0	3051294	0	1948024
885.900000	0	3051383	0	1948097
886.050000	0	3051368	0	1948316
886.200000	0	3051309	0	1947806
886.350000	0	3051327	0	1947945
886.500000	0	3051267	0	1948126
886.650000	0	3051181	0	1948090
886.800000	0	3051211	0	1948076
886.950000	0	3051202	0	1947897
887.100000	0	3051282	0	1948052
887.250000	0	3051245	0	1947923
887.400000	0	3051341	0	1947997
887.550000	0	3051328	0	1947759
887.700000	0	3051270	0	1947947
887.850000	0	3051275	0	1947883
888.000000	0	3051385	0	1948068
888.150000	0	3051291	0	1948126
888.300000	0	3051305	0	1948067
888.450000	0	3051264	0	1948239
888.600000	0	3051480	0	1948203
888.750000	0	3051450	0	1947988
888.900000	0	3051485	0	1948175
889.050000	0	3051434	0	1948254
889.200000	0	3051357	0	1948029
889.350000	0	3051571	0	1948215
889.500000	0	3051362	0	1948005
889.650000	0	3051404	0	1947973
889.800000	0	3051334	0	1948088
889.950000	0	3051358	0	1948011
890.100000	0	3051440	0	1948017
890.250000	0	3051401	0	1948166
890.400000	0	3051278	0	1947971
890.550000	0	3051101	0	1947734
890.700000	0	3051094	0	1948095
890.850000	0	3051186	0	1947904
891.000000	0	3051250	0	1948164
891.150000	0	3051100	0	1947953
891.300000	0	3051199	0	1947949
891.450000	0	3051238	0	1948031
891.600000	0	3051291	0	1947928
891.750000	0	3051230	0	1947960
891.900000	0	3051366	0	1948125
892.050000	0	3051301	0	1948003
892.200000	0	3051049	0	1948080
892.350000	0	3051330	0	1948089
892.500000	0	3051255	0	1948149
892.650000	0	3051175	0	1947904
892.800000	0	3051097	0	1947943
892.950000	0	3051132	0	1948241
