Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
876.150000	0	3056760	0	1951461
876.300000	0	3056699	0	1951280
876.450000	0	3056608	0	1951379
876.600000	0	3056636	0	1951532
876.750000	0	3056476	0	1951565
876.900000	0	3056668	0	1951409
877.050000	0	3056434	0	1951637
877.200000	0	3056585	0	1951351
877.350000	0	3056610	0	1951276
877.500000	0	3056649	0	1951238
877.650000	0	3056585	0	1951444
877.800000	0	3056514	0	1951146
877.950000	0	3056412	0	1951466
878.100000	0	3056505	0	1951307
878.250000	0	3056482	0	1951348
878.400000	0	3056585	0	1951595
878.550000	0	3056498	0	1951441
878.700000	0	3056366	0	1951381
878.850000	0	3056381	0	1951250
879.000000	0	3056522	0	1951312
879.150000	0	3056458	0	1951433
879.300000	0	3056476	0	1951389
879.450000	0	3056426	0	1951303
879.600000	0	3056611	0	1951457
879.750000	0	3056531	0	1951256
879.900000	0	3056605	0	1951240
880.050000	0	3056652	0	1951452
880.200000	0	3056581	0	1951386
880.350000	0	3056634	0	1951418
880.500000	0	3056560	0	1951461
880.650000	0	3056661	0	1951280
880.800000	0	3056370	0	1951397
880.950000	0	3056418	0	1951473
881.100000	0	3056539	0	1951433
881.250000	0	3056465	0	1951330
881.400000	0	3056572	0	1951319
881.550000	0	3056530	0	1951655
881.700000	0	3056653	0	1951269
881.850000	0	3056634	0	1951428
882.000000	0	3056564	0	1951439
882.150000	0	3056560	0	1951290
882.300000	0	3056565	0	1951434
882.450000	0	3056428	0	1951763
882.600000	0	3056514	0	1951588
882.750000	0	3056706	0	1951628
882.900000	0	3056429	0	1951295
883.050000	0	3056525	0	1951465
883.200000	0	3056484	0	1951421
883.350000	0	3056498	0	1951090
883.500000	0	3056582	0	1951455
883.650000	0	3056547	0	1951447
883.800000	0	3056311	0	1951259
883.950000	0	3056415	0	1951420
884.100000	0	3056354	0	1951155
884.250000	0	3056533	0	1951482
884.400000	0	3056595	0	1951318
884.550000	0	3056623	0	1951534
884.700000	0	3056399	0	1951508
884.850000	0	3056629	0	1951419
885.000000	0	3056573	0	1951494
885.150000	0	3056358	0	1951579
885.300000	0	3056484	0	1951415
885.450000	0	3056553	0	1951313
885.600000	0	3056621	0	1951240
885.750000	0	3056562	0	1951393
885.900000	0	3056603	0	1951366
886.050000	0	3056480	0	1951477
886.200000	0	3056490	0	1951450
886.350000	0	3056525	0	1951308
886.500000	0	3056541	0	1951470
886.650000	0	3056514	0	1951427
886.800000	0	3056550	0	1951272
886.950000	0	3056386	0	1951465
887.100000	0	3056296	0	1951129
887.250000	0	3056375	0	1951291
887.400000	0	3056506	0	1951500
887.550000	0	3056536	0	1951519
887.700000	0	3056541	0	1951321
887.850000	0	3056446	0	1951187
888.000000	0	3056354	0	1951648
888.150000	0	3056533	0	1951512
888.300000	0	3056504	0	1951469
888.450000	0	3056543	0	1951238
888.600000	0	3056536	0	1951697
888.750000	0	3056505	0	1951373
888.900000	0	3056449	0	1951675
889.050000	0	3056461	0	1951287
889.200000	0	3056535	0	1951440
889.350000	0	3056515	0	1951498
889.500000	0	3056319	0	1951354
889.650000	0	3056532	0	1951297
889.800000	0	3056691	0	1951626
889.950000	0	3056674	0	1951339
890.100000	0	3056491	0	1951345
890.250000	0	3056624	0	1951362
890.400000	0	3056501	0	1951551
890.550000	0	3056623	0	1951484
890.700000	0	3056637	0	1951479
890.850000	0	3056428	0	1951342
891.000000	0	3056615	0	1951522
891.150000	0	3056586	0	1951286
891.300000	0	3056531	0	1951268
891.450000	0	3056566	0	1951556
891.600000	0	3056531	0	1951607
891.750000	0	3056469	0	1951528
891.900000	0	3056611	0	1951604
892.050000	0	3056628	0	1951253
892.200000	0	3056625	0	1951525
892.350000	0	3056694	0	1951747
892.500000	0	3056602	0	1951388
892.650000	0	3056325	0	1951525
892.800000	0	3056612	0	1951544
892.950000	0	3056653	0	1951288
893.100000	0	3056603	0	1951425
893.250000	0	3056721	0	1951329
893.400000	0	3056725	0	1951577
893.550000	0	3056559	0	1951412
893.700000	0	3056469	0	1951580
893.850000	0	3056494	0	1951368
894.000000	0	3056418	0	1951428
894.150000	0	3056480	0	1951274
894.300000	0	3056435	0	1951347
894.450000	0	3056474	0	1951516
894.600000	0	3056492	0	1951302
894.750000	0	3056443	0	1951473
894.900000	0	3056413	0	1951148
895.050000	0	3056432	0	1951107
895.200000	0	3056455	0	1951226
895.350000	0	3056572	0	1951476
895.500000	0	3056505	0	1951443
895.650000	0	3056154	0	1951080
895.800000	0	3056421	0	1951163
895.950000	0	3056252	0	1951176
896.100000	0	3056269	0	1951110
896.250000	0	3056528	0	1951128
896.400000	0	3056406	0	1951396
896.550000	0	3056229	0	1951416
896.700000	0	3056265	0	1951049
896.850000	0	3056388	0	1951178
897.000000	0	3056374	0	1951243
897.150000	0	3056360	0	1951220
897.300000	0	3056291	0	1951324
897.450000	0	3056253	0	1951169
897.600000	0	3056277	0	1951426
897.750000	0	3056130	0	1951108
897.900000	0	3056183	0	1951448
898.050000	0	3056412	0	1951348
898.200000	0	3056382	0	1951186
898.350000	0	3056300	0	1951014
898.500000	0	3056182	0	1951032
898.650000	0	3056341	0	1951353
898.800000	0	3056275	0	1951454
898.950000	0	3056269	0	1951189
899.100000	0	3056355	0	1951052
899.250000	0	3056138	0	1951363
899.400000	0	3056099	0	1951098
899.550000	0	3056249	0	1951266
899.700000	0	3056137	0	1951020
899.850000	0	3056298	0	1951548
900.000000	0	3056344	0	1951380
900.150000	0	3056323	0	1951191
900.300000	0	3056368	0	1951266
900.450000	0	3056234	0	1951302
900.600000	0	3056372	0	1951430
900.750000	0	3056384	0	1951300
900.900000	0	3056149	0	1951493
901.050000	0	3056398	0	1951216
901.200000	0	3056246	0	1951333
901.350000	0	3056300	0	1951479
901.500000	0	3056238	0	1951339
901.650000	0	3056288	0	1951203
901.800000	0	3056331	0	1951320
901.950000	0	3056363	0	1951288
902.100000	0	3056326	0	1951474
902.250000	0	3056420	0	1951389
902.400000	0	3056301	0	1951443
902.550000	0	3056220	0	1951339
902.700000	0	3056351	0	1951448
902.850000	0	3056487	0	1951392
903.000000	0	3056321	0	1951479
903.150000	0	3056410	0	1951475
903.300000	0	3056415	0	1951230
903.450000	0	3056437	0	1951513
903.600000	0	3056384	0	1951369
903.750000	0	3056169	0	1951222
903.900000	0	3056417	0	1951375
904.050000	0	3056304	0	1951336
904.200000	0	3056391	0	1951593
904.350000	0	3056321	0	1951371
904.500000	0	3056361	0	1951750
904.650000	0	3056421	0	1951266
904.800000	0	3056430	0	1951226
904.950000	0	3056426	0	1951545
905.100000	0	3056444	0	1951442
905.250000	0	3056482	0	1951433
905.400000	0	3056463	0	1951373
905.550000	0	3056518	0	1951431
905.700000	0	3056479	0	1951407
905.850000	0	3056506	0	1951347
906.000000	0	3056428	0	1951363
906.150000	0	3056534	0	1951382
906.300000	0	3056340	0	1951770
906.450000	0	3056394	0	1951634
906.600000	0	3056516	0	1951374
906.750000	0	3056590	0	1951460
906.900000	0	3056350	0	1951322
907.050000	0	3056423	0	1951366
907.200000	0	3056331	0	1951384
907.350000	0	3056499	0	1951131
907.500000	0	3056358	0	1951380
907.650000	0	3056408	0	1951369
907.800000	0	3056507	0	1951356
907.950000	0	3056613	0	1951486
908.100000	0	3056536	0	1951327
908.250000	0	3056363	0	1951393
908.400000	0	3056376	0	1951260
908.550000	0	3056334	0	1951652
908.700000	0	3056408	0	1951495
908.850000	0	3056323	0	1951277
909.000000	0	3056648	0	1951359
909.150000	0	3056473	0	1951410
909.300000	0	3056457	0	1951174
909.450000	0	3056409	0	1951471
909.600000	0	3056305	0	1951508
909.750000	0	3056586	0	1951285
909.900000	0	3056456	0	1951351
910.050000	0	3056437	0	1951232
910.200000	0	3056260	0	1951221
910.350000	0	3056344	0	1951499
910.500000	0	3056337	0	1951456
910.650000	0	3056394	0	1951476
910.800000	0	3056573	0	1951063
910.950000	0	3056494	0	1951388
911.100000	0	3056399	0	1951421
911.250000	0	3056276	0	1951055
911.400000	0	3056280	0	1951185
911.550000	0	3056092	0	1951365
911.700000	0	3056161	0	1950945
911.850000	0	3056237	0	1951075
912.000000	0	3056131	0	1951182
912.150000	0	3056192	0	1950957
912.300000	0	3056341	0	1951059
912.450000	0	3056311	0	1951321
912.600000	0	3056478	0	1951181
912.750000	0	3056212	0	1951287
912.900000	0	3056487	0	1951460
913.050000	0	3056318	0	1951160
913.200000	0	3056522	0	1951464
913.350000	0	3056337	0	1951392
913.500000	0	3056207	0	1951359
913.650000	0	3056233	0	1951244
913.800000	0	3056305	0	1951166
913.950000	0	3056317	0	1951181
914.100000	0	3056279	0	1951074
914.250000	0	3056494	0	1951230
914.400000	0	3056350	0	1951240
914.550000	0	3056326	0	1951338
914.700000	0	3056383	0	1951339
914.850000	0	3056328	0	1951110
915.000000	0	3056227	0	1951251
915.150000	0	3056143	0	1951283
915.300000	0	3056401	0	1951453
915.450000	0	3056452	0	1951371
915.600000	0	3056405	0	1951261
915.750000	0	3056299	0	1951175
915.900000	0	3056394	0	1951311
916.050000	0	3056328	0	1951313
916.200000	0	3056429	0	1951223
916.350000	0	3056515	0	1951375
916.500000	0	3056379	0	1951028
916.650000	0	3056423	0	1951371
916.800000	0	3056288	0	1951184
916.950000	0	3056443	0	1951033
917.100000	0	3056472	0	1951166
917.250000	0	3056339	0	1951305
917.400000	0	3056402	0	1951489
917.550000	0	3056441	0	1951007
917.700000	0	3056496	0	1951601
917.850000	0	3056354	0	1951193
918.000000	0	3056452	0	1951351
918.150000	0	3056606	0	1951243
918.300000	0	3056275	0	1951445
918.450000	0	3056251	0	1951395
918.600000	0	3056371	0	1951322
918.750000	0	3056266	0	1951191
918.900000	0	3056332	0	1951234
919.050000	0	3056521	0	1951333
919.200000	0	3056323	0	1951529
919.350000	0	3056027	0	1951279
919.500000	0	3056272	0	1951202
919.650000	0	3056180	0	1951332
919.800000	0	3055999	0	1951042
919.950000	0	3056252	0	1951003
920.100000	0	3056187	0	1950999
920.250000	0	3056186	0	1951185
920.400000	0	3056289	0	1951378
920.550000	0	3056054	0	1951017
920.700000	0	3056314	0	1951345
920.850000	0	3056252	0	1951283
921.000000	0	3056376	0	1951206
921.150000	0	3056295	0	1951461
921.300000	0	3056378	0	1951231
921.450000	0	3056331	0	1951136
921.600000	0	3056302	0	1951375
921.750000	0	3056247	0	1951076
921.900000	0	3056354	0	1951430
922.050000	0	3056321	0	1951139
922.200000	0	3056424	0	1951319
922.350000	0	3056252	0	1951210
922.500000	0	3056248	0	1951386
922.650000	0	3056325	0	1951122
922.800000	0	3056466	0	1951064
922.950000	0	3056376	0	1951340
923.100000	0	3056376	0	1951400
923.250000	0	3056417	0	1951385
923.400000	0	3056417	0	1951386
923.550000	0	3056436	0	1951341
923.700000	0	3056365	0	1951135
923.850000	0	3056435	0	1951052
924.000000	0	3056352	0	1951269
924.150000	0	3056274	0	1951248
924.300000	0	3056288	0	1951169
924.450000	0	3056275	0	1951294
924.600000	0	3056261	0	1951264
924.750000	0	3056252	0	1951490
924.900000	0	3056489	0	1951162
925.050000	0	3056512	0	1951269
925.200000	0	3056325	0	1951209
925.350000	0	3056463	0	1951205
925.500000	0	3056442	0	1951353
925.650000	0	3056551	0	1951436
925.800000	0	3056514	0	1951268
925.950000	0	3056466	0	1951603
926.100000	0	3056470	0	1951324
926.250000	0	3056384	0	1951385
926.400000	0	3056550	0	1951329
926.550000	0	3056528	0	1951557
926.700000	0	3056308	0	1951200
926.850000	0	3056511	0	1951324
927.000000	0	3056502	0	1951292
927.150000	0	3056487	0	1951448
927.300000	0	3056436	0	1951378
927.450000	0	3056438	0	1951211
927.600000	0	3056402	0	1951375
927.750000	0	3056269	0	1951423
927.900000	0	3056588	0	1951205
928.050000	0	3056481	0	1951488
928.200000	0	3056542	0	1951314
928.350000	0	3056354	0	1951430
928.500000	0	3056430	0	1951482
928.650000	0	3056433	0	1951388
928.800000	0	3056395	0	1951279
928.950000	0	3056503	0	1951373
929.100000	0	3056641	0	1951332
929.250000	0	3056604	0	1951330
929.400000	0	3056754	0	1951727
929.550000	0	3056531	0	1951555
929.700000	0	3056524	0	1951588
929.850000	0	3056518	0	1951531
930.000000	0	3056547	0	1951495
930.150000	0	3056369	0	1951480
930.300000	0	3056631	0	1951539
930.450000	0	3056571	0	1951551
930.600000	0	3056594	0	1951924
930.750000	0	3056524	0	1951450
930.900000	0	3056495	0	1951108
931.050000	0	3056394	0	1951338
931.200000	0	3056503	0	1951611
931.350000	0	3056566	0	1951271
931.500000	0	3056535	0	1951387
931.650000	0	3056450	0	1951505
931.800000	0	3056695	0	1951694
931.950000	0	3056513	0	1951440
932.100000	0	3056474	0	1951289
932.250000	0	3056537	0	1951435
932.400000	0	3056541	0	1951490
932.550000	0	3056547	0	1951322
932.700000	0	3056498	0	1951514
932.850000	0	3056428	0	1951384
933.000000	0	3056550	0	1951603
933.150000	0	3056577	0	1951100
933.300000	0	3056423	0	1951416
933.450000	0	3056562	0	1951415
933.600000	0	3056495	0	1951335
933.750000	0	3056501	0	1951416
933.900000	0	3056554	0	1951618
934.050000	0	3056477	0	1951407
934.200000	0	3056630	0	1951577
934.350000	0	3056393	0	1951490
934.500000	0	3056511	0	1951499
934.650000	0	3056315	0	1951444
934.800000	0	3056388	0	1951339
934.950000	0	3056474	0	1951426
935.100000	0	3056482	0	1951494
935.250000	0	3056472	0	1951390
935.400000	0	3056387	0	1951197
935.550000	0	3056582	0	1951569
935.700000	0	3056571	0	1951408
935.850000	0	3056389	0	1951220
936.000000	0	3056437	0	1951494
936.150000	0	3056430	0	1951385
936.300000	0	3056293	0	1951420
936.450000	0	3056426	0	1951491
936.600000	0	3056373	0	1951313
936.750000	0	3056464	0	1951251
936.900000	0	3056245	0	1951198
937.050000	0	3056295	0	1951341
937.200000	0	3056320	0	1951228
937.350000	0	3056461	0	1951502
937.500000	0	3056195	0	1951325
937.650000	0	3056233	0	1951361
937.800000	0	3056341	0	1951115
937.950000	0	3056376	0	1951366
938.100000	0	3056479	0	1951553
938.250000	0	3056386	0	1951443
938.400000	0	3056487	0	1951553
938.550000	0	3056563	0	1951269
938.700000	0	3056666	0	1951551
938.850000	0	3056568	0	1951325
939.000000	0	3056472	0	1951446
939.150000	0	3056607	0	1951491
939.300000	0	3056521	0	1951399
939.450000	0	3056539	0	1951422
939.600000	0	3056542	0	1951388
939.750000	0	3056477	0	1951327
939.900000	0	3056409	0	1951330
940.050000	0	3056338	0	1951323
940.200000	0	3056522	0	1951292
940.350000	0	3056279	0	1951069
940.500000	0	3056552	0	1951342
940.650000	0	3056311	0	1951389
940.800000	0	3056411	0	1951314
940.950000	0	3056432	0	1951052
941.100000	0	3056273	0	1951258
941.250000	0	3056291	0	1951428
941.400000	0	3056339	0	1951251
941.550000	0	3056292	0	1951058
941.700000	0	3056476	0	1951271
941.850000	0	3056307	0	1951152
942.000000	0	3056391	0	1951414
942.150000	0	3056230	0	1951221
942.300000	0	3056341	0	1951223
942.450000	0	3056196	0	1951195
942.600000	0	3056330	0	1951613
942.750000	0	3056290	0	1951196
942.900000	0	3056259	0	1951244
943.050000	0	3056187	0	1951073
943.200000	0	3056316	0	1951346
943.350000	0	3056438	0	1951418
943.500000	0	3056308	0	1951216
943.650000	0	3056246	0	1951140
943.800000	0	3056354	0	1951160
943.950000	0	3056225	0	1951161
944.100000	0	3056296	0	1951167
944.250000	0	3056257	0	1951315
944.400000	0	3056275	0	1951186
944.550000	0	3056152	0	1951267
944.700000	0	3056310	0	1951316
944.850000	0	3056366	0	1951289
945.000000	0	3056330	0	1951349
945.150000	0	3056436	0	1951133
945.300000	0	3056320	0	1951242
945.450000	0	3056334	0	1951316
945.600000	0	3056226	0	1951446
945.750000	0	3056374	0	1951204
945.900000	0	3056265	0	1951075
946.050000	0	3056395	0	1951422
946.200000	0	3056473	0	1951126
946.350000	0	3056589	0	1951436
946.500000	0	3056314	0	1951259
946.650000	0	3056489	0	1951217
946.800000	0	3056392	0	1951404
946.950000	0	3056463	0	1951484
947.100000	0	3056292	0	1951318
947.250000	0	3056639	0	1951219
947.400000	0	3056599	0	1951450
947.550000	0	3056662	0	1951443
947.700000	0	3056562	0	1951413
947.850000	0	3056540	0	1951641
948.000000	0	3056522	0	1951450
948.150000	0	3056423	0	1951342
948.300000	0	3056457	0	1951443
948.450000	0	3056426	0	1951745
948.600000	0	3056374	0	1951456
948.750000	0	3056539	0	1951461
948.900000	0	3056619	0	1951414
949.050000	0	3056685	0	1951345
949.200000	0	3056491	0	1951323
949.350000	0	3056439	0	1951176
949.500000	0	3056482	0	1951418
949.650000	0	3056553	0	1951296
949.800000	0	3056498	0	1951417
949.950000	0	3056558	0	1951577
950.100000	0	3056456	0	1951410
950.250000	0	3056556	0	1951482
950.400000	0	3056666	0	1951592
950.550000	0	3056530	0	1951515
950.700000	0	3056645	0	1951372
950.850000	0	3056468	0	1951507
951.000000	0	3056643	0	1951460
951.150000	0	3056569	0	1951491
951.300000	0	3056617	0	1951413
951.450000	0	3056551	0	1951344
951.600000	0	3056397	0	1951714
951.750000	0	3056591	0	1951525
951.900000	0	3056506	0	1951301
952.050000	0	3056610	0	1951631
952.200000	0	3056587	0	1951402
952.350000	0	3056498	0	1951511
952.500000	0	3056772	0	1951323
952.650000	0	3056790	0	1951402
952.800000	0	3056566	0	1951767
952.950000	0	3056601	0	1951395
953.100000	0	3056568	0	1951658
953.250000	0	3056646	0	1951366
953.400000	0	3056481	0	1951206
953.550000	0	3056448	0	1951137
953.700000	0	3056362	0	1951281
953.850000	0	3056429	0	1951414
954.000000	0	3056734	0	1951258
954.150000	0	3056480	0	1951529
954.300000	0	3056482	0	1951280
954.450000	0	3056514	0	1951384
954.600000	0	3056472	0	1951308
954.750000	0	3056542	0	1951433
954.900000	0	3056693	0	1951335
955.050000	0	3056426	0	1951543
955.200000	0	3056472	0	1951479
955.350000	0	3056357	0	1951510
955.500000	0	3056563	0	1951358
955.650000	0	3056439	0	1951357
955.800000	0	3056403	0	1951296
955.950000	0	3056486	0	1951408
956.100000	0	3056418	0	1951476
956.250000	0	3056448	0	1951405
956.400000	0	3056416	0	1951299
956.550000	0	3056478	0	1951269
956.700000	0	3056477	0	1951497
956.850000	0	3056370	0	1951336
957.000000	0	3056566	0	1951549
957.150000	0	3056433	0	1951328
957.300000	0	3056615	0	1951303
957.450000	0	3056400	0	1951380
957.600000	0	3056366	0	1951338
957.750000	0	3056403	0	1951314
957.900000	0	3056624	0	1951425
958.050000	0	3056467	0	1951526
958.200000	0	3056487	0	1951078
958.350000	0	3056434	0	1951310
958.500000	0	3056487	0	1951439
958.650000	0	3056355	0	1951364
958.800000	0	3056446	0	1951199
958.950000	0	3056513	0	1951044
959.100000	0	3056358	0	1951235
959.250000	0	3056549	0	1951375
959.400000	0	3056456	0	1951372
959.550000	0	3056465	0	1951502
959.700000	0	3056677	0	1951615
959.850000	0	3056480	0	1951216
960.000000	0	3056473	0	1951523
960.150000	0	3056425	0	1951289
960.300000	0	3056566	0	1951433
960.450000	0	3056479	0	1951119
960.600000	0	3056545	0	1951108
960.750000	0	3056589	0	1951503
960.900000	0	3056500	0	1951512
961.050000	0	3056615	0	1951469
961.200000	0	3056496	0	1951272
961.350000	0	3056572	0	1951301
961.500000	0	3056523	0	1951289
961.650000	0	3056562	0	1951319
961.800000	0	3056460	0	1951664
961.950000	0	3056465	0	1951371
962.100000	0	3056325	0	1951289
962.250000	0	3056592	0	1951241
962.400000	0	3056344	0	1951269
962.550000	0	3056356	0	1951348
962.700000	0	3056345	0	1951259
962.850000	0	3056438	0	1951538
963.000000	0	3056525	0	1951482
963.150000	0	3056250	0	1951357
963.300000	0	3056416	0	1951158
963.450000	0	3056336	0	1951474
963.600000	0	3056385	0	1951165
963.750000	0	3056398	0	1951208
963.900000	0	3056223	0	1951231
964.050000	0	3056304	0	1951317
964.200000	0	3056321	0	1951259
964.350000	0	3056393	0	1951242
964.500000	0	3056355	0	1951239
964.650000	0	3056369	0	1951292
964.800000	0	3056295	0	1951292
964.950000	0	3056512	0	1951409
965.100000	0	3056334	0	1951558
965.250000	0	3056186	0	1951355
965.400000	0	3056203	0	1951256
965.550000	0	3056234	0	1951142
965.700000	0	3056104	0	1951367
965.850000	0	3056162	0	1951253
966.000000	0	3056185	0	1951200
966.150000	0	3056185	0	1950986
966.300000	0	3056100	0	1951073
966.450000	0	3055978	0	1951282
966.600000	0	3055963	0	1950999
966.750000	0	3056083	0	1950973
966.900000	0	3056063	0	1951443
967.050000	0	3056143	0	1951010
967.200000	0	3056084	0	1951183
967.350000	0	3055963	0	1950857
967.500000	0	3055987	0	1951030
967.650000	0	3056055	0	1951154
967.800000	0	3056035	0	1951106
967.950000	0	3056169	0	1951062
968.100000	0	3056059	0	1950984
968.250000	0	3055978	0	1951177
968.400000	0	3055960	0	1951125
968.550000	0	3056035	0	1950952
968.700000	0	3056155	0	1950991
968.850000	0	3056084	0	1950949
969.000000	0	3056023	0	1951385
969.150000	0	3056008	0	1950956
969.300000	0	3055910	0	1951302
969.450000	0	3056099	0	1951210
969.600000	0	3056100	0	1951068
969.750000	0	3056259	0	1950985
969.900000	0	3056146	0	1951046
970.050000	0	3056143	0	1951050
970.200000	0	3055994	0	1951109
970.350000	0	3056065	0	1951219
970.500000	0	3055993	0	1951112
970.650000	0	3056142	0	1951180
970.800000	0	3056231	0	1951104
970.950000	0	3056076	0	1951231
971.100000	0	3056029	0	1951199
971.250000	0	3056117	0	1951246
971.400000	0	3056202	0	1951188
971.550000	0	3056176	0	1951338
971.700000	0	3056054	0	1951053
971.850000	0	3056068	0	1951229
972.000000	0	3056039	0	1950972
972.150000	0	3056266	0	1951189
972.300000	0	3056205	0	1951283
972.450000	0	3056096	0	1951110
972.600000	0	3056257	0	1951219
972.750000	0	3056100	0	1950790
972.900000	0	3056097	0	1951022
973.050000	0	3055983	0	1951098
973.200000	0	3056041	0	1951095
973.350000	0	3055995	0	1950875
973.500000	0	3056062	0	1951180
973.650000	0	3055868	0	1950950
973.800000	0	3055997	0	1951074
973.950000	0	3055970	0	1951043
974.100000	0	3055841	0	1950908
974.250000	0	3056146	0	1951109
974.400000	0	3056166	0	1951090
974.550000	0	3055996	0	1951239
974.700000	0	3056044	0	1950959
974.850000	0	3055944	0	1951015
975.000000	0	3056161	0	1951076
975.150000	0	3056127	0	1950995
975.300000	0	3056267	0	1951028
975.450000	0	3056186	0	1951199
975.600000	0	3055880	0	1951018
975.750000	0	3055980	0	1951041
975.900000	0	3056084	0	1951120
976.050000	0	3056177	0	1951103
976.200000	0	3056104	0	1951167
976.350000	0	3056192	0	1950890
976.500000	0	3056300	0	1950912
976.650000	0	3056116	0	1950987
976.800000	0	3056213	0	1951166
976.950000	0	3056217	0	1951095
977.100000	0	3056134	0	1951301
977.250000	0	3056161	0	1951064
977.400000	0	3056258	0	1951113
977.550000	0	3056356	0	1950914
977.700000	0	3056151	0	1951036
977.850000	0	3056151	0	1951080
978.000000	0	3056150	0	1951020
978.150000	0	3056014	0	1951207
978.300000	0	3056164	0	1951070
978.450000	0	3056256	0	1951110
978.600000	0	3056126	0	1951258
978.750000	0	3056374	0	1951055
978.900000	0	3056126	0	1951218
979.050000	0	3056186	0	1951159
979.200000	0	3056219	0	1951310
979.350000	0	3056255	0	1951351
979.500000	0	3056306	0	1951230
979.650000	0	3056394	0	1951216
979.800000	0	3056344	0	1951119
979.950000	0	3056377	0	1951065
980.100000	0	3056347	0	1951269
980.250000	0	3056320	0	1951418
980.400000	0	3056320	0	1951402
980.550000	0	3056210	0	1951259
980.700000	0	3056245	0	1951192
980.850000	0	3056298	0	1951297
981.000000	0	3056358	0	1951122
981.150000	0	3056318	0	1951420
981.300000	0	3056360	0	1951272
981.450000	0	3056260	0	1951153
981.600000	0	3056291	0	1951117
981.750000	0	3056425	0	1951412
981.900000	0	3056471	0	1951132
982.050000	0	3056343	0	1951161
982.200000	0	3056391	0	1951240
982.350000	0	3056427	0	1951050
982.500000	0	3056393	0	1951358
982.650000	0	3056354	0	1950879
982.800000	0	3056236	0	1951323
982.950000	0	3056294	0	1951187
983.100000	0	3056301	0	1951142
983.250000	0	3056115	0	1951256
983.400000	0	3056118	0	1951311
983.550000	0	3056097	0	1951015
983.700000	0	3056195	0	1951281
983.850000	0	3056263	0	1951355
984.000000	0	3056098	0	1951105
984.150000	0	3056284	0	1950945
984.300000	0	3056326	0	1951215
984.450000	0	3056213	0	1951269
984.600000	0	3056188	0	1951250
984.750000	0	3056273	0	1951226
984.900000	0	3056252	0	1951212
985.050000	0	3056152	0	1951301
985.200000	0	3056437	0	1951074
985.350000	0	3056249	0	1951255
985.500000	0	3056335	0	1951106
985.650000	0	3056131	0	1951064
985.800000	0	3056251	0	1951133
985.950000	0	3056170	0	1951007
986.100000	0	3056254	0	1951144
986.250000	0	3056043	0	1950964
986.400000	0	3056169	0	1950929
986.550000	0	3056026	0	1951113
986.700000	0	3055883	0	1951258
986.850000	0	3056132	0	1951078
987.000000	0	3055839	0	1951064
987.150000	0	3056073	0	1951036
987.300000	0	3055902	0	1951098
987.450000	0	3056193	0	1950919
987.600000	0	3055952	0	1951142
987.750000	0	3055994	0	1950989
987.900000	0	3056056	0	1950838
988.050000	0	3056042	0	1951272
988.200000	0	3055982	0	1951286
988.350000	0	3056174	0	1951163
988.500000	0	3056115	0	1951307
988.650000	0	3056092	0	1950936
988.800000	0	3056166	0	1951275
988.950000	0	3056163	0	1951013
989.100000	0	3056205	0	1951183
989.250000	0	3056022	0	1951141
989.400000	0	3056101	0	1951118
989.550000	0	3056122	0	1951000
989.700000	0	3056185	0	1951383
989.850000	0	3056283	0	1951264
990.000000	0	3056175	0	1950952
990.150000	0	3056066	0	1951192
990.300000	0	3056074	0	1951168
990.450000	0	3056173	0	1951114
990.600000	0	3056088	0	1951336
990.750000	0	3056060	0	1951129
990.900000	0	3056143	0	1951040
991.050000	0	3056105	0	1951338
991.200000	0	3056281	0	1951142
991.350000	0	3056318	0	1951295
991.500000	0	3056181	0	1951104
991.650000	0	3056123	0	1951228
991.800000	0	3056351	0	1951036
991.950000	0	3056244	0	1950901
992.100000	0	3056378	0	1951100
992.250000	0	3056224	0	1951204
992.400000	0	3056313	0	1951035
992.550000	0	3056375	0	1951188
992.700000	0	3056152	0	1951386
992.850000	0	3056186	0	1951304
993.000000	0	3056335	0	1951295
993.150000	0	3056101	0	1951357
993.300000	0	3056253	0	1950921
993.450000	0	3056027	0	1951144
993.600000	0	3055974	0	1951009
993.750000	0	3056180	0	1951041
993.900000	0	3056187	0	1951066
994.050000	0	3056185	0	1951125
994.200000	0	3056048	0	1951036
994.350000	0	3056200	0	1951018
994.500000	0	3056196	0	1950951
994.650000	0	3056046	0	1950934
994.800000	0	3056120	0	1950987
994.950000	0	3055981	0	1951282
995.100000	0	3055978	0	1951351
995.250000	0	3056078	0	1951153
995.400000	0	3056255	0	1951179
995.550000	0	3056109	0	1951029
995.700000	0	3056105	0	1951194
995.850000	0	3056260	0	1951085
996.000000	0	3056106	0	1950852
996.150000	0	3056140	0	1950911
996.300000	0	3056071	0	1951214
996.450000	0	3055918	0	1951042
996.600000	0	3056092	0	1951091
996.750000	0	3056155	0	1951234
996.900000	0	3056028	0	1951148
997.050000	0	3055936	0	1951044
997.200000	0	3056023	0	1950996
997.350000	0	3056117	0	1951022
997.500000	0	3056108	0	1951202
997.650000	0	3056075	0	1951313
997.800000	0	3055951	0	1950928
997.950000	0	3056018	0	1950946
998.100000	0	3056005	0	1950787
998.250000	0	3056070	0	1951249
998.400000	0	3056051	0	1950985
998.550000	0	3056119	0	1951192
998.700000	0	3056205	0	1951165
998.850000	0	3056000	0	1950841
999.000000	0	3056141	0	1951067
999.150000	0	3056178	0	1951115
