Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
960.900000	0	3047548	0	1945509
961.050000	0	3047572	0	1944942
961.200000	0	3047420	0	1945401
961.350000	0	3047594	0	1945311
961.500000	0	3047426	0	1945113
961.650000	0	3047545	0	1945359
961.800000	0	3047507	0	1945323
961.950000	0	3047498	0	1945521
962.100000	0	3047358	0	1945206
962.250000	0	3047557	0	1945434
962.400000	0	3047456	0	1945417
962.550000	0	3047361	0	1945237
962.700000	0	3047495	0	1945206
962.850000	0	3047447	0	1945404
963.000000	0	3047671	0	1945390
963.150000	0	3047495	0	1945362
963.300000	0	3047509	0	1945195
963.450000	0	3047337	0	1945376
963.600000	0	3047492	0	1945256
963.750000	0	3047298	0	1945142
963.900000	0	3047197	0	1945166
964.050000	0	3047227	0	1944955
964.200000	0	3047222	0	1945272
964.350000	0	3047362	0	1945165
964.500000	0	3047185	0	1945055
964.650000	0	3047181	0	1945068
964.800000	0	3047302	0	1945253
964.950000	0	3047408	0	1945302
965.100000	0	3047413	0	1945131
965.250000	0	3047275	0	1945373
965.400000	0	3047285	0	1945439
965.550000	0	3047275	0	1945229
965.700000	0	3047323	0	1945296
965.850000	0	3047357	0	1945421
966.000000	0	3047405	0	1944967
966.150000	0	3047349	0	1945405
966.300000	0	3047194	0	1945105
966.450000	0	3047526	0	1944988
966.600000	0	3047557	0	1945401
966.750000	0	3047505	0	1945144
966.900000	0	3047640	0	1945215
967.050000	0	3047340	0	1945320
967.200000	0	3047472	0	1945297
967.350000	0	3047642	0	1945488
967.500000	0	3047542	0	1945137
967.650000	0	3047553	0	1945257
967.800000	0	3047619	0	1945140
967.950000	0	3047503	0	1945166
968.100000	0	3047455	0	1945455
968.250000	0	3047547	0	1945208
968.400000	0	3047644	0	1945207
968.550000	0	3047594	0	1945257
968.700000	0	3047595	0	1945284
968.850000	0	3047481	0	1945322
969.000000	0	3047676	0	1945574
969.150000	0	3047673	0	1945469
969.300000	0	3047708	0	1945363
969.450000	0	3047656	0	1945431
969.600000	0	3047675	0	1945205
969.750000	0	3047568	0	1945246
969.900000	0	3047513	0	1945204
970.050000	0	3047470	0	1945084
970.200000	0	3047621	0	1945263
970.350000	0	3047507	0	1945155
970.500000	0	3047419	0	1945459
970.650000	0	3047670	0	1945444
970.800000	0	3047461	0	1945339
970.950000	0	3047404	0	1945502
971.100000	0	3047482	0	1945185
971.250000	0	3047653	0	1945028
971.400000	0	3047488	0	1945100
971.550000	0	3047661	0	1945429
971.700000	0	3047678	0	1945401
971.850000	0	3047557	0	1945480
972.000000	0	3047680	0	1945275
972.150000	0	3047469	0	1945309
972.300000	0	3047530	0	1945544
972.450000	0	3047457	0	1945218
972.600000	0	3047645	0	1945356
972.750000	0	3047436	0	1945301
972.900000	0	3047518	0	1945068
973.050000	0	3047428	0	1945314
973.200000	0	3047474	0	1945004
973.350000	0	3047385	0	1945487
973.500000	0	3047746	0	1945124
973.650000	0	3047440	0	1945285
973.800000	0	3047558	0	1945528
973.950000	0	3047279	0	1945358
974.100000	0	3047450	0	1945171
974.250000	0	3047538	0	1945326
974.400000	0	3047420	0	1945342
974.550000	0	3047515	0	1945246
974.700000	0	3047426	0	1945677
974.850000	0	3047596	0	1945292
975.000000	0	3047637	0	1945364
975.150000	0	3047523	0	1945288
975.300000	0	3047429	0	1945463
975.450000	0	3047624	0	1945645
975.600000	0	3047549	0	1945237
975.750000	0	3047567	0	1945538
975.900000	0	3047442	0	1945281
976.050000	0	3047661	0	1945422
976.200000	0	3047730	0	1945109
976.350000	0	3047586	0	1945631
976.500000	0	3047639	0	1945423
976.650000	0	3047711	0	1945484
976.800000	0	3047665	0	1945468
976.950000	0	3047738	0	1945502
977.100000	0	3047709	0	1945300
977.250000	0	3047763	0	1945390
977.400000	0	3047681	0	1945315
977.550000	0	3047677	0	1945275
977.700000	0	3047658	0	1945414
977.850000	0	3047618	0	1945410
978.000000	0	3047637	0	1945258
978.150000	0	3047475	0	1945474
978.300000	0	3047579	0	1945060
978.450000	0	3047516	0	1945466
978.600000	0	3047604	0	1945296
978.750000	0	3047620	0	1945378
978.900000	0	3047715	0	1945378
979.050000	0	3047710	0	1945322
979.200000	0	3047685	0	1945535
979.350000	0	3047520	0	1945509
979.500000	0	3047527	0	1945317
979.650000	0	3047681	0	1945413
979.800000	0	3047697	0	1945507
979.950000	0	3047626	0	1945500
980.100000	0	3047693	0	1945305
980.250000	0	3047581	0	1945295
980.400000	0	3047512	0	1945398
980.550000	0	3047591	0	1945340
980.700000	0	3047598	0	1945226
980.850000	0	3047546	0	1945583
981.000000	0	3047490	0	1945148
981.150000	0	3047626	0	1945305
981.300000	0	3047495	0	1945364
981.450000	0	3047567	0	1945561
981.600000	0	3047517	0	1945216
981.750000	0	3047577	0	1945367
981.900000	0	3047563	0	1945375
982.050000	0	3047540	0	1945175
982.200000	0	3047488	0	1945502
982.350000	0	3047682	0	1945231
982.500000	0	3047583	0	1945362
982.650000	0	3047642	0	1945501
982.800000	0	3047725	0	1945315
982.950000	0	3047745	0	1945406
983.100000	0	3047860	0	1945622
983.250000	0	3047956	0	1945393
983.400000	0	3047843	0	1945664
983.550000	0	3047833	0	1945522
983.700000	0	3047716	0	1945578
983.850000	0	3047838	0	1945521
984.000000	0	3047836	0	1945577
984.150000	0	3047743	0	1945541
984.300000	0	3047815	0	1945516
984.450000	0	3047693	0	1945405
984.600000	0	3047602	0	1945434
984.750000	0	3047613	0	1945355
984.900000	0	3047548	0	1945330
985.050000	0	3047558	0	1945290
985.200000	0	3047543	0	1945517
985.350000	0	3047527	0	1945316
985.500000	0	3047777	0	1945327
985.650000	0	3047671	0	1945476
985.800000	0	3047770	0	1945405
985.950000	0	3047618	0	1945377
986.100000	0	3047717	0	1945121
986.250000	0	3047548	0	1945518
986.400000	0	3047620	0	1945229
986.550000	0	3047626	0	1945351
986.700000	0	3047676	0	1945467
986.850000	0	3047553	0	1945223
987.000000	0	3047486	0	1945051
987.150000	0	3047596	0	1945533
987.300000	0	3047656	0	1945292
987.450000	0	3047748	0	1945524
987.600000	0	3047600	0	1945143
987.750000	0	3047638	0	1945537
987.900000	0	3047497	0	1945217
988.050000	0	3047691	0	1945711
988.200000	0	3047648	0	1945480
988.350000	0	3047719	0	1945376
988.500000	0	3047716	0	1945260
988.650000	0	3047607	0	1945444
988.800000	0	3047874	0	1945240
988.950000	0	3047614	0	1945433
989.100000	0	3047618	0	1945437
989.250000	0	3047639	0	1945417
989.400000	0	3047703	0	1945337
989.550000	0	3047829	0	1945411
989.700000	0	3047708	0	1945215
989.850000	0	3047864	0	1945545
990.000000	0	3047749	0	1945550
990.150000	0	3047731	0	1945388
990.300000	0	3047705	0	1945541
990.450000	0	3047952	0	1945534
990.600000	0	3047903	0	1945732
990.750000	0	3047876	0	1945402
990.900000	0	3047755	0	1945840
991.050000	0	3047807	0	1945684
991.200000	0	3047714	0	1945598
991.350000	0	3047634	0	1945502
991.500000	0	3047666	0	1945603
991.650000	0	3047624	0	1945235
991.800000	0	3047626	0	1945462
991.950000	0	3047604	0	1945483
992.100000	0	3047772	0	1945337
992.250000	0	3047741	0	1945566
992.400000	0	3047722	0	1945592
992.550000	0	3047660	0	1945469
992.700000	0	3047606	0	1945378
992.850000	0	3047669	0	1945798
993.000000	0	3047748	0	1945809
993.150000	0	3047779	0	1945267
993.300000	0	3047880	0	1945631
993.450000	0	3047867	0	1945561
993.600000	0	3047790	0	1945697
993.750000	0	3048023	0	1945650
993.900000	0	3047879	0	1945581
994.050000	0	3047841	0	1945667
994.200000	0	3047721	0	1945462
994.350000	0	3047854	0	1945559
994.500000	0	3047677	0	1945424
994.650000	0	3047828	0	1945393
994.800000	0	3047872	0	1945524
994.950000	0	3047902	0	1945385
995.100000	0	3047802	0	1945468
995.250000	0	3047806	0	1945654
995.400000	0	3047855	0	1945584
995.550000	0	3047977	0	1945559
995.700000	0	3047875	0	1945597
995.850000	0	3047808	0	1945506
996.000000	0	3047859	0	1945420
996.150000	0	3047866	0	1945626
996.300000	0	3047736	0	1945403
996.450000	0	3047815	0	1945532
996.600000	0	3047716	0	1945521
996.750000	0	3047726	0	1945413
996.900000	0	3047910	0	1945361
997.050000	0	3047866	0	1945426
997.200000	0	3047733	0	1945550
997.350000	0	3047735	0	1945478
997.500000	0	3047590	0	1945320
997.650000	0	3047709	0	1945545
997.800000	0	3047750	0	1945342
997.950000	0	3047822	0	1945540
998.100000	0	3047639	0	1945260
998.250000	0	3047512	0	1945422
998.400000	0	3047499	0	1945383
998.550000	0	3047383	0	1945607
998.700000	0	3047626	0	1945389
998.850000	0	3047686	0	1945266
999.000000	0	3047643	0	1945455
999.150000	0	3047613	0	1945322
999.300000	0	3047534	0	1945488
999.450000	0	3047678	0	1945269
999.600000	0	3047671	0	1945327
999.750000	0	3047686	0	1945412
999.900000	0	3047728	0	1945239
1000.050000	0	3047529	0	1945417
1000.200000	0	3047594	0	1945243
1000.350000	0	3047469	0	1945275
1000.500000	0	3047403	0	1945287
1000.650000	0	3047345	0	1945476
1000.800000	0	3047335	0	1945182
1000.950000	0	3047378	0	1945341
1001.100000	0	3047312	0	1945069
1001.250000	0	3047356	0	1945279
1001.400000	0	3047440	0	1945220
1001.550000	0	3047410	0	1945246
1001.700000	0	3047296	0	1945327
1001.850000	0	3047381	0	1945358
1002.000000	0	3047340	0	1945116
1002.150000	0	3047396	0	1945423
1002.300000	0	3047402	0	1945148
1002.450000	0	3047614	0	1945415
1002.600000	0	3047481	0	1945138
1002.750000	0	3047474	0	1945311
1002.900000	0	3047373	0	1945272
1003.050000	0	3047438	0	1945221
1003.200000	0	3047539	0	1945363
1003.350000	0	3047204	0	1945094
1003.500000	0	3047456	0	1945149
1003.650000	0	3047552	0	1945399
1003.800000	0	3047397	0	1945408
1003.950000	0	3047335	0	1945163
1004.100000	0	3047421	0	1945262
1004.250000	0	3047446	0	1945384
1004.400000	0	3047300	0	1945219
1004.550000	0	3047305	0	1945287
1004.700000	0	3047305	0	1945175
1004.850000	0	3047313	0	1945123
1005.000000	0	3047285	0	1945166
1005.150000	0	3047271	0	1945000
1005.300000	0	3047425	0	1945028
1005.450000	0	3047183	0	1945027
1005.600000	0	3047333	0	1945046
1005.750000	0	3047233	0	1945135
1005.900000	0	3047276	0	1945025
1006.050000	0	3047414	0	1945157
1006.200000	0	3047305	0	1945314
1006.350000	0	3047208	0	1945260
1006.500000	0	3047272	0	1945325
1006.650000	0	3047061	0	1945243
1006.800000	0	3047245	0	1945206
1006.950000	0	3047470	0	1945220
1007.100000	0	3047347	0	1945132
1007.250000	0	3047201	0	1944977
1007.400000	0	3047311	0	1945054
1007.550000	0	3047350	0	1945022
1007.700000	0	3047364	0	1945319
1007.850000	0	3047188	0	1945147
1008.000000	0	3047142	0	1944957
1008.150000	0	3047218	0	1945242
1008.300000	0	3047148	0	1945011
1008.450000	0	3047223	0	1945136
1008.600000	0	3047127	0	1945054
1008.750000	0	3047147	0	1945282
1008.900000	0	3047374	0	1945234
1009.050000	0	3047371	0	1945094
1009.200000	0	3047319	0	1945263
1009.350000	0	3047135	0	1945276
1009.500000	0	3047239	0	1945025
1009.650000	0	3047425	0	1945324
1009.800000	0	3047491	0	1945157
1009.950000	0	3047384	0	1945271
1010.100000	0	3047336	0	1945274
1010.250000	0	3047485	0	1945214
1010.400000	0	3047304	0	1945237
1010.550000	0	3047492	0	1945183
1010.700000	0	3047418	0	1945124
1010.850000	0	3047242	0	1945499
1011.000000	0	3047288	0	1945087
1011.150000	0	3047232	0	1945504
1011.300000	0	3047290	0	1945138
1011.450000	0	3047380	0	1945058
1011.600000	0	3047151	0	1945191
1011.750000	0	3047392	0	1945279
1011.900000	0	3047340	0	1945259
1012.050000	0	3047405	0	1945141
1012.200000	0	3047331	0	1945221
1012.350000	0	3047341	0	1945291
1012.500000	0	3047322	0	1945147
1012.650000	0	3047441	0	1945172
1012.800000	0	3047337	0	1945109
1012.950000	0	3047286	0	1945141
1013.100000	0	3047240	0	1945388
1013.250000	0	3047345	0	1945250
1013.400000	0	3047417	0	1945085
1013.550000	0	3047329	0	1945156
1013.700000	0	3047572	0	1945326
1013.850000	0	3047466	0	1945508
1014.000000	0	3047399	0	1945122
1014.150000	0	3047654	0	1945395
1014.300000	0	3047500	0	1945379
1014.450000	0	3047454	0	1945196
1014.600000	0	3047575	0	1945351
1014.750000	0	3047603	0	1945396
1014.900000	0	3047466	0	1945449
1015.050000	0	3047394	0	1945127
1015.200000	0	3047297	0	1945514
1015.350000	0	3047515	0	1945272
1015.500000	0	3047516	0	1945255
1015.650000	0	3047408	0	1945353
1015.800000	0	3047549	0	1945233
1015.950000	0	3047391	0	1945458
1016.100000	0	3047505	0	1945379
1016.250000	0	3047582	0	1945352
1016.400000	0	3047458	0	1945494
1016.550000	0	3047534	0	1945145
1016.700000	0	3047482	0	1945326
1016.850000	0	3047414	0	1945075
1017.000000	0	3047452	0	1945556
1017.150000	0	3047576	0	1945199
1017.300000	0	3047605	0	1945099
1017.450000	0	3047403	0	1945046
1017.600000	0	3047276	0	1945115
1017.750000	0	3047437	0	1945406
1017.900000	0	3047346	0	1945202
1018.050000	0	3047519	0	1945036
1018.200000	0	3047469	0	1945342
1018.350000	0	3047471	0	1945076
1018.500000	0	3047450	0	1944888
1018.650000	0	3047500	0	1945242
1018.800000	0	3047555	0	1945332
1018.950000	0	3047400	0	1945468
1019.100000	0	3047482	0	1945477
1019.250000	0	3047526	0	1945415
1019.400000	0	3047542	0	1945221
1019.550000	0	3047562	0	1945332
1019.700000	0	3047417	0	1945159
1019.850000	0	3047435	0	1945226
1020.000000	0	3047618	0	1944912
1020.150000	0	3047380	0	1945303
1020.300000	0	3047436	0	1945371
1020.450000	0	3047474	0	1945254
1020.600000	0	3047461	0	1945186
1020.750000	0	3047386	0	1945310
1020.900000	0	3047422	0	1945242
1021.050000	0	3047406	0	1945169
1021.200000	0	3047320	0	1945153
1021.350000	0	3047460	0	1945415
1021.500000	0	3047302	0	1945116
1021.650000	0	3047199	0	1944972
1021.800000	0	3047368	0	1945076
1021.950000	0	3047216	0	1945124
1022.100000	0	3047287	0	1945191
1022.250000	0	3047229	0	1945264
1022.400000	0	3047293	0	1944896
1022.550000	0	3047372	0	1945059
1022.700000	0	3047258	0	1945359
1022.850000	0	3047295	0	1945301
1023.000000	0	3047267	0	1945175
1023.150000	0	3047193	0	1945031
1023.300000	0	3047379	0	1945045
1023.450000	0	3047521	0	1945229
1023.600000	0	3047345	0	1945150
1023.750000	0	3047326	0	1945272
1023.900000	0	3047377	0	1945008
1024.050000	0	3047366	0	1945388
1024.200000	0	3047384	0	1945191
1024.350000	0	3047438	0	1945260
1024.500000	0	3047290	0	1945173
1024.650000	0	3047321	0	1945250
1024.800000	0	3047211	0	1945090
1024.950000	0	3047327	0	1945201
1025.100000	0	3047460	0	1945144
1025.250000	0	3047303	0	1945222
1025.400000	0	3047448	0	1945258
1025.550000	0	3047398	0	1945134
1025.700000	0	3047359	0	1945258
1025.850000	0	3047432	0	1945063
1026.000000	0	3047296	0	1945206
1026.150000	0	3047460	0	1945205
1026.300000	0	3047615	0	1945334
1026.450000	0	3047502	0	1945210
1026.600000	0	3047435	0	1945025
1026.750000	0	3047392	0	1945627
1026.900000	0	3047476	0	1945231
1027.050000	0	3047452	0	1945429
1027.200000	0	3047452	0	1945224
1027.350000	0	3047468	0	1945289
1027.500000	0	3047489	0	1945361
1027.650000	0	3047556	0	1945467
1027.800000	0	3047625	0	1945320
1027.950000	0	3047283	0	1945349
1028.100000	0	3047311	0	1945201
1028.250000	0	3047466	0	1945439
1028.400000	0	3047366	0	1945391
1028.550000	0	3047511	0	1945179
1028.700000	0	3047494	0	1945231
1028.850000	0	3047446	0	1945415
1029.000000	0	3047493	0	1945147
1029.150000	0	3047389	0	1945356
1029.300000	0	3047313	0	1945414
1029.450000	0	3047252	0	1945123
1029.600000	0	3047324	0	1945198
1029.750000	0	3047545	0	1945118
1029.900000	0	3047423	0	1944991
1030.050000	0	3047209	0	1945257
1030.200000	0	3047336	0	1945236
1030.350000	0	3047177	0	1944960
1030.500000	0	3047432	0	1945051
1030.650000	0	3047419	0	1945353
1030.800000	0	3047523	0	1945167
1030.950000	0	3047561	0	1945478
1031.100000	0	3047342	0	1945357
1031.250000	0	3047282	0	1945123
1031.400000	0	3047278	0	1945156
1031.550000	0	3047479	0	1945076
1031.700000	0	3047309	0	1945069
1031.850000	0	3047552	0	1945084
1032.000000	0	3047468	0	1945259
1032.150000	0	3047550	0	1945266
1032.300000	0	3047465	0	1945011
1032.450000	0	3047472	0	1945299
1032.600000	0	3047545	0	1945290
1032.750000	0	3047310	0	1945218
1032.900000	0	3047238	0	1945284
1033.050000	0	3047490	0	1945047
1033.200000	0	3047538	0	1945422
1033.350000	0	3047426	0	1945013
1033.500000	0	3047560	0	1945463
1033.650000	0	3047433	0	1945163
1033.800000	0	3047419	0	1945063
1033.950000	0	3047349	0	1945134
1034.100000	0	3047462	0	1945138
1034.250000	0	3047584	0	1945327
1034.400000	0	3047550	0	1945356
1034.550000	0	3047363	0	1945228
1034.700000	0	3047452	0	1945386
1034.850000	0	3047603	0	1945136
1035.000000	0	3047495	0	1945279
1035.150000	0	3047362	0	1945052
1035.300000	0	3047456	0	1945112
1035.450000	0	3047463	0	1945467
1035.600000	0	3047513	0	1945181
1035.750000	0	3047521	0	1945330
1035.900000	0	3047382	0	1945157
1036.050000	0	3047353	0	1945369
1036.200000	0	3047403	0	1945417
1036.350000	0	3047445	0	1945432
1036.500000	0	3047382	0	1945005
1036.650000	0	3047408	0	1945284
1036.800000	0	3047534	0	1945383
1036.950000	0	3047636	0	1945318
1037.100000	0	3047419	0	1945542
1037.250000	0	3047412	0	1945389
1037.400000	0	3047467	0	1945239
1037.550000	0	3047361	0	1945186
1037.700000	0	3047460	0	1945296
1037.850000	0	3047592	0	1945407
1038.000000	0	3047525	0	1945400
1038.150000	0	3047676	0	1945120
1038.300000	0	3047611	0	1945274
1038.450000	0	3047345	0	1945340
1038.600000	0	3047404	0	1945109
1038.750000	0	3047324	0	1945325
1038.900000	0	3047265	0	1945234
1039.050000	0	3047181	0	1945227
1039.200000	0	3047446	0	1945230
1039.350000	0	3047489	0	1945178
1039.500000	0	3047311	0	1945286
1039.650000	0	3047449	0	1944970
1039.800000	0	3047171	0	1945145
1039.950000	0	3047330	0	1945398
1040.100000	0	3047380	0	1945196
1040.250000	0	3047332	0	1945127
1040.400000	0	3047031	0	1945133
1040.550000	0	3047229	0	1945005
1040.700000	0	3047255	0	1945322
1040.850000	0	3047389	0	1945055
1041.000000	0	3047183	0	1945162
1041.150000	0	3047360	0	1945398
1041.300000	0	3047332	0	1945181
1041.450000	0	3047219	0	1945095
1041.600000	0	3047372	0	1945169
1041.750000	0	3047403	0	1945324
1041.900000	0	3047421	0	1945061
1042.050000	0	3047329	0	1944989
1042.200000	0	3047269	0	1945180
1042.350000	0	3047376	0	1945194
1042.500000	0	3047257	0	1945075
1042.650000	0	3047271	0	1945323
1042.800000	0	3047388	0	1945187
1042.950000	0	3047263	0	1945108
1043.100000	0	3047457	0	1945372
1043.250000	0	3047377	0	1944958
1043.400000	0	3047516	0	1945177
1043.550000	0	3047369	0	1945250
1043.700000	0	3047376	0	1945264
1043.850000	0	3047443	0	1945120
1044.000000	0	3047421	0	1945399
1044.150000	0	3047685	0	1945194
1044.300000	0	3047407	0	1945424
1044.450000	0	3047455	0	1945383
1044.600000	0	3047351	0	1945227
1044.750000	0	3047549	0	1945309
1044.900000	0	3047516	0	1945355
1045.050000	0	3047430	0	1945503
1045.200000	0	3047631	0	1945466
1045.350000	0	3047467	0	1945108
1045.500000	0	3047532	0	1945325
1045.650000	0	3047662	0	1945279
1045.800000	0	3047453	0	1945472
1045.950000	0	3047419	0	1945211
1046.100000	0	3047323	0	1945282
1046.250000	0	3047393	0	1945114
1046.400000	0	3047345	0	1945299
1046.550000	0	3047326	0	1945257
1046.700000	0	3047405	0	1945299
1046.850000	0	3047307	0	1945423
1047.000000	0	3047368	0	1945059
1047.150000	0	3047258	0	1945030
1047.300000	0	3047286	0	1945198
1047.450000	0	3047111	0	1945077
1047.600000	0	3047278	0	1945535
1047.750000	0	3047243	0	1945129
1047.900000	0	3047114	0	1945101
1048.050000	0	3047239	0	1945277
1048.200000	0	3047249	0	1945306
1048.350000	0	3047293	0	1945246
1048.500000	0	3047287	0	1945299
1048.650000	0	3047245	0	1945156
1048.800000	0	3047216	0	1945127
1048.950000	0	3047235	0	1945180
1049.100000	0	3047219	0	1945068
1049.250000	0	3047349	0	1945389
1049.400000	0	3047289	0	1944880
1049.550000	0	3047258	0	1945149
1049.700000	0	3047062	0	1945009
1049.850000	0	3047273	0	1945046
1050.000000	0	3047092	0	1945149
1050.150000	0	3047034	0	1944943
1050.300000	0	3046941	0	1945188
1050.450000	0	3047132	0	1945290
1050.600000	0	3047046	0	1945188
1050.750000	0	3047062	0	1944803
1050.900000	0	3047110	0	1945088
1051.050000	0	3047150	0	1945293
1051.200000	0	3047218	0	1945070
1051.350000	0	3047243	0	1945251
1051.500000	0	3047286	0	1945120
1051.650000	0	3047129	0	1945292
1051.800000	0	3047163	0	1945222
1051.950000	0	3047141	0	1945036
1052.100000	0	3047164	0	1945459
1052.250000	0	3047158	0	1945179
1052.400000	0	3047124	0	1945433
1052.550000	0	3047143	0	1945264
1052.700000	0	3047080	0	1945294
1052.850000	0	3047396	0	1945362
1053.000000	0	3047292	0	1945131
1053.150000	0	3047081	0	1945373
1053.300000	0	3047261	0	1945013
1053.450000	0	3047282	0	1945191
1053.600000	0	3047422	0	1945243
1053.750000	0	3047504	0	1945587
1053.900000	0	3047367	0	1944982
1054.050000	0	3047385	0	1945428
1054.200000	0	3047331	0	1944971
1054.350000	0	3047367	0	1945432
1054.500000	0	3047258	0	1945319
1054.650000	0	3047471	0	1945235
1054.800000	0	3047455	0	1945261
1054.950000	0	3047310	0	1944976
1055.100000	0	3047159	0	1945433
1055.250000	0	3047270	0	1945209
1055.400000	0	3047366	0	1945180
1055.550000	0	3047528	0	1945047
1055.700000	0	3047568	0	1945141
1055.850000	0	3047422	0	1945215
1056.000000	0	3047387	0	1945290
1056.150000	0	3047301	0	1945356
1056.300000	0	3047462	0	1945262
1056.450000	0	3047523	0	1945191
1056.600000	0	3047569	0	1945305
1056.750000	0	3047484	0	1945218
1056.900000	0	3047375	0	1945168
1057.050000	0	3047371	0	1945106
1057.200000	0	3047627	0	1945478
1057.350000	0	3047419	0	1945363
1057.500000	0	3047362	0	1945265
1057.650000	0	3047383	0	1945585
1057.800000	0	3047491	0	1945370
1057.950000	0	3047409	0	1945312
1058.100000	0	3047351	0	1945219
1058.250000	0	3047194	0	1945456
1058.400000	0	3047366	0	1945176
1058.550000	0	3047466	0	1945330
1058.700000	0	3047385	0	1945359
1058.850000	0	3047369	0	1945119
1059.000000	0	3047395	0	1945381
1059.150000	0	3047385	0	1945315
1059.300000	0	3047436	0	1945461
1059.450000	0	3047439	0	1945179
1059.600000	0	3047456	0	1945455
1059.750000	0	3047395	0	1945293
1059.900000	0	3047309	0	1945069
1060.050000	0	3047307	0	1945175
1060.200000	0	3047444	0	1945360
1060.350000	0	3047566	0	1945322
1060.500000	0	3047458	0	1945317
1060.650000	0	3047511	0	1945145
1060.800000	0	3047268	0	1945411
1060.950000	0	3047544	0	1945175
1061.100000	0	3047497	0	1945306
1061.250000	0	3047380	0	1945041
1061.400000	0	3047400	0	1945366
1061.550000	0	3047531	0	1945290
1061.700000	0	3047424	0	1945503
1061.850000	0	3047496	0	1945102
1062.000000	0	3047327	0	1945248
1062.150000	0	3047452	0	1945106
1062.300000	0	3047549	0	1945187
1062.450000	0	3047579	0	1945398
1062.600000	0	3047468	0	1945327
1062.750000	0	3047441	0	1945299
1062.900000	0	3047366	0	1945411
1063.050000	0	3047419	0	1945154
1063.200000	0	3047549	0	1945094
1063.350000	0	3047383	0	1945333
1063.500000	0	3047341	0	1945271
1063.650000	0	3047471	0	1945335
1063.800000	0	3047315	0	1945117
1063.950000	0	3047551	0	1945326
1064.100000	0	3047474	0	1945314
1064.250000	0	3047644	0	1945028
1064.400000	0	3047465	0	1945340
1064.550000	0	3047532	0	1945451
1064.700000	0	3047434	0	1945256
1064.850000	0	3047587	0	1945277
1065.000000	0	3047476	0	1945423
1065.150000	0	3047299	0	1945377
1065.300000	0	3047736	0	1945421
1065.450000	0	3047674	0	1945379
1065.600000	0	3047572	0	1945378
1065.750000	0	3047626	0	1945274
1065.900000	0	3047403	0	1945610
1066.050000	0	3047470	0	1945474
1066.200000	0	3047468	0	1945450
1066.350000	0	3047609	0	1945208
1066.500000	0	3047472	0	1945377
1066.650000	0	3047705	0	1945218
1066.800000	0	3047736	0	1945170
1066.950000	0	3047715	0	1945259
1067.100000	0	3047654	0	1945573
1067.250000	0	3047707	0	1945620
1067.400000	0	3047688	0	1945428
1067.550000	0	3047520	0	1945207
1067.700000	0	3047697	0	1945455
1067.850000	0	3047673	0	1945586
1068.000000	0	3047557	0	1945310
1068.150000	0	3047697	0	1945349
1068.300000	0	3047484	0	1945318
1068.450000	0	3047567	0	1945398
1068.600000	0	3047543	0	1945307
1068.750000	0	3047593	0	1945378
1068.900000	0	3047418	0	1945197
1069.050000	0	3047585	0	1945391
1069.200000	0	3047672	0	1945429
1069.350000	0	3047506	0	1945308
1069.500000	0	3047558	0	1945244
1069.650000	0	3047516	0	1945410
1069.800000	0	3047514	0	1945351
1069.950000	0	3047307	0	1945276
1070.100000	0	3047225	0	1945285
1070.250000	0	3047542	0	1945259
1070.400000	0	3047404	0	1945478
1070.550000	0	3047300	0	1945162
1070.700000	0	3047489	0	1944927
1070.850000	0	3047313	0	1945061
1071.000000	0	3047293	0	1945337
1071.150000	0	3047259	0	1945260
1071.300000	0	3047233	0	1945086
1071.450000	0	3047152	0	1945304
1071.600000	0	3047207	0	1945298
1071.750000	0	3047262	0	1945273
1071.900000	0	3047250	0	1945262
1072.050000	0	3047299	0	1945117
1072.200000	0	3047210	0	1944994
1072.350000	0	3047350	0	1945339
1072.500000	0	3047284	0	1945263
1072.650000	0	3047228	0	1945170
1072.800000	0	3047428	0	1945389
1072.950000	0	3047522	0	1945188
1073.100000	0	3047560	0	1945294
1073.250000	0	3047346	0	1945258
1073.400000	0	3047388	0	1945256
1073.550000	0	3047351	0	1945403
1073.700000	0	3047455	0	1945544
1073.850000	0	3047409	0	1945271
1074.000000	0	3047491	0	1945343
1074.150000	0	3047567	0	1945394
1074.300000	0	3047488	0	1945327
1074.450000	0	3047540	0	1945228
1074.600000	0	3047621	0	1945361
1074.750000	0	3047470	0	1945226
1074.900000	0	3047369	0	1945165
1075.050000	0	3047431	0	1945355
1075.200000	0	3047628	0	1945473
1075.350000	0	3047524	0	1945231
1075.500000	0	3047471	0	1945223
1075.650000	0	3047436	0	1945484
1075.800000	0	3047419	0	1945137
1075.950000	0	3047346	0	1945050
1076.100000	0	3047218	0	1945229
1076.250000	0	3047379	0	1945258
1076.400000	0	3047369	0	1945153
1076.550000	0	3047376	0	1945090
1076.700000	0	3047437	0	1945295
1076.850000	0	3047551	0	1945617
1077.000000	0	3047462	0	1945460
1077.150000	0	3047486	0	1945301
1077.300000	0	3047424	0	1945359
1077.450000	0	3047537	0	1945131
1077.600000	0	3047564	0	1945417
1077.750000	0	3047492	0	1945266
1077.900000	0	3047398	0	1945117
1078.050000	0	3047311	0	1945423
1078.200000	0	3047416	0	1945312
1078.350000	0	3047478	0	1945388
1078.500000	0	3047424	0	1945268
1078.650000	0	3047435	0	1945325
1078.800000	0	3047536	0	1945068
1078.950000	0	3047460	0	1944977
1079.100000	0	3047285	0	1945324
1079.250000	0	3047370	0	1945133
