Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
906.000000	0	3043934	0	1942699
906.150000	0	3044064	0	1942913
906.300000	0	3044070	0	1942938
906.450000	0	3043982	0	1942777
906.600000	0	3044029	0	1942950
906.750000	0	3044186	0	1942843
906.900000	0	3044234	0	1942959
907.050000	0	3044293	0	1942850
907.200000	0	3044155	0	1942681
907.350000	0	3044200	0	1943002
907.500000	0	3044243	0	1942995
907.650000	0	3044340	0	1942909
907.800000	0	3044020	0	1943240
907.950000	0	3044205	0	1942840
908.100000	0	3044165	0	1942913
908.250000	0	3044111	0	1942942
908.400000	0	3043952	0	1943092
908.550000	0	3044199	0	1942894
908.700000	0	3044079	0	1942839
908.850000	0	3044369	0	1943087
909.000000	0	3044123	0	1942762
909.150000	0	3044173	0	1942974
909.300000	0	3044151	0	1942803
909.450000	0	3044368	0	1942841
909.600000	0	3044331	0	1942978
909.750000	0	3044002	0	1943023
909.900000	0	3044106	0	1942757
910.050000	0	3044070	0	1942917
910.200000	0	3044336	0	1942813
910.350000	0	3044045	0	1943016
910.500000	0	3044183	0	1943002
910.650000	0	3044080	0	1943220
910.800000	0	3044188	0	1942901
910.950000	0	3044173	0	1943203
911.100000	0	3044164	0	1942905
911.250000	0	3044074	0	1942909
911.400000	0	3043993	0	1942863
911.550000	0	3044277	0	1942897
911.700000	0	3044245	0	1943099
911.850000	0	3044278	0	1943057
912.000000	0	3044275	0	1942956
912.150000	0	3044125	0	1942698
912.300000	0	3044197	0	1943058
912.450000	0	3044118	0	1942913
912.600000	0	3044190	0	1943186
912.750000	0	3044234	0	1943035
912.900000	0	3044288	0	1942978
913.050000	0	3044199	0	1943167
913.200000	0	3044196	0	1942931
913.350000	0	3044099	0	1943095
913.500000	0	3044192	0	1942898
913.650000	0	3044231	0	1942912
913.800000	0	3044234	0	1942958
913.950000	0	3044281	0	1943102
914.100000	0	3044240	0	1943072
914.250000	0	3044157	0	1942837
914.400000	0	3044187	0	1942924
914.550000	0	3044430	0	1943002
914.700000	0	3044333	0	1943183
914.850000	0	3044198	0	1942897
915.000000	0	3044303	0	1942880
915.150000	0	3044308	0	1943088
915.300000	0	3044215	0	1942926
915.450000	0	3044105	0	1942931
915.600000	0	3044257	0	1942886
915.750000	0	3044141	0	1943024
915.900000	0	3044075	0	1942967
916.050000	0	3044149	0	1943019
916.200000	0	3044078	0	1943033
916.350000	0	3044262	0	1942737
916.500000	0	3044117	0	1942773
916.650000	0	3044081	0	1942955
916.800000	0	3043864	0	1942945
916.950000	0	3044098	0	1942879
917.100000	0	3044103	0	1942976
917.250000	0	3044072	0	1942758
917.400000	0	3044196	0	1943023
917.550000	0	3044080	0	1942932
917.700000	0	3044025	0	1942865
917.850000	0	3044211	0	1942796
918.000000	0	3044259	0	1942935
918.150000	0	3044193	0	1942959
918.300000	0	3044136	0	1942976
918.450000	0	3043993	0	1942697
918.600000	0	3043925	0	1942778
918.750000	0	3044159	0	1942932
918.900000	0	3044225	0	1942966
919.050000	0	3044163	0	1943002
919.200000	0	3044258	0	1942861
919.350000	0	3044139	0	1943305
919.500000	0	3044035	0	1942696
919.650000	0	3044094	0	1942925
919.800000	0	3044064	0	1942668
919.950000	0	3044118	0	1942641
920.100000	0	3043820	0	1942463
920.250000	0	3044168	0	1942957
920.400000	0	3043952	0	1942641
920.550000	0	3044073	0	1942722
920.700000	0	3044174	0	1942661
920.850000	0	3044074	0	1943230
921.000000	0	3044133	0	1942836
921.150000	0	3044183	0	1942886
921.300000	0	3044234	0	1942804
921.450000	0	3044114	0	1942994
921.600000	0	3044217	0	1942967
921.750000	0	3044177	0	1942741
921.900000	0	3044047	0	1942639
922.050000	0	3044060	0	1942975
922.200000	0	3044119	0	1942896
922.350000	0	3044227	0	1942989
922.500000	0	3044145	0	1942867
922.650000	0	3044006	0	1942694
922.800000	0	3044223	0	1942664
922.950000	0	3043990	0	1942855
923.100000	0	3044207	0	1942709
923.250000	0	3044041	0	1942924
923.400000	0	3044169	0	1943076
923.550000	0	3044129	0	1942916
923.700000	0	3044152	0	1942962
923.850000	0	3044231	0	1942699
924.000000	0	3044127	0	1942904
924.150000	0	3044058	0	1942952
924.300000	0	3044204	0	1943071
924.450000	0	3044207	0	1942826
924.600000	0	3044048	0	1942969
924.750000	0	3044117	0	1942919
924.900000	0	3044112	0	1943045
925.050000	0	3044047	0	1942708
925.200000	0	3043890	0	1942853
925.350000	0	3044056	0	1942822
925.500000	0	3044208	0	1942800
925.650000	0	3044239	0	1942769
925.800000	0	3044139	0	1942872
925.950000	0	3044066	0	1943190
926.100000	0	3044160	0	1942847
926.250000	0	3044362	0	1942945
926.400000	0	3044096	0	1943034
926.550000	0	3044289	0	1942994
926.700000	0	3044177	0	1942836
926.850000	0	3044255	0	1943255
927.000000	0	3044470	0	1943207
927.150000	0	3044256	0	1943176
927.300000	0	3044282	0	1943073
927.450000	0	3044135	0	1943323
927.600000	0	3044218	0	1942917
927.750000	0	3044136	0	1942876
927.900000	0	3044336	0	1943100
928.050000	0	3044234	0	1942917
928.200000	0	3044250	0	1943088
928.350000	0	3044349	0	1943143
928.500000	0	3044403	0	1942892
928.650000	0	3044362	0	1943310
928.800000	0	3044224	0	1943074
928.950000	0	3044579	0	1943005
929.100000	0	3044328	0	1943056
929.250000	0	3044177	0	1943016
929.400000	0	3044321	0	1943045
929.550000	0	3044512	0	1943110
929.700000	0	3044447	0	1943064
929.850000	0	3044353	0	1943167
930.000000	0	3044347	0	1943067
930.150000	0	3044489	0	1942979
930.300000	0	3044368	0	1943104
930.450000	0	3044317	0	1943479
930.600000	0	3044256	0	1942878
930.750000	0	3044272	0	1943121
930.900000	0	3044157	0	1943034
931.050000	0	3044232	0	1942838
931.200000	0	3044202	0	1942956
931.350000	0	3044301	0	1942894
931.500000	0	3044216	0	1942810
931.650000	0	3044343	0	1942860
931.800000	0	3044273	0	1942912
931.950000	0	3044291	0	1942965
932.100000	0	3044200	0	1943085
932.250000	0	3044273	0	1943134
932.400000	0	3044121	0	1943117
932.550000	0	3044325	0	1943189
932.700000	0	3044162	0	1943030
932.850000	0	3044315	0	1942838
933.000000	0	3044295	0	1942865
933.150000	0	3044321	0	1943017
933.300000	0	3044435	0	1942889
933.450000	0	3044493	0	1942915
933.600000	0	3044532	0	1942812
933.750000	0	3044328	0	1942944
933.900000	0	3044313	0	1942918
934.050000	0	3044358	0	1943012
934.200000	0	3044277	0	1942965
934.350000	0	3044430	0	1942903
934.500000	0	3044357	0	1942946
934.650000	0	3044358	0	1942960
934.800000	0	3044321	0	1942945
934.950000	0	3044253	0	1942872
935.100000	0	3044187	0	1942945
935.250000	0	3044324	0	1943010
935.400000	0	3044458	0	1943131
935.550000	0	3044128	0	1942932
935.700000	0	3044152	0	1943038
935.850000	0	3044165	0	1942729
936.000000	0	3044208	0	1942858
936.150000	0	3044081	0	1942922
936.300000	0	3044096	0	1943136
936.450000	0	3044317	0	1942969
936.600000	0	3044205	0	1942853
936.750000	0	3044133	0	1942912
936.900000	0	3044113	0	1942964
937.050000	0	3044214	0	1943070
937.200000	0	3044134	0	1942718
937.350000	0	3044172	0	1943065
937.500000	0	3044139	0	1942905
937.650000	0	3044145	0	1943013
937.800000	0	3044122	0	1942694
937.950000	0	3044021	0	1942599
938.100000	0	3044189	0	1942949
938.250000	0	3044057	0	1942606
938.400000	0	3044135	0	1942842
938.550000	0	3044217	0	1942939
938.700000	0	3044181	0	1943076
938.850000	0	3044161	0	1942956
939.000000	0	3044159	0	1942760
939.150000	0	3044146	0	1942910
939.300000	0	3044124	0	1942952
939.450000	0	3044065	0	1942697
939.600000	0	3043986	0	1942779
939.750000	0	3044035	0	1942773
939.900000	0	3044251	0	1942880
940.050000	0	3044057	0	1942948
940.200000	0	3044361	0	1942792
940.350000	0	3044265	0	1942867
940.500000	0	3044154	0	1942640
940.650000	0	3044081	0	1943032
940.800000	0	3044046	0	1943069
940.950000	0	3044093	0	1942851
941.100000	0	3044017	0	1942595
941.250000	0	3044010	0	1943027
941.400000	0	3043891	0	1942824
941.550000	0	3043751	0	1943064
941.700000	0	3043960	0	1942638
941.850000	0	3043986	0	1942627
942.000000	0	3043929	0	1942775
942.150000	0	3043965	0	1942628
942.300000	0	3043867	0	1942727
942.450000	0	3043824	0	1942700
942.600000	0	3043779	0	1942696
942.750000	0	3044049	0	1943053
942.900000	0	3043990	0	1942952
943.050000	0	3043975	0	1942757
943.200000	0	3044145	0	1942624
943.350000	0	3043863	0	1942845
943.500000	0	3043961	0	1942711
943.650000	0	3043933	0	1942798
943.800000	0	3043983	0	1942739
943.950000	0	3043890	0	1942773
944.100000	0	3044006	0	1942771
944.250000	0	3044023	0	1942704
944.400000	0	3043985	0	1942744
944.550000	0	3043836	0	1942735
944.700000	0	3043852	0	1942865
944.850000	0	3043946	0	1942843
945.000000	0	3044132	0	1942799
945.150000	0	3043949	0	1942791
945.300000	0	3043920	0	1942841
945.450000	0	3043901	0	1942789
945.600000	0	3044002	0	1942711
945.750000	0	3043911	0	1942734
945.900000	0	3043889	0	1942607
946.050000	0	3043944	0	1942885
946.200000	0	3044265	0	1942839
946.350000	0	3044085	0	1942858
946.500000	0	3044151	0	1943005
946.650000	0	3044269	0	1942803
946.800000	0	3044365	0	1943093
946.950000	0	3044433	0	1943103
947.100000	0	3044383	0	1942974
947.250000	0	3044151	0	1943246
947.400000	0	3044287	0	1943056
947.550000	0	3044097	0	1942954
947.700000	0	3044203	0	1942770
947.850000	0	3044260	0	1943051
948.000000	0	3044227	0	1942853
948.150000	0	3044332	0	1942930
948.300000	0	3044208	0	1942919
948.450000	0	3044373	0	1943121
948.600000	0	3044137	0	1942799
948.750000	0	3044140	0	1942909
948.900000	0	3044224	0	1942980
949.050000	0	3044229	0	1942896
949.200000	0	3044169	0	1942899
949.350000	0	3044214	0	1942959
949.500000	0	3044438	0	1942910
949.650000	0	3044392	0	1942921
949.800000	0	3044055	0	1942779
949.950000	0	3044206	0	1942751
950.100000	0	3044203	0	1942771
950.250000	0	3044251	0	1943003
950.400000	0	3044244	0	1943095
950.550000	0	3044240	0	1943067
950.700000	0	3044232	0	1942841
950.850000	0	3044191	0	1942970
951.000000	0	3044230	0	1943152
951.150000	0	3044392	0	1943119
951.300000	0	3044451	0	1942994
951.450000	0	3044239	0	1942855
951.600000	0	3044212	0	1943020
951.750000	0	3044286	0	1943404
951.900000	0	3044330	0	1942789
952.050000	0	3044209	0	1943016
952.200000	0	3044239	0	1943058
952.350000	0	3044130	0	1943012
952.500000	0	3044240	0	1943155
952.650000	0	3044232	0	1942964
952.800000	0	3044156	0	1943045
952.950000	0	3044213	0	1942872
953.100000	0	3044147	0	1942882
953.250000	0	3044047	0	1942866
953.400000	0	3044030	0	1942928
953.550000	0	3044026	0	1942765
953.700000	0	3044145	0	1942871
953.850000	0	3043993	0	1942793
954.000000	0	3044157	0	1942830
954.150000	0	3044127	0	1942997
954.300000	0	3044127	0	1942969
954.450000	0	3044021	0	1943004
954.600000	0	3044050	0	1942748
954.750000	0	3044034	0	1943093
954.900000	0	3044090	0	1942729
955.050000	0	3044053	0	1942740
955.200000	0	3044001	0	1942982
955.350000	0	3044146	0	1943142
955.500000	0	3044017	0	1942885
955.650000	0	3044152	0	1942705
955.800000	0	3044054	0	1943033
955.950000	0	3044255	0	1942943
956.100000	0	3044006	0	1942875
956.250000	0	3044065	0	1942925
956.400000	0	3044120	0	1942811
956.550000	0	3043877	0	1942772
956.700000	0	3044043	0	1942850
956.850000	0	3044036	0	1942865
957.000000	0	3044032	0	1942978
957.150000	0	3044031	0	1942902
957.300000	0	3044108	0	1942833
957.450000	0	3044038	0	1942827
957.600000	0	3044050	0	1942945
957.750000	0	3044085	0	1942703
957.900000	0	3044021	0	1942878
958.050000	0	3043875	0	1942723
958.200000	0	3044080	0	1943102
958.350000	0	3043932	0	1942777
958.500000	0	3043963	0	1942844
958.650000	0	3043667	0	1942641
958.800000	0	3043933	0	1942850
958.950000	0	3043960	0	1942755
959.100000	0	3043863	0	1942715
959.250000	0	3043953	0	1942606
959.400000	0	3043877	0	1942804
959.550000	0	3043830	0	1942652
959.700000	0	3043827	0	1942618
959.850000	0	3043879	0	1942925
960.000000	0	3043899	0	1942849
960.150000	0	3043997	0	1942721
960.300000	0	3044100	0	1942939
960.450000	0	3044005	0	1942835
960.600000	0	3044166	0	1942869
960.750000	0	3043992	0	1942724
960.900000	0	3044046	0	1942690
961.050000	0	3044042	0	1942682
961.200000	0	3043863	0	1942813
961.350000	0	3043864	0	1942876
961.500000	0	3043986	0	1942858
961.650000	0	3043989	0	1942820
961.800000	0	3043813	0	1942865
961.950000	0	3043930	0	1942857
962.100000	0	3044022	0	1942881
962.250000	0	3043846	0	1942564
962.400000	0	3044023	0	1942706
962.550000	0	3044021	0	1942672
962.700000	0	3043841	0	1942868
962.850000	0	3043994	0	1942656
963.000000	0	3043817	0	1942689
963.150000	0	3044047	0	1942512
963.300000	0	3044046	0	1942880
963.450000	0	3043941	0	1942816
963.600000	0	3043939	0	1942804
963.750000	0	3043993	0	1942642
963.900000	0	3043959	0	1942569
964.050000	0	3044110	0	1942739
964.200000	0	3043912	0	1942807
964.350000	0	3044133	0	1942780
964.500000	0	3043966	0	1942732
964.650000	0	3044077	0	1942955
964.800000	0	3043941	0	1942887
964.950000	0	3044065	0	1942914
965.100000	0	3043995	0	1942996
965.250000	0	3044063	0	1942799
965.400000	0	3044019	0	1942765
965.550000	0	3043966	0	1942574
965.700000	0	3044021	0	1942987
965.850000	0	3043964	0	1942853
966.000000	0	3044008	0	1942735
966.150000	0	3043928	0	1942833
966.300000	0	3044048	0	1942830
966.450000	0	3043935	0	1942935
966.600000	0	3043974	0	1942613
966.750000	0	3043991	0	1942858
966.900000	0	3043861	0	1942885
967.050000	0	3043879	0	1942883
967.200000	0	3043948	0	1943055
967.350000	0	3044053	0	1942767
967.500000	0	3044085	0	1942796
967.650000	0	3043944	0	1943025
967.800000	0	3044031	0	1942850
967.950000	0	3043845	0	1942676
968.100000	0	3043818	0	1942763
968.250000	0	3044197	0	1942669
968.400000	0	3044075	0	1943115
968.550000	0	3043988	0	1943163
968.700000	0	3044126	0	1943021
968.850000	0	3044167	0	1942848
969.000000	0	3044036	0	1943039
969.150000	0	3044114	0	1942931
969.300000	0	3044176	0	1942873
969.450000	0	3044246	0	1942964
969.600000	0	3043989	0	1942660
969.750000	0	3044106	0	1942926
969.900000	0	3044064	0	1943050
970.050000	0	3043870	0	1942875
970.200000	0	3044036	0	1942955
970.350000	0	3043948	0	1942768
970.500000	0	3044022	0	1943082
970.650000	0	3044063	0	1942989
970.800000	0	3044096	0	1943291
970.950000	0	3044035	0	1942750
971.100000	0	3043967	0	1942665
971.250000	0	3044088	0	1942760
971.400000	0	3043999	0	1942947
971.550000	0	3044126	0	1942693
971.700000	0	3044160	0	1943090
971.850000	0	3044186	0	1943039
972.000000	0	3044040	0	1942917
972.150000	0	3044038	0	1942770
972.300000	0	3044282	0	1942727
972.450000	0	3044338	0	1942954
972.600000	0	3044305	0	1942799
972.750000	0	3044013	0	1942823
972.900000	0	3043997	0	1942844
973.050000	0	3044265	0	1942995
973.200000	0	3044344	0	1943185
973.350000	0	3044257	0	1943115
973.500000	0	3044211	0	1943026
973.650000	0	3044018	0	1943186
973.800000	0	3044218	0	1943099
973.950000	0	3044102	0	1943012
974.100000	0	3044298	0	1943085
974.250000	0	3044059	0	1943026
974.400000	0	3044262	0	1942941
974.550000	0	3044209	0	1943040
974.700000	0	3044288	0	1943255
974.850000	0	3044408	0	1942954
975.000000	0	3044361	0	1943153
975.150000	0	3044352	0	1943062
975.300000	0	3044292	0	1942964
975.450000	0	3044307	0	1943064
975.600000	0	3044361	0	1943130
975.750000	0	3044331	0	1943080
975.900000	0	3044301	0	1943066
976.050000	0	3044357	0	1943137
976.200000	0	3044391	0	1942919
976.350000	0	3044225	0	1942993
976.500000	0	3044303	0	1942953
976.650000	0	3044227	0	1943019
976.800000	0	3044121	0	1942785
976.950000	0	3044337	0	1943021
977.100000	0	3044348	0	1943130
977.250000	0	3044384	0	1943048
977.400000	0	3044196	0	1943006
977.550000	0	3044352	0	1943224
977.700000	0	3044211	0	1942778
977.850000	0	3044245	0	1943367
978.000000	0	3044140	0	1943019
978.150000	0	3044317	0	1943101
978.300000	0	3044327	0	1943093
978.450000	0	3044508	0	1943049
978.600000	0	3044334	0	1943120
978.750000	0	3044428	0	1942908
978.900000	0	3044240	0	1942978
979.050000	0	3044326	0	1943116
979.200000	0	3044379	0	1942814
979.350000	0	3044208	0	1943236
979.500000	0	3044339	0	1942953
979.650000	0	3044306	0	1942883
979.800000	0	3044247	0	1943017
979.950000	0	3044418	0	1942985
980.100000	0	3044360	0	1942921
980.250000	0	3044275	0	1943031
980.400000	0	3044291	0	1943190
980.550000	0	3044240	0	1943068
980.700000	0	3044248	0	1943032
980.850000	0	3044182	0	1942864
981.000000	0	3044300	0	1942942
981.150000	0	3044314	0	1943193
981.300000	0	3044374	0	1942921
981.450000	0	3044232	0	1942915
981.600000	0	3044409	0	1942888
981.750000	0	3044164	0	1943096
981.900000	0	3044388	0	1943280
982.050000	0	3044237	0	1942936
982.200000	0	3044353	0	1942946
982.350000	0	3044312	0	1942845
982.500000	0	3044235	0	1943084
982.650000	0	3044252	0	1942999
982.800000	0	3044304	0	1943066
982.950000	0	3044457	0	1942911
983.100000	0	3044385	0	1943083
983.250000	0	3044287	0	1942924
983.400000	0	3044147	0	1943126
983.550000	0	3044141	0	1943359
983.700000	0	3044132	0	1942881
983.850000	0	3044062	0	1943133
984.000000	0	3044153	0	1942703
984.150000	0	3044056	0	1943056
984.300000	0	3044118	0	1943035
984.450000	0	3044238	0	1942818
984.600000	0	3044032	0	1942683
984.750000	0	3043966	0	1942910
984.900000	0	3044233	0	1943041
985.050000	0	3044185	0	1942591
985.200000	0	3043899	0	1942966
985.350000	0	3044103	0	1942891
985.500000	0	3044035	0	1942856
985.650000	0	3044155	0	1942681
985.800000	0	3044088	0	1942987
985.950000	0	3044033	0	1942849
986.100000	0	3044137	0	1942998
986.250000	0	3044228	0	1943078
986.400000	0	3043964	0	1942910
986.550000	0	3044053	0	1942714
986.700000	0	3044100	0	1942717
986.850000	0	3044100	0	1942818
987.000000	0	3044015	0	1942656
987.150000	0	3044040	0	1943006
987.300000	0	3044087	0	1942740
987.450000	0	3044039	0	1942773
987.600000	0	3044104	0	1942898
987.750000	0	3044099	0	1942828
987.900000	0	3044070	0	1942940
988.050000	0	3044126	0	1942555
988.200000	0	3043911	0	1943110
988.350000	0	3044097	0	1942962
988.500000	0	3044066	0	1943015
988.650000	0	3043854	0	1942735
988.800000	0	3043959	0	1942714
988.950000	0	3044077	0	1942881
989.100000	0	3044035	0	1942767
989.250000	0	3044141	0	1942881
989.400000	0	3044173	0	1942856
989.550000	0	3044059	0	1942753
989.700000	0	3044050	0	1942785
989.850000	0	3044155	0	1943021
990.000000	0	3044070	0	1942831
990.150000	0	3044187	0	1942732
990.300000	0	3044049	0	1942676
990.450000	0	3043974	0	1942981
990.600000	0	3044225	0	1942623
990.750000	0	3044075	0	1942747
990.900000	0	3044104	0	1942660
991.050000	0	3044017	0	1942790
991.200000	0	3044155	0	1942885
991.350000	0	3043795	0	1942747
991.500000	0	3043895	0	1943064
991.650000	0	3044072	0	1942730
991.800000	0	3044022	0	1942920
991.950000	0	3044012	0	1942660
992.100000	0	3043971	0	1942888
992.250000	0	3044014	0	1942956
992.400000	0	3044026	0	1942771
992.550000	0	3043898	0	1942821
992.700000	0	3044078	0	1942665
992.850000	0	3044033	0	1942773
993.000000	0	3043810	0	1942769
993.150000	0	3043978	0	1942866
993.300000	0	3043921	0	1942758
993.450000	0	3044008	0	1942893
993.600000	0	3043861	0	1942877
993.750000	0	3044009	0	1942812
993.900000	0	3044020	0	1942829
994.050000	0	3044034	0	1942904
994.200000	0	3044025	0	1942655
994.350000	0	3044018	0	1942617
994.500000	0	3044071	0	1942573
994.650000	0	3044040	0	1942880
994.800000	0	3043981	0	1942608
994.950000	0	3043974	0	1942869
995.100000	0	3044030	0	1943054
995.250000	0	3044034	0	1942666
995.400000	0	3044098	0	1942597
995.550000	0	3044079	0	1942817
995.700000	0	3044121	0	1942895
995.850000	0	3044260	0	1942687
996.000000	0	3043958	0	1942778
996.150000	0	3044075	0	1942866
996.300000	0	3043982	0	1942693
996.450000	0	3044059	0	1942988
996.600000	0	3043971	0	1942789
996.750000	0	3043936	0	1942910
996.900000	0	3044108	0	1942813
997.050000	0	3043906	0	1942696
997.200000	0	3043976	0	1942951
997.350000	0	3044045	0	1942660
997.500000	0	3043935	0	1942713
997.650000	0	3043734	0	1942647
997.800000	0	3043968	0	1942798
997.950000	0	3043959	0	1942696
998.100000	0	3044006	0	1942675
998.250000	0	3043929	0	1942759
998.400000	0	3043891	0	1943019
998.550000	0	3043818	0	1942687
998.700000	0	3043964	0	1942747
998.850000	0	3043864	0	1942795
999.000000	0	3043924	0	1942819
999.150000	0	3044020	0	1942717
999.300000	0	3043926	0	1942892
999.450000	0	3043852	0	1942834
999.600000	0	3043982	0	1942681
999.750000	0	3043928	0	1942654
999.900000	0	3043924	0	1942917
1000.050000	0	3043872	0	1942985
1000.200000	0	3043818	0	1942901
1000.350000	0	3044000	0	1942799
1000.500000	0	3043898	0	1942576
1000.650000	0	3043868	0	1942541
1000.800000	0	3043839	0	1942701
1000.950000	0	3043981	0	1943254
1001.100000	0	3043804	0	1942815
1001.250000	0	3044073	0	1942696
1001.400000	0	3044108	0	1942903
1001.550000	0	3043828	0	1942657
1001.700000	0	3043774	0	1942687
1001.850000	0	3043929	0	1942800
1002.000000	0	3043867	0	1942730
1002.150000	0	3043857	0	1942827
1002.300000	0	3044055	0	1942995
1002.450000	0	3043919	0	1942534
1002.600000	0	3043827	0	1943052
1002.750000	0	3043908	0	1942621
1002.900000	0	3043901	0	1942734
1003.050000	0	3043851	0	1942865
1003.200000	0	3043961	0	1942693
1003.350000	0	3043763	0	1942644
1003.500000	0	3043819	0	1943026
1003.650000	0	3043844	0	1942778
1003.800000	0	3044006	0	1942980
1003.950000	0	3043932	0	1942825
1004.100000	0	3043771	0	1942436
1004.250000	0	3043829	0	1942828
1004.400000	0	3043800	0	1942637
1004.550000	0	3043841	0	1942753
1004.700000	0	3044028	0	1942753
1004.850000	0	3043982	0	1942908
1005.000000	0	3043819	0	1942979
1005.150000	0	3043775	0	1942526
1005.300000	0	3043879	0	1942708
1005.450000	0	3043802	0	1942560
1005.600000	0	3043829	0	1942702
1005.750000	0	3043832	0	1942831
1005.900000	0	3043752	0	1942827
1006.050000	0	3043857	0	1942707
1006.200000	0	3043813	0	1942786
1006.350000	0	3043799	0	1942686
1006.500000	0	3043729	0	1942811
1006.650000	0	3043652	0	1942426
1006.800000	0	3043689	0	1942670
1006.950000	0	3043665	0	1942835
1007.100000	0	3043629	0	1942779
1007.250000	0	3043519	0	1942420
1007.400000	0	3043713	0	1942743
1007.550000	0	3043674	0	1942447
1007.700000	0	3043682	0	1942597
1007.850000	0	3043928	0	1942473
1008.000000	0	3043587	0	1942510
1008.150000	0	3043403	0	1942546
1008.300000	0	3043512	0	1942748
1008.450000	0	3043504	0	1942635
1008.600000	0	3043356	0	1942388
1008.750000	0	3043673	0	1942578
1008.900000	0	3043383	0	1942498
1009.050000	0	3043440	0	1942550
1009.200000	0	3043763	0	1942468
1009.350000	0	3043449	0	1942505
1009.500000	0	3043532	0	1942487
1009.650000	0	3043423	0	1942657
1009.800000	0	3043441	0	1942394
1009.950000	0	3043453	0	1942501
1010.100000	0	3043439	0	1942263
1010.250000	0	3043411	0	1942254
1010.400000	0	3043460	0	1942639
1010.550000	0	3043505	0	1942572
1010.700000	0	3043547	0	1942406
1010.850000	0	3043547	0	1942430
1011.000000	0	3043528	0	1942470
1011.150000	0	3043218	0	1942457
1011.300000	0	3043406	0	1942523
1011.450000	0	3043458	0	1942514
1011.600000	0	3043554	0	1942577
1011.750000	0	3043637	0	1942579
1011.900000	0	3043642	0	1942436
1012.050000	0	3043637	0	1942478
1012.200000	0	3043638	0	1942731
1012.350000	0	3043421	0	1942427
1012.500000	0	3043586	0	1942616
1012.650000	0	3043605	0	1942681
1012.800000	0	3043673	0	1942511
1012.950000	0	3043411	0	1942638
1013.100000	0	3043620	0	1942804
1013.250000	0	3043620	0	1942730
1013.400000	0	3043605	0	1942713
1013.550000	0	3043679	0	1942555
1013.700000	0	3043506	0	1942509
1013.850000	0	3043752	0	1942764
1014.000000	0	3043730	0	1942489
1014.150000	0	3043683	0	1942600
1014.300000	0	3043670	0	1942659
1014.450000	0	3043695	0	1942842
1014.600000	0	3043777	0	1942714
1014.750000	0	3043487	0	1942520
1014.900000	0	3043753	0	1942710
1015.050000	0	3043425	0	1942612
1015.200000	0	3043571	0	1942400
1015.350000	0	3043524	0	1942656
1015.500000	0	3043706	0	1942755
1015.650000	0	3043741	0	1942518
1015.800000	0	3043581	0	1942803
1015.950000	0	3043681	0	1942620
1016.100000	0	3043674	0	1942723
1016.250000	0	3043620	0	1942459
1016.400000	0	3043604	0	1942717
1016.550000	0	3043775	0	1942503
1016.700000	0	3043825	0	1942761
1016.850000	0	3043869	0	1942567
1017.000000	0	3043870	0	1942674
1017.150000	0	3043893	0	1942691
1017.300000	0	3043880	0	1942753
1017.450000	0	3043891	0	1942656
1017.600000	0	3043880	0	1942750
1017.750000	0	3043936	0	1942774
1017.900000	0	3043784	0	1942845
1018.050000	0	3043906	0	1942665
1018.200000	0	3043786	0	1942646
1018.350000	0	3043805	0	1942780
1018.500000	0	3043582	0	1942743
1018.650000	0	3043806	0	1942826
1018.800000	0	3043918	0	1942650
1018.950000	0	3043741	0	1942775
1019.100000	0	3044027	0	1942906
1019.250000	0	3043979	0	1942919
1019.400000	0	3043933	0	1942527
1019.550000	0	3044109	0	1942914
1019.700000	0	3044014	0	1942746
1019.850000	0	3043901	0	1942721
1020.000000	0	3044129	0	1942816
1020.150000	0	3043848	0	1942800
1020.300000	0	3043890	0	1942938
1020.450000	0	3043729	0	1942727
1020.600000	0	3043744	0	1942938
1020.750000	0	3043786	0	1942514
1020.900000	0	3043884	0	1942605
1021.050000	0	3043651	0	1942686
1021.200000	0	3043764	0	1942590
1021.350000	0	3043699	0	1942697
1021.500000	0	3043928	0	1942887
1021.650000	0	3043879	0	1942862
1021.800000	0	3043940	0	1942880
1021.950000	0	3043875	0	1942841
1022.100000	0	3043856	0	1942693
1022.250000	0	3043912	0	1942855
1022.400000	0	3043599	0	1942932
1022.550000	0	3043839	0	1942573
1022.700000	0	3043844	0	1942840
1022.850000	0	3043800	0	1942759
1023.000000	0	3043873	0	1942708
1023.150000	0	3043823	0	1942647
1023.300000	0	3043627	0	1942798
1023.450000	0	3043771	0	1942598
1023.600000	0	3043821	0	1942623
1023.750000	0	3043819	0	1942520
1023.900000	0	3043756	0	1942430
1024.050000	0	3043702	0	1942879
1024.200000	0	3043870	0	1942847
1024.350000	0	3043739	0	1942768
1024.500000	0	3043861	0	1942768
1024.650000	0	3043756	0	1942656
1024.800000	0	3043874	0	1942553
1024.950000	0	3043773	0	1942903
1025.100000	0	3043759	0	1942764
1025.250000	0	3043913	0	1942717
1025.400000	0	3043969	0	1942799
1025.550000	0	3043751	0	1942672
1025.700000	0	3043919	0	1942410
1025.850000	0	3043724	0	1942686
1026.000000	0	3043838	0	1942503
1026.150000	0	3043790	0	1942548
1026.300000	0	3043870	0	1942839
1026.450000	0	3043757	0	1942672
1026.600000	0	3043793	0	1942501
1026.750000	0	3043738	0	1942635
1026.900000	0	3043730	0	1942535
1027.050000	0	3043811	0	1942694
1027.200000	0	3043706	0	1942644
1027.350000	0	3043641	0	1942679
