Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
839.850000	0	3092533	0	1975016
840.000000	0	3092505	0	1974824
840.150000	0	3092432	0	1974842
840.300000	0	3092482	0	1975039
840.450000	0	3092410	0	1975086
840.600000	0	3092559	0	1974895
840.750000	0	3092461	0	1974928
840.900000	0	3092406	0	1974829
841.050000	0	3092498	0	1975136
841.200000	0	3092238	0	1975082
841.350000	0	3092439	0	1974993
841.500000	0	3092324	0	1974778
841.650000	0	3092374	0	1975045
841.800000	0	3092297	0	1974918
841.950000	0	3092038	0	1974718
842.100000	0	3092316	0	1974825
842.250000	0	3092198	0	1975091
842.400000	0	3092239	0	1974618
842.550000	0	3092470	0	1975098
842.700000	0	3092249	0	1975081
842.850000	0	3092324	0	1974781
843.000000	0	3092267	0	1975033
843.150000	0	3092374	0	1975067
843.300000	0	3092216	0	1974922
843.450000	0	3092315	0	1974959
843.600000	0	3092397	0	1974808
843.750000	0	3092430	0	1974890
843.900000	0	3092601	0	1974829
844.050000	0	3092180	0	1974975
844.200000	0	3092453	0	1974855
844.350000	0	3092356	0	1974918
844.500000	0	3092149	0	1974874
844.650000	0	3092268	0	1974756
844.800000	0	3092219	0	1974614
844.950000	0	3092131	0	1974751
845.100000	0	3092356	0	1975295
845.250000	0	3092513	0	1974971
845.400000	0	3092479	0	1974762
845.550000	0	3092311	0	1975011
845.700000	0	3092388	0	1974894
845.850000	0	3092512	0	1975065
846.000000	0	3092680	0	1975084
846.150000	0	3092393	0	1975036
846.300000	0	3092526	0	1975030
846.450000	0	3092536	0	1975061
846.600000	0	3092330	0	1975222
846.750000	0	3092344	0	1975038
846.900000	0	3092396	0	1975018
847.050000	0	3092557	0	1974773
847.200000	0	3092312	0	1975086
847.350000	0	3092586	0	1975094
847.500000	0	3092295	0	1974865
847.650000	0	3092228	0	1974743
847.800000	0	3092380	0	1974950
847.950000	0	3092588	0	1974904
848.100000	0	3092721	0	1975036
848.250000	0	3092381	0	1975067
848.400000	0	3092487	0	1974922
848.550000	0	3092557	0	1974856
848.700000	0	3092610	0	1975207
848.850000	0	3092659	0	1974939
849.000000	0	3092741	0	1975249
849.150000	0	3092729	0	1974928
849.300000	0	3092597	0	1975225
849.450000	0	3092673	0	1975219
849.600000	0	3092676	0	1974993
849.750000	0	3092785	0	1974995
849.900000	0	3092719	0	1974955
850.050000	0	3092686	0	1974942
850.200000	0	3092550	0	1975009
850.350000	0	3092391	0	1975065
850.500000	0	3092615	0	1974934
850.650000	0	3092735	0	1975106
850.800000	0	3092888	0	1975273
850.950000	0	3092842	0	1975280
851.100000	0	3092781	0	1975210
851.250000	0	3092598	0	1975055
851.400000	0	3092472	0	1975037
851.550000	0	3092817	0	1974934
851.700000	0	3092627	0	1974909
851.850000	0	3092490	0	1974917
852.000000	0	3092645	0	1974897
852.150000	0	3092548	0	1975193
852.300000	0	3092443	0	1974927
852.450000	0	3092389	0	1975022
852.600000	0	3092582	0	1974953
852.750000	0	3092797	0	1974944
852.900000	0	3092760	0	1975076
853.050000	0	3092808	0	1975512
853.200000	0	3092853	0	1975029
853.350000	0	3093045	0	1975233
853.500000	0	3093059	0	1975164
853.650000	0	3093196	0	1975239
853.800000	0	3092909	0	1975401
853.950000	0	3092999	0	1975427
854.100000	0	3093101	0	1975369
854.250000	0	3092758	0	1974864
854.400000	0	3092869	0	1975040
854.550000	0	3092647	0	1975093
854.700000	0	3092886	0	1975082
854.850000	0	3092777	0	1975216
855.000000	0	3092546	0	1975012
855.150000	0	3092651	0	1974969
855.300000	0	3092449	0	1974963
855.450000	0	3092457	0	1974968
855.600000	0	3092599	0	1975023
855.750000	0	3092553	0	1975148
855.900000	0	3092581	0	1975324
856.050000	0	3092565	0	1974915
856.200000	0	3092560	0	1975108
856.350000	0	3092614	0	1975104
856.500000	0	3092624	0	1975171
856.650000	0	3092705	0	1974979
856.800000	0	3092775	0	1975036
856.950000	0	3092705	0	1975178
857.100000	0	3092595	0	1974877
857.250000	0	3092618	0	1974900
857.400000	0	3092579	0	1974991
857.550000	0	3092666	0	1975027
857.700000	0	3092752	0	1975146
857.850000	0	3092772	0	1975108
858.000000	0	3093012	0	1975056
858.150000	0	3092567	0	1974845
858.300000	0	3092604	0	1975104
858.450000	0	3092489	0	1975077
858.600000	0	3092515	0	1974879
858.750000	0	3092813	0	1974982
858.900000	0	3092749	0	1975029
859.050000	0	3092495	0	1974904
859.200000	0	3092589	0	1974942
859.350000	0	3092632	0	1974910
859.500000	0	3092614	0	1975100
859.650000	0	3092749	0	1975054
859.800000	0	3092649	0	1974992
859.950000	0	3092446	0	1974983
860.100000	0	3092609	0	1975111
860.250000	0	3092488	0	1975007
860.400000	0	3092383	0	1974908
860.550000	0	3092610	0	1975054
860.700000	0	3092423	0	1974846
860.850000	0	3092367	0	1974922
861.000000	0	3092568	0	1974823
861.150000	0	3092543	0	1975145
861.300000	0	3092401	0	1974937
861.450000	0	3092363	0	1974746
861.600000	0	3092397	0	1974801
861.750000	0	3092514	0	1975142
861.900000	0	3092490	0	1974859
862.050000	0	3092663	0	1974818
862.200000	0	3092594	0	1974980
862.350000	0	3092534	0	1974815
862.500000	0	3092641	0	1975015
862.650000	0	3092527	0	1975149
862.800000	0	3092394	0	1974981
862.950000	0	3092400	0	1974976
863.100000	0	3092431	0	1975044
863.250000	0	3092551	0	1975145
863.400000	0	3092588	0	1975073
863.550000	0	3092441	0	1974724
863.700000	0	3092649	0	1975032
863.850000	0	3092681	0	1975106
864.000000	0	3092554	0	1975126
864.150000	0	3092484	0	1974924
864.300000	0	3092410	0	1975147
864.450000	0	3092403	0	1975009
864.600000	0	3092517	0	1975001
864.750000	0	3092506	0	1975038
864.900000	0	3092619	0	1975000
865.050000	0	3092609	0	1975242
865.200000	0	3092663	0	1975194
865.350000	0	3092631	0	1975186
865.500000	0	3092611	0	1974911
865.650000	0	3092700	0	1974965
865.800000	0	3092742	0	1975039
865.950000	0	3092713	0	1975078
866.100000	0	3092683	0	1975149
866.250000	0	3092713	0	1975206
866.400000	0	3092604	0	1974969
866.550000	0	3092554	0	1975135
866.700000	0	3092629	0	1975125
866.850000	0	3092677	0	1974991
867.000000	0	3092504	0	1975038
867.150000	0	3092642	0	1974783
867.300000	0	3092480	0	1975079
867.450000	0	3092389	0	1974946
867.600000	0	3092490	0	1975056
867.750000	0	3092490	0	1974758
867.900000	0	3092529	0	1974994
868.050000	0	3092305	0	1974986
868.200000	0	3092435	0	1974954
868.350000	0	3092407	0	1975023
868.500000	0	3092467	0	1974885
868.650000	0	3092462	0	1974832
868.800000	0	3092600	0	1974944
868.950000	0	3092568	0	1974800
869.100000	0	3092449	0	1975023
869.250000	0	3092431	0	1974986
869.400000	0	3092350	0	1975030
869.550000	0	3092422	0	1974994
869.700000	0	3092348	0	1974836
869.850000	0	3092371	0	1975015
870.000000	0	3092472	0	1975072
870.150000	0	3092442	0	1974874
870.300000	0	3092583	0	1975070
870.450000	0	3092490	0	1974985
870.600000	0	3092291	0	1974902
870.750000	0	3092504	0	1974892
870.900000	0	3092360	0	1975154
871.050000	0	3092714	0	1975170
871.200000	0	3092569	0	1975107
871.350000	0	3092500	0	1974966
871.500000	0	3092571	0	1974977
871.650000	0	3092393	0	1975018
871.800000	0	3092484	0	1975120
871.950000	0	3092458	0	1975017
872.100000	0	3092420	0	1975058
872.250000	0	3092400	0	1974808
872.400000	0	3092489	0	1974946
872.550000	0	3092511	0	1975133
872.700000	0	3092475	0	1975032
872.850000	0	3092473	0	1974837
873.000000	0	3092473	0	1974943
873.150000	0	3092545	0	1975191
873.300000	0	3092455	0	1974988
873.450000	0	3092429	0	1975104
873.600000	0	3092491	0	1974839
873.750000	0	3092499	0	1974791
873.900000	0	3092535	0	1975044
874.050000	0	3092417	0	1975169
874.200000	0	3092321	0	1974841
874.350000	0	3092462	0	1974714
874.500000	0	3092482	0	1974936
874.650000	0	3092481	0	1974908
874.800000	0	3092277	0	1974939
874.950000	0	3092559	0	1975037
875.100000	0	3092422	0	1975059
875.250000	0	3092315	0	1975238
875.400000	0	3092401	0	1974937
875.550000	0	3092300	0	1975070
875.700000	0	3092471	0	1974847
875.850000	0	3092486	0	1974936
876.000000	0	3092692	0	1975140
876.150000	0	3092631	0	1975125
876.300000	0	3092519	0	1975163
876.450000	0	3092547	0	1974906
876.600000	0	3092385	0	1975219
876.750000	0	3092600	0	1975169
876.900000	0	3092737	0	1975186
877.050000	0	3092663	0	1975092
877.200000	0	3092631	0	1975338
877.350000	0	3092493	0	1975068
877.500000	0	3092462	0	1975059
877.650000	0	3092591	0	1974975
877.800000	0	3092486	0	1975206
877.950000	0	3092631	0	1975192
878.100000	0	3092529	0	1974940
878.250000	0	3092737	0	1975163
878.400000	0	3092698	0	1975220
878.550000	0	3092631	0	1975093
878.700000	0	3092489	0	1975516
878.850000	0	3092523	0	1974973
879.000000	0	3092578	0	1975250
879.150000	0	3092597	0	1974906
879.300000	0	3092452	0	1974730
879.450000	0	3092275	0	1974919
879.600000	0	3092491	0	1975148
879.750000	0	3092529	0	1975052
879.900000	0	3092614	0	1975017
880.050000	0	3092590	0	1975034
880.200000	0	3092518	0	1975127
880.350000	0	3092565	0	1975112
880.500000	0	3092440	0	1975101
880.650000	0	3092476	0	1974851
880.800000	0	3092792	0	1975116
880.950000	0	3092397	0	1975185
881.100000	0	3092516	0	1974928
881.250000	0	3092429	0	1974820
881.400000	0	3092612	0	1975075
881.550000	0	3092536	0	1975106
881.700000	0	3092572	0	1975013
881.850000	0	3092549	0	1974968
882.000000	0	3092660	0	1975272
882.150000	0	3092494	0	1975026
882.300000	0	3092551	0	1974776
882.450000	0	3092270	0	1974822
882.600000	0	3092553	0	1975030
882.750000	0	3092311	0	1974768
882.900000	0	3092632	0	1975093
883.050000	0	3092527	0	1975168
883.200000	0	3092483	0	1975045
883.350000	0	3092483	0	1974968
883.500000	0	3092579	0	1975104
883.650000	0	3092575	0	1975344
883.800000	0	3092617	0	1974962
883.950000	0	3092526	0	1974925
884.100000	0	3092472	0	1975045
884.250000	0	3092535	0	1975078
884.400000	0	3092494	0	1975062
884.550000	0	3092592	0	1975342
884.700000	0	3092446	0	1975054
884.850000	0	3092457	0	1975194
885.000000	0	3092510	0	1974840
885.150000	0	3092398	0	1974707
885.300000	0	3092387	0	1974898
885.450000	0	3092318	0	1974740
885.600000	0	3092569	0	1974830
885.750000	0	3092457	0	1974828
885.900000	0	3092305	0	1974819
886.050000	0	3092192	0	1974826
886.200000	0	3092297	0	1974882
886.350000	0	3092415	0	1974797
886.500000	0	3092303	0	1974701
886.650000	0	3092407	0	1975101
886.800000	0	3092421	0	1974821
886.950000	0	3092375	0	1974913
887.100000	0	3092317	0	1974982
887.250000	0	3092429	0	1974798
887.400000	0	3092443	0	1974674
887.550000	0	3092218	0	1974795
887.700000	0	3092364	0	1974685
887.850000	0	3092322	0	1974989
888.000000	0	3092478	0	1975233
888.150000	0	3092407	0	1974794
888.300000	0	3092185	0	1974753
888.450000	0	3092305	0	1974826
888.600000	0	3092421	0	1974723
888.750000	0	3092498	0	1975055
888.900000	0	3092392	0	1974993
889.050000	0	3092439	0	1974681
889.200000	0	3092359	0	1974545
889.350000	0	3092573	0	1974822
889.500000	0	3092464	0	1974960
889.650000	0	3092428	0	1974966
889.800000	0	3092377	0	1974923
889.950000	0	3092108	0	1974788
890.100000	0	3092186	0	1974772
890.250000	0	3092360	0	1975076
890.400000	0	3092378	0	1975024
890.550000	0	3092318	0	1975123
890.700000	0	3092471	0	1975054
890.850000	0	3092635	0	1974918
891.000000	0	3092384	0	1975077
891.150000	0	3092532	0	1975071
891.300000	0	3092437	0	1975007
891.450000	0	3092679	0	1974998
891.600000	0	3092735	0	1975151
891.750000	0	3092644	0	1975022
891.900000	0	3092714	0	1974999
892.050000	0	3092629	0	1974859
892.200000	0	3092522	0	1974980
892.350000	0	3092632	0	1975182
892.500000	0	3092669	0	1975054
892.650000	0	3092662	0	1975083
892.800000	0	3092798	0	1975084
892.950000	0	3092706	0	1975251
893.100000	0	3092625	0	1975049
893.250000	0	3092781	0	1975314
893.400000	0	3092667	0	1975059
893.550000	0	3092647	0	1974999
893.700000	0	3092499	0	1975039
893.850000	0	3092657	0	1975080
894.000000	0	3092634	0	1975161
894.150000	0	3092398	0	1975039
894.300000	0	3092449	0	1974839
894.450000	0	3092266	0	1974948
894.600000	0	3092317	0	1974986
894.750000	0	3092517	0	1974794
894.900000	0	3092442	0	1975086
895.050000	0	3092291	0	1975028
895.200000	0	3092478	0	1974703
895.350000	0	3092620	0	1975052
895.500000	0	3092467	0	1974966
895.650000	0	3092452	0	1974828
895.800000	0	3092647	0	1974965
895.950000	0	3092887	0	1975077
896.100000	0	3092750	0	1975162
896.250000	0	3092664	0	1975382
896.400000	0	3092721	0	1975192
896.550000	0	3093048	0	1975244
896.700000	0	3092768	0	1975227
896.850000	0	3092737	0	1975263
897.000000	0	3092638	0	1975154
897.150000	0	3092729	0	1974971
897.300000	0	3092525	0	1975128
897.450000	0	3092716	0	1975162
897.600000	0	3092444	0	1975027
897.750000	0	3092467	0	1974959
897.900000	0	3092571	0	1975008
898.050000	0	3092313	0	1975000
898.200000	0	3092472	0	1974934
898.350000	0	3092489	0	1975069
898.500000	0	3092509	0	1974989
898.650000	0	3092442	0	1974947
898.800000	0	3092590	0	1975266
898.950000	0	3092623	0	1975104
899.100000	0	3092717	0	1975042
899.250000	0	3092679	0	1975010
899.400000	0	3092688	0	1975123
899.550000	0	3092620	0	1974719
899.700000	0	3092512	0	1975099
899.850000	0	3092672	0	1975126
900.000000	0	3092446	0	1974923
900.150000	0	3092464	0	1974868
900.300000	0	3092561	0	1974991
900.450000	0	3092497	0	1974919
900.600000	0	3092539	0	1974922
900.750000	0	3092620	0	1975254
900.900000	0	3092633	0	1975206
901.050000	0	3092563	0	1975026
901.200000	0	3092454	0	1974953
901.350000	0	3092702	0	1974893
901.500000	0	3092621	0	1975168
901.650000	0	3092331	0	1975032
901.800000	0	3092670	0	1975272
901.950000	0	3092546	0	1974848
902.100000	0	3092482	0	1974826
902.250000	0	3092577	0	1974902
902.400000	0	3092643	0	1974988
902.550000	0	3092461	0	1974945
902.700000	0	3092592	0	1975252
902.850000	0	3092700	0	1974964
903.000000	0	3092616	0	1975170
903.150000	0	3092662	0	1975225
903.300000	0	3092599	0	1975026
903.450000	0	3092523	0	1975108
903.600000	0	3092660	0	1975114
903.750000	0	3092679	0	1975036
903.900000	0	3092748	0	1975165
904.050000	0	3092784	0	1975080
904.200000	0	3092653	0	1975105
904.350000	0	3092514	0	1975027
904.500000	0	3092586	0	1975125
904.650000	0	3092755	0	1974810
904.800000	0	3092628	0	1974933
904.950000	0	3092456	0	1974908
905.100000	0	3092629	0	1974943
905.250000	0	3092702	0	1975085
905.400000	0	3092625	0	1974951
905.550000	0	3092579	0	1974971
905.700000	0	3092750	0	1974952
905.850000	0	3092564	0	1975051
906.000000	0	3092745	0	1975111
906.150000	0	3092815	0	1975446
906.300000	0	3092790	0	1975101
906.450000	0	3092679	0	1975143
906.600000	0	3092894	0	1974978
906.750000	0	3092729	0	1974940
906.900000	0	3092712	0	1975258
907.050000	0	3092850	0	1975301
907.200000	0	3093079	0	1975312
907.350000	0	3092894	0	1975233
907.500000	0	3092848	0	1975305
907.650000	0	3092938	0	1975118
907.800000	0	3092880	0	1975380
907.950000	0	3092983	0	1975193
908.100000	0	3092765	0	1975066
908.250000	0	3092901	0	1975234
908.400000	0	3092812	0	1975170
908.550000	0	3092589	0	1975187
908.700000	0	3092701	0	1974911
908.850000	0	3092625	0	1975080
909.000000	0	3092821	0	1974946
909.150000	0	3092800	0	1975214
909.300000	0	3092819	0	1975076
909.450000	0	3092585	0	1975118
909.600000	0	3092527	0	1975155
909.750000	0	3092780	0	1974991
909.900000	0	3092673	0	1975216
910.050000	0	3092680	0	1975077
910.200000	0	3092634	0	1974784
910.350000	0	3092694	0	1974987
910.500000	0	3092713	0	1975259
910.650000	0	3092862	0	1975095
910.800000	0	3092659	0	1975265
910.950000	0	3092579	0	1974903
911.100000	0	3092856	0	1975171
911.250000	0	3092549	0	1975257
911.400000	0	3092970	0	1975589
911.550000	0	3092794	0	1975378
911.700000	0	3093070	0	1975258
911.850000	0	3092778	0	1975067
912.000000	0	3093028	0	1975153
912.150000	0	3093009	0	1975551
912.300000	0	3093178	0	1975386
912.450000	0	3093148	0	1975393
912.600000	0	3093332	0	1975607
912.750000	0	3093267	0	1975434
912.900000	0	3093214	0	1975472
913.050000	0	3093374	0	1975280
913.200000	0	3093335	0	1975730
913.350000	0	3092894	0	1975333
913.500000	0	3093006	0	1975495
913.650000	0	3092961	0	1975258
913.800000	0	3092984	0	1975505
913.950000	0	3093117	0	1975342
914.100000	0	3093149	0	1975333
914.250000	0	3093193	0	1975577
914.400000	0	3093261	0	1975538
914.550000	0	3093198	0	1975583
914.700000	0	3093190	0	1975408
914.850000	0	3093048	0	1975283
915.000000	0	3092871	0	1975041
915.150000	0	3093145	0	1975042
915.300000	0	3093050	0	1975459
915.450000	0	3093006	0	1975044
915.600000	0	3092902	0	1975205
915.750000	0	3092682	0	1975189
915.900000	0	3092798	0	1975203
916.050000	0	3093006	0	1975234
916.200000	0	3093343	0	1975450
916.350000	0	3093237	0	1975189
916.500000	0	3093055	0	1975215
916.650000	0	3092877	0	1975193
916.800000	0	3092917	0	1975367
916.950000	0	3092892	0	1975388
917.100000	0	3092930	0	1975223
917.250000	0	3092902	0	1975273
917.400000	0	3092805	0	1975137
917.550000	0	3092717	0	1975178
917.700000	0	3092695	0	1974923
917.850000	0	3092690	0	1975187
918.000000	0	3092636	0	1974968
918.150000	0	3092525	0	1975154
918.300000	0	3092840	0	1975226
918.450000	0	3092497	0	1975017
918.600000	0	3092672	0	1974897
918.750000	0	3092605	0	1975165
918.900000	0	3092705	0	1975042
919.050000	0	3092670	0	1975183
919.200000	0	3092744	0	1974972
919.350000	0	3092727	0	1975064
919.500000	0	3092564	0	1974888
919.650000	0	3092611	0	1975396
919.800000	0	3092479	0	1975098
919.950000	0	3092629	0	1975187
920.100000	0	3092625	0	1975091
920.250000	0	3092634	0	1975120
920.400000	0	3092600	0	1975119
920.550000	0	3092676	0	1975068
920.700000	0	3092522	0	1975001
920.850000	0	3092792	0	1975280
921.000000	0	3092526	0	1975171
921.150000	0	3092693	0	1975148
921.300000	0	3092699	0	1975076
921.450000	0	3092542	0	1975276
921.600000	0	3092587	0	1975066
921.750000	0	3092601	0	1975216
921.900000	0	3092659	0	1975184
922.050000	0	3092446	0	1975010
922.200000	0	3092418	0	1975082
922.350000	0	3092429	0	1974929
922.500000	0	3092725	0	1975177
922.650000	0	3092784	0	1975092
922.800000	0	3092587	0	1975213
922.950000	0	3092707	0	1975103
923.100000	0	3092710	0	1975084
923.250000	0	3092545	0	1975053
923.400000	0	3092674	0	1974826
923.550000	0	3092605	0	1974970
923.700000	0	3092578	0	1974875
923.850000	0	3092723	0	1975049
924.000000	0	3092736	0	1975158
924.150000	0	3092659	0	1974877
924.300000	0	3092724	0	1975198
924.450000	0	3092670	0	1975065
924.600000	0	3092782	0	1975087
924.750000	0	3092548	0	1974987
924.900000	0	3092684	0	1975281
925.050000	0	3092936	0	1975080
925.200000	0	3092765	0	1975154
925.350000	0	3092731	0	1975174
925.500000	0	3092493	0	1974856
925.650000	0	3092519	0	1974976
925.800000	0	3092563	0	1975005
925.950000	0	3092548	0	1975028
926.100000	0	3092624	0	1975049
926.250000	0	3092490	0	1975185
926.400000	0	3092538	0	1974832
926.550000	0	3092413	0	1974978
926.700000	0	3092324	0	1974870
926.850000	0	3092615	0	1975066
927.000000	0	3092382	0	1974943
927.150000	0	3092446	0	1975139
927.300000	0	3092480	0	1974757
927.450000	0	3092285	0	1974830
927.600000	0	3092471	0	1974921
927.750000	0	3092326	0	1974690
927.900000	0	3092447	0	1975050
928.050000	0	3092352	0	1974811
928.200000	0	3092319	0	1974768
928.350000	0	3092505	0	1974776
928.500000	0	3092428	0	1974836
928.650000	0	3092336	0	1974861
928.800000	0	3092190	0	1974845
928.950000	0	3092429	0	1974939
929.100000	0	3092242	0	1974845
929.250000	0	3092457	0	1975006
929.400000	0	3092435	0	1974743
929.550000	0	3092509	0	1974882
929.700000	0	3092746	0	1975157
929.850000	0	3092588	0	1974965
930.000000	0	3092635	0	1974981
930.150000	0	3092605	0	1975106
930.300000	0	3092722	0	1975171
930.450000	0	3092476	0	1975116
930.600000	0	3092509	0	1974982
930.750000	0	3092580	0	1974830
930.900000	0	3092458	0	1975084
931.050000	0	3092749	0	1975195
931.200000	0	3092517	0	1975218
931.350000	0	3092540	0	1975076
931.500000	0	3092420	0	1975170
931.650000	0	3092440	0	1975100
931.800000	0	3092299	0	1975057
931.950000	0	3092624	0	1974745
932.100000	0	3092805	0	1974815
932.250000	0	3092420	0	1974991
932.400000	0	3092371	0	1975013
932.550000	0	3092536	0	1975049
932.700000	0	3092573	0	1975019
932.850000	0	3092576	0	1975286
933.000000	0	3092668	0	1974916
933.150000	0	3092334	0	1975026
933.300000	0	3092384	0	1975141
933.450000	0	3092751	0	1974839
933.600000	0	3092517	0	1975001
933.750000	0	3092522	0	1975052
933.900000	0	3092583	0	1974953
934.050000	0	3092652	0	1975026
934.200000	0	3092884	0	1974903
934.350000	0	3092643	0	1975366
934.500000	0	3092520	0	1975203
934.650000	0	3092743	0	1975032
934.800000	0	3092904	0	1975094
934.950000	0	3092620	0	1975117
935.100000	0	3092686	0	1975115
935.250000	0	3092865	0	1975159
935.400000	0	3092855	0	1975078
935.550000	0	3092696	0	1975187
935.700000	0	3092897	0	1975082
935.850000	0	3092897	0	1975153
936.000000	0	3092793	0	1975181
936.150000	0	3092820	0	1974988
936.300000	0	3092613	0	1975271
936.450000	0	3092884	0	1974997
936.600000	0	3092837	0	1975330
936.750000	0	3092790	0	1975295
936.900000	0	3092689	0	1975187
937.050000	0	3092598	0	1975149
937.200000	0	3092500	0	1975212
937.350000	0	3092720	0	1975003
937.500000	0	3092872	0	1975068
937.650000	0	3092683	0	1974690
937.800000	0	3092773	0	1975140
937.950000	0	3092689	0	1975132
938.100000	0	3092641	0	1975177
938.250000	0	3092751	0	1975035
938.400000	0	3092535	0	1974960
938.550000	0	3092516	0	1975190
938.700000	0	3092804	0	1974910
938.850000	0	3092655	0	1975177
939.000000	0	3092756	0	1975285
939.150000	0	3092653	0	1975237
939.300000	0	3092701	0	1975267
939.450000	0	3092683	0	1974957
939.600000	0	3092682	0	1975098
939.750000	0	3092790	0	1974827
939.900000	0	3092603	0	1975223
940.050000	0	3092712	0	1975055
940.200000	0	3092650	0	1975012
940.350000	0	3092732	0	1974847
940.500000	0	3092767	0	1975268
940.650000	0	3092721	0	1975306
940.800000	0	3092823	0	1975188
940.950000	0	3092767	0	1974906
941.100000	0	3092675	0	1975251
941.250000	0	3092577	0	1975026
941.400000	0	3092753	0	1975140
941.550000	0	3092769	0	1974896
941.700000	0	3092542	0	1975136
941.850000	0	3092708	0	1975202
942.000000	0	3092660	0	1975178
942.150000	0	3092669	0	1974813
942.300000	0	3092471	0	1974840
942.450000	0	3092599	0	1975165
942.600000	0	3092588	0	1975010
942.750000	0	3092469	0	1975073
942.900000	0	3092669	0	1975011
943.050000	0	3092637	0	1975277
943.200000	0	3092523	0	1975158
943.350000	0	3092644	0	1974961
943.500000	0	3092636	0	1974955
943.650000	0	3092501	0	1974915
943.800000	0	3092259	0	1974817
943.950000	0	3092428	0	1975000
944.100000	0	3092432	0	1974952
944.250000	0	3092473	0	1974646
944.400000	0	3092307	0	1974859
944.550000	0	3092415	0	1974825
944.700000	0	3092474	0	1974772
944.850000	0	3092317	0	1974858
945.000000	0	3092566	0	1975032
945.150000	0	3092486	0	1975182
945.300000	0	3092497	0	1974987
945.450000	0	3092384	0	1975080
945.600000	0	3092066	0	1974746
945.750000	0	3092248	0	1974573
945.900000	0	3092043	0	1974712
946.050000	0	3092115	0	1974669
946.200000	0	3092077	0	1974507
946.350000	0	3092046	0	1974652
946.500000	0	3092129	0	1974944
946.650000	0	3092343	0	1974757
946.800000	0	3092003	0	1974740
946.950000	0	3092001	0	1974577
947.100000	0	3092175	0	1974869
947.250000	0	3092214	0	1974846
947.400000	0	3092482	0	1975144
947.550000	0	3092309	0	1974787
947.700000	0	3092053	0	1974909
947.850000	0	3092326	0	1974886
948.000000	0	3092331	0	1974998
948.150000	0	3092201	0	1974801
948.300000	0	3092114	0	1974779
948.450000	0	3092083	0	1974898
948.600000	0	3092228	0	1974835
948.750000	0	3092216	0	1974963
948.900000	0	3092323	0	1974930
949.050000	0	3092323	0	1974730
949.200000	0	3092360	0	1975066
949.350000	0	3092404	0	1974788
949.500000	0	3092389	0	1975096
949.650000	0	3092282	0	1974977
949.800000	0	3092356	0	1974653
949.950000	0	3092239	0	1974691
950.100000	0	3092309	0	1974591
950.250000	0	3092235	0	1975045
950.400000	0	3092291	0	1974908
950.550000	0	3092088	0	1974644
950.700000	0	3092353	0	1974733
950.850000	0	3092307	0	1974951
951.000000	0	3092370	0	1974772
951.150000	0	3092150	0	1974649
951.300000	0	3092063	0	1974582
951.450000	0	3092105	0	1974727
951.600000	0	3092163	0	1974817
951.750000	0	3092067	0	1974572
951.900000	0	3092195	0	1974460
952.050000	0	3091991	0	1974731
952.200000	0	3092002	0	1974664
952.350000	0	3092193	0	1974669
952.500000	0	3092019	0	1974887
952.650000	0	3091984	0	1974915
952.800000	0	3091963	0	1974630
952.950000	0	3092054	0	1974681
953.100000	0	3091965	0	1974768
953.250000	0	3092084	0	1974463
953.400000	0	3091825	0	1974769
953.550000	0	3091781	0	1974652
953.700000	0	3092040	0	1974574
953.850000	0	3092136	0	1974795
954.000000	0	3092060	0	1974758
954.150000	0	3091933	0	1974873
954.300000	0	3092010	0	1974827
954.450000	0	3091625	0	1974599
954.600000	0	3091676	0	1974610
954.750000	0	3091875	0	1974516
954.900000	0	3091887	0	1974467
955.050000	0	3091900	0	1974777
955.200000	0	3091885	0	1974352
955.350000	0	3092006	0	1974995
955.500000	0	3092121	0	1974613
955.650000	0	3092239	0	1974832
955.800000	0	3092096	0	1974520
955.950000	0	3092206	0	1974459
956.100000	0	3092034	0	1974661
956.250000	0	3092007	0	1974496
956.400000	0	3091986	0	1974651
956.550000	0	3091998	0	1974680
956.700000	0	3091961	0	1974668
956.850000	0	3092078	0	1974604
957.000000	0	3091902	0	1974741
957.150000	0	3091975	0	1974504
957.300000	0	3092003	0	1974625
957.450000	0	3091934	0	1974756
957.600000	0	3092218	0	1974503
957.750000	0	3092406	0	1975049
957.900000	0	3092070	0	1974634
958.050000	0	3092038	0	1974498
958.200000	0	3092073	0	1974581
958.350000	0	3091794	0	1974485
958.500000	0	3092131	0	1974709
958.650000	0	3091756	0	1974448
958.800000	0	3092003	0	1974550
958.950000	0	3092131	0	1974743
959.100000	0	3092022	0	1974558
959.250000	0	3092039	0	1974627
959.400000	0	3092124	0	1974658
959.550000	0	3091830	0	1974414
959.700000	0	3092022	0	1974503
959.850000	0	3092050	0	1974601
960.000000	0	3092173	0	1974712
960.150000	0	3091986	0	1974641
960.300000	0	3091973	0	1974691
960.450000	0	3091943	0	1974632
960.600000	0	3091972	0	1974617
960.750000	0	3091984	0	1974738
960.900000	0	3092038	0	1974453
961.050000	0	3092005	0	1974634
961.200000	0	3091981	0	1974530
961.350000	0	3091741	0	1974509
961.500000	0	3091610	0	1974408
961.650000	0	3091881	0	1974500
961.800000	0	3091848	0	1974730
961.950000	0	3091738	0	1974647
962.100000	0	3091807	0	1974358
962.250000	0	3091581	0	1974319
962.400000	0	3091856	0	1974569
962.550000	0	3091836	0	1974644
962.700000	0	3091902	0	1974403
962.850000	0	3091870	0	1974558
