Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
374.100000	0	3073403	0	1963076
374.250000	0	3073566	0	1962956
374.400000	0	3073431	0	1962783
374.550000	0	3073372	0	1962945
374.700000	0	3073469	0	1962735
374.850000	0	3073343	0	1962985
375.000000	0	3073393	0	1962685
375.150000	0	3073419	0	1963022
375.300000	0	3073635	0	1963158
375.450000	0	3073506	0	1962728
375.600000	0	3073465	0	1963106
375.750000	0	3073488	0	1962885
375.900000	0	3073390	0	1962888
376.050000	0	3073307	0	1962914
376.200000	0	3073149	0	1962864
376.350000	0	3073132	0	1962806
376.500000	0	3073105	0	1962764
376.650000	0	3073055	0	1962751
376.800000	0	3073409	0	1962714
376.950000	0	3073301	0	1962672
377.100000	0	3073210	0	1962594
377.250000	0	3073301	0	1963006
377.400000	0	3073312	0	1962886
377.550000	0	3073117	0	1962865
377.700000	0	3073096	0	1963023
377.850000	0	3073170	0	1962751
378.000000	0	3072925	0	1962694
378.150000	0	3073197	0	1962837
378.300000	0	3073160	0	1962703
378.450000	0	3073284	0	1962764
378.600000	0	3073243	0	1962637
378.750000	0	3073020	0	1962746
378.900000	0	3073068	0	1962804
379.050000	0	3073127	0	1962914
379.200000	0	3073244	0	1962871
379.350000	0	3073123	0	1962615
379.500000	0	3073232	0	1962401
379.650000	0	3073324	0	1962566
379.800000	0	3073108	0	1962991
379.950000	0	3073214	0	1962748
380.100000	0	3073218	0	1962850
380.250000	0	3073190	0	1962657
380.400000	0	3073190	0	1962814
380.550000	0	3073383	0	1962616
380.700000	0	3073332	0	1962598
380.850000	0	3073344	0	1962692
381.000000	0	3073107	0	1962870
381.150000	0	3073064	0	1962743
381.300000	0	3072982	0	1962526
381.450000	0	3073036	0	1962590
381.600000	0	3073036	0	1962641
381.750000	0	3073239	0	1962990
381.900000	0	3072995	0	1962686
382.050000	0	3073178	0	1962968
382.200000	0	3073167	0	1962798
382.350000	0	3073235	0	1962930
382.500000	0	3073281	0	1962499
382.650000	0	3073074	0	1962669
382.800000	0	3073111	0	1962693
382.950000	0	3073189	0	1962633
383.100000	0	3073002	0	1962737
383.250000	0	3073212	0	1962719
383.400000	0	3073071	0	1962638
383.550000	0	3073059	0	1962544
383.700000	0	3073047	0	1962751
383.850000	0	3073271	0	1962771
384.000000	0	3073158	0	1962905
384.150000	0	3073372	0	1962868
384.300000	0	3073193	0	1962708
384.450000	0	3073303	0	1962635
384.600000	0	3073272	0	1962827
384.750000	0	3073254	0	1962857
384.900000	0	3073133	0	1962918
385.050000	0	3073185	0	1962697
385.200000	0	3073190	0	1962721
385.350000	0	3073422	0	1962621
385.500000	0	3073197	0	1962803
385.650000	0	3073025	0	1962870
385.800000	0	3073176	0	1962591
385.950000	0	3073218	0	1962558
386.100000	0	3073211	0	1962807
386.250000	0	3073097	0	1963006
386.400000	0	3073143	0	1962583
386.550000	0	3073231	0	1962936
386.700000	0	3073244	0	1962943
386.850000	0	3073235	0	1962729
387.000000	0	3073092	0	1962488
387.150000	0	3073276	0	1962698
387.300000	0	3073105	0	1962779
387.450000	0	3073224	0	1962803
387.600000	0	3073318	0	1962681
387.750000	0	3073286	0	1962784
387.900000	0	3073279	0	1962970
388.050000	0	3073225	0	1962683
388.200000	0	3073322	0	1962654
388.350000	0	3073176	0	1962752
388.500000	0	3073243	0	1962821
388.650000	0	3073391	0	1962915
388.800000	0	3073161	0	1962853
388.950000	0	3073138	0	1963030
389.100000	0	3073160	0	1962814
389.250000	0	3073015	0	1962685
389.400000	0	3073228	0	1962812
389.550000	0	3073319	0	1962750
389.700000	0	3073293	0	1962893
389.850000	0	3073410	0	1962989
390.000000	0	3073316	0	1962851
390.150000	0	3073404	0	1962712
390.300000	0	3073231	0	1962753
390.450000	0	3073252	0	1962574
390.600000	0	3073433	0	1962901
390.750000	0	3073285	0	1962890
390.900000	0	3073183	0	1962811
391.050000	0	3073117	0	1962637
391.200000	0	3073354	0	1962955
391.350000	0	3073141	0	1962865
391.500000	0	3073137	0	1962702
391.650000	0	3073112	0	1962623
391.800000	0	3073325	0	1963044
391.950000	0	3073120	0	1962809
392.100000	0	3073146	0	1962800
392.250000	0	3073306	0	1963092
392.400000	0	3073261	0	1962940
392.550000	0	3073177	0	1962555
392.700000	0	3073284	0	1962668
392.850000	0	3073295	0	1962726
393.000000	0	3073270	0	1963192
393.150000	0	3073366	0	1962896
393.300000	0	3073233	0	1962794
393.450000	0	3073228	0	1962834
393.600000	0	3073241	0	1962718
393.750000	0	3073233	0	1962902
393.900000	0	3073315	0	1962857
394.050000	0	3073269	0	1962794
394.200000	0	3073318	0	1962938
394.350000	0	3073258	0	1962980
394.500000	0	3073235	0	1962618
394.650000	0	3073268	0	1962814
394.800000	0	3073272	0	1963025
394.950000	0	3073474	0	1962993
395.100000	0	3073427	0	1963035
395.250000	0	3073319	0	1963075
395.400000	0	3073511	0	1962989
395.550000	0	3073376	0	1962824
395.700000	0	3073521	0	1962718
395.850000	0	3073538	0	1963021
396.000000	0	3073598	0	1963189
396.150000	0	3073354	0	1962710
396.300000	0	3073567	0	1963122
396.450000	0	3073519	0	1962766
396.600000	0	3073486	0	1963323
396.750000	0	3073669	0	1963033
396.900000	0	3073544	0	1963048
397.050000	0	3073739	0	1963271
397.200000	0	3073714	0	1962897
397.350000	0	3073736	0	1963222
397.500000	0	3073716	0	1962936
397.650000	0	3073790	0	1963219
397.800000	0	3073719	0	1963312
397.950000	0	3073946	0	1962907
398.100000	0	3073783	0	1963459
398.250000	0	3073933	0	1963141
398.400000	0	3073865	0	1963337
398.550000	0	3073899	0	1963172
398.700000	0	3073728	0	1963276
398.850000	0	3074050	0	1963094
399.000000	0	3073903	0	1963183
399.150000	0	3074050	0	1963368
399.300000	0	3074006	0	1963047
399.450000	0	3074000	0	1963605
399.600000	0	3074035	0	1963360
399.750000	0	3074101	0	1963311
399.900000	0	3073850	0	1963090
400.050000	0	3073912	0	1963231
400.200000	0	3073961	0	1963187
400.350000	0	3073955	0	1963345
400.500000	0	3073823	0	1963136
400.650000	0	3073979	0	1963107
400.800000	0	3073808	0	1963238
400.950000	0	3074016	0	1963307
401.100000	0	3073925	0	1963129
401.250000	0	3073888	0	1963084
401.400000	0	3073850	0	1963293
401.550000	0	3073849	0	1963153
401.700000	0	3073676	0	1963101
401.850000	0	3073783	0	1963374
402.000000	0	3073770	0	1963186
402.150000	0	3073997	0	1963224
402.300000	0	3073961	0	1963063
402.450000	0	3073919	0	1963409
402.600000	0	3073902	0	1963272
402.750000	0	3073810	0	1963180
402.900000	0	3073913	0	1963264
403.050000	0	3073813	0	1963103
403.200000	0	3073821	0	1963291
403.350000	0	3073651	0	1963089
403.500000	0	3074008	0	1963153
403.650000	0	3073836	0	1963173
403.800000	0	3073797	0	1963288
403.950000	0	3073874	0	1963230
404.100000	0	3073870	0	1963227
404.250000	0	3073889	0	1963375
404.400000	0	3073752	0	1963034
404.550000	0	3073835	0	1963472
404.700000	0	3073744	0	1963224
404.850000	0	3073900	0	1963170
405.000000	0	3073771	0	1963309
405.150000	0	3073793	0	1963257
405.300000	0	3073786	0	1963310
405.450000	0	3073846	0	1963112
405.600000	0	3073882	0	1963257
405.750000	0	3073722	0	1963162
405.900000	0	3073686	0	1963042
406.050000	0	3073985	0	1963250
406.200000	0	3074215	0	1963303
406.350000	0	3073919	0	1963034
406.500000	0	3073866	0	1963179
406.650000	0	3073740	0	1963217
406.800000	0	3073889	0	1963184
406.950000	0	3073876	0	1963255
407.100000	0	3073917	0	1963269
407.250000	0	3074086	0	1963443
407.400000	0	3073961	0	1963400
407.550000	0	3073963	0	1963326
407.700000	0	3073971	0	1963263
407.850000	0	3073942	0	1963274
408.000000	0	3073899	0	1963454
408.150000	0	3073880	0	1963308
408.300000	0	3073893	0	1963282
408.450000	0	3074114	0	1963288
408.600000	0	3074011	0	1963413
408.750000	0	3073811	0	1963257
408.900000	0	3073987	0	1963164
409.050000	0	3073959	0	1963094
409.200000	0	3073829	0	1963102
409.350000	0	3073825	0	1962950
409.500000	0	3073938	0	1963166
409.650000	0	3073832	0	1963230
409.800000	0	3073653	0	1963148
409.950000	0	3073713	0	1963102
410.100000	0	3073813	0	1963000
410.250000	0	3073787	0	1963280
410.400000	0	3073879	0	1963281
410.550000	0	3073781	0	1963174
410.700000	0	3073893	0	1963256
410.850000	0	3073891	0	1963292
411.000000	0	3073769	0	1963429
411.150000	0	3074010	0	1963464
411.300000	0	3073770	0	1963430
411.450000	0	3073847	0	1963210
411.600000	0	3073813	0	1963466
411.750000	0	3073957	0	1963266
411.900000	0	3073911	0	1963150
412.050000	0	3073903	0	1963211
412.200000	0	3074125	0	1963137
412.350000	0	3073964	0	1963384
412.500000	0	3074224	0	1963224
412.650000	0	3074011	0	1963331
412.800000	0	3074045	0	1963542
412.950000	0	3074104	0	1963322
413.100000	0	3073976	0	1963425
413.250000	0	3073874	0	1963449
413.400000	0	3074099	0	1963299
413.550000	0	3073948	0	1963308
413.700000	0	3074164	0	1963386
413.850000	0	3074012	0	1963284
414.000000	0	3073826	0	1963265
414.150000	0	3074015	0	1963408
414.300000	0	3073866	0	1963232
414.450000	0	3074008	0	1963591
414.600000	0	3073917	0	1963201
414.750000	0	3073907	0	1963191
414.900000	0	3073824	0	1963312
415.050000	0	3073989	0	1963149
415.200000	0	3073784	0	1963229
415.350000	0	3073964	0	1963030
415.500000	0	3073619	0	1963214
415.650000	0	3073621	0	1963031
415.800000	0	3073883	0	1963206
415.950000	0	3073883	0	1963457
416.100000	0	3073714	0	1963159
416.250000	0	3073720	0	1963099
416.400000	0	3073724	0	1963161
416.550000	0	3073764	0	1963080
416.700000	0	3073880	0	1963346
416.850000	0	3073852	0	1963173
417.000000	0	3073724	0	1962899
417.150000	0	3073833	0	1963343
417.300000	0	3073709	0	1963186
417.450000	0	3073826	0	1963253
417.600000	0	3074003	0	1963444
417.750000	0	3073901	0	1963357
417.900000	0	3073874	0	1963483
418.050000	0	3073927	0	1963383
418.200000	0	3073826	0	1963113
418.350000	0	3073828	0	1963208
418.500000	0	3073817	0	1963119
418.650000	0	3073571	0	1963024
418.800000	0	3073632	0	1962985
418.950000	0	3073659	0	1963162
419.100000	0	3073785	0	1963293
419.250000	0	3073931	0	1963042
419.400000	0	3073941	0	1963094
419.550000	0	3073745	0	1962877
419.700000	0	3073687	0	1963127
419.850000	0	3073776	0	1963165
420.000000	0	3074051	0	1963293
420.150000	0	3074262	0	1963517
420.300000	0	3074046	0	1963389
420.450000	0	3074098	0	1963411
420.600000	0	3073905	0	1963174
420.750000	0	3073818	0	1963093
420.900000	0	3073922	0	1963367
421.050000	0	3073928	0	1963325
421.200000	0	3073959	0	1963525
421.350000	0	3073885	0	1963334
421.500000	0	3073893	0	1963417
421.650000	0	3073902	0	1963503
421.800000	0	3073867	0	1963482
421.950000	0	3073857	0	1963260
422.100000	0	3073930	0	1963226
422.250000	0	3073771	0	1963175
422.400000	0	3073949	0	1963394
422.550000	0	3074077	0	1963152
422.700000	0	3074005	0	1963188
422.850000	0	3073721	0	1963055
423.000000	0	3073725	0	1963282
423.150000	0	3073649	0	1963286
423.300000	0	3073613	0	1963136
423.450000	0	3073682	0	1962877
423.600000	0	3073580	0	1963010
423.750000	0	3073647	0	1962980
423.900000	0	3073481	0	1963112
424.050000	0	3073653	0	1963078
424.200000	0	3073301	0	1963224
424.350000	0	3073639	0	1963379
424.500000	0	3073631	0	1963056
424.650000	0	3073598	0	1962800
424.800000	0	3073565	0	1963259
424.950000	0	3073617	0	1963017
425.100000	0	3073595	0	1963093
425.250000	0	3073707	0	1963042
425.400000	0	3073573	0	1963030
425.550000	0	3073598	0	1963178
425.700000	0	3073761	0	1963314
425.850000	0	3073627	0	1963009
426.000000	0	3073588	0	1963135
426.150000	0	3073483	0	1963006
426.300000	0	3073472	0	1963091
426.450000	0	3073412	0	1962925
426.600000	0	3073234	0	1962937
426.750000	0	3073320	0	1962755
426.900000	0	3073176	0	1962848
427.050000	0	3073371	0	1962977
427.200000	0	3073254	0	1962710
427.350000	0	3073161	0	1962813
427.500000	0	3073182	0	1963321
427.650000	0	3073307	0	1962917
427.800000	0	3073107	0	1962809
427.950000	0	3073417	0	1963007
428.100000	0	3073289	0	1962989
428.250000	0	3073199	0	1962888
428.400000	0	3073367	0	1962658
428.550000	0	3073265	0	1963196
428.700000	0	3073381	0	1962945
428.850000	0	3073138	0	1962944
429.000000	0	3073309	0	1962971
429.150000	0	3073325	0	1962839
429.300000	0	3073187	0	1962953
429.450000	0	3073101	0	1962820
429.600000	0	3073004	0	1962605
429.750000	0	3073224	0	1962984
429.900000	0	3073189	0	1962964
430.050000	0	3072980	0	1962724
430.200000	0	3073030	0	1962586
430.350000	0	3072833	0	1962543
430.500000	0	3073017	0	1962678
430.650000	0	3073146	0	1962897
430.800000	0	3073291	0	1962858
430.950000	0	3073019	0	1962543
431.100000	0	3073142	0	1962685
431.250000	0	3073192	0	1962952
431.400000	0	3073161	0	1962908
431.550000	0	3073022	0	1962695
431.700000	0	3072999	0	1962822
431.850000	0	3073067	0	1962587
432.000000	0	3073154	0	1962557
432.150000	0	3073010	0	1962731
432.300000	0	3072945	0	1962864
432.450000	0	3073050	0	1962547
432.600000	0	3073007	0	1962934
432.750000	0	3072960	0	1962851
432.900000	0	3072899	0	1962759
433.050000	0	3073132	0	1962984
433.200000	0	3073035	0	1962895
433.350000	0	3073321	0	1962838
433.500000	0	3073112	0	1962643
433.650000	0	3073044	0	1962816
433.800000	0	3073103	0	1962623
433.950000	0	3073196	0	1962924
434.100000	0	3073091	0	1962660
434.250000	0	3073232	0	1962573
434.400000	0	3072957	0	1962828
434.550000	0	3073159	0	1962877
434.700000	0	3073113	0	1962928
434.850000	0	3073028	0	1962598
435.000000	0	3072999	0	1962536
435.150000	0	3073118	0	1962665
435.300000	0	3073293	0	1962828
435.450000	0	3073096	0	1963004
435.600000	0	3072946	0	1962636
435.750000	0	3073097	0	1962770
435.900000	0	3073181	0	1962808
436.050000	0	3072870	0	1962666
436.200000	0	3072982	0	1962871
436.350000	0	3073108	0	1962720
436.500000	0	3073045	0	1962683
436.650000	0	3073328	0	1962927
436.800000	0	3073360	0	1962839
436.950000	0	3073153	0	1962977
437.100000	0	3073271	0	1963002
437.250000	0	3073356	0	1963010
437.400000	0	3073263	0	1962835
437.550000	0	3073205	0	1962984
437.700000	0	3073212	0	1962628
437.850000	0	3073294	0	1962812
438.000000	0	3073051	0	1962783
438.150000	0	3073131	0	1962793
438.300000	0	3073233	0	1962866
438.450000	0	3073329	0	1962692
438.600000	0	3073314	0	1962951
438.750000	0	3073245	0	1963134
438.900000	0	3073163	0	1962679
439.050000	0	3073258	0	1963034
439.200000	0	3073270	0	1962566
439.350000	0	3073372	0	1962994
439.500000	0	3073412	0	1963020
439.650000	0	3073408	0	1963136
439.800000	0	3073416	0	1963099
439.950000	0	3073301	0	1962748
440.100000	0	3073468	0	1962900
440.250000	0	3073444	0	1962877
440.400000	0	3073570	0	1962990
440.550000	0	3073387	0	1963109
440.700000	0	3073409	0	1962960
440.850000	0	3073355	0	1962971
441.000000	0	3073275	0	1963031
441.150000	0	3073417	0	1963090
441.300000	0	3073231	0	1962837
441.450000	0	3073193	0	1962939
441.600000	0	3073355	0	1963017
441.750000	0	3073362	0	1963044
441.900000	0	3073279	0	1962794
442.050000	0	3073378	0	1963128
442.200000	0	3073324	0	1962679
442.350000	0	3073371	0	1962739
442.500000	0	3073192	0	1962886
442.650000	0	3073438	0	1963040
442.800000	0	3073387	0	1963116
442.950000	0	3073299	0	1962929
443.100000	0	3073550	0	1963178
443.250000	0	3073348	0	1962820
443.400000	0	3073398	0	1963040
443.550000	0	3073490	0	1963018
443.700000	0	3073360	0	1962921
443.850000	0	3073300	0	1962985
444.000000	0	3073162	0	1962920
444.150000	0	3073117	0	1962938
444.300000	0	3073335	0	1963045
444.450000	0	3073219	0	1963225
444.600000	0	3073298	0	1962947
444.750000	0	3073249	0	1962826
444.900000	0	3073348	0	1962763
445.050000	0	3073407	0	1962962
445.200000	0	3073175	0	1962901
445.350000	0	3073349	0	1962844
445.500000	0	3073377	0	1962986
445.650000	0	3073434	0	1962732
445.800000	0	3073457	0	1963026
445.950000	0	3073365	0	1962934
446.100000	0	3073283	0	1962854
446.250000	0	3073075	0	1962958
446.400000	0	3073190	0	1962621
446.550000	0	3073270	0	1962856
446.700000	0	3073158	0	1962936
446.850000	0	3073248	0	1962713
447.000000	0	3073161	0	1962982
447.150000	0	3073018	0	1962799
447.300000	0	3072806	0	1962455
447.450000	0	3072989	0	1962557
447.600000	0	3072962	0	1962719
447.750000	0	3072768	0	1962741
447.900000	0	3072955	0	1962557
448.050000	0	3072853	0	1962487
448.200000	0	3072948	0	1962459
448.350000	0	3072800	0	1962544
448.500000	0	3072853	0	1962483
448.650000	0	3072845	0	1962814
448.800000	0	3072707	0	1962756
448.950000	0	3072898	0	1962563
449.100000	0	3073010	0	1962556
449.250000	0	3072907	0	1962407
449.400000	0	3072886	0	1962763
449.550000	0	3072841	0	1962667
449.700000	0	3072927	0	1962533
449.850000	0	3072872	0	1962768
450.000000	0	3072787	0	1962522
450.150000	0	3072886	0	1963096
450.300000	0	3072952	0	1962850
450.450000	0	3073139	0	1962480
450.600000	0	3072924	0	1962733
450.750000	0	3072976	0	1962620
450.900000	0	3073146	0	1962707
451.050000	0	3073078	0	1962634
451.200000	0	3072876	0	1962624
451.350000	0	3072944	0	1962626
451.500000	0	3072995	0	1962926
451.650000	0	3073127	0	1962552
451.800000	0	3072914	0	1962589
451.950000	0	3072947	0	1962823
452.100000	0	3073092	0	1962854
452.250000	0	3072998	0	1962605
452.400000	0	3072781	0	1962764
452.550000	0	3073002	0	1962841
452.700000	0	3072846	0	1962530
452.850000	0	3073088	0	1962960
453.000000	0	3073014	0	1962849
453.150000	0	3072931	0	1962583
453.300000	0	3072785	0	1962721
453.450000	0	3073008	0	1962864
453.600000	0	3072987	0	1962713
453.750000	0	3073039	0	1962800
453.900000	0	3073032	0	1962815
454.050000	0	3073021	0	1962669
454.200000	0	3073122	0	1963034
454.350000	0	3073201	0	1962915
454.500000	0	3073095	0	1963086
454.650000	0	3073221	0	1962942
454.800000	0	3073199	0	1962592
454.950000	0	3073557	0	1963118
455.100000	0	3073450	0	1963161
455.250000	0	3073329	0	1963085
455.400000	0	3073545	0	1962900
455.550000	0	3073483	0	1963373
455.700000	0	3073315	0	1963093
455.850000	0	3073395	0	1962842
456.000000	0	3073483	0	1962889
456.150000	0	3073470	0	1962937
456.300000	0	3073396	0	1962864
456.450000	0	3073335	0	1963055
456.600000	0	3073381	0	1962900
456.750000	0	3073386	0	1962908
456.900000	0	3073302	0	1962932
457.050000	0	3073346	0	1963016
457.200000	0	3073410	0	1962876
457.350000	0	3073461	0	1962680
457.500000	0	3073325	0	1962908
457.650000	0	3073455	0	1962765
457.800000	0	3073309	0	1962659
457.950000	0	3073293	0	1962808
458.100000	0	3073116	0	1962926
458.250000	0	3073282	0	1962740
458.400000	0	3073189	0	1962952
458.550000	0	3073088	0	1962910
458.700000	0	3073458	0	1962824
458.850000	0	3073269	0	1962984
459.000000	0	3073394	0	1962741
459.150000	0	3073354	0	1962862
459.300000	0	3073367	0	1962761
459.450000	0	3073417	0	1962985
459.600000	0	3073324	0	1963087
459.750000	0	3073334	0	1963066
459.900000	0	3073480	0	1962942
460.050000	0	3073260	0	1962922
460.200000	0	3073171	0	1962560
460.350000	0	3073130	0	1962986
460.500000	0	3073081	0	1962755
460.650000	0	3073058	0	1962863
460.800000	0	3073374	0	1962790
460.950000	0	3073364	0	1963195
461.100000	0	3073302	0	1962883
461.250000	0	3073095	0	1963288
461.400000	0	3073147	0	1962889
461.550000	0	3073416	0	1963034
461.700000	0	3073363	0	1962739
461.850000	0	3073133	0	1962921
462.000000	0	3073220	0	1962788
462.150000	0	3073175	0	1962648
462.300000	0	3073224	0	1962931
462.450000	0	3073158	0	1963015
462.600000	0	3073151	0	1962847
462.750000	0	3073483	0	1962862
462.900000	0	3073378	0	1962832
463.050000	0	3073215	0	1963040
463.200000	0	3073492	0	1962887
463.350000	0	3073452	0	1962890
463.500000	0	3073467	0	1963026
463.650000	0	3073362	0	1962880
463.800000	0	3073463	0	1962892
463.950000	0	3073543	0	1962684
464.100000	0	3073338	0	1962949
464.250000	0	3073425	0	1963100
464.400000	0	3073408	0	1963220
464.550000	0	3073368	0	1962997
464.700000	0	3073553	0	1963012
464.850000	0	3073573	0	1962791
465.000000	0	3073437	0	1963100
465.150000	0	3073465	0	1962822
465.300000	0	3073512	0	1962941
465.450000	0	3073545	0	1963083
465.600000	0	3073495	0	1962959
465.750000	0	3073424	0	1962923
465.900000	0	3073433	0	1963051
466.050000	0	3073378	0	1962966
466.200000	0	3073419	0	1962890
466.350000	0	3073470	0	1962801
466.500000	0	3073467	0	1962923
466.650000	0	3073331	0	1963017
466.800000	0	3073394	0	1963154
466.950000	0	3073472	0	1963094
467.100000	0	3073486	0	1962994
467.250000	0	3073334	0	1962785
467.400000	0	3073433	0	1963012
467.550000	0	3073315	0	1963009
467.700000	0	3073258	0	1962841
467.850000	0	3073149	0	1962728
468.000000	0	3073260	0	1962914
468.150000	0	3073151	0	1962859
468.300000	0	3073443	0	1963012
468.450000	0	3073229	0	1962928
468.600000	0	3073351	0	1962664
468.750000	0	3073306	0	1962672
468.900000	0	3073239	0	1963035
469.050000	0	3073210	0	1962756
469.200000	0	3073417	0	1962894
469.350000	0	3073199	0	1962988
469.500000	0	3073141	0	1963025
469.650000	0	3073321	0	1962824
469.800000	0	3073281	0	1962757
469.950000	0	3073182	0	1963019
470.100000	0	3073153	0	1962858
470.250000	0	3073272	0	1962930
470.400000	0	3073199	0	1962803
470.550000	0	3073393	0	1962945
470.700000	0	3073081	0	1962963
470.850000	0	3073238	0	1962733
471.000000	0	3073177	0	1962886
471.150000	0	3073205	0	1963028
471.300000	0	3073179	0	1962990
471.450000	0	3073070	0	1962773
471.600000	0	3073334	0	1962940
471.750000	0	3073284	0	1962808
471.900000	0	3073275	0	1962976
472.050000	0	3073280	0	1962969
472.200000	0	3073290	0	1962966
472.350000	0	3073321	0	1962883
472.500000	0	3073413	0	1962967
472.650000	0	3073381	0	1962703
472.800000	0	3073324	0	1962939
472.950000	0	3073234	0	1962947
473.100000	0	3073353	0	1962764
473.250000	0	3073285	0	1963079
473.400000	0	3073360	0	1963102
473.550000	0	3073336	0	1962841
473.700000	0	3073428	0	1962855
473.850000	0	3073264	0	1962819
474.000000	0	3073410	0	1962899
474.150000	0	3073220	0	1962881
474.300000	0	3073346	0	1963153
474.450000	0	3073416	0	1962651
474.600000	0	3073306	0	1962970
474.750000	0	3073098	0	1962764
474.900000	0	3073303	0	1962632
475.050000	0	3073302	0	1962966
475.200000	0	3073196	0	1962897
475.350000	0	3073343	0	1962904
475.500000	0	3073482	0	1962884
475.650000	0	3073216	0	1962810
475.800000	0	3073304	0	1963136
475.950000	0	3073402	0	1962623
476.100000	0	3073238	0	1962746
476.250000	0	3073285	0	1962900
476.400000	0	3073295	0	1963056
476.550000	0	3073469	0	1962885
476.700000	0	3073262	0	1963143
476.850000	0	3073415	0	1963117
477.000000	0	3073303	0	1962911
477.150000	0	3073287	0	1962901
477.300000	0	3073518	0	1962832
477.450000	0	3073468	0	1963091
477.600000	0	3073356	0	1963059
477.750000	0	3073405	0	1962930
477.900000	0	3073290	0	1962916
478.050000	0	3073107	0	1962974
478.200000	0	3073305	0	1962820
478.350000	0	3073480	0	1963020
478.500000	0	3073262	0	1963036
478.650000	0	3073110	0	1962828
478.800000	0	3073195	0	1962790
478.950000	0	3073200	0	1962910
479.100000	0	3073092	0	1962910
479.250000	0	3073410	0	1962784
479.400000	0	3073258	0	1962907
479.550000	0	3073359	0	1962893
479.700000	0	3073339	0	1963009
479.850000	0	3073360	0	1962961
480.000000	0	3073576	0	1963062
480.150000	0	3073401	0	1962813
480.300000	0	3073291	0	1962821
480.450000	0	3073314	0	1962868
480.600000	0	3073101	0	1962874
480.750000	0	3073268	0	1963050
480.900000	0	3073380	0	1963234
481.050000	0	3073268	0	1963101
481.200000	0	3073193	0	1962896
481.350000	0	3073218	0	1962900
481.500000	0	3073305	0	1962951
481.650000	0	3073437	0	1962909
481.800000	0	3073501	0	1963066
481.950000	0	3073522	0	1963016
482.100000	0	3073466	0	1962904
482.250000	0	3073490	0	1963045
482.400000	0	3073432	0	1963045
482.550000	0	3073287	0	1962982
482.700000	0	3073362	0	1962869
482.850000	0	3073149	0	1962663
483.000000	0	3073338	0	1962805
483.150000	0	3073267	0	1962808
483.300000	0	3073170	0	1962640
483.450000	0	3073177	0	1962594
483.600000	0	3073212	0	1963093
483.750000	0	3073284	0	1963052
483.900000	0	3073222	0	1962945
484.050000	0	3073337	0	1962944
484.200000	0	3073238	0	1962913
484.350000	0	3073056	0	1962527
484.500000	0	3073148	0	1962872
484.650000	0	3073043	0	1962555
484.800000	0	3073182	0	1962855
484.950000	0	3073150	0	1962606
485.100000	0	3073132	0	1962858
485.250000	0	3073135	0	1962753
485.400000	0	3073169	0	1962658
485.550000	0	3073159	0	1962629
485.700000	0	3073306	0	1962960
485.850000	0	3073175	0	1963053
486.000000	0	3073036	0	1962867
486.150000	0	3073299	0	1963070
486.300000	0	3073401	0	1962524
486.450000	0	3073123	0	1962842
486.600000	0	3073270	0	1962857
486.750000	0	3073324	0	1962707
486.900000	0	3073320	0	1962702
487.050000	0	3073345	0	1962942
487.200000	0	3073480	0	1963198
487.350000	0	3073484	0	1962899
487.500000	0	3073391	0	1962906
487.650000	0	3073446	0	1963162
487.800000	0	3073358	0	1962966
487.950000	0	3073286	0	1963112
488.100000	0	3073325	0	1963029
488.250000	0	3073424	0	1963018
488.400000	0	3073412	0	1962786
488.550000	0	3073532	0	1962753
488.700000	0	3073427	0	1962579
488.850000	0	3073352	0	1963133
489.000000	0	3073547	0	1963178
489.150000	0	3073226	0	1963029
489.300000	0	3073287	0	1962804
489.450000	0	3073533	0	1963009
489.600000	0	3073509	0	1962845
489.750000	0	3073555	0	1963016
489.900000	0	3073430	0	1962988
490.050000	0	3073388	0	1962939
490.200000	0	3073370	0	1962846
490.350000	0	3073349	0	1962755
490.500000	0	3073406	0	1963016
490.650000	0	3073353	0	1962957
490.800000	0	3073335	0	1963102
490.950000	0	3073311	0	1962868
491.100000	0	3073224	0	1962628
491.250000	0	3073258	0	1962575
491.400000	0	3073152	0	1962895
491.550000	0	3073144	0	1962923
491.700000	0	3073278	0	1963040
491.850000	0	3073361	0	1962832
492.000000	0	3073268	0	1962923
492.150000	0	3073330	0	1962802
492.300000	0	3073071	0	1962950
492.450000	0	3073363	0	1962988
492.600000	0	3073273	0	1963091
492.750000	0	3073337	0	1963021
492.900000	0	3073072	0	1962970
493.050000	0	3073146	0	1962810
493.200000	0	3073149	0	1962847
493.350000	0	3073279	0	1963192
493.500000	0	3073245	0	1963001
493.650000	0	3073266	0	1962818
493.800000	0	3073272	0	1963023
493.950000	0	3073188	0	1962909
494.100000	0	3073081	0	1962993
494.250000	0	3073144	0	1962673
494.400000	0	3073270	0	1962817
494.550000	0	3073446	0	1963017
494.700000	0	3073333	0	1962947
494.850000	0	3073117	0	1962850
495.000000	0	3073245	0	1962853
495.150000	0	3073196	0	1962783
495.300000	0	3072862	0	1963126
495.450000	0	3073154	0	1962707
495.600000	0	3073200	0	1962692
495.750000	0	3073264	0	1962815
495.900000	0	3072987	0	1962825
496.050000	0	3073025	0	1963025
496.200000	0	3073151	0	1962649
496.350000	0	3073106	0	1962819
496.500000	0	3073040	0	1962721
496.650000	0	3073126	0	1962840
496.800000	0	3072958	0	1962399
496.950000	0	3072939	0	1962874
497.100000	0	3073031	0	1962895
