Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
122.850000	0	3042787	0	1941528
123.000000	0	3042715	0	1941722
123.150000	0	3042864	0	1941416
123.300000	0	3042647	0	1941761
123.450000	0	3042735	0	1941621
123.600000	0	3042851	0	1941578
123.750000	0	3042744	0	1941722
123.900000	0	3042992	0	1941597
124.050000	0	3042903	0	1941663
124.200000	0	3042879	0	1941720
124.350000	0	3042785	0	1941525
124.500000	0	3042871	0	1941705
124.650000	0	3042775	0	1941719
124.800000	0	3042731	0	1941781
124.950000	0	3042633	0	1941513
125.100000	0	3042667	0	1941679
125.250000	0	3042829	0	1941685
125.400000	0	3042871	0	1941745
125.550000	0	3042864	0	1941710
125.700000	0	3042865	0	1941534
125.850000	0	3042782	0	1941597
126.000000	0	3042755	0	1941507
126.150000	0	3042834	0	1941700
126.300000	0	3042787	0	1941721
126.450000	0	3042766	0	1941355
126.600000	0	3042780	0	1941407
126.750000	0	3042725	0	1941714
126.900000	0	3042759	0	1941345
127.050000	0	3042697	0	1941522
127.200000	0	3042802	0	1941534
127.350000	0	3042702	0	1941465
127.500000	0	3042795	0	1941956
127.650000	0	3042914	0	1941588
127.800000	0	3042590	0	1941675
127.950000	0	3042703	0	1941862
128.100000	0	3042724	0	1941713
128.250000	0	3042546	0	1941456
128.400000	0	3042723	0	1941622
128.550000	0	3042799	0	1941571
128.700000	0	3042697	0	1941558
128.850000	0	3042641	0	1941499
129.000000	0	3042968	0	1941652
129.150000	0	3042862	0	1941767
129.300000	0	3042730	0	1941560
129.450000	0	3042848	0	1941618
129.600000	0	3042885	0	1941816
129.750000	0	3042793	0	1941705
129.900000	0	3042861	0	1941588
130.050000	0	3042718	0	1941737
130.200000	0	3042838	0	1941458
130.350000	0	3042747	0	1941619
130.500000	0	3042987	0	1941900
130.650000	0	3042840	0	1941971
130.800000	0	3042974	0	1941760
130.950000	0	3043128	0	1941622
131.100000	0	3043099	0	1941730
131.250000	0	3042845	0	1941646
131.400000	0	3042908	0	1941881
131.550000	0	3042811	0	1941609
131.700000	0	3042941	0	1941857
131.850000	0	3042931	0	1941485
132.000000	0	3043000	0	1941762
132.150000	0	3042724	0	1941640
132.300000	0	3043060	0	1941777
132.450000	0	3042906	0	1941510
132.600000	0	3042859	0	1941612
132.750000	0	3042899	0	1941360
132.900000	0	3042679	0	1941777
133.050000	0	3042836	0	1941587
133.200000	0	3042929	0	1941609
133.350000	0	3042920	0	1941660
133.500000	0	3042715	0	1941745
133.650000	0	3042775	0	1941466
133.800000	0	3042692	0	1941462
133.950000	0	3042774	0	1941695
134.100000	0	3042795	0	1941665
134.250000	0	3042864	0	1941530
134.400000	0	3042800	0	1941614
134.550000	0	3042822	0	1941817
134.700000	0	3042866	0	1941765
134.850000	0	3042767	0	1941440
135.000000	0	3042794	0	1941757
135.150000	0	3042835	0	1941717
135.300000	0	3042931	0	1941686
135.450000	0	3042807	0	1941632
135.600000	0	3042905	0	1941927
135.750000	0	3042914	0	1941721
135.900000	0	3042843	0	1941795
136.050000	0	3042841	0	1941911
136.200000	0	3042889	0	1941383
136.350000	0	3042978	0	1941533
136.500000	0	3042900	0	1941548
136.650000	0	3042802	0	1941760
136.800000	0	3042761	0	1941561
136.950000	0	3042958	0	1941719
137.100000	0	3042844	0	1941716
137.250000	0	3042751	0	1941820
137.400000	0	3042897	0	1941688
137.550000	0	3042911	0	1941635
137.700000	0	3042779	0	1941675
137.850000	0	3042780	0	1941566
138.000000	0	3042819	0	1941596
138.150000	0	3042761	0	1941714
138.300000	0	3042534	0	1941459
138.450000	0	3042756	0	1941591
138.600000	0	3042751	0	1941469
138.750000	0	3042725	0	1941551
138.900000	0	3042737	0	1941651
139.050000	0	3042657	0	1941475
139.200000	0	3042639	0	1941706
139.350000	0	3042574	0	1941499
139.500000	0	3042599	0	1941542
139.650000	0	3042507	0	1941611
139.800000	0	3042753	0	1941646
139.950000	0	3042598	0	1941351
140.100000	0	3042603	0	1941428
140.250000	0	3042592	0	1941642
140.400000	0	3042535	0	1941557
140.550000	0	3042652	0	1941328
140.700000	0	3042777	0	1941621
140.850000	0	3042771	0	1941620
141.000000	0	3042809	0	1941554
141.150000	0	3042739	0	1941420
141.300000	0	3042801	0	1941490
141.450000	0	3042820	0	1941618
141.600000	0	3042767	0	1941814
141.750000	0	3042782	0	1941806
141.900000	0	3042794	0	1941835
142.050000	0	3042709	0	1941703
142.200000	0	3042886	0	1941536
142.350000	0	3042848	0	1941372
142.500000	0	3042640	0	1941618
142.650000	0	3042819	0	1941497
142.800000	0	3042842	0	1941696
142.950000	0	3042807	0	1941527
143.100000	0	3042977	0	1941549
143.250000	0	3042815	0	1941635
143.400000	0	3042965	0	1941563
143.550000	0	3042873	0	1941693
143.700000	0	3042786	0	1941590
143.850000	0	3042638	0	1941535
144.000000	0	3042730	0	1941560
144.150000	0	3043064	0	1941752
144.300000	0	3042826	0	1941562
144.450000	0	3042879	0	1941659
144.600000	0	3042756	0	1941549
144.750000	0	3042946	0	1941705
144.900000	0	3042871	0	1941642
145.050000	0	3042983	0	1941733
145.200000	0	3042996	0	1941291
145.350000	0	3042870	0	1941632
145.500000	0	3042665	0	1941899
145.650000	0	3042794	0	1941647
145.800000	0	3042864	0	1941546
145.950000	0	3042909	0	1941679
146.100000	0	3042974	0	1941551
146.250000	0	3042730	0	1941879
146.400000	0	3042912	0	1941815
146.550000	0	3042976	0	1941750
146.700000	0	3042821	0	1941868
146.850000	0	3043019	0	1941681
147.000000	0	3042831	0	1941613
147.150000	0	3043032	0	1941529
147.300000	0	3042898	0	1941453
147.450000	0	3042858	0	1941641
147.600000	0	3042789	0	1941592
147.750000	0	3042943	0	1941812
147.900000	0	3042788	0	1941574
148.050000	0	3042920	0	1941810
148.200000	0	3043019	0	1941712
148.350000	0	3042779	0	1941787
148.500000	0	3043005	0	1941651
148.650000	0	3042956	0	1941554
148.800000	0	3042837	0	1941542
148.950000	0	3042913	0	1941431
149.100000	0	3042713	0	1941552
149.250000	0	3043018	0	1941698
149.400000	0	3042963	0	1941537
149.550000	0	3042796	0	1941740
149.700000	0	3042792	0	1941737
149.850000	0	3042889	0	1941708
150.000000	0	3043026	0	1941794
150.150000	0	3042906	0	1942053
150.300000	0	3042940	0	1941498
150.450000	0	3042978	0	1941534
150.600000	0	3042866	0	1941502
150.750000	0	3042896	0	1941571
150.900000	0	3042839	0	1941635
151.050000	0	3042783	0	1941529
151.200000	0	3042929	0	1941743
151.350000	0	3042890	0	1941735
151.500000	0	3042979	0	1941767
151.650000	0	3042822	0	1941701
151.800000	0	3042884	0	1941565
151.950000	0	3042882	0	1941489
152.100000	0	3043029	0	1941629
152.250000	0	3042807	0	1941773
152.400000	0	3042974	0	1941474
152.550000	0	3042910	0	1941672
152.700000	0	3043004	0	1941667
152.850000	0	3042967	0	1941607
153.000000	0	3042779	0	1941615
153.150000	0	3043024	0	1941819
153.300000	0	3042931	0	1941712
153.450000	0	3042916	0	1941791
153.600000	0	3042982	0	1941602
153.750000	0	3042870	0	1941686
153.900000	0	3042984	0	1941709
154.050000	0	3042960	0	1941699
154.200000	0	3042897	0	1941654
154.350000	0	3042954	0	1941684
154.500000	0	3043078	0	1941786
154.650000	0	3043109	0	1942154
154.800000	0	3043067	0	1941799
154.950000	0	3043035	0	1941782
155.100000	0	3043208	0	1941536
155.250000	0	3043110	0	1941854
155.400000	0	3042959	0	1941710
155.550000	0	3042960	0	1941827
155.700000	0	3043150	0	1941509
155.850000	0	3043126	0	1941739
156.000000	0	3043180	0	1941865
156.150000	0	3043053	0	1941750
156.300000	0	3043108	0	1941679
156.450000	0	3043088	0	1941629
156.600000	0	3043331	0	1941911
156.750000	0	3042868	0	1941768
156.900000	0	3042945	0	1941787
157.050000	0	3043090	0	1941824
157.200000	0	3043140	0	1941677
157.350000	0	3043149	0	1941706
157.500000	0	3043035	0	1942012
157.650000	0	3043114	0	1941880
157.800000	0	3043095	0	1941741
157.950000	0	3043170	0	1942220
158.100000	0	3043100	0	1941855
158.250000	0	3043021	0	1941860
158.400000	0	3043142	0	1941759
158.550000	0	3042893	0	1941727
158.700000	0	3042856	0	1941747
158.850000	0	3043011	0	1941607
159.000000	0	3042794	0	1941836
159.150000	0	3042858	0	1941683
159.300000	0	3042890	0	1941652
159.450000	0	3042915	0	1941559
159.600000	0	3043002	0	1941707
159.750000	0	3043108	0	1941586
159.900000	0	3043028	0	1941667
160.050000	0	3043007	0	1941868
160.200000	0	3042822	0	1941651
160.350000	0	3042791	0	1941704
160.500000	0	3042831	0	1941692
160.650000	0	3042768	0	1941539
160.800000	0	3042408	0	1941281
160.950000	0	3042678	0	1941616
161.100000	0	3042414	0	1941322
161.250000	0	3042357	0	1941227
161.400000	0	3042384	0	1941453
161.550000	0	3042276	0	1941273
161.700000	0	3042309	0	1941450
161.850000	0	3042611	0	1941526
162.000000	0	3042541	0	1941443
162.150000	0	3043224	0	1942153
162.300000	0	3043056	0	1941750
162.450000	0	3042916	0	1941474
162.600000	0	3042931	0	1941599
162.750000	0	3043087	0	1941753
162.900000	0	3042839	0	1941693
163.050000	0	3042624	0	1941521
163.200000	0	3042630	0	1941547
163.350000	0	3042805	0	1941529
163.500000	0	3042713	0	1941682
163.650000	0	3042755	0	1941398
163.800000	0	3042638	0	1941421
163.950000	0	3042680	0	1941589
164.100000	0	3042511	0	1941744
164.250000	0	3042559	0	1941239
164.400000	0	3042357	0	1941441
164.550000	0	3042533	0	1941509
164.700000	0	3042399	0	1941331
164.850000	0	3042425	0	1941496
165.000000	0	3042702	0	1941380
165.150000	0	3042570	0	1941388
165.300000	0	3042559	0	1941352
165.450000	0	3042297	0	1941381
165.600000	0	3042370	0	1941329
165.750000	0	3042532	0	1941516
165.900000	0	3042556	0	1941353
166.050000	0	3042642	0	1941442
166.200000	0	3042564	0	1941589
166.350000	0	3042595	0	1941207
166.500000	0	3042536	0	1941260
166.650000	0	3042707	0	1941647
166.800000	0	3042746	0	1941483
166.950000	0	3042890	0	1941692
167.100000	0	3042767	0	1941514
167.250000	0	3042726	0	1941539
167.400000	0	3042690	0	1941501
167.550000	0	3042756	0	1941493
167.700000	0	3042755	0	1941640
167.850000	0	3042699	0	1941498
168.000000	0	3042728	0	1941697
168.150000	0	3042824	0	1941734
168.300000	0	3042729	0	1941508
168.450000	0	3042768	0	1941640
168.600000	0	3042689	0	1941301
168.750000	0	3042632	0	1941342
168.900000	0	3042641	0	1941504
169.050000	0	3042624	0	1941521
169.200000	0	3042645	0	1941577
169.350000	0	3042769	0	1941527
169.500000	0	3042766	0	1941721
169.650000	0	3042572	0	1941480
169.800000	0	3042637	0	1941461
169.950000	0	3042690	0	1941519
170.100000	0	3042659	0	1941549
170.250000	0	3042672	0	1941546
170.400000	0	3042501	0	1941479
170.550000	0	3042644	0	1941341
170.700000	0	3042641	0	1941392
170.850000	0	3042538	0	1941297
171.000000	0	3042594	0	1941595
171.150000	0	3042582	0	1941477
171.300000	0	3042571	0	1941426
171.450000	0	3042410	0	1941570
171.600000	0	3042670	0	1941525
171.750000	0	3042570	0	1941407
171.900000	0	3042717	0	1941175
172.050000	0	3042598	0	1941338
172.200000	0	3042654	0	1941353
172.350000	0	3042539	0	1941607
172.500000	0	3042584	0	1941650
172.650000	0	3042704	0	1941568
172.800000	0	3042701	0	1941475
172.950000	0	3042749	0	1941200
173.100000	0	3042780	0	1941653
173.250000	0	3042653	0	1941455
173.400000	0	3042605	0	1941617
173.550000	0	3042648	0	1941549
173.700000	0	3042780	0	1941614
173.850000	0	3042896	0	1941711
174.000000	0	3042994	0	1941749
174.150000	0	3042722	0	1941628
174.300000	0	3042855	0	1941771
174.450000	0	3042814	0	1941664
174.600000	0	3042677	0	1941500
174.750000	0	3042698	0	1941689
174.900000	0	3042774	0	1941736
175.050000	0	3042695	0	1941453
175.200000	0	3042613	0	1941801
175.350000	0	3042648	0	1941447
175.500000	0	3042763	0	1941500
175.650000	0	3042869	0	1941704
175.800000	0	3042785	0	1941612
175.950000	0	3042693	0	1941685
176.100000	0	3042718	0	1941579
176.250000	0	3042676	0	1941566
176.400000	0	3042608	0	1941460
176.550000	0	3042469	0	1941512
176.700000	0	3042483	0	1941327
176.850000	0	3042650	0	1941629
177.000000	0	3042535	0	1941240
177.150000	0	3042384	0	1941242
177.300000	0	3042516	0	1941268
177.450000	0	3042439	0	1941395
177.600000	0	3042516	0	1941387
177.750000	0	3042557	0	1941641
177.900000	0	3042585	0	1941436
178.050000	0	3042419	0	1941576
178.200000	0	3042486	0	1941362
178.350000	0	3042439	0	1941534
178.500000	0	3042397	0	1941201
178.650000	0	3042412	0	1941407
178.800000	0	3042533	0	1941387
178.950000	0	3042501	0	1941330
179.100000	0	3042738	0	1941158
179.250000	0	3042548	0	1941441
179.400000	0	3042470	0	1941369
179.550000	0	3042704	0	1941362
179.700000	0	3042651	0	1941392
179.850000	0	3042436	0	1941435
180.000000	0	3042642	0	1941556
180.150000	0	3042783	0	1941563
180.300000	0	3042716	0	1941540
180.450000	0	3042889	0	1941630
180.600000	0	3042816	0	1941722
180.750000	0	3042603	0	1941394
180.900000	0	3042723	0	1941559
181.050000	0	3042768	0	1941563
181.200000	0	3042668	0	1941453
181.350000	0	3042585	0	1941260
181.500000	0	3042626	0	1941487
181.650000	0	3042815	0	1941617
181.800000	0	3042590	0	1941566
181.950000	0	3042699	0	1941517
182.100000	0	3042809	0	1941442
182.250000	0	3042723	0	1941516
182.400000	0	3042809	0	1941514
182.550000	0	3042577	0	1941354
182.700000	0	3042656	0	1941443
182.850000	0	3042829	0	1941664
183.000000	0	3042733	0	1941566
183.150000	0	3042777	0	1941660
183.300000	0	3042881	0	1941721
183.450000	0	3042821	0	1941673
183.600000	0	3042761	0	1941707
183.750000	0	3042855	0	1941949
183.900000	0	3042782	0	1941439
184.050000	0	3042938	0	1941820
184.200000	0	3042806	0	1941480
184.350000	0	3042850	0	1941627
184.500000	0	3042746	0	1941380
184.650000	0	3042708	0	1941479
184.800000	0	3042733	0	1941468
184.950000	0	3042767	0	1941522
185.100000	0	3042574	0	1941265
185.250000	0	3042718	0	1941358
185.400000	0	3042712	0	1941238
185.550000	0	3042644	0	1941593
185.700000	0	3042724	0	1941622
185.850000	0	3042786	0	1941646
186.000000	0	3043065	0	1941611
186.150000	0	3042637	0	1941738
186.300000	0	3042807	0	1941712
186.450000	0	3042792	0	1941624
186.600000	0	3042726	0	1941721
186.750000	0	3042743	0	1941494
186.900000	0	3042895	0	1941869
187.050000	0	3042701	0	1941630
187.200000	0	3042776	0	1941410
187.350000	0	3042847	0	1941353
187.500000	0	3042917	0	1941563
187.650000	0	3042804	0	1941559
187.800000	0	3042749	0	1941531
187.950000	0	3042746	0	1941474
188.100000	0	3042857	0	1941696
188.250000	0	3042725	0	1941698
188.400000	0	3042766	0	1941655
188.550000	0	3042742	0	1941605
188.700000	0	3042700	0	1941544
188.850000	0	3042845	0	1941468
189.000000	0	3042808	0	1941494
189.150000	0	3042953	0	1941720
189.300000	0	3042861	0	1941652
189.450000	0	3043021	0	1941540
189.600000	0	3042902	0	1941763
189.750000	0	3042833	0	1941813
189.900000	0	3043052	0	1941647
190.050000	0	3042851	0	1941468
190.200000	0	3042974	0	1941488
190.350000	0	3042839	0	1941551
190.500000	0	3042858	0	1941471
190.650000	0	3042754	0	1941373
190.800000	0	3042709	0	1941672
190.950000	0	3042642	0	1941658
191.100000	0	3042855	0	1941856
191.250000	0	3043008	0	1941867
191.400000	0	3042905	0	1941702
191.550000	0	3042863	0	1941560
191.700000	0	3042973	0	1941555
191.850000	0	3042851	0	1941698
192.000000	0	3042976	0	1941523
192.150000	0	3042941	0	1941549
192.300000	0	3042878	0	1941573
192.450000	0	3042834	0	1941718
192.600000	0	3042941	0	1941766
192.750000	0	3042912	0	1941875
192.900000	0	3043084	0	1941536
193.050000	0	3043022	0	1941719
193.200000	0	3042889	0	1941823
193.350000	0	3042891	0	1941524
193.500000	0	3042935	0	1941603
193.650000	0	3042812	0	1941664
193.800000	0	3042795	0	1941762
193.950000	0	3042858	0	1941644
194.100000	0	3042999	0	1941759
194.250000	0	3042797	0	1941551
194.400000	0	3042904	0	1941334
194.550000	0	3042795	0	1941604
194.700000	0	3042721	0	1941469
194.850000	0	3042841	0	1941723
195.000000	0	3042773	0	1941647
195.150000	0	3042774	0	1941619
195.300000	0	3042890	0	1941609
195.450000	0	3043055	0	1941638
195.600000	0	3042912	0	1941744
195.750000	0	3042943	0	1941622
195.900000	0	3042793	0	1941768
196.050000	0	3043064	0	1941611
196.200000	0	3042839	0	1942120
196.350000	0	3042954	0	1941818
196.500000	0	3043001	0	1941876
196.650000	0	3042941	0	1941811
196.800000	0	3042884	0	1941607
196.950000	0	3042905	0	1941732
197.100000	0	3042995	0	1941681
197.250000	0	3043044	0	1941601
197.400000	0	3042865	0	1941610
197.550000	0	3042810	0	1941541
197.700000	0	3042890	0	1941423
197.850000	0	3042962	0	1941565
198.000000	0	3042877	0	1941780
198.150000	0	3042793	0	1941660
198.300000	0	3042958	0	1941685
198.450000	0	3043128	0	1941641
198.600000	0	3042740	0	1941596
198.750000	0	3042834	0	1941545
198.900000	0	3042990	0	1941741
199.050000	0	3042801	0	1941494
199.200000	0	3042888	0	1941736
199.350000	0	3042894	0	1941640
199.500000	0	3043032	0	1941683
199.650000	0	3042743	0	1941519
199.800000	0	3042994	0	1941600
199.950000	0	3042906	0	1941935
200.100000	0	3042802	0	1941467
200.250000	0	3042894	0	1941934
200.400000	0	3042873	0	1941829
200.550000	0	3042790	0	1941771
200.700000	0	3042768	0	1941717
200.850000	0	3042873	0	1941602
201.000000	0	3042683	0	1941513
201.150000	0	3042735	0	1941495
201.300000	0	3042752	0	1941631
201.450000	0	3042786	0	1941660
201.600000	0	3042715	0	1941713
201.750000	0	3042829	0	1941437
201.900000	0	3042761	0	1941733
202.050000	0	3042835	0	1941189
202.200000	0	3042763	0	1941660
202.350000	0	3042879	0	1941534
202.500000	0	3042836	0	1941527
202.650000	0	3042614	0	1941526
202.800000	0	3042702	0	1941722
202.950000	0	3042628	0	1941527
203.100000	0	3042689	0	1941564
203.250000	0	3042567	0	1941462
203.400000	0	3042825	0	1941638
203.550000	0	3042676	0	1941449
203.700000	0	3042773	0	1941562
203.850000	0	3042852	0	1941656
204.000000	0	3042847	0	1941647
204.150000	0	3042773	0	1941668
204.300000	0	3042624	0	1941579
204.450000	0	3042532	0	1941635
204.600000	0	3042616	0	1941356
204.750000	0	3042745	0	1941573
204.900000	0	3042783	0	1941671
205.050000	0	3042643	0	1941479
205.200000	0	3042840	0	1941704
205.350000	0	3043081	0	1941648
205.500000	0	3042970	0	1941494
205.650000	0	3042878	0	1941622
205.800000	0	3042806	0	1941428
205.950000	0	3042799	0	1941374
206.100000	0	3042917	0	1941675
206.250000	0	3042823	0	1941611
206.400000	0	3042828	0	1941843
206.550000	0	3042808	0	1941765
206.700000	0	3043004	0	1941828
206.850000	0	3043014	0	1941582
207.000000	0	3042847	0	1941800
207.150000	0	3042977	0	1941703
207.300000	0	3042939	0	1941647
207.450000	0	3042990	0	1941781
207.600000	0	3043004	0	1941516
207.750000	0	3043103	0	1941842
207.900000	0	3043223	0	1941712
208.050000	0	3042957	0	1941711
208.200000	0	3043069	0	1941783
208.350000	0	3043191	0	1941800
208.500000	0	3043059	0	1942060
208.650000	0	3043056	0	1941759
208.800000	0	3043020	0	1941807
208.950000	0	3043174	0	1941872
209.100000	0	3043055	0	1941809
209.250000	0	3043136	0	1941709
209.400000	0	3043088	0	1941902
209.550000	0	3043133	0	1941896
209.700000	0	3043184	0	1941672
209.850000	0	3043059	0	1941644
210.000000	0	3043186	0	1942040
210.150000	0	3043119	0	1941458
210.300000	0	3043258	0	1941872
210.450000	0	3043203	0	1941974
210.600000	0	3043062	0	1941392
210.750000	0	3043066	0	1941665
210.900000	0	3043117	0	1941847
211.050000	0	3043256	0	1941961
211.200000	0	3043074	0	1941535
211.350000	0	3043166	0	1942087
211.500000	0	3043125	0	1941807
211.650000	0	3043180	0	1942138
211.800000	0	3043220	0	1941839
211.950000	0	3043106	0	1941728
212.100000	0	3043118	0	1941603
212.250000	0	3042962	0	1941725
212.400000	0	3043172	0	1942065
212.550000	0	3042938	0	1941839
212.700000	0	3042890	0	1941632
212.850000	0	3043112	0	1941919
213.000000	0	3043104	0	1942025
213.150000	0	3042906	0	1941823
213.300000	0	3043163	0	1941790
213.450000	0	3042952	0	1941693
213.600000	0	3043083	0	1941894
213.750000	0	3043035	0	1941515
213.900000	0	3043160	0	1941787
214.050000	0	3043161	0	1941970
214.200000	0	3043132	0	1941774
214.350000	0	3043075	0	1942027
214.500000	0	3043087	0	1941669
214.650000	0	3042962	0	1941953
214.800000	0	3042977	0	1941727
214.950000	0	3042883	0	1941707
215.100000	0	3043100	0	1941959
215.250000	0	3043216	0	1941708
215.400000	0	3043206	0	1941714
215.550000	0	3043220	0	1942075
215.700000	0	3042951	0	1941774
215.850000	0	3042940	0	1941788
216.000000	0	3043144	0	1941659
216.150000	0	3043107	0	1941890
216.300000	0	3043018	0	1941917
216.450000	0	3043135	0	1941629
216.600000	0	3042781	0	1941783
216.750000	0	3043032	0	1941854
216.900000	0	3042949	0	1941702
217.050000	0	3042852	0	1941818
217.200000	0	3042871	0	1941653
217.350000	0	3042743	0	1941742
217.500000	0	3042727	0	1941431
217.650000	0	3042793	0	1941820
217.800000	0	3043091	0	1941944
217.950000	0	3042938	0	1941696
218.100000	0	3042815	0	1941731
218.250000	0	3042824	0	1941482
218.400000	0	3043045	0	1941455
218.550000	0	3042862	0	1941930
218.700000	0	3042837	0	1941499
218.850000	0	3042815	0	1941703
219.000000	0	3042815	0	1941522
219.150000	0	3042967	0	1941765
219.300000	0	3042871	0	1941773
219.450000	0	3043044	0	1941660
219.600000	0	3042911	0	1941787
219.750000	0	3043011	0	1941595
219.900000	0	3042850	0	1941488
220.050000	0	3042795	0	1941537
220.200000	0	3042733	0	1941276
220.350000	0	3042719	0	1941304
220.500000	0	3042735	0	1941507
220.650000	0	3042853	0	1941662
220.800000	0	3042791	0	1941658
220.950000	0	3042836	0	1941627
221.100000	0	3042813	0	1941633
221.250000	0	3042699	0	1941528
221.400000	0	3042863	0	1941638
221.550000	0	3042806	0	1941525
221.700000	0	3042919	0	1941966
221.850000	0	3042909	0	1941768
222.000000	0	3042889	0	1941679
222.150000	0	3042914	0	1941770
222.300000	0	3042926	0	1941370
222.450000	0	3042910	0	1941519
222.600000	0	3042965	0	1941577
222.750000	0	3042866	0	1941832
222.900000	0	3042992	0	1941657
223.050000	0	3042865	0	1941618
223.200000	0	3042979	0	1941576
223.350000	0	3042931	0	1942024
223.500000	0	3043021	0	1941610
223.650000	0	3042785	0	1941518
223.800000	0	3042868	0	1941670
223.950000	0	3042883	0	1941701
224.100000	0	3042799	0	1941726
224.250000	0	3042917	0	1941643
224.400000	0	3042803	0	1941425
224.550000	0	3042869	0	1941685
224.700000	0	3042778	0	1941526
224.850000	0	3043034	0	1941731
225.000000	0	3043006	0	1941770
225.150000	0	3042854	0	1941726
225.300000	0	3042816	0	1941603
225.450000	0	3043092	0	1941632
225.600000	0	3042954	0	1941829
225.750000	0	3043049	0	1941455
225.900000	0	3043032	0	1941753
226.050000	0	3042992	0	1941680
226.200000	0	3042996	0	1941758
226.350000	0	3042926	0	1941684
226.500000	0	3043078	0	1941677
226.650000	0	3043045	0	1942073
226.800000	0	3043161	0	1941942
226.950000	0	3042930	0	1941898
227.100000	0	3043163	0	1941947
227.250000	0	3043086	0	1941797
227.400000	0	3042970	0	1941853
227.550000	0	3043164	0	1941969
227.700000	0	3043112	0	1941704
227.850000	0	3042913	0	1941785
228.000000	0	3043049	0	1942044
228.150000	0	3043057	0	1941815
228.300000	0	3042921	0	1941759
228.450000	0	3043136	0	1941861
228.600000	0	3043199	0	1941868
228.750000	0	3043148	0	1941985
228.900000	0	3043184	0	1941981
229.050000	0	3043211	0	1941854
229.200000	0	3043095	0	1941986
229.350000	0	3043080	0	1941696
229.500000	0	3043091	0	1941738
229.650000	0	3043143	0	1942017
229.800000	0	3043159	0	1941770
229.950000	0	3043148	0	1941802
230.100000	0	3043213	0	1941808
230.250000	0	3043051	0	1941833
230.400000	0	3043109	0	1941681
230.550000	0	3043263	0	1941789
230.700000	0	3043128	0	1941763
230.850000	0	3043252	0	1941836
231.000000	0	3043184	0	1941522
231.150000	0	3043050	0	1941759
231.300000	0	3042920	0	1941827
231.450000	0	3042923	0	1941597
231.600000	0	3042962	0	1941721
231.750000	0	3043038	0	1942004
231.900000	0	3042864	0	1941906
232.050000	0	3043006	0	1941890
232.200000	0	3043015	0	1941940
232.350000	0	3043182	0	1941788
232.500000	0	3042983	0	1941970
232.650000	0	3043073	0	1941659
232.800000	0	3043109	0	1941664
232.950000	0	3043041	0	1941775
233.100000	0	3043188	0	1941944
233.250000	0	3043234	0	1941752
233.400000	0	3043132	0	1941869
233.550000	0	3042973	0	1941679
233.700000	0	3043054	0	1941665
233.850000	0	3043018	0	1941508
234.000000	0	3043086	0	1941718
234.150000	0	3042969	0	1941649
234.300000	0	3043082	0	1941906
234.450000	0	3043094	0	1941564
234.600000	0	3042976	0	1941870
234.750000	0	3042918	0	1941788
234.900000	0	3043058	0	1941962
235.050000	0	3042960	0	1942148
235.200000	0	3042994	0	1941870
235.350000	0	3042936	0	1941644
235.500000	0	3042967	0	1941547
235.650000	0	3043100	0	1941712
235.800000	0	3043093	0	1941940
235.950000	0	3042966	0	1941753
236.100000	0	3042770	0	1941977
236.250000	0	3042935	0	1941798
236.400000	0	3043048	0	1941677
236.550000	0	3042999	0	1941819
236.700000	0	3042964	0	1941752
236.850000	0	3043077	0	1941715
237.000000	0	3042938	0	1941893
237.150000	0	3043015	0	1941792
237.300000	0	3042992	0	1941666
237.450000	0	3042756	0	1941845
237.600000	0	3042914	0	1941936
237.750000	0	3042997	0	1941858
237.900000	0	3043107	0	1941938
238.050000	0	3042936	0	1941836
238.200000	0	3043029	0	1941617
238.350000	0	3042913	0	1941787
238.500000	0	3042919	0	1941803
238.650000	0	3043180	0	1941736
238.800000	0	3043059	0	1941612
238.950000	0	3042920	0	1941501
239.100000	0	3042922	0	1941685
239.250000	0	3042909	0	1941824
239.400000	0	3042814	0	1941718
239.550000	0	3042895	0	1941656
239.700000	0	3042952	0	1941927
239.850000	0	3042961	0	1941622
240.000000	0	3042827	0	1941716
240.150000	0	3042784	0	1941520
240.300000	0	3042840	0	1941424
240.450000	0	3042785	0	1941516
240.600000	0	3042848	0	1941746
240.750000	0	3042863	0	1941829
240.900000	0	3043023	0	1941812
241.050000	0	3042955	0	1941973
241.200000	0	3043146	0	1941833
241.350000	0	3043186	0	1941785
241.500000	0	3043210	0	1941600
241.650000	0	3042847	0	1941692
241.800000	0	3043035	0	1941633
241.950000	0	3042886	0	1941871
242.100000	0	3042925	0	1941522
242.250000	0	3043086	0	1941792
242.400000	0	3042976	0	1941783
242.550000	0	3042947	0	1941629
242.700000	0	3042760	0	1941635
242.850000	0	3042991	0	1941709
243.000000	0	3042897	0	1941635
243.150000	0	3042818	0	1941609
243.300000	0	3042951	0	1941633
243.450000	0	3042850	0	1941508
243.600000	0	3042959	0	1941354
243.750000	0	3042967	0	1941630
243.900000	0	3042831	0	1941786
244.050000	0	3042931	0	1941886
244.200000	0	3043033	0	1941712
244.350000	0	3042826	0	1941441
244.500000	0	3042763	0	1941505
244.650000	0	3042596	0	1941622
244.800000	0	3042939	0	1941806
244.950000	0	3042728	0	1941687
245.100000	0	3042844	0	1941648
245.250000	0	3042738	0	1941786
245.400000	0	3042858	0	1941676
245.550000	0	3042884	0	1941850
245.700000	0	3042782	0	1941464
245.850000	0	3042689	0	1941581
