Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
486.150000	0	3076814	0	1966004
486.300000	0	3076579	0	1966163
486.450000	0	3076554	0	1966097
486.600000	0	3076364	0	1965758
486.750000	0	3076400	0	1965719
486.900000	0	3076323	0	1966099
487.050000	0	3076410	0	1965931
487.200000	0	3076448	0	1966183
487.350000	0	3076594	0	1965891
487.500000	0	3076596	0	1966039
487.650000	0	3076546	0	1965787
487.800000	0	3076613	0	1966000
487.950000	0	3076776	0	1966026
488.100000	0	3076411	0	1966001
488.250000	0	3076579	0	1965959
488.400000	0	3076504	0	1965929
488.550000	0	3076642	0	1965992
488.700000	0	3076761	0	1965989
488.850000	0	3076547	0	1966189
489.000000	0	3076788	0	1965967
489.150000	0	3076549	0	1965950
489.300000	0	3076573	0	1965973
489.450000	0	3076696	0	1966107
489.600000	0	3076505	0	1965884
489.750000	0	3076667	0	1965981
489.900000	0	3076854	0	1966293
490.050000	0	3076722	0	1965812
490.200000	0	3076797	0	1965979
490.350000	0	3076800	0	1965925
490.500000	0	3076844	0	1966057
490.650000	0	3076790	0	1966061
490.800000	0	3076688	0	1966171
490.950000	0	3076770	0	1966268
491.100000	0	3076537	0	1966189
491.250000	0	3076510	0	1966139
491.400000	0	3076348	0	1966037
491.550000	0	3076540	0	1966097
491.700000	0	3076349	0	1965877
491.850000	0	3076500	0	1966111
492.000000	0	3076572	0	1965888
492.150000	0	3076379	0	1965640
492.300000	0	3076381	0	1965823
492.450000	0	3076481	0	1966061
492.600000	0	3076555	0	1966234
492.750000	0	3076522	0	1966079
492.900000	0	3076597	0	1965749
493.050000	0	3076491	0	1966101
493.200000	0	3076423	0	1965801
493.350000	0	3076223	0	1965941
493.500000	0	3076443	0	1965890
493.650000	0	3076269	0	1965802
493.800000	0	3076350	0	1965717
493.950000	0	3076259	0	1965831
494.100000	0	3076372	0	1965926
494.250000	0	3076247	0	1965643
494.400000	0	3076162	0	1965739
494.550000	0	3076387	0	1965736
494.700000	0	3076110	0	1965574
494.850000	0	3076083	0	1965746
495.000000	0	3076298	0	1965984
495.150000	0	3076313	0	1965960
495.300000	0	3076432	0	1965832
495.450000	0	3076289	0	1965790
495.600000	0	3076418	0	1966016
495.750000	0	3076604	0	1965777
495.900000	0	3076522	0	1965936
496.050000	0	3076405	0	1965935
496.200000	0	3076318	0	1965549
496.350000	0	3076382	0	1965768
496.500000	0	3076281	0	1966042
496.650000	0	3076364	0	1966111
496.800000	0	3076426	0	1966140
496.950000	0	3076481	0	1965764
497.100000	0	3076344	0	1965926
497.250000	0	3076477	0	1965979
497.400000	0	3076537	0	1965759
497.550000	0	3076254	0	1966110
497.700000	0	3076497	0	1965969
497.850000	0	3076625	0	1966181
498.000000	0	3076625	0	1965983
498.150000	0	3076419	0	1965943
498.300000	0	3076507	0	1965986
498.450000	0	3076512	0	1965817
498.600000	0	3076633	0	1966239
498.750000	0	3076536	0	1966189
498.900000	0	3076495	0	1965925
499.050000	0	3076600	0	1965891
499.200000	0	3076574	0	1965897
499.350000	0	3076528	0	1965828
499.500000	0	3076609	0	1966158
499.650000	0	3076503	0	1966269
499.800000	0	3076462	0	1965739
499.950000	0	3076207	0	1966182
500.100000	0	3076714	0	1966280
500.250000	0	3076525	0	1966014
500.400000	0	3076685	0	1966231
500.550000	0	3076376	0	1966149
500.700000	0	3076708	0	1966164
500.850000	0	3076595	0	1966079
501.000000	0	3076632	0	1965910
501.150000	0	3076579	0	1965847
501.300000	0	3076554	0	1966063
501.450000	0	3076694	0	1965994
501.600000	0	3076665	0	1966437
501.750000	0	3076677	0	1965704
501.900000	0	3076643	0	1966039
502.050000	0	3076507	0	1965994
502.200000	0	3076621	0	1966248
502.350000	0	3076547	0	1965896
502.500000	0	3076734	0	1965928
502.650000	0	3076578	0	1966134
502.800000	0	3076415	0	1965942
502.950000	0	3076491	0	1965770
503.100000	0	3076525	0	1965811
503.250000	0	3076525	0	1966084
503.400000	0	3076436	0	1966151
503.550000	0	3076674	0	1966207
503.700000	0	3076780	0	1966211
503.850000	0	3076458	0	1966168
504.000000	0	3076681	0	1965936
504.150000	0	3076609	0	1966117
504.300000	0	3076587	0	1965979
504.450000	0	3076681	0	1966308
504.600000	0	3076561	0	1965837
504.750000	0	3076549	0	1966022
504.900000	0	3076574	0	1966034
505.050000	0	3076723	0	1966076
505.200000	0	3076490	0	1966020
505.350000	0	3076616	0	1965880
505.500000	0	3076661	0	1966164
505.650000	0	3076543	0	1966021
505.800000	0	3076724	0	1966031
505.950000	0	3076628	0	1965904
506.100000	0	3076493	0	1966250
506.250000	0	3076695	0	1966097
506.400000	0	3076605	0	1966185
506.550000	0	3076668	0	1966144
506.700000	0	3076626	0	1965976
506.850000	0	3076743	0	1966262
507.000000	0	3076622	0	1965993
507.150000	0	3076799	0	1965867
507.300000	0	3076636	0	1966010
507.450000	0	3076684	0	1966166
507.600000	0	3076603	0	1966194
507.750000	0	3076641	0	1966128
507.900000	0	3076524	0	1966106
508.050000	0	3076619	0	1965847
508.200000	0	3076510	0	1966228
508.350000	0	3076797	0	1966296
508.500000	0	3076676	0	1966145
508.650000	0	3076739	0	1966149
508.800000	0	3076625	0	1966232
508.950000	0	3076781	0	1966173
509.100000	0	3076779	0	1966137
509.250000	0	3076771	0	1966116
509.400000	0	3076737	0	1965986
509.550000	0	3076693	0	1966401
509.700000	0	3076526	0	1965947
509.850000	0	3076640	0	1966053
510.000000	0	3076774	0	1966242
510.150000	0	3076785	0	1966184
510.300000	0	3076706	0	1966435
510.450000	0	3076886	0	1966068
510.600000	0	3076795	0	1966273
510.750000	0	3076841	0	1966141
510.900000	0	3076765	0	1966279
511.050000	0	3076834	0	1966239
511.200000	0	3076831	0	1966045
511.350000	0	3076525	0	1966183
511.500000	0	3076410	0	1965852
511.650000	0	3076492	0	1965881
511.800000	0	3076528	0	1966120
511.950000	0	3076714	0	1966063
512.100000	0	3076800	0	1965833
512.250000	0	3076759	0	1966249
512.400000	0	3076621	0	1966171
512.550000	0	3076653	0	1966239
512.700000	0	3076759	0	1966158
512.850000	0	3076628	0	1966211
513.000000	0	3076573	0	1965957
513.150000	0	3076689	0	1965975
513.300000	0	3076728	0	1965935
513.450000	0	3076753	0	1966444
513.600000	0	3076815	0	1966162
513.750000	0	3076636	0	1965946
513.900000	0	3076848	0	1965872
514.050000	0	3076612	0	1965922
514.200000	0	3076742	0	1966085
514.350000	0	3076772	0	1966154
514.500000	0	3076752	0	1966226
514.650000	0	3076777	0	1966099
514.800000	0	3076833	0	1966207
514.950000	0	3076715	0	1966109
515.100000	0	3076658	0	1966186
515.250000	0	3076807	0	1965952
515.400000	0	3076754	0	1966060
515.550000	0	3076716	0	1966328
515.700000	0	3076851	0	1966215
515.850000	0	3076835	0	1966021
516.000000	0	3076964	0	1966004
516.150000	0	3076802	0	1966117
516.300000	0	3076579	0	1966104
516.450000	0	3076789	0	1966030
516.600000	0	3076831	0	1966413
516.750000	0	3076948	0	1966361
516.900000	0	3076970	0	1966105
517.050000	0	3076800	0	1966203
517.200000	0	3076806	0	1966041
517.350000	0	3076903	0	1966061
517.500000	0	3076781	0	1966264
517.650000	0	3076764	0	1966167
517.800000	0	3076825	0	1966218
517.950000	0	3076814	0	1966149
518.100000	0	3076884	0	1966111
518.250000	0	3076683	0	1965996
518.400000	0	3076920	0	1966198
518.550000	0	3077036	0	1966239
518.700000	0	3076720	0	1966210
518.850000	0	3076763	0	1966208
519.000000	0	3076631	0	1966188
519.150000	0	3076988	0	1966071
519.300000	0	3076845	0	1965973
519.450000	0	3076553	0	1966019
519.600000	0	3076570	0	1965986
519.750000	0	3076499	0	1966144
519.900000	0	3076522	0	1965760
520.050000	0	3076682	0	1965939
520.200000	0	3076701	0	1965879
520.350000	0	3076565	0	1965824
520.500000	0	3076646	0	1965950
520.650000	0	3076525	0	1966005
520.800000	0	3076516	0	1966179
520.950000	0	3076584	0	1965967
521.100000	0	3076479	0	1965949
521.250000	0	3076315	0	1965848
521.400000	0	3076634	0	1965935
521.550000	0	3076535	0	1965833
521.700000	0	3076325	0	1965883
521.850000	0	3076620	0	1965863
522.000000	0	3076528	0	1965801
522.150000	0	3076562	0	1966140
522.300000	0	3076420	0	1966006
522.450000	0	3076574	0	1966052
522.600000	0	3076498	0	1966200
522.750000	0	3076760	0	1966025
522.900000	0	3076501	0	1965846
523.050000	0	3076542	0	1966073
523.200000	0	3076489	0	1965996
523.350000	0	3076535	0	1965833
523.500000	0	3076618	0	1966042
523.650000	0	3076530	0	1966030
523.800000	0	3076682	0	1966136
523.950000	0	3076460	0	1966100
524.100000	0	3076526	0	1966040
524.250000	0	3076573	0	1965982
524.400000	0	3076576	0	1966230
524.550000	0	3076656	0	1966186
524.700000	0	3076834	0	1966117
524.850000	0	3076697	0	1966209
525.000000	0	3076523	0	1966368
525.150000	0	3076741	0	1966229
525.300000	0	3076863	0	1966023
525.450000	0	3076883	0	1966311
525.600000	0	3076913	0	1966408
525.750000	0	3076782	0	1965987
525.900000	0	3076781	0	1966136
526.050000	0	3076742	0	1966009
526.200000	0	3076815	0	1965991
526.350000	0	3076856	0	1965812
526.500000	0	3076894	0	1966439
526.650000	0	3076897	0	1966145
526.800000	0	3076920	0	1965969
526.950000	0	3076935	0	1966369
527.100000	0	3076996	0	1966128
527.250000	0	3076844	0	1966199
527.400000	0	3076930	0	1966241
527.550000	0	3076696	0	1965818
527.700000	0	3076795	0	1965966
527.850000	0	3076833	0	1966243
528.000000	0	3076943	0	1966234
528.150000	0	3076977	0	1966316
528.300000	0	3076894	0	1966220
528.450000	0	3076926	0	1966128
528.600000	0	3076968	0	1966336
528.750000	0	3076889	0	1966397
528.900000	0	3076746	0	1966116
529.050000	0	3077003	0	1966178
529.200000	0	3076753	0	1965954
529.350000	0	3076726	0	1966408
529.500000	0	3076857	0	1965895
529.650000	0	3076628	0	1965795
529.800000	0	3076884	0	1966157
529.950000	0	3076850	0	1966383
530.100000	0	3076730	0	1966090
530.250000	0	3076847	0	1966351
530.400000	0	3076665	0	1966051
530.550000	0	3076671	0	1965849
530.700000	0	3076670	0	1966062
530.850000	0	3076552	0	1966259
531.000000	0	3076622	0	1965921
531.150000	0	3076479	0	1966044
531.300000	0	3076590	0	1966153
531.450000	0	3076615	0	1965909
531.600000	0	3076716	0	1965888
531.750000	0	3076548	0	1965865
531.900000	0	3076733	0	1966071
532.050000	0	3076542	0	1965958
532.200000	0	3076679	0	1966154
532.350000	0	3076730	0	1966119
532.500000	0	3076682	0	1966240
532.650000	0	3076859	0	1966039
532.800000	0	3076756	0	1965986
532.950000	0	3076741	0	1966227
533.100000	0	3076786	0	1966107
533.250000	0	3076714	0	1966038
533.400000	0	3076681	0	1966299
533.550000	0	3076635	0	1966040
533.700000	0	3076772	0	1966388
533.850000	0	3076608	0	1965894
534.000000	0	3076596	0	1965982
534.150000	0	3076468	0	1965878
534.300000	0	3076479	0	1965726
534.450000	0	3076519	0	1965928
534.600000	0	3076493	0	1965934
534.750000	0	3076440	0	1966096
534.900000	0	3076520	0	1965812
535.050000	0	3076691	0	1966178
535.200000	0	3076697	0	1966041
535.350000	0	3076664	0	1966162
535.500000	0	3076533	0	1965953
535.650000	0	3076659	0	1966240
535.800000	0	3076467	0	1965988
535.950000	0	3076617	0	1966034
536.100000	0	3076637	0	1966097
536.250000	0	3076630	0	1965998
536.400000	0	3076727	0	1966144
536.550000	0	3076776	0	1965908
536.700000	0	3076708	0	1966225
536.850000	0	3076584	0	1966032
537.000000	0	3076742	0	1966239
537.150000	0	3076711	0	1966170
537.300000	0	3076820	0	1966021
537.450000	0	3076733	0	1965942
537.600000	0	3076862	0	1966277
537.750000	0	3076770	0	1966177
537.900000	0	3076711	0	1966001
538.050000	0	3076605	0	1966026
538.200000	0	3076757	0	1966255
538.350000	0	3076850	0	1965870
538.500000	0	3076912	0	1966205
538.650000	0	3076873	0	1966131
538.800000	0	3076692	0	1966209
538.950000	0	3076945	0	1966431
539.100000	0	3076797	0	1966125
539.250000	0	3076787	0	1966288
539.400000	0	3076846	0	1966140
539.550000	0	3076880	0	1966089
539.700000	0	3077013	0	1966512
539.850000	0	3076957	0	1966286
540.000000	0	3076946	0	1966183
540.150000	0	3076901	0	1966291
540.300000	0	3076993	0	1966109
540.450000	0	3077127	0	1966462
540.600000	0	3077078	0	1966491
540.750000	0	3077005	0	1966330
540.900000	0	3076964	0	1966448
541.050000	0	3077102	0	1966421
541.200000	0	3077101	0	1966324
541.350000	0	3077141	0	1966245
541.500000	0	3077225	0	1966439
541.650000	0	3077053	0	1966442
541.800000	0	3077158	0	1966545
541.950000	0	3077209	0	1966363
542.100000	0	3077085	0	1966217
542.250000	0	3077272	0	1966290
542.400000	0	3077137	0	1966376
542.550000	0	3077214	0	1966774
542.700000	0	3077118	0	1966695
542.850000	0	3077252	0	1966486
543.000000	0	3077255	0	1966419
543.150000	0	3077091	0	1966264
543.300000	0	3077392	0	1966378
543.450000	0	3077092	0	1966510
543.600000	0	3077173	0	1966436
543.750000	0	3077294	0	1966408
543.900000	0	3077176	0	1966701
544.050000	0	3077326	0	1966483
544.200000	0	3077342	0	1966665
544.350000	0	3077533	0	1966570
544.500000	0	3077236	0	1966626
544.650000	0	3077241	0	1966573
544.800000	0	3077166	0	1966496
544.950000	0	3077103	0	1966601
545.100000	0	3077062	0	1966425
545.250000	0	3077091	0	1966324
545.400000	0	3077121	0	1966476
545.550000	0	3077081	0	1966429
545.700000	0	3076881	0	1966485
545.850000	0	3077017	0	1966440
546.000000	0	3076922	0	1966202
546.150000	0	3077053	0	1966377
546.300000	0	3077028	0	1966447
546.450000	0	3077013	0	1966213
546.600000	0	3076872	0	1966089
546.750000	0	3076764	0	1966264
546.900000	0	3076743	0	1966019
547.050000	0	3076823	0	1966390
547.200000	0	3076907	0	1966371
547.350000	0	3076774	0	1966054
547.500000	0	3076604	0	1966099
547.650000	0	3076612	0	1965886
547.800000	0	3076528	0	1966241
547.950000	0	3076617	0	1965941
548.100000	0	3076723	0	1966165
548.250000	0	3076596	0	1965943
548.400000	0	3076574	0	1965900
548.550000	0	3076449	0	1966119
548.700000	0	3076556	0	1965923
548.850000	0	3076780	0	1965838
549.000000	0	3076857	0	1966170
549.150000	0	3076596	0	1966097
549.300000	0	3076651	0	1966038
549.450000	0	3076616	0	1966109
549.600000	0	3076726	0	1966060
549.750000	0	3076450	0	1965821
549.900000	0	3076410	0	1965902
550.050000	0	3076393	0	1965942
550.200000	0	3076469	0	1965918
550.350000	0	3076362	0	1966168
550.500000	0	3076524	0	1966157
550.650000	0	3076207	0	1965879
550.800000	0	3076204	0	1965968
550.950000	0	3076462	0	1965923
551.100000	0	3076532	0	1965892
551.250000	0	3076396	0	1965885
551.400000	0	3076362	0	1965816
551.550000	0	3076428	0	1966028
551.700000	0	3076392	0	1965927
551.850000	0	3076532	0	1965983
552.000000	0	3076351	0	1965877
552.150000	0	3076224	0	1966067
552.300000	0	3076359	0	1965894
552.450000	0	3076453	0	1966100
552.600000	0	3076651	0	1965846
552.750000	0	3076435	0	1966169
552.900000	0	3076439	0	1965837
553.050000	0	3076692	0	1966031
553.200000	0	3076525	0	1966008
553.350000	0	3076727	0	1965992
553.500000	0	3076473	0	1965944
553.650000	0	3076618	0	1965944
553.800000	0	3076594	0	1965797
553.950000	0	3076601	0	1965962
554.100000	0	3076646	0	1966054
554.250000	0	3076521	0	1965946
554.400000	0	3076529	0	1966102
554.550000	0	3076666	0	1965999
554.700000	0	3076794	0	1966162
554.850000	0	3076716	0	1965921
555.000000	0	3076728	0	1966262
555.150000	0	3076827	0	1966236
555.300000	0	3076844	0	1965913
555.450000	0	3076768	0	1966277
555.600000	0	3076807	0	1966335
555.750000	0	3076833	0	1966411
555.900000	0	3076812	0	1966207
556.050000	0	3076855	0	1965890
556.200000	0	3076699	0	1966010
556.350000	0	3076628	0	1966120
556.500000	0	3076730	0	1965878
556.650000	0	3076735	0	1965997
556.800000	0	3076464	0	1966329
556.950000	0	3076798	0	1966131
557.100000	0	3076570	0	1966175
557.250000	0	3076714	0	1965898
557.400000	0	3076850	0	1966158
557.550000	0	3076961	0	1966343
557.700000	0	3076911	0	1966409
557.850000	0	3076924	0	1966256
558.000000	0	3076968	0	1966561
558.150000	0	3077002	0	1966386
558.300000	0	3076569	0	1966081
558.450000	0	3076982	0	1966168
558.600000	0	3076650	0	1966135
558.750000	0	3076270	0	1965899
558.900000	0	3076336	0	1965845
559.050000	0	3076474	0	1966062
559.200000	0	3076559	0	1965878
559.350000	0	3076335	0	1966061
559.500000	0	3076322	0	1965690
559.650000	0	3076272	0	1965897
559.800000	0	3076220	0	1965759
559.950000	0	3076381	0	1965746
560.100000	0	3076306	0	1965770
560.250000	0	3076351	0	1965755
560.400000	0	3076452	0	1965985
560.550000	0	3076576	0	1965931
560.700000	0	3076574	0	1966035
560.850000	0	3076392	0	1965718
561.000000	0	3076350	0	1965698
561.150000	0	3076595	0	1965943
561.300000	0	3076582	0	1965814
561.450000	0	3076652	0	1966087
561.600000	0	3076571	0	1965972
561.750000	0	3076679	0	1966104
561.900000	0	3076288	0	1965892
562.050000	0	3076628	0	1965784
562.200000	0	3076347	0	1966043
562.350000	0	3076467	0	1965998
562.500000	0	3076490	0	1966097
562.650000	0	3076560	0	1966080
562.800000	0	3076294	0	1966009
562.950000	0	3076325	0	1965830
563.100000	0	3076357	0	1966030
563.250000	0	3076390	0	1965798
563.400000	0	3076401	0	1965937
563.550000	0	3076611	0	1965849
563.700000	0	3076531	0	1965792
563.850000	0	3076535	0	1966021
564.000000	0	3076492	0	1965883
564.150000	0	3076604	0	1965856
564.300000	0	3076696	0	1966030
564.450000	0	3076552	0	1965714
564.600000	0	3076388	0	1965827
564.750000	0	3076444	0	1965720
564.900000	0	3076647	0	1965898
565.050000	0	3076495	0	1965995
565.200000	0	3076526	0	1965719
565.350000	0	3076516	0	1965887
565.500000	0	3076501	0	1965896
565.650000	0	3076478	0	1965865
565.800000	0	3076321	0	1966136
565.950000	0	3076648	0	1966079
566.100000	0	3076481	0	1965928
566.250000	0	3076487	0	1965870
566.400000	0	3076416	0	1965943
566.550000	0	3076338	0	1965961
566.700000	0	3076401	0	1965736
566.850000	0	3076448	0	1965716
567.000000	0	3076541	0	1965919
567.150000	0	3076500	0	1965956
567.300000	0	3076203	0	1965608
567.450000	0	3076665	0	1965977
567.600000	0	3076613	0	1966132
567.750000	0	3076543	0	1966085
567.900000	0	3076588	0	1965597
568.050000	0	3076382	0	1965862
568.200000	0	3076337	0	1965787
568.350000	0	3076180	0	1966012
568.500000	0	3076272	0	1965815
568.650000	0	3076193	0	1966098
568.800000	0	3076437	0	1965959
568.950000	0	3076459	0	1965684
569.100000	0	3076392	0	1966042
569.250000	0	3076455	0	1965662
569.400000	0	3076307	0	1965781
569.550000	0	3076379	0	1965607
569.700000	0	3076296	0	1965728
569.850000	0	3076334	0	1965823
570.000000	0	3076430	0	1965708
570.150000	0	3076265	0	1966041
570.300000	0	3076375	0	1965873
570.450000	0	3076438	0	1965989
570.600000	0	3076282	0	1966051
570.750000	0	3076394	0	1965833
570.900000	0	3076401	0	1965917
571.050000	0	3076328	0	1965938
571.200000	0	3076271	0	1965737
571.350000	0	3076525	0	1966139
571.500000	0	3076262	0	1965654
571.650000	0	3076415	0	1965813
571.800000	0	3076436	0	1965695
571.950000	0	3076336	0	1965613
572.100000	0	3076248	0	1965738
572.250000	0	3076372	0	1965820
572.400000	0	3076302	0	1965887
572.550000	0	3076156	0	1965829
572.700000	0	3076409	0	1965814
572.850000	0	3076106	0	1965790
573.000000	0	3076269	0	1965780
573.150000	0	3076269	0	1965757
573.300000	0	3076130	0	1965893
573.450000	0	3076174	0	1965740
573.600000	0	3076242	0	1965992
573.750000	0	3076300	0	1965822
573.900000	0	3076164	0	1965731
574.050000	0	3076094	0	1965859
574.200000	0	3076193	0	1965794
574.350000	0	3076206	0	1965640
574.500000	0	3076174	0	1965891
574.650000	0	3076221	0	1965688
574.800000	0	3076276	0	1965703
574.950000	0	3076245	0	1965749
575.100000	0	3076098	0	1965692
575.250000	0	3076080	0	1965616
575.400000	0	3076295	0	1965714
575.550000	0	3076151	0	1965733
575.700000	0	3076255	0	1965697
575.850000	0	3076174	0	1965719
576.000000	0	3076445	0	1965992
576.150000	0	3076179	0	1965807
576.300000	0	3075936	0	1965959
576.450000	0	3076191	0	1965876
576.600000	0	3076351	0	1965954
576.750000	0	3076160	0	1965798
576.900000	0	3076197	0	1965808
577.050000	0	3076147	0	1965681
577.200000	0	3076337	0	1965893
577.350000	0	3076322	0	1965985
577.500000	0	3076304	0	1965963
577.650000	0	3076325	0	1965699
577.800000	0	3076401	0	1966147
577.950000	0	3076374	0	1966039
578.100000	0	3076419	0	1965907
578.250000	0	3076234	0	1965794
578.400000	0	3076271	0	1965828
578.550000	0	3076300	0	1965978
578.700000	0	3076369	0	1965885
578.850000	0	3076236	0	1965937
579.000000	0	3076255	0	1966052
579.150000	0	3076396	0	1965729
579.300000	0	3076455	0	1965774
579.450000	0	3076450	0	1965955
579.600000	0	3076372	0	1965993
579.750000	0	3076390	0	1965955
579.900000	0	3076261	0	1965866
580.050000	0	3076374	0	1966027
580.200000	0	3076511	0	1965660
580.350000	0	3076491	0	1966069
580.500000	0	3076212	0	1965828
580.650000	0	3076326	0	1965663
580.800000	0	3076443	0	1965859
580.950000	0	3076271	0	1965728
581.100000	0	3076282	0	1965988
581.250000	0	3076258	0	1965959
581.400000	0	3076332	0	1965876
581.550000	0	3076513	0	1966019
581.700000	0	3076221	0	1965809
581.850000	0	3076156	0	1966059
582.000000	0	3076224	0	1966044
582.150000	0	3076341	0	1965849
582.300000	0	3076490	0	1965713
582.450000	0	3076332	0	1965890
582.600000	0	3076295	0	1965964
582.750000	0	3076188	0	1965896
582.900000	0	3076263	0	1965794
583.050000	0	3076117	0	1965801
583.200000	0	3076400	0	1965982
583.350000	0	3076228	0	1965855
583.500000	0	3076256	0	1966108
583.650000	0	3076391	0	1965825
583.800000	0	3076316	0	1965852
583.950000	0	3076445	0	1966013
584.100000	0	3076382	0	1965938
584.250000	0	3076489	0	1965855
584.400000	0	3076287	0	1965790
584.550000	0	3076227	0	1965871
584.700000	0	3076254	0	1965683
584.850000	0	3076260	0	1965592
585.000000	0	3076516	0	1965592
585.150000	0	3076437	0	1965755
585.300000	0	3076156	0	1965908
585.450000	0	3076362	0	1965917
585.600000	0	3076338	0	1965869
585.750000	0	3076221	0	1965679
585.900000	0	3076307	0	1966151
586.050000	0	3076308	0	1965942
586.200000	0	3076101	0	1965837
586.350000	0	3076086	0	1965784
586.500000	0	3076279	0	1965742
586.650000	0	3076294	0	1965592
586.800000	0	3075951	0	1965738
586.950000	0	3076157	0	1965897
587.100000	0	3076206	0	1965783
587.250000	0	3076046	0	1965868
587.400000	0	3076123	0	1965750
587.550000	0	3076230	0	1965590
587.700000	0	3076111	0	1965783
587.850000	0	3076131	0	1965875
588.000000	0	3076033	0	1965594
588.150000	0	3076015	0	1965933
588.300000	0	3075990	0	1965637
588.450000	0	3076224	0	1965660
588.600000	0	3076293	0	1965889
588.750000	0	3076057	0	1965706
588.900000	0	3076210	0	1965628
589.050000	0	3076215	0	1965536
589.200000	0	3076188	0	1965762
589.350000	0	3076180	0	1965757
589.500000	0	3076211	0	1965590
589.650000	0	3076112	0	1965534
589.800000	0	3076367	0	1965812
589.950000	0	3076392	0	1965909
590.100000	0	3076439	0	1965850
590.250000	0	3076457	0	1965763
590.400000	0	3076182	0	1965959
590.550000	0	3076393	0	1965536
590.700000	0	3076013	0	1965691
590.850000	0	3075997	0	1965757
591.000000	0	3076076	0	1965676
591.150000	0	3076067	0	1965340
591.300000	0	3076005	0	1965720
591.450000	0	3075980	0	1965652
591.600000	0	3076160	0	1965752
591.750000	0	3076210	0	1965821
591.900000	0	3076234	0	1965799
592.050000	0	3076086	0	1965553
592.200000	0	3076162	0	1965657
592.350000	0	3076074	0	1965631
592.500000	0	3076190	0	1965666
592.650000	0	3076147	0	1965738
592.800000	0	3076056	0	1965852
592.950000	0	3076001	0	1965825
593.100000	0	3076131	0	1965475
593.250000	0	3076260	0	1965670
593.400000	0	3076214	0	1965945
593.550000	0	3076228	0	1965858
593.700000	0	3076277	0	1965604
593.850000	0	3076301	0	1965782
594.000000	0	3076257	0	1965784
594.150000	0	3076457	0	1965802
594.300000	0	3076230	0	1965544
594.450000	0	3076172	0	1965923
594.600000	0	3076116	0	1965709
594.750000	0	3076191	0	1965590
594.900000	0	3076251	0	1965717
595.050000	0	3076131	0	1966020
595.200000	0	3076202	0	1965782
595.350000	0	3076390	0	1965692
595.500000	0	3076256	0	1965892
595.650000	0	3076270	0	1965845
595.800000	0	3076336	0	1966063
595.950000	0	3076283	0	1965717
596.100000	0	3076221	0	1965784
596.250000	0	3076441	0	1965744
596.400000	0	3076239	0	1965984
596.550000	0	3076254	0	1965885
596.700000	0	3076176	0	1965900
596.850000	0	3076304	0	1965697
597.000000	0	3076352	0	1965853
597.150000	0	3076264	0	1965942
597.300000	0	3076316	0	1965758
597.450000	0	3076359	0	1965850
597.600000	0	3076496	0	1965599
597.750000	0	3076420	0	1965882
597.900000	0	3076436	0	1965969
598.050000	0	3076310	0	1965711
598.200000	0	3076296	0	1965864
598.350000	0	3076166	0	1965740
598.500000	0	3076150	0	1965741
598.650000	0	3076290	0	1965673
598.800000	0	3076159	0	1965769
598.950000	0	3076303	0	1965952
599.100000	0	3076321	0	1965958
599.250000	0	3076449	0	1965577
599.400000	0	3076412	0	1965883
599.550000	0	3076205	0	1965686
599.700000	0	3076386	0	1965919
599.850000	0	3076378	0	1965916
600.000000	0	3076422	0	1965924
600.150000	0	3076208	0	1965901
600.300000	0	3075930	0	1965691
600.450000	0	3076073	0	1965602
600.600000	0	3076125	0	1965769
600.750000	0	3076152	0	1965650
600.900000	0	3076282	0	1965906
601.050000	0	3076352	0	1965787
601.200000	0	3076230	0	1965750
601.350000	0	3076128	0	1965619
601.500000	0	3076177	0	1965787
601.650000	0	3076014	0	1965729
601.800000	0	3076210	0	1965534
601.950000	0	3076012	0	1965657
602.100000	0	3076149	0	1965556
602.250000	0	3076106	0	1965716
602.400000	0	3076088	0	1965751
602.550000	0	3076192	0	1965616
602.700000	0	3076092	0	1965810
602.850000	0	3076211	0	1965696
603.000000	0	3076201	0	1965461
603.150000	0	3076083	0	1965615
603.300000	0	3075999	0	1965640
603.450000	0	3076237	0	1965419
603.600000	0	3076118	0	1965645
603.750000	0	3076087	0	1965594
603.900000	0	3076093	0	1965625
604.050000	0	3076135	0	1965621
604.200000	0	3076019	0	1965715
604.350000	0	3076202	0	1965591
604.500000	0	3076085	0	1965683
604.650000	0	3076050	0	1965816
604.800000	0	3076269	0	1965687
604.950000	0	3076455	0	1965913
605.100000	0	3076191	0	1965837
605.250000	0	3076240	0	1965800
605.400000	0	3076282	0	1965868
605.550000	0	3076243	0	1966055
605.700000	0	3076345	0	1965702
605.850000	0	3076183	0	1965686
606.000000	0	3076192	0	1965912
606.150000	0	3076230	0	1965783
606.300000	0	3076373	0	1965695
606.450000	0	3076159	0	1965682
606.600000	0	3076332	0	1965785
606.750000	0	3076210	0	1965876
606.900000	0	3076104	0	1965796
607.050000	0	3076168	0	1965727
607.200000	0	3076362	0	1965824
607.350000	0	3076416	0	1965879
607.500000	0	3076319	0	1965837
607.650000	0	3076240	0	1965869
607.800000	0	3076467	0	1965915
607.950000	0	3076502	0	1966086
608.100000	0	3076401	0	1965839
608.250000	0	3076374	0	1965960
608.400000	0	3076529	0	1966023
608.550000	0	3076684	0	1965744
608.700000	0	3076542	0	1966060
608.850000	0	3076426	0	1965998
609.000000	0	3076472	0	1965903
609.150000	0	3076486	0	1965985
