Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
934.500000	0	3395801	0	2160119
934.650000	0	3395964	0	2160207
934.800000	0	3395764	0	2160487
934.950000	0	3395595	0	2160325
935.100000	0	3395995	0	2160484
935.250000	0	3395813	0	2160710
935.400000	0	3395693	0	2160256
935.550000	0	3395735	0	2160452
935.700000	0	3395816	0	2160309
935.850000	0	3395866	0	2160517
936.000000	0	3395859	0	2160534
936.150000	0	3395712	0	2160304
936.300000	0	3395948	0	2160582
936.450000	0	3395669	0	2160454
936.600000	0	3395909	0	2160496
936.750000	0	3395894	0	2160355
936.900000	0	3395907	0	2160514
937.050000	0	3395920	0	2160392
937.200000	0	3395862	0	2160328
937.350000	0	3396066	0	2160365
937.500000	0	3395852	0	2160276
937.650000	0	3395839	0	2160129
937.800000	0	3395839	0	2160366
937.950000	0	3395817	0	2160426
938.100000	0	3395826	0	2160302
938.250000	0	3395907	0	2160390
938.400000	0	3395803	0	2160295
938.550000	0	3395856	0	2160297
938.700000	0	3395749	0	2160564
938.850000	0	3395955	0	2160347
939.000000	0	3395874	0	2160522
939.150000	0	3395813	0	2160456
939.300000	0	3395948	0	2160454
939.450000	0	3395840	0	2160223
939.600000	0	3395781	0	2160336
939.750000	0	3396024	0	2160376
939.900000	0	3395822	0	2160404
940.050000	0	3395941	0	2160560
940.200000	0	3395991	0	2160448
940.350000	0	3395936	0	2160305
940.500000	0	3395878	0	2160640
940.650000	0	3396022	0	2160440
940.800000	0	3396067	0	2160332
940.950000	0	3395811	0	2160505
941.100000	0	3395876	0	2160313
941.250000	0	3395817	0	2160439
941.400000	0	3395706	0	2160408
941.550000	0	3395902	0	2160337
941.700000	0	3395810	0	2160427
941.850000	0	3395793	0	2160429
942.000000	0	3395857	0	2160398
942.150000	0	3395734	0	2160405
942.300000	0	3395821	0	2160300
942.450000	0	3395874	0	2160297
942.600000	0	3395757	0	2160290
942.750000	0	3396017	0	2160212
942.900000	0	3395905	0	2160217
943.050000	0	3395772	0	2160387
943.200000	0	3395846	0	2160240
943.350000	0	3395844	0	2160326
943.500000	0	3395901	0	2160138
943.650000	0	3395909	0	2160040
943.800000	0	3395964	0	2160264
943.950000	0	3395635	0	2160640
944.100000	0	3395828	0	2160363
944.250000	0	3395868	0	2160507
944.400000	0	3395798	0	2160248
944.550000	0	3395687	0	2160176
944.700000	0	3395739	0	2160408
944.850000	0	3395737	0	2160388
945.000000	0	3395684	0	2160442
945.150000	0	3395789	0	2160311
945.300000	0	3395783	0	2160235
945.450000	0	3395853	0	2160395
945.600000	0	3395928	0	2160211
945.750000	0	3395930	0	2160377
945.900000	0	3395603	0	2160465
946.050000	0	3395720	0	2160140
946.200000	0	3395643	0	2160327
946.350000	0	3395752	0	2160308
946.500000	0	3395813	0	2160226
946.650000	0	3395668	0	2160220
946.800000	0	3395738	0	2160463
946.950000	0	3395628	0	2160340
947.100000	0	3395898	0	2160580
947.250000	0	3395752	0	2160363
947.400000	0	3395782	0	2160205
947.550000	0	3395798	0	2160055
947.700000	0	3395927	0	2160479
947.850000	0	3395740	0	2160165
948.000000	0	3395832	0	2160521
948.150000	0	3395612	0	2160247
948.300000	0	3395593	0	2160258
948.450000	0	3395845	0	2160391
948.600000	0	3395810	0	2160487
948.750000	0	3395868	0	2160590
948.900000	0	3395831	0	2160271
949.050000	0	3395805	0	2160195
949.200000	0	3395711	0	2160500
949.350000	0	3396037	0	2160356
949.500000	0	3395928	0	2160095
949.650000	0	3395818	0	2160387
949.800000	0	3395880	0	2160187
949.950000	0	3395821	0	2160213
950.100000	0	3395787	0	2160428
950.250000	0	3395652	0	2160200
950.400000	0	3395716	0	2160328
950.550000	0	3395805	0	2160401
950.700000	0	3395889	0	2160314
950.850000	0	3395865	0	2160295
951.000000	0	3395760	0	2160247
951.150000	0	3395843	0	2160546
951.300000	0	3395754	0	2160497
951.450000	0	3395965	0	2160273
951.600000	0	3396003	0	2160348
951.750000	0	3395678	0	2160246
951.900000	0	3395817	0	2160050
952.050000	0	3395661	0	2160412
952.200000	0	3395837	0	2160291
952.350000	0	3395906	0	2160452
952.500000	0	3395726	0	2160526
952.650000	0	3395873	0	2160025
952.800000	0	3395910	0	2160451
952.950000	0	3395748	0	2160598
953.100000	0	3395649	0	2160594
953.250000	0	3395777	0	2160432
953.400000	0	3395799	0	2160577
953.550000	0	3395678	0	2160363
953.700000	0	3395787	0	2160375
953.850000	0	3395975	0	2160295
954.000000	0	3395790	0	2160366
954.150000	0	3395845	0	2160313
954.300000	0	3395969	0	2160523
954.450000	0	3395781	0	2160188
954.600000	0	3395606	0	2160324
954.750000	0	3395892	0	2160546
954.900000	0	3395649	0	2160302
955.050000	0	3395709	0	2160276
955.200000	0	3395783	0	2159999
955.350000	0	3395853	0	2160347
955.500000	0	3395590	0	2160418
955.650000	0	3395750	0	2160625
955.800000	0	3395691	0	2160202
955.950000	0	3395764	0	2160338
956.100000	0	3395832	0	2159947
956.250000	0	3395704	0	2160208
956.400000	0	3395925	0	2160055
956.550000	0	3395807	0	2160181
956.700000	0	3395746	0	2160212
956.850000	0	3395897	0	2160168
957.000000	0	3395824	0	2160329
957.150000	0	3395793	0	2160276
957.300000	0	3395644	0	2160431
957.450000	0	3395798	0	2160190
957.600000	0	3395687	0	2160434
957.750000	0	3395833	0	2160266
957.900000	0	3395849	0	2160346
958.050000	0	3395935	0	2160607
958.200000	0	3395710	0	2160541
958.350000	0	3395761	0	2160284
958.500000	0	3395723	0	2160158
958.650000	0	3395787	0	2160294
958.800000	0	3395953	0	2160522
958.950000	0	3395735	0	2160326
959.100000	0	3395928	0	2160337
959.250000	0	3395650	0	2160329
959.400000	0	3395731	0	2160447
959.550000	0	3395827	0	2160255
959.700000	0	3395783	0	2160410
959.850000	0	3395992	0	2160325
960.000000	0	3395671	0	2160454
960.150000	0	3395695	0	2160345
960.300000	0	3395592	0	2160342
960.450000	0	3395762	0	2160449
960.600000	0	3395678	0	2160249
960.750000	0	3395843	0	2160350
960.900000	0	3395409	0	2160467
961.050000	0	3395657	0	2160202
961.200000	0	3395706	0	2160620
961.350000	0	3395787	0	2160513
961.500000	0	3395878	0	2160339
961.650000	0	3395865	0	2160261
961.800000	0	3395755	0	2160156
961.950000	0	3395793	0	2160383
962.100000	0	3395698	0	2160508
962.250000	0	3395833	0	2160326
962.400000	0	3395685	0	2160226
962.550000	0	3395746	0	2160298
962.700000	0	3395757	0	2160198
962.850000	0	3395783	0	2160354
963.000000	0	3395686	0	2160459
963.150000	0	3395726	0	2160566
963.300000	0	3395761	0	2160171
963.450000	0	3395777	0	2160294
963.600000	0	3395716	0	2160426
963.750000	0	3395810	0	2160275
963.900000	0	3395751	0	2160184
964.050000	0	3395650	0	2160194
964.200000	0	3395516	0	2160098
964.350000	0	3395647	0	2160346
964.500000	0	3395693	0	2160381
964.650000	0	3395671	0	2160411
964.800000	0	3395754	0	2160325
964.950000	0	3395740	0	2160239
965.100000	0	3395705	0	2160291
965.250000	0	3395810	0	2160283
965.400000	0	3395635	0	2160186
965.550000	0	3395668	0	2160315
965.700000	0	3395810	0	2160301
965.850000	0	3395791	0	2160362
966.000000	0	3395469	0	2160343
966.150000	0	3395836	0	2160316
966.300000	0	3395726	0	2160288
966.450000	0	3395790	0	2160687
966.600000	0	3395620	0	2160551
966.750000	0	3395764	0	2160249
966.900000	0	3395699	0	2160449
967.050000	0	3395837	0	2160351
967.200000	0	3395624	0	2160289
967.350000	0	3395623	0	2160455
967.500000	0	3395713	0	2160358
967.650000	0	3395794	0	2160078
967.800000	0	3395765	0	2160136
967.950000	0	3395991	0	2160334
968.100000	0	3395684	0	2160443
968.250000	0	3395786	0	2160149
968.400000	0	3395677	0	2160233
968.550000	0	3395698	0	2160357
968.700000	0	3395858	0	2160109
968.850000	0	3395796	0	2160391
969.000000	0	3395800	0	2160154
969.150000	0	3395900	0	2160209
969.300000	0	3395770	0	2160165
969.450000	0	3395778	0	2160276
969.600000	0	3395771	0	2160469
969.750000	0	3395802	0	2160380
969.900000	0	3395663	0	2160127
970.050000	0	3395733	0	2160294
970.200000	0	3395811	0	2160498
970.350000	0	3395729	0	2160112
970.500000	0	3395769	0	2160214
970.650000	0	3395649	0	2160196
970.800000	0	3395907	0	2160101
970.950000	0	3395534	0	2160291
971.100000	0	3395576	0	2160238
971.250000	0	3395744	0	2160163
971.400000	0	3395643	0	2160181
971.550000	0	3395858	0	2160436
971.700000	0	3395878	0	2160203
971.850000	0	3395590	0	2160544
972.000000	0	3395546	0	2160269
972.150000	0	3395758	0	2160131
972.300000	0	3395769	0	2160223
972.450000	0	3395746	0	2160036
972.600000	0	3395696	0	2160586
972.750000	0	3395750	0	2160378
972.900000	0	3395627	0	2160499
973.050000	0	3395635	0	2159995
973.200000	0	3395731	0	2160537
973.350000	0	3395682	0	2160222
973.500000	0	3395626	0	2160160
973.650000	0	3395703	0	2160323
973.800000	0	3395562	0	2160146
973.950000	0	3395725	0	2160168
974.100000	0	3395647	0	2160253
974.250000	0	3395716	0	2160319
974.400000	0	3395730	0	2160165
974.550000	0	3395707	0	2160065
974.700000	0	3395531	0	2160413
974.850000	0	3395570	0	2160252
975.000000	0	3395596	0	2160197
975.150000	0	3395646	0	2160254
975.300000	0	3395719	0	2160196
975.450000	0	3395792	0	2160323
975.600000	0	3395721	0	2160277
975.750000	0	3395636	0	2160206
975.900000	0	3395675	0	2160615
976.050000	0	3395671	0	2160042
976.200000	0	3395760	0	2160281
976.350000	0	3395748	0	2160105
976.500000	0	3395559	0	2160162
976.650000	0	3395461	0	2160143
976.800000	0	3395677	0	2160387
976.950000	0	3395735	0	2160373
977.100000	0	3395669	0	2160153
977.250000	0	3395720	0	2160037
977.400000	0	3395515	0	2160220
977.550000	0	3395648	0	2160233
977.700000	0	3395686	0	2160312
977.850000	0	3395778	0	2160126
978.000000	0	3395763	0	2160398
978.150000	0	3395642	0	2160196
978.300000	0	3395665	0	2160386
978.450000	0	3395703	0	2160404
978.600000	0	3395723	0	2160307
978.750000	0	3395664	0	2160349
978.900000	0	3395708	0	2160349
979.050000	0	3395673	0	2160349
979.200000	0	3395511	0	2160315
979.350000	0	3395615	0	2160358
979.500000	0	3395874	0	2160063
979.650000	0	3395749	0	2160553
979.800000	0	3395730	0	2160200
979.950000	0	3395907	0	2160407
980.100000	0	3395781	0	2160370
980.250000	0	3395804	0	2160087
980.400000	0	3395744	0	2160191
980.550000	0	3395715	0	2160286
980.700000	0	3395712	0	2160500
980.850000	0	3395630	0	2160306
981.000000	0	3395744	0	2160202
981.150000	0	3395771	0	2160343
981.300000	0	3395721	0	2160359
981.450000	0	3395729	0	2160387
981.600000	0	3395755	0	2160516
981.750000	0	3395668	0	2160251
981.900000	0	3395649	0	2160225
982.050000	0	3395615	0	2160254
982.200000	0	3395582	0	2160408
982.350000	0	3395571	0	2159984
982.500000	0	3395741	0	2160440
982.650000	0	3395544	0	2160200
982.800000	0	3395636	0	2160240
982.950000	0	3395645	0	2160336
983.100000	0	3395760	0	2160437
983.250000	0	3395781	0	2160437
983.400000	0	3395590	0	2160133
983.550000	0	3395656	0	2160166
983.700000	0	3395548	0	2160375
983.850000	0	3395595	0	2160216
984.000000	0	3395585	0	2160329
984.150000	0	3395692	0	2160088
984.300000	0	3395638	0	2160124
984.450000	0	3395642	0	2160195
984.600000	0	3395625	0	2160170
984.750000	0	3395556	0	2160352
984.900000	0	3395682	0	2160105
985.050000	0	3395540	0	2160167
985.200000	0	3395825	0	2160319
985.350000	0	3395689	0	2160106
985.500000	0	3395608	0	2160182
985.650000	0	3395777	0	2160361
985.800000	0	3395716	0	2160300
985.950000	0	3395763	0	2160255
986.100000	0	3395589	0	2160322
986.250000	0	3395632	0	2160493
986.400000	0	3395654	0	2160150
986.550000	0	3395752	0	2160207
986.700000	0	3395541	0	2160286
986.850000	0	3395855	0	2160039
987.000000	0	3395815	0	2160184
987.150000	0	3395725	0	2160208
987.300000	0	3395621	0	2160188
987.450000	0	3395602	0	2160167
987.600000	0	3395625	0	2160359
987.750000	0	3395795	0	2160229
987.900000	0	3395692	0	2160152
988.050000	0	3395698	0	2160423
988.200000	0	3395631	0	2160278
988.350000	0	3395636	0	2160503
988.500000	0	3395653	0	2159919
988.650000	0	3395678	0	2160466
988.800000	0	3395663	0	2160592
988.950000	0	3395648	0	2160387
989.100000	0	3395539	0	2160380
989.250000	0	3395908	0	2160404
989.400000	0	3395702	0	2159978
989.550000	0	3395725	0	2160536
989.700000	0	3395723	0	2160318
989.850000	0	3395863	0	2160363
990.000000	0	3395803	0	2160285
990.150000	0	3395700	0	2160174
990.300000	0	3395647	0	2160226
990.450000	0	3395623	0	2160107
990.600000	0	3395583	0	2160311
990.750000	0	3395725	0	2160354
990.900000	0	3395563	0	2160625
991.050000	0	3395744	0	2160191
991.200000	0	3395580	0	2159969
991.350000	0	3395630	0	2160282
991.500000	0	3395635	0	2160301
991.650000	0	3395619	0	2160121
991.800000	0	3395836	0	2160069
991.950000	0	3395781	0	2160234
992.100000	0	3395718	0	2160451
992.250000	0	3395873	0	2160151
992.400000	0	3395700	0	2160494
992.550000	0	3395801	0	2160212
992.700000	0	3395674	0	2160215
992.850000	0	3395735	0	2160435
993.000000	0	3395601	0	2160104
993.150000	0	3395687	0	2160156
993.300000	0	3395719	0	2160291
993.450000	0	3395544	0	2160344
993.600000	0	3395697	0	2160141
993.750000	0	3395837	0	2160103
993.900000	0	3395619	0	2160174
994.050000	0	3395715	0	2160348
994.200000	0	3395829	0	2160183
994.350000	0	3395640	0	2160201
994.500000	0	3395601	0	2160335
994.650000	0	3395687	0	2160149
994.800000	0	3395670	0	2160249
994.950000	0	3395782	0	2160167
995.100000	0	3395581	0	2160260
995.250000	0	3395734	0	2160450
995.400000	0	3395596	0	2160263
995.550000	0	3395657	0	2160184
995.700000	0	3395700	0	2160372
995.850000	0	3395559	0	2160261
996.000000	0	3395434	0	2160252
996.150000	0	3395467	0	2160208
996.300000	0	3395541	0	2160349
996.450000	0	3395604	0	2160381
996.600000	0	3395586	0	2160232
996.750000	0	3395515	0	2160317
996.900000	0	3395588	0	2160020
997.050000	0	3395622	0	2159945
997.200000	0	3395675	0	2160083
997.350000	0	3395528	0	2160197
997.500000	0	3395549	0	2160197
997.650000	0	3395553	0	2160309
997.800000	0	3395578	0	2159976
997.950000	0	3395697	0	2160228
998.100000	0	3395753	0	2160388
998.250000	0	3395564	0	2160495
998.400000	0	3395572	0	2160391
998.550000	0	3395610	0	2160170
998.700000	0	3395645	0	2160324
998.850000	0	3395739	0	2160272
999.000000	0	3395653	0	2160390
999.150000	0	3395625	0	2160282
999.300000	0	3395754	0	2160142
999.450000	0	3395621	0	2160373
999.600000	0	3395681	0	2160277
999.750000	0	3395763	0	2160274
999.900000	0	3395565	0	2160111
1000.050000	0	3395564	0	2160472
1000.200000	0	3395628	0	2160535
1000.350000	0	3395740	0	2160294
1000.500000	0	3395675	0	2160112
1000.650000	0	3395700	0	2160413
1000.800000	0	3395654	0	2160370
1000.950000	0	3395659	0	2160511
1001.100000	0	3395650	0	2160267
1001.250000	0	3395690	0	2160401
1001.400000	0	3395620	0	2160232
1001.550000	0	3395874	0	2160135
1001.700000	0	3395733	0	2160317
1001.850000	0	3395575	0	2159922
1002.000000	0	3395626	0	2160354
1002.150000	0	3395754	0	2160111
1002.300000	0	3395660	0	2160331
1002.450000	0	3395667	0	2160290
1002.600000	0	3395646	0	2160201
1002.750000	0	3395694	0	2160278
1002.900000	0	3395702	0	2160378
1003.050000	0	3395599	0	2160434
1003.200000	0	3395529	0	2160237
1003.350000	0	3395813	0	2160064
1003.500000	0	3395523	0	2160144
1003.650000	0	3395592	0	2160299
1003.800000	0	3395671	0	2160144
1003.950000	0	3395673	0	2160331
1004.100000	0	3395573	0	2160127
1004.250000	0	3395533	0	2160335
1004.400000	0	3395580	0	2160261
1004.550000	0	3395777	0	2160111
1004.700000	0	3395704	0	2160115
1004.850000	0	3395655	0	2160214
1005.000000	0	3395609	0	2160116
1005.150000	0	3395790	0	2160361
1005.300000	0	3395578	0	2160332
1005.450000	0	3395559	0	2159964
1005.600000	0	3395541	0	2160391
1005.750000	0	3395600	0	2160464
1005.900000	0	3395776	0	2160466
1006.050000	0	3395646	0	2160354
1006.200000	0	3395462	0	2160128
1006.350000	0	3395565	0	2160217
1006.500000	0	3395588	0	2160212
1006.650000	0	3395551	0	2160245
1006.800000	0	3395708	0	2160366
1006.950000	0	3395602	0	2160296
1007.100000	0	3395692	0	2160210
1007.250000	0	3395725	0	2160509
1007.400000	0	3395548	0	2160002
1007.550000	0	3395581	0	2160331
1007.700000	0	3395723	0	2160288
1007.850000	0	3395741	0	2160397
1008.000000	0	3395819	0	2160660
1008.150000	0	3395714	0	2160403
1008.300000	0	3395649	0	2160342
1008.450000	0	3395658	0	2160242
1008.600000	0	3395559	0	2160345
1008.750000	0	3395609	0	2160196
1008.900000	0	3395563	0	2160241
1009.050000	0	3395556	0	2160347
1009.200000	0	3395542	0	2160084
1009.350000	0	3395570	0	2160230
1009.500000	0	3395686	0	2160296
1009.650000	0	3395631	0	2160042
1009.800000	0	3395548	0	2160254
1009.950000	0	3395598	0	2160315
1010.100000	0	3395658	0	2160269
1010.250000	0	3395462	0	2160284
1010.400000	0	3395523	0	2160299
1010.550000	0	3395393	0	2160495
1010.700000	0	3395408	0	2160253
1010.850000	0	3395558	0	2160202
1011.000000	0	3395638	0	2160350
1011.150000	0	3395543	0	2160318
1011.300000	0	3395471	0	2159966
1011.450000	0	3395526	0	2160275
1011.600000	0	3395637	0	2160165
1011.750000	0	3395407	0	2160312
1011.900000	0	3395488	0	2160368
1012.050000	0	3395696	0	2160399
1012.200000	0	3395650	0	2160120
1012.350000	0	3395575	0	2160138
1012.500000	0	3395591	0	2160233
1012.650000	0	3395608	0	2160189
1012.800000	0	3395398	0	2160202
1012.950000	0	3395406	0	2160323
1013.100000	0	3395375	0	2160067
1013.250000	0	3395550	0	2160217
1013.400000	0	3395495	0	2160246
1013.550000	0	3395438	0	2160193
1013.700000	0	3395453	0	2160225
1013.850000	0	3395556	0	2160140
1014.000000	0	3395405	0	2160370
1014.150000	0	3395565	0	2160530
1014.300000	0	3395701	0	2160284
1014.450000	0	3395643	0	2160187
1014.600000	0	3395534	0	2160088
1014.750000	0	3395414	0	2160300
1014.900000	0	3395592	0	2160299
1015.050000	0	3395404	0	2160125
1015.200000	0	3395493	0	2160226
1015.350000	0	3395456	0	2160346
1015.500000	0	3395508	0	2160082
1015.650000	0	3395256	0	2160266
1015.800000	0	3395484	0	2160178
1015.950000	0	3395508	0	2159996
1016.100000	0	3395516	0	2160088
1016.250000	0	3395601	0	2160074
1016.400000	0	3395515	0	2160223
1016.550000	0	3395541	0	2160364
1016.700000	0	3395506	0	2160167
1016.850000	0	3395662	0	2160194
1017.000000	0	3395720	0	2160156
1017.150000	0	3395518	0	2160200
1017.300000	0	3395419	0	2160061
1017.450000	0	3395684	0	2160084
1017.600000	0	3395595	0	2160187
1017.750000	0	3395488	0	2160088
1017.900000	0	3395387	0	2160030
1018.050000	0	3395449	0	2160296
1018.200000	0	3395614	0	2160230
1018.350000	0	3395518	0	2160230
1018.500000	0	3395426	0	2160197
1018.650000	0	3395594	0	2160401
1018.800000	0	3395699	0	2160210
1018.950000	0	3395667	0	2160385
1019.100000	0	3395654	0	2160303
1019.250000	0	3395551	0	2160201
1019.400000	0	3395358	0	2160162
1019.550000	0	3395538	0	2160040
1019.700000	0	3395548	0	2160197
1019.850000	0	3395539	0	2160224
1020.000000	0	3395531	0	2160310
1020.150000	0	3395660	0	2160099
1020.300000	0	3395464	0	2160347
1020.450000	0	3395452	0	2160214
1020.600000	0	3395473	0	2160260
1020.750000	0	3395697	0	2160127
1020.900000	0	3395415	0	2160153
1021.050000	0	3395324	0	2160090
1021.200000	0	3395502	0	2160126
1021.350000	0	3395472	0	2159944
1021.500000	0	3395505	0	2159805
1021.650000	0	3395501	0	2160141
1021.800000	0	3395532	0	2160058
1021.950000	0	3395454	0	2160258
1022.100000	0	3395472	0	2160116
1022.250000	0	3395469	0	2160295
1022.400000	0	3395395	0	2160009
1022.550000	0	3395520	0	2160066
1022.700000	0	3395277	0	2160095
1022.850000	0	3395487	0	2160263
1023.000000	0	3395509	0	2160209
1023.150000	0	3395489	0	2160192
1023.300000	0	3395497	0	2160236
1023.450000	0	3395567	0	2159975
1023.600000	0	3395495	0	2160194
1023.750000	0	3395503	0	2159921
1023.900000	0	3395553	0	2160265
1024.050000	0	3395528	0	2159997
1024.200000	0	3395504	0	2160272
1024.350000	0	3395455	0	2160205
1024.500000	0	3395535	0	2160137
1024.650000	0	3395562	0	2160210
1024.800000	0	3395278	0	2160364
1024.950000	0	3395533	0	2159948
1025.100000	0	3395507	0	2160213
1025.250000	0	3395412	0	2160354
1025.400000	0	3395408	0	2160218
1025.550000	0	3395558	0	2160212
1025.700000	0	3395424	0	2160124
1025.850000	0	3395493	0	2160088
1026.000000	0	3395353	0	2160162
1026.150000	0	3395502	0	2160087
1026.300000	0	3395454	0	2160088
1026.450000	0	3395495	0	2160221
1026.600000	0	3395378	0	2160295
1026.750000	0	3395454	0	2160346
1026.900000	0	3395447	0	2160287
1027.050000	0	3395498	0	2160274
1027.200000	0	3395448	0	2159984
1027.350000	0	3395305	0	2159846
1027.500000	0	3395445	0	2160116
1027.650000	0	3395284	0	2160068
1027.800000	0	3395227	0	2160235
1027.950000	0	3395302	0	2160054
1028.100000	0	3395423	0	2160272
1028.250000	0	3395502	0	2160064
1028.400000	0	3395341	0	2159813
1028.550000	0	3395354	0	2160016
1028.700000	0	3395405	0	2160207
1028.850000	0	3395268	0	2160107
1029.000000	0	3395369	0	2160244
1029.150000	0	3395335	0	2160069
1029.300000	0	3395413	0	2160116
1029.450000	0	3395252	0	2159962
1029.600000	0	3395294	0	2160088
1029.750000	0	3395305	0	2159752
1029.900000	0	3395284	0	2160049
1030.050000	0	3395387	0	2160121
1030.200000	0	3395412	0	2160152
1030.350000	0	3395342	0	2160084
1030.500000	0	3395448	0	2160020
1030.650000	0	3395252	0	2159973
1030.800000	0	3395302	0	2160156
1030.950000	0	3395414	0	2160282
1031.100000	0	3395099	0	2160043
1031.250000	0	3395244	0	2160052
1031.400000	0	3395167	0	2160080
1031.550000	0	3395328	0	2160068
1031.700000	0	3395269	0	2160115
1031.850000	0	3395285	0	2160067
1032.000000	0	3395400	0	2159989
1032.150000	0	3395237	0	2159955
1032.300000	0	3395320	0	2160319
1032.450000	0	3395244	0	2160020
1032.600000	0	3395256	0	2159972
1032.750000	0	3395350	0	2159787
1032.900000	0	3395334	0	2160276
1033.050000	0	3395338	0	2160108
1033.200000	0	3395285	0	2160113
1033.350000	0	3395186	0	2159926
1033.500000	0	3395126	0	2159924
1033.650000	0	3395226	0	2159881
1033.800000	0	3395369	0	2160081
1033.950000	0	3395152	0	2160088
1034.100000	0	3395224	0	2160031
1034.250000	0	3395456	0	2159821
1034.400000	0	3395269	0	2160166
1034.550000	0	3395355	0	2159999
1034.700000	0	3395232	0	2159629
1034.850000	0	3395211	0	2160202
1035.000000	0	3395279	0	2160282
1035.150000	0	3395253	0	2159957
1035.300000	0	3395242	0	2159978
1035.450000	0	3395224	0	2160124
1035.600000	0	3395269	0	2160117
1035.750000	0	3395293	0	2160127
1035.900000	0	3395391	0	2160129
1036.050000	0	3395481	0	2159978
1036.200000	0	3395343	0	2160208
1036.350000	0	3395252	0	2160130
1036.500000	0	3395302	0	2160164
1036.650000	0	3395268	0	2159876
1036.800000	0	3395188	0	2160126
1036.950000	0	3395190	0	2159941
1037.100000	0	3395218	0	2160069
1037.250000	0	3395409	0	2159989
1037.400000	0	3395300	0	2159861
1037.550000	0	3395333	0	2159892
1037.700000	0	3395412	0	2160053
1037.850000	0	3395296	0	2159983
1038.000000	0	3395107	0	2159943
1038.150000	0	3395368	0	2160082
1038.300000	0	3395239	0	2159805
1038.450000	0	3395354	0	2159997
1038.600000	0	3395298	0	2160316
1038.750000	0	3395284	0	2160026
1038.900000	0	3395331	0	2159861
1039.050000	0	3395391	0	2160050
1039.200000	0	3395229	0	2160067
1039.350000	0	3395287	0	2159919
1039.500000	0	3395438	0	2160238
1039.650000	0	3395412	0	2160007
1039.800000	0	3395358	0	2160226
1039.950000	0	3395365	0	2159905
1040.100000	0	3395306	0	2160167
1040.250000	0	3395248	0	2159973
1040.400000	0	3395438	0	2160249
1040.550000	0	3395397	0	2159962
1040.700000	0	3395395	0	2160165
1040.850000	0	3395412	0	2160027
1041.000000	0	3395314	0	2159835
1041.150000	0	3395402	0	2159746
1041.300000	0	3395213	0	2159931
1041.450000	0	3395306	0	2160052
1041.600000	0	3395328	0	2160118
1041.750000	0	3395170	0	2160151
1041.900000	0	3395312	0	2160020
1042.050000	0	3395258	0	2160274
1042.200000	0	3395294	0	2159962
1042.350000	0	3395330	0	2160079
1042.500000	0	3395145	0	2159975
1042.650000	0	3395352	0	2159907
1042.800000	0	3395210	0	2159890
1042.950000	0	3395057	0	2160049
1043.100000	0	3395285	0	2159885
1043.250000	0	3395253	0	2160219
1043.400000	0	3395219	0	2160015
1043.550000	0	3395360	0	2159885
1043.700000	0	3395331	0	2159993
1043.850000	0	3395240	0	2159977
1044.000000	0	3395264	0	2159921
1044.150000	0	3395347	0	2160099
1044.300000	0	3395355	0	2160133
1044.450000	0	3395304	0	2159851
1044.600000	0	3395185	0	2160125
1044.750000	0	3395221	0	2160304
1044.900000	0	3395262	0	2160233
1045.050000	0	3395337	0	2160253
1045.200000	0	3395237	0	2159790
1045.350000	0	3395165	0	2159896
1045.500000	0	3395212	0	2160006
1045.650000	0	3395315	0	2160115
1045.800000	0	3395227	0	2160080
1045.950000	0	3395245	0	2160084
1046.100000	0	3395394	0	2160112
1046.250000	0	3395281	0	2159929
1046.400000	0	3395213	0	2160145
1046.550000	0	3395250	0	2160112
1046.700000	0	3395231	0	2159986
1046.850000	0	3395379	0	2160150
1047.000000	0	3395304	0	2159877
1047.150000	0	3395289	0	2159993
1047.300000	0	3395369	0	2159768
1047.450000	0	3395114	0	2159746
1047.600000	0	3395194	0	2160223
1047.750000	0	3395179	0	2160304
1047.900000	0	3395172	0	2160236
1048.050000	0	3395267	0	2159886
1048.200000	0	3395113	0	2160104
1048.350000	0	3395142	0	2160016
1048.500000	0	3395216	0	2159965
1048.650000	0	3395128	0	2159711
1048.800000	0	3395299	0	2160026
1048.950000	0	3395194	0	2160094
1049.100000	0	3395218	0	2160319
1049.250000	0	3395171	0	2160124
1049.400000	0	3395175	0	2159875
1049.550000	0	3395097	0	2160156
1049.700000	0	3395277	0	2159933
1049.850000	0	3395101	0	2159956
1050.000000	0	3395070	0	2160069
1050.150000	0	3395230	0	2160116
1050.300000	0	3395257	0	2160009
1050.450000	0	3395230	0	2160112
1050.600000	0	3395168	0	2159986
1050.750000	0	3395173	0	2159969
1050.900000	0	3395174	0	2160033
1051.050000	0	3395119	0	2159951
1051.200000	0	3395175	0	2159782
1051.350000	0	3395127	0	2159821
1051.500000	0	3395083	0	2159806
1051.650000	0	3395100	0	2159803
1051.800000	0	3395089	0	2159758
1051.950000	0	3395245	0	2160133
1052.100000	0	3395231	0	2159646
1052.250000	0	3395099	0	2159908
1052.400000	0	3395191	0	2160059
1052.550000	0	3395219	0	2159921
1052.700000	0	3395165	0	2160074
1052.850000	0	3395257	0	2159861
1053.000000	0	3395037	0	2159852
1053.150000	0	3395209	0	2160056
1053.300000	0	3395242	0	2160060
1053.450000	0	3395336	0	2160339
1053.600000	0	3395251	0	2159912
1053.750000	0	3395140	0	2159972
1053.900000	0	3395320	0	2159739
1054.050000	0	3395321	0	2159876
1054.200000	0	3395351	0	2160030
