Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
869.550000	0	3339477	0	2125729
869.700000	0	3339510	0	2125852
869.850000	0	3339550	0	2125430
870.000000	0	3339456	0	2125604
870.150000	0	3339421	0	2125622
870.300000	0	3339559	0	2125607
870.450000	0	3339293	0	2125581
870.600000	0	3339424	0	2125760
870.750000	0	3339448	0	2125855
870.900000	0	3339489	0	2125696
871.050000	0	3339355	0	2125796
871.200000	0	3339558	0	2125656
871.350000	0	3339359	0	2126022
871.500000	0	3339643	0	2125838
871.650000	0	3339425	0	2125555
871.800000	0	3339417	0	2125734
871.950000	0	3339439	0	2125658
872.100000	0	3339387	0	2125651
872.250000	0	3339505	0	2125576
872.400000	0	3339524	0	2125572
872.550000	0	3339371	0	2125804
872.700000	0	3339232	0	2125620
872.850000	0	3339442	0	2125632
873.000000	0	3339445	0	2125354
873.150000	0	3339296	0	2125526
873.300000	0	3339310	0	2125778
873.450000	0	3339405	0	2125582
873.600000	0	3339363	0	2125567
873.750000	0	3339410	0	2125760
873.900000	0	3339424	0	2125709
874.050000	0	3339573	0	2125804
874.200000	0	3339325	0	2125548
874.350000	0	3339332	0	2125720
874.500000	0	3339565	0	2125675
874.650000	0	3339523	0	2125779
874.800000	0	3339634	0	2125494
874.950000	0	3339362	0	2125591
875.100000	0	3339539	0	2125774
875.250000	0	3339598	0	2125835
875.400000	0	3339503	0	2125696
875.550000	0	3339327	0	2125737
875.700000	0	3339415	0	2125671
875.850000	0	3339565	0	2125902
876.000000	0	3339369	0	2125668
876.150000	0	3339414	0	2125619
876.300000	0	3339533	0	2125857
876.450000	0	3339388	0	2125867
876.600000	0	3339457	0	2125617
876.750000	0	3339451	0	2125781
876.900000	0	3339309	0	2125867
877.050000	0	3339465	0	2125724
877.200000	0	3339362	0	2125760
877.350000	0	3339484	0	2125871
877.500000	0	3339346	0	2125796
877.650000	0	3339510	0	2125586
877.800000	0	3339451	0	2125766
877.950000	0	3339310	0	2125464
878.100000	0	3339348	0	2125432
878.250000	0	3339377	0	2125618
878.400000	0	3339443	0	2125488
878.550000	0	3339447	0	2125584
878.700000	0	3339400	0	2125693
878.850000	0	3339321	0	2125634
879.000000	0	3339477	0	2125730
879.150000	0	3339463	0	2125724
879.300000	0	3339485	0	2125778
879.450000	0	3339464	0	2125667
879.600000	0	3339285	0	2125644
879.750000	0	3339265	0	2125502
879.900000	0	3339345	0	2125787
880.050000	0	3339500	0	2125613
880.200000	0	3339397	0	2125816
880.350000	0	3339467	0	2125571
880.500000	0	3339277	0	2125748
880.650000	0	3339584	0	2125455
880.800000	0	3339445	0	2125754
880.950000	0	3339399	0	2125518
881.100000	0	3339461	0	2125951
881.250000	0	3339372	0	2125613
881.400000	0	3339337	0	2125694
881.550000	0	3339498	0	2125729
881.700000	0	3339521	0	2125809
881.850000	0	3339436	0	2125528
882.000000	0	3339423	0	2125751
882.150000	0	3339447	0	2125690
882.300000	0	3339445	0	2125563
882.450000	0	3339329	0	2125770
882.600000	0	3339347	0	2125647
882.750000	0	3339460	0	2125707
882.900000	0	3339478	0	2125731
883.050000	0	3339414	0	2125755
883.200000	0	3339472	0	2125789
883.350000	0	3339319	0	2125788
883.500000	0	3339286	0	2125867
883.650000	0	3339199	0	2125608
883.800000	0	3339417	0	2125530
883.950000	0	3339442	0	2125701
884.100000	0	3339381	0	2125865
884.250000	0	3339489	0	2125593
884.400000	0	3339409	0	2125855
884.550000	0	3339531	0	2125563
884.700000	0	3339511	0	2125383
884.850000	0	3339452	0	2125588
885.000000	0	3339351	0	2125911
885.150000	0	3339360	0	2125529
885.300000	0	3339265	0	2125694
885.450000	0	3339611	0	2125556
885.600000	0	3339636	0	2125778
885.750000	0	3339419	0	2125788
885.900000	0	3339366	0	2125740
886.050000	0	3339311	0	2125619
886.200000	0	3339521	0	2125824
886.350000	0	3339583	0	2125773
886.500000	0	3339401	0	2125548
886.650000	0	3339504	0	2125511
886.800000	0	3339541	0	2125778
886.950000	0	3339379	0	2125929
887.100000	0	3339526	0	2125988
887.250000	0	3339487	0	2125893
887.400000	0	3339304	0	2125519
887.550000	0	3339302	0	2125524
887.700000	0	3339596	0	2125508
887.850000	0	3339345	0	2125623
888.000000	0	3339431	0	2125682
888.150000	0	3339416	0	2125598
888.300000	0	3339554	0	2125562
888.450000	0	3339442	0	2125803
888.600000	0	3339490	0	2125677
888.750000	0	3339384	0	2125663
888.900000	0	3339517	0	2125671
889.050000	0	3339490	0	2125818
889.200000	0	3339374	0	2125734
889.350000	0	3339440	0	2125725
889.500000	0	3339442	0	2125744
889.650000	0	3339406	0	2125682
889.800000	0	3339428	0	2125680
889.950000	0	3339293	0	2125518
890.100000	0	3339429	0	2125762
890.250000	0	3339280	0	2125571
890.400000	0	3339499	0	2125437
890.550000	0	3339343	0	2125592
890.700000	0	3339401	0	2125448
890.850000	0	3339366	0	2125636
891.000000	0	3339342	0	2125635
891.150000	0	3339434	0	2125559
891.300000	0	3339423	0	2125616
891.450000	0	3339477	0	2125753
891.600000	0	3339452	0	2125660
891.750000	0	3339501	0	2125699
891.900000	0	3339472	0	2125754
892.050000	0	3339455	0	2125668
892.200000	0	3339586	0	2125854
892.350000	0	3339482	0	2125569
892.500000	0	3339265	0	2125804
892.650000	0	3339411	0	2125748
892.800000	0	3339397	0	2125567
892.950000	0	3339226	0	2125453
893.100000	0	3339383	0	2125584
893.250000	0	3339337	0	2125671
893.400000	0	3339319	0	2125548
893.550000	0	3339269	0	2125385
893.700000	0	3339239	0	2125646
893.850000	0	3339437	0	2125747
894.000000	0	3339349	0	2125675
894.150000	0	3339326	0	2125466
894.300000	0	3339456	0	2125812
894.450000	0	3339462	0	2125481
894.600000	0	3339281	0	2125731
894.750000	0	3339249	0	2125617
894.900000	0	3339311	0	2125808
895.050000	0	3339332	0	2125703
895.200000	0	3339528	0	2125320
895.350000	0	3339427	0	2125790
895.500000	0	3339377	0	2125702
895.650000	0	3339453	0	2125651
895.800000	0	3339348	0	2125276
895.950000	0	3339400	0	2125448
896.100000	0	3339222	0	2125763
896.250000	0	3339291	0	2125764
896.400000	0	3339261	0	2125442
896.550000	0	3339375	0	2125695
896.700000	0	3339245	0	2125551
896.850000	0	3339354	0	2125527
897.000000	0	3339215	0	2125319
897.150000	0	3339215	0	2125605
897.300000	0	3339359	0	2125730
897.450000	0	3339307	0	2125583
897.600000	0	3339285	0	2125511
897.750000	0	3339357	0	2125526
897.900000	0	3339261	0	2125346
898.050000	0	3339254	0	2125873
898.200000	0	3339466	0	2125712
898.350000	0	3339361	0	2125493
898.500000	0	3339420	0	2125409
898.650000	0	3339272	0	2125490
898.800000	0	3339272	0	2125874
898.950000	0	3339280	0	2125554
899.100000	0	3339356	0	2125626
899.250000	0	3339220	0	2125577
899.400000	0	3339316	0	2125755
899.550000	0	3339434	0	2125826
899.700000	0	3339451	0	2125706
899.850000	0	3339361	0	2125676
900.000000	0	3339329	0	2125310
900.150000	0	3339484	0	2125697
900.300000	0	3339459	0	2125592
900.450000	0	3339242	0	2125617
900.600000	0	3339289	0	2125827
900.750000	0	3339254	0	2125571
900.900000	0	3339492	0	2125673
901.050000	0	3339386	0	2125629
901.200000	0	3339523	0	2125739
901.350000	0	3339289	0	2125593
901.500000	0	3339322	0	2125789
901.650000	0	3339355	0	2125446
901.800000	0	3339274	0	2125554
901.950000	0	3339341	0	2125874
902.100000	0	3339347	0	2125558
902.250000	0	3339334	0	2125715
902.400000	0	3339450	0	2125692
902.550000	0	3339299	0	2125699
902.700000	0	3339450	0	2125762
902.850000	0	3339414	0	2125527
903.000000	0	3339493	0	2125611
903.150000	0	3339558	0	2125750
903.300000	0	3339504	0	2125715
903.450000	0	3339307	0	2125754
903.600000	0	3339368	0	2125815
903.750000	0	3339346	0	2125744
903.900000	0	3339312	0	2125702
904.050000	0	3339277	0	2125573
904.200000	0	3339323	0	2125406
904.350000	0	3339416	0	2125407
904.500000	0	3339451	0	2125638
904.650000	0	3339320	0	2125430
904.800000	0	3339450	0	2125332
904.950000	0	3339290	0	2125769
905.100000	0	3339332	0	2125782
905.250000	0	3339399	0	2125778
905.400000	0	3339439	0	2125605
905.550000	0	3339364	0	2125704
905.700000	0	3339499	0	2125707
905.850000	0	3339570	0	2125880
906.000000	0	3339455	0	2125825
906.150000	0	3339421	0	2125720
906.300000	0	3339466	0	2125579
906.450000	0	3339319	0	2125655
906.600000	0	3339433	0	2126091
906.750000	0	3339442	0	2125862
906.900000	0	3339488	0	2125794
907.050000	0	3339403	0	2125576
907.200000	0	3339419	0	2125589
907.350000	0	3339518	0	2125667
907.500000	0	3339360	0	2125595
907.650000	0	3339490	0	2125828
907.800000	0	3339503	0	2125598
907.950000	0	3339406	0	2125793
908.100000	0	3339245	0	2125881
908.250000	0	3339474	0	2125600
908.400000	0	3339342	0	2125753
908.550000	0	3339486	0	2125664
908.700000	0	3339577	0	2125905
908.850000	0	3339465	0	2125839
909.000000	0	3339408	0	2125736
909.150000	0	3339420	0	2125496
909.300000	0	3339375	0	2125673
909.450000	0	3339258	0	2125711
909.600000	0	3339273	0	2125763
909.750000	0	3339371	0	2125574
909.900000	0	3339393	0	2125526
910.050000	0	3339380	0	2125475
910.200000	0	3339488	0	2125588
910.350000	0	3339303	0	2125774
910.500000	0	3339275	0	2125809
910.650000	0	3339410	0	2125691
910.800000	0	3339405	0	2125408
910.950000	0	3339412	0	2125900
911.100000	0	3339420	0	2125480
911.250000	0	3339248	0	2125573
911.400000	0	3339431	0	2125699
911.550000	0	3339443	0	2125658
911.700000	0	3339501	0	2125557
911.850000	0	3339371	0	2125643
912.000000	0	3339391	0	2125562
912.150000	0	3339352	0	2125646
912.300000	0	3339387	0	2125608
912.450000	0	3339378	0	2125527
912.600000	0	3339422	0	2125595
912.750000	0	3339461	0	2125509
912.900000	0	3339494	0	2125609
913.050000	0	3339403	0	2125708
913.200000	0	3339289	0	2125816
913.350000	0	3339321	0	2125758
913.500000	0	3339118	0	2125621
913.650000	0	3339426	0	2125728
913.800000	0	3339297	0	2125648
913.950000	0	3339468	0	2125685
914.100000	0	3339383	0	2125727
914.250000	0	3339357	0	2125683
914.400000	0	3339386	0	2125635
914.550000	0	3339297	0	2125695
914.700000	0	3339495	0	2125799
914.850000	0	3339454	0	2125972
915.000000	0	3339419	0	2125631
915.150000	0	3339296	0	2125571
915.300000	0	3339485	0	2125741
915.450000	0	3339279	0	2125341
915.600000	0	3339489	0	2125832
915.750000	0	3339478	0	2125528
915.900000	0	3339264	0	2125716
916.050000	0	3339278	0	2125873
916.200000	0	3339321	0	2125563
916.350000	0	3339420	0	2125690
916.500000	0	3339401	0	2125739
916.650000	0	3339306	0	2125835
916.800000	0	3339416	0	2125750
916.950000	0	3339319	0	2125623
917.100000	0	3339343	0	2125663
917.250000	0	3339357	0	2125687
917.400000	0	3339410	0	2125703
917.550000	0	3339462	0	2125501
917.700000	0	3339398	0	2125647
917.850000	0	3339068	0	2125776
918.000000	0	3339426	0	2125603
918.150000	0	3339361	0	2125857
918.300000	0	3339352	0	2125695
918.450000	0	3339431	0	2125507
918.600000	0	3339306	0	2125641
918.750000	0	3339466	0	2125659
918.900000	0	3339471	0	2125574
919.050000	0	3339389	0	2125451
919.200000	0	3339595	0	2125426
919.350000	0	3339400	0	2125736
919.500000	0	3339501	0	2125484
919.650000	0	3339340	0	2125548
919.800000	0	3339303	0	2125719
919.950000	0	3339450	0	2125298
920.100000	0	3339373	0	2125868
920.250000	0	3339360	0	2125680
920.400000	0	3339404	0	2125633
920.550000	0	3339401	0	2125756
920.700000	0	3339281	0	2125295
920.850000	0	3339392	0	2125533
921.000000	0	3339220	0	2125775
921.150000	0	3339320	0	2125653
921.300000	0	3339223	0	2125356
921.450000	0	3339286	0	2125725
921.600000	0	3339426	0	2125559
921.750000	0	3339263	0	2125639
921.900000	0	3339288	0	2125427
922.050000	0	3339371	0	2125596
922.200000	0	3339349	0	2125707
922.350000	0	3339229	0	2125658
922.500000	0	3339195	0	2125648
922.650000	0	3339341	0	2125498
922.800000	0	3339169	0	2125669
922.950000	0	3339213	0	2125485
923.100000	0	3339275	0	2125631
923.250000	0	3339324	0	2125587
923.400000	0	3339187	0	2125518
923.550000	0	3339269	0	2125719
923.700000	0	3339409	0	2125848
923.850000	0	3339254	0	2125403
924.000000	0	3339317	0	2125415
924.150000	0	3339379	0	2125622
924.300000	0	3339260	0	2125634
924.450000	0	3339116	0	2125726
924.600000	0	3339269	0	2125635
924.750000	0	3339379	0	2125538
924.900000	0	3339336	0	2125625
925.050000	0	3339145	0	2125627
925.200000	0	3339216	0	2125787
925.350000	0	3339345	0	2125371
925.500000	0	3339348	0	2125648
925.650000	0	3339270	0	2125219
925.800000	0	3339176	0	2125554
925.950000	0	3339257	0	2125471
926.100000	0	3339265	0	2125608
926.250000	0	3339293	0	2125822
926.400000	0	3339293	0	2125617
926.550000	0	3339386	0	2125780
926.700000	0	3339347	0	2125651
926.850000	0	3339421	0	2125617
927.000000	0	3339315	0	2125351
927.150000	0	3339135	0	2125414
927.300000	0	3339188	0	2125620
927.450000	0	3339380	0	2125459
927.600000	0	3339192	0	2125742
927.750000	0	3339179	0	2125314
927.900000	0	3339258	0	2125325
928.050000	0	3339057	0	2125540
928.200000	0	3339165	0	2125588
928.350000	0	3339400	0	2125693
928.500000	0	3339187	0	2125734
928.650000	0	3339400	0	2125515
928.800000	0	3339366	0	2125581
928.950000	0	3339245	0	2125451
929.100000	0	3339202	0	2125502
929.250000	0	3339355	0	2125762
929.400000	0	3339367	0	2125548
929.550000	0	3339240	0	2125949
929.700000	0	3339412	0	2125715
929.850000	0	3339352	0	2125518
930.000000	0	3339219	0	2125540
930.150000	0	3339152	0	2125647
930.300000	0	3339189	0	2125709
930.450000	0	3339425	0	2125490
930.600000	0	3339348	0	2125374
930.750000	0	3339336	0	2125513
930.900000	0	3339362	0	2125717
931.050000	0	3339259	0	2125729
931.200000	0	3339446	0	2125760
931.350000	0	3339480	0	2125750
931.500000	0	3339472	0	2125734
931.650000	0	3339464	0	2125692
931.800000	0	3339417	0	2125548
931.950000	0	3339313	0	2125675
932.100000	0	3339380	0	2125368
932.250000	0	3339226	0	2125613
932.400000	0	3339377	0	2125672
932.550000	0	3339396	0	2125867
932.700000	0	3339339	0	2125638
932.850000	0	3339380	0	2125562
933.000000	0	3339269	0	2125654
933.150000	0	3339239	0	2125617
933.300000	0	3339218	0	2125659
933.450000	0	3339227	0	2125936
933.600000	0	3339383	0	2125637
933.750000	0	3339466	0	2125522
933.900000	0	3339409	0	2125426
934.050000	0	3339345	0	2125666
934.200000	0	3339257	0	2125620
934.350000	0	3339113	0	2125706
934.500000	0	3339144	0	2125384
934.650000	0	3339402	0	2125605
934.800000	0	3339282	0	2125446
934.950000	0	3339366	0	2125515
935.100000	0	3339217	0	2125803
935.250000	0	3339259	0	2125466
935.400000	0	3339262	0	2125799
935.550000	0	3339164	0	2125622
935.700000	0	3339328	0	2125776
935.850000	0	3339294	0	2125611
936.000000	0	3339288	0	2125710
936.150000	0	3339244	0	2125576
936.300000	0	3339226	0	2125662
936.450000	0	3339222	0	2125669
936.600000	0	3339322	0	2125686
936.750000	0	3339193	0	2125651
936.900000	0	3339374	0	2125640
937.050000	0	3339211	0	2125443
937.200000	0	3339495	0	2125704
937.350000	0	3339271	0	2125675
937.500000	0	3339187	0	2125650
937.650000	0	3339231	0	2125511
937.800000	0	3339188	0	2125440
937.950000	0	3339268	0	2125799
938.100000	0	3339366	0	2125631
938.250000	0	3339158	0	2125469
938.400000	0	3339179	0	2125425
938.550000	0	3339281	0	2125534
938.700000	0	3339291	0	2125340
938.850000	0	3339315	0	2125669
939.000000	0	3339262	0	2125767
939.150000	0	3339361	0	2125647
939.300000	0	3339273	0	2125482
939.450000	0	3339379	0	2125631
939.600000	0	3339339	0	2125588
939.750000	0	3339290	0	2125747
939.900000	0	3339406	0	2125668
940.050000	0	3339383	0	2125863
940.200000	0	3339576	0	2125316
940.350000	0	3339341	0	2125659
940.500000	0	3339322	0	2125705
940.650000	0	3339421	0	2125281
940.800000	0	3339280	0	2125464
940.950000	0	3339295	0	2125479
941.100000	0	3339101	0	2125655
941.250000	0	3339347	0	2125541
941.400000	0	3339299	0	2125573
941.550000	0	3339342	0	2125622
941.700000	0	3339406	0	2125648
941.850000	0	3339328	0	2125316
942.000000	0	3339358	0	2125826
942.150000	0	3339192	0	2125884
942.300000	0	3339302	0	2125652
942.450000	0	3339303	0	2125595
942.600000	0	3339315	0	2125701
942.750000	0	3339216	0	2125383
942.900000	0	3339356	0	2125614
943.050000	0	3339375	0	2125598
943.200000	0	3339397	0	2125769
943.350000	0	3339419	0	2125680
943.500000	0	3339401	0	2125537
943.650000	0	3339280	0	2125658
943.800000	0	3339385	0	2125821
943.950000	0	3339253	0	2125725
944.100000	0	3339391	0	2125443
944.250000	0	3339304	0	2125652
944.400000	0	3339284	0	2125935
944.550000	0	3339327	0	2125585
944.700000	0	3339269	0	2125632
944.850000	0	3339410	0	2125478
945.000000	0	3339374	0	2125487
945.150000	0	3339107	0	2125583
945.300000	0	3339325	0	2125575
945.450000	0	3339275	0	2125784
945.600000	0	3339552	0	2125487
945.750000	0	3339309	0	2125656
945.900000	0	3339234	0	2125600
946.050000	0	3339292	0	2125645
946.200000	0	3339161	0	2125889
946.350000	0	3339227	0	2125621
946.500000	0	3339191	0	2125578
946.650000	0	3339247	0	2125472
946.800000	0	3339433	0	2125835
946.950000	0	3339223	0	2125492
947.100000	0	3339305	0	2125566
947.250000	0	3339127	0	2125651
947.400000	0	3339401	0	2125786
947.550000	0	3339480	0	2125812
947.700000	0	3339396	0	2125580
947.850000	0	3339197	0	2125383
948.000000	0	3339316	0	2125740
948.150000	0	3339228	0	2125747
948.300000	0	3339194	0	2125571
948.450000	0	3339302	0	2125531
948.600000	0	3339315	0	2125854
948.750000	0	3339311	0	2125708
948.900000	0	3339321	0	2125656
949.050000	0	3339263	0	2125937
949.200000	0	3339323	0	2125785
949.350000	0	3339273	0	2125674
949.500000	0	3339200	0	2125827
949.650000	0	3339330	0	2125587
949.800000	0	3339460	0	2125878
949.950000	0	3339281	0	2125710
950.100000	0	3339302	0	2125751
950.250000	0	3339252	0	2125806
950.400000	0	3339323	0	2125737
950.550000	0	3339357	0	2125633
950.700000	0	3339353	0	2125870
950.850000	0	3339336	0	2125623
951.000000	0	3339434	0	2125438
951.150000	0	3339427	0	2125596
951.300000	0	3339410	0	2125522
951.450000	0	3339419	0	2125573
951.600000	0	3339537	0	2125720
951.750000	0	3339373	0	2125443
951.900000	0	3339264	0	2125992
952.050000	0	3339364	0	2125758
952.200000	0	3339208	0	2125665
952.350000	0	3339339	0	2125411
952.500000	0	3339261	0	2125638
952.650000	0	3339248	0	2125496
952.800000	0	3339197	0	2125662
952.950000	0	3339341	0	2125597
953.100000	0	3339455	0	2125517
953.250000	0	3339307	0	2125534
953.400000	0	3339346	0	2125368
953.550000	0	3339326	0	2125569
953.700000	0	3339274	0	2125557
953.850000	0	3339300	0	2125905
954.000000	0	3339150	0	2125573
954.150000	0	3339264	0	2125729
954.300000	0	3339233	0	2125570
954.450000	0	3339314	0	2125515
954.600000	0	3339347	0	2125611
954.750000	0	3339291	0	2125697
954.900000	0	3339231	0	2125524
955.050000	0	3339290	0	2125733
955.200000	0	3339170	0	2125952
955.350000	0	3339198	0	2125659
955.500000	0	3339342	0	2125780
955.650000	0	3339226	0	2125639
955.800000	0	3339393	0	2125617
955.950000	0	3339325	0	2125551
956.100000	0	3339272	0	2125504
956.250000	0	3339279	0	2125748
956.400000	0	3339335	0	2125638
956.550000	0	3339299	0	2125900
956.700000	0	3339365	0	2125603
956.850000	0	3339309	0	2125541
957.000000	0	3339187	0	2125573
957.150000	0	3339461	0	2125622
957.300000	0	3339195	0	2125483
957.450000	0	3339179	0	2125682
957.600000	0	3339172	0	2125619
957.750000	0	3339183	0	2125893
957.900000	0	3339291	0	2125693
958.050000	0	3339441	0	2125638
958.200000	0	3339238	0	2125691
958.350000	0	3339246	0	2125593
958.500000	0	3339201	0	2125688
958.650000	0	3339365	0	2125917
958.800000	0	3339213	0	2125648
958.950000	0	3339352	0	2125802
959.100000	0	3339415	0	2125602
959.250000	0	3339253	0	2125608
959.400000	0	3339384	0	2125521
959.550000	0	3339231	0	2125628
959.700000	0	3339309	0	2125724
959.850000	0	3339316	0	2125851
960.000000	0	3339399	0	2125648
960.150000	0	3339188	0	2125512
960.300000	0	3339133	0	2125815
960.450000	0	3339357	0	2125458
960.600000	0	3339219	0	2125633
960.750000	0	3339344	0	2125633
960.900000	0	3339373	0	2125309
961.050000	0	3339439	0	2125589
961.200000	0	3339312	0	2125648
961.350000	0	3339168	0	2125757
961.500000	0	3339478	0	2125613
961.650000	0	3339149	0	2125650
961.800000	0	3339365	0	2125591
961.950000	0	3339275	0	2125879
962.100000	0	3339283	0	2125708
962.250000	0	3339434	0	2125664
962.400000	0	3339320	0	2125478
962.550000	0	3339191	0	2125565
962.700000	0	3339397	0	2125485
962.850000	0	3339299	0	2125561
963.000000	0	3339204	0	2125595
963.150000	0	3339258	0	2125477
963.300000	0	3339447	0	2125578
963.450000	0	3339298	0	2125790
963.600000	0	3339282	0	2125699
963.750000	0	3339380	0	2125708
963.900000	0	3339377	0	2125866
964.050000	0	3339397	0	2125562
964.200000	0	3339227	0	2125438
964.350000	0	3339339	0	2125614
964.500000	0	3339366	0	2125667
964.650000	0	3339424	0	2125648
964.800000	0	3339346	0	2125586
964.950000	0	3339245	0	2125571
965.100000	0	3339362	0	2125570
965.250000	0	3339416	0	2125563
965.400000	0	3339288	0	2125597
965.550000	0	3339504	0	2125701
965.700000	0	3339383	0	2125698
965.850000	0	3339451	0	2125548
966.000000	0	3339335	0	2125622
966.150000	0	3339251	0	2125679
966.300000	0	3339397	0	2125749
966.450000	0	3339503	0	2125638
966.600000	0	3339310	0	2125492
966.750000	0	3339306	0	2125636
966.900000	0	3339211	0	2125753
967.050000	0	3339327	0	2125729
967.200000	0	3339293	0	2125688
967.350000	0	3339313	0	2125803
967.500000	0	3339403	0	2125624
967.650000	0	3339323	0	2125708
967.800000	0	3339319	0	2125560
967.950000	0	3339485	0	2125736
968.100000	0	3339502	0	2125622
968.250000	0	3339301	0	2125441
968.400000	0	3339235	0	2125331
968.550000	0	3339348	0	2125545
968.700000	0	3339267	0	2125445
968.850000	0	3339334	0	2125722
969.000000	0	3339370	0	2125397
969.150000	0	3339372	0	2125417
969.300000	0	3339214	0	2125576
969.450000	0	3339364	0	2125695
969.600000	0	3339359	0	2125417
969.750000	0	3339357	0	2125534
969.900000	0	3339455	0	2125453
970.050000	0	3339387	0	2125600
970.200000	0	3339405	0	2125269
970.350000	0	3339296	0	2125705
970.500000	0	3339331	0	2125805
970.650000	0	3339170	0	2125758
970.800000	0	3339198	0	2125980
970.950000	0	3339254	0	2125610
971.100000	0	3339367	0	2125765
971.250000	0	3339251	0	2125853
971.400000	0	3339311	0	2125536
971.550000	0	3339231	0	2125572
971.700000	0	3339330	0	2125609
971.850000	0	3339241	0	2125788
972.000000	0	3339303	0	2125591
972.150000	0	3339400	0	2125850
972.300000	0	3339200	0	2125465
972.450000	0	3339259	0	2125728
972.600000	0	3339356	0	2125554
972.750000	0	3339292	0	2125647
972.900000	0	3339440	0	2125627
973.050000	0	3339414	0	2125622
973.200000	0	3339051	0	2125554
973.350000	0	3339224	0	2125569
973.500000	0	3339407	0	2125470
973.650000	0	3339319	0	2125517
973.800000	0	3339210	0	2125681
973.950000	0	3339247	0	2125709
974.100000	0	3339357	0	2125478
974.250000	0	3339317	0	2125901
974.400000	0	3339261	0	2125663
974.550000	0	3339463	0	2125518
974.700000	0	3339159	0	2125691
974.850000	0	3339268	0	2125617
975.000000	0	3339266	0	2125548
975.150000	0	3339417	0	2125537
975.300000	0	3339266	0	2125506
975.450000	0	3339404	0	2125623
975.600000	0	3339287	0	2125535
975.750000	0	3339261	0	2125401
975.900000	0	3339371	0	2125639
976.050000	0	3339380	0	2125526
976.200000	0	3339182	0	2125749
976.350000	0	3339320	0	2125698
976.500000	0	3339430	0	2125599
976.650000	0	3339517	0	2125764
976.800000	0	3339343	0	2125609
976.950000	0	3339474	0	2125738
977.100000	0	3339370	0	2125637
977.250000	0	3339281	0	2125571
977.400000	0	3339294	0	2125681
977.550000	0	3339246	0	2125330
977.700000	0	3339323	0	2125674
977.850000	0	3339279	0	2125654
978.000000	0	3339257	0	2125513
978.150000	0	3339175	0	2125417
978.300000	0	3339228	0	2125792
978.450000	0	3339243	0	2125578
978.600000	0	3339237	0	2125433
978.750000	0	3339343	0	2125737
978.900000	0	3339300	0	2125741
979.050000	0	3339381	0	2125599
979.200000	0	3339168	0	2125388
979.350000	0	3339312	0	2125616
979.500000	0	3339295	0	2125480
979.650000	0	3339232	0	2125449
979.800000	0	3339295	0	2125961
979.950000	0	3339321	0	2125678
980.100000	0	3339185	0	2125668
980.250000	0	3339350	0	2125687
980.400000	0	3339310	0	2125584
980.550000	0	3339285	0	2125669
980.700000	0	3339231	0	2125490
980.850000	0	3339331	0	2125663
981.000000	0	3339279	0	2125729
981.150000	0	3339297	0	2125300
981.300000	0	3339128	0	2125342
981.450000	0	3339213	0	2125533
981.600000	0	3339051	0	2125474
981.750000	0	3339384	0	2125603
981.900000	0	3339233	0	2125427
982.050000	0	3339220	0	2125386
982.200000	0	3339239	0	2125576
982.350000	0	3339362	0	2125485
982.500000	0	3339323	0	2125499
982.650000	0	3339333	0	2125721
982.800000	0	3339192	0	2125434
982.950000	0	3339210	0	2125705
983.100000	0	3339294	0	2125467
983.250000	0	3339386	0	2125717
983.400000	0	3339064	0	2125799
983.550000	0	3339231	0	2125552
983.700000	0	3339270	0	2125717
983.850000	0	3339336	0	2125719
984.000000	0	3339266	0	2125648
984.150000	0	3339279	0	2125626
984.300000	0	3339222	0	2125671
984.450000	0	3339468	0	2125531
984.600000	0	3339201	0	2125566
984.750000	0	3339174	0	2125465
984.900000	0	3339281	0	2125631
985.050000	0	3339230	0	2125625
985.200000	0	3339194	0	2125509
985.350000	0	3339293	0	2125535
985.500000	0	3339253	0	2125663
985.650000	0	3339286	0	2125612
985.800000	0	3339335	0	2125245
985.950000	0	3339263	0	2125404
986.100000	0	3339386	0	2125851
986.250000	0	3339158	0	2125751
986.400000	0	3339302	0	2125631
986.550000	0	3339199	0	2125550
986.700000	0	3339339	0	2126033
986.850000	0	3339208	0	2125787
987.000000	0	3339305	0	2125396
987.150000	0	3339126	0	2125620
987.300000	0	3339197	0	2125699
987.450000	0	3339152	0	2125498
987.600000	0	3339252	0	2125726
987.750000	0	3339275	0	2125515
987.900000	0	3339155	0	2125713
988.050000	0	3339261	0	2125552
988.200000	0	3339141	0	2125559
988.350000	0	3339308	0	2125330
988.500000	0	3339401	0	2125722
988.650000	0	3339314	0	2125776
988.800000	0	3339293	0	2125482
988.950000	0	3339335	0	2125619
989.100000	0	3339381	0	2125549
989.250000	0	3339227	0	2125536
989.400000	0	3339349	0	2125691
989.550000	0	3339274	0	2125341
989.700000	0	3339255	0	2125499
989.850000	0	3339175	0	2125546
990.000000	0	3339387	0	2125607
990.150000	0	3339293	0	2125791
990.300000	0	3339312	0	2125530
990.450000	0	3339301	0	2125734
990.600000	0	3339254	0	2125775
990.750000	0	3339210	0	2125438
990.900000	0	3339234	0	2125772
991.050000	0	3339269	0	2125820
991.200000	0	3339355	0	2125383
991.350000	0	3339352	0	2125400
991.500000	0	3339232	0	2125645
991.650000	0	3339268	0	2125331
991.800000	0	3339226	0	2125629
991.950000	0	3339276	0	2125486
992.100000	0	3339302	0	2125783
992.250000	0	3339366	0	2125648
992.400000	0	3339330	0	2125661
992.550000	0	3339363	0	2125456
