Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
340.200000	0	3382293	0	2152246
340.350000	0	3381928	0	2152329
340.500000	0	3382136	0	2152364
340.650000	0	3382037	0	2152456
340.800000	0	3382194	0	2152330
340.950000	0	3382071	0	2152695
341.100000	0	3382105	0	2152386
341.250000	0	3381997	0	2152500
341.400000	0	3382017	0	2152360
341.550000	0	3381964	0	2152283
341.700000	0	3381869	0	2152308
341.850000	0	3382009	0	2152529
342.000000	0	3381981	0	2152422
342.150000	0	3381953	0	2152348
342.300000	0	3381959	0	2152454
342.450000	0	3381986	0	2152527
342.600000	0	3381973	0	2152283
342.750000	0	3381929	0	2152409
342.900000	0	3382004	0	2152376
343.050000	0	3382038	0	2152432
343.200000	0	3382090	0	2152441
343.350000	0	3382008	0	2152351
343.500000	0	3381981	0	2152582
343.650000	0	3382018	0	2152176
343.800000	0	3381972	0	2152347
343.950000	0	3382128	0	2152273
344.100000	0	3382112	0	2152211
344.250000	0	3382005	0	2152350
344.400000	0	3382026	0	2152428
344.550000	0	3381946	0	2152387
344.700000	0	3382062	0	2152605
344.850000	0	3381895	0	2152296
345.000000	0	3382076	0	2152395
345.150000	0	3382053	0	2152402
345.300000	0	3381959	0	2152528
345.450000	0	3382034	0	2151920
345.600000	0	3381824	0	2152248
345.750000	0	3381924	0	2152527
345.900000	0	3381965	0	2152312
346.050000	0	3382083	0	2152545
346.200000	0	3381896	0	2152346
346.350000	0	3382045	0	2152408
346.500000	0	3382163	0	2152441
346.650000	0	3381839	0	2152569
346.800000	0	3381924	0	2152580
346.950000	0	3382091	0	2152292
347.100000	0	3382103	0	2152316
347.250000	0	3382174	0	2152504
347.400000	0	3382033	0	2152363
347.550000	0	3382007	0	2152201
347.700000	0	3381987	0	2152400
347.850000	0	3381780	0	2152468
348.000000	0	3381993	0	2152281
348.150000	0	3381933	0	2152447
348.300000	0	3381988	0	2152443
348.450000	0	3381882	0	2152332
348.600000	0	3381955	0	2152191
348.750000	0	3381954	0	2152349
348.900000	0	3381964	0	2152339
349.050000	0	3381883	0	2152485
349.200000	0	3381937	0	2152529
349.350000	0	3381894	0	2152220
349.500000	0	3381913	0	2152211
349.650000	0	3382041	0	2152337
349.800000	0	3381853	0	2152442
349.950000	0	3381929	0	2152288
350.100000	0	3381905	0	2152244
350.250000	0	3382069	0	2152481
350.400000	0	3381898	0	2152281
350.550000	0	3382010	0	2152486
350.700000	0	3382046	0	2152342
350.850000	0	3381914	0	2152300
351.000000	0	3381909	0	2152373
351.150000	0	3382008	0	2152387
351.300000	0	3382004	0	2152130
351.450000	0	3382067	0	2152083
351.600000	0	3381983	0	2152395
351.750000	0	3381942	0	2152500
351.900000	0	3381787	0	2152197
352.050000	0	3381877	0	2152227
352.200000	0	3381992	0	2152169
352.350000	0	3381897	0	2152425
352.500000	0	3381946	0	2152438
352.650000	0	3381954	0	2152452
352.800000	0	3381911	0	2152159
352.950000	0	3381848	0	2152300
353.100000	0	3381909	0	2152428
353.250000	0	3381865	0	2152089
353.400000	0	3381998	0	2152277
353.550000	0	3381863	0	2152599
353.700000	0	3381897	0	2152212
353.850000	0	3381981	0	2152359
354.000000	0	3381990	0	2152324
354.150000	0	3381873	0	2152314
354.300000	0	3382100	0	2152184
354.450000	0	3381876	0	2152322
354.600000	0	3381935	0	2152486
354.750000	0	3381980	0	2152364
354.900000	0	3381999	0	2152398
355.050000	0	3381912	0	2152276
355.200000	0	3381899	0	2152359
355.350000	0	3381900	0	2152272
355.500000	0	3382004	0	2152587
355.650000	0	3381960	0	2152430
355.800000	0	3381878	0	2152185
355.950000	0	3381978	0	2152416
356.100000	0	3381999	0	2152291
356.250000	0	3382018	0	2152267
356.400000	0	3381993	0	2152279
356.550000	0	3381960	0	2152350
356.700000	0	3381988	0	2152523
356.850000	0	3381801	0	2152287
357.000000	0	3381751	0	2152024
357.150000	0	3381886	0	2152353
357.300000	0	3382066	0	2152301
357.450000	0	3381805	0	2152390
357.600000	0	3381960	0	2152381
357.750000	0	3381993	0	2152402
357.900000	0	3381982	0	2152299
358.050000	0	3381966	0	2152337
358.200000	0	3381905	0	2152314
358.350000	0	3381897	0	2152317
358.500000	0	3382005	0	2152330
358.650000	0	3381963	0	2152459
358.800000	0	3381925	0	2152000
358.950000	0	3381949	0	2152358
359.100000	0	3381932	0	2152332
359.250000	0	3381711	0	2152031
359.400000	0	3381954	0	2152313
359.550000	0	3381993	0	2152193
359.700000	0	3382010	0	2152417
359.850000	0	3382007	0	2152275
360.000000	0	3381822	0	2152318
360.150000	0	3381936	0	2152227
360.300000	0	3381935	0	2152321
360.450000	0	3381866	0	2152156
360.600000	0	3381879	0	2152163
360.750000	0	3381997	0	2152377
360.900000	0	3381748	0	2152337
361.050000	0	3381980	0	2152385
361.200000	0	3381913	0	2152408
361.350000	0	3381871	0	2152007
361.500000	0	3381920	0	2152290
361.650000	0	3381966	0	2152551
361.800000	0	3381884	0	2152373
361.950000	0	3381985	0	2152338
362.100000	0	3382015	0	2152307
362.250000	0	3381726	0	2152614
362.400000	0	3382038	0	2152281
362.550000	0	3381783	0	2152375
362.700000	0	3381873	0	2152359
362.850000	0	3381765	0	2152146
363.000000	0	3381786	0	2152330
363.150000	0	3381829	0	2152424
363.300000	0	3381867	0	2152325
363.450000	0	3382012	0	2152250
363.600000	0	3381906	0	2152458
363.750000	0	3382047	0	2152462
363.900000	0	3381852	0	2152236
364.050000	0	3381781	0	2152350
364.200000	0	3381831	0	2152464
364.350000	0	3381827	0	2152331
364.500000	0	3381852	0	2152346
364.650000	0	3381843	0	2152429
364.800000	0	3381840	0	2152304
364.950000	0	3381970	0	2152183
365.100000	0	3381838	0	2152408
365.250000	0	3381880	0	2152423
365.400000	0	3381760	0	2152218
365.550000	0	3381904	0	2152314
365.700000	0	3381915	0	2152307
365.850000	0	3381877	0	2152422
366.000000	0	3381925	0	2152070
366.150000	0	3381785	0	2152314
366.300000	0	3381971	0	2152333
366.450000	0	3381782	0	2152181
366.600000	0	3381828	0	2152440
366.750000	0	3381779	0	2152361
366.900000	0	3381802	0	2152218
367.050000	0	3381854	0	2152346
367.200000	0	3381780	0	2152205
367.350000	0	3381821	0	2152225
367.500000	0	3382016	0	2152272
367.650000	0	3381906	0	2152302
367.800000	0	3381848	0	2152380
367.950000	0	3381798	0	2152253
368.100000	0	3381954	0	2152494
368.250000	0	3381720	0	2152325
368.400000	0	3382053	0	2152321
368.550000	0	3381739	0	2152209
368.700000	0	3381910	0	2152200
368.850000	0	3381638	0	2152531
369.000000	0	3381937	0	2152390
369.150000	0	3381957	0	2152222
369.300000	0	3381955	0	2152290
369.450000	0	3381902	0	2152498
369.600000	0	3381929	0	2152420
369.750000	0	3381802	0	2152243
369.900000	0	3381930	0	2152217
370.050000	0	3381881	0	2152388
370.200000	0	3381889	0	2152311
370.350000	0	3381861	0	2152473
370.500000	0	3382011	0	2152232
370.650000	0	3381959	0	2152075
370.800000	0	3381823	0	2152382
370.950000	0	3381974	0	2152455
371.100000	0	3381668	0	2152273
371.250000	0	3381830	0	2152579
371.400000	0	3381966	0	2152350
371.550000	0	3381786	0	2152591
371.700000	0	3381806	0	2152271
371.850000	0	3381841	0	2152210
372.000000	0	3381891	0	2152230
372.150000	0	3381699	0	2152207
372.300000	0	3381763	0	2152382
372.450000	0	3382057	0	2152353
372.600000	0	3382052	0	2152341
372.750000	0	3381952	0	2152173
372.900000	0	3382025	0	2152241
373.050000	0	3381783	0	2152263
373.200000	0	3381988	0	2152251
373.350000	0	3381906	0	2152324
373.500000	0	3381911	0	2152273
373.650000	0	3382062	0	2152411
373.800000	0	3381705	0	2152342
373.950000	0	3381844	0	2152308
374.100000	0	3381945	0	2152196
374.250000	0	3381815	0	2152368
374.400000	0	3381814	0	2152192
374.550000	0	3381829	0	2152275
374.700000	0	3381869	0	2152242
374.850000	0	3381892	0	2152362
375.000000	0	3382079	0	2152289
375.150000	0	3381892	0	2152101
375.300000	0	3381986	0	2152377
375.450000	0	3381868	0	2152418
375.600000	0	3381956	0	2152150
375.750000	0	3381851	0	2152531
375.900000	0	3381776	0	2152205
376.050000	0	3381892	0	2152296
376.200000	0	3382013	0	2152375
376.350000	0	3381889	0	2152307
376.500000	0	3381898	0	2152253
376.650000	0	3381839	0	2152364
376.800000	0	3381914	0	2152119
376.950000	0	3381902	0	2152223
377.100000	0	3381921	0	2152174
377.250000	0	3381999	0	2152181
377.400000	0	3381787	0	2152346
377.550000	0	3381967	0	2152237
377.700000	0	3381908	0	2152215
377.850000	0	3381972	0	2152415
378.000000	0	3381659	0	2152044
378.150000	0	3381889	0	2152385
378.300000	0	3381952	0	2152326
378.450000	0	3381750	0	2152415
378.600000	0	3381766	0	2151944
378.750000	0	3381857	0	2152419
378.900000	0	3382031	0	2152068
379.050000	0	3381803	0	2152110
379.200000	0	3381794	0	2152297
379.350000	0	3381854	0	2152073
379.500000	0	3381897	0	2152139
379.650000	0	3381797	0	2152133
379.800000	0	3381778	0	2152306
379.950000	0	3381796	0	2152241
380.100000	0	3381849	0	2151967
380.250000	0	3381806	0	2151968
380.400000	0	3381904	0	2152267
380.550000	0	3381975	0	2152193
380.700000	0	3381859	0	2152536
380.850000	0	3381792	0	2152075
381.000000	0	3381928	0	2152067
381.150000	0	3381852	0	2152300
381.300000	0	3381730	0	2152116
381.450000	0	3381879	0	2152233
381.600000	0	3381659	0	2152122
381.750000	0	3381749	0	2152304
381.900000	0	3381782	0	2152022
382.050000	0	3381716	0	2152422
382.200000	0	3381744	0	2152222
382.350000	0	3381727	0	2152268
382.500000	0	3381947	0	2152354
382.650000	0	3381920	0	2152148
382.800000	0	3381946	0	2152167
382.950000	0	3381906	0	2152279
383.100000	0	3381645	0	2152103
383.250000	0	3381825	0	2152409
383.400000	0	3381743	0	2152285
383.550000	0	3381837	0	2152422
383.700000	0	3381803	0	2151875
383.850000	0	3381734	0	2152235
384.000000	0	3381889	0	2152067
384.150000	0	3381697	0	2151969
384.300000	0	3381762	0	2152126
384.450000	0	3381813	0	2152218
384.600000	0	3381816	0	2152167
384.750000	0	3381919	0	2152158
384.900000	0	3381766	0	2152216
385.050000	0	3381862	0	2152020
385.200000	0	3381974	0	2152249
385.350000	0	3381770	0	2152261
385.500000	0	3381893	0	2152325
385.650000	0	3381655	0	2152445
385.800000	0	3381677	0	2152216
385.950000	0	3381648	0	2152354
386.100000	0	3381711	0	2152152
386.250000	0	3381791	0	2152143
386.400000	0	3381828	0	2152264
386.550000	0	3381834	0	2152077
386.700000	0	3381951	0	2152036
386.850000	0	3381828	0	2152243
387.000000	0	3381530	0	2152034
387.150000	0	3381812	0	2152121
387.300000	0	3381941	0	2152250
387.450000	0	3381843	0	2152225
387.600000	0	3381570	0	2152233
387.750000	0	3381910	0	2152107
387.900000	0	3381878	0	2152091
388.050000	0	3381744	0	2152382
388.200000	0	3381814	0	2152079
388.350000	0	3381817	0	2152201
388.500000	0	3381903	0	2152092
388.650000	0	3381890	0	2152145
388.800000	0	3381896	0	2152045
388.950000	0	3381903	0	2152354
389.100000	0	3381703	0	2152266
389.250000	0	3381862	0	2152454
389.400000	0	3381849	0	2152302
389.550000	0	3381760	0	2152190
389.700000	0	3381795	0	2152135
389.850000	0	3381945	0	2152344
390.000000	0	3381792	0	2152122
390.150000	0	3381834	0	2152461
390.300000	0	3381774	0	2152247
390.450000	0	3381745	0	2152402
390.600000	0	3381720	0	2152138
390.750000	0	3381843	0	2152382
390.900000	0	3381728	0	2152407
391.050000	0	3381875	0	2152101
391.200000	0	3381855	0	2152117
391.350000	0	3381830	0	2152247
391.500000	0	3381871	0	2152408
391.650000	0	3381597	0	2152297
391.800000	0	3381892	0	2152419
391.950000	0	3381839	0	2152241
392.100000	0	3381709	0	2151968
392.250000	0	3381993	0	2152144
392.400000	0	3381894	0	2152254
392.550000	0	3381740	0	2152056
392.700000	0	3381800	0	2152269
392.850000	0	3382023	0	2152377
393.000000	0	3381870	0	2152200
393.150000	0	3381763	0	2152081
393.300000	0	3381683	0	2152220
393.450000	0	3381693	0	2152425
393.600000	0	3381857	0	2152222
393.750000	0	3381876	0	2152141
393.900000	0	3381629	0	2152230
394.050000	0	3381907	0	2152205
394.200000	0	3381721	0	2152438
394.350000	0	3381939	0	2152357
394.500000	0	3381697	0	2152196
394.650000	0	3381715	0	2152260
394.800000	0	3381740	0	2152154
394.950000	0	3381794	0	2152244
395.100000	0	3381805	0	2152027
395.250000	0	3381741	0	2152273
395.400000	0	3381798	0	2152354
395.550000	0	3381692	0	2152117
395.700000	0	3381777	0	2152291
395.850000	0	3381798	0	2152311
396.000000	0	3381731	0	2152182
396.150000	0	3381730	0	2152368
396.300000	0	3381763	0	2152349
396.450000	0	3381639	0	2151929
396.600000	0	3381753	0	2151904
396.750000	0	3381646	0	2152046
396.900000	0	3381752	0	2152446
397.050000	0	3381709	0	2152339
397.200000	0	3381790	0	2152095
397.350000	0	3381831	0	2152233
397.500000	0	3381687	0	2152123
397.650000	0	3381881	0	2152241
397.800000	0	3381885	0	2152059
397.950000	0	3382072	0	2151995
398.100000	0	3381841	0	2152096
398.250000	0	3381798	0	2152448
398.400000	0	3381892	0	2152184
398.550000	0	3381825	0	2152330
398.700000	0	3381793	0	2152023
398.850000	0	3381813	0	2152408
399.000000	0	3381673	0	2152317
399.150000	0	3381782	0	2152203
399.300000	0	3381605	0	2152319
399.450000	0	3381704	0	2152111
399.600000	0	3381726	0	2152313
399.750000	0	3381694	0	2152323
399.900000	0	3381856	0	2152309
400.050000	0	3381775	0	2152034
400.200000	0	3381746	0	2152035
400.350000	0	3381890	0	2152263
400.500000	0	3381693	0	2152357
400.650000	0	3381641	0	2152147
400.800000	0	3381756	0	2152290
400.950000	0	3381809	0	2152389
401.100000	0	3381722	0	2152220
401.250000	0	3381857	0	2152000
401.400000	0	3381770	0	2152242
401.550000	0	3381646	0	2152032
401.700000	0	3381741	0	2152214
401.850000	0	3381682	0	2152071
402.000000	0	3381851	0	2151976
402.150000	0	3381676	0	2152241
402.300000	0	3381732	0	2152175
402.450000	0	3381679	0	2152055
402.600000	0	3381683	0	2152260
402.750000	0	3381817	0	2152211
402.900000	0	3381644	0	2152224
403.050000	0	3381731	0	2152448
403.200000	0	3381739	0	2152117
403.350000	0	3381832	0	2152004
403.500000	0	3381908	0	2152208
403.650000	0	3381750	0	2152182
403.800000	0	3381766	0	2152278
403.950000	0	3381915	0	2152367
404.100000	0	3381584	0	2152347
404.250000	0	3381629	0	2152137
404.400000	0	3381657	0	2152338
404.550000	0	3381658	0	2152166
404.700000	0	3381722	0	2152347
404.850000	0	3381803	0	2152331
405.000000	0	3381618	0	2152122
405.150000	0	3381711	0	2152187
405.300000	0	3381691	0	2152061
405.450000	0	3381781	0	2152411
405.600000	0	3381716	0	2152257
405.750000	0	3381519	0	2152235
405.900000	0	3381778	0	2152270
406.050000	0	3381821	0	2152369
406.200000	0	3381686	0	2152088
406.350000	0	3381766	0	2152345
406.500000	0	3381846	0	2152299
406.650000	0	3381826	0	2152431
406.800000	0	3381624	0	2152202
406.950000	0	3381699	0	2152255
407.100000	0	3381768	0	2152358
407.250000	0	3381954	0	2152207
407.400000	0	3381826	0	2152403
407.550000	0	3381897	0	2152030
407.700000	0	3381753	0	2152196
407.850000	0	3381804	0	2152155
408.000000	0	3381731	0	2152066
408.150000	0	3381757	0	2152153
408.300000	0	3381669	0	2152299
408.450000	0	3381635	0	2152313
408.600000	0	3381746	0	2152116
408.750000	0	3381641	0	2152355
408.900000	0	3381825	0	2152196
409.050000	0	3381786	0	2152280
409.200000	0	3381822	0	2152299
409.350000	0	3381766	0	2152342
409.500000	0	3381665	0	2152324
409.650000	0	3381657	0	2152283
409.800000	0	3381723	0	2152215
409.950000	0	3381750	0	2152052
410.100000	0	3381602	0	2152289
410.250000	0	3381799	0	2152045
410.400000	0	3381890	0	2152189
410.550000	0	3381533	0	2152186
410.700000	0	3381710	0	2152317
410.850000	0	3381658	0	2152154
411.000000	0	3381609	0	2152059
411.150000	0	3381895	0	2152341
411.300000	0	3381849	0	2152400
411.450000	0	3381707	0	2152324
411.600000	0	3381608	0	2152193
411.750000	0	3381816	0	2152442
411.900000	0	3381903	0	2152148
412.050000	0	3381850	0	2152508
412.200000	0	3381773	0	2152220
412.350000	0	3381754	0	2152113
412.500000	0	3381905	0	2152443
412.650000	0	3381548	0	2152342
412.800000	0	3381861	0	2152223
412.950000	0	3381693	0	2152158
413.100000	0	3381577	0	2152290
413.250000	0	3381716	0	2152117
413.400000	0	3381676	0	2152171
413.550000	0	3381749	0	2152303
413.700000	0	3381674	0	2152230
413.850000	0	3381712	0	2152182
414.000000	0	3381617	0	2152172
414.150000	0	3381792	0	2152273
414.300000	0	3381682	0	2152272
414.450000	0	3381634	0	2152237
414.600000	0	3381795	0	2152084
414.750000	0	3381723	0	2152277
414.900000	0	3381677	0	2152430
415.050000	0	3381783	0	2152012
415.200000	0	3381824	0	2152322
415.350000	0	3381779	0	2152159
415.500000	0	3381791	0	2152233
415.650000	0	3381776	0	2152301
415.800000	0	3381701	0	2152026
415.950000	0	3381579	0	2151993
416.100000	0	3381590	0	2152256
416.250000	0	3381913	0	2152103
416.400000	0	3381749	0	2152393
416.550000	0	3381620	0	2152049
416.700000	0	3381754	0	2152091
416.850000	0	3381742	0	2152508
417.000000	0	3381780	0	2152134
417.150000	0	3381645	0	2152183
417.300000	0	3381653	0	2152422
417.450000	0	3381757	0	2152118
417.600000	0	3381658	0	2152149
417.750000	0	3381668	0	2152387
417.900000	0	3381787	0	2152221
418.050000	0	3381668	0	2152225
418.200000	0	3381837	0	2152356
418.350000	0	3381740	0	2152070
418.500000	0	3381559	0	2152113
418.650000	0	3381752	0	2152226
418.800000	0	3381682	0	2152180
418.950000	0	3381641	0	2152132
419.100000	0	3382000	0	2152312
419.250000	0	3381637	0	2152172
419.400000	0	3381783	0	2152146
419.550000	0	3381725	0	2152088
419.700000	0	3381714	0	2152228
419.850000	0	3381824	0	2152275
420.000000	0	3381782	0	2152087
420.150000	0	3381635	0	2152401
420.300000	0	3381776	0	2152272
420.450000	0	3381823	0	2152130
420.600000	0	3381685	0	2152312
420.750000	0	3381899	0	2152160
420.900000	0	3381577	0	2152155
421.050000	0	3381607	0	2152246
421.200000	0	3381796	0	2152180
421.350000	0	3381702	0	2152157
421.500000	0	3381535	0	2152302
421.650000	0	3381773	0	2152208
421.800000	0	3381810	0	2151906
421.950000	0	3381753	0	2152069
422.100000	0	3381735	0	2152181
422.250000	0	3381669	0	2152069
422.400000	0	3381620	0	2152142
422.550000	0	3381825	0	2152156
422.700000	0	3381801	0	2152371
422.850000	0	3381714	0	2152178
423.000000	0	3381660	0	2152057
423.150000	0	3381674	0	2152318
423.300000	0	3381636	0	2152165
423.450000	0	3381794	0	2152141
423.600000	0	3381823	0	2152357
423.750000	0	3381714	0	2152387
423.900000	0	3381844	0	2152280
424.050000	0	3381724	0	2152230
424.200000	0	3381569	0	2152276
424.350000	0	3381673	0	2152247
424.500000	0	3381752	0	2152283
424.650000	0	3381587	0	2152207
424.800000	0	3381676	0	2152418
424.950000	0	3381788	0	2152151
425.100000	0	3381546	0	2152085
425.250000	0	3381587	0	2152040
425.400000	0	3381606	0	2152277
425.550000	0	3381557	0	2152375
425.700000	0	3381572	0	2152180
425.850000	0	3381596	0	2151973
426.000000	0	3381639	0	2152237
426.150000	0	3381711	0	2151918
426.300000	0	3381596	0	2152554
426.450000	0	3381711	0	2152007
426.600000	0	3381673	0	2152218
426.750000	0	3381811	0	2151972
426.900000	0	3381706	0	2151977
427.050000	0	3381746	0	2152152
427.200000	0	3381733	0	2152160
427.350000	0	3381700	0	2152396
427.500000	0	3381785	0	2152253
427.650000	0	3381839	0	2152045
427.800000	0	3381604	0	2152104
427.950000	0	3381558	0	2152083
428.100000	0	3381727	0	2152297
428.250000	0	3381646	0	2152058
428.400000	0	3381768	0	2151969
428.550000	0	3381647	0	2152205
428.700000	0	3381734	0	2152255
428.850000	0	3381747	0	2151875
429.000000	0	3381672	0	2152039
429.150000	0	3381654	0	2152048
429.300000	0	3381552	0	2152156
429.450000	0	3381555	0	2152268
429.600000	0	3381708	0	2151970
429.750000	0	3381538	0	2152194
429.900000	0	3381637	0	2152306
430.050000	0	3381726	0	2152182
430.200000	0	3381494	0	2152178
430.350000	0	3381664	0	2152043
430.500000	0	3381645	0	2152123
430.650000	0	3381681	0	2152059
430.800000	0	3381737	0	2151927
430.950000	0	3381794	0	2151937
431.100000	0	3381594	0	2152186
431.250000	0	3381670	0	2152367
431.400000	0	3381566	0	2152325
431.550000	0	3381532	0	2151986
431.700000	0	3381599	0	2152067
431.850000	0	3381885	0	2152008
432.000000	0	3381652	0	2152015
432.150000	0	3381660	0	2152182
432.300000	0	3381791	0	2152028
432.450000	0	3381701	0	2152151
432.600000	0	3381728	0	2151958
432.750000	0	3381560	0	2152024
432.900000	0	3381618	0	2152261
433.050000	0	3381560	0	2152239
433.200000	0	3381603	0	2152210
433.350000	0	3381718	0	2152139
433.500000	0	3381659	0	2152243
433.650000	0	3381625	0	2152028
433.800000	0	3381702	0	2152307
433.950000	0	3381618	0	2152377
434.100000	0	3381554	0	2152003
434.250000	0	3381691	0	2151989
434.400000	0	3381587	0	2152079
434.550000	0	3381632	0	2152101
434.700000	0	3381671	0	2152279
434.850000	0	3381627	0	2152023
435.000000	0	3381563	0	2152373
435.150000	0	3381590	0	2152143
435.300000	0	3381782	0	2152180
435.450000	0	3381605	0	2152129
435.600000	0	3381554	0	2152083
435.750000	0	3381591	0	2152173
435.900000	0	3381653	0	2152098
436.050000	0	3381593	0	2151893
436.200000	0	3381547	0	2152092
436.350000	0	3381758	0	2152248
436.500000	0	3381635	0	2152198
436.650000	0	3381520	0	2152158
436.800000	0	3381759	0	2152080
436.950000	0	3381635	0	2152034
437.100000	0	3381432	0	2152095
437.250000	0	3381677	0	2152253
437.400000	0	3381779	0	2152278
437.550000	0	3381534	0	2152120
437.700000	0	3381672	0	2152173
437.850000	0	3381660	0	2152169
438.000000	0	3381623	0	2152061
438.150000	0	3381610	0	2152283
438.300000	0	3381603	0	2152144
438.450000	0	3381755	0	2152173
438.600000	0	3381559	0	2152058
438.750000	0	3381687	0	2152145
438.900000	0	3381741	0	2152157
439.050000	0	3381682	0	2152266
439.200000	0	3381753	0	2152270
439.350000	0	3381765	0	2151898
439.500000	0	3381473	0	2152377
439.650000	0	3381483	0	2152013
439.800000	0	3381655	0	2152121
439.950000	0	3381689	0	2151850
440.100000	0	3381592	0	2151993
440.250000	0	3381606	0	2152367
440.400000	0	3381593	0	2152083
440.550000	0	3381719	0	2151820
440.700000	0	3381569	0	2151959
440.850000	0	3381594	0	2151843
441.000000	0	3381576	0	2152179
441.150000	0	3381510	0	2151888
441.300000	0	3381557	0	2151976
441.450000	0	3381520	0	2152079
441.600000	0	3381490	0	2152228
441.750000	0	3381645	0	2152187
441.900000	0	3381797	0	2152052
442.050000	0	3381533	0	2152085
442.200000	0	3381890	0	2152064
442.350000	0	3381647	0	2152219
442.500000	0	3381749	0	2151839
442.650000	0	3381602	0	2152017
442.800000	0	3381520	0	2152071
442.950000	0	3381587	0	2151993
443.100000	0	3381548	0	2151873
443.250000	0	3381557	0	2152153
443.400000	0	3381596	0	2151930
443.550000	0	3381637	0	2151914
443.700000	0	3381547	0	2152061
443.850000	0	3381741	0	2151811
444.000000	0	3381628	0	2151848
444.150000	0	3381571	0	2151905
444.300000	0	3381704	0	2152088
444.450000	0	3381535	0	2152127
444.600000	0	3381587	0	2152009
444.750000	0	3381577	0	2152117
444.900000	0	3381506	0	2152102
445.050000	0	3381542	0	2151838
445.200000	0	3381425	0	2152179
445.350000	0	3381407	0	2152027
445.500000	0	3381573	0	2152153
445.650000	0	3381620	0	2152143
445.800000	0	3381459	0	2152217
445.950000	0	3381475	0	2152117
446.100000	0	3381433	0	2152119
446.250000	0	3381711	0	2151931
446.400000	0	3381652	0	2152100
446.550000	0	3381615	0	2151826
446.700000	0	3381469	0	2151933
446.850000	0	3381453	0	2152122
447.000000	0	3381619	0	2152078
447.150000	0	3381533	0	2151847
447.300000	0	3381479	0	2151705
447.450000	0	3381444	0	2151934
447.600000	0	3381633	0	2151819
447.750000	0	3381562	0	2152213
447.900000	0	3381454	0	2152026
448.050000	0	3381621	0	2152088
448.200000	0	3381497	0	2151957
448.350000	0	3381468	0	2151725
448.500000	0	3381515	0	2152038
448.650000	0	3381493	0	2152016
448.800000	0	3381510	0	2152062
448.950000	0	3381654	0	2151966
449.100000	0	3381453	0	2152131
449.250000	0	3381545	0	2152109
449.400000	0	3381493	0	2151944
449.550000	0	3381610	0	2152021
449.700000	0	3381554	0	2152087
449.850000	0	3381536	0	2151875
450.000000	0	3381643	0	2152076
450.150000	0	3381575	0	2151780
450.300000	0	3381656	0	2152086
450.450000	0	3381515	0	2152284
450.600000	0	3381601	0	2152058
450.750000	0	3381623	0	2151969
450.900000	0	3381367	0	2152119
451.050000	0	3381544	0	2152003
451.200000	0	3381673	0	2152113
451.350000	0	3381580	0	2151948
451.500000	0	3381615	0	2151966
451.650000	0	3381551	0	2151930
451.800000	0	3381610	0	2151937
451.950000	0	3381291	0	2152183
452.100000	0	3381531	0	2152136
452.250000	0	3381374	0	2152199
452.400000	0	3381541	0	2152005
452.550000	0	3381483	0	2151948
452.700000	0	3381613	0	2151844
452.850000	0	3381594	0	2152079
453.000000	0	3381527	0	2152012
453.150000	0	3381568	0	2151959
453.300000	0	3381370	0	2152071
453.450000	0	3381448	0	2152199
453.600000	0	3381504	0	2152121
453.750000	0	3381524	0	2152130
453.900000	0	3381374	0	2152189
454.050000	0	3381594	0	2152300
454.200000	0	3381587	0	2152338
454.350000	0	3381556	0	2152035
454.500000	0	3381564	0	2152198
454.650000	0	3381629	0	2151833
454.800000	0	3381460	0	2152012
454.950000	0	3381409	0	2151943
455.100000	0	3381545	0	2151926
455.250000	0	3381539	0	2152153
455.400000	0	3381575	0	2152063
455.550000	0	3381531	0	2151829
455.700000	0	3381581	0	2152168
455.850000	0	3381600	0	2152161
456.000000	0	3381457	0	2152103
456.150000	0	3381441	0	2152003
456.300000	0	3381584	0	2151850
456.450000	0	3381727	0	2152126
456.600000	0	3381526	0	2151713
456.750000	0	3381599	0	2152094
456.900000	0	3381574	0	2152066
457.050000	0	3381472	0	2152244
457.200000	0	3381437	0	2151963
457.350000	0	3381559	0	2152064
457.500000	0	3381510	0	2152011
457.650000	0	3381423	0	2151965
457.800000	0	3381503	0	2151979
457.950000	0	3381571	0	2152066
458.100000	0	3381496	0	2152315
458.250000	0	3381464	0	2152191
458.400000	0	3381388	0	2151912
458.550000	0	3381493	0	2152065
458.700000	0	3381499	0	2152135
458.850000	0	3381410	0	2151968
459.000000	0	3381524	0	2152106
459.150000	0	3381427	0	2152103
459.300000	0	3381277	0	2152018
459.450000	0	3381481	0	2152213
459.600000	0	3381574	0	2152049
459.750000	0	3381592	0	2152054
459.900000	0	3381480	0	2152019
460.050000	0	3381625	0	2151970
460.200000	0	3381427	0	2152048
460.350000	0	3381496	0	2152268
460.500000	0	3381497	0	2151842
460.650000	0	3381418	0	2151796
460.800000	0	3381416	0	2152019
460.950000	0	3381412	0	2151895
461.100000	0	3381445	0	2151997
461.250000	0	3381501	0	2151990
461.400000	0	3381458	0	2152145
461.550000	0	3381412	0	2151963
461.700000	0	3381644	0	2151895
461.850000	0	3381418	0	2152032
462.000000	0	3381369	0	2151760
462.150000	0	3381493	0	2151988
462.300000	0	3381437	0	2152043
462.450000	0	3381617	0	2152078
462.600000	0	3381387	0	2151956
462.750000	0	3381396	0	2151970
462.900000	0	3381413	0	2152096
463.050000	0	3381458	0	2152130
463.200000	0	3381473	0	2152193
