Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
541.350000	0	3320716	0	2112637
541.500000	0	3320768	0	2112421
541.650000	0	3320672	0	2112788
541.800000	0	3320742	0	2112608
541.950000	0	3320717	0	2112834
542.100000	0	3320589	0	2112708
542.250000	0	3320681	0	2112476
542.400000	0	3320659	0	2112522
542.550000	0	3320582	0	2112596
542.700000	0	3320759	0	2112663
542.850000	0	3320616	0	2112898
543.000000	0	3320699	0	2112623
543.150000	0	3320687	0	2112536
543.300000	0	3320825	0	2112661
543.450000	0	3320803	0	2112732
543.600000	0	3320643	0	2112395
543.750000	0	3320615	0	2112437
543.900000	0	3320578	0	2112436
544.050000	0	3320722	0	2112656
544.200000	0	3320682	0	2112653
544.350000	0	3320605	0	2112579
544.500000	0	3320683	0	2112772
544.650000	0	3320731	0	2112611
544.800000	0	3320885	0	2112544
544.950000	0	3320575	0	2112661
545.100000	0	3320647	0	2112366
545.250000	0	3320581	0	2112630
545.400000	0	3320654	0	2112745
545.550000	0	3320680	0	2112698
545.700000	0	3320594	0	2112322
545.850000	0	3320690	0	2112377
546.000000	0	3320703	0	2112451
546.150000	0	3320791	0	2112499
546.300000	0	3320538	0	2112565
546.450000	0	3320664	0	2112742
546.600000	0	3320538	0	2112838
546.750000	0	3320653	0	2112663
546.900000	0	3320722	0	2112656
547.050000	0	3320733	0	2112529
547.200000	0	3320807	0	2112564
547.350000	0	3320817	0	2112731
547.500000	0	3320628	0	2112600
547.650000	0	3320731	0	2112694
547.800000	0	3320832	0	2112535
547.950000	0	3320706	0	2112418
548.100000	0	3320671	0	2112697
548.250000	0	3320675	0	2112661
548.400000	0	3320668	0	2112704
548.550000	0	3320572	0	2112516
548.700000	0	3320880	0	2112578
548.850000	0	3320726	0	2112530
549.000000	0	3320538	0	2112570
549.150000	0	3320756	0	2112408
549.300000	0	3320669	0	2112469
549.450000	0	3320734	0	2112313
549.600000	0	3320605	0	2112711
549.750000	0	3320698	0	2112442
549.900000	0	3320689	0	2112582
550.050000	0	3320615	0	2112581
550.200000	0	3320620	0	2112427
550.350000	0	3320582	0	2112641
550.500000	0	3320748	0	2112406
550.650000	0	3320536	0	2112701
550.800000	0	3320687	0	2112666
550.950000	0	3320741	0	2112491
551.100000	0	3320562	0	2112510
551.250000	0	3320586	0	2112605
551.400000	0	3320552	0	2112604
551.550000	0	3320734	0	2112744
551.700000	0	3320701	0	2112417
551.850000	0	3320616	0	2112727
552.000000	0	3320733	0	2112476
552.150000	0	3320509	0	2112546
552.300000	0	3320588	0	2112526
552.450000	0	3320792	0	2112579
552.600000	0	3320690	0	2112607
552.750000	0	3320609	0	2112828
552.900000	0	3320709	0	2112757
553.050000	0	3320667	0	2112752
553.200000	0	3320572	0	2112548
553.350000	0	3320700	0	2112420
553.500000	0	3320611	0	2112503
553.650000	0	3320604	0	2112620
553.800000	0	3320621	0	2112615
553.950000	0	3320537	0	2112644
554.100000	0	3320786	0	2112525
554.250000	0	3320704	0	2112595
554.400000	0	3320829	0	2112450
554.550000	0	3320502	0	2112781
554.700000	0	3320721	0	2112514
554.850000	0	3320852	0	2112599
555.000000	0	3320696	0	2112583
555.150000	0	3320777	0	2112726
555.300000	0	3320817	0	2112568
555.450000	0	3320778	0	2112561
555.600000	0	3320701	0	2112624
555.750000	0	3320842	0	2112649
555.900000	0	3320751	0	2112684
556.050000	0	3320691	0	2112659
556.200000	0	3320613	0	2112834
556.350000	0	3320593	0	2112683
556.500000	0	3320748	0	2112607
556.650000	0	3320733	0	2112526
556.800000	0	3320666	0	2112467
556.950000	0	3320663	0	2112616
557.100000	0	3320676	0	2112364
557.250000	0	3320663	0	2112488
557.400000	0	3320718	0	2112876
557.550000	0	3320763	0	2112467
557.700000	0	3320618	0	2112688
557.850000	0	3320645	0	2112626
558.000000	0	3320568	0	2112490
558.150000	0	3320714	0	2112659
558.300000	0	3320632	0	2112479
558.450000	0	3320734	0	2112645
558.600000	0	3320579	0	2112543
558.750000	0	3320533	0	2112615
558.900000	0	3320541	0	2112586
559.050000	0	3320607	0	2112636
559.200000	0	3320702	0	2112642
559.350000	0	3320658	0	2112533
559.500000	0	3320663	0	2112457
559.650000	0	3320690	0	2112704
559.800000	0	3320565	0	2112725
559.950000	0	3320717	0	2112692
560.100000	0	3320735	0	2112684
560.250000	0	3320710	0	2112639
560.400000	0	3320667	0	2112821
560.550000	0	3320433	0	2112521
560.700000	0	3320687	0	2112486
560.850000	0	3320576	0	2112688
561.000000	0	3320674	0	2112760
561.150000	0	3320631	0	2112560
561.300000	0	3320576	0	2112374
561.450000	0	3320604	0	2112504
561.600000	0	3320611	0	2112773
561.750000	0	3320767	0	2112731
561.900000	0	3320661	0	2112585
562.050000	0	3320702	0	2112795
562.200000	0	3320582	0	2112415
562.350000	0	3320656	0	2112655
562.500000	0	3320639	0	2112322
562.650000	0	3320608	0	2112422
562.800000	0	3320717	0	2112585
562.950000	0	3320804	0	2112509
563.100000	0	3320758	0	2112787
563.250000	0	3320613	0	2112803
563.400000	0	3320651	0	2112494
563.550000	0	3320754	0	2112797
563.700000	0	3320620	0	2112820
563.850000	0	3320699	0	2112727
564.000000	0	3320664	0	2112529
564.150000	0	3320844	0	2112795
564.300000	0	3320586	0	2112664
564.450000	0	3320695	0	2112586
564.600000	0	3320659	0	2112710
564.750000	0	3320667	0	2112579
564.900000	0	3320597	0	2112713
565.050000	0	3320685	0	2112570
565.200000	0	3320495	0	2112527
565.350000	0	3320593	0	2112466
565.500000	0	3320523	0	2112441
565.650000	0	3320662	0	2112503
565.800000	0	3320696	0	2112598
565.950000	0	3320534	0	2112336
566.100000	0	3320533	0	2112665
566.250000	0	3320690	0	2112797
566.400000	0	3320747	0	2112619
566.550000	0	3320445	0	2112675
566.700000	0	3320763	0	2112511
566.850000	0	3320600	0	2112538
567.000000	0	3320743	0	2112539
567.150000	0	3320750	0	2112264
567.300000	0	3320665	0	2112826
567.450000	0	3320806	0	2112729
567.600000	0	3320658	0	2112551
567.750000	0	3320588	0	2112720
567.900000	0	3320785	0	2112463
568.050000	0	3320693	0	2112847
568.200000	0	3320678	0	2112938
568.350000	0	3320706	0	2112724
568.500000	0	3320772	0	2112482
568.650000	0	3320641	0	2112706
568.800000	0	3320820	0	2112502
568.950000	0	3320810	0	2112650
569.100000	0	3320682	0	2112633
569.250000	0	3320586	0	2112942
569.400000	0	3320645	0	2112522
569.550000	0	3320621	0	2112760
569.700000	0	3320639	0	2112595
569.850000	0	3320663	0	2112337
570.000000	0	3320617	0	2112542
570.150000	0	3320663	0	2112713
570.300000	0	3320650	0	2112501
570.450000	0	3320729	0	2112501
570.600000	0	3320733	0	2112764
570.750000	0	3320717	0	2112766
570.900000	0	3320658	0	2112692
571.050000	0	3320598	0	2112652
571.200000	0	3320693	0	2112498
571.350000	0	3320824	0	2112570
571.500000	0	3320588	0	2112779
571.650000	0	3320801	0	2112595
571.800000	0	3320616	0	2112590
571.950000	0	3320790	0	2112673
572.100000	0	3320568	0	2112889
572.250000	0	3320610	0	2112405
572.400000	0	3320633	0	2112590
572.550000	0	3320621	0	2112654
572.700000	0	3320933	0	2112760
572.850000	0	3320737	0	2112498
573.000000	0	3320706	0	2112697
573.150000	0	3320498	0	2112457
573.300000	0	3320721	0	2112189
573.450000	0	3320748	0	2112281
573.600000	0	3320504	0	2112565
573.750000	0	3320714	0	2112687
573.900000	0	3320745	0	2112629
574.050000	0	3320719	0	2112490
574.200000	0	3320906	0	2112529
574.350000	0	3320814	0	2112824
574.500000	0	3320726	0	2112559
574.650000	0	3320594	0	2112624
574.800000	0	3320738	0	2112468
574.950000	0	3320565	0	2112416
575.100000	0	3320542	0	2112882
575.250000	0	3320590	0	2112444
575.400000	0	3320795	0	2112497
575.550000	0	3320784	0	2112853
575.700000	0	3320688	0	2112541
575.850000	0	3320733	0	2112587
576.000000	0	3320843	0	2112600
576.150000	0	3320657	0	2112891
576.300000	0	3320754	0	2112610
576.450000	0	3320869	0	2112798
576.600000	0	3320730	0	2112649
576.750000	0	3320705	0	2112802
576.900000	0	3320716	0	2112881
577.050000	0	3320825	0	2112658
577.200000	0	3320622	0	2112462
577.350000	0	3320717	0	2112662
577.500000	0	3320895	0	2112602
577.650000	0	3320780	0	2112553
577.800000	0	3320735	0	2112732
577.950000	0	3320801	0	2112596
578.100000	0	3320722	0	2112489
578.250000	0	3320632	0	2112577
578.400000	0	3320624	0	2112812
578.550000	0	3320756	0	2112613
578.700000	0	3320646	0	2112902
578.850000	0	3320730	0	2112844
579.000000	0	3320791	0	2112797
579.150000	0	3320799	0	2112727
579.300000	0	3320617	0	2112764
579.450000	0	3320713	0	2112447
579.600000	0	3320664	0	2112811
579.750000	0	3320922	0	2112559
579.900000	0	3320644	0	2112808
580.050000	0	3320729	0	2112805
580.200000	0	3320759	0	2112809
580.350000	0	3320641	0	2112468
580.500000	0	3320530	0	2112825
580.650000	0	3320656	0	2112560
580.800000	0	3320529	0	2112435
580.950000	0	3320599	0	2112666
581.100000	0	3320668	0	2112789
581.250000	0	3320616	0	2112688
581.400000	0	3320723	0	2112545
581.550000	0	3320603	0	2112519
581.700000	0	3320586	0	2112376
581.850000	0	3320488	0	2112751
582.000000	0	3320656	0	2112434
582.150000	0	3320665	0	2112508
582.300000	0	3320663	0	2112626
582.450000	0	3320647	0	2112534
582.600000	0	3320498	0	2112787
582.750000	0	3320657	0	2112751
582.900000	0	3320632	0	2112555
583.050000	0	3320729	0	2112450
583.200000	0	3320541	0	2112578
583.350000	0	3320581	0	2112471
583.500000	0	3320538	0	2112601
583.650000	0	3320603	0	2112495
583.800000	0	3320696	0	2112587
583.950000	0	3320732	0	2112525
584.100000	0	3320417	0	2112331
584.250000	0	3320660	0	2112386
584.400000	0	3320588	0	2112537
584.550000	0	3320452	0	2112654
584.700000	0	3320521	0	2112345
584.850000	0	3320589	0	2112798
585.000000	0	3320643	0	2112817
585.150000	0	3320684	0	2112656
585.300000	0	3320514	0	2112647
585.450000	0	3320600	0	2112401
585.600000	0	3320568	0	2112641
585.750000	0	3320832	0	2112584
585.900000	0	3320629	0	2112609
586.050000	0	3320664	0	2112495
586.200000	0	3320779	0	2112450
586.350000	0	3320761	0	2112400
586.500000	0	3320642	0	2112609
586.650000	0	3320431	0	2112553
586.800000	0	3320657	0	2112617
586.950000	0	3320720	0	2112571
587.100000	0	3320667	0	2112491
587.250000	0	3320571	0	2112845
587.400000	0	3320548	0	2112590
587.550000	0	3320617	0	2112361
587.700000	0	3320639	0	2112478
587.850000	0	3320661	0	2112439
588.000000	0	3320536	0	2112488
588.150000	0	3320665	0	2112808
588.300000	0	3320653	0	2112305
588.450000	0	3320656	0	2112500
588.600000	0	3320630	0	2112648
588.750000	0	3320870	0	2112499
588.900000	0	3320493	0	2112670
589.050000	0	3320476	0	2112761
589.200000	0	3320750	0	2112668
589.350000	0	3320576	0	2112416
589.500000	0	3320720	0	2112615
589.650000	0	3320588	0	2112717
589.800000	0	3320445	0	2112527
589.950000	0	3320580	0	2112387
590.100000	0	3320522	0	2112670
590.250000	0	3320484	0	2112519
590.400000	0	3320470	0	2112453
590.550000	0	3320419	0	2112531
590.700000	0	3320558	0	2112632
590.850000	0	3320689	0	2112423
591.000000	0	3320563	0	2112452
591.150000	0	3320638	0	2112467
591.300000	0	3320716	0	2112687
591.450000	0	3320557	0	2112579
591.600000	0	3320554	0	2112599
591.750000	0	3320773	0	2112790
591.900000	0	3320530	0	2112393
592.050000	0	3320586	0	2112645
592.200000	0	3320668	0	2112402
592.350000	0	3320623	0	2112706
592.500000	0	3320801	0	2112327
592.650000	0	3320558	0	2112460
592.800000	0	3320690	0	2112211
592.950000	0	3320698	0	2112509
593.100000	0	3320636	0	2112499
593.250000	0	3320588	0	2112677
593.400000	0	3320726	0	2112608
593.550000	0	3320692	0	2112570
593.700000	0	3320597	0	2112853
593.850000	0	3320888	0	2112547
594.000000	0	3320579	0	2112390
594.150000	0	3320674	0	2112393
594.300000	0	3320670	0	2112616
594.450000	0	3320509	0	2112703
594.600000	0	3320719	0	2112481
594.750000	0	3320552	0	2112697
594.900000	0	3320569	0	2112306
595.050000	0	3320575	0	2112597
595.200000	0	3320530	0	2112844
595.350000	0	3320659	0	2112509
595.500000	0	3320580	0	2112464
595.650000	0	3320880	0	2112477
595.800000	0	3320539	0	2112612
595.950000	0	3320634	0	2112379
596.100000	0	3320738	0	2112362
596.250000	0	3320557	0	2112536
596.400000	0	3320694	0	2112664
596.550000	0	3320593	0	2112731
596.700000	0	3320634	0	2112588
596.850000	0	3320598	0	2112464
597.000000	0	3320508	0	2112485
597.150000	0	3320526	0	2112688
597.300000	0	3320663	0	2112321
597.450000	0	3320596	0	2112800
597.600000	0	3320745	0	2112383
597.750000	0	3320532	0	2112420
597.900000	0	3320401	0	2112630
598.050000	0	3320491	0	2112591
598.200000	0	3320580	0	2112745
598.350000	0	3320663	0	2112568
598.500000	0	3320496	0	2112466
598.650000	0	3320434	0	2112486
598.800000	0	3320566	0	2112499
598.950000	0	3320723	0	2112248
599.100000	0	3320440	0	2112384
599.250000	0	3320565	0	2112640
599.400000	0	3320641	0	2112710
599.550000	0	3320613	0	2112650
599.700000	0	3320612	0	2112530
599.850000	0	3320548	0	2112876
600.000000	0	3320591	0	2112585
600.150000	0	3320470	0	2112460
600.300000	0	3320663	0	2112689
600.450000	0	3320641	0	2112467
600.600000	0	3320678	0	2112524
600.750000	0	3320607	0	2112557
600.900000	0	3320641	0	2112432
601.050000	0	3320515	0	2112381
601.200000	0	3320499	0	2112389
601.350000	0	3320538	0	2112462
601.500000	0	3320439	0	2112485
601.650000	0	3320633	0	2112412
601.800000	0	3320617	0	2112365
601.950000	0	3320543	0	2112581
602.100000	0	3320492	0	2112726
602.250000	0	3320465	0	2112504
602.400000	0	3320716	0	2112720
602.550000	0	3320515	0	2112560
602.700000	0	3320676	0	2112528
602.850000	0	3320565	0	2112629
603.000000	0	3320670	0	2112496
603.150000	0	3320458	0	2112398
603.300000	0	3320772	0	2112695
603.450000	0	3320606	0	2112362
603.600000	0	3320523	0	2112451
603.750000	0	3320690	0	2112245
603.900000	0	3320455	0	2112559
604.050000	0	3320511	0	2112430
604.200000	0	3320441	0	2112304
604.350000	0	3320473	0	2112718
604.500000	0	3320650	0	2112600
604.650000	0	3320546	0	2112597
604.800000	0	3320552	0	2112590
604.950000	0	3320596	0	2112733
605.100000	0	3320644	0	2112614
605.250000	0	3320506	0	2112261
605.400000	0	3320452	0	2112507
605.550000	0	3320679	0	2112588
605.700000	0	3320626	0	2112223
605.850000	0	3320765	0	2112446
606.000000	0	3320620	0	2112483
606.150000	0	3320730	0	2112290
606.300000	0	3320586	0	2112749
606.450000	0	3320629	0	2112510
606.600000	0	3320619	0	2112618
606.750000	0	3320603	0	2112475
606.900000	0	3320498	0	2112322
607.050000	0	3320438	0	2112641
607.200000	0	3320529	0	2112315
607.350000	0	3320666	0	2112391
607.500000	0	3320649	0	2112478
607.650000	0	3320606	0	2112558
607.800000	0	3320603	0	2112398
607.950000	0	3320818	0	2112582
608.100000	0	3320637	0	2112531
608.250000	0	3320530	0	2112690
608.400000	0	3320633	0	2112436
608.550000	0	3320565	0	2112397
608.700000	0	3320607	0	2112338
608.850000	0	3320544	0	2112782
609.000000	0	3320589	0	2112311
609.150000	0	3320447	0	2112332
609.300000	0	3320551	0	2112539
609.450000	0	3320652	0	2112470
609.600000	0	3320660	0	2112696
609.750000	0	3320470	0	2112352
609.900000	0	3320632	0	2112564
610.050000	0	3320562	0	2112519
610.200000	0	3320588	0	2112366
610.350000	0	3320671	0	2112465
610.500000	0	3320611	0	2112859
610.650000	0	3320448	0	2112568
610.800000	0	3320778	0	2112421
610.950000	0	3320388	0	2112437
611.100000	0	3320522	0	2112410
611.250000	0	3320545	0	2112469
611.400000	0	3320513	0	2112493
611.550000	0	3320595	0	2112464
611.700000	0	3320433	0	2112689
611.850000	0	3320656	0	2112605
612.000000	0	3320661	0	2112576
612.150000	0	3320369	0	2112428
612.300000	0	3320521	0	2112498
612.450000	0	3320698	0	2112475
612.600000	0	3320597	0	2112620
612.750000	0	3320615	0	2112676
612.900000	0	3320574	0	2112457
613.050000	0	3320474	0	2112441
613.200000	0	3320407	0	2112400
613.350000	0	3320558	0	2112507
613.500000	0	3320446	0	2112616
613.650000	0	3320573	0	2112348
613.800000	0	3320596	0	2112513
613.950000	0	3320592	0	2112559
614.100000	0	3320682	0	2112580
614.250000	0	3320575	0	2112528
614.400000	0	3320553	0	2112506
614.550000	0	3320602	0	2112491
614.700000	0	3320557	0	2112652
614.850000	0	3320675	0	2112326
615.000000	0	3320493	0	2112134
615.150000	0	3320578	0	2112478
615.300000	0	3320640	0	2112591
615.450000	0	3320455	0	2112504
615.600000	0	3320521	0	2112820
615.750000	0	3320607	0	2112441
615.900000	0	3320522	0	2112719
616.050000	0	3320447	0	2112305
616.200000	0	3320481	0	2112352
616.350000	0	3320506	0	2112585
616.500000	0	3320521	0	2112385
616.650000	0	3320470	0	2112313
616.800000	0	3320585	0	2112565
616.950000	0	3320432	0	2112395
617.100000	0	3320526	0	2112415
617.250000	0	3320597	0	2112665
617.400000	0	3320609	0	2112653
617.550000	0	3320621	0	2112451
617.700000	0	3320473	0	2112347
617.850000	0	3320552	0	2112522
618.000000	0	3320666	0	2112324
618.150000	0	3320602	0	2112624
618.300000	0	3320667	0	2112529
618.450000	0	3320597	0	2112625
618.600000	0	3320601	0	2112527
618.750000	0	3320483	0	2112703
618.900000	0	3320521	0	2112473
619.050000	0	3320639	0	2112663
619.200000	0	3320536	0	2112780
619.350000	0	3320520	0	2112477
619.500000	0	3320709	0	2112423
619.650000	0	3320722	0	2112434
619.800000	0	3320481	0	2112764
619.950000	0	3320455	0	2112578
620.100000	0	3320495	0	2112654
620.250000	0	3320461	0	2112567
620.400000	0	3320581	0	2112442
620.550000	0	3320607	0	2112546
620.700000	0	3320616	0	2112447
620.850000	0	3320568	0	2112731
621.000000	0	3320508	0	2112760
621.150000	0	3320608	0	2112506
621.300000	0	3320804	0	2112449
621.450000	0	3320634	0	2112542
621.600000	0	3320620	0	2112354
621.750000	0	3320581	0	2112484
621.900000	0	3320639	0	2112603
622.050000	0	3320576	0	2112452
622.200000	0	3320624	0	2112614
622.350000	0	3320642	0	2112484
622.500000	0	3320443	0	2112393
622.650000	0	3320465	0	2112764
622.800000	0	3320687	0	2112386
622.950000	0	3320548	0	2112505
623.100000	0	3320680	0	2112333
623.250000	0	3320507	0	2112584
623.400000	0	3320551	0	2112526
623.550000	0	3320399	0	2112896
623.700000	0	3320524	0	2112507
623.850000	0	3320478	0	2112373
624.000000	0	3320383	0	2112425
624.150000	0	3320562	0	2112593
624.300000	0	3320397	0	2112622
624.450000	0	3320739	0	2112473
624.600000	0	3320633	0	2112375
624.750000	0	3320635	0	2112484
624.900000	0	3320597	0	2112694
625.050000	0	3320426	0	2112265
625.200000	0	3320535	0	2112286
625.350000	0	3320490	0	2112392
625.500000	0	3320750	0	2112266
625.650000	0	3320573	0	2112531
625.800000	0	3320520	0	2112329
625.950000	0	3320496	0	2112767
626.100000	0	3320719	0	2112368
626.250000	0	3320594	0	2112472
626.400000	0	3320368	0	2112648
626.550000	0	3320460	0	2112586
626.700000	0	3320600	0	2112425
626.850000	0	3320571	0	2112525
627.000000	0	3320568	0	2112378
627.150000	0	3320726	0	2112783
627.300000	0	3320608	0	2112351
627.450000	0	3320627	0	2112509
627.600000	0	3320655	0	2112544
627.750000	0	3320526	0	2112446
627.900000	0	3320497	0	2112575
628.050000	0	3320555	0	2112428
628.200000	0	3320485	0	2112753
628.350000	0	3320482	0	2112488
628.500000	0	3320611	0	2112353
628.650000	0	3320582	0	2112611
628.800000	0	3320384	0	2112548
628.950000	0	3320738	0	2112517
629.100000	0	3320484	0	2112531
629.250000	0	3320583	0	2112788
629.400000	0	3320487	0	2112602
629.550000	0	3320566	0	2112541
629.700000	0	3320623	0	2112377
629.850000	0	3320362	0	2112424
630.000000	0	3320722	0	2112418
630.150000	0	3320604	0	2112615
630.300000	0	3320402	0	2112338
630.450000	0	3320563	0	2112570
630.600000	0	3320648	0	2112261
630.750000	0	3320461	0	2112454
630.900000	0	3320529	0	2112413
631.050000	0	3320620	0	2112375
631.200000	0	3320450	0	2112560
631.350000	0	3320578	0	2112428
631.500000	0	3320633	0	2112560
631.650000	0	3320651	0	2112244
631.800000	0	3320688	0	2112508
631.950000	0	3320464	0	2112828
632.100000	0	3320497	0	2112457
632.250000	0	3320602	0	2112412
632.400000	0	3320419	0	2112502
632.550000	0	3320514	0	2112440
632.700000	0	3320495	0	2112447
632.850000	0	3320779	0	2112521
633.000000	0	3320387	0	2112532
633.150000	0	3320442	0	2112328
633.300000	0	3320524	0	2112566
633.450000	0	3320470	0	2112255
633.600000	0	3320536	0	2112566
633.750000	0	3320547	0	2112256
633.900000	0	3320661	0	2112745
634.050000	0	3320562	0	2112343
634.200000	0	3320401	0	2112808
634.350000	0	3320604	0	2112469
634.500000	0	3320811	0	2112415
634.650000	0	3320431	0	2112528
634.800000	0	3320685	0	2112271
634.950000	0	3320569	0	2112505
635.100000	0	3320421	0	2112796
635.250000	0	3320619	0	2112500
635.400000	0	3320593	0	2112682
635.550000	0	3320491	0	2112279
635.700000	0	3320575	0	2112597
635.850000	0	3320570	0	2112387
636.000000	0	3320452	0	2112468
636.150000	0	3320568	0	2112536
636.300000	0	3320443	0	2112227
636.450000	0	3320501	0	2112598
636.600000	0	3320511	0	2112465
636.750000	0	3320590	0	2112505
636.900000	0	3320501	0	2112359
637.050000	0	3320540	0	2112411
637.200000	0	3320469	0	2112641
637.350000	0	3320506	0	2112352
637.500000	0	3320617	0	2112234
637.650000	0	3320526	0	2112601
637.800000	0	3320586	0	2112448
637.950000	0	3320650	0	2112530
638.100000	0	3320586	0	2112601
638.250000	0	3320550	0	2112471
638.400000	0	3320589	0	2112492
638.550000	0	3320354	0	2112476
638.700000	0	3320412	0	2112673
638.850000	0	3320414	0	2112551
639.000000	0	3320657	0	2112342
639.150000	0	3320569	0	2112416
639.300000	0	3320374	0	2112370
639.450000	0	3320504	0	2112374
639.600000	0	3320574	0	2112477
639.750000	0	3320499	0	2112301
639.900000	0	3320563	0	2112472
640.050000	0	3320512	0	2112380
640.200000	0	3320539	0	2112543
640.350000	0	3320542	0	2112246
640.500000	0	3320496	0	2112657
640.650000	0	3320446	0	2112607
640.800000	0	3320490	0	2112475
640.950000	0	3320561	0	2112372
641.100000	0	3320605	0	2112496
641.250000	0	3320439	0	2112485
641.400000	0	3320464	0	2112489
641.550000	0	3320365	0	2112326
641.700000	0	3320553	0	2112491
641.850000	0	3320610	0	2112727
642.000000	0	3320430	0	2112555
642.150000	0	3320293	0	2112461
642.300000	0	3320540	0	2112501
642.450000	0	3320520	0	2112454
642.600000	0	3320481	0	2112517
642.750000	0	3320536	0	2112442
642.900000	0	3320467	0	2112439
643.050000	0	3320320	0	2112433
643.200000	0	3320515	0	2112517
643.350000	0	3320333	0	2112640
643.500000	0	3320319	0	2112418
643.650000	0	3320296	0	2112346
643.800000	0	3320454	0	2112624
643.950000	0	3320399	0	2112468
644.100000	0	3320483	0	2112600
644.250000	0	3320381	0	2112342
644.400000	0	3320523	0	2112333
644.550000	0	3320281	0	2112131
644.700000	0	3320462	0	2112696
644.850000	0	3320539	0	2112341
645.000000	0	3320494	0	2112258
645.150000	0	3320525	0	2112439
645.300000	0	3320339	0	2112445
645.450000	0	3320515	0	2112479
645.600000	0	3320382	0	2112216
645.750000	0	3320579	0	2112347
645.900000	0	3320392	0	2112319
646.050000	0	3320340	0	2112580
646.200000	0	3320496	0	2112470
646.350000	0	3320480	0	2112472
646.500000	0	3320482	0	2112510
646.650000	0	3320452	0	2112484
646.800000	0	3320281	0	2112459
646.950000	0	3320336	0	2112449
647.100000	0	3320471	0	2112472
647.250000	0	3320383	0	2112265
647.400000	0	3320440	0	2112412
647.550000	0	3320516	0	2112436
647.700000	0	3320489	0	2112579
647.850000	0	3320550	0	2112180
648.000000	0	3320637	0	2112567
648.150000	0	3320514	0	2112683
648.300000	0	3320524	0	2112452
648.450000	0	3320241	0	2112495
648.600000	0	3320482	0	2112664
648.750000	0	3320414	0	2112380
648.900000	0	3320538	0	2112728
649.050000	0	3320614	0	2112390
649.200000	0	3320525	0	2112532
649.350000	0	3320357	0	2112459
649.500000	0	3320525	0	2112456
649.650000	0	3320471	0	2112442
649.800000	0	3320445	0	2112668
649.950000	0	3320510	0	2112342
650.100000	0	3320417	0	2112613
650.250000	0	3320622	0	2112616
650.400000	0	3320654	0	2112502
650.550000	0	3320471	0	2112480
650.700000	0	3320458	0	2112344
650.850000	0	3320605	0	2112507
651.000000	0	3320761	0	2112701
651.150000	0	3320549	0	2112505
651.300000	0	3320700	0	2112353
651.450000	0	3320524	0	2112407
651.600000	0	3320501	0	2112491
651.750000	0	3320421	0	2112503
651.900000	0	3320592	0	2112454
652.050000	0	3320418	0	2112465
652.200000	0	3320502	0	2112415
652.350000	0	3320526	0	2112524
652.500000	0	3320416	0	2112363
652.650000	0	3320595	0	2112562
652.800000	0	3320367	0	2112090
652.950000	0	3320525	0	2112439
653.100000	0	3320552	0	2112381
653.250000	0	3320530	0	2112439
653.400000	0	3320511	0	2112199
653.550000	0	3320616	0	2112712
653.700000	0	3320425	0	2112516
653.850000	0	3320606	0	2112517
654.000000	0	3320501	0	2112719
654.150000	0	3320483	0	2112344
654.300000	0	3320565	0	2112558
654.450000	0	3320583	0	2112418
654.600000	0	3320523	0	2112447
654.750000	0	3320647	0	2112313
654.900000	0	3320546	0	2112544
655.050000	0	3320307	0	2112450
655.200000	0	3320661	0	2112534
655.350000	0	3320477	0	2112550
655.500000	0	3320598	0	2112695
655.650000	0	3320399	0	2112432
655.800000	0	3320218	0	2112553
655.950000	0	3320599	0	2112550
656.100000	0	3320508	0	2112310
656.250000	0	3320640	0	2112432
656.400000	0	3320428	0	2112565
656.550000	0	3320353	0	2112336
656.700000	0	3320611	0	2112342
656.850000	0	3320658	0	2112305
657.000000	0	3320592	0	2112216
657.150000	0	3320554	0	2112508
657.300000	0	3320552	0	2112579
657.450000	0	3320449	0	2112212
657.600000	0	3320402	0	2112658
657.750000	0	3320285	0	2112386
657.900000	0	3320423	0	2112635
658.050000	0	3320517	0	2112251
658.200000	0	3320408	0	2112432
658.350000	0	3320386	0	2112524
658.500000	0	3320459	0	2112455
658.650000	0	3320430	0	2112384
658.800000	0	3320444	0	2112654
658.950000	0	3320500	0	2112744
659.100000	0	3320415	0	2112418
659.250000	0	3320489	0	2112353
659.400000	0	3320453	0	2112381
659.550000	0	3320563	0	2112377
659.700000	0	3320403	0	2112545
659.850000	0	3320470	0	2112655
660.000000	0	3320525	0	2112823
660.150000	0	3320681	0	2112615
660.300000	0	3320436	0	2112475
660.450000	0	3320407	0	2112593
660.600000	0	3320490	0	2112296
660.750000	0	3320328	0	2112312
660.900000	0	3320472	0	2112577
661.050000	0	3320434	0	2112307
661.200000	0	3320389	0	2112383
661.350000	0	3320537	0	2112437
661.500000	0	3320435	0	2112501
661.650000	0	3320555	0	2112446
661.800000	0	3320611	0	2112772
661.950000	0	3320593	0	2112196
662.100000	0	3320404	0	2112474
662.250000	0	3320391	0	2112132
662.400000	0	3320427	0	2112570
662.550000	0	3320446	0	2112428
662.700000	0	3320451	0	2112355
662.850000	0	3320525	0	2112411
663.000000	0	3320359	0	2112474
663.150000	0	3320508	0	2112341
663.300000	0	3320495	0	2112483
663.450000	0	3320480	0	2112369
663.600000	0	3320447	0	2112559
663.750000	0	3320445	0	2112304
663.900000	0	3320424	0	2112841
664.050000	0	3320486	0	2112249
664.200000	0	3320560	0	2112516
664.350000	0	3320364	0	2112546
