Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
122.850000	0	3316641	0	2109737
123.000000	0	3316519	0	2109784
123.150000	0	3316582	0	2110029
123.300000	0	3316557	0	2109701
123.450000	0	3316523	0	2109953
123.600000	0	3316722	0	2109705
123.750000	0	3316382	0	2110148
123.900000	0	3316530	0	2109686
124.050000	0	3316588	0	2109512
124.200000	0	3316241	0	2109707
124.350000	0	3316578	0	2109834
124.500000	0	3316572	0	2109693
124.650000	0	3316636	0	2109821
124.800000	0	3316654	0	2109696
124.950000	0	3316551	0	2109811
125.100000	0	3316700	0	2109848
125.250000	0	3316606	0	2109762
125.400000	0	3316617	0	2109671
125.550000	0	3316555	0	2109898
125.700000	0	3316612	0	2109561
125.850000	0	3316639	0	2110012
126.000000	0	3316560	0	2109875
126.150000	0	3316583	0	2109759
126.300000	0	3316642	0	2109750
126.450000	0	3316558	0	2109531
126.600000	0	3316619	0	2109747
126.750000	0	3316499	0	2109891
126.900000	0	3316484	0	2109823
127.050000	0	3316625	0	2109805
127.200000	0	3316718	0	2109743
127.350000	0	3316587	0	2110009
127.500000	0	3316704	0	2109801
127.650000	0	3316621	0	2109890
127.800000	0	3316643	0	2109915
127.950000	0	3316633	0	2109819
128.100000	0	3316731	0	2109803
128.250000	0	3316589	0	2109643
128.400000	0	3316711	0	2109866
128.550000	0	3316658	0	2109742
128.700000	0	3316524	0	2109779
128.850000	0	3316510	0	2109681
129.000000	0	3316541	0	2109871
129.150000	0	3316459	0	2109980
129.300000	0	3316689	0	2109700
129.450000	0	3316843	0	2110002
129.600000	0	3316726	0	2109766
129.750000	0	3316729	0	2109920
129.900000	0	3316679	0	2109767
130.050000	0	3316660	0	2109760
130.200000	0	3316653	0	2109633
130.350000	0	3316600	0	2109799
130.500000	0	3316607	0	2110006
130.650000	0	3316506	0	2109921
130.800000	0	3316685	0	2109797
130.950000	0	3316524	0	2109542
131.100000	0	3316701	0	2109842
131.250000	0	3316515	0	2109840
131.400000	0	3316642	0	2109822
131.550000	0	3316534	0	2109502
131.700000	0	3316649	0	2109575
131.850000	0	3316678	0	2109747
132.000000	0	3316753	0	2109825
132.150000	0	3316654	0	2109732
132.300000	0	3316456	0	2110054
132.450000	0	3316565	0	2109932
132.600000	0	3316442	0	2109797
132.750000	0	3316488	0	2109722
132.900000	0	3316633	0	2109550
133.050000	0	3316589	0	2109765
133.200000	0	3316543	0	2109734
133.350000	0	3316462	0	2109549
133.500000	0	3316596	0	2109730
133.650000	0	3316617	0	2109845
133.800000	0	3316682	0	2109762
133.950000	0	3316399	0	2109634
134.100000	0	3316574	0	2109896
134.250000	0	3316406	0	2109809
134.400000	0	3316800	0	2109705
134.550000	0	3316652	0	2109957
134.700000	0	3316509	0	2109835
134.850000	0	3316583	0	2109694
135.000000	0	3316557	0	2109809
135.150000	0	3316678	0	2109683
135.300000	0	3316666	0	2109752
135.450000	0	3316536	0	2109851
135.600000	0	3316588	0	2109881
135.750000	0	3316745	0	2109860
135.900000	0	3316634	0	2109603
136.050000	0	3316521	0	2109822
136.200000	0	3316503	0	2109772
136.350000	0	3316517	0	2109876
136.500000	0	3316454	0	2109659
136.650000	0	3316647	0	2109910
136.800000	0	3316614	0	2109583
136.950000	0	3316715	0	2109914
137.100000	0	3316706	0	2109780
137.250000	0	3316392	0	2109888
137.400000	0	3316638	0	2109954
137.550000	0	3316633	0	2110048
137.700000	0	3316620	0	2109831
137.850000	0	3316318	0	2109857
138.000000	0	3316591	0	2109704
138.150000	0	3316632	0	2109851
138.300000	0	3316599	0	2109669
138.450000	0	3316500	0	2109583
138.600000	0	3316524	0	2110003
138.750000	0	3316466	0	2109849
138.900000	0	3316639	0	2109747
139.050000	0	3316674	0	2109879
139.200000	0	3316833	0	2109951
139.350000	0	3316649	0	2109757
139.500000	0	3316644	0	2109926
139.650000	0	3316725	0	2109976
139.800000	0	3316505	0	2109705
139.950000	0	3316756	0	2109643
140.100000	0	3316539	0	2109852
140.250000	0	3316521	0	2109771
140.400000	0	3316614	0	2109991
140.550000	0	3316562	0	2109823
140.700000	0	3316622	0	2109810
140.850000	0	3316523	0	2109794
141.000000	0	3316531	0	2109636
141.150000	0	3316738	0	2109720
141.300000	0	3316832	0	2109571
141.450000	0	3316555	0	2109800
141.600000	0	3316744	0	2109875
141.750000	0	3316648	0	2109815
141.900000	0	3316627	0	2109803
142.050000	0	3316528	0	2110009
142.200000	0	3316545	0	2109853
142.350000	0	3316558	0	2109687
142.500000	0	3316541	0	2109714
142.650000	0	3316506	0	2109729
142.800000	0	3316535	0	2109902
142.950000	0	3316576	0	2109872
143.100000	0	3316597	0	2109896
143.250000	0	3316629	0	2109629
143.400000	0	3316467	0	2109808
143.550000	0	3316623	0	2110018
143.700000	0	3316516	0	2109441
143.850000	0	3316525	0	2109769
144.000000	0	3316795	0	2109863
144.150000	0	3316600	0	2109611
144.300000	0	3316675	0	2109930
144.450000	0	3316618	0	2109790
144.600000	0	3316469	0	2109759
144.750000	0	3316582	0	2109758
144.900000	0	3316622	0	2110028
145.050000	0	3316649	0	2109732
145.200000	0	3316637	0	2109660
145.350000	0	3316454	0	2109841
145.500000	0	3316624	0	2109751
145.650000	0	3316775	0	2109929
145.800000	0	3316618	0	2109749
145.950000	0	3316636	0	2109741
146.100000	0	3316527	0	2109615
146.250000	0	3316508	0	2109687
146.400000	0	3316664	0	2109738
146.550000	0	3316415	0	2109770
146.700000	0	3316670	0	2109787
146.850000	0	3316694	0	2109842
147.000000	0	3316690	0	2109779
147.150000	0	3316745	0	2109812
147.300000	0	3316745	0	2110113
147.450000	0	3316867	0	2109729
147.600000	0	3316726	0	2109834
147.750000	0	3316546	0	2109761
147.900000	0	3316472	0	2109845
148.050000	0	3316433	0	2109805
148.200000	0	3316564	0	2109806
148.350000	0	3316517	0	2109749
148.500000	0	3316697	0	2109580
148.650000	0	3316560	0	2109849
148.800000	0	3316551	0	2109677
148.950000	0	3316551	0	2109579
149.100000	0	3316613	0	2109724
149.250000	0	3316412	0	2109884
149.400000	0	3316469	0	2109676
149.550000	0	3316482	0	2109479
149.700000	0	3316663	0	2109753
149.850000	0	3316444	0	2109657
150.000000	0	3316503	0	2109891
150.150000	0	3316433	0	2109825
150.300000	0	3316518	0	2109812
150.450000	0	3316466	0	2109783
150.600000	0	3316675	0	2109823
150.750000	0	3316563	0	2109722
150.900000	0	3316704	0	2109962
151.050000	0	3316599	0	2109722
151.200000	0	3316554	0	2109790
151.350000	0	3316767	0	2109460
151.500000	0	3316495	0	2109863
151.650000	0	3316502	0	2109821
151.800000	0	3316447	0	2109711
151.950000	0	3316362	0	2109636
152.100000	0	3316508	0	2109698
152.250000	0	3316554	0	2109475
152.400000	0	3316634	0	2109963
152.550000	0	3316568	0	2109815
152.700000	0	3316694	0	2109818
152.850000	0	3316646	0	2109971
153.000000	0	3316383	0	2109617
153.150000	0	3316614	0	2109813
153.300000	0	3316528	0	2109550
153.450000	0	3316412	0	2109661
153.600000	0	3316570	0	2109741
153.750000	0	3316596	0	2109741
153.900000	0	3316621	0	2109780
154.050000	0	3316664	0	2109604
154.200000	0	3316665	0	2109678
154.350000	0	3316445	0	2109547
154.500000	0	3316637	0	2109661
154.650000	0	3316531	0	2109724
154.800000	0	3316494	0	2109649
154.950000	0	3316533	0	2109651
155.100000	0	3316473	0	2109640
155.250000	0	3316526	0	2109625
155.400000	0	3316551	0	2109708
155.550000	0	3316760	0	2109898
155.700000	0	3316544	0	2109856
155.850000	0	3316470	0	2109656
156.000000	0	3316439	0	2109810
156.150000	0	3316593	0	2109661
156.300000	0	3316599	0	2109899
156.450000	0	3316531	0	2109631
156.600000	0	3316706	0	2109656
156.750000	0	3316560	0	2109576
156.900000	0	3316606	0	2109643
157.050000	0	3316523	0	2109616
157.200000	0	3316608	0	2109926
157.350000	0	3316678	0	2109847
157.500000	0	3316468	0	2109836
157.650000	0	3316507	0	2109638
157.800000	0	3316674	0	2109645
157.950000	0	3316656	0	2109960
158.100000	0	3316546	0	2109730
158.250000	0	3316534	0	2109874
158.400000	0	3316702	0	2109899
158.550000	0	3316698	0	2109724
158.700000	0	3316815	0	2109881
158.850000	0	3316837	0	2109925
159.000000	0	3316705	0	2109984
159.150000	0	3316710	0	2110052
159.300000	0	3316652	0	2109880
159.450000	0	3316784	0	2109935
159.600000	0	3316669	0	2109871
159.750000	0	3316724	0	2109734
159.900000	0	3316775	0	2109925
160.050000	0	3316777	0	2109899
160.200000	0	3316769	0	2110110
160.350000	0	3316647	0	2109905
160.500000	0	3316791	0	2110027
160.650000	0	3316772	0	2109846
160.800000	0	3316825	0	2109788
160.950000	0	3316820	0	2109967
161.100000	0	3316794	0	2110074
161.250000	0	3316800	0	2109582
161.400000	0	3316851	0	2110094
161.550000	0	3316665	0	2109779
161.700000	0	3316798	0	2109734
161.850000	0	3316821	0	2109951
162.000000	0	3316639	0	2109842
162.150000	0	3316840	0	2109785
162.300000	0	3316815	0	2109895
162.450000	0	3316747	0	2109875
162.600000	0	3316760	0	2109802
162.750000	0	3316635	0	2109780
162.900000	0	3316620	0	2109763
163.050000	0	3316710	0	2109731
163.200000	0	3316779	0	2109962
163.350000	0	3316580	0	2109857
163.500000	0	3316842	0	2109867
163.650000	0	3316676	0	2109927
163.800000	0	3316694	0	2109750
163.950000	0	3316712	0	2110043
164.100000	0	3316652	0	2110013
164.250000	0	3316654	0	2109813
164.400000	0	3316720	0	2109695
164.550000	0	3316540	0	2109834
164.700000	0	3316613	0	2109687
164.850000	0	3316745	0	2109676
165.000000	0	3316571	0	2109760
165.150000	0	3316540	0	2109570
165.300000	0	3316507	0	2109681
165.450000	0	3316548	0	2109772
165.600000	0	3316763	0	2109845
165.750000	0	3316482	0	2110004
165.900000	0	3316459	0	2110039
166.050000	0	3316621	0	2109850
166.200000	0	3316764	0	2109834
166.350000	0	3316842	0	2109981
166.500000	0	3316782	0	2109775
166.650000	0	3316726	0	2109931
166.800000	0	3316623	0	2109929
166.950000	0	3316592	0	2109743
167.100000	0	3316649	0	2109845
167.250000	0	3316784	0	2109833
167.400000	0	3316623	0	2109586
167.550000	0	3316642	0	2109955
167.700000	0	3316639	0	2109710
167.850000	0	3316505	0	2109855
168.000000	0	3316527	0	2109564
168.150000	0	3316562	0	2109988
168.300000	0	3316618	0	2109921
168.450000	0	3316840	0	2109907
168.600000	0	3316669	0	2109951
168.750000	0	3316733	0	2109891
168.900000	0	3316621	0	2109895
169.050000	0	3316661	0	2109688
169.200000	0	3316786	0	2109594
169.350000	0	3316572	0	2109787
169.500000	0	3316646	0	2109855
169.650000	0	3316681	0	2109730
169.800000	0	3316803	0	2109849
169.950000	0	3316630	0	2109989
170.100000	0	3316698	0	2109820
170.250000	0	3316720	0	2109901
170.400000	0	3316760	0	2110119
170.550000	0	3316601	0	2109568
170.700000	0	3316676	0	2109946
170.850000	0	3316578	0	2109708
171.000000	0	3316639	0	2109689
171.150000	0	3316499	0	2109729
171.300000	0	3316778	0	2109655
171.450000	0	3316509	0	2109916
171.600000	0	3316727	0	2109969
171.750000	0	3316731	0	2109850
171.900000	0	3316572	0	2109773
172.050000	0	3316674	0	2109904
172.200000	0	3316630	0	2109910
172.350000	0	3316695	0	2109883
172.500000	0	3316778	0	2109973
172.650000	0	3316994	0	2109919
172.800000	0	3316869	0	2110047
172.950000	0	3316945	0	2110000
173.100000	0	3316780	0	2109774
173.250000	0	3316798	0	2110113
173.400000	0	3316799	0	2109919
173.550000	0	3316805	0	2110007
173.700000	0	3317074	0	2109817
173.850000	0	3317009	0	2110176
174.000000	0	3316864	0	2109826
174.150000	0	3316831	0	2109772
174.300000	0	3316674	0	2109803
174.450000	0	3316792	0	2109692
174.600000	0	3316920	0	2109911
174.750000	0	3316928	0	2110102
174.900000	0	3316795	0	2109667
175.050000	0	3317106	0	2110082
175.200000	0	3316979	0	2110116
175.350000	0	3316883	0	2109886
175.500000	0	3316857	0	2110037
175.650000	0	3316960	0	2109951
175.800000	0	3316968	0	2110098
175.950000	0	3316988	0	2109837
176.100000	0	3317108	0	2110127
176.250000	0	3316940	0	2110064
176.400000	0	3317084	0	2109969
176.550000	0	3317097	0	2109987
176.700000	0	3316868	0	2110065
176.850000	0	3316664	0	2109936
177.000000	0	3316712	0	2109774
177.150000	0	3316683	0	2109939
177.300000	0	3316673	0	2109983
177.450000	0	3316689	0	2109889
177.600000	0	3316663	0	2109732
177.750000	0	3316642	0	2109815
177.900000	0	3316686	0	2109726
178.050000	0	3316676	0	2109710
178.200000	0	3316851	0	2109929
178.350000	0	3316805	0	2109837
178.500000	0	3316672	0	2109854
178.650000	0	3316686	0	2109750
178.800000	0	3316634	0	2110106
178.950000	0	3316676	0	2109814
179.100000	0	3316762	0	2109959
179.250000	0	3316691	0	2110031
179.400000	0	3316653	0	2110026
179.550000	0	3316590	0	2110319
179.700000	0	3316644	0	2109862
179.850000	0	3316689	0	2109793
180.000000	0	3316620	0	2109697
180.150000	0	3316727	0	2109595
180.300000	0	3316812	0	2109960
180.450000	0	3316597	0	2110108
180.600000	0	3316656	0	2109839
180.750000	0	3316744	0	2109928
180.900000	0	3316534	0	2109770
181.050000	0	3316745	0	2109769
181.200000	0	3316695	0	2109929
181.350000	0	3316740	0	2109720
181.500000	0	3316574	0	2109734
181.650000	0	3316656	0	2109974
181.800000	0	3316651	0	2109525
181.950000	0	3316572	0	2109711
182.100000	0	3316738	0	2109801
182.250000	0	3316684	0	2109785
182.400000	0	3316588	0	2109664
182.550000	0	3316607	0	2109986
182.700000	0	3316671	0	2109697
182.850000	0	3316600	0	2109433
183.000000	0	3316599	0	2109879
183.150000	0	3316465	0	2110056
183.300000	0	3316727	0	2110058
183.450000	0	3316636	0	2110056
183.600000	0	3316744	0	2109841
183.750000	0	3316801	0	2109954
183.900000	0	3316552	0	2109735
184.050000	0	3316682	0	2109706
184.200000	0	3316660	0	2109993
184.350000	0	3316730	0	2109838
184.500000	0	3316504	0	2110009
184.650000	0	3316527	0	2109791
184.800000	0	3316544	0	2110036
184.950000	0	3316482	0	2109980
185.100000	0	3316672	0	2109768
185.250000	0	3316527	0	2109733
185.400000	0	3316562	0	2109962
185.550000	0	3316590	0	2110054
185.700000	0	3316387	0	2109905
185.850000	0	3316435	0	2109707
186.000000	0	3316518	0	2109584
186.150000	0	3316578	0	2109869
186.300000	0	3316364	0	2109832
186.450000	0	3316524	0	2109859
186.600000	0	3316655	0	2109570
186.750000	0	3316556	0	2109918
186.900000	0	3316515	0	2109778
187.050000	0	3316436	0	2109956
187.200000	0	3316543	0	2110116
187.350000	0	3316554	0	2109680
187.500000	0	3316718	0	2109723
187.650000	0	3316596	0	2109810
187.800000	0	3316665	0	2109747
187.950000	0	3316590	0	2109526
188.100000	0	3316689	0	2109971
188.250000	0	3316630	0	2109825
188.400000	0	3316568	0	2109913
188.550000	0	3316618	0	2109815
188.700000	0	3316569	0	2109745
188.850000	0	3316682	0	2109824
189.000000	0	3316730	0	2109767
189.150000	0	3316763	0	2109977
189.300000	0	3316584	0	2110046
189.450000	0	3316540	0	2109543
189.600000	0	3316491	0	2109563
189.750000	0	3316461	0	2109885
189.900000	0	3316757	0	2109651
190.050000	0	3316661	0	2109911
190.200000	0	3316596	0	2109769
190.350000	0	3316728	0	2109777
190.500000	0	3316532	0	2109606
190.650000	0	3316431	0	2109697
190.800000	0	3316642	0	2109806
190.950000	0	3316602	0	2109869
191.100000	0	3316442	0	2109750
191.250000	0	3316766	0	2109620
191.400000	0	3316577	0	2109504
191.550000	0	3316582	0	2110007
191.700000	0	3316718	0	2109749
191.850000	0	3316508	0	2109841
192.000000	0	3316606	0	2109945
192.150000	0	3316551	0	2109772
192.300000	0	3316565	0	2109885
192.450000	0	3316711	0	2109882
192.600000	0	3316559	0	2109838
192.750000	0	3316558	0	2109645
192.900000	0	3316604	0	2109866
193.050000	0	3316333	0	2109849
193.200000	0	3316708	0	2109783
193.350000	0	3316403	0	2109721
193.500000	0	3316541	0	2109606
193.650000	0	3316494	0	2109841
193.800000	0	3316509	0	2109888
193.950000	0	3316577	0	2109634
194.100000	0	3316539	0	2109931
194.250000	0	3316392	0	2109742
194.400000	0	3316550	0	2109715
194.550000	0	3316761	0	2109558
194.700000	0	3316674	0	2109957
194.850000	0	3316630	0	2109756
195.000000	0	3316724	0	2109991
195.150000	0	3316523	0	2109764
195.300000	0	3316638	0	2109887
195.450000	0	3316626	0	2109685
195.600000	0	3316710	0	2110066
195.750000	0	3316656	0	2109811
195.900000	0	3316687	0	2109590
196.050000	0	3316692	0	2110088
196.200000	0	3316550	0	2109581
196.350000	0	3316757	0	2109823
196.500000	0	3316610	0	2109748
196.650000	0	3316484	0	2109891
196.800000	0	3316519	0	2109789
196.950000	0	3316657	0	2109376
197.100000	0	3316686	0	2109863
197.250000	0	3316713	0	2109742
197.400000	0	3316568	0	2109633
197.550000	0	3316660	0	2109718
197.700000	0	3316517	0	2109553
197.850000	0	3316557	0	2109656
198.000000	0	3316701	0	2109957
198.150000	0	3316597	0	2109833
198.300000	0	3316641	0	2109994
198.450000	0	3316557	0	2109533
198.600000	0	3316643	0	2109682
198.750000	0	3316590	0	2109750
198.900000	0	3316581	0	2109935
199.050000	0	3316622	0	2109781
199.200000	0	3316593	0	2109860
199.350000	0	3316508	0	2109712
199.500000	0	3316475	0	2109760
199.650000	0	3316549	0	2109798
199.800000	0	3316881	0	2109878
199.950000	0	3316735	0	2109895
200.100000	0	3316574	0	2109880
200.250000	0	3316589	0	2109890
200.400000	0	3316644	0	2109693
200.550000	0	3316643	0	2109769
200.700000	0	3316717	0	2109791
200.850000	0	3316819	0	2109820
201.000000	0	3316837	0	2109953
201.150000	0	3316565	0	2109924
201.300000	0	3316730	0	2109946
201.450000	0	3316758	0	2109953
201.600000	0	3316620	0	2109853
201.750000	0	3316593	0	2109832
201.900000	0	3316732	0	2109891
202.050000	0	3316666	0	2109754
202.200000	0	3316604	0	2109939
202.350000	0	3316488	0	2109800
202.500000	0	3316661	0	2110019
202.650000	0	3316566	0	2109763
202.800000	0	3316627	0	2109982
202.950000	0	3316487	0	2110014
203.100000	0	3316487	0	2109959
203.250000	0	3316520	0	2109795
203.400000	0	3316735	0	2109655
203.550000	0	3316510	0	2109999
203.700000	0	3316759	0	2109892
203.850000	0	3316558	0	2109995
204.000000	0	3316586	0	2109977
204.150000	0	3316506	0	2110032
204.300000	0	3316388	0	2109951
204.450000	0	3316420	0	2109565
204.600000	0	3316663	0	2109956
204.750000	0	3316575	0	2109868
204.900000	0	3316418	0	2109541
205.050000	0	3316486	0	2109692
205.200000	0	3316498	0	2109852
205.350000	0	3316415	0	2109800
205.500000	0	3316632	0	2109818
205.650000	0	3316526	0	2109655
205.800000	0	3316376	0	2109527
205.950000	0	3316548	0	2109860
206.100000	0	3316898	0	2109556
206.250000	0	3316612	0	2110107
206.400000	0	3316578	0	2109746
206.550000	0	3316614	0	2109769
206.700000	0	3316521	0	2109788
206.850000	0	3316591	0	2109937
207.000000	0	3316504	0	2109857
207.150000	0	3316568	0	2109728
207.300000	0	3316500	0	2110010
207.450000	0	3316617	0	2109963
207.600000	0	3316588	0	2109720
207.750000	0	3316533	0	2109866
207.900000	0	3316529	0	2109753
208.050000	0	3316465	0	2109952
208.200000	0	3316543	0	2109812
208.350000	0	3316608	0	2110037
208.500000	0	3316507	0	2109728
208.650000	0	3316512	0	2109832
208.800000	0	3316582	0	2109584
208.950000	0	3316615	0	2110027
209.100000	0	3316526	0	2110067
209.250000	0	3316435	0	2109916
209.400000	0	3316611	0	2110020
209.550000	0	3316642	0	2109710
209.700000	0	3316590	0	2109622
209.850000	0	3316697	0	2109714
210.000000	0	3316594	0	2109926
210.150000	0	3316635	0	2109710
210.300000	0	3316485	0	2109745
210.450000	0	3316746	0	2109688
210.600000	0	3316550	0	2109504
210.750000	0	3316777	0	2109997
210.900000	0	3316671	0	2110111
211.050000	0	3316552	0	2109967
211.200000	0	3316719	0	2109892
211.350000	0	3316667	0	2109607
211.500000	0	3316668	0	2109827
211.650000	0	3316735	0	2109927
211.800000	0	3316622	0	2109753
211.950000	0	3316561	0	2109796
212.100000	0	3316751	0	2109997
212.250000	0	3316532	0	2109703
212.400000	0	3316562	0	2109780
212.550000	0	3316713	0	2109726
212.700000	0	3316589	0	2109782
212.850000	0	3316787	0	2109771
213.000000	0	3316687	0	2109786
213.150000	0	3316615	0	2109564
213.300000	0	3316545	0	2110069
213.450000	0	3316561	0	2109672
213.600000	0	3316536	0	2109935
213.750000	0	3316305	0	2109954
213.900000	0	3316477	0	2109779
214.050000	0	3316679	0	2109594
214.200000	0	3316551	0	2109895
214.350000	0	3316569	0	2109812
214.500000	0	3316536	0	2109687
214.650000	0	3316432	0	2109634
214.800000	0	3316483	0	2109936
214.950000	0	3316597	0	2109702
215.100000	0	3316703	0	2109800
215.250000	0	3316670	0	2109626
215.400000	0	3316695	0	2109701
215.550000	0	3316721	0	2110044
215.700000	0	3316537	0	2109999
215.850000	0	3316650	0	2109758
216.000000	0	3316546	0	2109918
216.150000	0	3316697	0	2109972
216.300000	0	3316591	0	2109858
216.450000	0	3316618	0	2109798
216.600000	0	3316664	0	2109854
216.750000	0	3316613	0	2109764
216.900000	0	3316659	0	2109723
217.050000	0	3316726	0	2110032
217.200000	0	3316696	0	2109775
217.350000	0	3316658	0	2109958
217.500000	0	3316592	0	2110039
217.650000	0	3316771	0	2109983
217.800000	0	3316595	0	2109745
217.950000	0	3316669	0	2109582
218.100000	0	3316651	0	2109973
218.250000	0	3316714	0	2109830
218.400000	0	3316722	0	2109923
218.550000	0	3316739	0	2109677
218.700000	0	3316753	0	2109756
218.850000	0	3316496	0	2110069
219.000000	0	3316643	0	2109774
219.150000	0	3316686	0	2109870
219.300000	0	3316717	0	2109895
219.450000	0	3316838	0	2109895
219.600000	0	3316678	0	2109552
219.750000	0	3316671	0	2110190
219.900000	0	3316640	0	2109888
220.050000	0	3316756	0	2109683
220.200000	0	3316642	0	2109800
220.350000	0	3316564	0	2109846
220.500000	0	3316564	0	2109871
220.650000	0	3316558	0	2109791
220.800000	0	3316633	0	2109822
220.950000	0	3316684	0	2109874
221.100000	0	3316500	0	2109940
221.250000	0	3316481	0	2109970
221.400000	0	3316604	0	2109701
221.550000	0	3316811	0	2109676
221.700000	0	3316559	0	2109822
221.850000	0	3316506	0	2109590
222.000000	0	3316530	0	2109723
222.150000	0	3316596	0	2109694
222.300000	0	3316448	0	2109740
222.450000	0	3316508	0	2109714
222.600000	0	3316443	0	2109863
222.750000	0	3316466	0	2109913
222.900000	0	3316819	0	2109777
223.050000	0	3316569	0	2109724
223.200000	0	3316649	0	2109424
223.350000	0	3316483	0	2109814
223.500000	0	3316466	0	2110011
223.650000	0	3316623	0	2110041
223.800000	0	3316580	0	2109929
223.950000	0	3316572	0	2109788
224.100000	0	3316637	0	2109867
224.250000	0	3316499	0	2109985
224.400000	0	3316540	0	2110037
224.550000	0	3316753	0	2110121
224.700000	0	3316680	0	2109827
224.850000	0	3316638	0	2109846
225.000000	0	3316624	0	2109958
225.150000	0	3316596	0	2109770
225.300000	0	3316754	0	2109741
225.450000	0	3316621	0	2109685
225.600000	0	3316472	0	2109763
225.750000	0	3316722	0	2109500
225.900000	0	3316728	0	2109812
226.050000	0	3316649	0	2109781
226.200000	0	3316708	0	2109907
226.350000	0	3316585	0	2109808
226.500000	0	3316704	0	2109810
226.650000	0	3316744	0	2110018
226.800000	0	3316663	0	2109794
226.950000	0	3316586	0	2109614
227.100000	0	3316701	0	2109780
227.250000	0	3316533	0	2109881
227.400000	0	3316646	0	2110085
227.550000	0	3316727	0	2109551
227.700000	0	3316516	0	2109974
227.850000	0	3316583	0	2109700
228.000000	0	3316719	0	2109877
228.150000	0	3316612	0	2109901
228.300000	0	3316590	0	2109848
228.450000	0	3316541	0	2110100
228.600000	0	3316625	0	2109939
228.750000	0	3316754	0	2109738
228.900000	0	3316834	0	2109887
229.050000	0	3316533	0	2109749
229.200000	0	3316749	0	2109785
229.350000	0	3316619	0	2109747
229.500000	0	3316837	0	2109773
229.650000	0	3316662	0	2109982
229.800000	0	3316698	0	2109621
229.950000	0	3316705	0	2109943
230.100000	0	3316560	0	2109846
230.250000	0	3316785	0	2110000
230.400000	0	3316550	0	2109928
230.550000	0	3316646	0	2109804
230.700000	0	3316795	0	2109928
230.850000	0	3316790	0	2109763
231.000000	0	3316739	0	2110015
231.150000	0	3316773	0	2109853
231.300000	0	3316736	0	2109969
231.450000	0	3316707	0	2109939
231.600000	0	3316871	0	2109928
231.750000	0	3316751	0	2110047
231.900000	0	3316738	0	2109958
232.050000	0	3316790	0	2109967
232.200000	0	3316708	0	2109902
232.350000	0	3316810	0	2109793
232.500000	0	3316754	0	2110047
232.650000	0	3316821	0	2110048
232.800000	0	3316710	0	2109778
232.950000	0	3316821	0	2109823
233.100000	0	3316785	0	2109995
233.250000	0	3316715	0	2109972
233.400000	0	3316706	0	2109825
233.550000	0	3316715	0	2109835
233.700000	0	3316533	0	2109836
233.850000	0	3316743	0	2110033
234.000000	0	3316737	0	2109746
234.150000	0	3316626	0	2109609
234.300000	0	3316699	0	2109913
234.450000	0	3316856	0	2109840
234.600000	0	3316756	0	2109776
234.750000	0	3316827	0	2110125
234.900000	0	3316611	0	2110089
235.050000	0	3316692	0	2110002
235.200000	0	3316731	0	2109900
235.350000	0	3316649	0	2109901
235.500000	0	3316616	0	2110146
235.650000	0	3316601	0	2109932
235.800000	0	3316636	0	2109843
235.950000	0	3316662	0	2109562
236.100000	0	3316649	0	2110016
236.250000	0	3316806	0	2109708
236.400000	0	3316737	0	2109833
236.550000	0	3316766	0	2109831
236.700000	0	3316817	0	2109895
236.850000	0	3316885	0	2109894
237.000000	0	3316835	0	2109834
237.150000	0	3316680	0	2109880
237.300000	0	3316768	0	2109954
237.450000	0	3316692	0	2110049
237.600000	0	3316725	0	2110026
237.750000	0	3316688	0	2109764
237.900000	0	3316719	0	2109783
238.050000	0	3316702	0	2109817
238.200000	0	3316938	0	2109982
238.350000	0	3316636	0	2109832
238.500000	0	3316761	0	2109714
238.650000	0	3316691	0	2109882
238.800000	0	3316746	0	2110035
238.950000	0	3316815	0	2109825
239.100000	0	3316750	0	2109769
239.250000	0	3316794	0	2109866
239.400000	0	3316730	0	2109867
239.550000	0	3316648	0	2109557
239.700000	0	3316737	0	2109658
239.850000	0	3316590	0	2109845
240.000000	0	3316571	0	2109950
240.150000	0	3316717	0	2109888
240.300000	0	3316452	0	2109846
240.450000	0	3316660	0	2109919
240.600000	0	3316608	0	2109868
240.750000	0	3316584	0	2109824
240.900000	0	3316767	0	2109735
241.050000	0	3316706	0	2110121
241.200000	0	3316625	0	2109666
241.350000	0	3316604	0	2109608
241.500000	0	3316524	0	2109939
241.650000	0	3316586	0	2109722
241.800000	0	3316644	0	2109800
241.950000	0	3316489	0	2109740
242.100000	0	3316638	0	2109792
242.250000	0	3316498	0	2109911
242.400000	0	3316635	0	2109776
242.550000	0	3316556	0	2109807
242.700000	0	3316549	0	2109924
242.850000	0	3316509	0	2110289
243.000000	0	3316557	0	2109857
243.150000	0	3316665	0	2109661
243.300000	0	3316730	0	2109893
243.450000	0	3316567	0	2109803
243.600000	0	3316571	0	2109914
243.750000	0	3316569	0	2109957
243.900000	0	3316641	0	2109818
244.050000	0	3316721	0	2109726
244.200000	0	3316726	0	2109801
244.350000	0	3316620	0	2109738
244.500000	0	3316543	0	2109831
244.650000	0	3316602	0	2109758
244.800000	0	3316644	0	2109652
244.950000	0	3316578	0	2109824
245.100000	0	3316647	0	2109715
245.250000	0	3316492	0	2109905
245.400000	0	3316552	0	2109703
245.550000	0	3316654	0	2109796
245.700000	0	3316659	0	2109654
245.850000	0	3316726	0	2109819
