Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
988.650000	0	3323052	0	2114120
988.800000	0	3323154	0	2114224
988.950000	0	3323094	0	2114082
989.100000	0	3322794	0	2114333
989.250000	0	3322947	0	2113988
989.400000	0	3322750	0	2113929
989.550000	0	3323107	0	2114199
989.700000	0	3323090	0	2114037
989.850000	0	3322900	0	2114049
990.000000	0	3323080	0	2113921
990.150000	0	3322911	0	2114094
990.300000	0	3322934	0	2113931
990.450000	0	3322956	0	2114153
990.600000	0	3322992	0	2114202
990.750000	0	3323026	0	2114253
990.900000	0	3322892	0	2114352
991.050000	0	3322940	0	2114366
991.200000	0	3323136	0	2114018
991.350000	0	3322924	0	2114038
991.500000	0	3322893	0	2114117
991.650000	0	3322921	0	2114204
991.800000	0	3323023	0	2114135
991.950000	0	3323053	0	2114115
992.100000	0	3322865	0	2114170
992.250000	0	3322947	0	2113990
992.400000	0	3322869	0	2114296
992.550000	0	3322947	0	2113958
992.700000	0	3323011	0	2114410
992.850000	0	3322983	0	2113996
993.000000	0	3322856	0	2114181
993.150000	0	3322849	0	2113871
993.300000	0	3322902	0	2114270
993.450000	0	3323014	0	2114005
993.600000	0	3322930	0	2114173
993.750000	0	3322933	0	2114127
993.900000	0	3322889	0	2114189
994.050000	0	3322905	0	2114058
994.200000	0	3323107	0	2114176
994.350000	0	3322896	0	2114131
994.500000	0	3322881	0	2114090
994.650000	0	3322903	0	2113830
994.800000	0	3323040	0	2114065
994.950000	0	3322951	0	2114020
995.100000	0	3322976	0	2113999
995.250000	0	3322970	0	2114216
995.400000	0	3323091	0	2113985
995.550000	0	3322845	0	2114181
995.700000	0	3323111	0	2114016
995.850000	0	3323066	0	2114397
996.000000	0	3323108	0	2114297
996.150000	0	3322936	0	2114060
996.300000	0	3322964	0	2114147
996.450000	0	3322950	0	2114119
996.600000	0	3322743	0	2114191
996.750000	0	3323128	0	2114148
996.900000	0	3323074	0	2114470
997.050000	0	3322990	0	2114133
997.200000	0	3322874	0	2113976
997.350000	0	3322870	0	2113925
997.500000	0	3322998	0	2114346
997.650000	0	3323080	0	2114246
997.800000	0	3322988	0	2114113
997.950000	0	3322937	0	2113993
998.100000	0	3322946	0	2114024
998.250000	0	3322941	0	2113939
998.400000	0	3322813	0	2114026
998.550000	0	3322795	0	2114125
998.700000	0	3322981	0	2114071
998.850000	0	3322954	0	2114202
999.000000	0	3323111	0	2114148
999.150000	0	3322940	0	2114192
999.300000	0	3323072	0	2114203
999.450000	0	3323014	0	2114311
999.600000	0	3322953	0	2114084
999.750000	0	3322962	0	2114190
999.900000	0	3322938	0	2114131
1000.050000	0	3322896	0	2114195
1000.200000	0	3323171	0	2114286
1000.350000	0	3322931	0	2114285
1000.500000	0	3323000	0	2113941
1000.650000	0	3323133	0	2114228
1000.800000	0	3323064	0	2113931
1000.950000	0	3322928	0	2114031
1001.100000	0	3322977	0	2114272
1001.250000	0	3323085	0	2114267
1001.400000	0	3323160	0	2114323
1001.550000	0	3322969	0	2114042
1001.700000	0	3322941	0	2114062
1001.850000	0	3322932	0	2114319
1002.000000	0	3322955	0	2114179
1002.150000	0	3322866	0	2113884
1002.300000	0	3323066	0	2114229
1002.450000	0	3322896	0	2114248
1002.600000	0	3322840	0	2114247
1002.750000	0	3322916	0	2114428
1002.900000	0	3322989	0	2114000
1003.050000	0	3323008	0	2114164
1003.200000	0	3322819	0	2113999
1003.350000	0	3322871	0	2114000
1003.500000	0	3323170	0	2114047
1003.650000	0	3322822	0	2114207
1003.800000	0	3323068	0	2114149
1003.950000	0	3322971	0	2114103
1004.100000	0	3322857	0	2113960
1004.250000	0	3322890	0	2114190
1004.400000	0	3323064	0	2114241
1004.550000	0	3322941	0	2114071
1004.700000	0	3323038	0	2114178
1004.850000	0	3322920	0	2114167
1005.000000	0	3323052	0	2113881
1005.150000	0	3323019	0	2114111
1005.300000	0	3322844	0	2114266
1005.450000	0	3323069	0	2114235
1005.600000	0	3322944	0	2114015
1005.750000	0	3323035	0	2114068
1005.900000	0	3323002	0	2113915
1006.050000	0	3323121	0	2113833
1006.200000	0	3322983	0	2114184
1006.350000	0	3322890	0	2114074
1006.500000	0	3322848	0	2114113
1006.650000	0	3323168	0	2114157
1006.800000	0	3323111	0	2113949
1006.950000	0	3323064	0	2114164
1007.100000	0	3322930	0	2114319
1007.250000	0	3322997	0	2114196
1007.400000	0	3323058	0	2114081
1007.550000	0	3322977	0	2113991
1007.700000	0	3323065	0	2114103
1007.850000	0	3323006	0	2114321
1008.000000	0	3323092	0	2114372
1008.150000	0	3322986	0	2114215
1008.300000	0	3322872	0	2114011
1008.450000	0	3323173	0	2114222
1008.600000	0	3322932	0	2114257
1008.750000	0	3322939	0	2114164
1008.900000	0	3322886	0	2114164
1009.050000	0	3323099	0	2113859
1009.200000	0	3322886	0	2114283
1009.350000	0	3323057	0	2114322
1009.500000	0	3322929	0	2114027
1009.650000	0	3323058	0	2114070
1009.800000	0	3323100	0	2114224
1009.950000	0	3322983	0	2114128
1010.100000	0	3322944	0	2114184
1010.250000	0	3323066	0	2114582
1010.400000	0	3322862	0	2114053
1010.550000	0	3323030	0	2114362
1010.700000	0	3323068	0	2114462
1010.850000	0	3322985	0	2114094
1011.000000	0	3322913	0	2114121
1011.150000	0	3322900	0	2114369
1011.300000	0	3323081	0	2114111
1011.450000	0	3322963	0	2114121
1011.600000	0	3323091	0	2114044
1011.750000	0	3322865	0	2114055
1011.900000	0	3322942	0	2114097
1012.050000	0	3322976	0	2114250
1012.200000	0	3322928	0	2114196
1012.350000	0	3323091	0	2114122
1012.500000	0	3323014	0	2114050
1012.650000	0	3322958	0	2114015
1012.800000	0	3323003	0	2114094
1012.950000	0	3322821	0	2114316
1013.100000	0	3323055	0	2114107
1013.250000	0	3322920	0	2114326
1013.400000	0	3323092	0	2114055
1013.550000	0	3323077	0	2114090
1013.700000	0	3322922	0	2114114
1013.850000	0	3323056	0	2114283
1014.000000	0	3323032	0	2114209
1014.150000	0	3322878	0	2114112
1014.300000	0	3322976	0	2114290
1014.450000	0	3322999	0	2114105
1014.600000	0	3322903	0	2114164
1014.750000	0	3322930	0	2114147
1014.900000	0	3322889	0	2114091
1015.050000	0	3322963	0	2114130
1015.200000	0	3323067	0	2114125
1015.350000	0	3322913	0	2114230
1015.500000	0	3322970	0	2113990
1015.650000	0	3322933	0	2114181
1015.800000	0	3322901	0	2114315
1015.950000	0	3322844	0	2114211
1016.100000	0	3322937	0	2114067
1016.250000	0	3323105	0	2114158
1016.400000	0	3323000	0	2114172
1016.550000	0	3323102	0	2114274
1016.700000	0	3323034	0	2114143
1016.850000	0	3322998	0	2114030
1017.000000	0	3322845	0	2114191
1017.150000	0	3323033	0	2114005
1017.300000	0	3323058	0	2114026
1017.450000	0	3322984	0	2114132
1017.600000	0	3322971	0	2114154
1017.750000	0	3323036	0	2114254
1017.900000	0	3323092	0	2114271
1018.050000	0	3323100	0	2114083
1018.200000	0	3322944	0	2113913
1018.350000	0	3322935	0	2114219
1018.500000	0	3323153	0	2114211
1018.650000	0	3323005	0	2114236
1018.800000	0	3323028	0	2114249
1018.950000	0	3322873	0	2114209
1019.100000	0	3322804	0	2113968
1019.250000	0	3322925	0	2114274
1019.400000	0	3322924	0	2114146
1019.550000	0	3322919	0	2114134
1019.700000	0	3322787	0	2114116
1019.850000	0	3323019	0	2114004
1020.000000	0	3323065	0	2114165
1020.150000	0	3322808	0	2114235
1020.300000	0	3322957	0	2113869
1020.450000	0	3322907	0	2114091
1020.600000	0	3322884	0	2113832
1020.750000	0	3322955	0	2113930
1020.900000	0	3323156	0	2114230
1021.050000	0	3322868	0	2114404
1021.200000	0	3322925	0	2114006
1021.350000	0	3323035	0	2114099
1021.500000	0	3323030	0	2113808
1021.650000	0	3322846	0	2114172
1021.800000	0	3322854	0	2114151
1021.950000	0	3322965	0	2114089
1022.100000	0	3322897	0	2114097
1022.250000	0	3322911	0	2114439
1022.400000	0	3322949	0	2113786
1022.550000	0	3323017	0	2114247
1022.700000	0	3323059	0	2114241
1022.850000	0	3322868	0	2113844
1023.000000	0	3322852	0	2114144
1023.150000	0	3323019	0	2113959
1023.300000	0	3322908	0	2113926
1023.450000	0	3322968	0	2113897
1023.600000	0	3322999	0	2114213
1023.750000	0	3322986	0	2114124
1023.900000	0	3322899	0	2114061
1024.050000	0	3322996	0	2113917
1024.200000	0	3322988	0	2113970
1024.350000	0	3322842	0	2113977
1024.500000	0	3323013	0	2114060
1024.650000	0	3322968	0	2114123
1024.800000	0	3322962	0	2114219
1024.950000	0	3323054	0	2114304
1025.100000	0	3322949	0	2114167
1025.250000	0	3323062	0	2114241
1025.400000	0	3323015	0	2114095
1025.550000	0	3322879	0	2114057
1025.700000	0	3323092	0	2114033
1025.850000	0	3322976	0	2114290
1026.000000	0	3322927	0	2114168
1026.150000	0	3323068	0	2114256
1026.300000	0	3322792	0	2114063
1026.450000	0	3322940	0	2114082
1026.600000	0	3322869	0	2114295
1026.750000	0	3323141	0	2114047
1026.900000	0	3322862	0	2114144
1027.050000	0	3322886	0	2114247
1027.200000	0	3323028	0	2114150
1027.350000	0	3322970	0	2114045
1027.500000	0	3322995	0	2113952
1027.650000	0	3322956	0	2114027
1027.800000	0	3322895	0	2114052
1027.950000	0	3322974	0	2114220
1028.100000	0	3322969	0	2114104
1028.250000	0	3322856	0	2114060
1028.400000	0	3323003	0	2114097
1028.550000	0	3323205	0	2114344
1028.700000	0	3322847	0	2114096
1028.850000	0	3322993	0	2114036
1029.000000	0	3322848	0	2114091
1029.150000	0	3322939	0	2113964
1029.300000	0	3322943	0	2114061
1029.450000	0	3323064	0	2114417
1029.600000	0	3322933	0	2114150
1029.750000	0	3322867	0	2114109
1029.900000	0	3323009	0	2114212
1030.050000	0	3322921	0	2114290
1030.200000	0	3322901	0	2113998
1030.350000	0	3322837	0	2114112
1030.500000	0	3322861	0	2114070
1030.650000	0	3323062	0	2114250
1030.800000	0	3323007	0	2114227
1030.950000	0	3322920	0	2114201
1031.100000	0	3323004	0	2114216
1031.250000	0	3322979	0	2114250
1031.400000	0	3323006	0	2114178
1031.550000	0	3322820	0	2114312
1031.700000	0	3322847	0	2114214
1031.850000	0	3322789	0	2114161
1032.000000	0	3323097	0	2114324
1032.150000	0	3322952	0	2114203
1032.300000	0	3322939	0	2114031
1032.450000	0	3322899	0	2114044
1032.600000	0	3322877	0	2113830
1032.750000	0	3322934	0	2114036
1032.900000	0	3322888	0	2114312
1033.050000	0	3322927	0	2114252
1033.200000	0	3322943	0	2114033
1033.350000	0	3322952	0	2114214
1033.500000	0	3323000	0	2114186
1033.650000	0	3322948	0	2114041
1033.800000	0	3322980	0	2114078
1033.950000	0	3323017	0	2114179
1034.100000	0	3322850	0	2114133
1034.250000	0	3323020	0	2114265
1034.400000	0	3322924	0	2113872
1034.550000	0	3322826	0	2113999
1034.700000	0	3322924	0	2114132
1034.850000	0	3322853	0	2114155
1035.000000	0	3322925	0	2114149
1035.150000	0	3322845	0	2114166
1035.300000	0	3322960	0	2114224
1035.450000	0	3322824	0	2114113
1035.600000	0	3322786	0	2114123
1035.750000	0	3322953	0	2114028
1035.900000	0	3323102	0	2114026
1036.050000	0	3323051	0	2114396
1036.200000	0	3322905	0	2114340
1036.350000	0	3322902	0	2114290
1036.500000	0	3322828	0	2113990
1036.650000	0	3322932	0	2114057
1036.800000	0	3322926	0	2114183
1036.950000	0	3322893	0	2114044
1037.100000	0	3322773	0	2114049
1037.250000	0	3322800	0	2114182
1037.400000	0	3322817	0	2114060
1037.550000	0	3323058	0	2113916
1037.700000	0	3323016	0	2113900
1037.850000	0	3322767	0	2114045
1038.000000	0	3322877	0	2114324
1038.150000	0	3322859	0	2114187
1038.300000	0	3322935	0	2114043
1038.450000	0	3323018	0	2113965
1038.600000	0	3322890	0	2114181
1038.750000	0	3323130	0	2114182
1038.900000	0	3323148	0	2114046
1039.050000	0	3323076	0	2114203
1039.200000	0	3322918	0	2114099
1039.350000	0	3322891	0	2114140
1039.500000	0	3322989	0	2114107
1039.650000	0	3323003	0	2113984
1039.800000	0	3322872	0	2113854
1039.950000	0	3322910	0	2114172
1040.100000	0	3322896	0	2114090
1040.250000	0	3322766	0	2114149
1040.400000	0	3322887	0	2113985
1040.550000	0	3322853	0	2113962
1040.700000	0	3323038	0	2114236
1040.850000	0	3322825	0	2114090
1041.000000	0	3323171	0	2114174
1041.150000	0	3323045	0	2114054
1041.300000	0	3322968	0	2114141
1041.450000	0	3322908	0	2114132
1041.600000	0	3322887	0	2114340
1041.750000	0	3323029	0	2113891
1041.900000	0	3322827	0	2113917
1042.050000	0	3322769	0	2114038
1042.200000	0	3322941	0	2113917
1042.350000	0	3323015	0	2114106
1042.500000	0	3322880	0	2113893
1042.650000	0	3323097	0	2114168
1042.800000	0	3322937	0	2113881
1042.950000	0	3322795	0	2114193
1043.100000	0	3322749	0	2113928
1043.250000	0	3322949	0	2114055
1043.400000	0	3322857	0	2114011
1043.550000	0	3322902	0	2114099
1043.700000	0	3323101	0	2114111
1043.850000	0	3322989	0	2114141
1044.000000	0	3322921	0	2114324
1044.150000	0	3322958	0	2114093
1044.300000	0	3322742	0	2114071
1044.450000	0	3322877	0	2114222
1044.600000	0	3322948	0	2114096
1044.750000	0	3323017	0	2113732
1044.900000	0	3322933	0	2114163
1045.050000	0	3322962	0	2114174
1045.200000	0	3322971	0	2114114
1045.350000	0	3323083	0	2114502
1045.500000	0	3322929	0	2113958
1045.650000	0	3322879	0	2114207
1045.800000	0	3323010	0	2113988
1045.950000	0	3322948	0	2114082
1046.100000	0	3322911	0	2114114
1046.250000	0	3322948	0	2114243
1046.400000	0	3322967	0	2114103
1046.550000	0	3322927	0	2114042
1046.700000	0	3322916	0	2114337
1046.850000	0	3322914	0	2114174
1047.000000	0	3322965	0	2113970
1047.150000	0	3322765	0	2114013
1047.300000	0	3322982	0	2114065
1047.450000	0	3322899	0	2113908
1047.600000	0	3323068	0	2114063
1047.750000	0	3322951	0	2113978
1047.900000	0	3322888	0	2113960
1048.050000	0	3322857	0	2113846
1048.200000	0	3322891	0	2114064
1048.350000	0	3322907	0	2113905
1048.500000	0	3322858	0	2113924
1048.650000	0	3323027	0	2114046
1048.800000	0	3322925	0	2114249
1048.950000	0	3323016	0	2113929
1049.100000	0	3322831	0	2113640
1049.250000	0	3322892	0	2114074
1049.400000	0	3322950	0	2114096
1049.550000	0	3322875	0	2114251
1049.700000	0	3322892	0	2114141
1049.850000	0	3322825	0	2114198
1050.000000	0	3323009	0	2114027
1050.150000	0	3322964	0	2114259
1050.300000	0	3322768	0	2114255
1050.450000	0	3322931	0	2114284
1050.600000	0	3322823	0	2113876
1050.750000	0	3322866	0	2113755
1050.900000	0	3322966	0	2114079
1051.050000	0	3322962	0	2114137
1051.200000	0	3322812	0	2114043
1051.350000	0	3322908	0	2114062
1051.500000	0	3322847	0	2114029
1051.650000	0	3322794	0	2113939
1051.800000	0	3322988	0	2114105
1051.950000	0	3322973	0	2114107
1052.100000	0	3322810	0	2114089
1052.250000	0	3323010	0	2114250
1052.400000	0	3322807	0	2113868
1052.550000	0	3322734	0	2113913
1052.700000	0	3322988	0	2114156
1052.850000	0	3322949	0	2114215
1053.000000	0	3322809	0	2114118
1053.150000	0	3322895	0	2114233
1053.300000	0	3322748	0	2114182
1053.450000	0	3322949	0	2114155
1053.600000	0	3322789	0	2114077
1053.750000	0	3322799	0	2113883
1053.900000	0	3322850	0	2114251
1054.050000	0	3322993	0	2114050
1054.200000	0	3323062	0	2113974
1054.350000	0	3322770	0	2113978
1054.500000	0	3322837	0	2114027
1054.650000	0	3322891	0	2114211
1054.800000	0	3322904	0	2113935
1054.950000	0	3322858	0	2114111
1055.100000	0	3322955	0	2114231
1055.250000	0	3322961	0	2114029
1055.400000	0	3322895	0	2114125
1055.550000	0	3323031	0	2114114
1055.700000	0	3323011	0	2114182
1055.850000	0	3322781	0	2114187
1056.000000	0	3322989	0	2114153
1056.150000	0	3322880	0	2114261
1056.300000	0	3322893	0	2114190
1056.450000	0	3322749	0	2114073
1056.600000	0	3322961	0	2114293
1056.750000	0	3322792	0	2113825
1056.900000	0	3322745	0	2114395
1057.050000	0	3322805	0	2114257
1057.200000	0	3323112	0	2113865
1057.350000	0	3322856	0	2114066
1057.500000	0	3322904	0	2114135
1057.650000	0	3322947	0	2114358
1057.800000	0	3323044	0	2114287
1057.950000	0	3322927	0	2114175
1058.100000	0	3322892	0	2114079
1058.250000	0	3322911	0	2114326
1058.400000	0	3323001	0	2114135
1058.550000	0	3322967	0	2114008
1058.700000	0	3322837	0	2114223
1058.850000	0	3323103	0	2114032
1059.000000	0	3322763	0	2114016
1059.150000	0	3323173	0	2113988
1059.300000	0	3322884	0	2113945
1059.450000	0	3322894	0	2113958
1059.600000	0	3322773	0	2114174
1059.750000	0	3322989	0	2114240
1059.900000	0	3323038	0	2114200
1060.050000	0	3323043	0	2114040
1060.200000	0	3322944	0	2114424
1060.350000	0	3322900	0	2113962
1060.500000	0	3322949	0	2114029
1060.650000	0	3322876	0	2114290
1060.800000	0	3323095	0	2114086
1060.950000	0	3322906	0	2114280
1061.100000	0	3322799	0	2114020
1061.250000	0	3322960	0	2114273
1061.400000	0	3323052	0	2113988
1061.550000	0	3323014	0	2114026
1061.700000	0	3322997	0	2113830
1061.850000	0	3322837	0	2114146
1062.000000	0	3323020	0	2114168
1062.150000	0	3322796	0	2114228
1062.300000	0	3322924	0	2114178
1062.450000	0	3322903	0	2114357
1062.600000	0	3322772	0	2113966
1062.750000	0	3322891	0	2114294
1062.900000	0	3323058	0	2114188
1063.050000	0	3322951	0	2113940
1063.200000	0	3323047	0	2114081
1063.350000	0	3322947	0	2113950
1063.500000	0	3322987	0	2114179
1063.650000	0	3322939	0	2113898
1063.800000	0	3322928	0	2114454
1063.950000	0	3322870	0	2114070
1064.100000	0	3322995	0	2114172
1064.250000	0	3322878	0	2113854
1064.400000	0	3322841	0	2114196
1064.550000	0	3323088	0	2113967
1064.700000	0	3322917	0	2114198
1064.850000	0	3322898	0	2114150
1065.000000	0	3322995	0	2114164
1065.150000	0	3322800	0	2113984
1065.300000	0	3322855	0	2114111
1065.450000	0	3323008	0	2114139
1065.600000	0	3323049	0	2114094
1065.750000	0	3322861	0	2114249
1065.900000	0	3322935	0	2113888
1066.050000	0	3322970	0	2114142
1066.200000	0	3322897	0	2114012
1066.350000	0	3322877	0	2114156
1066.500000	0	3322937	0	2114107
1066.650000	0	3323019	0	2114027
1066.800000	0	3322810	0	2114164
1066.950000	0	3322929	0	2114071
1067.100000	0	3322937	0	2113911
1067.250000	0	3323024	0	2114284
1067.400000	0	3322967	0	2114051
1067.550000	0	3323059	0	2114171
1067.700000	0	3322971	0	2114202
1067.850000	0	3322858	0	2114263
1068.000000	0	3322781	0	2114046
1068.150000	0	3322817	0	2114083
1068.300000	0	3322788	0	2113971
1068.450000	0	3322995	0	2114019
1068.600000	0	3322991	0	2114014
1068.750000	0	3322890	0	2114095
1068.900000	0	3323044	0	2114039
1069.050000	0	3322921	0	2114166
1069.200000	0	3322917	0	2114114
1069.350000	0	3322899	0	2114290
1069.500000	0	3322835	0	2114342
1069.650000	0	3322718	0	2114061
1069.800000	0	3322876	0	2114144
1069.950000	0	3322998	0	2113907
1070.100000	0	3322795	0	2114474
1070.250000	0	3322954	0	2114130
1070.400000	0	3322814	0	2114070
1070.550000	0	3322754	0	2114302
1070.700000	0	3322894	0	2114220
1070.850000	0	3322839	0	2114239
1071.000000	0	3322841	0	2114157
1071.150000	0	3322882	0	2114188
1071.300000	0	3322875	0	2113999
1071.450000	0	3322803	0	2114184
1071.600000	0	3322899	0	2114103
1071.750000	0	3322918	0	2114034
1071.900000	0	3322972	0	2114066
1072.050000	0	3322720	0	2114420
1072.200000	0	3322798	0	2113963
1072.350000	0	3323046	0	2113876
1072.500000	0	3322821	0	2114245
1072.650000	0	3322828	0	2113987
1072.800000	0	3322837	0	2114097
1072.950000	0	3322902	0	2114214
1073.100000	0	3322824	0	2114156
1073.250000	0	3322940	0	2114033
1073.400000	0	3322874	0	2114029
1073.550000	0	3322982	0	2114325
1073.700000	0	3322771	0	2114307
1073.850000	0	3322879	0	2113987
1074.000000	0	3322990	0	2114146
1074.150000	0	3322917	0	2114295
1074.300000	0	3322840	0	2113750
1074.450000	0	3322974	0	2114262
1074.600000	0	3322864	0	2114056
1074.750000	0	3322929	0	2114159
1074.900000	0	3322819	0	2113824
1075.050000	0	3323018	0	2114074
1075.200000	0	3322890	0	2113886
1075.350000	0	3322869	0	2113990
1075.500000	0	3322871	0	2114052
1075.650000	0	3323009	0	2114065
1075.800000	0	3322775	0	2114014
1075.950000	0	3322973	0	2113795
1076.100000	0	3323038	0	2114221
1076.250000	0	3323019	0	2113928
1076.400000	0	3322800	0	2114164
1076.550000	0	3322699	0	2113950
1076.700000	0	3322891	0	2114181
1076.850000	0	3322999	0	2114166
1077.000000	0	3322739	0	2114079
1077.150000	0	3322899	0	2114182
1077.300000	0	3322918	0	2113806
1077.450000	0	3323063	0	2114258
1077.600000	0	3322978	0	2114052
1077.750000	0	3322987	0	2114010
1077.900000	0	3322943	0	2114247
1078.050000	0	3322711	0	2114035
1078.200000	0	3323011	0	2114104
1078.350000	0	3322807	0	2114012
1078.500000	0	3323046	0	2113938
1078.650000	0	3322893	0	2114212
1078.800000	0	3322997	0	2114189
1078.950000	0	3322984	0	2114051
1079.100000	0	3322938	0	2113996
1079.250000	0	3322974	0	2114169
1079.400000	0	3322800	0	2114049
1079.550000	0	3322808	0	2113953
1079.700000	0	3322923	0	2113913
1079.850000	0	3322903	0	2114113
1080.000000	0	3322932	0	2113887
1080.150000	0	3323029	0	2114161
1080.300000	0	3323068	0	2113861
1080.450000	0	3322831	0	2113905
1080.600000	0	3322765	0	2114314
1080.750000	0	3322776	0	2114023
1080.900000	0	3322808	0	2113877
1081.050000	0	3322889	0	2113820
1081.200000	0	3323022	0	2114127
1081.350000	0	3322794	0	2114296
1081.500000	0	3322966	0	2114088
1081.650000	0	3322915	0	2114143
1081.800000	0	3322810	0	2114208
1081.950000	0	3322962	0	2113802
1082.100000	0	3322802	0	2114122
1082.250000	0	3322845	0	2113993
1082.400000	0	3322769	0	2114259
1082.550000	0	3322895	0	2114163
1082.700000	0	3322843	0	2114049
1082.850000	0	3322838	0	2113967
1083.000000	0	3322746	0	2114169
1083.150000	0	3322973	0	2113955
1083.300000	0	3323018	0	2114125
1083.450000	0	3322975	0	2114206
1083.600000	0	3322830	0	2113945
1083.750000	0	3322823	0	2113916
1083.900000	0	3322799	0	2113907
1084.050000	0	3322863	0	2113993
1084.200000	0	3322773	0	2114210
1084.350000	0	3322938	0	2113911
1084.500000	0	3322880	0	2114109
1084.650000	0	3322919	0	2113878
1084.800000	0	3322948	0	2113895
1084.950000	0	3322786	0	2114128
1085.100000	0	3322851	0	2113854
1085.250000	0	3322807	0	2114048
1085.400000	0	3322841	0	2114191
1085.550000	0	3322893	0	2113828
1085.700000	0	3322782	0	2113814
1085.850000	0	3322931	0	2113868
1086.000000	0	3322840	0	2114215
1086.150000	0	3322782	0	2114047
1086.300000	0	3322963	0	2114352
1086.450000	0	3322900	0	2114141
1086.600000	0	3322975	0	2113900
1086.750000	0	3322816	0	2114177
1086.900000	0	3322761	0	2114178
1087.050000	0	3323008	0	2114305
1087.200000	0	3322911	0	2114146
1087.350000	0	3323087	0	2113919
1087.500000	0	3323032	0	2114039
1087.650000	0	3322983	0	2113946
1087.800000	0	3322803	0	2114035
1087.950000	0	3322980	0	2113961
1088.100000	0	3322926	0	2114078
1088.250000	0	3322942	0	2114182
1088.400000	0	3322955	0	2114223
1088.550000	0	3322794	0	2113984
1088.700000	0	3322810	0	2113843
1088.850000	0	3322742	0	2114165
1089.000000	0	3323013	0	2114371
1089.150000	0	3323013	0	2113928
1089.300000	0	3322826	0	2114102
1089.450000	0	3322819	0	2113895
1089.600000	0	3322700	0	2113979
1089.750000	0	3322911	0	2114305
1089.900000	0	3322855	0	2114221
1090.050000	0	3322981	0	2113961
1090.200000	0	3322924	0	2114209
1090.350000	0	3322968	0	2114191
1090.500000	0	3322870	0	2114095
1090.650000	0	3322812	0	2114049
1090.800000	0	3322875	0	2113983
1090.950000	0	3322888	0	2114164
1091.100000	0	3322864	0	2114090
1091.250000	0	3322910	0	2114140
1091.400000	0	3322764	0	2113907
1091.550000	0	3322704	0	2114129
1091.700000	0	3322785	0	2114157
1091.850000	0	3322768	0	2114097
1092.000000	0	3322934	0	2114158
1092.150000	0	3322800	0	2114070
1092.300000	0	3322836	0	2114164
1092.450000	0	3322922	0	2114060
1092.600000	0	3322847	0	2114211
1092.750000	0	3322846	0	2114169
1092.900000	0	3322914	0	2114186
1093.050000	0	3322811	0	2113965
1093.200000	0	3322922	0	2114355
1093.350000	0	3322891	0	2114123
1093.500000	0	3322966	0	2114201
1093.650000	0	3322932	0	2113926
1093.800000	0	3322890	0	2113947
1093.950000	0	3322813	0	2113983
1094.100000	0	3322782	0	2113944
1094.250000	0	3322996	0	2114308
1094.400000	0	3322998	0	2114342
1094.550000	0	3322929	0	2113994
1094.700000	0	3322828	0	2114142
1094.850000	0	3322797	0	2114165
1095.000000	0	3322717	0	2113891
1095.150000	0	3323003	0	2114053
1095.300000	0	3322747	0	2113993
1095.450000	0	3322903	0	2114100
1095.600000	0	3322882	0	2114155
1095.750000	0	3322872	0	2114039
1095.900000	0	3322864	0	2114466
1096.050000	0	3322875	0	2114002
1096.200000	0	3322861	0	2114058
1096.350000	0	3322748	0	2114040
1096.500000	0	3322808	0	2113992
1096.650000	0	3322825	0	2114209
1096.800000	0	3322980	0	2114227
1096.950000	0	3322968	0	2114038
1097.100000	0	3323032	0	2114286
1097.250000	0	3322875	0	2113977
1097.400000	0	3322941	0	2113984
1097.550000	0	3323018	0	2113971
1097.700000	0	3322895	0	2114120
1097.850000	0	3322768	0	2114101
1098.000000	0	3322844	0	2114088
1098.150000	0	3322852	0	2113970
1098.300000	0	3322673	0	2114009
1098.450000	0	3322848	0	2114184
1098.600000	0	3322935	0	2113973
1098.750000	0	3323025	0	2114183
1098.900000	0	3322975	0	2114196
1099.050000	0	3322925	0	2114269
1099.200000	0	3322814	0	2114181
1099.350000	0	3322871	0	2114145
1099.500000	0	3322942	0	2113928
1099.650000	0	3322799	0	2113935
1099.800000	0	3323052	0	2113994
1099.950000	0	3322843	0	2114149
1100.100000	0	3322929	0	2113930
1100.250000	0	3322895	0	2114206
1100.400000	0	3322862	0	2114260
1100.550000	0	3322898	0	2113991
1100.700000	0	3322871	0	2114092
1100.850000	0	3322847	0	2114065
1101.000000	0	3322853	0	2114124
1101.150000	0	3323074	0	2113803
1101.300000	0	3322845	0	2114096
1101.450000	0	3322718	0	2114125
1101.600000	0	3322876	0	2114082
1101.750000	0	3322898	0	2114258
1101.900000	0	3323045	0	2114144
1102.050000	0	3322771	0	2113937
1102.200000	0	3323015	0	2114022
1102.350000	0	3322804	0	2114023
1102.500000	0	3322777	0	2114066
1102.650000	0	3323011	0	2114161
1102.800000	0	3322907	0	2114021
1102.950000	0	3322931	0	2113985
1103.100000	0	3323026	0	2114133
1103.250000	0	3322940	0	2114232
1103.400000	0	3322699	0	2114016
1103.550000	0	3322739	0	2113875
1103.700000	0	3322864	0	2113751
1103.850000	0	3322937	0	2113958
1104.000000	0	3323068	0	2113952
1104.150000	0	3322857	0	2114028
1104.300000	0	3322939	0	2113889
1104.450000	0	3322891	0	2114028
1104.600000	0	3322960	0	2113782
1104.750000	0	3323019	0	2114038
1104.900000	0	3322959	0	2113982
1105.050000	0	3322844	0	2114105
1105.200000	0	3322858	0	2114064
1105.350000	0	3322816	0	2114023
