Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
645.450000	0	3327963	0	2117503
645.600000	0	3328263	0	2117628
645.750000	0	3328105	0	2117715
645.900000	0	3328155	0	2117603
646.050000	0	3328110	0	2117572
646.200000	0	3328041	0	2117517
646.350000	0	3328042	0	2117718
646.500000	0	3327931	0	2117555
646.650000	0	3328062	0	2117716
646.800000	0	3327990	0	2117587
646.950000	0	3327966	0	2117387
647.100000	0	3328172	0	2117689
647.250000	0	3328074	0	2117544
647.400000	0	3328108	0	2117772
647.550000	0	3328022	0	2117249
647.700000	0	3328134	0	2117517
647.850000	0	3328109	0	2117435
648.000000	0	3328142	0	2117415
648.150000	0	3328019	0	2117494
648.300000	0	3328090	0	2117423
648.450000	0	3328087	0	2117627
648.600000	0	3328298	0	2117569
648.750000	0	3328099	0	2117732
648.900000	0	3328025	0	2117425
649.050000	0	3327969	0	2117411
649.200000	0	3328045	0	2117533
649.350000	0	3328129	0	2117758
649.500000	0	3328159	0	2117719
649.650000	0	3328011	0	2117343
649.800000	0	3328166	0	2117693
649.950000	0	3327950	0	2117719
650.100000	0	3327901	0	2117534
650.250000	0	3328092	0	2117361
650.400000	0	3328117	0	2117812
650.550000	0	3328101	0	2117504
650.700000	0	3328046	0	2117673
650.850000	0	3328149	0	2117501
651.000000	0	3328031	0	2117820
651.150000	0	3328190	0	2117480
651.300000	0	3328115	0	2117327
651.450000	0	3328107	0	2117526
651.600000	0	3328036	0	2117473
651.750000	0	3327993	0	2117652
651.900000	0	3328092	0	2117605
652.050000	0	3328144	0	2117293
652.200000	0	3328164	0	2117651
652.350000	0	3328108	0	2117476
652.500000	0	3328215	0	2117786
652.650000	0	3328000	0	2117641
652.800000	0	3328316	0	2117783
652.950000	0	3328174	0	2117622
653.100000	0	3328116	0	2117662
653.250000	0	3328146	0	2117388
653.400000	0	3328026	0	2117703
653.550000	0	3328028	0	2117556
653.700000	0	3328147	0	2117447
653.850000	0	3328248	0	2117485
654.000000	0	3328148	0	2117539
654.150000	0	3328112	0	2117635
654.300000	0	3328136	0	2117484
654.450000	0	3328068	0	2117547
654.600000	0	3328060	0	2117547
654.750000	0	3328076	0	2117597
654.900000	0	3328166	0	2117503
655.050000	0	3328225	0	2117495
655.200000	0	3328100	0	2117602
655.350000	0	3327993	0	2117518
655.500000	0	3328045	0	2117728
655.650000	0	3328166	0	2117620
655.800000	0	3327875	0	2117646
655.950000	0	3328150	0	2117598
656.100000	0	3328171	0	2117672
656.250000	0	3328098	0	2117744
656.400000	0	3328059	0	2117645
656.550000	0	3328109	0	2117828
656.700000	0	3328000	0	2117290
656.850000	0	3328111	0	2117754
657.000000	0	3328044	0	2117640
657.150000	0	3328028	0	2117700
657.300000	0	3328034	0	2117699
657.450000	0	3328207	0	2117376
657.600000	0	3328164	0	2117758
657.750000	0	3328128	0	2117672
657.900000	0	3328124	0	2117586
658.050000	0	3328231	0	2117680
658.200000	0	3328185	0	2117576
658.350000	0	3328202	0	2117608
658.500000	0	3328093	0	2117783
658.650000	0	3328103	0	2117449
658.800000	0	3328029	0	2117566
658.950000	0	3328150	0	2117497
659.100000	0	3328170	0	2117641
659.250000	0	3328235	0	2117751
659.400000	0	3327981	0	2117797
659.550000	0	3328022	0	2117453
659.700000	0	3328239	0	2117482
659.850000	0	3328214	0	2117426
660.000000	0	3328268	0	2117571
660.150000	0	3328089	0	2117902
660.300000	0	3328058	0	2117597
660.450000	0	3328027	0	2117645
660.600000	0	3328175	0	2117537
660.750000	0	3328121	0	2117710
660.900000	0	3328076	0	2117776
661.050000	0	3328312	0	2117633
661.200000	0	3328160	0	2117776
661.350000	0	3328264	0	2117765
661.500000	0	3328052	0	2117605
661.650000	0	3328254	0	2117686
661.800000	0	3328317	0	2117755
661.950000	0	3327858	0	2117926
662.100000	0	3328313	0	2117716
662.250000	0	3328054	0	2117573
662.400000	0	3328100	0	2117675
662.550000	0	3328307	0	2117706
662.700000	0	3328175	0	2117595
662.850000	0	3328250	0	2117573
663.000000	0	3328237	0	2117671
663.150000	0	3328059	0	2117624
663.300000	0	3328156	0	2117473
663.450000	0	3328056	0	2117637
663.600000	0	3328098	0	2117559
663.750000	0	3327995	0	2117597
663.900000	0	3328228	0	2117540
664.050000	0	3328224	0	2117701
664.200000	0	3328195	0	2117601
664.350000	0	3328071	0	2117757
664.500000	0	3328182	0	2117676
664.650000	0	3328204	0	2117611
664.800000	0	3328249	0	2117618
664.950000	0	3328291	0	2117687
665.100000	0	3328075	0	2117614
665.250000	0	3328033	0	2117741
665.400000	0	3328296	0	2117558
665.550000	0	3328333	0	2117777
665.700000	0	3328245	0	2117637
665.850000	0	3328300	0	2117932
666.000000	0	3328188	0	2117599
666.150000	0	3328288	0	2117473
666.300000	0	3328167	0	2117777
666.450000	0	3328145	0	2117892
666.600000	0	3328325	0	2117472
666.750000	0	3328330	0	2117725
666.900000	0	3328318	0	2117652
667.050000	0	3328237	0	2117410
667.200000	0	3328240	0	2117722
667.350000	0	3328245	0	2117748
667.500000	0	3328314	0	2117760
667.650000	0	3328177	0	2117568
667.800000	0	3328138	0	2117631
667.950000	0	3328265	0	2117753
668.100000	0	3328327	0	2117761
668.250000	0	3328337	0	2117649
668.400000	0	3328286	0	2117910
668.550000	0	3328295	0	2117930
668.700000	0	3328249	0	2117692
668.850000	0	3328294	0	2117830
669.000000	0	3328304	0	2117566
669.150000	0	3328185	0	2117721
669.300000	0	3328108	0	2117672
669.450000	0	3328398	0	2117726
669.600000	0	3328298	0	2117501
669.750000	0	3328170	0	2117681
669.900000	0	3328234	0	2117543
670.050000	0	3328177	0	2117700
670.200000	0	3328074	0	2117578
670.350000	0	3328146	0	2117468
670.500000	0	3328050	0	2117547
670.650000	0	3328215	0	2117637
670.800000	0	3328218	0	2117631
670.950000	0	3328133	0	2117617
671.100000	0	3328376	0	2117688
671.250000	0	3328278	0	2117542
671.400000	0	3328192	0	2117732
671.550000	0	3328266	0	2117659
671.700000	0	3328098	0	2117592
671.850000	0	3328103	0	2117777
672.000000	0	3328113	0	2117540
672.150000	0	3328213	0	2117889
672.300000	0	3328250	0	2117522
672.450000	0	3328221	0	2117529
672.600000	0	3328182	0	2117794
672.750000	0	3328283	0	2117947
672.900000	0	3328082	0	2117718
673.050000	0	3328160	0	2117734
673.200000	0	3328181	0	2117846
673.350000	0	3328239	0	2117852
673.500000	0	3328079	0	2117526
673.650000	0	3328167	0	2117580
673.800000	0	3328166	0	2117595
673.950000	0	3328118	0	2117498
674.100000	0	3328068	0	2117839
674.250000	0	3328335	0	2117530
674.400000	0	3328218	0	2117645
674.550000	0	3328169	0	2117553
674.700000	0	3328154	0	2117874
674.850000	0	3328282	0	2117534
675.000000	0	3328187	0	2117441
675.150000	0	3328286	0	2117586
675.300000	0	3328240	0	2118065
675.450000	0	3328060	0	2117748
675.600000	0	3328358	0	2117317
675.750000	0	3328320	0	2117734
675.900000	0	3328182	0	2117695
676.050000	0	3328281	0	2117550
676.200000	0	3328316	0	2117537
676.350000	0	3327979	0	2117441
676.500000	0	3328194	0	2117834
676.650000	0	3328203	0	2117696
676.800000	0	3328145	0	2117617
676.950000	0	3328183	0	2117683
677.100000	0	3328104	0	2117538
677.250000	0	3328170	0	2117603
677.400000	0	3328233	0	2117874
677.550000	0	3328181	0	2117764
677.700000	0	3328027	0	2117366
677.850000	0	3328177	0	2117778
678.000000	0	3328171	0	2117635
678.150000	0	3328166	0	2117450
678.300000	0	3328295	0	2117902
678.450000	0	3328299	0	2117552
678.600000	0	3328005	0	2117337
678.750000	0	3328160	0	2117731
678.900000	0	3328190	0	2117710
679.050000	0	3327968	0	2117771
679.200000	0	3328125	0	2117867
679.350000	0	3328046	0	2117836
679.500000	0	3328107	0	2117612
679.650000	0	3328198	0	2117624
679.800000	0	3328193	0	2117625
679.950000	0	3328366	0	2117578
680.100000	0	3328279	0	2117894
680.250000	0	3328131	0	2117660
680.400000	0	3328168	0	2117677
680.550000	0	3328111	0	2117690
680.700000	0	3328091	0	2117411
680.850000	0	3327960	0	2117511
681.000000	0	3328278	0	2117684
681.150000	0	3328199	0	2117635
681.300000	0	3328165	0	2117805
681.450000	0	3328140	0	2117445
681.600000	0	3328184	0	2117656
681.750000	0	3328144	0	2117846
681.900000	0	3328133	0	2117665
682.050000	0	3328164	0	2117612
682.200000	0	3328304	0	2117803
682.350000	0	3328222	0	2117704
682.500000	0	3328319	0	2117516
682.650000	0	3328031	0	2117830
682.800000	0	3328164	0	2117581
682.950000	0	3328274	0	2117672
683.100000	0	3328096	0	2117688
683.250000	0	3328229	0	2117653
683.400000	0	3328122	0	2117861
683.550000	0	3328274	0	2117469
683.700000	0	3328065	0	2117537
683.850000	0	3328279	0	2117548
684.000000	0	3328133	0	2117544
684.150000	0	3328131	0	2117733
684.300000	0	3327985	0	2117858
684.450000	0	3328005	0	2117820
684.600000	0	3328137	0	2117787
684.750000	0	3328448	0	2117362
684.900000	0	3328191	0	2117729
685.050000	0	3328168	0	2117506
685.200000	0	3328076	0	2117701
685.350000	0	3328228	0	2117756
685.500000	0	3328425	0	2117231
685.650000	0	3328300	0	2117874
685.800000	0	3328249	0	2117697
685.950000	0	3328148	0	2117645
686.100000	0	3328162	0	2117860
686.250000	0	3328293	0	2117636
686.400000	0	3328286	0	2117806
686.550000	0	3328183	0	2117813
686.700000	0	3328188	0	2117620
686.850000	0	3328173	0	2117835
687.000000	0	3328116	0	2117688
687.150000	0	3328134	0	2117602
687.300000	0	3328296	0	2117403
687.450000	0	3328191	0	2117619
687.600000	0	3328211	0	2117497
687.750000	0	3328182	0	2117808
687.900000	0	3328227	0	2117856
688.050000	0	3328178	0	2117698
688.200000	0	3328310	0	2117721
688.350000	0	3328249	0	2117580
688.500000	0	3328151	0	2117522
688.650000	0	3328288	0	2117611
688.800000	0	3328268	0	2117897
688.950000	0	3328141	0	2117651
689.100000	0	3328237	0	2117891
689.250000	0	3328359	0	2117560
689.400000	0	3328429	0	2117606
689.550000	0	3328148	0	2117792
689.700000	0	3328090	0	2117660
689.850000	0	3328283	0	2117511
690.000000	0	3328156	0	2117565
690.150000	0	3328168	0	2117596
690.300000	0	3328228	0	2117607
690.450000	0	3328088	0	2117697
690.600000	0	3328191	0	2117633
690.750000	0	3328250	0	2117618
690.900000	0	3328268	0	2117533
691.050000	0	3328344	0	2117633
691.200000	0	3328266	0	2117626
691.350000	0	3328076	0	2117577
691.500000	0	3328429	0	2117640
691.650000	0	3328109	0	2117774
691.800000	0	3328183	0	2117828
691.950000	0	3328195	0	2117670
692.100000	0	3328298	0	2117840
692.250000	0	3328250	0	2117621
692.400000	0	3328224	0	2117784
692.550000	0	3328192	0	2117839
692.700000	0	3328130	0	2117582
692.850000	0	3328277	0	2117751
693.000000	0	3328129	0	2117516
693.150000	0	3328230	0	2117824
693.300000	0	3328321	0	2117782
693.450000	0	3328126	0	2117826
693.600000	0	3328159	0	2117552
693.750000	0	3328265	0	2117700
693.900000	0	3328008	0	2117526
694.050000	0	3328033	0	2117583
694.200000	0	3328236	0	2117707
694.350000	0	3328202	0	2117651
694.500000	0	3328341	0	2117770
694.650000	0	3328195	0	2117828
694.800000	0	3328200	0	2117816
694.950000	0	3328292	0	2117595
695.100000	0	3328368	0	2117573
695.250000	0	3328196	0	2117787
695.400000	0	3328251	0	2117851
695.550000	0	3328215	0	2117774
695.700000	0	3328306	0	2117467
695.850000	0	3328140	0	2117664
696.000000	0	3328284	0	2117861
696.150000	0	3328282	0	2117547
696.300000	0	3328269	0	2117633
696.450000	0	3328385	0	2117941
696.600000	0	3328320	0	2118014
696.750000	0	3328247	0	2117821
696.900000	0	3328170	0	2117456
697.050000	0	3328339	0	2117622
697.200000	0	3328121	0	2117585
697.350000	0	3328355	0	2117947
697.500000	0	3328116	0	2117735
697.650000	0	3328246	0	2117691
697.800000	0	3328346	0	2117864
697.950000	0	3328164	0	2117675
698.100000	0	3328099	0	2117874
698.250000	0	3328025	0	2117423
698.400000	0	3328226	0	2117461
698.550000	0	3328300	0	2117694
698.700000	0	3328132	0	2117752
698.850000	0	3328386	0	2117712
699.000000	0	3328158	0	2117817
699.150000	0	3328163	0	2117786
699.300000	0	3328338	0	2117785
699.450000	0	3328146	0	2117797
699.600000	0	3328178	0	2117649
699.750000	0	3328190	0	2117645
699.900000	0	3328122	0	2117570
700.050000	0	3328195	0	2117679
700.200000	0	3328312	0	2117637
700.350000	0	3328366	0	2117567
700.500000	0	3328168	0	2117814
700.650000	0	3328287	0	2117776
700.800000	0	3328250	0	2117776
700.950000	0	3328107	0	2117692
701.100000	0	3328196	0	2117679
701.250000	0	3328197	0	2117530
701.400000	0	3328182	0	2117498
701.550000	0	3328199	0	2117659
701.700000	0	3328162	0	2117265
701.850000	0	3328077	0	2117659
702.000000	0	3328211	0	2117676
702.150000	0	3328262	0	2117877
702.300000	0	3328208	0	2117644
702.450000	0	3328237	0	2118052
702.600000	0	3328223	0	2117595
702.750000	0	3328270	0	2117895
702.900000	0	3328248	0	2117745
703.050000	0	3328156	0	2117550
703.200000	0	3328183	0	2117566
703.350000	0	3328333	0	2117485
703.500000	0	3328317	0	2117518
703.650000	0	3328231	0	2117798
703.800000	0	3328230	0	2117531
703.950000	0	3328262	0	2117832
704.100000	0	3328239	0	2117593
704.250000	0	3328349	0	2117704
704.400000	0	3328301	0	2117472
704.550000	0	3328143	0	2117867
704.700000	0	3328312	0	2117607
704.850000	0	3328207	0	2117746
705.000000	0	3328326	0	2117598
705.150000	0	3328241	0	2117561
705.300000	0	3328168	0	2117803
705.450000	0	3328376	0	2117547
705.600000	0	3328176	0	2117703
705.750000	0	3328101	0	2117651
705.900000	0	3327924	0	2117688
706.050000	0	3328110	0	2117793
706.200000	0	3328084	0	2117503
706.350000	0	3328100	0	2117471
706.500000	0	3328059	0	2117641
706.650000	0	3328202	0	2117608
706.800000	0	3328219	0	2117767
706.950000	0	3328163	0	2117664
707.100000	0	3328287	0	2117645
707.250000	0	3328146	0	2117460
707.400000	0	3328037	0	2117653
707.550000	0	3328135	0	2117701
707.700000	0	3327997	0	2117574
707.850000	0	3328154	0	2117606
708.000000	0	3328132	0	2117580
708.150000	0	3327993	0	2117357
708.300000	0	3328057	0	2117311
708.450000	0	3327986	0	2117627
708.600000	0	3328228	0	2117603
708.750000	0	3328121	0	2117720
708.900000	0	3328140	0	2117454
709.050000	0	3328086	0	2117438
709.200000	0	3328202	0	2117597
709.350000	0	3328248	0	2117607
709.500000	0	3328037	0	2117744
709.650000	0	3328223	0	2117622
709.800000	0	3328238	0	2117766
709.950000	0	3328094	0	2117564
710.100000	0	3328126	0	2117658
710.250000	0	3328207	0	2117410
710.400000	0	3328052	0	2117725
710.550000	0	3328114	0	2117542
710.700000	0	3328108	0	2117478
710.850000	0	3328235	0	2117599
711.000000	0	3328122	0	2117837
711.150000	0	3328123	0	2117446
711.300000	0	3328134	0	2117433
711.450000	0	3328257	0	2117661
711.600000	0	3328182	0	2117585
711.750000	0	3328039	0	2117666
711.900000	0	3328113	0	2117565
712.050000	0	3328067	0	2117582
712.200000	0	3328082	0	2117391
712.350000	0	3328149	0	2117651
712.500000	0	3328184	0	2117647
712.650000	0	3328163	0	2117558
712.800000	0	3328085	0	2117649
712.950000	0	3328253	0	2117792
713.100000	0	3328100	0	2117495
713.250000	0	3328185	0	2117614
713.400000	0	3327898	0	2117454
713.550000	0	3328065	0	2117414
713.700000	0	3328089	0	2117576
713.850000	0	3328005	0	2117704
714.000000	0	3328029	0	2117669
714.150000	0	3328189	0	2117615
714.300000	0	3328182	0	2117515
714.450000	0	3328180	0	2117563
714.600000	0	3328123	0	2117749
714.750000	0	3328065	0	2117324
714.900000	0	3327923	0	2117674
715.050000	0	3328074	0	2117749
715.200000	0	3328223	0	2117667
715.350000	0	3328083	0	2117506
715.500000	0	3328200	0	2117511
715.650000	0	3328284	0	2117643
715.800000	0	3327970	0	2117402
715.950000	0	3328098	0	2117758
716.100000	0	3328253	0	2117661
716.250000	0	3328068	0	2117608
716.400000	0	3327946	0	2117780
716.550000	0	3327946	0	2117777
716.700000	0	3328092	0	2117419
716.850000	0	3328150	0	2117555
717.000000	0	3328179	0	2117473
717.150000	0	3328163	0	2117334
717.300000	0	3328184	0	2117723
717.450000	0	3328225	0	2117843
717.600000	0	3328057	0	2117682
717.750000	0	3328211	0	2117741
717.900000	0	3328161	0	2118005
718.050000	0	3328323	0	2117824
718.200000	0	3328132	0	2117554
718.350000	0	3328141	0	2117609
718.500000	0	3328203	0	2117764
718.650000	0	3328264	0	2117686
718.800000	0	3328061	0	2117433
718.950000	0	3328252	0	2117679
719.100000	0	3328187	0	2117592
719.250000	0	3328176	0	2117676
719.400000	0	3328231	0	2117695
719.550000	0	3328218	0	2117485
719.700000	0	3328142	0	2117709
719.850000	0	3328133	0	2117489
720.000000	0	3328115	0	2117497
720.150000	0	3328127	0	2117573
720.300000	0	3328118	0	2117727
720.450000	0	3328013	0	2117615
720.600000	0	3328068	0	2117533
720.750000	0	3328121	0	2117587
720.900000	0	3328301	0	2117584
721.050000	0	3328129	0	2117674
721.200000	0	3328267	0	2117833
721.350000	0	3328207	0	2117797
721.500000	0	3328115	0	2117448
721.650000	0	3328154	0	2117783
721.800000	0	3328141	0	2117559
721.950000	0	3328248	0	2117653
722.100000	0	3328232	0	2117525
722.250000	0	3328243	0	2117727
722.400000	0	3328093	0	2117681
722.550000	0	3328197	0	2117809
722.700000	0	3328155	0	2117758
722.850000	0	3328078	0	2117799
723.000000	0	3328141	0	2117604
723.150000	0	3328051	0	2117600
723.300000	0	3328217	0	2117678
723.450000	0	3328282	0	2117541
723.600000	0	3328183	0	2117925
723.750000	0	3328219	0	2117505
723.900000	0	3328191	0	2117841
724.050000	0	3328216	0	2117563
724.200000	0	3328234	0	2117659
724.350000	0	3328191	0	2117641
724.500000	0	3328172	0	2117604
724.650000	0	3328127	0	2117255
724.800000	0	3328156	0	2117630
724.950000	0	3328329	0	2117514
725.100000	0	3328107	0	2117753
725.250000	0	3328119	0	2117774
725.400000	0	3328278	0	2117818
725.550000	0	3328292	0	2117607
725.700000	0	3328182	0	2117507
725.850000	0	3328094	0	2117547
726.000000	0	3328046	0	2117695
726.150000	0	3328208	0	2117590
726.300000	0	3328261	0	2117875
726.450000	0	3327998	0	2117685
726.600000	0	3328118	0	2117611
726.750000	0	3328197	0	2117414
726.900000	0	3328043	0	2117624
727.050000	0	3328056	0	2117389
727.200000	0	3328117	0	2117599
727.350000	0	3328156	0	2117555
727.500000	0	3328163	0	2117511
727.650000	0	3327997	0	2117513
727.800000	0	3328226	0	2117642
727.950000	0	3328176	0	2117691
728.100000	0	3328055	0	2117858
728.250000	0	3328134	0	2117362
728.400000	0	3328242	0	2117732
728.550000	0	3328197	0	2117628
728.700000	0	3328224	0	2117709
728.850000	0	3328181	0	2117432
729.000000	0	3328255	0	2117552
729.150000	0	3328153	0	2117636
729.300000	0	3328109	0	2117702
729.450000	0	3328345	0	2117348
729.600000	0	3328116	0	2117775
729.750000	0	3328179	0	2117635
729.900000	0	3328029	0	2117693
730.050000	0	3328133	0	2117347
730.200000	0	3328188	0	2117559
730.350000	0	3328050	0	2117639
730.500000	0	3328101	0	2117577
730.650000	0	3328121	0	2117509
730.800000	0	3328259	0	2117586
730.950000	0	3328182	0	2117636
731.100000	0	3328177	0	2117848
731.250000	0	3328137	0	2117603
731.400000	0	3328062	0	2117392
731.550000	0	3328036	0	2117527
731.700000	0	3328260	0	2117607
731.850000	0	3327998	0	2117373
732.000000	0	3328022	0	2117605
732.150000	0	3328155	0	2117707
732.300000	0	3328212	0	2117652
732.450000	0	3328068	0	2117448
732.600000	0	3328163	0	2117664
732.750000	0	3328121	0	2117784
732.900000	0	3328096	0	2117544
733.050000	0	3328051	0	2117718
733.200000	0	3327934	0	2117713
733.350000	0	3328108	0	2117583
733.500000	0	3328138	0	2117528
733.650000	0	3328136	0	2117695
733.800000	0	3328089	0	2117391
733.950000	0	3327973	0	2117626
734.100000	0	3328127	0	2117560
734.250000	0	3328208	0	2117763
734.400000	0	3328127	0	2117497
734.550000	0	3328157	0	2117757
734.700000	0	3328107	0	2117948
734.850000	0	3327929	0	2117524
735.000000	0	3328145	0	2117609
735.150000	0	3328245	0	2117687
735.300000	0	3328202	0	2117744
735.450000	0	3328173	0	2117820
735.600000	0	3328240	0	2117877
735.750000	0	3328160	0	2117666
735.900000	0	3328170	0	2117671
736.050000	0	3328119	0	2117905
736.200000	0	3328050	0	2117582
736.350000	0	3328088	0	2117327
736.500000	0	3328259	0	2117406
736.650000	0	3328213	0	2117826
736.800000	0	3327881	0	2117456
736.950000	0	3328118	0	2117665
737.100000	0	3328041	0	2117645
737.250000	0	3328288	0	2117518
737.400000	0	3328106	0	2117490
737.550000	0	3328057	0	2117595
737.700000	0	3328197	0	2117596
737.850000	0	3328162	0	2117674
738.000000	0	3328178	0	2117954
738.150000	0	3328225	0	2117304
738.300000	0	3328228	0	2117618
738.450000	0	3328100	0	2117599
738.600000	0	3328084	0	2117464
738.750000	0	3328280	0	2117606
738.900000	0	3328199	0	2117503
739.050000	0	3328136	0	2117601
739.200000	0	3328305	0	2117523
739.350000	0	3328153	0	2117689
739.500000	0	3328068	0	2117870
739.650000	0	3328084	0	2117405
739.800000	0	3328116	0	2117752
739.950000	0	3328281	0	2117776
740.100000	0	3328179	0	2117610
740.250000	0	3328163	0	2117618
740.400000	0	3328013	0	2117651
740.550000	0	3328134	0	2117766
740.700000	0	3328183	0	2117754
740.850000	0	3328083	0	2117567
741.000000	0	3328085	0	2117589
741.150000	0	3327938	0	2117716
741.300000	0	3328112	0	2117556
741.450000	0	3328021	0	2117438
741.600000	0	3328048	0	2117540
741.750000	0	3328137	0	2117766
741.900000	0	3328146	0	2117576
742.050000	0	3328215	0	2117655
742.200000	0	3328138	0	2117775
742.350000	0	3328136	0	2117593
742.500000	0	3328228	0	2117505
742.650000	0	3328141	0	2117615
742.800000	0	3328106	0	2117802
742.950000	0	3328234	0	2117701
743.100000	0	3328061	0	2117470
743.250000	0	3328237	0	2117761
743.400000	0	3328169	0	2117514
743.550000	0	3328112	0	2117729
743.700000	0	3328099	0	2117767
743.850000	0	3328101	0	2117714
744.000000	0	3328131	0	2117656
744.150000	0	3328231	0	2117591
744.300000	0	3328116	0	2117593
744.450000	0	3328109	0	2117719
744.600000	0	3328142	0	2117515
744.750000	0	3328264	0	2117790
744.900000	0	3328093	0	2117573
745.050000	0	3328143	0	2117599
745.200000	0	3328059	0	2117782
745.350000	0	3328268	0	2117494
745.500000	0	3328192	0	2117659
745.650000	0	3328168	0	2117644
745.800000	0	3328047	0	2117735
745.950000	0	3328112	0	2117473
746.100000	0	3328137	0	2117617
746.250000	0	3328244	0	2117469
746.400000	0	3328115	0	2117560
746.550000	0	3328231	0	2117396
746.700000	0	3328060	0	2117798
746.850000	0	3328243	0	2117610
747.000000	0	3328163	0	2117678
747.150000	0	3328345	0	2117620
747.300000	0	3328205	0	2117673
747.450000	0	3328267	0	2117617
747.600000	0	3328113	0	2117650
747.750000	0	3328045	0	2117584
747.900000	0	3328136	0	2117577
748.050000	0	3328170	0	2117932
748.200000	0	3328154	0	2117807
748.350000	0	3328259	0	2117507
748.500000	0	3328065	0	2117482
748.650000	0	3328172	0	2117595
748.800000	0	3328108	0	2117517
748.950000	0	3328230	0	2117581
749.100000	0	3328160	0	2117623
749.250000	0	3328256	0	2117461
749.400000	0	3328179	0	2117752
749.550000	0	3328288	0	2117508
749.700000	0	3328110	0	2117669
749.850000	0	3328230	0	2117736
750.000000	0	3328159	0	2117782
750.150000	0	3328231	0	2117690
750.300000	0	3328114	0	2117473
750.450000	0	3328121	0	2117693
750.600000	0	3328185	0	2117620
750.750000	0	3328160	0	2117659
750.900000	0	3328060	0	2117485
751.050000	0	3328114	0	2117618
751.200000	0	3328216	0	2117592
751.350000	0	3328182	0	2117407
751.500000	0	3328251	0	2117533
751.650000	0	3328124	0	2117555
751.800000	0	3328168	0	2117826
751.950000	0	3328202	0	2117552
752.100000	0	3328174	0	2117746
752.250000	0	3328040	0	2117726
752.400000	0	3328134	0	2117734
752.550000	0	3328335	0	2117656
752.700000	0	3328358	0	2117704
752.850000	0	3328138	0	2117638
753.000000	0	3328107	0	2117481
753.150000	0	3328049	0	2117826
753.300000	0	3328138	0	2117632
753.450000	0	3328140	0	2117427
753.600000	0	3328224	0	2117671
753.750000	0	3328207	0	2117684
753.900000	0	3328140	0	2117404
754.050000	0	3328189	0	2117635
754.200000	0	3328176	0	2117347
754.350000	0	3328226	0	2117578
754.500000	0	3328064	0	2117540
754.650000	0	3328050	0	2117404
754.800000	0	3328202	0	2117756
754.950000	0	3328154	0	2117704
755.100000	0	3328079	0	2117510
755.250000	0	3328102	0	2117542
755.400000	0	3328172	0	2117651
755.550000	0	3328058	0	2117677
755.700000	0	3328081	0	2117799
755.850000	0	3328281	0	2117661
756.000000	0	3328217	0	2117813
756.150000	0	3328103	0	2117378
756.300000	0	3328151	0	2117395
756.450000	0	3328204	0	2117550
756.600000	0	3328108	0	2117522
756.750000	0	3328083	0	2117681
756.900000	0	3328021	0	2117737
757.050000	0	3328010	0	2117570
757.200000	0	3327995	0	2117565
757.350000	0	3328201	0	2117625
757.500000	0	3328031	0	2117593
757.650000	0	3328098	0	2117489
757.800000	0	3328115	0	2117550
757.950000	0	3328050	0	2117530
758.100000	0	3328146	0	2117581
758.250000	0	3327983	0	2117551
758.400000	0	3328111	0	2117643
758.550000	0	3328139	0	2117605
758.700000	0	3328042	0	2117592
758.850000	0	3328061	0	2117609
759.000000	0	3328127	0	2117684
759.150000	0	3328173	0	2117426
759.300000	0	3328115	0	2117519
759.450000	0	3328332	0	2117638
759.600000	0	3328033	0	2117452
759.750000	0	3328089	0	2117568
759.900000	0	3328173	0	2117691
760.050000	0	3328084	0	2117735
760.200000	0	3328092	0	2117687
760.350000	0	3328338	0	2117694
760.500000	0	3328038	0	2117480
760.650000	0	3328106	0	2117600
760.800000	0	3327954	0	2117579
760.950000	0	3327901	0	2117554
761.100000	0	3328162	0	2117727
761.250000	0	3328073	0	2117388
761.400000	0	3327938	0	2117641
761.550000	0	3327980	0	2117586
761.700000	0	3328028	0	2117379
761.850000	0	3328149	0	2117503
762.000000	0	3328069	0	2117501
762.150000	0	3328101	0	2117458
762.300000	0	3328130	0	2117669
762.450000	0	3328250	0	2117680
762.600000	0	3328140	0	2117581
762.750000	0	3328041	0	2117923
762.900000	0	3328144	0	2117851
763.050000	0	3328199	0	2117432
763.200000	0	3328214	0	2117335
763.350000	0	3328154	0	2117643
763.500000	0	3328082	0	2117813
763.650000	0	3328057	0	2117440
763.800000	0	3328139	0	2117679
763.950000	0	3328224	0	2117435
764.100000	0	3328109	0	2117340
764.250000	0	3328270	0	2117532
764.400000	0	3328127	0	2117605
764.550000	0	3328108	0	2117406
764.700000	0	3328371	0	2117739
764.850000	0	3328128	0	2117650
765.000000	0	3328070	0	2117629
765.150000	0	3328138	0	2117953
765.300000	0	3328126	0	2117540
765.450000	0	3328174	0	2117701
765.600000	0	3328036	0	2117751
765.750000	0	3328024	0	2117631
765.900000	0	3328185	0	2117699
766.050000	0	3328137	0	2117657
766.200000	0	3328050	0	2117386
766.350000	0	3328040	0	2117581
766.500000	0	3328088	0	2117468
766.650000	0	3328041	0	2117292
766.800000	0	3328098	0	2117591
766.950000	0	3328127	0	2117403
767.100000	0	3328192	0	2117480
767.250000	0	3328119	0	2117592
767.400000	0	3328070	0	2117685
767.550000	0	3328152	0	2117754
767.700000	0	3328180	0	2117630
767.850000	0	3328129	0	2117905
768.000000	0	3328064	0	2117502
768.150000	0	3328045	0	2117549
768.300000	0	3328248	0	2117571
768.450000	0	3328063	0	2117444
