Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
779.700000	0	3368065	0	2142945
779.850000	0	3368058	0	2142877
780.000000	0	3368190	0	2143046
780.150000	0	3368133	0	2142936
780.300000	0	3368043	0	2142890
780.450000	0	3368203	0	2143119
780.600000	0	3368105	0	2142908
780.750000	0	3368150	0	2142995
780.900000	0	3368158	0	2142965
781.050000	0	3368178	0	2143051
781.200000	0	3368041	0	2142631
781.350000	0	3368175	0	2143001
781.500000	0	3368141	0	2142980
781.650000	0	3368094	0	2142892
781.800000	0	3367938	0	2142738
781.950000	0	3368060	0	2142991
782.100000	0	3368133	0	2143044
782.250000	0	3368053	0	2143093
782.400000	0	3368211	0	2142891
782.550000	0	3368123	0	2142788
782.700000	0	3368066	0	2142929
782.850000	0	3368075	0	2142892
783.000000	0	3368211	0	2142744
783.150000	0	3368224	0	2143145
783.300000	0	3368206	0	2143099
783.450000	0	3368202	0	2142763
783.600000	0	3368006	0	2142818
783.750000	0	3368041	0	2143125
783.900000	0	3368118	0	2143045
784.050000	0	3368022	0	2142860
784.200000	0	3368089	0	2143081
784.350000	0	3368126	0	2143033
784.500000	0	3367951	0	2142877
784.650000	0	3368280	0	2142978
784.800000	0	3367924	0	2142910
784.950000	0	3368109	0	2142700
785.100000	0	3368058	0	2143139
785.250000	0	3367935	0	2143048
785.400000	0	3368199	0	2143037
785.550000	0	3368134	0	2142941
785.700000	0	3368190	0	2143116
785.850000	0	3368084	0	2142996
786.000000	0	3368133	0	2142751
786.150000	0	3368170	0	2143000
786.300000	0	3368145	0	2142835
786.450000	0	3368112	0	2143004
786.600000	0	3368110	0	2143129
786.750000	0	3368228	0	2143101
786.900000	0	3368098	0	2142761
787.050000	0	3368036	0	2142739
787.200000	0	3368058	0	2143068
787.350000	0	3368034	0	2143093
787.500000	0	3368143	0	2143040
787.650000	0	3367962	0	2143016
787.800000	0	3368087	0	2142775
787.950000	0	3368201	0	2142886
788.100000	0	3368109	0	2143081
788.250000	0	3368214	0	2142956
788.400000	0	3367990	0	2143150
788.550000	0	3368039	0	2142813
788.700000	0	3367997	0	2142898
788.850000	0	3368077	0	2143191
789.000000	0	3367939	0	2142992
789.150000	0	3368107	0	2142942
789.300000	0	3368113	0	2142884
789.450000	0	3368136	0	2142938
789.600000	0	3368085	0	2142924
789.750000	0	3368043	0	2143124
789.900000	0	3368116	0	2142923
790.050000	0	3368086	0	2142754
790.200000	0	3368018	0	2142592
790.350000	0	3368063	0	2143038
790.500000	0	3368071	0	2143224
790.650000	0	3368080	0	2143002
790.800000	0	3368081	0	2142718
790.950000	0	3367987	0	2142911
791.100000	0	3368064	0	2142962
791.250000	0	3368104	0	2142896
791.400000	0	3367986	0	2142991
791.550000	0	3368068	0	2142997
791.700000	0	3368001	0	2143010
791.850000	0	3368185	0	2143064
792.000000	0	3368052	0	2142901
792.150000	0	3367955	0	2143161
792.300000	0	3368143	0	2143218
792.450000	0	3368031	0	2142888
792.600000	0	3368168	0	2143034
792.750000	0	3368048	0	2142856
792.900000	0	3368019	0	2143146
793.050000	0	3368055	0	2142972
793.200000	0	3368063	0	2142905
793.350000	0	3368099	0	2142973
793.500000	0	3367999	0	2142745
793.650000	0	3368014	0	2142806
793.800000	0	3368036	0	2142721
793.950000	0	3367946	0	2142944
794.100000	0	3368030	0	2142650
794.250000	0	3368004	0	2142918
794.400000	0	3368070	0	2142861
794.550000	0	3368167	0	2142898
794.700000	0	3368006	0	2142977
794.850000	0	3368006	0	2142916
795.000000	0	3368033	0	2142937
795.150000	0	3367957	0	2142960
795.300000	0	3367962	0	2143204
795.450000	0	3368158	0	2143104
795.600000	0	3368098	0	2142545
795.750000	0	3368109	0	2143104
795.900000	0	3367938	0	2142993
796.050000	0	3367968	0	2143089
796.200000	0	3367965	0	2142755
796.350000	0	3368048	0	2142920
796.500000	0	3368093	0	2142889
796.650000	0	3368002	0	2142939
796.800000	0	3368044	0	2142594
796.950000	0	3368113	0	2143087
797.100000	0	3368139	0	2142850
797.250000	0	3367973	0	2142774
797.400000	0	3368055	0	2142955
797.550000	0	3367945	0	2142939
797.700000	0	3367936	0	2142989
797.850000	0	3368019	0	2142842
798.000000	0	3368042	0	2142990
798.150000	0	3367862	0	2142882
798.300000	0	3367770	0	2143144
798.450000	0	3367981	0	2142855
798.600000	0	3367819	0	2142862
798.750000	0	3367945	0	2142861
798.900000	0	3367992	0	2142966
799.050000	0	3368008	0	2142838
799.200000	0	3367870	0	2142922
799.350000	0	3367929	0	2142881
799.500000	0	3368044	0	2142661
799.650000	0	3367891	0	2142736
799.800000	0	3367886	0	2142813
799.950000	0	3367877	0	2142996
800.100000	0	3367971	0	2143224
800.250000	0	3367849	0	2142956
800.400000	0	3367996	0	2142884
800.550000	0	3368008	0	2142773
800.700000	0	3367906	0	2142916
800.850000	0	3367794	0	2142862
801.000000	0	3368054	0	2142972
801.150000	0	3368005	0	2142572
801.300000	0	3367810	0	2142835
801.450000	0	3367885	0	2142770
801.600000	0	3368066	0	2142845
801.750000	0	3367843	0	2142752
801.900000	0	3367982	0	2143119
802.050000	0	3367894	0	2142704
802.200000	0	3367944	0	2142739
802.350000	0	3368075	0	2142752
802.500000	0	3368121	0	2142971
802.650000	0	3368027	0	2143013
802.800000	0	3368007	0	2143234
802.950000	0	3368017	0	2142970
803.100000	0	3367985	0	2142714
803.250000	0	3368143	0	2142909
803.400000	0	3367952	0	2143084
803.550000	0	3368077	0	2142929
803.700000	0	3368100	0	2143121
803.850000	0	3368019	0	2142761
804.000000	0	3367874	0	2142933
804.150000	0	3368181	0	2142800
804.300000	0	3367989	0	2142941
804.450000	0	3367951	0	2142916
804.600000	0	3368004	0	2143025
804.750000	0	3367999	0	2142938
804.900000	0	3368105	0	2143006
805.050000	0	3367896	0	2143089
805.200000	0	3368080	0	2142864
805.350000	0	3368118	0	2143081
805.500000	0	3368072	0	2142905
805.650000	0	3367976	0	2142885
805.800000	0	3368036	0	2142705
805.950000	0	3367993	0	2143053
806.100000	0	3368040	0	2142803
806.250000	0	3368059	0	2142925
806.400000	0	3368120	0	2142619
806.550000	0	3368077	0	2142633
806.700000	0	3368004	0	2143005
806.850000	0	3367856	0	2142821
807.000000	0	3368029	0	2143018
807.150000	0	3368001	0	2142894
807.300000	0	3368002	0	2142871
807.450000	0	3368185	0	2142998
807.600000	0	3368047	0	2142715
807.750000	0	3367959	0	2142868
807.900000	0	3367924	0	2142744
808.050000	0	3368031	0	2143149
808.200000	0	3368059	0	2142810
808.350000	0	3367980	0	2142998
808.500000	0	3368015	0	2142904
808.650000	0	3367948	0	2143222
808.800000	0	3367900	0	2142757
808.950000	0	3367952	0	2142811
809.100000	0	3368026	0	2143111
809.250000	0	3368062	0	2142721
809.400000	0	3368044	0	2142968
809.550000	0	3368012	0	2142930
809.700000	0	3368038	0	2142803
809.850000	0	3367994	0	2142949
810.000000	0	3368052	0	2142736
810.150000	0	3367930	0	2142915
810.300000	0	3367971	0	2142765
810.450000	0	3368112	0	2142976
810.600000	0	3367974	0	2142805
810.750000	0	3368034	0	2142644
810.900000	0	3367930	0	2142844
811.050000	0	3368116	0	2142977
811.200000	0	3367965	0	2142797
811.350000	0	3367977	0	2142914
811.500000	0	3367941	0	2142885
811.650000	0	3367942	0	2142893
811.800000	0	3367998	0	2142994
811.950000	0	3368020	0	2142913
812.100000	0	3368063	0	2142814
812.250000	0	3368061	0	2142764
812.400000	0	3367941	0	2142994
812.550000	0	3368206	0	2142878
812.700000	0	3367960	0	2142970
812.850000	0	3367987	0	2142947
813.000000	0	3367983	0	2142988
813.150000	0	3368074	0	2142853
813.300000	0	3368094	0	2142767
813.450000	0	3368178	0	2142904
813.600000	0	3368088	0	2142981
813.750000	0	3367978	0	2142779
813.900000	0	3367956	0	2142768
814.050000	0	3367800	0	2142995
814.200000	0	3368051	0	2142871
814.350000	0	3367964	0	2142955
814.500000	0	3367944	0	2142980
814.650000	0	3368070	0	2142524
814.800000	0	3367876	0	2142951
814.950000	0	3368037	0	2142883
815.100000	0	3368012	0	2143074
815.250000	0	3367956	0	2143002
815.400000	0	3368035	0	2142964
815.550000	0	3367921	0	2142814
815.700000	0	3368031	0	2142798
815.850000	0	3368032	0	2142667
816.000000	0	3367993	0	2142927
816.150000	0	3368013	0	2142987
816.300000	0	3367956	0	2142827
816.450000	0	3368071	0	2142977
816.600000	0	3368208	0	2142962
816.750000	0	3368031	0	2142913
816.900000	0	3367983	0	2143075
817.050000	0	3367985	0	2142932
817.200000	0	3367994	0	2142899
817.350000	0	3367955	0	2142989
817.500000	0	3367878	0	2142717
817.650000	0	3367999	0	2142859
817.800000	0	3367887	0	2142964
817.950000	0	3368116	0	2142797
818.100000	0	3367935	0	2142752
818.250000	0	3368156	0	2142784
818.400000	0	3367968	0	2142689
818.550000	0	3367950	0	2142858
818.700000	0	3368060	0	2142878
818.850000	0	3367975	0	2142754
819.000000	0	3368042	0	2142868
819.150000	0	3368162	0	2142752
819.300000	0	3367904	0	2142899
819.450000	0	3367963	0	2142889
819.600000	0	3368023	0	2142717
819.750000	0	3367830	0	2142877
819.900000	0	3367930	0	2142918
820.050000	0	3367961	0	2142966
820.200000	0	3368138	0	2142545
820.350000	0	3368023	0	2142886
820.500000	0	3367932	0	2142868
820.650000	0	3367918	0	2143086
820.800000	0	3367877	0	2142982
820.950000	0	3367829	0	2142718
821.100000	0	3367973	0	2142836
821.250000	0	3368028	0	2142942
821.400000	0	3367963	0	2143082
821.550000	0	3367917	0	2142881
821.700000	0	3367929	0	2142563
821.850000	0	3367883	0	2142803
822.000000	0	3368002	0	2142882
822.150000	0	3367929	0	2143195
822.300000	0	3367942	0	2143016
822.450000	0	3368088	0	2142900
822.600000	0	3368054	0	2142904
822.750000	0	3368073	0	2142932
822.900000	0	3367984	0	2142882
823.050000	0	3367933	0	2142928
823.200000	0	3368090	0	2142869
823.350000	0	3367944	0	2142845
823.500000	0	3367945	0	2142716
823.650000	0	3368104	0	2142622
823.800000	0	3367974	0	2143086
823.950000	0	3367961	0	2142993
824.100000	0	3368025	0	2142838
824.250000	0	3368119	0	2142849
824.400000	0	3368009	0	2142740
824.550000	0	3367817	0	2142859
824.700000	0	3367846	0	2142758
824.850000	0	3367981	0	2142876
825.000000	0	3368044	0	2142934
825.150000	0	3368004	0	2142852
825.300000	0	3367988	0	2142716
825.450000	0	3367843	0	2142783
825.600000	0	3367863	0	2143041
825.750000	0	3367993	0	2143070
825.900000	0	3367850	0	2142744
826.050000	0	3367807	0	2142707
826.200000	0	3367981	0	2142746
826.350000	0	3367784	0	2143118
826.500000	0	3367857	0	2142730
826.650000	0	3367831	0	2142943
826.800000	0	3367912	0	2142769
826.950000	0	3367972	0	2142746
827.100000	0	3367889	0	2142740
827.250000	0	3367927	0	2142878
827.400000	0	3367912	0	2142684
827.550000	0	3367988	0	2142667
827.700000	0	3367997	0	2142848
827.850000	0	3367961	0	2142954
828.000000	0	3368076	0	2142938
828.150000	0	3368153	0	2142799
828.300000	0	3368016	0	2142827
828.450000	0	3367928	0	2142890
828.600000	0	3367883	0	2142866
828.750000	0	3367994	0	2142975
828.900000	0	3367879	0	2142814
829.050000	0	3368114	0	2142756
829.200000	0	3367928	0	2142749
829.350000	0	3367959	0	2142830
829.500000	0	3367830	0	2142996
829.650000	0	3367968	0	2142907
829.800000	0	3367767	0	2142814
829.950000	0	3367757	0	2142851
830.100000	0	3367891	0	2142580
830.250000	0	3367800	0	2142670
830.400000	0	3367898	0	2142735
830.550000	0	3367888	0	2142761
830.700000	0	3368027	0	2142659
830.850000	0	3367848	0	2143129
831.000000	0	3367847	0	2142671
831.150000	0	3367909	0	2142628
831.300000	0	3367942	0	2142973
831.450000	0	3367789	0	2142675
831.600000	0	3368062	0	2142756
831.750000	0	3368143	0	2142830
831.900000	0	3367916	0	2142666
832.050000	0	3367860	0	2142722
832.200000	0	3367896	0	2142658
832.350000	0	3368039	0	2142710
832.500000	0	3367916	0	2143121
832.650000	0	3367787	0	2142678
832.800000	0	3367946	0	2142869
832.950000	0	3367963	0	2142623
833.100000	0	3368061	0	2142733
833.250000	0	3367954	0	2142904
833.400000	0	3367988	0	2142760
833.550000	0	3367963	0	2142547
833.700000	0	3367876	0	2142886
833.850000	0	3367943	0	2142901
834.000000	0	3367885	0	2142758
834.150000	0	3367970	0	2142841
834.300000	0	3367862	0	2142820
834.450000	0	3367746	0	2142925
834.600000	0	3367952	0	2142958
834.750000	0	3367736	0	2142779
834.900000	0	3368023	0	2142786
835.050000	0	3367985	0	2142670
835.200000	0	3367924	0	2142615
835.350000	0	3368028	0	2142986
835.500000	0	3367879	0	2142755
835.650000	0	3368112	0	2142803
835.800000	0	3367888	0	2142897
835.950000	0	3367898	0	2142707
836.100000	0	3367933	0	2142815
836.250000	0	3367929	0	2142857
836.400000	0	3367877	0	2142888
836.550000	0	3367832	0	2142592
836.700000	0	3368042	0	2143010
836.850000	0	3367934	0	2142866
837.000000	0	3367943	0	2142854
837.150000	0	3367820	0	2142756
837.300000	0	3367883	0	2142816
837.450000	0	3367924	0	2142976
837.600000	0	3367796	0	2142778
837.750000	0	3368103	0	2142563
837.900000	0	3367852	0	2142722
838.050000	0	3367827	0	2142549
838.200000	0	3368012	0	2142744
838.350000	0	3367990	0	2142720
838.500000	0	3367793	0	2142626
838.650000	0	3367853	0	2142907
838.800000	0	3367918	0	2142536
838.950000	0	3367844	0	2142981
839.100000	0	3367879	0	2143053
839.250000	0	3368010	0	2142860
839.400000	0	3367890	0	2142843
839.550000	0	3367879	0	2142928
839.700000	0	3367924	0	2142660
839.850000	0	3367845	0	2142782
840.000000	0	3367918	0	2142772
840.150000	0	3367852	0	2142756
840.300000	0	3367787	0	2142743
840.450000	0	3367882	0	2142923
840.600000	0	3367729	0	2142835
840.750000	0	3367804	0	2142704
840.900000	0	3368107	0	2142698
841.050000	0	3367734	0	2142949
841.200000	0	3367933	0	2142569
841.350000	0	3367805	0	2142823
841.500000	0	3367935	0	2142974
841.650000	0	3367860	0	2142815
841.800000	0	3367913	0	2142830
841.950000	0	3367873	0	2142884
842.100000	0	3367793	0	2142832
842.250000	0	3367774	0	2142872
842.400000	0	3367919	0	2142636
842.550000	0	3367835	0	2142809
842.700000	0	3367840	0	2142981
842.850000	0	3367918	0	2142586
843.000000	0	3367798	0	2142635
843.150000	0	3367863	0	2142562
843.300000	0	3367909	0	2142737
843.450000	0	3367730	0	2142593
843.600000	0	3368025	0	2142712
843.750000	0	3367720	0	2142935
843.900000	0	3367944	0	2142820
844.050000	0	3368036	0	2142636
844.200000	0	3367918	0	2142871
844.350000	0	3367895	0	2142618
844.500000	0	3367815	0	2142952
844.650000	0	3367960	0	2142939
844.800000	0	3367990	0	2142681
844.950000	0	3367730	0	2142747
845.100000	0	3367896	0	2142875
845.250000	0	3367711	0	2142647
845.400000	0	3367984	0	2142693
845.550000	0	3367958	0	2142754
845.700000	0	3367818	0	2142802
845.850000	0	3367873	0	2142571
846.000000	0	3367912	0	2142783
846.150000	0	3367909	0	2142837
846.300000	0	3367676	0	2142881
846.450000	0	3367899	0	2142911
846.600000	0	3367595	0	2142805
846.750000	0	3368011	0	2142622
846.900000	0	3367886	0	2142905
847.050000	0	3367906	0	2142883
847.200000	0	3367927	0	2142821
847.350000	0	3367872	0	2143004
847.500000	0	3367913	0	2142852
847.650000	0	3367926	0	2142776
847.800000	0	3367819	0	2142813
847.950000	0	3367899	0	2142546
848.100000	0	3368001	0	2142893
848.250000	0	3368072	0	2142814
848.400000	0	3367778	0	2142724
848.550000	0	3367844	0	2142576
848.700000	0	3367840	0	2142849
848.850000	0	3367904	0	2142772
849.000000	0	3367980	0	2142855
849.150000	0	3367768	0	2142677
849.300000	0	3367827	0	2142711
849.450000	0	3367725	0	2142895
849.600000	0	3367752	0	2142764
849.750000	0	3367739	0	2142751
849.900000	0	3367901	0	2142823
850.050000	0	3367941	0	2142763
850.200000	0	3367666	0	2142738
850.350000	0	3368063	0	2142762
850.500000	0	3367966	0	2142735
850.650000	0	3367690	0	2142799
850.800000	0	3367907	0	2142690
850.950000	0	3367743	0	2142824
851.100000	0	3367945	0	2143074
851.250000	0	3367820	0	2142763
851.400000	0	3367769	0	2142869
851.550000	0	3367755	0	2142729
851.700000	0	3367761	0	2142744
851.850000	0	3367830	0	2142655
852.000000	0	3367794	0	2142529
852.150000	0	3367982	0	2142737
852.300000	0	3367885	0	2142939
852.450000	0	3367992	0	2142946
852.600000	0	3367657	0	2142729
852.750000	0	3367958	0	2142985
852.900000	0	3367888	0	2142697
853.050000	0	3367740	0	2143082
853.200000	0	3367783	0	2142803
853.350000	0	3367988	0	2142797
853.500000	0	3367830	0	2142756
853.650000	0	3367935	0	2142721
853.800000	0	3367911	0	2142901
853.950000	0	3367834	0	2142903
854.100000	0	3367839	0	2142896
854.250000	0	3367812	0	2142789
854.400000	0	3367834	0	2142793
854.550000	0	3367917	0	2142434
854.700000	0	3367688	0	2142835
854.850000	0	3367690	0	2142901
855.000000	0	3367701	0	2142809
855.150000	0	3367936	0	2142557
855.300000	0	3367766	0	2142788
855.450000	0	3367791	0	2142554
855.600000	0	3367757	0	2142501
855.750000	0	3367678	0	2142927
855.900000	0	3367820	0	2142974
856.050000	0	3367863	0	2142626
856.200000	0	3367813	0	2142944
856.350000	0	3367833	0	2142852
856.500000	0	3367826	0	2142868
856.650000	0	3367789	0	2142819
856.800000	0	3367900	0	2142672
856.950000	0	3367745	0	2142630
857.100000	0	3367759	0	2142731
857.250000	0	3367945	0	2142739
857.400000	0	3367700	0	2142485
857.550000	0	3367758	0	2142703
857.700000	0	3367996	0	2142730
857.850000	0	3367675	0	2142728
858.000000	0	3367788	0	2142781
858.150000	0	3367749	0	2142770
858.300000	0	3367920	0	2142761
858.450000	0	3367657	0	2142832
858.600000	0	3367880	0	2142680
858.750000	0	3367764	0	2142814
858.900000	0	3367914	0	2142738
859.050000	0	3367890	0	2142522
859.200000	0	3367711	0	2142912
859.350000	0	3367847	0	2142809
859.500000	0	3367721	0	2142734
859.650000	0	3367740	0	2142870
859.800000	0	3367843	0	2142539
859.950000	0	3367782	0	2142723
860.100000	0	3367757	0	2143024
860.250000	0	3367849	0	2142914
860.400000	0	3367730	0	2142585
860.550000	0	3367768	0	2142691
860.700000	0	3367874	0	2142616
860.850000	0	3367765	0	2142575
861.000000	0	3367814	0	2142684
861.150000	0	3367793	0	2142889
861.300000	0	3367942	0	2142547
861.450000	0	3367854	0	2142960
861.600000	0	3367766	0	2142690
861.750000	0	3367842	0	2142707
861.900000	0	3367796	0	2142631
862.050000	0	3367850	0	2142747
862.200000	0	3367843	0	2142612
862.350000	0	3367760	0	2142615
862.500000	0	3367893	0	2142624
862.650000	0	3367940	0	2142513
862.800000	0	3367694	0	2142579
862.950000	0	3367558	0	2142703
863.100000	0	3367665	0	2142626
863.250000	0	3367728	0	2142596
863.400000	0	3367754	0	2143068
863.550000	0	3367880	0	2142866
863.700000	0	3367806	0	2142828
863.850000	0	3367689	0	2142869
864.000000	0	3367871	0	2142577
864.150000	0	3367855	0	2142902
864.300000	0	3367728	0	2142639
864.450000	0	3367710	0	2142755
864.600000	0	3367782	0	2142627
864.750000	0	3367742	0	2142824
864.900000	0	3367725	0	2142606
865.050000	0	3367836	0	2142750
865.200000	0	3367859	0	2142627
865.350000	0	3367887	0	2142680
865.500000	0	3367742	0	2142646
865.650000	0	3367703	0	2142789
865.800000	0	3367901	0	2142562
865.950000	0	3367728	0	2142641
866.100000	0	3367676	0	2142617
866.250000	0	3367649	0	2142610
866.400000	0	3367699	0	2142866
866.550000	0	3367608	0	2142643
866.700000	0	3367727	0	2142440
866.850000	0	3367770	0	2142853
867.000000	0	3367743	0	2142521
867.150000	0	3367651	0	2142783
867.300000	0	3367856	0	2142668
867.450000	0	3367763	0	2142839
867.600000	0	3367658	0	2142781
867.750000	0	3367820	0	2142451
867.900000	0	3367650	0	2142861
868.050000	0	3367754	0	2142655
868.200000	0	3367686	0	2142657
868.350000	0	3367576	0	2143001
868.500000	0	3367719	0	2142763
868.650000	0	3367842	0	2142815
868.800000	0	3367799	0	2142625
868.950000	0	3367755	0	2142727
869.100000	0	3367858	0	2142657
869.250000	0	3367740	0	2142770
869.400000	0	3367839	0	2142884
869.550000	0	3367746	0	2142919
869.700000	0	3367955	0	2142683
869.850000	0	3367717	0	2142508
870.000000	0	3367743	0	2142823
870.150000	0	3367759	0	2142675
870.300000	0	3367800	0	2142808
870.450000	0	3367625	0	2142922
870.600000	0	3367647	0	2142803
870.750000	0	3367646	0	2142831
870.900000	0	3367612	0	2142695
871.050000	0	3367626	0	2142849
871.200000	0	3367727	0	2142735
871.350000	0	3367673	0	2142875
871.500000	0	3367681	0	2142871
871.650000	0	3367751	0	2142612
871.800000	0	3367776	0	2142505
871.950000	0	3367715	0	2142654
872.100000	0	3367714	0	2142862
872.250000	0	3367726	0	2142672
872.400000	0	3367732	0	2142603
872.550000	0	3367639	0	2143082
872.700000	0	3367668	0	2143037
872.850000	0	3367661	0	2142631
873.000000	0	3367736	0	2142499
873.150000	0	3367694	0	2142918
873.300000	0	3367746	0	2142487
873.450000	0	3367807	0	2142972
873.600000	0	3367677	0	2142699
873.750000	0	3367587	0	2142530
873.900000	0	3367697	0	2142742
874.050000	0	3367611	0	2142554
874.200000	0	3367602	0	2142608
874.350000	0	3367701	0	2142503
874.500000	0	3367786	0	2142782
874.650000	0	3367731	0	2142595
874.800000	0	3367875	0	2142790
874.950000	0	3367691	0	2142787
875.100000	0	3367861	0	2142627
875.250000	0	3367634	0	2142585
875.400000	0	3367692	0	2142760
875.550000	0	3367709	0	2142853
875.700000	0	3367818	0	2142614
875.850000	0	3367525	0	2142731
876.000000	0	3367738	0	2142831
876.150000	0	3367672	0	2142759
876.300000	0	3367868	0	2142717
876.450000	0	3367591	0	2142837
876.600000	0	3367690	0	2142872
876.750000	0	3367690	0	2142845
876.900000	0	3367637	0	2142696
877.050000	0	3367804	0	2142960
877.200000	0	3367702	0	2142681
877.350000	0	3367601	0	2142815
877.500000	0	3367545	0	2142782
877.650000	0	3367684	0	2142750
877.800000	0	3367668	0	2142999
877.950000	0	3367766	0	2142584
878.100000	0	3367634	0	2142407
878.250000	0	3367803	0	2142550
878.400000	0	3367619	0	2142951
878.550000	0	3367748	0	2142690
878.700000	0	3367600	0	2142739
878.850000	0	3367745	0	2142653
879.000000	0	3367720	0	2142790
879.150000	0	3367780	0	2142619
879.300000	0	3367714	0	2142755
879.450000	0	3367633	0	2142584
879.600000	0	3367746	0	2142630
879.750000	0	3367489	0	2142730
879.900000	0	3367835	0	2142644
880.050000	0	3367451	0	2142876
880.200000	0	3367470	0	2142471
880.350000	0	3367686	0	2142582
880.500000	0	3367722	0	2142696
880.650000	0	3367720	0	2142570
880.800000	0	3367591	0	2142439
880.950000	0	3367655	0	2142491
881.100000	0	3367607	0	2142791
881.250000	0	3367720	0	2142651
881.400000	0	3367685	0	2142796
881.550000	0	3367648	0	2142487
881.700000	0	3367749	0	2142770
881.850000	0	3367540	0	2142811
882.000000	0	3367629	0	2142661
882.150000	0	3367594	0	2142720
882.300000	0	3367681	0	2142696
882.450000	0	3367577	0	2142749
882.600000	0	3367689	0	2142843
882.750000	0	3367645	0	2142798
882.900000	0	3367624	0	2142407
883.050000	0	3367610	0	2142724
883.200000	0	3367780	0	2142654
883.350000	0	3367571	0	2142737
883.500000	0	3367581	0	2142467
883.650000	0	3367639	0	2142630
883.800000	0	3367697	0	2142736
883.950000	0	3367614	0	2142618
884.100000	0	3367615	0	2142680
884.250000	0	3367603	0	2142707
884.400000	0	3367547	0	2142686
884.550000	0	3367680	0	2142633
884.700000	0	3367740	0	2142751
884.850000	0	3367581	0	2142546
885.000000	0	3367686	0	2142679
885.150000	0	3367523	0	2142567
885.300000	0	3367558	0	2142616
885.450000	0	3367491	0	2142756
885.600000	0	3367685	0	2142659
885.750000	0	3367631	0	2142893
885.900000	0	3367654	0	2142684
886.050000	0	3367682	0	2142637
886.200000	0	3367758	0	2142503
886.350000	0	3367549	0	2142681
886.500000	0	3367530	0	2142692
886.650000	0	3367516	0	2142772
886.800000	0	3367640	0	2142394
886.950000	0	3367605	0	2142525
887.100000	0	3367558	0	2142598
887.250000	0	3367588	0	2142517
887.400000	0	3367680	0	2142456
887.550000	0	3367492	0	2142609
887.700000	0	3367676	0	2142620
887.850000	0	3367504	0	2142707
888.000000	0	3367647	0	2142840
888.150000	0	3367653	0	2142798
888.300000	0	3367753	0	2142518
888.450000	0	3367697	0	2142651
888.600000	0	3367662	0	2142758
888.750000	0	3367597	0	2142623
888.900000	0	3367752	0	2142576
889.050000	0	3367580	0	2142647
889.200000	0	3367682	0	2142794
889.350000	0	3367594	0	2142877
889.500000	0	3367536	0	2142736
889.650000	0	3367614	0	2142648
889.800000	0	3367770	0	2142515
889.950000	0	3367634	0	2142743
890.100000	0	3367494	0	2142665
890.250000	0	3367526	0	2142497
890.400000	0	3367631	0	2142668
890.550000	0	3367770	0	2142933
890.700000	0	3367553	0	2142846
890.850000	0	3367738	0	2142732
891.000000	0	3367699	0	2142803
891.150000	0	3367662	0	2142691
891.300000	0	3367648	0	2142715
891.450000	0	3367473	0	2142645
891.600000	0	3367530	0	2142761
891.750000	0	3367606	0	2142645
891.900000	0	3367578	0	2142617
892.050000	0	3367547	0	2142592
892.200000	0	3367509	0	2142519
892.350000	0	3367515	0	2142780
892.500000	0	3367659	0	2142536
892.650000	0	3367659	0	2142906
892.800000	0	3367692	0	2142714
892.950000	0	3367620	0	2142752
893.100000	0	3367738	0	2142992
893.250000	0	3367726	0	2142764
893.400000	0	3367597	0	2142746
893.550000	0	3367591	0	2142709
893.700000	0	3367592	0	2142774
893.850000	0	3367593	0	2142642
894.000000	0	3367752	0	2142718
894.150000	0	3367567	0	2142751
894.300000	0	3367468	0	2142648
894.450000	0	3367554	0	2142714
894.600000	0	3367644	0	2142567
894.750000	0	3367628	0	2142616
894.900000	0	3367505	0	2142928
895.050000	0	3367610	0	2142929
895.200000	0	3367921	0	2142808
895.350000	0	3367882	0	2142789
895.500000	0	3367495	0	2142760
895.650000	0	3367790	0	2142538
895.800000	0	3367804	0	2142626
895.950000	0	3367690	0	2142871
896.100000	0	3367751	0	2142557
896.250000	0	3367645	0	2142429
896.400000	0	3367685	0	2142750
896.550000	0	3367682	0	2142715
896.700000	0	3367596	0	2142585
896.850000	0	3367789	0	2142747
897.000000	0	3367618	0	2142973
897.150000	0	3367595	0	2142654
897.300000	0	3367898	0	2143046
897.450000	0	3367669	0	2142761
897.600000	0	3367643	0	2142438
897.750000	0	3367659	0	2142789
897.900000	0	3367800	0	2142652
898.050000	0	3367667	0	2142597
898.200000	0	3367595	0	2142502
898.350000	0	3367469	0	2142789
898.500000	0	3367455	0	2142806
898.650000	0	3367622	0	2142805
898.800000	0	3367627	0	2142905
898.950000	0	3367770	0	2142862
899.100000	0	3367550	0	2142915
899.250000	0	3367704	0	2142652
899.400000	0	3367657	0	2142840
899.550000	0	3367653	0	2142685
899.700000	0	3367641	0	2142281
899.850000	0	3367745	0	2142640
900.000000	0	3367609	0	2142649
900.150000	0	3367599	0	2142669
900.300000	0	3367648	0	2143014
900.450000	0	3367553	0	2142761
900.600000	0	3367722	0	2142615
900.750000	0	3367628	0	2142607
900.900000	0	3367636	0	2142713
901.050000	0	3367614	0	2142795
901.200000	0	3367638	0	2142543
901.350000	0	3367664	0	2142694
901.500000	0	3367567	0	2142639
901.650000	0	3367663	0	2142768
901.800000	0	3367732	0	2142813
901.950000	0	3367657	0	2142776
902.100000	0	3367542	0	2142775
902.250000	0	3367473	0	2142596
902.400000	0	3367626	0	2142699
902.550000	0	3367728	0	2142820
902.700000	0	3367424	0	2142473
