Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
801.900000	0	3346149	0	2130347
802.050000	0	3346085	0	2130532
802.200000	0	3346147	0	2130348
802.350000	0	3346194	0	2130228
802.500000	0	3346173	0	2130175
802.650000	0	3346209	0	2130267
802.800000	0	3346168	0	2130210
802.950000	0	3346074	0	2130271
803.100000	0	3346219	0	2130450
803.250000	0	3346202	0	2130506
803.400000	0	3346112	0	2130397
803.550000	0	3346200	0	2130405
803.700000	0	3346081	0	2130364
803.850000	0	3346246	0	2130344
804.000000	0	3345976	0	2130171
804.150000	0	3346130	0	2130467
804.300000	0	3346194	0	2130551
804.450000	0	3346060	0	2130516
804.600000	0	3346052	0	2130179
804.750000	0	3346144	0	2130289
804.900000	0	3346145	0	2130230
805.050000	0	3346145	0	2130375
805.200000	0	3346102	0	2130227
805.350000	0	3346220	0	2130362
805.500000	0	3346127	0	2130393
805.650000	0	3346111	0	2130489
805.800000	0	3346173	0	2130158
805.950000	0	3346067	0	2130307
806.100000	0	3346201	0	2130336
806.250000	0	3346120	0	2130104
806.400000	0	3346013	0	2130351
806.550000	0	3346291	0	2130079
806.700000	0	3346182	0	2130216
806.850000	0	3346019	0	2130186
807.000000	0	3346158	0	2130282
807.150000	0	3346253	0	2130237
807.300000	0	3346096	0	2130260
807.450000	0	3346044	0	2130327
807.600000	0	3346061	0	2130314
807.750000	0	3346036	0	2130374
807.900000	0	3346174	0	2130384
808.050000	0	3346084	0	2130359
808.200000	0	3346149	0	2130086
808.350000	0	3346197	0	2130287
808.500000	0	3346045	0	2130221
808.650000	0	3346008	0	2130393
808.800000	0	3346050	0	2130454
808.950000	0	3346040	0	2130295
809.100000	0	3346097	0	2130387
809.250000	0	3346068	0	2130392
809.400000	0	3346155	0	2130226
809.550000	0	3346049	0	2130209
809.700000	0	3346173	0	2130373
809.850000	0	3346060	0	2130235
810.000000	0	3346036	0	2130501
810.150000	0	3346111	0	2130390
810.300000	0	3346264	0	2130421
810.450000	0	3346062	0	2130201
810.600000	0	3345953	0	2130199
810.750000	0	3346136	0	2130245
810.900000	0	3346127	0	2129989
811.050000	0	3346171	0	2130199
811.200000	0	3346109	0	2130138
811.350000	0	3346069	0	2130195
811.500000	0	3346113	0	2130325
811.650000	0	3346161	0	2130214
811.800000	0	3346249	0	2130257
811.950000	0	3346058	0	2130340
812.100000	0	3346151	0	2130185
812.250000	0	3346066	0	2130321
812.400000	0	3346114	0	2130209
812.550000	0	3345908	0	2130150
812.700000	0	3346002	0	2130235
812.850000	0	3346150	0	2130323
813.000000	0	3346115	0	2130245
813.150000	0	3346152	0	2130213
813.300000	0	3346103	0	2130181
813.450000	0	3346195	0	2130445
813.600000	0	3346023	0	2130360
813.750000	0	3345993	0	2130282
813.900000	0	3346083	0	2130072
814.050000	0	3346159	0	2130180
814.200000	0	3346069	0	2130176
814.350000	0	3345948	0	2130248
814.500000	0	3346038	0	2130235
814.650000	0	3346063	0	2130515
814.800000	0	3346293	0	2130463
814.950000	0	3346207	0	2130221
815.100000	0	3346090	0	2130208
815.250000	0	3346254	0	2130266
815.400000	0	3346141	0	2130318
815.550000	0	3346204	0	2130364
815.700000	0	3345997	0	2130274
815.850000	0	3346102	0	2130353
816.000000	0	3346137	0	2130058
816.150000	0	3345880	0	2130122
816.300000	0	3346014	0	2130272
816.450000	0	3346142	0	2130153
816.600000	0	3346082	0	2130299
816.750000	0	3346053	0	2130285
816.900000	0	3346202	0	2130180
817.050000	0	3346293	0	2130207
817.200000	0	3346103	0	2130261
817.350000	0	3346020	0	2130458
817.500000	0	3346137	0	2130144
817.650000	0	3346085	0	2130511
817.800000	0	3346165	0	2130549
817.950000	0	3346124	0	2130307
818.100000	0	3346040	0	2130354
818.250000	0	3346104	0	2130110
818.400000	0	3345915	0	2130404
818.550000	0	3346074	0	2130252
818.700000	0	3346078	0	2130111
818.850000	0	3346192	0	2130296
819.000000	0	3346235	0	2130333
819.150000	0	3346092	0	2130557
819.300000	0	3345933	0	2130552
819.450000	0	3345955	0	2130102
819.600000	0	3345986	0	2130408
819.750000	0	3346195	0	2130473
819.900000	0	3346312	0	2130471
820.050000	0	3346193	0	2130127
820.200000	0	3346139	0	2130192
820.350000	0	3345999	0	2130414
820.500000	0	3346087	0	2130354
820.650000	0	3345998	0	2130239
820.800000	0	3346164	0	2130243
820.950000	0	3346109	0	2130377
821.100000	0	3346161	0	2130198
821.250000	0	3346210	0	2130115
821.400000	0	3346259	0	2130287
821.550000	0	3346090	0	2130515
821.700000	0	3346131	0	2130367
821.850000	0	3346220	0	2130341
822.000000	0	3346316	0	2130176
822.150000	0	3346020	0	2130356
822.300000	0	3346193	0	2130234
822.450000	0	3345827	0	2130255
822.600000	0	3346043	0	2130345
822.750000	0	3346186	0	2130401
822.900000	0	3345982	0	2130251
823.050000	0	3346070	0	2130206
823.200000	0	3346123	0	2130367
823.350000	0	3346054	0	2130381
823.500000	0	3346116	0	2130367
823.650000	0	3346040	0	2130219
823.800000	0	3346169	0	2130154
823.950000	0	3346182	0	2130311
824.100000	0	3346102	0	2130355
824.250000	0	3346321	0	2130148
824.400000	0	3346191	0	2130039
824.550000	0	3346172	0	2130156
824.700000	0	3346340	0	2130239
824.850000	0	3346080	0	2130303
825.000000	0	3346133	0	2130588
825.150000	0	3346233	0	2130479
825.300000	0	3346132	0	2130350
825.450000	0	3346175	0	2130221
825.600000	0	3346019	0	2130397
825.750000	0	3346124	0	2130321
825.900000	0	3346052	0	2130061
826.050000	0	3345984	0	2130279
826.200000	0	3346157	0	2130191
826.350000	0	3345925	0	2130123
826.500000	0	3346206	0	2130303
826.650000	0	3345943	0	2130432
826.800000	0	3346043	0	2130139
826.950000	0	3346115	0	2130307
827.100000	0	3346044	0	2130003
827.250000	0	3345934	0	2130118
827.400000	0	3346102	0	2130042
827.550000	0	3345952	0	2130212
827.700000	0	3346087	0	2129907
827.850000	0	3346071	0	2130256
828.000000	0	3346007	0	2130045
828.150000	0	3346038	0	2130126
828.300000	0	3345985	0	2130432
828.450000	0	3346240	0	2130195
828.600000	0	3346154	0	2130084
828.750000	0	3346197	0	2130102
828.900000	0	3346033	0	2130092
829.050000	0	3345937	0	2130313
829.200000	0	3345983	0	2130335
829.350000	0	3346032	0	2130150
829.500000	0	3346116	0	2130398
829.650000	0	3346209	0	2130213
829.800000	0	3346157	0	2130239
829.950000	0	3346119	0	2130251
830.100000	0	3346037	0	2130224
830.250000	0	3346174	0	2130102
830.400000	0	3346157	0	2130316
830.550000	0	3346091	0	2130225
830.700000	0	3346075	0	2130053
830.850000	0	3346025	0	2130125
831.000000	0	3346003	0	2130537
831.150000	0	3346105	0	2130061
831.300000	0	3346148	0	2130199
831.450000	0	3346162	0	2130194
831.600000	0	3346162	0	2130200
831.750000	0	3346194	0	2130342
831.900000	0	3346061	0	2130106
832.050000	0	3346298	0	2130017
832.200000	0	3345876	0	2130220
832.350000	0	3346199	0	2130154
832.500000	0	3346208	0	2130289
832.650000	0	3346044	0	2130433
832.800000	0	3345999	0	2130121
832.950000	0	3346148	0	2130230
833.100000	0	3345954	0	2130287
833.250000	0	3346134	0	2130099
833.400000	0	3346162	0	2130445
833.550000	0	3346229	0	2129967
833.700000	0	3346177	0	2130150
833.850000	0	3346222	0	2130156
834.000000	0	3346171	0	2130258
834.150000	0	3346118	0	2130247
834.300000	0	3346148	0	2130114
834.450000	0	3346200	0	2130077
834.600000	0	3346119	0	2130145
834.750000	0	3346240	0	2130440
834.900000	0	3345982	0	2130209
835.050000	0	3345981	0	2130178
835.200000	0	3346073	0	2130162
835.350000	0	3346191	0	2130110
835.500000	0	3346160	0	2130182
835.650000	0	3346172	0	2130545
835.800000	0	3346120	0	2130400
835.950000	0	3346147	0	2130167
836.100000	0	3346136	0	2130115
836.250000	0	3346135	0	2130272
836.400000	0	3346064	0	2130196
836.550000	0	3346140	0	2130158
836.700000	0	3346200	0	2130328
836.850000	0	3346174	0	2130395
837.000000	0	3346234	0	2130235
837.150000	0	3346080	0	2130299
837.300000	0	3346034	0	2130241
837.450000	0	3346197	0	2130306
837.600000	0	3346176	0	2130131
837.750000	0	3346074	0	2130013
837.900000	0	3346194	0	2130171
838.050000	0	3346098	0	2130323
838.200000	0	3346020	0	2130388
838.350000	0	3346274	0	2130269
838.500000	0	3346164	0	2130377
838.650000	0	3346217	0	2130211
838.800000	0	3346138	0	2130286
838.950000	0	3346235	0	2130307
839.100000	0	3346199	0	2130078
839.250000	0	3346274	0	2130287
839.400000	0	3346080	0	2130338
839.550000	0	3346085	0	2130445
839.700000	0	3346296	0	2130309
839.850000	0	3346117	0	2130552
840.000000	0	3346191	0	2130277
840.150000	0	3346193	0	2130323
840.300000	0	3346183	0	2130012
840.450000	0	3345993	0	2130081
840.600000	0	3346132	0	2130344
840.750000	0	3346159	0	2130466
840.900000	0	3346061	0	2130240
841.050000	0	3346184	0	2130204
841.200000	0	3346244	0	2130295
841.350000	0	3346034	0	2130484
841.500000	0	3346033	0	2130203
841.650000	0	3346128	0	2130343
841.800000	0	3346028	0	2130322
841.950000	0	3346181	0	2130290
842.100000	0	3346180	0	2130315
842.250000	0	3346183	0	2130389
842.400000	0	3346195	0	2130218
842.550000	0	3346237	0	2130269
842.700000	0	3346193	0	2130285
842.850000	0	3346083	0	2130266
843.000000	0	3346158	0	2130191
843.150000	0	3346213	0	2130197
843.300000	0	3346146	0	2130120
843.450000	0	3346049	0	2130401
843.600000	0	3346074	0	2130152
843.750000	0	3346150	0	2130294
843.900000	0	3346208	0	2130168
844.050000	0	3346027	0	2130259
844.200000	0	3346192	0	2130354
844.350000	0	3346093	0	2130330
844.500000	0	3346130	0	2130268
844.650000	0	3346027	0	2130164
844.800000	0	3346202	0	2130380
844.950000	0	3346217	0	2130192
845.100000	0	3346061	0	2130222
845.250000	0	3346213	0	2130310
845.400000	0	3346298	0	2130293
845.550000	0	3346057	0	2130506
845.700000	0	3346237	0	2130270
845.850000	0	3346147	0	2130173
846.000000	0	3346154	0	2130193
846.150000	0	3346127	0	2130181
846.300000	0	3346161	0	2130220
846.450000	0	3346059	0	2130255
846.600000	0	3346182	0	2130174
846.750000	0	3346111	0	2130087
846.900000	0	3346032	0	2129993
847.050000	0	3346036	0	2130259
847.200000	0	3346083	0	2130462
847.350000	0	3346029	0	2130117
847.500000	0	3346005	0	2130267
847.650000	0	3346034	0	2130299
847.800000	0	3346121	0	2130027
847.950000	0	3346120	0	2130482
848.100000	0	3346019	0	2130321
848.250000	0	3346180	0	2130140
848.400000	0	3346005	0	2130142
848.550000	0	3346203	0	2130130
848.700000	0	3346093	0	2130168
848.850000	0	3346132	0	2130340
849.000000	0	3346151	0	2130347
849.150000	0	3346205	0	2130540
849.300000	0	3346168	0	2130216
849.450000	0	3346148	0	2130366
849.600000	0	3346349	0	2130440
849.750000	0	3346178	0	2130426
849.900000	0	3346032	0	2130236
850.050000	0	3346099	0	2130189
850.200000	0	3346088	0	2129854
850.350000	0	3346131	0	2130080
850.500000	0	3346127	0	2130251
850.650000	0	3346026	0	2130250
850.800000	0	3346053	0	2130338
850.950000	0	3346138	0	2130414
851.100000	0	3346144	0	2130352
851.250000	0	3346127	0	2130305
851.400000	0	3346109	0	2130424
851.550000	0	3346139	0	2130150
851.700000	0	3346098	0	2130196
851.850000	0	3346145	0	2130233
852.000000	0	3346197	0	2130269
852.150000	0	3346111	0	2130442
852.300000	0	3346152	0	2130449
852.450000	0	3346165	0	2130131
852.600000	0	3346086	0	2130285
852.750000	0	3346206	0	2130131
852.900000	0	3346065	0	2130476
853.050000	0	3345940	0	2130238
853.200000	0	3346094	0	2130600
853.350000	0	3345954	0	2130281
853.500000	0	3346079	0	2130066
853.650000	0	3345903	0	2130194
853.800000	0	3346079	0	2130284
853.950000	0	3346162	0	2130221
854.100000	0	3346269	0	2130355
854.250000	0	3345911	0	2130244
854.400000	0	3346038	0	2130187
854.550000	0	3346163	0	2130027
854.700000	0	3346128	0	2130188
854.850000	0	3346029	0	2130429
855.000000	0	3345974	0	2130235
855.150000	0	3346161	0	2130280
855.300000	0	3345855	0	2130235
855.450000	0	3345937	0	2130323
855.600000	0	3345926	0	2130178
855.750000	0	3345937	0	2130183
855.900000	0	3345957	0	2130389
856.050000	0	3346188	0	2130439
856.200000	0	3345979	0	2130347
856.350000	0	3346161	0	2130162
856.500000	0	3345962	0	2130231
856.650000	0	3345987	0	2130197
856.800000	0	3346033	0	2130137
856.950000	0	3346137	0	2130205
857.100000	0	3346006	0	2130109
857.250000	0	3346177	0	2129979
857.400000	0	3346058	0	2130218
857.550000	0	3346081	0	2130056
857.700000	0	3346191	0	2130401
857.850000	0	3345993	0	2130218
858.000000	0	3346116	0	2130320
858.150000	0	3346077	0	2130209
858.300000	0	3346074	0	2130278
858.450000	0	3345894	0	2130023
858.600000	0	3345902	0	2130393
858.750000	0	3346009	0	2130192
858.900000	0	3346072	0	2130269
859.050000	0	3346000	0	2130107
859.200000	0	3346026	0	2130207
859.350000	0	3346067	0	2130196
859.500000	0	3346068	0	2130127
859.650000	0	3346044	0	2130236
859.800000	0	3346093	0	2130195
859.950000	0	3346107	0	2130118
860.100000	0	3345896	0	2130405
860.250000	0	3346060	0	2130228
860.400000	0	3346118	0	2130392
860.550000	0	3345993	0	2130263
860.700000	0	3346218	0	2130156
860.850000	0	3346076	0	2130547
861.000000	0	3346015	0	2130318
861.150000	0	3346140	0	2130396
861.300000	0	3345901	0	2130215
861.450000	0	3346059	0	2130290
861.600000	0	3346164	0	2130112
861.750000	0	3346151	0	2130098
861.900000	0	3346194	0	2130026
862.050000	0	3346174	0	2130125
862.200000	0	3345901	0	2130188
862.350000	0	3346038	0	2130029
862.500000	0	3346101	0	2130227
862.650000	0	3346060	0	2130315
862.800000	0	3346074	0	2130180
862.950000	0	3346065	0	2130177
863.100000	0	3345875	0	2130146
863.250000	0	3346103	0	2130283
863.400000	0	3346134	0	2130233
863.550000	0	3345916	0	2130416
863.700000	0	3346094	0	2130303
863.850000	0	3346122	0	2130287
864.000000	0	3346158	0	2130217
864.150000	0	3345918	0	2130404
864.300000	0	3346014	0	2130114
864.450000	0	3345926	0	2130166
864.600000	0	3346046	0	2130452
864.750000	0	3346031	0	2130223
864.900000	0	3345954	0	2130314
865.050000	0	3345912	0	2130265
865.200000	0	3346190	0	2130076
865.350000	0	3345904	0	2130192
865.500000	0	3346134	0	2130238
865.650000	0	3345942	0	2130227
865.800000	0	3346130	0	2130047
865.950000	0	3345923	0	2130088
866.100000	0	3346127	0	2130286
866.250000	0	3346076	0	2130139
866.400000	0	3346142	0	2130299
866.550000	0	3345958	0	2130329
866.700000	0	3346051	0	2130126
866.850000	0	3345947	0	2130001
867.000000	0	3346054	0	2130110
867.150000	0	3346026	0	2130181
867.300000	0	3346033	0	2129874
867.450000	0	3345919	0	2130218
867.600000	0	3346014	0	2130049
867.750000	0	3346033	0	2130168
867.900000	0	3346073	0	2130230
868.050000	0	3345988	0	2130014
868.200000	0	3346039	0	2130070
868.350000	0	3346025	0	2130128
868.500000	0	3346000	0	2130329
868.650000	0	3346185	0	2130260
868.800000	0	3346069	0	2130198
868.950000	0	3346075	0	2129891
869.100000	0	3345881	0	2130150
869.250000	0	3346049	0	2130295
869.400000	0	3346013	0	2130439
869.550000	0	3346043	0	2130224
869.700000	0	3346210	0	2130172
869.850000	0	3346064	0	2130224
870.000000	0	3346027	0	2130243
870.150000	0	3346233	0	2130049
870.300000	0	3346050	0	2129997
870.450000	0	3345980	0	2130026
870.600000	0	3345909	0	2130188
870.750000	0	3346116	0	2130164
870.900000	0	3346126	0	2130246
871.050000	0	3346076	0	2130157
871.200000	0	3346150	0	2130090
871.350000	0	3345915	0	2130243
871.500000	0	3345990	0	2130130
871.650000	0	3345998	0	2129982
871.800000	0	3346021	0	2129965
871.950000	0	3345935	0	2130164
872.100000	0	3346051	0	2130263
872.250000	0	3345953	0	2130252
872.400000	0	3345945	0	2130178
872.550000	0	3345987	0	2129945
872.700000	0	3345980	0	2130022
872.850000	0	3345965	0	2130088
873.000000	0	3346047	0	2130315
873.150000	0	3346083	0	2130247
873.300000	0	3346017	0	2130012
873.450000	0	3346151	0	2129860
873.600000	0	3345903	0	2130220
873.750000	0	3346085	0	2130113
873.900000	0	3345860	0	2130380
874.050000	0	3345979	0	2130185
874.200000	0	3345946	0	2130244
874.350000	0	3346025	0	2129979
874.500000	0	3346061	0	2130455
874.650000	0	3346090	0	2130189
874.800000	0	3346054	0	2130137
874.950000	0	3346032	0	2130120
875.100000	0	3346166	0	2130205
875.250000	0	3345907	0	2130012
875.400000	0	3345952	0	2129966
875.550000	0	3345847	0	2130188
875.700000	0	3345964	0	2130092
875.850000	0	3345885	0	2130217
876.000000	0	3345998	0	2130064
876.150000	0	3345948	0	2130085
876.300000	0	3346058	0	2129857
876.450000	0	3346106	0	2130098
876.600000	0	3346038	0	2130066
876.750000	0	3345959	0	2130174
876.900000	0	3346070	0	2130136
877.050000	0	3346064	0	2130134
877.200000	0	3345986	0	2130097
877.350000	0	3346024	0	2130411
877.500000	0	3345990	0	2130192
877.650000	0	3345936	0	2130251
877.800000	0	3345991	0	2130210
877.950000	0	3345965	0	2130186
878.100000	0	3346022	0	2130133
878.250000	0	3346136	0	2130118
878.400000	0	3346025	0	2130514
878.550000	0	3346096	0	2130204
878.700000	0	3346063	0	2130014
878.850000	0	3346037	0	2130145
879.000000	0	3345978	0	2130014
879.150000	0	3346050	0	2130277
879.300000	0	3346203	0	2130016
879.450000	0	3346196	0	2130112
879.600000	0	3345946	0	2130061
879.750000	0	3346115	0	2130005
879.900000	0	3345846	0	2130049
880.050000	0	3345823	0	2130086
880.200000	0	3345871	0	2130436
880.350000	0	3346006	0	2130293
880.500000	0	3345979	0	2130170
880.650000	0	3346098	0	2130364
880.800000	0	3345972	0	2130219
880.950000	0	3346052	0	2130207
881.100000	0	3346064	0	2130020
881.250000	0	3345979	0	2130162
881.400000	0	3345915	0	2130059
881.550000	0	3346120	0	2129950
881.700000	0	3346061	0	2130185
881.850000	0	3346070	0	2129979
882.000000	0	3346136	0	2130280
882.150000	0	3346073	0	2130248
882.300000	0	3346081	0	2130117
882.450000	0	3346000	0	2130088
882.600000	0	3345982	0	2129959
882.750000	0	3345997	0	2130071
882.900000	0	3345995	0	2130145
883.050000	0	3345991	0	2129821
883.200000	0	3346223	0	2130023
883.350000	0	3346098	0	2130315
883.500000	0	3346009	0	2130279
883.650000	0	3345886	0	2129958
883.800000	0	3346012	0	2130360
883.950000	0	3346043	0	2129925
884.100000	0	3346058	0	2130211
884.250000	0	3345910	0	2130163
884.400000	0	3346046	0	2130077
884.550000	0	3345951	0	2130257
884.700000	0	3345758	0	2129933
884.850000	0	3346011	0	2129733
885.000000	0	3345966	0	2130164
885.150000	0	3345853	0	2130255
885.300000	0	3345973	0	2130154
885.450000	0	3346110	0	2130435
885.600000	0	3346022	0	2130217
885.750000	0	3345954	0	2130074
885.900000	0	3345988	0	2130163
886.050000	0	3345826	0	2130288
886.200000	0	3346003	0	2130384
886.350000	0	3345972	0	2130100
886.500000	0	3346010	0	2130273
886.650000	0	3346065	0	2129923
886.800000	0	3345887	0	2130112
886.950000	0	3345945	0	2129987
887.100000	0	3346055	0	2130233
887.250000	0	3346023	0	2130138
887.400000	0	3346153	0	2130069
887.550000	0	3346022	0	2130232
887.700000	0	3346153	0	2130399
887.850000	0	3345998	0	2130403
888.000000	0	3346001	0	2130191
888.150000	0	3346075	0	2130379
888.300000	0	3345977	0	2130044
888.450000	0	3346094	0	2130072
888.600000	0	3345818	0	2130218
888.750000	0	3345974	0	2130117
888.900000	0	3346122	0	2130360
889.050000	0	3345970	0	2130205
889.200000	0	3346110	0	2130180
889.350000	0	3346061	0	2130314
889.500000	0	3346141	0	2130093
889.650000	0	3346117	0	2130261
889.800000	0	3345837	0	2130335
889.950000	0	3345912	0	2130178
890.100000	0	3345994	0	2130558
890.250000	0	3346134	0	2130361
890.400000	0	3345951	0	2130216
890.550000	0	3346079	0	2130355
890.700000	0	3346032	0	2130275
890.850000	0	3345914	0	2130355
891.000000	0	3346000	0	2130215
891.150000	0	3346125	0	2130177
891.300000	0	3346042	0	2130120
891.450000	0	3345977	0	2130076
891.600000	0	3346105	0	2130272
891.750000	0	3346086	0	2130346
891.900000	0	3346123	0	2130389
892.050000	0	3346068	0	2130119
892.200000	0	3346088	0	2130330
892.350000	0	3346196	0	2130098
892.500000	0	3346030	0	2130045
892.650000	0	3345988	0	2130281
892.800000	0	3345986	0	2130207
892.950000	0	3346110	0	2130071
893.100000	0	3346091	0	2130150
893.250000	0	3345970	0	2130297
893.400000	0	3346053	0	2130269
893.550000	0	3346005	0	2130106
893.700000	0	3346020	0	2130023
893.850000	0	3345854	0	2129978
894.000000	0	3346035	0	2130033
894.150000	0	3346071	0	2130079
894.300000	0	3346015	0	2130088
894.450000	0	3346107	0	2130028
894.600000	0	3346008	0	2130259
894.750000	0	3346005	0	2130128
894.900000	0	3345913	0	2129865
895.050000	0	3346008	0	2129955
895.200000	0	3346204	0	2130129
895.350000	0	3345893	0	2130131
895.500000	0	3346129	0	2130088
895.650000	0	3346080	0	2130085
895.800000	0	3345992	0	2130190
895.950000	0	3345984	0	2130198
896.100000	0	3346063	0	2130187
896.250000	0	3345932	0	2130253
896.400000	0	3345984	0	2130116
896.550000	0	3346024	0	2130380
896.700000	0	3346010	0	2130033
896.850000	0	3346030	0	2130151
897.000000	0	3345885	0	2130346
897.150000	0	3345784	0	2130217
897.300000	0	3345942	0	2130139
897.450000	0	3346113	0	2129987
897.600000	0	3345888	0	2130283
897.750000	0	3346090	0	2130096
897.900000	0	3345968	0	2130384
898.050000	0	3345923	0	2129959
898.200000	0	3345933	0	2129824
898.350000	0	3345792	0	2130182
898.500000	0	3346010	0	2130150
898.650000	0	3346106	0	2130231
898.800000	0	3346015	0	2130139
898.950000	0	3346028	0	2130196
899.100000	0	3346063	0	2130334
899.250000	0	3346104	0	2130045
899.400000	0	3346031	0	2130196
899.550000	0	3345978	0	2130307
899.700000	0	3346053	0	2130182
899.850000	0	3346111	0	2130422
900.000000	0	3346027	0	2130245
900.150000	0	3346121	0	2130208
900.300000	0	3345986	0	2130377
900.450000	0	3346088	0	2130165
900.600000	0	3346075	0	2130230
900.750000	0	3345754	0	2130166
900.900000	0	3346035	0	2130190
901.050000	0	3346048	0	2130149
901.200000	0	3346095	0	2130210
901.350000	0	3345982	0	2130236
901.500000	0	3346051	0	2130437
901.650000	0	3346146	0	2130393
901.800000	0	3346111	0	2130355
901.950000	0	3346118	0	2130219
902.100000	0	3346132	0	2130296
902.250000	0	3345973	0	2130100
902.400000	0	3346072	0	2130279
902.550000	0	3345907	0	2130295
902.700000	0	3346104	0	2130261
902.850000	0	3346145	0	2130128
903.000000	0	3346016	0	2130360
903.150000	0	3346051	0	2130374
903.300000	0	3346063	0	2130349
903.450000	0	3346080	0	2130164
903.600000	0	3345939	0	2130241
903.750000	0	3346035	0	2130223
903.900000	0	3346089	0	2130143
904.050000	0	3346150	0	2130167
904.200000	0	3346202	0	2129926
904.350000	0	3345998	0	2130170
904.500000	0	3345965	0	2130220
904.650000	0	3346079	0	2130065
904.800000	0	3346122	0	2130367
904.950000	0	3346108	0	2130384
905.100000	0	3346150	0	2130070
905.250000	0	3346064	0	2130177
905.400000	0	3345889	0	2130176
905.550000	0	3345907	0	2130124
905.700000	0	3346127	0	2130122
905.850000	0	3346068	0	2130281
906.000000	0	3346012	0	2130304
906.150000	0	3345978	0	2130092
906.300000	0	3346167	0	2130242
906.450000	0	3346114	0	2130016
906.600000	0	3346051	0	2130391
906.750000	0	3346055	0	2129986
906.900000	0	3346181	0	2130281
907.050000	0	3346160	0	2130048
907.200000	0	3346013	0	2130313
907.350000	0	3346038	0	2130244
907.500000	0	3346219	0	2130046
907.650000	0	3346137	0	2129911
907.800000	0	3346150	0	2130303
907.950000	0	3346084	0	2130298
908.100000	0	3346015	0	2130230
908.250000	0	3346029	0	2130325
908.400000	0	3346092	0	2130497
908.550000	0	3345889	0	2130174
908.700000	0	3345914	0	2130215
908.850000	0	3346084	0	2129897
909.000000	0	3346075	0	2130066
909.150000	0	3346126	0	2130111
909.300000	0	3346102	0	2129720
909.450000	0	3346003	0	2130251
909.600000	0	3346045	0	2130242
909.750000	0	3345850	0	2130245
909.900000	0	3345962	0	2130069
910.050000	0	3345973	0	2130260
910.200000	0	3346050	0	2129973
910.350000	0	3346141	0	2130317
910.500000	0	3345980	0	2130121
910.650000	0	3346233	0	2130048
910.800000	0	3346139	0	2130129
910.950000	0	3346083	0	2130347
911.100000	0	3346119	0	2130158
911.250000	0	3346108	0	2130110
911.400000	0	3346046	0	2129986
911.550000	0	3346101	0	2130345
911.700000	0	3346089	0	2130232
911.850000	0	3346305	0	2130177
912.000000	0	3346135	0	2130386
912.150000	0	3346112	0	2130285
912.300000	0	3345925	0	2130204
912.450000	0	3346109	0	2130236
912.600000	0	3346152	0	2129975
912.750000	0	3346114	0	2130200
912.900000	0	3346016	0	2130323
913.050000	0	3346184	0	2130031
913.200000	0	3345941	0	2130231
913.350000	0	3346220	0	2130243
913.500000	0	3346214	0	2130318
913.650000	0	3345891	0	2130371
913.800000	0	3346040	0	2130201
913.950000	0	3346000	0	2130179
914.100000	0	3346100	0	2130204
914.250000	0	3346346	0	2130120
914.400000	0	3346058	0	2130158
914.550000	0	3346149	0	2130072
914.700000	0	3346207	0	2130234
914.850000	0	3346106	0	2130354
915.000000	0	3346223	0	2130004
915.150000	0	3346142	0	2130135
915.300000	0	3346153	0	2130025
915.450000	0	3346302	0	2130209
915.600000	0	3346142	0	2130357
915.750000	0	3346052	0	2130290
915.900000	0	3346140	0	2129893
916.050000	0	3346080	0	2130347
916.200000	0	3345949	0	2130552
916.350000	0	3345952	0	2130076
916.500000	0	3346093	0	2130085
916.650000	0	3345987	0	2130252
916.800000	0	3346137	0	2130040
916.950000	0	3345922	0	2129814
917.100000	0	3346051	0	2130153
917.250000	0	3345903	0	2130267
917.400000	0	3346043	0	2130065
917.550000	0	3346107	0	2130085
917.700000	0	3346132	0	2130141
917.850000	0	3346021	0	2130022
918.000000	0	3345908	0	2130154
918.150000	0	3345963	0	2130108
918.300000	0	3345947	0	2130022
918.450000	0	3345997	0	2129954
918.600000	0	3345939	0	2130073
918.750000	0	3346075	0	2130146
918.900000	0	3346077	0	2130211
919.050000	0	3345964	0	2129940
919.200000	0	3346079	0	2130148
919.350000	0	3346079	0	2130040
919.500000	0	3346152	0	2130145
919.650000	0	3346129	0	2130188
919.800000	0	3345936	0	2129896
919.950000	0	3346036	0	2130168
920.100000	0	3345964	0	2130007
920.250000	0	3345954	0	2130305
920.400000	0	3346020	0	2130225
920.550000	0	3346076	0	2130101
920.700000	0	3346109	0	2130000
920.850000	0	3345993	0	2130168
921.000000	0	3345936	0	2130286
921.150000	0	3346006	0	2130305
921.300000	0	3346009	0	2129952
921.450000	0	3346184	0	2130340
921.600000	0	3346000	0	2129942
921.750000	0	3345971	0	2129982
921.900000	0	3346155	0	2130147
922.050000	0	3345904	0	2130062
922.200000	0	3346002	0	2129892
922.350000	0	3346001	0	2130106
922.500000	0	3345887	0	2129824
922.650000	0	3345984	0	2129972
922.800000	0	3345916	0	2130076
922.950000	0	3345939	0	2129952
923.100000	0	3346092	0	2130105
923.250000	0	3346017	0	2130072
923.400000	0	3345988	0	2130108
923.550000	0	3346038	0	2130240
923.700000	0	3346049	0	2130166
923.850000	0	3346120	0	2130129
924.000000	0	3346041	0	2130263
924.150000	0	3346026	0	2129979
924.300000	0	3345759	0	2130414
924.450000	0	3346103	0	2130003
924.600000	0	3346035	0	2130278
924.750000	0	3345883	0	2130099
924.900000	0	3345865	0	2130332
